title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Deduplicate obligations in `opt_normalize_projection_type`,2021-11-14T22:52:00Z,,2021-11-24T18:36:39Z,2,,235.74416666666667,5,494,Closed
add debug assertion to `unreachable_unchecked`,2021-11-15T00:28:09Z,,2022-03-20T05:20:06Z,1,,3004.8658333333333,1,0,Closed
Fix float ICE,2021-11-15T16:52:47Z,2021-11-21T00:49:36Z,2021-11-21T00:49:36Z,7,APPROVED,127.94694444444444,4,57,Merged
Fix `non-constant value` ICE (#90878),2021-11-15T19:44:01Z,2021-11-20T13:31:25Z,2021-11-20T13:31:26Z,2,,113.79,11,723,Merged
"Tweak errors coming from `for`-loop, `?` and `.await` desugaring",2021-11-16T02:54:04Z,2021-12-15T06:33:55Z,2021-12-15T06:33:55Z,5,,699.6641666666667,60,735,Merged
Tweak diagnostic for `use` suggestion to blank text surrounding span.,2021-11-16T04:30:04Z,,2021-12-09T17:06:37Z,6,,564.6091666666666,6,1033,Closed
"windows: Return the ""Not Found"" error when a path is empty",2021-11-16T05:38:39Z,2021-11-19T09:03:00Z,2021-11-19T09:03:00Z,2,,75.40583333333333,3,12,Merged
"Ignore `reference`s in ""Type::inner_def_id""",2021-11-16T09:23:08Z,2022-08-31T15:26:16Z,2022-08-31T15:26:16Z,4,APPROVED,6918.052222222223,3,843,Merged
Move some tests to more reasonable directories - 9.5,2021-11-16T12:19:06Z,2021-11-19T09:03:00Z,2021-11-19T09:03:00Z,1,,68.73166666666667,132,27,Merged
Actually instantiate the opaque type when checking bounds,2021-11-16T13:46:43Z,2022-01-11T21:02:08Z,2022-01-11T21:02:08Z,1,APPROVED,1351.2569444444443,2,251,Merged
Hash `ty::Const` using its pointer,2021-11-16T16:09:16Z,,2022-01-23T06:05:34Z,4,,1621.9383333333333,77,266,Closed
Rename `FilenameTooLong` to `InvalidFilename` and also use it for Windows' `ERROR_INVALID_NAME`,2021-11-16T18:25:27Z,2022-02-12T01:23:38Z,2022-02-12T01:23:38Z,1,,2094.969722222222,4,297,Merged
Use `get_diagnostic_name` more,2021-11-17T15:58:30Z,2021-12-01T12:56:19Z,2021-12-01T12:56:19Z,2,,332.9636111111111,6,0,Merged
Replace `NestedVisitorMap` with generic `NestedFilter`,2021-11-17T16:47:47Z,2022-01-17T18:37:07Z,2022-01-17T18:37:08Z,2,APPROVED,1465.8222222222223,110,681,Merged
Improve errors on const mismatches,2021-11-17T19:19:24Z,,2022-03-20T05:21:09Z,5,,2938.0291666666667,15,959,Closed
"When encountering a binding that could be a const or unit variant, suggest the right path",2021-11-17T19:38:18Z,2022-04-30T05:06:51Z,2022-04-30T05:06:51Z,1,APPROVED,3921.4758333333334,8,0,Merged
Document non-guarantees for Hash,2021-11-18T01:05:43Z,2021-11-27T17:36:03Z,2021-11-27T17:36:03Z,2,APPROVED,232.50555555555556,1,512,Merged
Optimize `impl Hash for ObligationCauseData` by not hashing `ObligationCauseCode` variant fields,2021-11-18T01:17:43Z,2021-11-19T14:53:17Z,2021-11-19T14:53:18Z,3,,37.592777777777776,1,717,Merged
Require const stability attribute on all stable functions that are `const`,2021-11-18T02:26:17Z,2022-02-07T00:21:55Z,2022-02-07T00:21:55Z,15,,1941.9272222222223,8,256,Merged
fix CTFE/Miri simd_insert/extract on array-style repr(simd) types,2021-11-18T03:47:38Z,2021-11-20T04:12:10Z,2021-11-20T04:12:10Z,3,,48.40888888888889,5,302,Merged
Make ptr range iterable,2021-11-18T05:52:51Z,,2021-12-02T22:30:54Z,8,,352.63416666666666,5,3533,Closed
rustc: Remove `#[rustc_synthetic]`,2021-11-18T06:33:39Z,2021-11-18T23:29:54Z,2021-11-18T23:29:54Z,1,APPROVED,16.9375,17,270,Merged
Adds IEEE 754-2019 minimun and maximum functions for f32/f64,2021-11-18T11:36:29Z,2021-11-21T13:26:36Z,2021-11-21T13:26:36Z,11,APPROVED,73.83527777777778,6,2023,Merged
Elaborate `Future::Output` when printing opaque `impl Future` type,2021-11-18T20:32:18Z,2021-11-20T13:31:25Z,2021-11-20T13:31:25Z,1,,40.985277777777775,27,1695,Merged
Suggest `await` in more situations where infer types are involved,2021-11-18T21:32:58Z,2021-11-21T00:49:37Z,2021-11-21T00:49:37Z,7,APPROVED,51.2775,3,712,Merged
Properly track `ImplObligations`,2021-11-19T01:49:39Z,2022-03-24T12:50:06Z,2022-03-24T12:50:06Z,5,,3011.0075,24,205,Merged
Introduce drop range tracking to generator interior analysis,2021-11-19T02:36:31Z,2022-01-21T06:20:21Z,2022-01-21T06:20:21Z,34,APPROVED,1515.7305555555556,25,4098,Merged
rustdoc: Cleanup `DocFragment`,2021-11-19T04:10:07Z,2021-11-19T21:14:30Z,2021-11-19T21:14:30Z,5,,17.073055555555555,4,90,Merged
Turned all 0x1b_u8.into() into '\x1b' in the docs,2021-11-19T14:03:34Z,,2021-11-23T09:01:03Z,1,,90.95805555555556,1,346,Closed
Use Vec extend instead of repeated pushes on several places,2021-11-19T15:30:08Z,2021-12-09T07:08:38Z,2021-12-09T07:08:38Z,6,,471.64166666666665,5,394,Merged
Add fast path to `is_descendant_of`,2021-11-19T15:59:59Z,2021-11-29T10:34:59Z,2021-11-29T10:34:59Z,8,,234.58333333333334,1,0,Merged
Issue 90702 fix: Stop treating some crate loading failures as fatal errors,2021-11-19T17:47:30Z,2021-12-02T17:58:47Z,2021-12-02T17:58:47Z,10,,312.18805555555554,18,662,Merged
str::lines and BufRead::lines: document trailing bare cr behaviour,2021-11-19T19:11:21Z,,2022-07-23T23:56:07Z,1,,5908.7461111111115,2,201,Closed
rustdoc: Fix some unescaped HTML tags in docs,2021-11-19T20:55:01Z,2021-11-20T04:12:10Z,2021-11-20T04:12:10Z,1,APPROVED,7.285833333333334,1,38,Merged
Expand `available_parallelism` docs in anticipation of cgroup quota support,2021-11-19T21:53:35Z,2021-11-27T17:36:03Z,2021-11-27T17:36:03Z,1,APPROVED,187.70777777777778,1,409,Merged
rustdoc: Consolidate static-file replacement mechanism,2021-11-19T23:56:23Z,2021-11-27T17:36:03Z,2021-11-27T17:36:03Z,12,APPROVED,185.6611111111111,11,353,Merged
Add test for evaluate_obligation: Ok(EvaluatedToOkModuloRegions) ICE,2021-11-20T02:03:50Z,2021-12-07T14:23:06Z,2021-12-07T14:23:07Z,3,,420.3211111111111,3,616,Merged
rustdoc: Remove `Crate.externs` and compute on-demand instead,2021-11-20T02:29:29Z,2021-11-20T17:19:23Z,2021-11-20T17:19:23Z,3,APPROVED,14.831666666666667,4,32,Merged
"rustdoc: Remove distinction between ""regular"" and ""collapsed"" docs",2021-11-20T04:11:27Z,,2022-11-27T01:50:50Z,12,APPROVED,8925.656388888889,15,77,Closed
Reduce prominence of item-infos,2021-11-20T07:02:23Z,2021-11-25T02:16:00Z,2021-11-25T02:16:00Z,1,APPROVED,115.22694444444444,4,612,Merged
Implement `TryFrom<&'_ mut [T]>` for `[T; N]`,2021-11-20T12:43:16Z,2021-12-13T03:52:56Z,2021-12-13T03:52:56Z,10,,543.1611111111112,2,13,Merged
rustdoc: Skip headers in summaries,2021-11-20T17:38:25Z,,2021-11-22T20:14:16Z,4,,50.5975,3,291,Closed
Avoid documenting top-level private imports,2021-11-20T22:31:18Z,2021-11-23T06:08:44Z,2021-11-23T06:08:44Z,1,,55.62388888888889,4,1278,Merged
Print associated types on opaque `impl Trait` types,2021-11-20T23:33:50Z,2021-11-25T19:20:50Z,2021-11-25T19:20:50Z,17,,115.78333333333333,36,974,Merged
Remove styles for details.undocumented,2021-11-21T07:49:47Z,2021-11-22T13:56:59Z,2021-11-22T13:57:00Z,1,APPROVED,30.12,1,130,Merged
Set color for <a> in a more straightforward way.,2021-11-21T08:29:01Z,2021-11-23T03:13:31Z,2021-11-23T03:13:31Z,2,APPROVED,42.74166666666667,6,506,Merged
Inhibit clicks on summary's children,2021-11-21T08:48:39Z,2021-11-23T23:49:02Z,2021-11-23T23:49:02Z,8,APPROVED,63.006388888888885,3,945,Merged
Fix method name reference in stream documentation,2021-11-21T11:00:44Z,2021-12-11T01:00:20Z,2021-12-11T01:00:20Z,1,APPROVED,469.99333333333334,1,0,Merged
io/os: Implement IsTerminal trait on Stdio,2021-11-22T02:50:48Z,,2022-09-10T12:05:35Z,12,,7017.246388888889,11,556,Closed
impl Not for !,2021-11-22T03:18:14Z,2022-01-23T12:29:13Z,2022-01-23T12:29:13Z,1,,1497.1830555555555,4,578,Merged
Allow loading LLVM plugins with both legacy and new pass manager ,2021-11-22T09:12:59Z,2021-12-30T06:06:39Z,2021-12-30T06:06:39Z,9,,908.8944444444444,6,1153,Merged
Add `<*{const|mut} T>::{to|from}_bits`,2021-11-22T10:12:58Z,2021-12-11T13:40:19Z,2021-12-11T13:40:19Z,3,APPROVED,459.4558333333333,2,398,Merged
fix(doctest): detect extern crate items in statement doctests,2021-11-23T02:59:07Z,2021-11-24T03:00:12Z,2021-11-24T03:00:12Z,1,,24.018055555555556,5,300,Merged
Let qpath contain NtTy: `<$:ty as $:ty>::…`,2021-11-23T04:07:38Z,2022-01-19T02:33:23Z,2022-01-19T02:33:23Z,1,APPROVED,1366.4291666666666,2,877,Merged
kernel_copy: avoid panic on unexpected OS error,2021-11-23T08:31:49Z,2021-11-23T23:49:02Z,2021-11-23T23:49:02Z,2,,15.286944444444444,1,286,Merged
Fix stack overflow in `usefulness.rs`,2021-11-23T22:25:34Z,2021-11-26T16:30:51Z,2021-11-26T16:30:51Z,1,APPROVED,66.08805555555556,2,195,Merged
Fix toggle-click-deadspace rustdoc-gui test,2021-11-24T09:02:10Z,2021-11-24T12:51:28Z,2021-11-24T12:51:28Z,1,APPROVED,3.8216666666666668,1,591,Merged
Warn when a `#[test]`-like built-in attribute macro is present multiple times.,2021-11-24T09:24:47Z,2021-12-17T02:03:13Z,2021-12-17T02:03:13Z,6,APPROVED,544.6405555555556,8,13,Merged
"If the thread does not get the lock in the short term, yield the CPU",2021-11-24T10:33:10Z,2021-11-26T19:40:22Z,2021-11-26T19:40:22Z,2,APPROVED,57.12,1,106,Merged
Fix more <a> color,2021-11-24T12:37:45Z,2021-11-25T02:16:00Z,2021-11-25T02:16:00Z,2,,13.6375,5,217,Merged
Improve rustdoc-gui CI,2021-11-24T17:03:48Z,2021-11-26T09:55:22Z,2021-11-26T09:55:22Z,3,APPROVED,40.85944444444444,3,490,Merged
Maintain broken symlink behaviour for the Windows exe resolver,2021-11-24T17:08:07Z,2022-02-17T01:10:26Z,2022-02-17T01:10:26Z,2,,2024.038611111111,3,634,Merged
Remove `-Z force-overflow-checks`,2021-11-24T18:28:02Z,2021-11-25T19:20:50Z,2021-11-25T19:20:50Z,2,APPROVED,24.88,6,481,Merged
Deduplicate obligations in `opt_normalize_projection_type`,2021-11-24T18:41:55Z,,2022-02-11T17:15:28Z,9,,1894.5591666666667,5,946,Closed
Fix clicking on anchors inside summary tags,2021-11-24T19:02:43Z,2021-11-24T23:09:56Z,2021-11-24T23:09:56Z,5,,4.120277777777778,2,28,Merged
library: core::str::lines: Fix handling of trailing bare CR,2021-11-24T19:37:00Z,,2022-03-18T21:59:07Z,2,CHANGES_REQUESTED,2738.368611111111,4,1058,Closed
Some improvements to the async docs,2021-11-24T20:00:45Z,2022-02-22T02:03:31Z,2022-02-22T02:03:32Z,11,APPROVED,2142.0461111111113,3,292,Merged
rustdoc: Remove `ResolvedPath.did`,2021-11-24T20:13:25Z,2021-11-25T16:12:12Z,2021-11-25T16:12:12Z,8,,19.97972222222222,9,615,Merged
rustdoc: Add test for mixing doc comments and attrs,2021-11-24T21:19:27Z,2021-11-25T02:16:00Z,2021-11-25T02:16:00Z,5,APPROVED,4.9425,1,138,Merged
Visit `param_env` field in Obligation's `TypeFoldable` impl,2021-11-24T23:23:23Z,2021-11-26T12:53:35Z,2021-11-26T12:53:35Z,1,,37.50333333333333,6,116,Merged
Add support for LLVM coverage mapping format versions 5 and 6,2021-11-25T01:11:28Z,2021-12-01T12:56:18Z,2021-12-01T12:56:18Z,5,,155.74722222222223,8,822,Merged
Implement `@snapshot` check for htmldocck,2021-11-25T03:33:32Z,2021-12-04T05:59:24Z,2021-12-04T05:59:24Z,11,,218.4311111111111,5,366,Merged
"Add `ptr::{str_from_raw_parts, str_from_raw_parts_mut}` functions",2021-11-25T10:53:37Z,,2021-12-20T23:43:07Z,1,,612.825,3,1863,Closed
Remove clean::Function::header and calculate it on-demand,2021-11-25T12:00:38Z,,2022-02-12T23:38:22Z,5,,1907.628888888889,19,115,Closed
Add str pointer methods (take 2),2021-11-25T12:26:46Z,,2022-01-25T08:36:45Z,7,CHANGES_REQUESTED,1460.1663888888888,8,1214,Closed
Fix headings indent,2021-11-25T14:57:33Z,2021-11-27T03:45:43Z,2021-11-27T03:45:44Z,2,APPROVED,36.80277777777778,3,570,Merged
Support AVR for inline asm!,2021-11-25T16:04:45Z,2021-12-07T17:26:46Z,2021-12-07T17:26:46Z,29,,289.36694444444447,8,297,Merged
Fix invalid scrollbar display on source code page,2021-11-25T16:10:14Z,2021-11-26T19:40:21Z,2021-11-26T19:40:22Z,1,APPROVED,27.501944444444444,1,431,Merged
Include `lld` in `rust-dev` package,2021-11-25T17:47:17Z,2021-12-05T09:48:39Z,2021-12-05T09:48:39Z,2,,232.02277777777778,1,91,Merged
Make `TypeFolder::fold_*` return `Result`,2021-11-25T17:47:32Z,2021-11-28T16:09:47Z,2021-11-28T16:09:47Z,10,CHANGES_REQUESTED,70.37083333333334,45,474,Merged
Update to fix regression 90319 and correctly emit overflow errors when not inside an error reporting context,2021-11-25T23:16:15Z,,2022-02-27T05:35:59Z,15,,2238.3288888888887,6,239,Closed
regression test for issue 87490,2021-11-26T00:07:58Z,2021-12-15T03:29:01Z,2021-12-15T03:29:01Z,1,,459.35083333333336,2,13,Merged
Don't treat unnormalized function arguments as well-formed,2021-11-26T03:18:03Z,2021-11-30T13:52:46Z,2021-11-30T13:52:46Z,2,,106.57861111111112,8,60,Merged
Eliminate bunch of copies of error codepath from Utf8LossyChunksIter,2021-11-26T03:56:55Z,2021-11-30T04:15:40Z,2021-11-30T04:15:40Z,2,,96.3125,1,529,Merged
suggest casting between i/u32 and char,2021-11-26T09:34:07Z,2021-12-09T04:04:05Z,2021-12-09T04:04:05Z,7,,306.49944444444446,5,183,Merged
Faster `Layout::array`,2021-11-26T09:39:12Z,2021-11-27T00:42:40Z,2021-11-27T00:42:40Z,4,APPROVED,15.057777777777778,2,201,Merged
Refactor EmitterWriter::emit_suggestion_default ,2021-11-26T13:52:24Z,2021-11-30T13:52:46Z,2021-11-30T13:52:46Z,1,APPROVED,96.00611111111111,1,441,Merged
Implement version of normalize_erasing_regions that allows for normalization failure,2021-11-26T17:54:16Z,2021-12-01T16:36:18Z,2021-12-01T16:36:18Z,9,APPROVED,118.70055555555555,18,675,Merged
Remove `--display-doctest-warnings`,2021-11-26T19:01:18Z,2021-11-27T03:45:43Z,2021-11-27T03:45:43Z,4,APPROVED,8.740277777777777,8,458,Merged
Add macro support in jump to definition feature,2021-11-26T20:24:49Z,2022-06-24T12:58:44Z,2022-06-24T12:58:44Z,43,CHANGES_REQUESTED,5032.565277777778,6,927,Merged
Use non-generic inner function for pointer formatting,2021-11-26T21:06:42Z,2021-11-27T17:36:03Z,2021-11-27T17:36:03Z,1,APPROVED,20.489166666666666,1,23368,Merged
Fix bootstrap failing to copy rust-llvm-dwp when cross-compiling rustc,2021-11-26T21:50:00Z,,2022-01-04T22:58:20Z,6,,937.1388888888889,1,26,Closed
Print a suggestion when comparing references to primitive types in `const fn`,2021-11-26T22:15:35Z,2021-12-08T14:28:39Z,2021-12-08T14:28:40Z,1,APPROVED,280.21777777777777,5,13,Merged
Deny warnings in rustdoc non-UI tests,2021-11-26T23:13:22Z,2021-12-01T20:14:12Z,2021-12-01T20:14:12Z,6,,117.01388888888889,66,422,Merged
rustdoc: show trait implementors in sidebar,2021-11-27T01:32:55Z,,2022-02-09T16:07:49Z,4,,1790.5816666666667,6,207,Closed
Add support for riscv64gc-unknown-freebsd,2021-11-27T06:53:44Z,2021-12-06T06:58:50Z,2021-12-06T06:58:50Z,4,,216.085,7,7169,Merged
"Make `array::{try_from_fn, try_map}` and `Iterator::try_find` generic over `Try`",2021-11-27T08:38:32Z,2021-12-03T13:20:22Z,2021-12-03T13:20:22Z,2,,148.69722222222222,8,330,Merged
Fix const deref methods display,2021-11-27T13:39:08Z,2021-12-02T09:04:58Z,2021-12-02T09:04:58Z,39,APPROVED,115.43055555555556,5,101,Merged
rustdoc: Remove apparently unnecessary conditional in `doc_value`,2021-11-28T01:16:18Z,2022-01-08T12:06:40Z,2022-01-08T12:06:40Z,4,APPROVED,994.8394444444444,1,295,Merged
Fix ICE when lowering `trait A where for<'a> Self: 'a`,2021-11-28T05:45:13Z,2021-11-28T20:16:40Z,2021-11-28T20:16:40Z,3,APPROVED,14.524166666666666,3,202,Merged
Add --out-dir flag for rustdoc,2021-11-28T07:17:37Z,2021-12-11T13:40:19Z,2021-12-11T13:40:19Z,9,,318.37833333333333,11,324,Merged
Fix AnonConst ICE,2021-11-28T09:42:53Z,2021-12-07T14:23:06Z,2021-12-07T14:23:06Z,18,CHANGES_REQUESTED,220.67027777777778,3,309,Merged
expand: Turn `ast::Crate` into a first class expansion target,2021-11-28T11:53:15Z,2021-12-01T23:22:51Z,2021-12-01T23:22:51Z,2,,83.49333333333334,20,349,Merged
Add suggestion to diagnostic when user has array but trait wants slice.,2021-11-28T12:58:49Z,,2023-03-11T20:13:33Z,7,APPROVED,11239.245555555555,10,1003,Closed
Reduce boilerplate around infallible folders,2021-11-28T15:16:38Z,2021-12-02T21:58:59Z,2021-12-02T21:58:59Z,1,,102.70583333333333,43,94,Merged
adjust const_eval_select documentation,2021-11-28T18:56:20Z,2021-12-11T01:00:20Z,2021-12-11T01:00:20Z,1,APPROVED,294.06666666666666,2,883,Merged
Delete an unreachable codepath from format_args implementation,2021-11-28T19:54:18Z,2021-11-29T13:31:47Z,2021-11-29T13:31:47Z,1,APPROVED,17.62472222222222,1,0,Merged
Remove unnecessary check in VecDeque::grow,2021-11-28T23:05:02Z,2021-12-03T07:12:45Z,2021-12-03T07:12:45Z,3,,104.12861111111111,1,377,Merged
"Add `array::IntoIter::{empty, from_raw_parts}`",2021-11-28T23:39:52Z,2021-12-07T14:23:06Z,2021-12-07T14:23:06Z,5,,206.72055555555556,2,607,Merged
CTFE eval_fn_call: use FnAbi to determine argument skipping and compatibility,2021-11-29T00:48:01Z,2021-12-24T08:09:44Z,2021-12-24T08:09:44Z,43,APPROVED,607.3619444444445,9,1756,Merged
Fix suggestion to slice if scrutinee is a `Result` or `Option`,2021-11-29T00:53:59Z,2022-02-01T10:12:03Z,2022-02-01T10:12:04Z,5,APPROVED,1545.3011111111111,4,13,Merged
"Add `Option::inspect` and `Result::{inspect, inspect_err}`",2021-11-29T04:29:11Z,2021-12-01T12:56:18Z,2021-12-01T12:56:18Z,1,APPROVED,56.45194444444444,2,269,Merged
Clarify `std::env::vars(_os)` documentation,2021-11-29T09:46:44Z,,2021-11-30T07:41:38Z,1,,21.915,1,91,Closed
Introduce `RawVec::reserve_for_push`.,2021-11-29T10:40:00Z,2021-11-30T17:34:19Z,2021-11-30T17:34:19Z,1,APPROVED,30.905277777777776,2,364,Merged
Avoid cloning refcounted types during folding ,2021-11-29T12:58:24Z,2021-12-13T20:12:41Z,2021-12-13T20:12:41Z,1,,343.23805555555555,2,53,Merged
Cleanup: Eliminate ConstnessAnd,2021-11-29T13:25:18Z,2021-12-02T14:53:27Z,2021-12-02T14:53:27Z,2,APPROVED,73.46916666666667,49,508,Merged
Improve rustdoc layout,2021-11-29T15:35:10Z,2021-12-05T21:41:08Z,2021-12-05T21:41:08Z,6,CHANGES_REQUESTED,150.09944444444446,29,295,Merged
Emit simpler code from format_args,2021-11-29T16:53:53Z,2022-01-21T09:32:23Z,2022-01-21T09:32:23Z,19,,1264.6416666666667,11,1049,Merged
Only show notable traits if both types are the same,2021-11-29T19:43:48Z,2021-12-01T05:52:43Z,2021-12-01T05:52:43Z,3,APPROVED,34.14861111111111,3,100,Merged
Fix ICE in `check_must_not_suspend_ty()`,2021-11-29T20:55:09Z,2021-12-06T03:51:11Z,2021-12-06T03:51:11Z,2,,150.9338888888889,3,349,Merged
Add needs-unwind to tests that depend on panicking,2021-11-29T22:46:58Z,2021-12-11T13:40:19Z,2021-12-11T13:40:19Z,2,,278.88916666666665,62,660,Merged
config.rs: Add support for a per-target default_linker option.,2021-11-29T23:03:57Z,2022-01-01T02:03:29Z,2022-01-01T02:03:29Z,2,,770.9922222222223,3,245,Merged
"Add a MIR pass manager, take 2",2021-11-30T07:03:38Z,,2021-12-03T01:57:14Z,2,,66.89333333333333,17,1514,Closed
Clarify and tidy up explanation of E0038,2021-11-30T07:08:43Z,2021-12-03T01:04:11Z,2021-12-03T01:04:11Z,5,APPROVED,65.92444444444445,1,3925,Merged
Add a raw pointer iterator,2021-11-30T10:03:32Z,,2022-01-22T04:51:02Z,7,,1266.7916666666667,9,1646,Closed
Optimize `rustc_lexer`,2021-11-30T16:11:24Z,2021-12-03T16:26:09Z,2021-12-03T16:26:09Z,20,APPROVED,72.24583333333334,2,525,Merged
Emit a warning on generic parameters with doc comments,2021-11-30T18:48:55Z,2021-12-01T05:52:43Z,2021-12-01T05:52:43Z,4,APPROVED,11.063333333333333,3,52,Merged
Inherit lifetimes for async fn instead of duplicating them.,2021-11-30T21:39:31Z,2022-02-13T00:02:44Z,2022-02-13T00:02:44Z,4,APPROVED,1778.3869444444445,34,706,Merged
Fix bad `NodeId` limit checking.,2021-11-30T22:36:43Z,2021-12-01T12:56:17Z,2021-12-01T12:56:18Z,1,APPROVED,14.32611111111111,1,265,Merged
"Avoid string validation in rustc_serialize, check a marker byte instead",2021-11-30T23:32:17Z,2021-12-08T00:59:27Z,2021-12-08T00:59:27Z,5,,169.45277777777778,1,367,Merged
rustdoc: calculate visibility on-demand,2021-12-01T00:02:22Z,,2022-02-11T04:25:46Z,13,,1732.39,13,364,Closed
Move `#![feature(const_precise_live_drops)]` checks earlier in the pipeline,2021-12-01T01:23:57Z,2021-12-03T01:04:11Z,2021-12-03T01:04:11Z,3,,47.67055555555555,15,305,Merged
Improve suggestions for importing out-of-scope traits reexported as `_`,2021-12-01T02:33:28Z,2021-12-21T12:01:15Z,2021-12-21T12:01:15Z,3,CHANGES_REQUESTED,489.46305555555557,9,1602,Merged
"Specialize infinite-type ""insert some indirection"" suggestion for Option",2021-12-01T05:35:52Z,2022-03-31T20:12:08Z,2022-03-31T20:12:08Z,3,APPROVED,2894.6044444444447,16,613,Merged
Make IdFunctor::try_map_id panic-safe,2021-12-01T18:00:26Z,2021-12-11T13:40:19Z,2021-12-11T13:40:19Z,2,,235.66472222222222,2,53,Merged
rustdoc: Unify macro intra-doc link resolution with type and value resolution,2021-12-01T18:02:38Z,,2022-02-11T03:43:53Z,3,APPROVED,1713.6875,5,111,Closed
Handle notable trait popup differently,2021-12-01T19:39:07Z,,2022-10-19T08:51:38Z,3,,7717.208611111111,7,921,Closed
incorrect visitor use,2021-12-01T23:54:53Z,,2021-12-03T03:17:19Z,3,,27.37388888888889,5,0,Closed
Better suggestions when user tries to collect into an unsized `[_]`,2021-12-02T02:56:42Z,2022-02-10T05:08:36Z,2022-02-10T05:08:36Z,1,APPROVED,1682.1983333333333,5,464,Merged
disable tests in Miri that take too long,2021-12-02T03:50:46Z,2021-12-03T01:04:11Z,2021-12-03T01:04:11Z,1,APPROVED,21.22361111111111,1,567,Merged
Don't suggest types whose inner type is erroneous,2021-12-02T10:37:47Z,2021-12-05T18:35:17Z,2021-12-05T18:35:17Z,1,,79.95833333333333,3,200,Merged
Document Windows TLS drop behaviour,2021-12-02T13:57:14Z,,2021-12-03T11:42:04Z,1,APPROVED,21.747222222222224,1,117,Closed
Add additional test from rust issue number 91068,2021-12-02T16:49:14Z,2021-12-03T01:04:11Z,2021-12-03T01:04:11Z,2,APPROVED,8.249166666666667,1,40,Merged
Use try_normalize_erasing_regions in needs_drop,2021-12-02T19:32:36Z,,2021-12-03T11:41:58Z,2,CHANGES_REQUESTED,16.156111111111112,4,69,Closed
Pass `Context` as `&mut` in rustdoc,2021-12-02T21:15:39Z,,2022-01-25T22:32:23Z,13,CHANGES_REQUESTED,1297.2788888888888,8,53,Closed
Add a MIR pass manager (Taylor's Version),2021-12-02T23:11:10Z,2021-12-05T06:46:57Z,2021-12-05T06:46:57Z,2,APPROVED,55.59638888888889,39,1515,Merged
Improve 'cannot contain emoji' error.,2021-12-03T00:23:07Z,2021-12-09T07:08:37Z,2021-12-09T07:08:37Z,1,,150.75833333333333,4,319,Merged
Remove incorrect newline from float cast suggestion,2021-12-03T01:00:32Z,2021-12-04T05:59:23Z,2021-12-04T05:59:23Z,1,APPROVED,28.980833333333333,2,0,Merged
Add `[T]::as_simd(_mut)`,2021-12-03T02:15:19Z,2021-12-15T12:41:47Z,2021-12-15T12:41:47Z,4,,298.4411111111111,1,515,Merged
rustdoc: use smaller number of colors to distinguish items,2021-12-03T02:37:21Z,2022-01-01T02:03:29Z,2022-01-01T02:03:29Z,4,APPROVED,695.4355555555555,9,1293,Merged
Remove a dead code path.,2021-12-03T15:24:40Z,2021-12-07T14:23:05Z,2021-12-07T14:23:06Z,1,,94.97361111111111,1,129,Merged
rustdoc: Remove Clean impls for tuples,2021-12-03T22:09:55Z,2021-12-04T02:54:02Z,2021-12-04T02:54:03Z,1,APPROVED,4.735277777777778,4,934,Merged
`#[used(linker)]` attribute,2021-12-04T00:34:50Z,2022-02-10T05:08:36Z,2022-02-10T05:08:36Z,7,,1636.5627777777777,16,71,Merged
[Experiment] Aggregate layout optimization,2021-12-04T01:52:08Z,,2021-12-04T21:15:42Z,3,,19.392777777777777,9,6193,Closed
rustdoc: Cleanup two things in `clean::types`,2021-12-04T05:07:48Z,2021-12-05T12:52:59Z,2021-12-05T12:52:59Z,1,APPROVED,31.753055555555555,3,43,Merged
Override `Iterator::advance(_back)_by` for `array::IntoIter`,2021-12-04T05:40:30Z,2021-12-08T10:58:00Z,2021-12-08T10:58:00Z,2,,101.29166666666667,2,5719,Merged
Using a constant `std::mem::transmute` in `CStr`,2021-12-04T08:32:01Z,,2022-02-05T20:00:47Z,1,,1523.4794444444444,1,73,Closed
Improve suggestion to change struct field to &mut,2021-12-04T09:39:32Z,2021-12-18T13:27:13Z,2021-12-18T13:27:13Z,1,APPROVED,339.7947222222222,4,129,Merged
Fix Vec::extend_from_slice docs,2021-12-04T14:23:40Z,2021-12-11T01:00:20Z,2021-12-11T01:00:20Z,1,APPROVED,154.61111111111111,1,32,Merged
rustc_lint: Some early linting refactorings,2021-12-04T15:17:52Z,2022-01-24T02:20:57Z,2022-01-24T02:20:57Z,2,APPROVED,1211.0513888888888,41,574,Merged
Optimize `vec::retain` performance ,2021-12-04T15:22:07Z,2021-12-16T10:51:35Z,2021-12-16T10:51:35Z,8,APPROVED,283.49111111111114,2,783,Merged
Suggest 1-tuple parentheses on exprs without existing parens,2021-12-04T17:44:40Z,2022-02-07T18:30:33Z,2022-02-07T18:30:33Z,12,APPROVED,1560.7647222222222,8,698,Merged
Do not add `;` to expected tokens list when it's wrong,2021-12-04T18:29:55Z,2021-12-08T14:28:39Z,2021-12-08T14:28:39Z,2,,91.97888888888889,19,148,Merged
"Make rustdoc headings black, and markdown blue",2021-12-04T19:22:57Z,2021-12-09T04:04:04Z,2021-12-09T04:04:04Z,1,APPROVED,104.68527777777778,5,411,Merged
