title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
"vim-patch:8.2.4133: output of "":scriptnames"" goes into the message history",2022-01-18T13:55:00Z,2022-01-27T12:43:27Z,2022-01-27T12:43:27Z,5,,214.8075,2,351,Merged
Fix lsp on_publish_diagnostics doc example,2022-01-20T08:55:34Z,2022-01-21T07:40:48Z,2022-01-21T07:40:48Z,1,,22.753888888888888,1,35,Merged
build(deps): bump tree-sitter to v0.20.3,2022-01-22T08:03:24Z,2022-01-22T17:39:14Z,2022-01-22T17:39:15Z,1,,9.597222222222221,1,170,Merged
vim-patch:8.2.4188: not all gitconfig files are recognized,2022-01-23T12:13:01Z,2022-01-23T16:50:45Z,2022-01-23T16:50:45Z,6,,4.628888888888889,3,197,Merged
vim-patch:6f4754b9f725,2022-01-23T12:30:38Z,2022-01-23T17:38:42Z,2022-01-23T17:38:42Z,6,,5.134444444444444,12,273,Merged
"fix(rpc, lua): set RedrawingDisabled when calling",2022-01-23T14:59:36Z,,2022-01-24T20:49:40Z,1,,29.834444444444443,4,91,Closed
vim-patch:8.2.4196: various file types not recognized,2022-01-23T17:12:09Z,2022-01-25T07:22:16Z,2022-01-25T07:22:16Z,1,,38.16861111111111,3,198,Merged
feat(ts): expose minimum language version to lua,2022-01-24T08:35:17Z,2022-01-27T11:46:56Z,2022-01-27T11:46:56Z,1,,75.19416666666666,2,99,Merged
feat(highlight): ns=0 to set :highlight namespace,2022-01-24T09:38:30Z,2022-02-01T16:16:15Z,2022-02-01T16:16:15Z,11,,198.62916666666666,5,67,Merged
feat(terminal): respond to OSC background and foreground request,2022-01-25T23:57:30Z,2024-01-15T16:12:08Z,2024-01-15T16:12:08Z,37,,17272.24388888889,5,2364,Merged
fix(tui)!: remove `ESC NUL` forced escape,2022-01-26T05:22:21Z,2022-04-11T02:23:33Z,2022-04-11T02:23:34Z,2,,1797.02,3,889,Merged
refactor(lua): call `loadfile` internally instead of `luaL_loadfile`,2022-01-26T10:26:29Z,2022-02-18T14:05:50Z,2022-02-18T14:05:50Z,5,,555.6558333333334,1,606,Merged
ci(windows): use the provided python from github actions,2022-01-26T15:02:30Z,2022-01-26T18:43:38Z,2022-01-26T18:43:38Z,1,,3.6855555555555557,1,102,Merged
"Vim 8.2.{4214,4215,4217,4219} various illegal memory accesses",2022-01-26T15:50:40Z,2022-01-26T21:39:45Z,2022-01-26T21:39:45Z,2,,5.8180555555555555,6,1080,Merged
ci: remove all code containing python2,2022-01-26T22:44:58Z,2022-01-28T18:45:33Z,2022-01-28T18:45:33Z,1,,44.00972222222222,2,53,Merged
vim-patch:8.2.3475: expression register set by not executed put command,2022-01-27T13:45:17Z,2022-01-31T00:11:26Z,2022-01-31T00:11:26Z,1,,82.43583333333333,2,353,Merged
ci: add intercept_tls_get_addr=0 to ASAN_OPTIONS,2022-01-27T15:19:01Z,2022-01-28T18:47:30Z,2022-01-28T18:47:30Z,1,,27.474722222222223,1,215,Merged
"vim-patch:8.2.{4233,4235,4236,4237}: follow-up patches for recording in Select mode",2022-01-28T08:35:45Z,2022-01-28T13:23:48Z,2022-01-28T13:23:49Z,2,,4.800833333333333,3,1089,Merged
refactor(lsp): move completion logic into a completion module,2022-01-28T09:35:37Z,,2023-01-05T11:56:07Z,3,,8210.341666666667,5,0,Closed
build(deps): bump libuv and luv,2022-01-28T13:46:01Z,2022-02-26T13:00:46Z,2022-02-26T13:00:46Z,1,,695.2458333333333,3,192,Merged
feat(provider)!: remove support for python2 and python3.[3-6],2022-01-28T14:56:10Z,2022-01-29T19:22:25Z,2022-01-29T19:22:25Z,7,,28.4375,20,753,Merged
"vim-patch:8.2.4238: *.tf file could be fileytpe ""tf"" or ""terraform""",2022-01-28T16:01:35Z,2022-01-28T17:44:03Z,2022-01-28T17:44:03Z,1,,1.7077777777777778,4,211,Merged
vim-patch:8.2.4241: some type casts are redundant,2022-01-28T21:57:55Z,2022-02-03T12:47:29Z,2022-02-03T12:47:29Z,2,,134.82611111111112,16,0,Merged
"vim-patch:8.2.{4242,4315}: put in Visual mode cannot be repeated",2022-01-29T03:53:13Z,,2022-02-09T12:47:02Z,4,,272.89694444444444,8,342,Closed
"vim-patch:8.2.4245: "":retab 0"" may cause illegal memory access",2022-01-29T06:25:08Z,2022-01-31T18:28:57Z,2022-01-31T18:28:57Z,1,,60.06361111111111,4,379,Merged
feat(input)!: delay some conversions to vgetc(),2022-01-29T14:31:30Z,,2022-03-24T11:53:25Z,1,,1293.3652777777777,6,64,Closed
feat(filetype): convert patterns for mail buffers,2022-01-29T16:26:02Z,2022-01-29T19:43:06Z,2022-01-29T19:43:06Z,1,,3.2844444444444445,1,372,Merged
"vim-patch:8.2.{3433,3629}",2022-01-29T17:15:28Z,2022-01-31T01:04:11Z,2022-01-31T01:04:11Z,3,,31.811944444444446,6,60,Merged
docs: add example to vim.ui.select,2022-01-29T19:46:19Z,2022-01-30T12:32:56Z,2022-01-30T12:32:56Z,3,,16.776944444444446,1,53,Merged
vim-patch:8.2.3219: :find searches non-existing directories,2022-01-30T05:49:05Z,2022-02-02T14:31:15Z,2022-02-02T14:31:15Z,1,,80.70277777777778,3,369,Merged
vim-patch:partial:f10911e5db16,2022-01-30T09:59:55Z,2022-01-31T14:27:02Z,2022-01-31T14:27:02Z,9,,28.451944444444443,17,321,Merged
[RFC] fix: has('python') error,2022-01-31T02:14:29Z,2022-01-31T14:06:46Z,2022-01-31T14:06:47Z,2,,11.87138888888889,3,345,Merged
"vim-patch:8.2.{3787,3932,3934,3935,3938}: text formatting patches",2022-01-31T04:51:17Z,2022-01-31T20:24:00Z,2022-01-31T20:24:00Z,1,,15.545277777777779,9,1464,Merged
vim-patch:8.2.4274: Basic and form filetype detection is incomplete,2022-01-31T17:15:59Z,2022-02-01T07:35:28Z,2022-02-01T07:35:29Z,1,,14.324722222222222,4,224,Merged
"vim-patch:8.2.{0208,0215,0942,3824,3939}: fnamemodify() patches",2022-02-01T04:51:56Z,2022-02-06T23:13:13Z,2022-02-06T23:13:13Z,3,,138.35472222222222,5,1589,Merged
feat(statusline): add global statusline,2022-02-01T09:29:12Z,2022-03-17T19:16:39Z,2022-03-17T19:16:39Z,8,,1065.7908333333332,25,907,Merged
"vim-patch:8.2.{0915,0918,0922,4355}",2022-02-01T15:35:30Z,2022-02-12T12:28:28Z,2022-02-12T12:28:28Z,2,,260.8827777777778,7,124,Merged
chore(gen_vimdoc): correct minimum python version,2022-02-02T20:21:13Z,2022-02-05T13:06:58Z,2022-02-05T13:06:58Z,4,,64.7625,1,0,Merged
build(win): package the debug symbols (PDB file) along with nvim.exe,2022-02-03T00:44:51Z,2022-02-06T14:32:18Z,2022-02-06T14:32:18Z,3,,85.79083333333334,1,337,Merged
chore(gen_vimdoc): remove duplicate extmark.c entry,2022-02-03T15:29:52Z,2022-02-03T19:11:26Z,2022-02-03T19:11:26Z,1,,3.6927777777777777,1,0,Merged
"[doc]: fix overflowing lines in treesitter.txt, document minimum_language_version",2022-02-04T10:48:25Z,2022-02-13T13:43:26Z,2022-02-13T13:43:26Z,10,,218.91694444444445,3,0,Merged
"vim-patch:8.2.1128: the write message mentions characters, but it's bytes",2022-02-04T14:01:32Z,2022-02-04T15:07:21Z,2022-02-04T15:07:21Z,1,,1.0969444444444445,5,289,Merged
ci: simplify CI process,2022-02-04T18:59:44Z,2022-02-05T14:16:41Z,2022-02-05T14:16:41Z,1,,19.2825,5,0,Merged
feat: new option 'mappings' (buffer-local),2022-02-05T02:46:53Z,,2022-02-05T19:01:45Z,1,,16.247777777777777,7,1321,Closed
"vim-patch:7.4.{1163,1164,1167,1173,1178,1181,1228},8.1.0711",2022-02-05T13:49:08Z,2022-02-06T22:04:40Z,2022-02-06T22:04:40Z,3,,32.25888888888889,19,2561,Merged
fix(diff): make algorithm work for vim.diff,2022-02-05T15:40:47Z,2022-02-05T17:49:48Z,2022-02-05T17:49:49Z,1,,2.1502777777777777,2,12,Merged
fix(lua): restore priority of the preloader,2022-02-05T18:02:08Z,2022-02-06T14:40:45Z,2022-02-06T14:40:45Z,1,,20.64361111111111,1,402,Merged
vim-patch:8.2.1741: pathshorten() only supports using one character,2022-02-06T08:29:57Z,2022-02-06T21:21:39Z,2022-02-06T21:21:39Z,2,,12.861666666666666,6,722,Merged
Vim 8.2.4305: tex filetype detection fails; Vim 8.2.4306: no test for fixed perl filetype check,2022-02-06T11:21:39Z,2022-02-06T14:33:39Z,2022-02-06T14:33:39Z,2,,3.2,2,19,Merged
ci(commitlint): use lintcommit.lua from main repo,2022-02-06T13:09:29Z,2022-02-06T14:28:24Z,2022-02-06T14:28:24Z,6,,1.3152777777777778,1,54,Merged
"vim-patch:8.2.{4303,4307}: a few messages should not be translated",2022-02-06T13:14:52Z,2022-02-08T00:20:10Z,2022-02-08T00:20:10Z,1,,35.08833333333333,1,486,Merged
refactor(PVS/V547): expression is always true/false,2022-02-07T14:30:22Z,2022-02-09T02:08:16Z,2022-02-09T02:08:16Z,5,,35.63166666666667,1,0,Merged
ci/simplify ci process,2022-02-07T14:34:34Z,2022-02-10T15:54:34Z,2022-02-10T15:54:34Z,3,,73.33333333333333,4,220,Merged
ci: add reviewers based on label,2022-02-07T18:43:22Z,2022-02-08T02:30:26Z,2022-02-08T02:30:26Z,5,,7.7844444444444445,1,0,Merged
doc(stdioopen): add missing documentation for on_print param,2022-02-08T05:10:44Z,2022-02-11T21:21:16Z,2022-02-11T21:21:16Z,2,,88.17555555555556,1,69,Merged
vim-patch:8.1.2297: the ex_vimgrep() function is too long,2022-02-08T05:18:35Z,2022-02-08T23:07:25Z,2022-02-08T23:07:25Z,7,,17.81388888888889,1,334,Merged
vim-patch:8.2.0197: some Ex commands not sufficiently tested,2022-02-08T07:10:20Z,2022-02-08T20:40:16Z,2022-02-08T20:40:16Z,1,,13.498888888888889,7,266,Merged
build(deps): bump libvterm to 0.3-RC1,2022-02-08T08:12:27Z,2022-09-06T20:41:37Z,2022-09-06T20:41:37Z,4,,5052.486111111111,5,96,Merged
ci: add write permissions to add-reviewer job,2022-02-08T08:26:55Z,2022-02-08T23:43:03Z,2022-02-08T23:43:03Z,2,,15.268888888888888,1,0,Merged
chore: fix typos,2022-02-08T08:37:54Z,2022-03-10T06:34:56Z,2022-03-10T06:34:56Z,1,,717.9505555555555,9,56,Merged
fix: Make window resize commands manage cmdheight,2022-02-08T14:43:05Z,2022-04-05T17:34:06Z,2022-04-05T17:34:06Z,9,,1346.8502777777778,2,523,Merged
refactor(PVS/V560): part of conditional expression is always true/false,2022-02-08T20:43:44Z,2022-02-26T13:48:12Z,2022-02-26T13:48:12Z,6,,425.07444444444445,1,0,Merged
Add loclist config option to lsp location_handler,2022-02-08T22:18:36Z,,2022-06-09T15:13:55Z,1,,2896.9219444444443,1,754,Closed
vim-patch:8.2.4329: no support for end line number and column in 'errorformat',2022-02-09T05:19:28Z,2022-02-09T13:02:38Z,2022-02-09T13:02:38Z,1,,7.719444444444444,3,335,Merged
"vim-patch:8.2.{4242,4315}: put in Visual mode cannot be repeated",2022-02-09T06:24:17Z,2022-02-09T12:46:30Z,2022-02-09T12:46:31Z,1,,6.370277777777778,7,898,Merged
fix(api): use changedir_func() in nvim_set_current_dir(),2022-02-10T01:47:43Z,2022-02-10T19:55:32Z,2022-02-10T19:55:33Z,1,,18.130277777777778,2,62,Merged
"feat(api): add ""L"" flag to nvim_feedkeys()",2022-02-10T09:50:34Z,,2022-02-11T10:37:08Z,4,,24.77611111111111,8,135,Closed
ci: add reviewers if labels are manually added after PR creation,2022-02-10T11:06:58Z,2022-02-10T17:31:24Z,2022-02-10T17:31:25Z,12,,6.407222222222222,2,27,Merged
fix: close floating windows when calling win_close(),2022-02-10T11:57:19Z,2022-02-11T09:37:14Z,2022-02-11T09:37:14Z,1,,21.665277777777778,10,44,Merged
fix(query.lua): check empty table for lines,2022-02-11T07:01:10Z,2022-02-11T14:19:19Z,2022-02-11T14:19:19Z,2,,7.3025,2,203,Merged
"vim-patch:8.2.{3510,3512,3514,3515,3534}: nanosecond timestamp change detection",2022-02-12T05:10:06Z,2022-02-13T13:58:36Z,2022-02-13T13:58:36Z,6,,32.80833333333333,5,1445,Merged
fix: autoload variables not loaded with vim.g & nvim_get_var,2022-02-12T05:13:00Z,2022-02-13T09:32:33Z,2022-02-13T09:32:33Z,3,,28.325833333333332,4,12,Merged
ci(reviews): upgrade github-script version to v6,2022-02-12T10:09:36Z,2022-02-12T12:09:43Z,2022-02-12T12:09:43Z,1,,2.0019444444444443,1,55,Merged
"feat(highlight): add strikethrough, nocombine to `nvim_set_hl`",2022-02-12T10:25:41Z,2022-02-12T13:05:12Z,2022-02-12T13:05:12Z,1,,2.658611111111111,3,0,Merged
vim-patch:8.2.4352: ReScript files are not recognized,2022-02-12T11:04:34Z,2022-02-12T19:10:26Z,2022-02-12T19:10:26Z,3,,8.097777777777777,3,207,Merged
"vim-patch:8.2.2342: ""char"" functions may return wrong column in Insert mode",2022-02-12T13:31:23Z,2022-02-12T21:26:15Z,2022-02-12T21:26:15Z,1,,7.914444444444444,3,368,Merged
refactor(signs): more efficient signcol calc,2022-02-12T17:14:59Z,2022-02-12T18:40:44Z,2022-02-12T18:40:44Z,2,,1.4291666666666667,3,123,Merged
"vim-patch:8.2.{4359,4362,4363,4364}: crash when repeatedly using :retab",2022-02-12T18:55:58Z,2022-02-12T22:51:14Z,2022-02-12T22:51:14Z,1,,3.921111111111111,4,0,Merged
ci: improve cpack packaging,2022-02-13T07:21:24Z,2022-02-24T11:46:07Z,2022-02-24T11:46:07Z,17,,268.41194444444443,9,845,Merged
ci: only request review on open non-draft PRs,2022-02-13T10:46:13Z,2022-02-13T13:42:47Z,2022-02-13T13:42:47Z,1,,2.9427777777777777,1,0,Merged
vim-patch:8.2.4343: when reloading not all properties are detected,2022-02-13T14:11:14Z,2022-02-15T00:10:22Z,2022-02-15T00:10:22Z,1,,33.98555555555556,8,350,Merged
ci: use a separate script for request review workflow,2022-02-13T22:34:20Z,2022-02-14T16:30:40Z,2022-02-14T16:30:40Z,1,,17.93888888888889,3,90,Merged
"vim-patch:8.2.{3073,4120,4151,4152}",2022-02-14T02:27:44Z,2022-02-15T00:30:06Z,2022-02-15T00:30:06Z,1,,22.039444444444445,5,69,Merged
"vim-patch:8.1.{1846,1955},8.2.0156",2022-02-14T07:12:57Z,2022-02-21T00:02:45Z,2022-02-21T00:02:45Z,1,,160.83,18,1166,Merged
ci: run each test suite in a separate github step,2022-02-14T09:21:03Z,2022-02-18T11:42:33Z,2022-02-18T11:42:33Z,11,,98.35833333333333,4,90,Merged
ci: add more reviewers,2022-02-14T12:35:19Z,2022-02-15T11:10:41Z,2022-02-15T11:10:41Z,1,,22.589444444444446,1,0,Merged
feat(float): pass style opt thru preview_location,2022-02-14T18:31:13Z,,2022-03-25T11:40:59Z,1,,929.1627777777778,1,532,Closed
"vim-patch:8.2.{3820,3823}: ""vrc"" does not replace composing characters",2022-02-15T01:36:11Z,2022-02-15T12:36:01Z,2022-02-15T12:36:01Z,1,,10.997222222222222,2,540,Merged
vim-patch:8.2.4154: ml_get error when exchanging windows in Visual mode,2022-02-15T02:27:03Z,2022-02-15T12:35:49Z,2022-02-15T12:35:49Z,1,,10.14611111111111,2,286,Merged
"revert: ""ci: run functionaltest-lua on drafts as well""",2022-02-15T12:57:35Z,2022-02-16T00:02:54Z,2022-02-16T00:02:54Z,1,,11.088611111111112,1,62,Merged
fix(highlight): global ns improvements,2022-02-15T23:40:55Z,2022-02-17T13:07:42Z,2022-02-17T13:07:43Z,10,,37.44638888888889,3,394,Merged
fix: <Nop> not shown in :map commands,2022-02-16T05:34:16Z,2022-02-16T08:01:18Z,2022-02-16T08:01:18Z,7,,2.4505555555555554,2,108,Merged
feat(mappings): considering map description when filtering,2022-02-16T07:14:52Z,2022-02-16T08:39:50Z,2022-02-16T08:39:50Z,3,,1.416111111111111,3,47,Merged
feat: allow :map commands to create maps with description,2022-02-16T10:03:38Z,,2022-02-18T13:17:49Z,9,,51.23638888888889,6,140,Closed
ci(lint): remove unnecessary steps,2022-02-16T16:31:48Z,2022-02-17T21:54:11Z,2022-02-17T21:54:11Z,1,,29.373055555555556,1,64,Merged
test: remove checks to see if current CI job is travis or appveyor,2022-02-16T22:15:45Z,2022-02-17T22:25:58Z,2022-02-17T22:25:58Z,2,,24.170277777777777,4,0,Merged
"vim-patch:8.2.{3492,3493,3570,3573,3574,3575,3577,3601}: put overflow checking shenanigans",2022-02-16T23:17:15Z,2022-02-18T00:09:12Z,2022-02-18T00:09:12Z,3,,24.865833333333335,4,15,Merged
feat: restore --remote,2022-02-17T10:58:53Z,2022-03-11T18:47:24Z,2022-03-11T18:47:25Z,6,,535.8086111111111,6,699,Merged
refactor: missing parenthesis may cause unexpected problems,2022-02-17T12:34:59Z,2022-05-26T02:49:25Z,2022-05-26T02:49:25Z,7,,2342.2405555555556,18,29,Merged
fix(api): allow empty list for cterm in nvim_set_hl,2022-02-17T14:00:27Z,2022-02-17T18:37:45Z,2022-02-17T18:37:45Z,1,,4.621666666666667,2,402,Merged
feat(folds): add 'foldoptions' option,2022-02-17T20:59:23Z,,2023-01-10T11:49:15Z,17,CHANGES_REQUESTED,7838.831111111111,9,518,Closed
"vim-patch:8.2.{3659,3660,3661}: integer overflow with large line number",2022-02-18T00:55:45Z,2022-02-18T02:15:08Z,2022-02-18T02:15:08Z,2,,1.3230555555555557,8,773,Merged
vim-patch:8.2.4414: solidity files are not recognized,2022-02-18T13:53:47Z,2022-02-18T16:08:43Z,2022-02-18T16:08:43Z,1,,2.2488888888888887,3,192,Merged
feat: __tostring lua errors if possible before showing in messages,2022-02-19T12:17:22Z,2022-03-17T23:57:48Z,2022-03-17T23:57:48Z,1,,635.6738888888889,2,945,Merged
"vim-patch:8.2.{4403,4418,4419,4422}",2022-02-19T15:32:58Z,2022-02-19T22:59:15Z,2022-02-19T22:59:15Z,1,,7.438055555555556,6,0,Merged
refactor(highlight)!: optional arguments for vim.highlight as table,2022-02-19T16:09:46Z,2022-02-21T20:21:42Z,2022-02-21T20:21:42Z,7,,52.19888888888889,4,828,Merged
"vim-patch:8.2.4424: "".gts"" and "".gjs"" files are not recognized",2022-02-19T17:11:09Z,2022-02-19T22:41:11Z,2022-02-19T22:41:11Z,2,,5.500555555555556,3,233,Merged
docs: clarify ftdetect scripts loading during packadd,2022-02-19T21:09:06Z,2022-02-20T22:58:31Z,2022-02-20T22:58:31Z,3,,25.823611111111113,1,204,Merged
ci: remove failing windows CI tests,2022-02-19T22:46:32Z,2022-02-25T12:10:29Z,2022-02-25T12:10:29Z,1,,133.39916666666667,30,64,Merged
fix(lsp): use botright copen for all handlers,2022-02-20T15:44:44Z,2022-02-20T19:09:01Z,2022-02-20T19:09:02Z,1,,3.4047222222222224,1,0,Merged
fix(diagnostic): use botright copen for qflist,2022-02-20T19:10:54Z,2022-02-20T21:44:15Z,2022-02-20T21:44:15Z,6,,2.555833333333333,1,130,Merged
docs: update explanation of Y to reflect new defaults,2022-02-20T21:46:54Z,2022-02-26T12:51:48Z,2022-02-26T12:51:48Z,9,,135.08166666666668,5,53,Merged
fix(highlight): accept NONE as a color name,2022-02-21T11:05:52Z,2022-02-21T20:17:36Z,2022-02-21T20:17:37Z,3,,9.195555555555556,3,28,Merged
"vim-patch:8.2.{1401,1413,4428,4432,4434,4438,4442,4444,4445,4454}: tabpage patches",2022-02-21T11:58:40Z,2022-03-14T13:55:12Z,2022-03-14T13:55:13Z,3,,505.9422222222222,14,0,Merged
vim-patch:partial 944697ae1968,2022-02-21T19:59:12Z,2022-02-21T22:01:22Z,2022-02-21T22:01:22Z,1,,2.036111111111111,1,143,Merged
docs: regenerate [skip ci],2022-02-21T20:19:04Z,2022-03-21T15:40:57Z,2022-03-21T15:40:57Z,2,,667.3647222222222,3,0,Merged
vim-patch:partial 944697ae196,2022-02-21T22:44:36Z,2022-02-23T12:22:19Z,2022-02-23T12:22:19Z,1,,37.62861111111111,3,425,Merged
refactor: rename shadowed variables,2022-02-22T07:30:16Z,,2022-02-22T09:27:49Z,1,,1.9591666666666667,10,0,Closed
fix(api)!: correctly handle negative line numbers for nvim_buf_set_text,2022-02-22T20:32:09Z,2022-02-23T22:19:47Z,2022-02-23T22:19:47Z,1,,25.79388888888889,2,1010,Merged
vim-patch:8.1.0999: use register one too often and not properly tested,2022-02-23T02:21:21Z,2022-03-09T08:55:08Z,2022-03-09T08:55:08Z,2,,342.56305555555554,4,342,Merged
vim-patch:8.2.0997: cannot execute a register containing line continuation,2022-02-23T08:19:48Z,2022-03-08T22:54:35Z,2022-03-08T22:54:35Z,3,,326.57972222222224,3,446,Merged
"feat(diagnostic): add ""code"" to the diagnostic structure",2022-02-23T18:53:56Z,2022-03-03T01:42:27Z,2022-03-03T01:42:28Z,5,,174.8086111111111,3,236,Merged
feat(highlight): support for blend in nvim_set_hl,2022-02-24T13:28:04Z,2022-02-24T16:50:05Z,2022-02-24T16:50:05Z,5,,3.3669444444444445,3,0,Merged
vim-patch:8.2.4464: Dtrace files are recognized as filetype D,2022-02-24T22:28:29Z,2022-02-26T13:01:38Z,2022-02-26T13:01:38Z,1,,38.5525,4,248,Merged
Update to LibvtermCMakeLists.txt,2022-02-25T08:29:15Z,,2022-03-01T01:23:00Z,1,CHANGES_REQUESTED,88.89583333333333,0,205,Closed
feat(lua): add <f-args> to user commands callback,2022-02-25T15:11:55Z,2022-02-27T19:35:07Z,2022-02-27T19:35:07Z,10,,52.38666666666666,5,657,Merged
fix(api): convert blob to NUL-terminated API string,2022-02-26T14:25:34Z,2022-02-28T13:59:52Z,2022-02-28T13:59:52Z,3,,47.571666666666665,2,156,Merged
vim-patch:c51cf0329809,2022-02-26T14:37:13Z,2022-02-27T10:56:31Z,2022-02-27T10:56:31Z,7,,20.321666666666665,34,156,Merged
fix(coverity): big parameter passed by value,2022-02-26T14:56:13Z,2022-02-27T00:41:22Z,2022-02-27T00:41:22Z,2,,9.7525,1,0,Merged
smarter signcol invalidation,2022-02-26T16:51:32Z,2022-03-06T21:45:26Z,2022-03-06T21:45:26Z,2,,196.89833333333334,5,410,Merged
refactor: fix clang-tidy bugprone-signed-char-misuse warnings,2022-02-27T12:16:55Z,2022-03-05T18:39:36Z,2022-03-05T18:39:36Z,8,,150.37805555555556,14,91,Merged
ci(windows): skip oldtest on windows until freeze is fixed,2022-02-27T16:39:26Z,2022-03-01T16:37:50Z,2022-03-01T16:37:50Z,4,,47.973333333333336,1,54,Merged
docs(api): improve autocommand docs [skip ci],2022-02-28T02:38:12Z,2022-03-25T18:24:53Z,2022-03-25T18:24:53Z,31,,615.7780555555555,2,472,Merged
refactor(code-style): format lua script,2022-02-28T09:10:40Z,,2022-07-11T10:54:22Z,6,,3193.7283333333335,33,475,Closed
feat(lua_autocmd): episode III (the autocmds strike back),2022-02-28T18:33:40Z,2022-02-28T19:57:25Z,2022-02-28T19:57:25Z,3,,1.3958333333333333,10,0,Merged
fix(api): include event in get_autocmds,2022-02-28T20:10:16Z,2022-03-01T08:07:41Z,2022-03-01T08:07:41Z,3,,11.956944444444444,3,29,Merged
feat(man.vim): list flags in loclist. Fix loclist highlighting.,2022-03-01T05:30:18Z,2022-05-16T11:49:44Z,2022-05-16T11:49:44Z,6,,1830.3238888888889,2,525,Merged
feat(api): autocmd `group` can be either name or id,2022-03-01T05:57:02Z,2022-03-08T04:15:45Z,2022-03-08T04:15:46Z,8,,166.31194444444444,6,807,Merged
ci(openbsd): skip all tests,2022-03-01T13:45:27Z,,2022-03-04T16:20:16Z,3,,74.58027777777778,1,94,Closed
fix: Respect os_proc_children rv of pid not found,2022-03-01T21:10:13Z,2022-03-03T17:27:37Z,2022-03-03T17:27:37Z,1,,44.29,1,218,Merged
build(deps): bump tree-sitter to 0.20.6,2022-03-03T10:34:39Z,2022-03-07T22:48:33Z,2022-03-07T22:48:33Z,1,,108.23166666666667,1,77,Merged
"Add support for double, dashed, and dotted underlines ",2022-03-03T12:06:21Z,2022-03-05T20:00:08Z,2022-03-05T20:00:08Z,8,,55.896388888888886,14,155,Merged
"vim-patch:8.2.4498: using <Plug> with ""noremap"" does not work",2022-03-03T14:02:32Z,2022-03-03T15:18:47Z,2022-03-03T15:18:47Z,1,,1.2708333333333333,4,259,Merged
Clean up autocmds only when needed,2022-03-03T17:58:52Z,2022-03-04T08:25:10Z,2022-03-04T08:25:10Z,2,,14.438333333333333,1,120,Merged
feat(api): add 'buffer' argument to nvim_get_autocmds,2022-03-03T21:03:10Z,2022-03-06T19:35:14Z,2022-03-06T19:35:15Z,2,,70.53444444444445,4,154,Merged
chore: align clang-format configuration with clint,2022-03-04T13:59:58Z,2022-03-09T11:54:30Z,2022-03-09T11:54:30Z,1,,117.9088888888889,1,190,Merged
"revert: ""build(deps): bump libuv to 1.43.0+7ae0c95""",2022-03-04T14:33:44Z,2022-03-04T16:04:17Z,2022-03-04T16:04:17Z,1,,1.5091666666666668,3,62,Merged
Better CI error output,2022-03-04T16:06:37Z,2022-03-10T23:42:03Z,2022-03-10T23:42:03Z,1,,151.59055555555557,5,0,Merged
fix(lsp): incremental sync on newline character,2022-03-05T01:56:31Z,2022-03-05T17:17:56Z,2022-03-05T17:17:57Z,1,,15.356944444444444,2,98,Merged
build(deps): bump libuv to 1.44.0,2022-03-05T09:37:45Z,2022-03-07T21:49:35Z,2022-03-07T21:49:35Z,1,,60.19722222222222,3,289,Merged
"vim-patch:8.2.{3739,3745,3920,4060,4513}",2022-03-06T01:55:22Z,2022-03-06T23:10:48Z,2022-03-06T23:10:48Z,2,,21.25722222222222,5,1648,Merged
feat(lua): add subprocess module,2022-03-06T11:45:46Z,,2023-05-31T11:22:36Z,4,,10823.613888888889,6,2633,Closed
refactor(lua): make vim submodule lazy loading declarative,2022-03-06T12:24:30Z,2022-03-07T10:01:50Z,2022-03-07T10:01:50Z,2,,21.622222222222224,4,83,Merged
refactor/clang tidy/remove redundant casts,2022-03-06T12:46:52Z,2022-03-09T00:15:18Z,2022-03-09T00:15:18Z,5,,59.47388888888889,15,133,Merged
docs(lua): reference runtime/lua/vim/_editor.lua,2022-03-06T13:17:27Z,2022-03-06T15:05:44Z,2022-03-06T15:05:44Z,1,,1.8047222222222221,4,0,Merged
fix(api): highlight attribute for underline,2022-03-06T20:01:35Z,2022-03-06T23:43:02Z,2022-03-06T23:43:03Z,2,,3.6908333333333334,2,196,Merged
feat(treesitter): show filetype associated with parser,2022-03-07T01:54:32Z,2023-01-22T15:51:17Z,2023-01-22T15:51:17Z,5,,7717.945833333333,2,176,Merged
docs: syntax is enabled by default,2022-03-07T10:22:01Z,2022-05-01T11:31:49Z,2022-05-01T11:31:49Z,6,,1321.1633333333334,3,165,Merged
fix(extmarks): fix signs,2022-03-07T12:02:59Z,2022-03-09T12:41:14Z,2022-03-09T12:41:14Z,7,,48.6375,4,335,Merged
ci: document the purpose of some non-obvious jobs,2022-03-07T12:03:59Z,2022-03-07T19:21:37Z,2022-03-07T19:21:37Z,5,,7.293888888888889,1,0,Merged
fix: do not pass aucmd to the callback,2022-03-08T13:55:38Z,2022-03-08T16:27:11Z,2022-03-08T16:27:12Z,2,,2.5258333333333334,1,378,Merged
fix lgtm warnings,2022-03-08T20:15:59Z,2022-03-10T07:01:02Z,2022-03-10T07:01:02Z,2,,34.75083333333333,7,112,Merged
vim-patch:partial 1588bc8ebee2,2022-03-08T22:47:25Z,2022-03-09T07:40:17Z,2022-03-09T07:40:17Z,2,,8.88111111111111,24,129,Merged
vim-patch:partial 1588bc8ebee2 (docs),2022-03-09T04:07:16Z,2022-03-09T07:44:28Z,2022-03-09T07:44:28Z,2,,3.62,8,263,Merged
