title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fixes compiler picking wrong trait implementation for tuples.,2022-12-01T15:39:23Z,2022-12-01T19:13:40Z,2022-12-01T19:13:40Z,2,REVIEW_REQUIRED,3.571388888888889,6,319,Merged
Rename core::num to core::primitives,2022-12-01T19:45:04Z,2022-12-02T01:56:58Z,2022-12-02T01:56:58Z,2,REVIEW_REQUIRED,6.198333333333333,18,214,Merged
Add CI job for unit tests,2022-12-01T20:03:59Z,2022-12-02T02:16:56Z,2022-12-02T02:16:56Z,2,REVIEW_REQUIRED,6.215833333333333,1,109,Merged
feat: `#[test(should_revert)]` attribute to indicate a unit test should revert,2022-12-02T00:31:05Z,2022-12-08T08:45:56Z,2022-12-08T08:45:57Z,3,REVIEW_REQUIRED,152.2475,8,1303,Merged
Adds a new forc build flag to print the DCA graph.,2022-12-02T09:32:20Z,2022-12-02T21:48:25Z,2022-12-02T21:48:25Z,4,REVIEW_REQUIRED,12.268055555555556,13,97,Merged
Fixes error when dependency variable is used as function parameter.,2022-12-02T09:32:38Z,2022-12-02T16:01:32Z,2022-12-02T16:01:32Z,2,REVIEW_REQUIRED,6.4816666666666665,2,350,Merged
Use borrowed types instead of owned types so that `TyProgram` is not consumed after IR generation,2022-12-02T11:28:20Z,2022-12-05T08:01:46Z,2022-12-05T08:01:46Z,3,REVIEW_REQUIRED,68.55722222222222,9,13,Merged
`U128` and `U256` division optimisation,2022-12-02T18:03:38Z,2022-12-05T01:08:43Z,2022-12-05T01:08:43Z,2,REVIEW_REQUIRED,55.084722222222226,2,221,Merged
Introduce additional spans in Array and String types,2022-12-02T21:15:11Z,2022-12-06T00:16:14Z,2022-12-06T00:16:14Z,13,REVIEW_REQUIRED,75.0175,18,839,Merged
Update hash_enum docs,2022-12-02T21:41:25Z,2022-12-03T00:28:27Z,2022-12-03T00:28:27Z,2,REVIEW_REQUIRED,2.783888888888889,1,86,Merged
Remove a known issue about arrays being immutable,2022-12-03T03:09:59Z,2022-12-03T08:37:23Z,2022-12-03T08:37:23Z,2,REVIEW_REQUIRED,5.456666666666667,1,26,Merged
Fix DCA warnings for struct field access prefix expressions.,2022-12-03T11:25:40Z,2022-12-05T01:28:59Z,2022-12-05T01:28:59Z,2,REVIEW_REQUIRED,38.055277777777775,5,211,Merged
Fix DCA warnings for expressions reachable from while loop conditions.,2022-12-03T12:15:09Z,2022-12-05T01:43:54Z,2022-12-05T01:43:54Z,2,REVIEW_REQUIRED,37.479166666666664,5,158,Merged
ci: pin linux release steps to ubuntu-20.04,2022-12-05T01:55:43Z,2022-12-05T16:09:55Z,2022-12-05T16:09:55Z,2,REVIEW_REQUIRED,14.236666666666666,1,317,Merged
Add a DCA test for unused private functions in a library.,2022-12-05T09:31:54Z,2022-12-05T23:42:04Z,2022-12-05T23:42:04Z,2,REVIEW_REQUIRED,14.169444444444444,4,246,Merged
Introduce a way for entries generated by tests to be associated with their related function declaration,2022-12-05T12:00:02Z,2022-12-07T01:04:13Z,2022-12-07T01:04:13Z,9,REVIEW_REQUIRED,37.069722222222225,17,1448,Merged
`U256` Subtraction fix,2022-12-05T14:39:49Z,2022-12-06T23:27:04Z,2022-12-06T23:27:05Z,8,REVIEW_REQUIRED,32.7875,2,196,Merged
Correctly compute predicate data pointer in codegen,2022-12-06T02:33:22Z,2022-12-14T15:18:39Z,2022-12-14T15:18:39Z,8,REVIEW_REQUIRED,204.75472222222223,7,3916,Merged
Add a way to specify salt while declaring contract dependencies,2022-12-06T15:00:57Z,2022-12-11T02:59:15Z,2022-12-11T02:59:15Z,14,REVIEW_REQUIRED,107.97166666666666,17,2215,Merged
Introduce Configuration-time Constants,2022-12-07T01:34:46Z,2023-01-16T11:13:25Z,2023-01-16T11:13:25Z,15,REVIEW_REQUIRED,969.6441666666667,253,3482,Merged
Add `--document-private-items` option to `forc doc`,2022-12-07T07:31:06Z,2022-12-08T18:29:27Z,2022-12-08T18:29:27Z,8,REVIEW_REQUIRED,34.9725,4,170,Merged
Fix DCA warnings for log intrinsic and stdlib function,2022-12-07T10:45:05Z,2022-12-08T23:32:22Z,2022-12-08T23:32:22Z,4,REVIEW_REQUIRED,36.78805555555556,15,512,Merged
Bump to `fuels 0.32`,2022-12-07T19:41:49Z,2022-12-08T22:30:09Z,2022-12-08T22:30:09Z,2,REVIEW_REQUIRED,26.805555555555557,15,0,Merged
Add favicon to `forc doc`,2022-12-07T20:27:46Z,2022-12-07T21:52:44Z,2022-12-07T21:52:44Z,2,REVIEW_REQUIRED,1.416111111111111,1,269,Merged
Adds function returning only `fn signature` in function code blocks,2022-12-08T19:29:58Z,2022-12-09T03:16:08Z,2022-12-09T03:16:08Z,6,REVIEW_REQUIRED,7.769444444444445,2,292,Merged
"Include test function span information (file, line number) in forc test output",2022-12-08T20:45:55Z,2022-12-09T04:54:29Z,2022-12-09T04:54:29Z,3,REVIEW_REQUIRED,8.142777777777777,2,999,Merged
Fix typo in compile error around GM opcodes in external contexts.,2022-12-08T21:14:46Z,2022-12-08T22:53:04Z,2022-12-08T22:53:04Z,2,REVIEW_REQUIRED,1.6383333333333334,2,76,Merged
Add introductory sentence to the sway reference,2022-12-08T22:17:45Z,2022-12-09T00:43:06Z,2022-12-09T00:43:06Z,2,REVIEW_REQUIRED,2.4225,2,291,Merged
Summarize the names of the failing tests at the bottom of the test runner,2022-12-08T23:55:15Z,2022-12-09T03:37:38Z,2022-12-09T03:37:38Z,2,REVIEW_REQUIRED,3.7063888888888887,1,256,Merged
Fix span for unknown enum variant error,2022-12-09T02:28:51Z,2022-12-09T09:36:57Z,2022-12-09T09:36:57Z,2,REVIEW_REQUIRED,7.135,5,310,Merged
formatter: introduce `context_after`; fix comment between if-else,2022-12-09T08:58:00Z,2022-12-14T01:45:37Z,2022-12-14T01:45:37Z,8,REVIEW_REQUIRED,112.7936111111111,2,549,Merged
formatter: fix handling of statements ending with `;` in `if else` blocks,2022-12-09T08:58:55Z,2022-12-11T00:55:37Z,2022-12-11T00:55:37Z,5,REVIEW_REQUIRED,39.945,3,953,Merged
Fix DCA warnings for unused struct fields in contracts.,2022-12-09T14:02:06Z,2022-12-12T15:15:55Z,2022-12-12T15:15:55Z,4,REVIEW_REQUIRED,73.23027777777777,17,222,Merged
Introduce `__smo` intrinsic,2022-12-09T18:59:56Z,2022-12-14T20:54:16Z,2022-12-14T20:54:16Z,8,REVIEW_REQUIRED,121.90555555555555,215,1554,Merged
fix: reserved keywords are checked before creating dir with forc new,2022-12-10T00:36:09Z,2022-12-10T19:01:04Z,2022-12-10T19:01:04Z,6,REVIEW_REQUIRED,18.415277777777778,1,13,Merged
typo in `U256` multiplication ,2022-12-10T15:32:45Z,2022-12-10T20:39:07Z,2022-12-10T20:39:07Z,2,REVIEW_REQUIRED,5.106111111111111,2,51,Merged
Checks around `ref` and `mut` params of ABIs and Traits,2022-12-12T09:06:28Z,2022-12-12T10:44:26Z,2022-12-12T10:44:26Z,2,REVIEW_REQUIRED,1.6327777777777779,7,11,Merged
"LSP: Collect tokens from str's, tuples and arrays",2022-12-12T23:59:42Z,2022-12-14T03:03:02Z,2022-12-14T03:03:02Z,8,REVIEW_REQUIRED,27.055555555555557,5,178,Merged
Add a `forc-tx` plugin purely for constructing TXs from CLI,2022-12-13T09:08:45Z,2023-01-18T02:45:42Z,2023-01-18T02:45:43Z,2,REVIEW_REQUIRED,857.6158333333333,6,4694,Merged
doc: explain `forc-client` installation in sway quickstart,2022-12-13T12:28:25Z,2022-12-19T15:21:08Z,2022-12-19T15:21:08Z,7,REVIEW_REQUIRED,146.8786111111111,2,109,Merged
Remove duplicate gas from std,2022-12-13T16:39:40Z,2022-12-13T19:52:54Z,2022-12-13T19:52:54Z,2,REVIEW_REQUIRED,3.2205555555555554,4,68,Merged
Jtriley eth/bitwise trait impls,2022-12-13T21:12:26Z,2022-12-15T13:42:19Z,2022-12-15T13:42:19Z,2,REVIEW_REQUIRED,40.49805555555555,8,103,Merged
LSP: Collect keywords ,2022-12-14T03:02:22Z,2023-01-04T05:38:10Z,2023-01-04T05:38:10Z,2,REVIEW_REQUIRED,506.5966666666667,11,270,Merged
Use an advisory lock to co-ordinate access to git checkout repos,2022-12-14T03:42:21Z,2022-12-15T11:45:32Z,2022-12-15T11:45:32Z,3,REVIEW_REQUIRED,32.05305555555555,3,1068,Merged
Add types for the traversal stages so we can store `TypeEngine` and `TokenMap`,2022-12-14T03:54:19Z,2022-12-14T21:19:48Z,2022-12-14T21:19:48Z,4,REVIEW_REQUIRED,17.424722222222222,4,635,Merged
updated the sway book reference,2022-12-14T18:18:49Z,2022-12-23T17:39:59Z,2022-12-23T17:39:59Z,3,REVIEW_REQUIRED,215.3527777777778,1,13,Merged
Add context to documentable items & cleanup workspace,2022-12-15T08:13:39Z,2022-12-21T02:26:23Z,2022-12-21T02:26:23Z,7,REVIEW_REQUIRED,138.2122222222222,6,1621,Merged
Result enhancements,2022-12-15T15:34:56Z,2022-12-20T02:45:46Z,2022-12-20T02:45:46Z,8,REVIEW_REQUIRED,107.18055555555556,4,269,Merged
Deep bug fix to type unification,2022-12-15T19:59:30Z,2023-01-05T14:52:57Z,2023-01-05T14:52:57Z,6,REVIEW_REQUIRED,498.8908333333333,46,2117,Merged
Use `try_get` methods on `DashMap` to avoid potential deadlocks,2022-12-16T01:58:18Z,2022-12-18T01:50:58Z,2022-12-18T01:50:58Z,2,REVIEW_REQUIRED,47.87777777777778,7,486,Merged
Reorder block creation for `while` loops.,2022-12-16T03:13:38Z,2022-12-17T19:25:34Z,2022-12-17T19:25:34Z,4,REVIEW_REQUIRED,40.19888888888889,11,745,Merged
Only parse project if the changes could be written to disk,2022-12-16T03:58:58Z,2022-12-16T09:52:13Z,2022-12-16T09:52:13Z,7,REVIEW_REQUIRED,5.8875,3,355,Merged
Fixes impl self methods with where clause.,2022-12-16T13:16:55Z,,2023-01-26T09:10:04Z,8,REVIEW_REQUIRED,979.8858333333334,39,1604,Closed
Switch to `Bytes` type for `send_message` data param,2022-12-16T17:37:37Z,2022-12-19T22:46:48Z,2022-12-19T22:46:48Z,8,REVIEW_REQUIRED,77.15305555555555,4,0,Merged
Low level call std-lib functionality,2022-12-16T17:42:35Z,2023-01-13T02:25:23Z,2023-01-13T02:25:24Z,10,REVIEW_REQUIRED,656.7133333333334,12,906,Merged
Add `--stdlib` option to `forc new` and `forc init`,2022-12-16T18:39:00Z,,2022-12-18T04:41:13Z,5,REVIEW_REQUIRED,34.036944444444444,7,211,Closed
Impl From<b256> for Bytes,2022-12-16T20:22:47Z,,2023-01-25T15:56:24Z,5,REVIEW_REQUIRED,955.5602777777777,2,21,Closed
Demonstrating bugfix to trait constraints,2022-12-16T22:27:14Z,2022-12-17T01:33:17Z,2022-12-17T01:33:17Z,2,REVIEW_REQUIRED,3.1008333333333336,1,186,Merged
Fix highlightjs/build.sh to point to correct directories,2022-12-18T07:43:10Z,2022-12-19T13:36:35Z,2022-12-19T13:36:35Z,2,REVIEW_REQUIRED,29.89027777777778,1,0,Merged
Bump to `fuels 0.33`,2022-12-20T19:33:59Z,2022-12-24T01:03:14Z,2022-12-24T01:03:15Z,3,REVIEW_REQUIRED,77.4875,2,107,Merged
Extract FuelVM-specific instructions to umbrella instruction,2022-12-21T01:18:36Z,2022-12-21T03:47:44Z,2022-12-21T03:47:44Z,2,REVIEW_REQUIRED,2.4855555555555555,8,898,Merged
Add `Delimiter` tokens to the parser,2022-12-21T08:49:00Z,,2023-11-01T05:57:02Z,6,REVIEW_REQUIRED,7557.133888888889,48,139,Closed
Adds interface for generating links between `items` & `modules`,2022-12-22T04:06:35Z,2023-01-04T18:25:19Z,2023-01-04T18:25:19Z,8,REVIEW_REQUIRED,326.3122222222222,4,342,Merged
Add balance tree and output message effects to CEI analysis,2022-12-22T10:44:36Z,2022-12-28T00:55:29Z,2022-12-28T00:55:29Z,6,REVIEW_REQUIRED,134.18138888888888,43,736,Merged
Update link to TS SDK docs in the `forc` CLI,2022-12-27T13:49:25Z,2022-12-28T01:07:12Z,2022-12-28T01:07:12Z,2,REVIEW_REQUIRED,11.296388888888888,1,270,Merged
Parser recovery for incomplete path expressions/patterns,2022-12-27T13:57:24Z,2022-12-28T01:28:07Z,2022-12-28T01:28:07Z,2,REVIEW_REQUIRED,11.511944444444444,29,182,Merged
Block repeated ABI/trait declarations,2022-12-29T08:51:35Z,2022-12-30T00:27:42Z,2022-12-30T00:27:42Z,2,REVIEW_REQUIRED,15.601944444444445,11,9,Merged
Disable `self` parameters for ABI methods,2022-12-29T10:31:08Z,2022-12-30T00:39:29Z,2022-12-30T00:39:29Z,2,REVIEW_REQUIRED,14.139166666666666,10,85,Merged
Remove pointers from the Sway IR.,2022-12-31T10:21:59Z,2023-01-02T14:11:44Z,2023-01-02T14:11:44Z,2,REVIEW_REQUIRED,51.829166666666666,67,2634,Merged
Small fixes for incorrect rebasing in 3411,2023-01-01T22:34:53Z,2023-01-02T01:42:03Z,2023-01-02T01:42:03Z,3,REVIEW_REQUIRED,3.1194444444444445,4,218,Merged
feat: Add support for calling into contract ABIs from unit tests,2023-01-02T19:21:02Z,2023-01-04T09:02:12Z,2023-01-04T09:02:12Z,5,REVIEW_REQUIRED,37.68611111111111,5,1294,Merged
Return the lexing stage produced by `sway_parse` from `forc-pkg::check()`,2023-01-03T05:59:41Z,2023-01-04T00:39:24Z,2023-01-04T00:39:24Z,4,REVIEW_REQUIRED,18.661944444444444,9,364,Merged
Fixes issue with generic trait impls using the same method names.,2023-01-03T08:10:59Z,2023-02-03T11:24:29Z,2023-02-03T11:24:29Z,15,REVIEW_REQUIRED,747.225,3,505,Merged
Introduce a `context` to `convert_parse_tree`,2023-01-03T19:32:27Z,2023-01-20T09:35:34Z,2023-01-20T09:35:34Z,8,REVIEW_REQUIRED,398.0519444444444,11,532,Merged
Exclude tests from `ParseTree` after parsing if they are not enabled,2023-01-04T11:41:12Z,2023-01-05T22:58:48Z,2023-01-05T22:58:48Z,6,REVIEW_REQUIRED,35.29333333333334,11,394,Merged
Bootstrap the EVM backend.,2023-01-04T13:14:53Z,2023-01-13T19:10:20Z,2023-01-13T19:10:20Z,6,REVIEW_REQUIRED,221.92416666666668,40,512,Merged
Add the occurs check to prevent stack overflows with infinite type unification,2023-01-04T19:25:54Z,2023-01-05T22:36:41Z,2023-01-05T22:36:41Z,2,REVIEW_REQUIRED,27.17972222222222,11,672,Merged
Adds a better error message in the case of using `ref` and `deref` expressions,2023-01-04T19:59:52Z,2023-01-04T22:15:20Z,2023-01-04T22:15:20Z,2,REVIEW_REQUIRED,2.2577777777777777,7,188,Merged
Disallow repeated symbols where applicable,2023-01-04T22:53:23Z,2023-01-20T06:53:16Z,2023-01-20T06:53:16Z,6,REVIEW_REQUIRED,367.99805555555554,42,1294,Merged
Change `expect` messages to `Result` in `forc doc`,2023-01-05T00:56:41Z,2023-01-31T16:09:46Z,2023-01-31T16:09:47Z,11,REVIEW_REQUIRED,639.2180555555556,4,113,Merged
Remove reentrancy library,2023-01-05T16:01:54Z,2023-02-07T14:15:30Z,2023-02-07T14:15:30Z,4,REVIEW_REQUIRED,790.2266666666667,25,413,Merged
Demonstrating that the bug is resolved with `impl` blocks not always appending defined methods,2023-01-05T18:07:44Z,2023-01-05T20:01:17Z,2023-01-05T20:01:17Z,2,REVIEW_REQUIRED,1.8925,3,82,Merged
Fixes nested generic type inference errors.,2023-01-06T08:49:49Z,2023-01-06T19:52:32Z,2023-01-06T19:52:32Z,2,REVIEW_REQUIRED,11.045277777777779,6,301,Merged
Adds docstring to core::never::Never,2023-01-06T10:55:52Z,2023-01-10T10:32:57Z,2023-01-10T10:32:57Z,6,REVIEW_REQUIRED,95.61805555555556,1,299,Merged
Fix bug in calculating missing patterns in nested enum matching in match expressions,2023-01-06T17:44:57Z,2023-01-10T03:24:31Z,2023-01-10T03:24:32Z,2,REVIEW_REQUIRED,81.65944444444445,10,2513,Merged
LSP: Save the `LexedProgram` AST to a temp file  ,2023-01-09T03:59:34Z,2023-01-09T23:26:03Z,2023-01-09T23:26:04Z,4,REVIEW_REQUIRED,19.441388888888888,2,502,Merged
Improves trait map insertion and getting.,2023-01-09T11:39:32Z,2023-01-17T16:25:39Z,2023-01-17T16:25:39Z,6,REVIEW_REQUIRED,196.7686111111111,12,355,Merged
feat: inject contract id into the namespace for tests automatically,2023-01-09T15:26:47Z,2023-01-24T10:32:05Z,2023-01-24T10:32:05Z,9,REVIEW_REQUIRED,355.0883333333333,7,1145,Merged
Merge `Type` and `Aggregate` into a copyable `Type`,2023-01-09T15:47:09Z,2023-01-14T20:18:16Z,2023-01-14T20:18:16Z,4,REVIEW_REQUIRED,124.51861111111111,23,389,Merged
Where clauses on `impl` blocks,2023-01-09T18:09:14Z,2023-04-28T13:26:21Z,2023-04-28T13:26:21Z,3,REVIEW_REQUIRED,2611.285277777778,8,16,Merged
LSP: Collect program type keyword,2023-01-10T02:05:09Z,2023-01-10T09:00:37Z,2023-01-10T09:00:37Z,2,REVIEW_REQUIRED,6.924444444444444,1,12,Merged
Optionally store the length span of array expressions ,2023-01-10T02:57:17Z,2023-01-10T07:15:44Z,2023-01-10T07:15:44Z,2,REVIEW_REQUIRED,4.3075,5,89,Merged
LSP: Collect supertraits from the `ParseProgram`,2023-01-10T04:37:11Z,2023-01-10T06:28:59Z,2023-01-10T06:28:59Z,2,REVIEW_REQUIRED,1.8633333333333333,2,180,Merged
Disables usage of parenthesis in unit enum variants.,2023-01-10T17:54:50Z,2023-01-18T23:18:33Z,2023-01-18T23:18:33Z,12,REVIEW_REQUIRED,197.39527777777778,26,307,Merged
Add LSP option to hide compiler warnings and errors,2023-01-10T23:54:12Z,2023-01-11T03:52:23Z,2023-01-11T03:52:23Z,2,REVIEW_REQUIRED,3.9697222222222224,5,51,Merged
LSP: Collect `IntrinsicFunctionExpression` tokens,2023-01-11T00:54:27Z,2023-01-11T17:36:11Z,2023-01-11T17:36:11Z,4,REVIEW_REQUIRED,16.695555555555554,5,13,Merged
LSP: Collect attribute name tokens,2023-01-11T03:12:03Z,2023-01-11T15:31:50Z,2023-01-11T15:31:50Z,3,REVIEW_REQUIRED,12.329722222222221,7,13,Merged
Typed AST for struct instantiation must have fields ordered correctly.,2023-01-11T10:35:30Z,2023-01-11T16:01:08Z,2023-01-11T16:01:08Z,2,REVIEW_REQUIRED,5.427222222222222,5,187,Merged
fix: forc checks validity of parent manifests before assuming it is a workspace manifest,2023-01-11T13:00:20Z,2023-01-12T11:40:02Z,2023-01-12T11:40:02Z,2,REVIEW_REQUIRED,22.661666666666665,8,816,Merged
Improve the declaration engine API,2023-01-11T17:44:53Z,2023-01-11T20:02:22Z,2023-01-11T20:02:22Z,5,REVIEW_REQUIRED,2.2913888888888887,95,1111,Merged
Improve the type engine API,2023-01-11T18:50:29Z,2023-01-13T00:41:48Z,2023-01-13T00:41:48Z,4,REVIEW_REQUIRED,29.85527777777778,74,722,Merged
Bug fix to type inference with placeholder types for nested types,2023-01-12T17:16:38Z,2023-01-12T18:38:18Z,2023-01-12T18:38:18Z,2,REVIEW_REQUIRED,1.3611111111111112,3,460,Merged
Update rustdoc comments to reflect the new `DeclEngine` names,2023-01-12T18:10:45Z,2023-01-12T19:31:09Z,2023-01-12T19:31:09Z,2,REVIEW_REQUIRED,1.34,2,51,Merged
Update error reporting for mismatched ABI method,2023-01-12T19:05:39Z,2023-01-14T11:12:42Z,2023-01-14T11:12:42Z,3,REVIEW_REQUIRED,40.1175,7,141,Merged
fix broken link and add logging example,2023-01-12T19:18:29Z,2023-01-12T21:47:00Z,2023-01-12T21:47:00Z,2,REVIEW_REQUIRED,2.475277777777778,2,0,Merged
Make compiler dead code warning spans use name instead of entire block,2023-01-12T22:33:24Z,2023-01-16T21:41:00Z,2023-01-16T21:41:00Z,10,REVIEW_REQUIRED,95.12666666666667,13,923,Merged
Introduce a way to inject items into project namespaces through `forc-pkg`,2023-01-12T23:22:56Z,2023-01-18T11:27:52Z,2023-01-18T11:27:52Z,6,REVIEW_REQUIRED,132.0822222222222,5,337,Merged
Fix command for updating 'forc' from cargo,2023-01-13T07:06:40Z,2023-01-13T17:00:43Z,2023-01-13T17:00:43Z,2,REVIEW_REQUIRED,9.900833333333333,1,318,Merged
feat: workspace support for `forc clean`,2023-01-13T17:04:43Z,2023-01-15T17:40:34Z,2023-01-15T17:40:34Z,2,REVIEW_REQUIRED,48.5975,1,13,Merged
doc: update docs and forc new/init message to point to discourse instead of discord,2023-01-13T17:20:02Z,2023-01-14T22:02:16Z,2023-01-14T22:02:16Z,2,REVIEW_REQUIRED,28.70388888888889,2,700,Merged
Improve error message for calling methods on error types,2023-01-13T17:58:27Z,2023-01-13T20:34:55Z,2023-01-13T20:34:55Z,2,REVIEW_REQUIRED,2.6077777777777778,5,267,Merged
Error out when `Vec` is used in a `storage` block,2023-01-13T19:01:19Z,2023-01-14T19:30:29Z,2023-01-14T19:30:29Z,3,REVIEW_REQUIRED,24.48611111111111,8,205,Merged
Add index file navigation to `forc doc`,2023-01-15T03:46:01Z,2023-01-19T05:14:28Z,2023-01-19T05:14:28Z,4,REVIEW_REQUIRED,97.47416666666666,4,529,Merged
Remove `VariableMutability::ExportedConst`,2023-01-16T11:22:56Z,2023-01-16T17:38:29Z,2023-01-16T17:38:29Z,2,REVIEW_REQUIRED,6.259166666666666,4,109,Merged
fix(formatter): fix else indentation after comment between if-else,2023-01-16T12:09:13Z,2023-01-18T18:29:26Z,2023-01-18T18:29:26Z,3,REVIEW_REQUIRED,54.33694444444444,2,742,Merged
Add additional sections under `Libraries`,2023-01-16T13:34:24Z,2023-01-23T03:51:37Z,2023-01-23T03:51:37Z,10,REVIEW_REQUIRED,158.28694444444446,1,259,Merged
PassManager: Refactor / separate into a module,2023-01-16T15:38:28Z,2023-01-16T18:20:57Z,2023-01-16T18:20:57Z,2,REVIEW_REQUIRED,2.7080555555555557,8,141,Merged
Display documentation for sway keywords,2023-01-17T05:04:34Z,2023-02-02T00:23:00Z,2023-02-02T00:23:00Z,17,REVIEW_REQUIRED,379.3072222222222,8,614,Merged
Adds support for `Enum::<T>::Variant`.,2023-01-17T14:31:48Z,2023-02-11T16:02:46Z,2023-02-11T16:02:46Z,9,REVIEW_REQUIRED,601.5161111111111,26,461,Merged
Show dead code with reduced opacity,2023-01-18T02:05:06Z,2023-01-18T23:49:58Z,2023-01-18T23:49:58Z,2,REVIEW_REQUIRED,21.747777777777777,4,557,Merged
Bump to `v0.33.1`,2023-01-18T09:59:29Z,2023-01-18T11:00:32Z,2023-01-18T11:00:32Z,4,REVIEW_REQUIRED,1.0175,23,0,Merged
Add a flag to print `Log` and `LogData` receipts emitted from tests,2023-01-18T13:11:18Z,2023-01-19T10:37:59Z,2023-01-19T10:37:59Z,2,REVIEW_REQUIRED,21.44472222222222,9,1199,Merged
update installation instructions to be more clear,2023-01-18T18:56:03Z,,2023-01-25T16:22:51Z,4,REVIEW_REQUIRED,165.44666666666666,1,779,Closed
Fixes multiple trait constraints for same method.,2023-01-18T21:21:07Z,,2024-02-05T15:11:34Z,6,REVIEW_REQUIRED,9185.840833333334,7,786,Closed
Replace runnables custom fn with LSP codeLens,2023-01-19T04:04:49Z,2023-01-20T00:12:23Z,2023-01-20T00:12:23Z,6,REVIEW_REQUIRED,20.12611111111111,1,907,Merged
Fix typeo in `std::contract_id`,2023-01-19T06:57:17Z,2023-01-19T09:36:12Z,2023-01-19T09:36:12Z,2,REVIEW_REQUIRED,2.6486111111111112,1,0,Merged
Add sha256 and keccak256 hash functions to `Bytes` type,2023-01-19T12:10:23Z,2023-01-20T11:01:23Z,2023-01-20T11:01:23Z,5,REVIEW_REQUIRED,22.85,1,153,Merged
Align asm opcodes to 4 chars in formatter,2023-01-19T12:40:14Z,2023-01-20T05:24:11Z,2023-01-20T05:24:11Z,5,REVIEW_REQUIRED,16.7325,4,10,Merged
Disallow returning `StorageMap` and `StorageVec` from contract methods and standalone functions,2023-01-19T16:11:03Z,2023-01-20T05:11:54Z,2023-01-20T05:11:54Z,2,REVIEW_REQUIRED,13.014166666666666,3,11,Merged
Fix order of logs such that they are printed after tested function name,2023-01-19T20:17:17Z,2023-01-19T23:36:02Z,2023-01-19T23:36:02Z,2,REVIEW_REQUIRED,3.3125,5,1451,Merged
Fixed `self` in trait methods,2023-01-19T23:14:55Z,2023-01-21T05:13:29Z,2023-01-21T05:13:29Z,3,REVIEW_REQUIRED,29.976111111111113,1,13,Merged
Adds support for where clauses in impl self methods.,2023-01-20T12:03:44Z,2023-04-26T23:06:05Z,2023-04-26T23:06:05Z,3,REVIEW_REQUIRED,2315.0391666666665,18,551,Merged
Add StorageMapVec example to common collections,2023-01-20T13:53:16Z,,2023-01-23T05:31:20Z,3,REVIEW_REQUIRED,63.63444444444445,1,216,Closed
Add spans to compiler errors to prevent their incorrect deduplication,2023-01-20T14:39:29Z,2023-01-23T18:30:37Z,2023-01-23T18:30:37Z,2,REVIEW_REQUIRED,75.85222222222222,19,264,Merged
Refactor and fix `collect_types_metadata` for `TyProgram`,2023-01-20T15:29:20Z,2023-01-24T03:03:24Z,2023-01-24T03:03:24Z,2,REVIEW_REQUIRED,83.56777777777778,27,523,Merged
feat: error out if more than one package declares the same package name in a workspace,2023-01-20T15:38:46Z,2023-01-24T00:12:40Z,2023-01-24T00:12:41Z,5,REVIEW_REQUIRED,80.565,12,13,Merged
chore: change type of `module_info` field on `RenderedDocument` to `ModuleInfo`,2023-01-20T22:24:42Z,2023-01-25T05:57:46Z,2023-01-25T05:57:46Z,2,REVIEW_REQUIRED,103.55111111111111,2,13,Merged
Add missing tokens inside turbofish,2023-01-21T00:13:21Z,2023-01-24T01:54:06Z,2023-01-24T01:54:06Z,5,REVIEW_REQUIRED,73.67916666666666,14,468,Merged
Add docstring previews to index files,2023-01-21T01:15:58Z,2023-01-23T16:25:01Z,2023-01-23T16:25:01Z,2,REVIEW_REQUIRED,63.15083333333333,3,279,Merged
Add run button for sway tests,2023-01-21T02:15:03Z,2023-01-27T07:13:42Z,2023-01-27T07:13:42Z,9,REVIEW_REQUIRED,148.9775,7,307,Merged
feat: forc-fmt workspace support,2023-01-22T01:09:21Z,2023-01-23T02:01:57Z,2023-01-23T02:01:57Z,2,REVIEW_REQUIRED,24.876666666666665,3,13,Merged
feat(fmt): introduce formatting comments together with src,2023-01-23T04:21:55Z,2023-01-30T02:06:46Z,2023-01-30T02:06:46Z,14,REVIEW_REQUIRED,165.7475,7,2108,Merged
Fix command for updating 'forc' from cargo,2023-01-23T05:03:49Z,,2023-01-24T12:22:29Z,2,REVIEW_REQUIRED,31.31111111111111,0,86,Closed
A new pass manager,2023-01-23T05:04:14Z,2023-02-07T14:55:00Z,2023-02-07T14:55:00Z,4,REVIEW_REQUIRED,369.8461111111111,13,303,Merged
feat(fmt): allow a single file for `--path`,2023-01-23T06:49:38Z,2023-01-27T02:16:52Z,2023-01-27T02:16:52Z,5,REVIEW_REQUIRED,91.45388888888888,1,122,Merged
Update `std::storage::get` and `std::storage::StorageMap::get` to return an `Option`,2023-01-23T19:07:06Z,2023-01-24T14:00:18Z,2023-01-24T14:00:18Z,2,REVIEW_REQUIRED,18.886666666666667,28,1489,Merged
Fix the bug regarding methods not being found for types.,2023-01-23T22:05:09Z,2023-01-23T23:42:45Z,2023-01-23T23:42:45Z,2,REVIEW_REQUIRED,1.6266666666666667,10,1287,Merged
Remove decl engine cloning for built package generation,2023-01-23T22:27:53Z,2023-01-24T11:48:02Z,2023-01-24T11:48:02Z,5,REVIEW_REQUIRED,13.335833333333333,3,125,Merged
