title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Show progress dialog during startup ,2021-01-24T06:20:27Z,2021-04-02T10:07:12Z,2021-04-02T10:07:12Z,1,,1635.7791666666667,12,422,Merged
"[FZ Editor] Move ""Duplicate"" and ""Delete"" buttons to the Edit dialog.",2021-01-25T10:37:19Z,2021-01-25T12:41:56Z,2021-01-25T12:41:56Z,1,,2.0769444444444445,5,1352,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210125115252545 to master,2021-01-25T11:53:04Z,2021-01-25T13:17:30Z,2021-01-25T13:17:30Z,1,,1.4072222222222222,1,116,Merged
[FZ Editor] Save template layouts in the settings.,2021-01-25T19:11:06Z,2021-01-26T06:18:22Z,2021-01-26T06:18:22Z,1,,11.12111111111111,5,1100,Merged
"[FZ Editor] Fixed ""Save and apply"" button behavior.",2021-01-25T20:17:13Z,2021-01-26T05:59:57Z,2021-01-26T05:59:57Z,1,,9.712222222222222,1,1158,Merged
[FZ Editor] Added default custom layout name,2021-01-26T06:17:51Z,2021-01-26T10:02:36Z,2021-01-26T10:02:36Z,1,,3.745833333333333,3,1174,Merged
[FZ Editor] Pressing Esc closes dialogues.,2021-01-26T17:41:01Z,2021-01-27T10:20:03Z,2021-01-27T10:20:03Z,2,,16.650555555555556,2,1366,Merged
[FZ Editor] Open dialog after zones editing crash fix.,2021-01-26T19:04:51Z,2021-01-27T08:16:19Z,2021-01-27T08:16:19Z,1,,13.19111111111111,1,1298,Merged
0.31 release notes,2021-01-26T22:51:26Z,2021-02-02T17:40:01Z,2021-02-02T17:40:01Z,15,APPROVED,162.80972222222223,3,29,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210126235603897 to master,2021-01-26T23:56:15Z,2021-01-27T08:16:31Z,2021-01-27T08:16:31Z,1,,8.337777777777777,8,116,Merged
[Setup] install dotnet 3.1.11,2021-01-27T09:08:10Z,2021-01-27T10:17:50Z,2021-01-27T10:17:50Z,1,,1.1611111111111112,1,994,Merged
[FancyZones Editor] New UX for the FZ editor.,2021-01-27T13:22:52Z,2021-01-27T18:33:53Z,2021-01-27T18:33:53Z,15,,5.183611111111111,61,2120,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210127232634586 to master,2021-01-27T23:26:49Z,2021-01-28T12:17:49Z,2021-01-28T12:17:49Z,1,,12.85,68,116,Merged
Fix installer pipeline,2021-01-28T00:01:52Z,2021-01-28T01:02:35Z,2021-01-28T01:02:35Z,1,,1.0119444444444445,2,239,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210128124209998 to master,2021-01-28T12:42:20Z,2021-01-28T14:23:32Z,2021-01-28T14:23:32Z,1,,1.6866666666666668,19,116,Merged
move plugin spec to wiki,2021-01-28T19:20:28Z,2021-01-29T00:15:56Z,2021-01-29T00:15:56Z,1,,4.924444444444444,4,1129,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210129004159907 to master,2021-01-29T00:42:08Z,2021-01-29T04:53:56Z,2021-01-29T04:53:56Z,1,,4.196666666666666,8,116,Merged
[FZ Editor] Limit zones number for custom layouts.,2021-01-29T10:29:34Z,2021-01-29T12:10:37Z,2021-01-29T12:10:38Z,1,,1.6841666666666666,5,1205,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210129115216187 to master,2021-01-29T11:52:25Z,2021-01-29T13:10:44Z,2021-01-29T13:10:44Z,1,,1.3052777777777778,15,116,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210129235152545 to master,2021-01-29T23:52:04Z,2021-01-30T06:36:47Z,2021-01-30T06:36:47Z,1,,6.745277777777778,12,116,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210130115619776 to master,2021-01-30T11:56:38Z,2021-02-02T07:20:07Z,2021-02-02T07:20:07Z,1,,67.39138888888888,70,116,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210131115650482 to master,2021-01-31T11:56:57Z,2021-01-31T13:10:00Z,2021-01-31T13:10:00Z,1,,1.2175,2,116,Merged
[Setup] require dotnet >= 3.1.11,2021-02-01T10:21:28Z,2021-02-01T12:05:14Z,2021-02-01T12:05:14Z,1,,1.7294444444444443,1,1040,Merged
[FancyZones Editor] Editor window size overflow,2021-02-01T13:00:49Z,2021-02-02T08:16:04Z,2021-02-02T08:16:04Z,1,,19.254166666666666,1,1165,Merged
[FZ Editor] Update the small layout preview after canceling zone editing.,2021-02-01T15:21:33Z,2021-02-02T08:15:05Z,2021-02-02T08:15:05Z,1,,16.892222222222223,3,1129,Merged
Deleted unused resources,2021-02-01T15:37:15Z,2021-02-02T15:20:29Z,2021-02-02T15:20:29Z,1,,23.720555555555556,5,1132,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210201235612712 to master,2021-02-01T23:56:21Z,2021-02-02T05:38:30Z,2021-02-02T05:38:31Z,1,,5.7025,8,116,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210202235530641 to master,2021-02-02T23:55:44Z,2021-02-03T11:20:49Z,2021-02-03T11:20:49Z,1,,11.418055555555556,25,116,Merged
[FancyZones Editor] Create new custom layout with one zone by default.,2021-02-03T11:28:15Z,2021-02-03T12:56:08Z,2021-02-03T12:56:08Z,1,,1.4647222222222223,1,1204,Merged
[FancyZones] Improve zone selection,2021-02-03T13:49:56Z,2021-02-08T09:48:12Z,2021-02-08T09:48:12Z,3,,115.97111111111111,2,1783,Merged
[FZ Editor] Show zone size below the zone index,2021-02-03T14:10:39Z,2021-02-03T17:15:17Z,2021-02-03T17:15:17Z,1,,3.0772222222222223,4,1224,Merged
Consolidate nuget packages,2021-02-03T18:28:20Z,2021-02-04T12:18:25Z,2021-02-04T12:18:25Z,1,,17.834722222222222,4,1043,Merged
[Runner] Open settings when restarted as admin,2021-02-03T19:15:37Z,2021-02-10T13:48:44Z,2021-02-10T13:48:44Z,8,,162.55194444444444,4,1373,Merged
small tweak but helps boost build time locally. ,2021-02-04T00:14:21Z,2021-02-04T12:18:51Z,2021-02-04T12:18:51Z,1,,12.075,1,1139,Merged
[FanzyZones] app history and zone settings granular saving,2021-02-04T11:39:59Z,2021-02-04T13:52:10Z,2021-02-04T13:52:10Z,3,APPROVED,2.2030555555555558,5,1935,Merged
[PT Run] Run dialog now has monitor positioning options,2021-02-04T13:06:15Z,2021-03-09T17:20:49Z,2021-03-09T17:20:49Z,32,,796.2427777777777,9,1833,Merged
[FanzyZones] app history and zone settings granular saving (#9489),2021-02-04T13:56:20Z,2021-02-04T20:02:25Z,2021-02-04T20:02:25Z,1,,6.101388888888889,5,1192,Merged
[PT Run] Improve logs,2021-02-05T11:43:48Z,2021-02-09T13:54:39Z,2021-02-09T13:54:39Z,1,,98.18083333333334,8,1243,Merged
tweak plugin settings,2021-02-05T15:48:54Z,2021-02-10T13:12:43Z,2021-02-10T13:12:43Z,6,,117.39694444444444,24,1947,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210205235335662 to master,2021-02-05T23:53:48Z,2021-02-07T09:40:51Z,2021-02-07T09:40:51Z,1,,33.784166666666664,35,116,Merged
[PT Run] Helper for Execute Shells Process Calls,2021-02-06T20:00:29Z,2021-02-23T08:53:08Z,2021-02-23T08:53:09Z,12,,396.8775,17,1781,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210206235642585 to master,2021-02-06T23:56:49Z,2021-02-07T09:41:46Z,2021-02-07T09:41:46Z,1,,9.749166666666667,1,116,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210207115500106 to master,2021-02-07T11:55:07Z,2021-02-08T08:40:07Z,2021-02-08T08:40:07Z,1,,20.75,3,116,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210207235200739 to master,2021-02-07T23:52:07Z,2021-02-08T08:40:56Z,2021-02-08T08:40:56Z,1,,8.813611111111111,3,116,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210208115243220 to master,2021-02-08T11:52:50Z,2021-02-09T09:31:43Z,2021-02-09T09:31:43Z,1,,21.648055555555555,4,116,Merged
[FanzyZones] Common ThemeManager,2021-02-08T19:41:18Z,2021-02-10T13:10:42Z,2021-02-10T13:10:42Z,1,APPROVED,41.49,12,1111,Merged
[PT Run] Tilde as user home,2021-02-08T20:47:03Z,2021-02-10T13:02:30Z,2021-02-10T13:02:30Z,1,,40.2575,1,1261,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210208235131334 to master,2021-02-08T23:51:39Z,2021-02-09T09:32:20Z,2021-02-09T09:32:20Z,1,,9.678055555555556,3,116,Merged
Update runner.md,2021-02-09T03:10:27Z,2021-02-09T09:39:59Z,2021-02-09T09:39:59Z,1,,6.492222222222222,1,71,Merged
[OOBE] Open OOBE window by a button from settings.,2021-02-09T07:53:09Z,2021-02-12T13:39:58Z,2021-02-12T13:39:58Z,5,,77.78027777777778,14,1181,Merged
[PT Settings] Opening windows color settings from inside PT,2021-02-09T08:37:19Z,2021-02-09T11:11:51Z,2021-02-09T11:11:52Z,1,,2.5755555555555554,8,1105,Merged
[Docs] Updated FZ images for docs,2021-02-09T11:39:43Z,2021-02-10T12:50:06Z,2021-02-10T12:50:06Z,3,APPROVED,25.173055555555557,3,1358,Merged
[Settings] Updated FZ image,2021-02-09T13:19:46Z,2021-02-10T08:58:52Z,2021-02-10T08:58:52Z,3,APPROVED,19.651666666666667,1,1284,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210209235239871 to master,2021-02-09T23:52:47Z,2021-02-10T08:35:42Z,2021-02-10T08:35:42Z,1,,8.715277777777779,3,116,Merged
Update pipeline.user.windows.yml,2021-02-10T04:55:09Z,2021-02-10T08:55:38Z,2021-02-10T08:55:38Z,1,,4.008055555555556,1,1022,Merged
[FancyZones] Use a window pool for zone windows,2021-02-10T13:55:58Z,2021-03-10T13:50:40Z,2021-03-10T13:50:40Z,2,,671.9116666666666,1,1803,Merged
"[PT Settings] Rename ""Microsoft.PowerToys.Setting.UI.Runner"" to ""PowerToys.Settings""",2021-02-11T09:30:02Z,2021-02-11T16:29:57Z,2021-02-11T16:29:57Z,1,,6.998611111111111,17,1091,Merged
[msi] PowerToysSetupCustomActions intermediate dir,2021-02-11T11:00:35Z,2021-02-11T16:12:32Z,2021-02-11T16:12:32Z,1,,5.199166666666667,1,1357,Merged
[bootstrapper] progress bar UI polishing,2021-02-11T13:36:04Z,2021-02-11T16:18:20Z,2021-02-11T16:18:20Z,2,,2.7044444444444444,6,1681,Merged
Basic settings for Plugin Manager,2021-02-11T15:37:58Z,2021-02-12T12:54:15Z,2021-02-12T12:54:15Z,3,,21.27138888888889,14,1977,Merged
[Installer] Remove NGen step for ImageResizer,2021-02-11T15:41:52Z,2021-02-12T12:59:30Z,2021-02-12T12:59:30Z,4,,21.29388888888889,1,1091,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210211235251698 to master,2021-02-11T23:53:00Z,2021-02-12T17:38:11Z,2021-02-12T17:38:11Z,1,,17.753055555555555,13,116,Merged
[bootstrapper] change newer version detected action,2021-02-12T09:40:51Z,2021-02-12T15:56:16Z,2021-02-12T15:56:16Z,1,,6.256944444444445,3,1530,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210212115256196 to master,2021-02-12T11:53:03Z,2021-02-12T21:48:15Z,2021-02-12T21:48:15Z,1,,9.92,2,116,Merged
Localize name and description,2021-02-12T14:14:14Z,2021-02-15T16:34:22Z,2021-02-15T16:34:22Z,2,,74.33555555555556,23,1327,Merged
Possibility to use the same action keyword for more than one plugin,2021-02-12T16:19:18Z,2021-02-19T15:34:52Z,2021-02-19T15:34:52Z,14,,167.25944444444445,8,1625,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210212235548200 to master,2021-02-12T23:55:59Z,2021-02-13T08:43:24Z,2021-02-13T08:43:24Z,1,,8.790277777777778,5,116,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210213115644957 to master,2021-02-13T11:56:53Z,2021-02-16T19:07:53Z,2021-02-16T19:07:53Z,1,,79.18333333333334,17,116,Merged
[FZ editor] UX update for edit dialog,2021-02-14T13:58:35Z,2021-02-19T13:17:13Z,2021-02-19T13:17:13Z,2,APPROVED,119.31055555555555,8,1550,Merged
[Run] Fix context menu,2021-02-14T14:23:41Z,2021-02-15T19:27:39Z,2021-02-15T19:27:39Z,2,APPROVED,29.066111111111113,1,1266,Merged
[Settings] Plugin manager UX fixes,2021-02-14T18:41:28Z,2021-02-15T14:33:18Z,2021-02-15T14:33:18Z,1,,19.863888888888887,2,1318,Merged
[OOBE] Navigation,2021-02-15T12:20:44Z,2021-02-15T16:21:50Z,2021-02-15T16:21:50Z,1,,4.0183333333333335,17,1178,Merged
[Run] [Plugin manager] Updated plugins listview selection logic,2021-02-16T09:43:02Z,2021-02-16T12:32:32Z,2021-02-16T12:32:32Z,1,,2.825,3,1295,Merged
[Oobe] Create pages for all PT modules.,2021-02-16T12:04:05Z,2021-02-17T08:28:06Z,2021-02-17T08:28:06Z,1,,20.400277777777777,21,1260,Merged
[Runner] Fix stealing shortcuts on older Win10 builds,2021-02-16T14:21:09Z,2021-02-17T10:36:39Z,2021-02-17T10:36:39Z,4,,20.258333333333333,1,1856,Merged
Show warning when plugin is not accessible,2021-02-16T16:20:50Z,2021-02-19T10:02:38Z,2021-02-19T10:02:38Z,13,,65.69666666666667,8,1890,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210217005645237 to master,2021-02-17T00:56:53Z,2021-02-18T11:45:47Z,2021-02-18T11:45:48Z,1,,34.815,13,116,Merged
[Settings] Settings window arguments revision,2021-02-17T13:40:19Z,2021-02-18T13:11:57Z,2021-02-18T13:11:57Z,2,,23.52722222222222,1,1100,Merged
[Bootstrapper] improve logging,2021-02-17T15:28:16Z,2021-02-18T06:54:25Z,2021-02-18T06:54:25Z,1,,15.435833333333333,1,1096,Merged
[PT Run] Service Notification Improvements,2021-02-17T20:04:34Z,2021-02-19T17:17:52Z,2021-02-19T17:17:53Z,7,,45.221666666666664,5,1389,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210217200613919 to master,2021-02-17T20:06:23Z,2021-02-18T11:46:20Z,2021-02-18T11:46:20Z,1,,15.665833333333333,2,116,Merged
Move plugin specific options under pluigin settings,2021-02-18T13:01:31Z,2021-02-19T17:24:17Z,2021-02-19T17:24:17Z,4,,28.379444444444445,16,1591,Merged
[Oobe] Show OOBE window at the first launch.,2021-02-18T14:16:51Z,2021-02-19T15:22:46Z,2021-02-19T15:22:46Z,8,,25.09861111111111,8,1423,Merged
[Chore] Restructing icon folder in docs,2021-02-18T15:18:03Z,2021-02-19T13:12:35Z,2021-02-19T13:12:35Z,1,,21.90888888888889,31,975,Merged
[OOBE] Updated icons,2021-02-18T16:47:39Z,2021-02-19T13:21:45Z,2021-02-19T13:21:45Z,1,,20.56833333333333,13,1084,Merged
Added telemetry to run plugins,2021-02-19T12:10:52Z,,2021-02-23T06:22:09Z,4,,90.18805555555555,4,1601,Closed
[FZ Editor] Updated (preview) zone colors,2021-02-19T14:37:12Z,2021-02-22T09:50:33Z,2021-02-22T09:50:33Z,1,,67.2225,10,1601,Merged
[PT Run][New Plugin] Unit Converter,2021-02-19T15:23:01Z,2021-05-21T14:58:38Z,2021-05-21T14:58:38Z,15,CHANGES_REQUESTED,2183.593611111111,22,4176,Merged
Glyphs for plugin settings,2021-02-19T16:00:49Z,,2021-02-26T11:23:36Z,7,APPROVED,163.37972222222223,48,1582,Closed
[Docs] Adding file explorer preview icon to docs,2021-02-20T14:34:06Z,2021-02-20T23:11:05Z,2021-02-20T23:11:05Z,3,APPROVED,8.616388888888888,1,928,Merged
[OOBE] Adding file explorer preview image,2021-02-20T14:45:15Z,2021-02-22T08:33:28Z,2021-02-22T08:33:28Z,2,APPROVED,41.80361111111111,3,1004,Merged
Updated link for .clang-format,2021-02-20T16:26:41Z,2021-02-20T23:09:03Z,2021-02-20T23:09:03Z,1,,6.706111111111111,1,993,Merged
Fix indexer name,2021-02-22T14:34:01Z,2021-02-22T17:39:33Z,2021-02-22T17:39:33Z,1,,3.0922222222222224,1,1205,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210222153336560 to master,2021-02-22T15:33:47Z,2021-02-22T17:20:25Z,2021-02-22T17:20:25Z,1,,1.7772222222222223,22,116,Merged
"[Oobe] Removed ""Launch module"" buttons for several modules.",2021-02-22T16:13:11Z,2021-02-24T06:05:56Z,2021-02-24T06:05:56Z,1,,37.87916666666667,6,1300,Merged
[Run] [Plugin manager] UI fixes,2021-02-22T17:24:00Z,2021-02-24T09:38:28Z,2021-02-24T09:38:29Z,11,,40.24111111111111,4,1738,Merged
remove highlight keyword,2021-02-22T22:04:33Z,2021-02-23T05:15:05Z,2021-02-23T05:15:05Z,1,,7.1755555555555555,1,1058,Merged
[FancyZones] Fix taskbar size issues,2021-02-23T09:56:27Z,2021-03-11T11:31:30Z,2021-03-11T11:31:30Z,2,,385.58416666666665,3,2073,Merged
rename windows indexer to window search,2021-02-23T11:02:08Z,2021-02-24T09:35:15Z,2021-02-24T09:35:15Z,2,APPROVED,22.551944444444445,2,1187,Merged
[PowerToys Run] Plugin manager,2021-02-24T10:45:31Z,2021-02-26T11:21:59Z,2021-02-26T11:21:59Z,15,,48.60777777777778,66,2417,Merged
[FancyZones] Overlapping zones selection algorithm - settings,2021-02-24T12:16:56Z,2021-02-25T15:23:05Z,2021-02-25T15:23:06Z,15,APPROVED,27.1025,15,1556,Merged
Navigation from additional panel,2021-02-24T14:05:42Z,2021-02-25T10:01:46Z,2021-02-25T10:01:46Z,1,,19.934444444444445,3,1279,Merged
disable plugin options when plugin is disabled,2021-02-24T15:01:36Z,2021-02-24T18:24:43Z,2021-02-24T18:24:43Z,2,APPROVED,3.3852777777777776,3,1379,Merged
"shift to winui, layout adjustments, string tweak",2021-02-25T00:40:34Z,2021-02-25T11:15:47Z,2021-02-25T11:15:48Z,1,APPROVED,10.586944444444445,4,994,Merged
[Oobe] Module descriptions update,2021-02-25T11:42:16Z,2021-02-25T13:38:16Z,2021-02-25T13:38:16Z,3,,1.9333333333333333,13,1148,Merged
[Oobe] Keep oobe window working after closing settings window,2021-02-25T16:41:04Z,2021-02-25T18:39:19Z,2021-02-25T18:39:19Z,1,,1.9708333333333334,3,1329,Merged
"start run, color picker, shortcut guide from oobe",2021-02-26T13:18:50Z,2021-02-26T14:42:13Z,2021-02-26T14:42:13Z,2,APPROVED,1.3897222222222223,9,1161,Merged
[Oobe] Telemetry ,2021-02-26T13:20:33Z,2021-02-26T14:25:35Z,2021-02-26T14:25:35Z,1,,1.083888888888889,23,1147,Merged
[OOBE] Added images + UX updates,2021-02-26T14:19:30Z,2021-02-26T15:23:14Z,2021-02-26T15:23:14Z,1,,1.0622222222222222,25,1244,Merged
[OOBE - Settings] Deep linking,2021-02-26T16:21:53Z,2021-02-26T17:26:20Z,2021-02-26T17:26:20Z,2,APPROVED,1.0741666666666667,11,1555,Merged
[Settings] UI fixes,2021-02-27T14:28:08Z,2021-03-01T13:56:30Z,2021-03-01T13:56:30Z,1,,47.47277777777778,4,1345,Merged
[Run] Add Fluent icon for PT Run,2021-03-01T10:31:00Z,2021-03-05T11:01:37Z,2021-03-05T11:01:37Z,1,,96.51027777777777,6,1365,Merged
[Oobe] Telemetry: When specific OOBE sections are entered/exited,2021-03-01T11:28:43Z,2021-03-01T15:51:58Z,2021-03-01T15:51:58Z,1,,4.3875,15,1123,Merged
[Shortcut guide] Activate from OOBE,2021-03-01T12:40:57Z,2021-03-01T15:56:53Z,2021-03-01T15:56:54Z,1,,3.2655555555555558,2,1262,Merged
[OOBE] Add assets to the installer,2021-03-01T14:12:02Z,2021-03-01T16:35:26Z,2021-03-01T16:35:26Z,1,,2.39,16,1052,Merged
[OOBE] Out of box experience window,2021-03-01T18:42:55Z,2021-03-02T17:56:37Z,2021-03-02T17:56:38Z,1,,23.22833333333333,81,1398,Merged
Additional Options in indexer had null value exception,2021-03-01T19:16:17Z,2021-03-02T16:04:09Z,2021-03-02T16:04:09Z,1,,20.797777777777778,1,1308,Merged
Readme 0.33,2021-03-02T00:05:54Z,2021-03-04T17:31:05Z,2021-03-04T17:31:05Z,9,APPROVED,65.41972222222222,2,16,Merged
[OOBE] Fix opening PT modules and settings at the first launch ,2021-03-02T08:26:44Z,2021-03-02T12:28:38Z,2021-03-02T12:28:38Z,9,,4.031666666666666,13,1067,Merged
[OOBE] UI bugfixes,2021-03-02T15:46:00Z,2021-03-02T17:25:02Z,2021-03-02T17:25:02Z,2,,1.6505555555555556,12,1387,Merged
[OOBE] Updated assets and margins,2021-03-02T21:38:34Z,2021-03-03T00:24:05Z,2021-03-03T00:24:05Z,1,APPROVED,2.758611111111111,14,1101,Merged
[PT Run] Save raw command instead of resolved command in shell history,2021-03-03T02:03:08Z,2021-03-04T17:04:32Z,2021-03-04T17:04:32Z,1,,39.02333333333333,1,1549,Merged
[PT Settings] Crash on restart with OOBE window opened.,2021-03-03T09:25:33Z,2021-03-03T11:03:37Z,2021-03-03T11:03:37Z,1,,1.6344444444444444,1,1479,Merged
[FZ Editor] hide tool windows from alt-tab,2021-03-03T15:29:57Z,2021-03-04T12:49:29Z,2021-03-04T12:49:29Z,1,APPROVED,21.325555555555557,3,1358,Merged
"Image remote, not local.",2021-03-03T19:06:56Z,2021-03-03T20:44:49Z,2021-03-03T20:44:49Z,1,,1.631388888888889,2,1029,Merged
"[Settings, OOBE] set location to center screen",2021-03-04T12:59:13Z,2021-03-04T16:58:01Z,2021-03-04T16:58:01Z,1,APPROVED,3.98,5,1586,Merged
[PT Settings] Rename the OOBE opening button and 'File Explorer' section,2021-03-04T14:31:04Z,2021-03-04T18:33:14Z,2021-03-04T18:33:14Z,1,,4.036111111111111,1,1224,Merged
[chore] remove reference to non existant file,2021-03-04T18:30:48Z,2021-03-04T19:31:52Z,2021-03-04T19:31:52Z,1,APPROVED,1.0177777777777777,1,1114,Merged
[chore] remove unused functions,2021-03-05T09:35:08Z,2021-03-05T10:48:19Z,2021-03-05T10:48:20Z,1,,1.2197222222222222,2,1191,Merged
Fix localization of  VSCode workspace plugin,2021-03-05T11:18:43Z,2021-03-05T12:51:44Z,2021-03-05T12:51:44Z,1,,1.5502777777777779,1,1050,Merged
"VSCode to full name, disable Visual Studio Code plugin by default",2021-03-05T13:56:04Z,2021-03-08T11:57:32Z,2021-03-08T11:57:32Z,7,,70.02444444444444,8,1240,Merged
[Settings] ComboBox fix on FZ page,2021-03-07T12:38:55Z,2021-03-08T11:34:31Z,2021-03-08T11:34:31Z,1,,22.926666666666666,2,1182,Merged
[FZ Editor] Light & Dark colors adjustments,2021-03-08T10:47:14Z,2021-03-09T18:39:01Z,2021-03-09T18:39:01Z,11,APPROVED,31.863055555555555,5,2937,Merged
[FancyZones] Rework grid editor,2021-03-08T12:37:21Z,2021-03-10T12:22:19Z,2021-03-10T12:22:19Z,1,,47.74944444444444,12,3391,Merged
Build of PowerToysSetup.sln fail on build farm,2021-03-08T12:42:56Z,2021-03-08T17:03:50Z,2021-03-08T17:03:50Z,1,,4.348333333333334,1,5923,Merged
System.InvalidOperationException: Collection was modified,2021-03-08T17:03:24Z,2021-03-09T16:31:30Z,2021-03-09T16:31:31Z,1,,23.468333333333334,2,1650,Merged
[Shortcut Guide] Excluded Apps,2021-03-08T20:01:07Z,2021-04-02T14:29:48Z,2021-04-02T14:29:48Z,23,,594.4780555555556,6,1453,Merged
LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210308232500877 to master,2021-03-08T23:25:09Z,2021-03-09T09:06:21Z,2021-03-09T09:06:22Z,1,,9.686666666666667,17,116,Merged
[FZ Editor] Layout hotkeys: add the schema element to zones-settings.json,2021-03-09T13:35:35Z,2021-03-10T13:48:30Z,2021-03-10T13:48:30Z,6,,24.21527777777778,5,1752,Merged
monaco preview specification,2021-03-09T16:26:20Z,2021-04-14T17:32:41Z,2021-04-14T17:32:41Z,12,APPROVED,865.1058333333333,2,932,Merged
Move PowerLauncherViewModel into UWP project,2021-03-09T16:49:01Z,,2021-03-12T07:35:49Z,2,CHANGES_REQUESTED,62.78,8,1759,Closed
[chore] cleanup 'using' statements,2021-03-10T08:00:59Z,2021-03-10T12:16:46Z,2021-03-10T12:16:46Z,1,,4.263055555555556,7,1253,Merged
[FancyZones editor] Fix CanvasRect not being initialized,2021-03-10T15:10:17Z,2021-03-11T09:50:54Z,2021-03-11T09:50:54Z,3,APPROVED,18.676944444444445,3,1457,Merged
adding vsconfig to main solution,2021-03-10T18:10:26Z,2021-03-16T21:28:55Z,2021-03-16T21:28:55Z,1,,147.30805555555557,2,1676,Merged
Upgrade check-spelling to 0.0.17-alpha,2021-03-11T03:16:18Z,2021-03-17T18:27:30Z,2021-03-17T18:27:30Z,3,,159.18666666666667,6,2555,Merged
[FancyZones] Trace various function calls,2021-03-11T12:18:03Z,2021-03-15T12:58:26Z,2021-03-15T12:58:26Z,3,,96.67305555555555,10,1447,Merged
[FZ Editor] Layout hotkeys for quick swap UI,2021-03-12T09:06:17Z,2021-03-15T13:12:27Z,2021-03-15T13:12:27Z,3,,76.10277777777777,9,1817,Merged
Update PowerToys Run page on settings.json change,2021-03-12T12:30:26Z,2021-03-15T12:52:03Z,2021-03-15T12:52:03Z,15,,72.36027777777778,5,1688,Merged
[PowerRename] Add option for Capitalization,2021-03-13T06:32:52Z,2021-04-09T12:24:06Z,2021-04-09T12:24:06Z,4,,653.8538888888888,9,1429,Merged
[ColorPicker] UX fixes,2021-03-13T16:00:02Z,2021-03-15T20:32:55Z,2021-03-15T20:32:55Z,7,,52.54805555555556,6,1169,Merged
[Auto-update] Turn off on Windows < 1903,2021-03-15T10:34:25Z,2021-03-17T13:49:07Z,2021-03-17T13:49:07Z,11,,51.245,8,995,Merged
[MSI installer] fix WIX build warnings,2021-03-15T10:53:14Z,2021-03-17T09:16:47Z,2021-03-17T09:16:47Z,1,,46.3925,1,1136,Merged
"[FZ Editor] Layout hotkeys for quick swap UI: Parsing/serializing quick keys, telemetry",2021-03-15T11:09:55Z,2021-03-16T17:06:55Z,2021-03-16T17:06:55Z,3,,29.95,7,1182,Merged
Tests on pipeline,2021-03-15T11:52:09Z,2021-03-16T15:29:20Z,2021-03-16T15:29:20Z,1,,27.619722222222222,11,2279,Merged
[MSI] Do not use advertised icon,2021-03-15T12:06:33Z,2021-03-16T16:40:57Z,2021-03-16T16:40:58Z,7,,28.573333333333334,1,1377,Merged
Color Picker - Export all palette color codes to text file,2021-03-15T16:44:38Z,,2022-02-23T16:18:32Z,1,REVIEW_REQUIRED,8279.565,5,2913,Closed
[Docs] Remove unused images,2021-03-15T17:11:46Z,2021-03-16T14:18:28Z,2021-03-16T14:18:28Z,3,,21.111666666666668,8,1529,Merged
[FZ Editor] Updated accent color,2021-03-16T08:50:11Z,2021-03-16T14:32:43Z,2021-03-16T14:32:43Z,1,,5.708888888888889,1,1170,Merged
