title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Generate ticks when source is data,2020-01-31T05:43:30Z,2020-02-04T00:22:09Z,2020-02-04T00:22:10Z,16,APPROVED,90.64416666666666,4,948,Merged
Use ES6 import/export for rollup config,2020-02-01T00:15:27Z,,2020-02-01T01:20:13Z,1,APPROVED,1.0794444444444444,2,25,Closed
Fix bug in opacity handling,2020-02-01T02:53:25Z,2020-02-01T13:20:23Z,2020-02-01T13:20:23Z,2,APPROVED,10.449444444444444,1,23,Merged
Update legend imports,2020-02-01T03:55:55Z,2020-02-01T13:29:40Z,2020-02-01T13:29:40Z,2,APPROVED,9.5625,1,393,Merged
Update imports for elements,2020-02-01T04:19:40Z,2020-02-03T12:34:37Z,2020-02-03T12:34:37Z,2,APPROVED,56.24916666666667,2,393,Merged
Cleanup datasetController imports,2020-02-01T05:00:08Z,,2020-02-06T19:01:28Z,9,REVIEW_REQUIRED,134.0222222222222,9,393,Closed
Cleanup imports on controllers,2020-02-02T02:54:25Z,2020-02-03T12:34:55Z,2020-02-03T12:34:55Z,2,APPROVED,33.675,7,63,Merged
Configurable hide/show animations,2020-02-03T22:37:18Z,2020-02-06T23:16:25Z,2020-02-06T23:16:25Z,15,APPROVED,72.65194444444444,10,266,Merged
Make datasetController an ES6 class,2020-02-03T22:59:06Z,2020-02-04T23:09:56Z,2020-02-04T23:09:56Z,2,APPROVED,24.180555555555557,1,393,Merged
JSDoc and other cleanup,2020-02-04T22:38:41Z,2020-02-05T13:27:03Z,2020-02-05T13:27:04Z,2,APPROVED,14.806111111111111,6,80,Merged
Switch from chartjs-color to @kurkle/color,2020-02-05T22:52:52Z,2020-02-08T00:24:30Z,2020-02-08T00:24:30Z,3,APPROVED,49.52722222222222,11,135,Merged
Fix legend title drawing & update sample,2020-02-06T01:09:00Z,2020-02-06T12:31:34Z,2020-02-06T12:31:34Z,2,APPROVED,11.376111111111111,2,15,Merged
Convert controllers to ES6 classes,2020-02-06T04:08:13Z,2020-02-06T12:33:01Z,2020-02-06T12:33:01Z,2,APPROVED,8.413333333333334,7,393,Merged
core.scale cleanup,2020-02-06T20:13:05Z,2020-02-06T23:17:06Z,2020-02-06T23:17:06Z,2,APPROVED,3.0669444444444443,1,158,Merged
Generate types,2020-02-07T19:24:37Z,,2020-02-11T19:37:55Z,2,REVIEW_REQUIRED,96.22166666666666,6,319,Closed
Simplify financial sample,2020-02-07T22:51:04Z,2020-02-08T13:10:21Z,2020-02-08T13:10:21Z,2,APPROVED,14.321388888888889,2,304,Merged
Fix time scale computeOffsets,2020-02-08T00:38:47Z,2020-02-08T23:08:43Z,2020-02-08T23:08:43Z,7,APPROVED,22.49888888888889,2,565,Merged
"Allow ""spriting"" text in fixtures",2020-02-08T17:17:56Z,2020-02-14T17:33:09Z,2020-02-14T17:33:09Z,7,APPROVED,144.2536111111111,5,140,Merged
Defaults as ES6 class,2020-02-08T18:02:00Z,2020-02-09T13:52:18Z,2020-02-09T13:52:18Z,3,APPROVED,19.838333333333335,22,94,Merged
PluginService as ES6 class,2020-02-08T18:08:24Z,2020-02-08T23:06:49Z,2020-02-08T23:06:50Z,4,APPROVED,4.973611111111111,1,29,Merged
Fix typo and update dependencies,2020-02-09T21:01:10Z,2020-02-10T01:14:39Z,2020-02-10T01:14:40Z,3,APPROVED,4.224722222222222,4,87,Merged
Animate circumference,2020-02-10T14:38:58Z,2020-02-10T20:10:16Z,2020-02-10T20:10:16Z,2,APPROVED,5.5216666666666665,1,68,Merged
Utilize _angleBetween in Arc,2020-02-10T16:22:46Z,2020-02-10T20:10:52Z,2020-02-10T20:10:52Z,3,APPROVED,3.8016666666666667,1,0,Merged
Prefix private controller methods with underscore,2020-02-10T17:17:34Z,2020-02-10T22:57:23Z,2020-02-10T22:57:23Z,3,APPROVED,5.663611111111111,10,51,Merged
Cleanup private methods on Scales,2020-02-10T17:42:09Z,2020-02-12T00:18:14Z,2020-02-12T00:18:14Z,2,APPROVED,30.601388888888888,11,171,Merged
Document types for TimeScale,2020-02-10T19:17:16Z,2020-02-10T22:57:05Z,2020-02-10T22:57:05Z,3,APPROVED,3.663611111111111,4,587,Merged
Issue 4991,2020-02-10T20:07:14Z,2020-02-25T19:35:32Z,2020-02-25T19:35:33Z,15,APPROVED,359.4716666666667,11,438,Merged
Turn on some strict checks,2020-02-10T22:52:54Z,,2020-02-19T03:11:18Z,33,REVIEW_REQUIRED,196.30666666666667,16,40,Closed
Cleanup some Typescript comments,2020-02-11T17:00:34Z,2020-02-12T13:03:23Z,2020-02-12T13:03:24Z,2,APPROVED,20.046944444444446,4,118,Merged
Types (=docs) for IEvent and IPlugin,2020-02-11T17:43:45Z,,2020-02-23T07:28:24Z,5,APPROVED,277.7441666666667,7,365,Closed
Enable esnext and fix all lint errors,2020-02-12T20:49:54Z,2020-02-13T23:41:50Z,2020-02-13T23:41:50Z,9,APPROVED,26.865555555555556,66,0,Merged
Fix memory leak,2020-02-13T14:57:59Z,2020-02-13T23:42:26Z,2020-02-13T23:42:26Z,2,APPROVED,8.740833333333333,2,175,Merged
Fix transparentize in samples,2020-02-13T19:23:34Z,2020-02-13T23:42:54Z,2020-02-13T23:42:54Z,2,APPROVED,4.322222222222222,1,133,Merged
Babel @kurkle/color for IE support,2020-02-14T07:36:06Z,2020-02-14T17:29:34Z,2020-02-14T17:29:34Z,5,APPROVED,9.891111111111112,25,303,Merged
Remove unused property _maxLabelLines,2020-02-14T15:51:13Z,2020-02-14T17:29:53Z,2020-02-14T17:29:53Z,2,APPROVED,1.6444444444444444,1,393,Merged
Strip comments from ESM build otherwise the TS compiler breaks,2020-02-14T17:07:43Z,2020-02-14T19:11:24Z,2020-02-14T19:11:24Z,2,APPROVED,2.0613888888888887,3,158,Merged
Use ResizeObserver and MutationObserver to detect detach/attach/resize,2020-02-14T18:39:19Z,2020-02-17T16:00:03Z,2020-02-17T16:00:04Z,15,APPROVED,69.34555555555555,17,269,Merged
Doughnut / PolarArea cleanup,2020-02-17T20:20:40Z,2020-02-17T23:45:31Z,2020-02-17T23:45:31Z,5,APPROVED,3.4141666666666666,4,57,Merged
Improved object initialization,2020-02-17T20:42:23Z,,2020-02-19T03:09:46Z,5,APPROVED,30.45638888888889,6,73,Closed
Make some variables private,2020-02-18T14:53:00Z,,2020-02-19T05:28:35Z,2,REVIEW_REQUIRED,14.593055555555555,7,368,Closed
Turn on some TypeScript checks,2020-02-18T19:38:20Z,2020-02-20T14:43:17Z,2020-02-20T14:43:17Z,5,APPROVED,43.0825,11,237,Merged
Include Typedoc files on GitHub pages,2020-02-19T03:04:49Z,2020-02-19T19:17:52Z,2020-02-19T19:17:52Z,2,APPROVED,16.2175,1,152,Merged
Simplify rtlAdapter export,2020-02-19T03:52:18Z,2020-02-19T19:20:11Z,2020-02-19T19:20:11Z,2,APPROVED,15.464722222222223,1,134,Merged
Enable Typedoc excludeNotExported,2020-02-19T05:05:33Z,2020-02-20T17:18:22Z,2020-02-20T17:18:22Z,10,APPROVED,36.21361111111111,32,155,Merged
No need to use rollup commonjs plugin,2020-02-19T05:26:52Z,2020-02-20T01:51:02Z,2020-02-20T01:51:02Z,4,APPROVED,20.40277777777778,1,242,Merged
Make margins private,2020-02-19T05:41:32Z,2020-02-19T19:15:49Z,2020-02-19T19:15:49Z,2,APPROVED,13.571388888888889,4,251,Merged
Create a Tick typedef,2020-02-19T06:24:52Z,2020-02-21T23:56:40Z,2020-02-21T23:56:40Z,2,APPROVED,65.53,1,393,Merged
Move option resolution to helpers.options,2020-02-19T12:00:21Z,,2020-02-29T05:06:57Z,5,REVIEW_REQUIRED,233.11,16,914,Closed
Prepare babel & karma for class properties,2020-02-19T16:03:20Z,2020-02-19T19:24:17Z,2020-02-19T19:24:17Z,4,APPROVED,3.3491666666666666,5,56,Merged
Rename steppedLine to stepped,2020-02-19T16:08:20Z,2020-02-19T23:13:41Z,2020-02-19T23:13:41Z,4,APPROVED,7.089166666666666,12,83,Merged
Remove version from docs. Use latest,2020-02-19T17:12:10Z,2020-02-19T19:19:47Z,2020-02-19T19:19:47Z,2,APPROVED,2.1269444444444443,1,393,Merged
Include version in Chart,2020-02-19T17:36:28Z,2020-02-20T14:41:48Z,2020-02-20T14:41:48Z,6,APPROVED,21.08888888888889,4,113,Merged
Move color helpers to helpers.color,2020-02-19T18:59:43Z,2020-02-19T23:14:23Z,2020-02-19T23:14:23Z,3,APPROVED,4.2444444444444445,2,0,Merged
Remove css from deploy scripts,2020-02-19T23:10:27Z,2020-02-20T14:42:07Z,2020-02-20T14:42:07Z,2,APPROVED,15.527777777777779,2,218,Merged
Fix deploy.sh if,2020-02-20T05:20:47Z,2020-02-20T14:41:28Z,2020-02-20T14:41:28Z,2,APPROVED,9.344722222222222,1,63,Merged
Rollup plugins live in new location,2020-02-20T16:34:50Z,2020-02-20T23:19:59Z,2020-02-20T23:19:59Z,4,APPROVED,6.7525,4,393,Merged
Turn elements/index into an index,2020-02-20T17:29:59Z,2020-02-26T23:08:30Z,2020-02-26T23:08:30Z,6,APPROVED,149.64194444444445,9,57,Merged
Output ES6 from babel,2020-02-21T07:11:40Z,2020-02-21T23:55:54Z,2020-02-21T23:55:54Z,2,APPROVED,16.737222222222222,4,451,Merged
Update dependencies and alter privacy of functions,2020-02-21T08:55:03Z,2020-02-22T13:35:17Z,2020-02-22T13:35:17Z,13,APPROVED,28.670555555555556,28,309,Merged
Fill between datasets,2020-02-21T08:55:39Z,2020-02-21T23:58:14Z,2020-02-21T23:58:15Z,2,APPROVED,15.043055555555556,6,13,Merged
Remove unnecessary changes,2020-02-21T14:52:18Z,2020-02-21T23:55:40Z,2020-02-21T23:55:40Z,2,APPROVED,9.056111111111111,2,100,Merged
Make test Context an ES6 module,2020-02-22T04:56:48Z,2020-02-23T13:08:07Z,2020-02-23T13:08:07Z,6,APPROVED,32.18861111111111,2,393,Merged
Replace horizontalBar with indexAxis: 'y',2020-02-22T17:02:28Z,,2020-02-29T04:57:46Z,14,REVIEW_REQUIRED,155.92166666666665,29,348,Closed
WebWorker support,2020-02-22T17:09:17Z,2020-02-22T19:48:56Z,2020-02-22T19:48:56Z,2,APPROVED,2.660833333333333,3,301,Merged
Ensure all samples use correct scale options,2020-02-22T17:38:22Z,2020-02-22T19:33:40Z,2020-02-22T19:33:40Z,2,APPROVED,1.9216666666666666,3,2,Merged
Fix coveralls,2020-02-22T18:28:53Z,2020-02-22T19:36:06Z,2020-02-22T19:36:06Z,2,APPROVED,1.1202777777777777,2,393,Merged
Scale self-register,2020-02-23T13:07:57Z,,2020-02-26T05:13:02Z,1,APPROVED,64.08472222222223,9,63,Closed
Convert some of the time scale tests to fixtures,2020-02-25T11:43:57Z,2020-02-28T23:56:22Z,2020-02-28T23:56:23Z,4,APPROVED,84.20694444444445,59,136,Merged
Give the boot to chartjs-adapter-moment,2020-02-25T12:12:36Z,2020-02-28T00:40:32Z,2020-02-28T00:40:32Z,6,APPROVED,60.465555555555554,18,2,Merged
Use global element hidden status for Pie charts,2020-02-25T17:33:48Z,2020-03-01T14:07:40Z,2020-03-01T14:07:40Z,6,APPROVED,116.56444444444445,9,12,Merged
Allow registering scale with single parameter,2020-02-25T22:12:49Z,2020-02-28T00:38:11Z,2020-02-28T00:38:11Z,10,APPROVED,50.422777777777775,12,156,Merged
Parse from custom properties in data,2020-02-26T20:31:16Z,,2020-02-29T04:58:40Z,2,REVIEW_REQUIRED,56.45666666666666,13,20,Closed
Update to actions/checkout@v2.,2020-02-27T09:01:36Z,2020-02-27T17:28:12Z,2020-02-27T17:28:12Z,2,APPROVED,8.443333333333333,1,28,Merged
Add some tests to improve coverage,2020-02-27T15:06:34Z,2020-02-28T00:37:12Z,2020-02-28T00:37:12Z,2,APPROVED,9.510555555555555,5,2,Merged
Remove position defaults,2020-02-27T16:40:36Z,2020-02-28T00:37:37Z,2020-02-28T00:37:37Z,2,APPROVED,7.950277777777778,3,140,Merged
Shorten imports,2020-02-29T17:31:37Z,2020-03-01T14:57:25Z,2020-03-01T14:57:25Z,2,APPROVED,21.43,4,193,Merged
Alphabetize element default options,2020-02-29T22:01:59Z,2020-03-01T14:57:40Z,2020-03-01T14:57:40Z,4,APPROVED,16.928055555555556,3,205,Merged
Remove unused constructor parameter,2020-03-01T03:11:09Z,2020-03-01T14:57:06Z,2020-03-01T14:57:06Z,2,APPROVED,11.765833333333333,2,393,Merged
Add tests for rendering to offscreen canvas,2020-03-02T20:29:15Z,2020-03-06T17:17:13Z,2020-03-06T17:17:13Z,2,APPROVED,92.79944444444445,9,52,Merged
"Make update_latest work with alpha, beta, etc.",2020-03-03T22:09:27Z,2020-03-05T23:05:03Z,2020-03-05T23:05:03Z,6,APPROVED,48.92666666666667,1,147,Merged
Bump package version for first alpha release of v3 (#7183),2020-03-08T15:11:29Z,2020-03-11T23:20:20Z,2020-03-11T23:20:20Z,2,APPROVED,80.1475,4,40,Merged
Allow running releases on v3 release branch,2020-03-08T15:33:53Z,2020-03-08T21:44:29Z,2020-03-08T21:44:29Z,2,APPROVED,6.176666666666667,1,244,Merged
Update Migration Guide,2020-03-08T21:57:02Z,2020-03-11T18:39:12Z,2020-03-11T18:39:12Z,18,APPROVED,68.70277777777778,1,183,Merged
Bump version in package-lock file,2020-03-09T21:25:48Z,2020-03-10T18:46:16Z,2020-03-10T18:46:16Z,2,APPROVED,21.34111111111111,1,0,Merged
Update running animations,2020-03-13T08:57:54Z,2020-03-14T23:21:00Z,2020-03-14T23:21:00Z,5,APPROVED,38.385,3,316,Merged
Bump acorn from 6.4.0 to 6.4.1,2020-03-14T02:47:09Z,2020-03-14T12:56:57Z,2020-03-14T12:56:57Z,2,APPROVED,10.163333333333334,1,2956,Merged
Fixes 7180: Add null check for easing function in animation options,2020-03-17T10:41:51Z,,2020-03-19T23:13:09Z,1,REVIEW_REQUIRED,60.52166666666667,1,199,Closed
Only polyfill ResizeObserver for UMD builds,2020-03-19T23:07:42Z,2020-03-22T17:40:27Z,2020-03-22T17:40:27Z,2,APPROVED,66.54583333333333,4,305,Merged
Fix filterBetween,2020-03-21T23:42:49Z,2020-03-24T16:49:49Z,2020-03-24T16:49:49Z,3,APPROVED,65.11666666666666,3,243,Merged
Cleaner handling of fitting no ticks,2020-03-21T23:56:57Z,2020-03-22T17:40:17Z,2020-03-22T17:40:17Z,2,APPROVED,17.72222222222222,1,165,Merged
Fix check for valid numbers,2020-03-22T17:01:55Z,,2020-03-23T01:57:07Z,1,APPROVED,8.92,1,231,Closed
Improve migration guide for innerRadius/outerRadius,2020-03-24T16:10:48Z,2020-03-27T23:47:03Z,2020-03-27T23:47:03Z,3,APPROVED,79.60416666666667,1,54,Merged
Use round when setting new chart size,2020-03-25T20:21:15Z,2020-03-27T23:46:35Z,2020-03-27T23:46:35Z,1,REVIEW_REQUIRED,51.422222222222224,1,254,Merged
Fix event position in shadow dom,2020-03-27T18:21:55Z,2020-03-27T23:46:18Z,2020-03-27T23:46:18Z,2,APPROVED,5.4063888888888885,1,53,Merged
getPixelForTick cleanup,2020-03-27T20:39:34Z,2020-03-27T23:48:05Z,2020-03-27T23:48:05Z,2,APPROVED,3.1419444444444444,5,66,Merged
Remove unused method parameter,2020-03-29T04:26:45Z,2020-03-29T19:02:28Z,2020-03-29T19:02:28Z,2,APPROVED,14.595277777777778,1,393,Merged
Update dependencies,2020-03-29T15:37:51Z,2020-03-29T19:02:11Z,2020-03-29T19:02:11Z,2,APPROVED,3.4055555555555554,2,104,Merged
Address bar chart performance regression,2020-03-29T19:01:30Z,2020-03-30T21:31:55Z,2020-03-30T21:31:55Z,6,APPROVED,26.506944444444443,1,54,Merged
fix issue #7239 Error with sample code to fix custom tooltips,2020-03-31T08:22:37Z,,2020-07-06T15:58:39Z,2,REVIEW_REQUIRED,2335.6005555555557,2,212,Closed
Fix overlapping ticks on log scale,2020-04-01T04:50:51Z,2020-04-03T22:12:35Z,2020-04-03T22:12:35Z,2,APPROVED,65.36222222222223,4,658,Merged
update introduction documentation #7245,2020-04-01T20:23:54Z,2020-04-02T16:02:10Z,2020-04-02T16:02:10Z,3,REVIEW_REQUIRED,19.637777777777778,1,457,Merged
"docs: Fix simple typo, layed -> laid",2020-04-09T21:46:28Z,2020-04-10T00:46:42Z,2020-04-10T00:46:42Z,2,REVIEW_REQUIRED,3.003888888888889,2,119,Merged
Remove unused layouts.defaults,2020-04-10T04:33:02Z,2020-04-11T12:46:34Z,2020-04-11T12:46:34Z,3,APPROVED,32.22555555555556,3,150,Merged
Remove bower,2020-04-10T05:50:08Z,2020-04-10T21:56:46Z,2020-04-10T21:56:46Z,3,REVIEW_REQUIRED,16.110555555555557,1,20,Merged
Fix couple of small issues,2020-04-12T23:04:30Z,2020-04-13T23:33:16Z,2020-04-13T23:33:16Z,2,APPROVED,24.479444444444443,3,0,Merged
Use isoWeekday when rounding,2020-04-13T08:19:21Z,2020-04-13T23:34:19Z,2020-04-13T23:34:19Z,2,APPROVED,15.249444444444444,2,0,Merged
Clarify that API docs are generated by TypeDoc,2020-04-15T14:11:36Z,2020-04-27T20:24:47Z,2020-04-27T20:24:47Z,2,APPROVED,294.21972222222223,1,510,Merged
Make br tags self-closing,2020-04-15T15:38:48Z,2020-04-27T20:25:02Z,2020-04-27T20:25:03Z,2,APPROVED,292.7705555555556,1,252,Merged
Check for destroyed charts when handling throttled DOM events,2020-04-27T17:20:30Z,2020-04-28T01:53:54Z,2020-04-28T01:53:54Z,2,APPROVED,8.556666666666667,1,140,Merged
Finish removing bower,2020-04-27T23:29:57Z,2020-04-28T21:34:50Z,2020-04-28T21:34:50Z,2,APPROVED,22.08138888888889,8,63,Merged
Migrate from GitBook to Docusaurus,2020-04-28T02:24:11Z,2020-05-05T19:19:58Z,2020-05-05T19:19:58Z,11,APPROVED,184.9297222222222,77,253,Merged
Fix chart resizing issue (#7297),2020-04-28T19:02:02Z,2020-05-25T20:54:56Z,2020-05-25T20:54:56Z,8,APPROVED,649.8816666666667,2,9,Merged
Remove old docs from gitignore,2020-05-05T20:43:03Z,2020-05-08T13:44:53Z,2020-05-08T13:44:53Z,2,APPROVED,65.03055555555555,1,393,Merged
Improve Docusaurus URLs,2020-05-05T21:01:32Z,2020-05-08T13:45:13Z,2020-05-08T13:45:13Z,2,APPROVED,64.72805555555556,10,360,Merged
feat(website): add DocSearch as recommended by docusaurus,2020-05-05T21:38:36Z,2020-05-08T13:45:42Z,2020-05-08T13:45:42Z,7,APPROVED,64.11833333333334,1,481,Merged
Upgrade dependencies,2020-05-05T21:40:41Z,2020-05-08T13:46:08Z,2020-05-08T13:46:08Z,2,APPROVED,64.09083333333334,2,0,Merged
Update filter function of tooltip to receive third parameter.,2020-05-07T08:48:37Z,,2020-06-29T11:51:21Z,1,APPROVED,1275.0455555555557,1,491,Closed
Update the contributing guide for Docusaurus,2020-05-08T13:26:16Z,2020-05-08T15:09:37Z,2020-05-08T15:09:37Z,2,APPROVED,1.7225,1,393,Merged
Add Algolia to docs,2020-05-08T17:30:50Z,2020-05-12T20:43:00Z,2020-05-12T20:43:01Z,2,APPROVED,99.20277777777778,1,165,Merged
Remove unused bar property and confusing docs referring to it,2020-05-08T21:32:20Z,2020-05-12T20:42:49Z,2020-05-12T20:42:49Z,2,APPROVED,95.17472222222223,3,393,Merged
Document the removal of deprecated properties,2020-05-09T03:37:06Z,2020-05-12T20:42:26Z,2020-05-12T20:42:27Z,2,APPROVED,89.08888888888889,1,54,Merged
Better formatting of large tick values,2020-05-10T02:31:27Z,2020-06-08T11:52:02Z,2020-06-08T11:52:02Z,2,APPROVED,705.3430555555556,4,559,Merged
Better organize calls in main controller,2020-05-12T17:28:33Z,2020-05-18T13:49:08Z,2020-05-18T13:49:08Z,2,APPROVED,140.34305555555557,1,71,Merged
Add a scale.init method,2020-05-12T19:04:19Z,2020-05-12T20:44:41Z,2020-05-12T20:44:41Z,2,APPROVED,1.6727777777777777,5,167,Merged
Fix broken links to contributor's guide,2020-05-12T20:32:13Z,2020-05-18T13:48:45Z,2020-05-18T13:48:45Z,2,APPROVED,137.27555555555554,1,451,Merged
"When the container padding is an empty string, handle it as 0px",2020-05-12T23:46:06Z,2020-05-13T20:53:43Z,2020-05-13T20:53:43Z,2,APPROVED,21.126944444444444,1,613,Merged
Detect data modifications with equal values,2020-05-13T05:24:21Z,2020-05-19T21:58:54Z,2020-05-19T21:58:55Z,3,APPROVED,160.57583333333332,2,14,Merged
Upgrade dependencies,2020-05-13T16:13:19Z,2020-05-18T13:48:22Z,2020-05-18T13:48:22Z,1,APPROVED,117.58416666666666,6,393,Merged
Developer migration documentation,2020-05-14T13:48:10Z,2020-05-15T21:16:04Z,2020-05-15T21:16:05Z,2,APPROVED,31.465,3,553,Merged
Use @rollup/plugin-inject for ResizeObserver poly,2020-05-15T08:37:50Z,2020-05-15T21:18:00Z,2020-05-15T21:18:00Z,2,APPROVED,12.669444444444444,3,95,Merged
Delay animations until attached,2020-05-18T14:51:50Z,2020-05-20T21:45:45Z,2020-05-20T21:45:45Z,6,APPROVED,54.89861111111111,6,213,Merged
Add a JSDoc for _dataCheck,2020-05-19T15:02:52Z,2020-05-19T21:58:17Z,2020-05-19T21:58:17Z,3,APPROVED,6.923611111111111,1,100,Merged
Use full URL for TypeDocs,2020-05-20T13:06:58Z,2020-05-21T21:11:46Z,2020-05-21T21:11:47Z,5,APPROVED,32.08,2,53,Merged
Preserve object prototypes when cloning,2020-05-20T14:07:55Z,2020-05-20T21:40:43Z,2020-05-20T21:40:43Z,2,APPROVED,7.546666666666667,2,16,Merged
Move font* to font.*,2020-05-20T18:28:48Z,2020-05-21T21:07:07Z,2020-05-21T21:07:07Z,10,APPROVED,26.63861111111111,29,10,Merged
Small update to animation documentation,2020-05-20T19:01:22Z,2020-05-21T20:43:37Z,2020-05-21T20:43:37Z,6,APPROVED,25.704166666666666,6,169,Merged
use direct imports instead of generic helpers import,2020-05-20T21:02:45Z,2020-05-21T20:41:57Z,2020-05-21T20:41:57Z,4,REVIEW_REQUIRED,23.653333333333332,11,92,Merged
Turns off interpolation per default,2020-05-21T00:49:38Z,2020-06-12T22:03:53Z,2020-06-12T22:03:53Z,10,REVIEW_REQUIRED,549.2375,46,160,Merged
Remove default export from controllers/index,2020-05-21T16:37:16Z,2020-05-21T20:44:50Z,2020-05-21T20:44:50Z,4,APPROVED,4.126111111111111,3,34,Merged
Remove default export from plugins/index,2020-05-21T18:15:14Z,2020-05-21T20:37:38Z,2020-05-21T20:37:38Z,2,APPROVED,2.3733333333333335,2,32,Merged
Add index to core,2020-05-21T18:18:32Z,2020-05-21T20:37:11Z,2020-05-21T20:37:11Z,2,APPROVED,2.3108333333333335,1,34,Merged
Rename platform/platform to index removing default,2020-05-21T18:25:29Z,2020-05-21T20:36:07Z,2020-05-21T20:36:07Z,2,APPROVED,2.1772222222222224,6,32,Merged
Run tests in series to avoid timeouts,2020-05-21T18:53:02Z,2020-05-21T20:35:04Z,2020-05-21T20:35:04Z,2,APPROVED,1.7005555555555556,1,44,Merged
Correctly determine min/max for Float Bar,2020-05-22T06:03:42Z,2020-06-09T21:15:06Z,2020-06-09T21:15:07Z,3,APPROVED,447.19,7,69,Merged
Document the context properties for ticks,2020-05-22T06:48:43Z,2020-06-08T21:31:55Z,2020-06-08T21:31:55Z,11,APPROVED,422.72,12,14,Merged
"ESM build, with helpers separated",2020-05-22T08:28:24Z,2020-06-23T23:02:52Z,2020-06-23T23:02:52Z,33,APPROVED,782.5744444444445,6,56,Merged
Toolchain,2020-05-22T12:04:51Z,2020-05-27T21:14:17Z,2020-05-27T21:14:18Z,17,APPROVED,129.15722222222223,10,197,Merged
Preserve object prototypes when cloning (v2),2020-05-22T14:52:14Z,2020-06-04T21:24:00Z,2020-06-04T21:24:00Z,2,APPROVED,318.52944444444444,2,85,Merged
Docs: fix z-index default,2020-05-22T16:20:18Z,2020-05-22T21:32:16Z,2020-05-22T21:32:16Z,2,APPROVED,5.1994444444444445,1,47,Merged
WIP: add registerController for controllers,2020-05-23T08:28:13Z,,2020-05-31T07:13:53Z,9,REVIEW_REQUIRED,190.76111111111112,13,874,Closed
Legend onClick callback supports arrow functions,2020-05-23T17:18:11Z,2020-05-24T14:28:41Z,2020-05-24T14:28:42Z,6,APPROVED,21.175,10,403,Merged
Only draw the tooltip if it is defined,2020-05-24T01:22:47Z,2020-05-27T00:03:19Z,2020-05-27T00:03:20Z,4,APPROVED,70.67555555555556,1,298,Merged
Resolve default color at update time,2020-05-24T17:12:39Z,,2020-06-08T21:49:18Z,3,APPROVED,364.61083333333335,6,73,Closed
Default aspectRatio to 1 for square charts,2020-05-24T22:44:05Z,2020-05-25T20:55:13Z,2020-05-25T20:55:13Z,2,APPROVED,22.185555555555556,4,204,Merged
Rename dist/Chart* to dist/chart*,2020-05-25T05:45:37Z,2020-05-25T20:54:23Z,2020-05-25T20:54:23Z,4,APPROVED,15.14611111111111,77,2,Merged
Consider all timestamps for bar measuring,2020-05-25T21:34:03Z,2020-05-27T16:22:00Z,2020-05-27T16:22:01Z,4,APPROVED,42.799166666666665,4,85,Merged
Remove proposal and obsolete features,2020-05-26T14:04:50Z,2020-05-26T23:16:23Z,2020-05-26T23:16:23Z,2,APPROVED,9.1925,21,198,Merged
Alter test to require fewer iterations,2020-05-26T14:20:38Z,2020-05-26T22:10:29Z,2020-05-26T22:10:29Z,2,APPROVED,7.8308333333333335,1,49,Merged
Upgrade to Docusaurus alpha.56,2020-05-27T21:36:51Z,2020-05-28T11:37:46Z,2020-05-28T11:37:46Z,4,APPROVED,14.015277777777778,4,393,Merged
"Generic registry for controllers, scales, elements and plugins",2020-05-28T07:09:18Z,2020-07-06T21:38:05Z,2020-07-06T21:38:06Z,18,APPROVED,950.4797222222222,41,348,Merged
Consistency: Use lower case for instances,2020-05-28T08:15:41Z,2020-05-28T21:37:20Z,2020-05-28T21:37:20Z,4,APPROVED,13.360833333333334,5,2,Merged
Remove missing setDataVisibility for documentation,2020-05-28T08:33:11Z,2020-05-28T21:33:51Z,2020-05-28T21:33:52Z,2,APPROVED,13.011111111111111,1,16,Merged
Arc: Stop drawing anything when hidden,2020-05-28T08:56:26Z,2020-05-28T21:35:39Z,2020-05-28T21:35:39Z,2,APPROVED,12.653611111111111,3,14,Merged
Cleanup resize complexity,2020-05-28T09:56:40Z,2020-05-28T21:33:27Z,2020-05-28T21:33:28Z,3,APPROVED,11.613055555555556,1,2,Merged
Clean lint errors from samples by refactoring,2020-05-28T10:39:19Z,2020-05-28T21:32:01Z,2020-05-28T21:32:01Z,3,APPROVED,10.878333333333334,3,0,Merged
Remove unused dependency,2020-05-28T13:55:12Z,2020-05-28T21:39:10Z,2020-05-28T21:39:10Z,2,APPROVED,7.732777777777778,2,85,Merged
Make indexable options looping,2020-05-29T05:11:55Z,2020-05-29T20:27:11Z,2020-05-29T20:27:11Z,2,APPROVED,15.254444444444445,5,79,Merged
Radar charts should fill to the center by default,2020-05-30T17:09:16Z,2020-05-30T20:42:24Z,2020-05-30T20:42:24Z,3,APPROVED,3.5522222222222224,4,16,Merged
Update doc samples for changed file name,2020-05-30T21:28:43Z,2020-05-31T12:36:43Z,2020-05-31T12:36:43Z,2,APPROVED,15.133333333333333,1,121,Merged
Radial Linear Scale: Compute Value based on distance from center,2020-05-31T17:37:06Z,2020-06-01T12:07:49Z,2020-06-01T12:07:49Z,4,APPROVED,18.511944444444445,2,169,Merged
Indicate that axis callbacks are at top level of options,2020-05-31T19:39:19Z,2020-06-01T12:07:00Z,2020-06-01T12:07:00Z,2,APPROVED,16.461388888888887,1,14,Merged
