title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Option to make images generated from a given manual seed consistent across CUDA and MPS devices,2023-04-19T05:48:02Z,2023-04-29T08:16:06Z,2023-04-29T08:16:06Z,1,,242.46777777777777,4,2365,Merged
add tiled inference support for ScuNET,2023-04-19T07:49:33Z,2023-04-29T08:34:35Z,2023-04-29T08:34:35Z,1,,240.75055555555556,2,1163,Merged
Remove old code roll random artists,2023-04-19T21:31:18Z,2023-04-29T08:15:26Z,2023-04-29T08:15:27Z,1,,226.73555555555555,1,208,Merged
Automatically select current word when adjusting weight with ctrl+up/down,2023-04-20T04:35:20Z,2023-04-29T07:05:38Z,2023-04-29T07:05:38Z,1,,218.505,2,383,Merged
Fix gallery not being refreshed correctly,2023-04-20T06:59:57Z,2023-05-08T12:06:02Z,2023-05-08T12:06:02Z,1,,437.1013888888889,2,296,Merged
fix styles load when edited by human,2023-04-20T15:48:22Z,,2023-05-17T19:50:42Z,4,REVIEW_REQUIRED,652.0388888888889,1,266,Closed
Add readme popup for external networks,2023-04-23T01:05:20Z,,2023-07-08T13:56:33Z,1,REVIEW_REQUIRED,1836.8536111111111,4,670,Closed
fix: couldn't remove interrogate_tmp dir while downloading interrogate categories,2023-04-23T04:59:08Z,2023-04-29T07:46:59Z,2023-04-29T07:46:59Z,1,,146.7975,1,734,Merged
fix ui img2img scripts,2023-04-24T09:38:32Z,2023-04-29T07:26:47Z,2023-04-29T07:26:47Z,1,,117.80416666666666,1,214,Merged
"Change extras ""scale to"" to sliders",2023-04-25T14:03:11Z,2023-04-29T07:07:02Z,2023-04-29T07:07:02Z,1,,89.06416666666667,2,323,Merged
add subpath support,2023-04-25T14:28:44Z,2023-05-02T08:01:28Z,2023-05-02T08:01:28Z,1,,161.54555555555555,3,1139,Merged
Fix CLIP FileExistsError,2023-04-25T15:05:07Z,2023-04-29T07:03:08Z,2023-04-29T07:03:08Z,1,,87.96694444444445,1,704,Merged
perf(webui): Remove duplicate code,2023-04-26T13:06:14Z,2023-04-29T06:59:41Z,2023-04-29T06:59:41Z,1,,65.89083333333333,1,582,Merged
Add disable_tls_verify arg for use with self-signed certs,2023-04-28T00:33:56Z,2023-04-29T17:29:38Z,2023-04-29T17:29:38Z,2,,40.928333333333335,2,711,Merged
add missing filename pattern hints,2023-04-29T12:05:41Z,2023-04-29T17:13:59Z,2023-04-29T17:13:59Z,1,,5.138333333333334,1,503,Merged
Remove hardcoded disabling of grids in file script,2023-04-30T13:17:11Z,,2023-05-18T07:39:10Z,1,,426.3663888888889,1,0,Closed
Miscellaneous JS fixes,2023-04-30T19:33:47Z,2023-05-01T11:39:52Z,2023-05-01T11:39:53Z,1,,16.101388888888888,15,398,Merged
Make localization.js do nothing if there's no localization to do,2023-04-30T20:04:37Z,2023-05-08T05:43:11Z,2023-05-08T05:43:11Z,1,,177.64277777777778,1,516,Merged
"override setting ""model override"" enhancement",2023-04-30T21:38:04Z,2023-05-01T09:46:09Z,2023-05-01T09:46:09Z,1,,12.134722222222223,1,2259,Merged
Initialize the upscalers,2023-05-02T15:55:36Z,2023-05-08T12:03:59Z,2023-05-08T12:04:00Z,1,,140.13972222222222,2,1512,Merged
print PIL.UnidentifiedImageError,2023-05-03T05:37:26Z,2023-05-08T06:12:56Z,2023-05-08T06:12:56Z,1,,120.59166666666667,1,787,Merged
Add extra `None` option for VAE,2023-05-04T00:07:34Z,2023-05-08T06:03:59Z,2023-05-08T06:03:59Z,1,,101.94027777777778,1,571,Merged
Update launch.py,2023-05-04T07:12:06Z,,2023-06-12T05:55:13Z,1,REVIEW_REQUIRED,934.7186111111112,1,1772,Closed
Fix some Lora's not working,2023-05-04T14:19:10Z,2023-05-08T05:45:26Z,2023-05-08T05:45:26Z,1,,87.43777777777778,1,500,Merged
Fix stretched thumbnails on extras tab,2023-05-05T09:54:23Z,2023-05-08T05:21:24Z,2023-05-08T05:21:24Z,1,,67.45027777777777,1,94,Merged
Filename pattern denoising strength,2023-05-05T17:26:09Z,2023-05-08T05:04:02Z,2023-05-08T05:04:02Z,1,,59.631388888888885,2,487,Merged
style.css: Make the image in the ImageViewer be resized correctly,2023-05-06T00:28:22Z,2023-05-08T05:15:37Z,2023-05-08T05:15:37Z,1,,52.7875,1,717,Merged
Fix gamepad navigation,2023-05-06T05:01:46Z,2023-05-08T05:09:13Z,2023-05-08T05:09:13Z,1,,48.12416666666667,2,414,Merged
Fix missing /docs endpoint in newer gradio versions,2023-05-07T13:11:37Z,2023-05-08T04:47:07Z,2023-05-08T04:47:07Z,2,,15.591666666666667,1,879,Merged
Add api method to get LoRA models with prompt,2023-05-08T12:43:00Z,2023-05-09T08:12:13Z,2023-05-09T08:12:13Z,1,,19.486944444444443,2,399,Merged
"Fix MPS on PyTorch 2.0.1, Intel Macs",2023-05-08T21:53:37Z,2023-05-09T07:28:24Z,2023-05-09T07:28:24Z,1,,9.579722222222221,2,487,Merged
1.1.1 quicksettings list migration,2023-05-09T09:23:06Z,2023-05-09T19:29:09Z,2023-05-09T19:29:09Z,1,,10.100833333333334,1,560,Merged
Refresh fix,2023-05-09T11:14:27Z,2023-05-09T12:29:49Z,2023-05-09T12:29:49Z,1,,1.2561111111111112,1,193,Merged
Files in vae folder with same name as a checkpoint can be found too,2023-05-09T13:47:34Z,2023-05-14T08:46:36Z,2023-05-14T08:46:36Z,1,,114.98388888888888,1,626,Merged
add documentation for simple installation method using release package,2023-05-09T15:06:35Z,2023-05-17T19:51:17Z,2023-05-17T19:51:17Z,1,,196.745,1,178,Merged
Replace pylint CI with ruff,2023-05-09T20:08:02Z,2023-05-10T06:06:54Z,2023-05-10T06:06:54Z,1,APPROVED,9.981111111111112,2,1330,Merged
Ruff,2023-05-10T14:04:00Z,2023-05-10T18:24:19Z,2023-05-10T18:24:19Z,7,,4.338611111111111,87,79,Merged
Update sub_quadratic_attention.py,2023-05-11T03:09:45Z,2023-05-11T04:21:18Z,2023-05-11T04:21:18Z,1,,1.1925,1,593,Merged
Vendor Roboto font,2023-05-11T07:15:25Z,2023-05-11T08:25:24Z,2023-05-11T08:25:24Z,1,,1.166388888888889,6,963,Merged
"Use CPU Torch in CI, etc.",2023-05-11T07:37:10Z,2023-05-11T09:50:00Z,2023-05-11T09:50:00Z,1,,2.213888888888889,2,1161,Merged
Indentation + ruff whitespace fixes,2023-05-11T15:32:03Z,2023-05-11T18:25:16Z,2023-05-11T18:25:16Z,1,,2.8869444444444445,41,358,Merged
Test overhaul,2023-05-11T19:09:44Z,2023-05-19T15:59:31Z,2023-05-19T15:59:31Z,1,,188.82972222222222,17,860,Merged
Bump some versions to avoid downgrading them,2023-05-11T20:22:40Z,2023-05-14T04:59:28Z,2023-05-14T04:59:29Z,1,,56.61333333333334,1,375,Merged
"Split mask blur into X and Y components, patch Outpainting MK2 accordingly",2023-05-11T22:51:23Z,2023-06-09T19:31:29Z,2023-06-09T19:31:29Z,2,,692.6683333333333,2,1929,Merged
Set PyTorch version to 2.0.1 for macOS,2023-05-12T15:30:39Z,2023-05-12T17:56:42Z,2023-05-12T17:56:42Z,1,,2.4341666666666666,1,297,Merged
Allow web UI to be ran fully offline,2023-05-12T18:19:28Z,2023-05-13T16:43:16Z,2023-05-13T16:43:16Z,2,,22.39666666666667,2,2522,Merged
Localization fixes,2023-05-13T12:11:39Z,2023-05-13T16:44:55Z,2023-05-13T16:44:56Z,1,,4.554444444444444,3,567,Merged
Allow bf16 in safe unpickler,2023-05-13T15:06:33Z,2023-05-13T16:45:19Z,2023-05-13T16:45:19Z,1,,1.646111111111111,1,436,Merged
Add/modify CFG callbacks for Self-Attention Guidance extension,2023-05-14T01:53:22Z,2023-05-14T05:06:45Z,2023-05-14T05:06:45Z,1,,3.2230555555555553,2,858,Merged
Add Tiny AE live preview,2023-05-14T06:16:55Z,2023-05-17T06:26:50Z,2023-05-17T06:26:50Z,5,,72.16527777777777,5,575,Merged
allow jpeg for extra network preview,2023-05-14T07:24:21Z,2023-05-14T08:40:04Z,2023-05-14T08:40:04Z,1,,1.2619444444444445,1,185,Merged
Add GPU device,2023-05-14T14:18:03Z,2023-05-14T18:18:56Z,2023-05-14T18:18:56Z,1,,4.014722222222222,1,31,Merged
Minor fix,2023-05-14T14:36:44Z,2023-05-18T14:51:58Z,2023-05-18T14:51:58Z,2,,96.2538888888889,1,91,Merged
Fix extra networks save preview image geninfo,2023-05-15T02:51:11Z,2023-05-17T17:42:38Z,2023-05-17T17:42:38Z,1,,62.8575,1,242,Merged
Add Python version,2023-05-15T07:43:04Z,2023-05-17T17:34:45Z,2023-05-17T17:34:45Z,1,,57.86138888888889,1,164,Merged
xyz token merging,2023-05-15T17:28:59Z,2023-05-17T15:06:55Z,2023-05-17T15:06:55Z,1,,45.632222222222225,1,510,Merged
Recursive batch img2img.py,2023-05-16T18:45:29Z,2023-07-08T13:50:55Z,2023-07-08T13:50:55Z,2,,1267.0905555555555,1,514,Merged
Use ngrok-py library,2023-05-16T20:38:44Z,2023-05-18T07:12:41Z,2023-05-18T07:12:41Z,1,,34.56583333333333,4,1489,Merged
Remove max width for model dropdown,2023-05-16T20:42:40Z,2023-05-17T05:27:26Z,2023-05-17T05:27:26Z,1,,8.74611111111111,1,888,Merged
not clear checkpoints cache when config changes,2023-05-17T03:10:51Z,2023-05-17T05:24:56Z,2023-05-17T05:24:56Z,1,,2.234722222222222,1,228,Merged
Fix remove `textual inversion` prompt,2023-05-17T03:15:37Z,2023-05-17T05:18:54Z,2023-05-17T05:18:54Z,1,,2.0547222222222223,1,462,Merged
Graceful server stopping,2023-05-17T07:18:47Z,2023-05-17T15:45:40Z,2023-05-17T15:45:40Z,1,,8.448055555555555,5,1197,Merged
Copy s_min_uncond to Processed,2023-05-17T07:28:16Z,2023-05-17T12:08:15Z,2023-05-17T12:08:15Z,1,,4.666388888888889,1,296,Merged
Bump pytorch to 2.0 for AMD Users on Linux,2023-05-17T09:08:36Z,2023-05-18T07:26:57Z,2023-05-18T07:26:57Z,1,,22.305833333333332,1,907,Merged
Tiny AE fix,2023-05-17T09:46:28Z,2023-05-17T11:45:39Z,2023-05-17T11:45:39Z,1,,1.986388888888889,2,152,Merged
Fix #10460,2023-05-17T13:29:57Z,2023-05-17T14:42:26Z,2023-05-17T14:42:26Z,1,,1.2080555555555557,1,1805,Merged
Error improvement for install torch,2023-05-18T04:43:39Z,2023-05-18T07:09:24Z,2023-05-18T07:09:24Z,1,,2.4291666666666667,1,1229,Merged
Built-in Self-Attention Guidance,2023-05-18T14:16:21Z,,2023-07-08T12:47:42Z,1,,1222.5225,2,324,Closed
Remove blinking effect from text in hires fix and scale resolution preview,2023-05-18T18:06:24Z,2023-05-18T19:58:20Z,2023-05-18T19:58:20Z,1,,1.8655555555555556,1,255,Merged
UI selection for cross attention optimization,2023-05-18T19:53:29Z,2023-05-20T19:30:01Z,2023-05-20T19:30:01Z,1,,47.60888888888889,7,644,Merged
Added /sdapi/v1/refresh-loras api checkpoint post request,2023-05-18T21:26:28Z,2023-05-19T05:04:13Z,2023-05-19T05:04:13Z,1,,7.629166666666666,1,634,Merged
rewrite uiElementIsVisible,2023-05-18T23:25:17Z,2023-05-19T06:53:03Z,2023-05-19T06:53:03Z,2,,7.462777777777778,2,1387,Merged
Fix python binpath on macOS,2023-05-19T01:45:08Z,,2023-05-19T22:31:07Z,2,,20.76638888888889,1,947,Closed
Add .git-blame-ignore-revs,2023-05-19T09:34:46Z,2023-05-19T13:28:22Z,2023-05-19T13:28:22Z,1,,3.8933333333333335,2,181,Merged
More Eslint fixes,2023-05-19T09:52:16Z,2023-05-19T13:34:28Z,2023-05-19T13:34:28Z,1,,3.703333333333333,3,215,Merged
Refactor & deduplicate web UI boot code,2023-05-19T14:34:52Z,2023-05-20T19:24:16Z,2023-05-20T19:24:16Z,1,,28.823333333333334,5,918,Merged
extensions clone --filter=blob:none,2023-05-20T06:18:02Z,2023-05-21T08:06:26Z,2023-05-21T08:06:26Z,1,,25.80666666666667,1,378,Merged
sort extra-network items with natural sort,2023-05-20T10:11:33Z,,2023-07-08T13:46:19Z,1,,1179.5794444444443,1,1116,Closed
Change 'images.zip' to pattern settings,2023-05-20T10:28:01Z,2023-05-27T17:10:17Z,2023-05-27T17:10:17Z,1,,174.70444444444445,3,917,Merged
Support edit attention keyboard shortcuts in hires fix prompts,2023-05-20T17:34:25Z,2023-05-20T20:23:53Z,2023-05-20T20:23:53Z,1,,2.8244444444444445,2,726,Merged
Preserve Python 3.9 compatibility,2023-05-20T17:49:37Z,2023-05-20T19:11:03Z,2023-05-20T19:11:03Z,1,,1.3572222222222223,1,718,Merged
Add some future annotations,2023-05-20T21:28:23Z,2023-05-21T10:43:29Z,2023-05-21T10:43:29Z,1,,13.251666666666667,2,536,Merged
[README] Update keyboard shortcut instructions for MacOS users,2023-05-20T21:55:26Z,2023-05-21T10:42:35Z,2023-05-21T10:42:35Z,1,,12.785833333333333,1,1446,Merged
Discard penultimate sigma for DPM-Solver++(2M) SDE,2023-05-21T05:05:41Z,2023-05-21T07:08:42Z,2023-05-21T07:08:42Z,1,,2.0502777777777776,1,1770,Merged
Add option to disable token counters,2023-05-21T20:22:38Z,2023-05-22T05:09:49Z,2023-05-22T05:09:49Z,1,,8.786388888888888,4,479,Merged
Fix dragging text to prompt,2023-05-22T00:46:31Z,2023-05-22T04:15:44Z,2023-05-22T04:15:45Z,1,,3.4869444444444446,2,539,Merged
Bump gradio to 3.32,2023-05-22T07:45:15Z,2023-05-22T19:18:05Z,2023-05-22T19:18:05Z,1,,11.547222222222222,3,605,Merged
Add custom k_diffusion scheduler,2023-05-22T14:05:11Z,2023-05-27T16:53:16Z,2023-05-27T16:53:16Z,2,,122.8013888888889,8,961,Merged
disable `timeout_keep_alive`: fixes #10625 #10510 #10474,2023-05-22T14:56:19Z,2023-05-22T19:17:26Z,2023-05-22T19:17:26Z,1,,4.351944444444444,1,380,Merged
Revert discarding penultimate sigma for DPM-Solver++(2M) SDE,2023-05-22T17:08:38Z,2023-05-31T16:34:20Z,2023-05-31T16:34:20Z,1,,215.42833333333334,1,696,Merged
Hotkeys to move prompt elements,2023-05-23T03:09:59Z,2023-07-08T13:12:01Z,2023-07-08T13:12:01Z,1,,1114.033888888889,2,249,Merged
Added format to specify VAE filename for generated image filenames,2023-05-23T07:52:56Z,2023-05-27T17:11:22Z,2023-05-27T17:11:22Z,1,,105.30722222222222,1,3018,Merged
Remove sdp cross-attention optimization without memory efficient,2023-05-24T10:18:54Z,,2024-01-01T12:25:15Z,4,,5330.105833333333,2,279,Closed
Tooltip fixes & optimizations,2023-05-24T17:46:28Z,2023-05-27T16:54:10Z,2023-05-27T16:54:10Z,1,,71.12833333333333,1,917,Merged
Cleaner image metadata read,2023-05-24T20:44:43Z,2023-05-27T17:07:51Z,2023-05-27T17:07:51Z,3,,68.38555555555556,1,602,Merged
Add onAfterUiUpdate callback,2023-05-25T10:10:30Z,2023-05-27T17:09:15Z,2023-05-27T17:09:15Z,1,,54.979166666666664,9,748,Merged
Small fixes to prepare_tcmalloc for Debian/Ubuntu compatibility,2023-05-25T18:59:31Z,2023-05-27T16:55:03Z,2023-05-27T16:55:03Z,1,,45.925555555555555,1,789,Merged
Download ROCm for AMD GPU only if NVIDIA is not presented,2023-05-25T21:54:41Z,2023-05-27T16:56:18Z,2023-05-27T16:56:18Z,1,,43.026944444444446,1,898,Merged
Fix --ui-debug-mode exit,2023-05-26T19:45:24Z,2023-05-27T17:02:07Z,2023-05-27T17:02:07Z,1,,21.27861111111111,2,736,Merged
Add the ability to zoom and move the canvas,2023-05-27T20:25:21Z,2023-05-31T15:52:22Z,2023-05-31T15:52:22Z,1,,91.45027777777777,1,3107,Merged
Mark caption_image_overlay's textfont as deprecated; fix #10778,2023-05-28T11:50:24Z,2023-05-31T16:37:58Z,2023-05-31T16:37:58Z,1,,76.79277777777777,1,888,Merged
Sync requirements files,2023-05-28T12:41:26Z,2023-05-31T16:31:27Z,2023-05-31T16:31:27Z,1,,75.83361111111111,2,846,Merged
Update xformers to 0.0.20,2023-05-28T12:49:33Z,2023-05-31T16:32:13Z,2023-05-31T16:32:13Z,1,,75.71111111111111,2,182,Merged
"fix ""hires. fix"" prompt sharing same labels with txt2img_prompt",2023-05-28T14:07:33Z,2023-05-31T15:40:00Z,2023-05-31T15:40:00Z,1,,73.54083333333334,1,1255,Merged
typo,2023-05-28T15:42:28Z,2023-05-31T15:58:06Z,2023-05-31T15:58:06Z,2,,72.26055555555556,1,666,Merged
Round down scale destination dimensions to nearest multiple of 8,2023-05-28T18:55:38Z,2023-05-31T16:06:07Z,2023-05-31T16:06:07Z,1,,69.17472222222223,1,1114,Merged
Refactor EmbeddingDatabase.register_embedding() to allow unregistering,2023-05-28T21:18:36Z,2023-05-31T16:29:48Z,2023-05-31T16:29:48Z,1,,67.18666666666667,1,3386,Merged
Fix get_conds_with_caching(),2023-05-28T21:31:00Z,2023-05-31T15:47:25Z,2023-05-31T15:47:25Z,1,,66.27361111111111,1,1477,Merged
Patch GitPython to not use leaky persistent processes,2023-05-28T21:50:51Z,2023-05-31T16:05:03Z,2023-05-31T16:05:04Z,1,,66.23666666666666,3,1427,Merged
Upgrade transformers from 4.25.1 to 4.29.2,2023-05-28T22:01:04Z,2023-05-31T16:17:44Z,2023-05-31T16:17:44Z,1,,66.27777777777777,1,741,Merged
fix disable png info,2023-05-28T22:31:53Z,2023-05-31T16:20:20Z,2023-05-31T16:20:20Z,1,,65.8075,1,511,Merged
clarify issue template,2023-05-29T02:12:54Z,2023-05-31T16:18:49Z,2023-05-31T16:18:49Z,1,,62.09861111111111,1,1405,Merged
Only poll gamepads while connected,2023-05-29T03:00:41Z,2023-05-31T15:57:38Z,2023-05-31T15:57:38Z,1,,60.94916666666666,1,484,Merged
Add & use modules.errors.print_error,2023-05-29T05:59:23Z,2023-05-31T16:16:14Z,2023-05-31T16:16:14Z,1,,58.280833333333334,25,717,Merged
Upscaler model loading cleanup,2023-05-29T07:13:07Z,2023-06-27T06:20:49Z,2023-06-27T06:20:49Z,1,,695.1283333333333,7,980,Merged
Img2img batch processing,2023-05-29T17:45:37Z,2023-06-03T14:23:42Z,2023-06-03T14:23:42Z,1,,116.63472222222222,1,916,Merged
Added VAE listing to web API. Via: /sdapi/v1/sd-vae,2023-05-29T21:47:02Z,2023-05-31T15:44:47Z,2023-05-31T15:44:47Z,4,,41.9625,2,250,Merged
Fix s_min_uncond default type int,2023-05-30T00:25:11Z,2023-05-31T15:40:28Z,2023-05-31T15:40:28Z,1,,39.25472222222222,1,866,Merged
Remove taming_transformers dependency,2023-05-30T09:43:17Z,2023-05-31T15:46:15Z,2023-05-31T15:46:15Z,1,,30.049444444444443,5,915,Merged
"Frontend: only look at top-level tabs, not nested tabs",2023-05-30T14:57:01Z,2023-05-31T16:34:59Z,2023-05-31T16:34:59Z,1,,25.63277777777778,1,1069,Merged
Fix typo in `--update-check` help message,2023-05-31T02:06:03Z,2023-05-31T15:41:05Z,2023-05-31T15:41:05Z,1,,13.58388888888889,1,511,Merged
Improvement for zoom builtin extension,2023-05-31T20:06:55Z,2023-06-03T06:02:40Z,2023-06-03T06:02:40Z,1,,57.92916666666667,3,1145,Merged
fix 10896 pnginfo parameters,2023-05-31T21:29:12Z,2023-06-01T03:54:19Z,2023-06-01T03:54:19Z,1,,6.418611111111111,1,1116,Merged
Restart,2023-06-01T04:52:05Z,,2023-06-04T08:17:59Z,1,,75.43166666666667,2,814,Closed
Bug template cross attention optimization,2023-06-01T07:28:08Z,2023-06-03T06:25:21Z,2023-06-03T06:25:21Z,1,,46.95361111111111,1,851,Merged
Round upscaled dimensions only when not divisible by 8,2023-06-02T04:10:59Z,2023-06-03T11:50:46Z,2023-06-03T11:50:46Z,1,,31.663055555555555,1,947,Merged
Allow dynamically sorting extra networks in UI,2023-06-02T04:13:40Z,2023-06-03T06:05:22Z,2023-06-03T06:05:22Z,3,,25.861666666666668,9,1508,Merged
Fix duplicate Cross attention optimization after UI reload,2023-06-02T08:02:07Z,2023-06-03T06:24:54Z,2023-06-03T06:24:54Z,1,,22.379722222222224,1,1203,Merged
optimization: reduce cpu memory usage when loading models,2023-06-02T11:38:05Z,,2023-06-03T09:26:15Z,2,REVIEW_REQUIRED,21.802777777777777,1,525,Closed
Simplify a bunch of `len(x) > 0`/`len(x) == 0` style expressions,2023-06-02T11:59:40Z,2023-06-05T08:06:37Z,2023-06-05T08:06:37Z,1,,68.11583333333333,25,494,Merged
fallback version info form CHANGELOG.md,2023-06-02T12:56:45Z,2023-06-03T06:01:05Z,2023-06-03T06:01:05Z,4,,17.072222222222223,1,1042,Merged
Added support for workarounds on Navi external GPU.,2023-06-02T19:08:29Z,2023-06-03T06:09:25Z,2023-06-03T06:09:25Z,1,,11.015555555555556,1,813,Merged
torch.cuda.is_available() check for SdOptimizationXformers,2023-06-03T16:32:09Z,2023-06-04T08:34:32Z,2023-06-04T08:34:32Z,1,,16.039722222222224,1,1968,Merged
fix conds caching with extra network,2023-06-03T19:31:57Z,2023-06-04T09:07:42Z,2023-06-04T09:07:42Z,1,,13.595833333333333,2,509,Merged
Fixed bugs in the zoom builtin extensions and made the zoom function global,2023-06-04T01:03:00Z,2023-06-04T07:59:25Z,2023-06-04T07:59:25Z,1,,6.940277777777778,1,1580,Merged
Make save_pil_to_file to have same parameters with gradio's function,2023-06-04T06:36:40Z,2023-06-04T07:58:15Z,2023-06-04T07:58:15Z,1,,1.3597222222222223,1,2268,Merged
Get latent upscale modes API endpoint,2023-06-04T14:07:34Z,2023-06-04T15:20:37Z,2023-06-04T15:20:37Z,1,,1.2175,2,573,Merged
Zoom and pan: namespace & simplify,2023-06-05T08:38:31Z,2023-06-05T17:40:32Z,2023-06-05T17:40:32Z,1,,9.033611111111112,1,958,Merged
fix rework-disable-autolaunch for new restart method,2023-06-05T15:37:39Z,2023-06-05T17:57:31Z,2023-06-05T17:57:31Z,2,,2.331111111111111,2,1246,Merged
Remove a bunch of unused/vestigial code,2023-06-05T19:44:51Z,2023-06-27T08:25:55Z,2023-06-27T08:25:55Z,1,,516.6844444444445,7,510,Merged
Forcing Torch Version to 1.13.1 for RX 5000 series GPUs,2023-06-05T23:22:19Z,2023-06-09T19:30:55Z,2023-06-09T19:30:55Z,1,,92.14333333333333,1,976,Merged
link footer API to Wiki when API is not active,2023-06-06T10:07:36Z,2023-06-07T04:50:00Z,2023-06-07T04:50:00Z,1,,18.706666666666667,2,1010,Merged
Fix upcast attention dtype error.,2023-06-06T20:48:35Z,2023-06-07T04:48:52Z,2023-06-07T04:48:52Z,1,,8.004722222222222,1,1164,Merged
persistent conds cache,2023-06-08T05:41:32Z,2023-06-09T19:32:50Z,2023-06-09T19:32:50Z,1,,37.855,2,1022,Merged
Allow activation of Generate Forever during generation,2023-06-08T08:56:54Z,2023-06-09T19:33:23Z,2023-06-09T19:33:23Z,1,,34.60805555555555,1,894,Merged
add model exists status check /sdapi/v1/options  #11112,2023-06-09T05:24:13Z,2023-06-27T06:24:12Z,2023-06-27T06:24:12Z,3,,432.9997222222222,1,588,Merged
Don't die when a LoRA is a broken symlink,2023-06-09T10:28:51Z,2023-06-09T19:31:49Z,2023-06-09T19:31:49Z,1,,9.049444444444445,1,1535,Merged
fixed typos,2023-06-09T20:00:35Z,2023-06-27T03:40:43Z,2023-06-27T03:40:43Z,1,,415.6688888888889,1,458,Merged
api quit restart,2023-06-10T14:42:54Z,2023-06-27T05:41:36Z,2023-06-27T05:41:36Z,1,,398.97833333333335,4,924,Merged
[add] Lora cached in Memory,2023-06-12T09:34:42Z,,2023-08-09T13:55:16Z,4,REVIEW_REQUIRED,1396.3427777777779,1,622,Closed
Zoom and pan: More options in the settings and improved error output,2023-06-12T19:26:42Z,2023-06-27T05:34:51Z,2023-06-27T05:34:51Z,4,,346.1358333333333,3,1369,Merged
"Use os.makedirs(..., exist_ok=True)",2023-06-13T09:36:57Z,2023-06-27T03:39:51Z,2023-06-27T03:39:51Z,2,,330.04833333333335,6,541,Merged
Upgrade Ruff to 0.0.272,2023-06-13T10:12:42Z,2023-06-27T06:19:56Z,2023-06-27T06:19:56Z,4,,332.12055555555554,2,583,Merged
show Git clone progress,2023-06-14T19:34:28Z,2023-06-27T06:01:04Z,2023-06-27T06:01:04Z,1,,298.4433333333333,1,3643,Merged
Add Gradio User to Metadata,2023-06-14T19:40:00Z,2023-06-27T06:06:03Z,2023-06-27T06:06:03Z,1,,298.43416666666667,6,1280,Merged
WEBUI.SH Navi 3 Support,2023-06-14T20:15:24Z,2023-07-08T14:28:04Z,2023-07-08T14:28:04Z,1,,570.2111111111111,1,496,Merged
Add github mirror for the download extension,2023-06-15T15:32:52Z,2023-07-08T14:38:29Z,2023-07-08T14:38:29Z,1,,551.0936111111112,1,732,Merged
fix very slow loading speed of .safetensors files,2023-06-16T16:14:53Z,2023-06-27T06:11:08Z,2023-06-27T06:11:08Z,1,,253.9375,2,848,Merged
:bug: Allow Script to have custom metaclass,2023-06-16T19:21:49Z,2023-06-27T06:02:51Z,2023-06-27T06:02:52Z,1,,250.6838888888889,1,1020,Merged
revert use of gitpython hijack,2023-06-18T06:44:47Z,,2024-01-01T14:34:38Z,1,,4735.830833333333,1,3449,Closed
Fix Typo of hints.js,2023-06-18T07:50:43Z,2023-06-27T03:35:22Z,2023-06-27T03:35:22Z,7,,211.74416666666667,1,444,Merged
fix: adding elem_id for img2img resize to and resize by tabs,2023-06-19T02:19:27Z,2023-06-27T05:53:10Z,2023-06-27T05:53:10Z,1,,195.56194444444444,1,600,Merged
Add parameter to differentiate between batch run grids or ordinary images to write proper metadata,2023-06-19T19:20:36Z,2023-06-27T11:23:39Z,2023-06-27T11:23:39Z,1,,184.05083333333334,1,1296,Merged
Img2img batch png info,2023-06-20T12:08:51Z,2023-07-08T12:10:34Z,2023-07-08T12:10:34Z,1,,432.0286111111111,2,1324,Merged
Update README.md,2023-06-24T07:28:49Z,,2023-06-24T16:42:37Z,2,REVIEW_REQUIRED,9.23,1,616,Closed
Strip whitespaces from URL and dirname prior to extension installation,2023-06-24T17:32:47Z,2023-06-27T03:21:00Z,2023-06-27T03:21:00Z,1,,57.80361111111111,1,566,Merged
Add checkbox to check/uncheck all extensions in the Installed tab,2023-06-25T04:07:11Z,2023-06-27T05:44:37Z,2023-06-27T05:44:37Z,1,,49.62388888888889,2,1054,Merged
Add options to change colors in grid,2023-06-28T03:23:20Z,2023-07-08T11:51:50Z,2023-07-08T11:51:50Z,3,,248.475,2,658,Merged
add `before_hr` script callback,2023-06-28T09:58:01Z,2023-07-08T11:43:06Z,2023-07-08T11:43:06Z,1,,241.7513888888889,2,860,Merged
Fixing --subpath on newer gradio version,2023-06-28T10:22:00Z,2023-07-08T11:53:43Z,2023-07-08T11:53:43Z,1,,241.5286111111111,1,805,Merged
add callback after_extra_networks_activate,2023-06-28T17:41:19Z,2023-07-08T11:50:12Z,2023-07-08T11:50:12Z,1,,234.14805555555554,2,2516,Merged
Fix throwing exception when trying to resize image with I;16 mode,2023-06-28T19:52:10Z,2023-07-08T10:46:08Z,2023-07-08T10:46:08Z,1,,230.89944444444444,1,843,Merged
Correctly remove end parenthesis with ctrl+up/down,2023-06-28T23:53:17Z,2023-07-08T11:41:33Z,2023-07-08T11:41:33Z,1,,227.80444444444444,1,449,Merged
Rename --add-stop-route to --api-server-stop,2023-06-29T05:29:52Z,2023-07-08T11:40:21Z,2023-07-08T11:40:21Z,1,,222.17472222222221,3,881,Merged
fix can't get current hash,2023-06-29T10:54:35Z,2023-07-08T11:39:52Z,2023-07-08T11:39:52Z,1,,216.75472222222223,1,722,Merged
