title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Show publishshard_sent stat in cluster info,2022-02-19T15:02:47Z,2022-02-20T05:11:21Z,2022-02-20T05:11:21Z,3,REVIEW_REQUIRED,14.142777777777777,3,234,Merged
"Remove ALLOW_BUSY from REPLICAOF and add it to REPLCONF. Add DEPRECATED doc flag to SLAVEOF, mark it as deprecated.",2022-02-20T04:21:10Z,2022-02-22T08:55:55Z,2022-02-22T08:55:55Z,9,APPROVED,52.579166666666666,4,319,Merged
Move most of the configuration to a hashtable,2022-02-22T05:29:34Z,2022-03-01T07:02:48Z,2022-03-01T07:02:48Z,19,APPROVED,169.55388888888888,3,776,Merged
Sort out the mess around Lua error messages and error stats,2022-02-22T11:18:40Z,2022-02-27T11:40:58Z,2022-02-27T11:40:58Z,30,APPROVED,120.37166666666667,12,4984,Merged
Fix timing issue in EXEC fail on lazy expired WATCHed key test,2022-02-23T02:44:30Z,2022-02-23T06:47:16Z,2022-02-23T06:47:16Z,1,APPROVED,4.046111111111111,1,472,Merged
Sentinel: fix a free-after-use issue re-registering Sentinels.,2022-02-23T09:49:37Z,2022-02-23T15:59:22Z,2022-02-23T15:59:22Z,1,APPROVED,6.1625,1,720,Merged
Optimize deferred replies to use shared objects instead of sprintf,2022-02-23T12:42:35Z,2022-02-23T16:15:12Z,2022-02-23T16:15:12Z,7,REVIEW_REQUIRED,3.5436111111111113,3,1116,Merged
Enable redis-benchmark to use RESP3 protocol mode,2022-02-23T15:24:09Z,2022-02-27T08:30:39Z,2022-02-27T08:30:39Z,3,APPROVED,89.10833333333333,1,117,Merged
Optimization: Avoid deferred array reply on ZRANGE commands BYRANK,2022-02-23T23:09:29Z,2022-02-24T12:20:01Z,2022-02-24T12:20:01Z,4,APPROVED,13.175555555555556,2,1480,Merged
Fix XGROUP HELP message missing a newline,2022-02-24T02:08:14Z,2022-02-24T06:31:40Z,2022-02-24T06:31:40Z,1,APPROVED,4.390555555555555,1,96,Merged
make sort/ro commands validate external keys access patterns (#10106),2022-02-24T11:38:44Z,2022-03-15T15:14:53Z,2022-03-15T15:14:53Z,31,APPROVED,459.6025,4,4161,Merged
Add cluster-port support to redis-cli --cluster,2022-02-25T13:24:38Z,2022-07-11T08:23:31Z,2022-07-11T08:23:31Z,24,APPROVED,3258.981388888889,3,875,Merged
Fixed typo in variable name,2022-02-26T01:09:59Z,2022-02-27T03:52:09Z,2022-02-27T03:52:09Z,3,APPROVED,26.70277777777778,1,63,Merged
Fix node-id type in cluster-setslot,2022-02-27T09:16:27Z,2022-02-28T07:46:57Z,2022-02-28T07:46:57Z,1,REVIEW_REQUIRED,22.508333333333333,3,98,Merged
Add socket-mark-id support for marking sockets.,2022-02-27T10:57:26Z,2022-04-20T06:29:37Z,2022-04-20T06:29:38Z,6,REVIEW_REQUIRED,1243.536388888889,8,179,Merged
Optimize dict resize to use in-place realloc() ,2022-02-27T17:02:40Z,,2022-03-21T06:36:13Z,26,REVIEW_REQUIRED,517.5591666666667,6,947,Closed
update redis-cli help.h,2022-02-28T07:37:19Z,2022-02-28T08:59:16Z,2022-02-28T08:59:17Z,1,REVIEW_REQUIRED,1.3658333333333332,1,37,Merged
Fix memory leak in RM_StreamIteratorStop and moduleFreeKeyIterator,2022-02-28T08:58:53Z,2022-02-28T15:06:40Z,2022-02-28T15:06:40Z,3,REVIEW_REQUIRED,6.129722222222222,1,63,Merged
Release 7.0 RC2,2022-02-28T09:40:36Z,2022-02-28T13:35:46Z,2022-02-28T13:35:46Z,1,REVIEW_REQUIRED,3.9194444444444443,144,3658,Merged
acl dryrun should return the command if the user doesn't have access to it,2022-02-28T11:58:11Z,2022-03-01T04:26:58Z,2022-03-01T04:26:58Z,1,REVIEW_REQUIRED,16.47972222222222,2,273,Merged
Introduce debug command to disable reply buffer resizing,2022-02-28T16:04:03Z,2022-03-01T12:40:29Z,2022-03-01T12:40:29Z,5,APPROVED,20.607222222222223,5,525,Merged
Allow SENTINEL CONFIG SET and SENTINEL CONFIG GET to handle multiple parameters.,2022-02-28T21:38:59Z,2023-05-17T07:26:02Z,2023-05-17T07:26:02Z,24,REVIEW_REQUIRED,10617.784166666666,3,924,Merged
script should not allow may-replicate commands when client pause write,2022-03-01T09:13:08Z,2022-03-08T14:53:12Z,2022-03-08T14:53:12Z,5,REVIEW_REQUIRED,173.6677777777778,2,1569,Merged
Fix 7.0 RC2 version,2022-03-02T01:13:43Z,,2022-03-02T05:51:30Z,1,REVIEW_REQUIRED,4.629722222222222,1,0,Closed
export acl dumping/loading functionality for module usage,2022-03-02T08:32:27Z,,2022-08-24T07:59:45Z,10,REVIEW_REQUIRED,4199.455,8,473,Closed
dismiss COW of client output buffer now that it's dynamic,2022-03-02T11:21:07Z,2022-03-08T13:17:15Z,2022-03-08T13:17:15Z,2,REVIEW_REQUIRED,145.93555555555557,1,105,Merged
"Add new RM_Call flags for script mode, no writes, and error replies.",2022-03-02T15:00:51Z,2022-03-22T12:13:28Z,2022-03-22T12:13:28Z,19,REVIEW_REQUIRED,477.2102777777778,14,2048,Merged
Updated the json files for sentinel commands,2022-03-02T15:30:05Z,2022-03-15T16:38:08Z,2022-03-15T16:38:08Z,7,APPROVED,313.13416666666666,17,489,Merged
Some adjustments to command hints.,2022-03-02T16:45:11Z,2022-03-09T14:40:27Z,2022-03-09T14:40:27Z,2,REVIEW_REQUIRED,165.92111111111112,7,265,Merged
Constrain cluster node name logging,2022-03-03T02:36:56Z,2022-03-03T06:41:31Z,2022-03-03T06:41:32Z,1,REVIEW_REQUIRED,4.076388888888889,1,68,Merged
Fix redis-cli CLUSTER SETSLOT race conditions,2022-03-03T23:24:24Z,2022-03-16T17:11:38Z,2022-03-16T17:11:39Z,11,REVIEW_REQUIRED,305.7872222222222,3,471,Merged
Initialize help when using redis-cli help or redis-cli ?,2022-03-04T02:48:34Z,2022-03-10T16:20:02Z,2022-03-10T16:20:02Z,14,APPROVED,157.52444444444444,1,1680,Merged
"In redis-cli interactive mode, QUIT is a command",2022-03-04T11:48:43Z,,2022-03-09T11:48:52Z,2,REVIEW_REQUIRED,120.0025,2,263,Closed
Add log when clusterSaveConfig fails,2022-03-06T03:47:51Z,,2022-06-22T09:09:43Z,1,REVIEW_REQUIRED,2597.3644444444444,1,423,Closed
Fix redis-cli test issues on tcl8.5.,2022-03-06T08:57:10Z,2022-03-06T11:02:36Z,2022-03-06T11:02:36Z,2,APPROVED,2.0905555555555555,1,109,Merged
Add missing doc_flags to cluster-slaves,2022-03-06T15:35:08Z,2022-03-07T15:59:51Z,2022-03-07T15:59:51Z,2,APPROVED,24.411944444444444,2,26,Merged
Fix timing issue in rehash test,2022-03-07T02:26:22Z,2022-03-07T11:44:07Z,2022-03-07T11:44:07Z,5,APPROVED,9.295833333333333,1,299,Merged
Bump actions/checkout from 2 to 3,2022-03-07T15:21:27Z,2022-03-30T13:18:03Z,2022-03-30T13:18:03Z,1,REVIEW_REQUIRED,549.9433333333334,5,8609,Merged
Cluster node name sanity check ,2022-03-08T03:44:25Z,2022-04-05T05:51:52Z,2022-04-05T05:51:52Z,12,REVIEW_REQUIRED,674.1241666666666,3,533,Merged
remove a piece of redundant comment,2022-03-08T05:50:38Z,2022-03-08T11:35:37Z,2022-03-08T11:35:37Z,3,APPROVED,5.749722222222222,1,76,Merged
Fix redis-benchmark --cluster with IPv6.,2022-03-08T08:26:53Z,2022-03-08T11:10:24Z,2022-03-08T11:10:24Z,1,APPROVED,2.725277777777778,1,99,Merged
Fix outdated comments on updateSlavesWaitingBgsave,2022-03-08T12:07:18Z,2022-03-10T07:51:55Z,2022-03-10T07:51:55Z,2,APPROVED,43.743611111111115,1,307,Merged
Update redis.conf,2022-03-08T18:29:34Z,2022-03-08T20:52:54Z,2022-03-08T20:52:54Z,1,REVIEW_REQUIRED,2.388888888888889,1,26,Merged
Update json command files so they only include syntax related information,2022-03-08T21:51:56Z,2022-04-05T07:36:06Z,2022-04-05T07:36:06Z,1,APPROVED,657.7361111111111,10,308,Merged
"Fix typo ""the the""",2022-03-09T04:33:47Z,2022-03-09T11:55:17Z,2022-03-09T11:55:17Z,1,APPROVED,7.358333333333333,7,0,Merged
Sentinel: fix no reconnect after auth-pass is changed.,2022-03-09T06:20:14Z,2022-03-13T08:13:47Z,2022-03-13T08:13:47Z,2,APPROVED,97.8925,3,536,Merged
Optimization: remove `updateClientMemUsage` from i/o threads.,2022-03-09T07:27:54Z,2022-03-15T12:18:23Z,2022-03-15T12:18:23Z,2,APPROVED,148.8413888888889,3,1489,Merged
fix typos,2022-03-09T08:19:53Z,2022-03-09T11:58:23Z,2022-03-09T11:58:23Z,2,APPROVED,3.6416666666666666,7,0,Merged
Use dismissMemory to dismiss COW of client output buffer,2022-03-09T08:35:10Z,2022-03-09T11:32:03Z,2022-03-09T11:32:03Z,1,APPROVED,2.9480555555555554,1,241,Merged
ACL DRYRUN does not validate the verified command args.,2022-03-09T14:18:14Z,2022-03-10T08:08:41Z,2022-03-10T08:08:41Z,2,APPROVED,17.840833333333332,2,1463,Merged
improve string2ll() to avoid extra conversion for long integer string.,2022-03-10T03:34:29Z,2022-03-14T06:22:57Z,2022-03-14T06:22:57Z,3,APPROVED,98.80777777777777,3,181,Merged
"change ""disable-thp"" config to immutable",2022-03-10T06:46:12Z,2022-03-10T07:52:49Z,2022-03-10T07:52:49Z,1,APPROVED,1.1102777777777777,2,169,Merged
optimize(remove) usage of client's pending_querybuf,2022-03-10T10:50:49Z,2022-03-25T02:45:41Z,2022-03-25T02:45:41Z,13,APPROVED,351.9144444444444,6,3554,Merged
Cleanup: replicationFeedMonitors use the monitor list arg it got,2022-03-10T14:53:52Z,2022-03-13T14:19:42Z,2022-03-13T14:19:42Z,1,APPROVED,71.43055555555556,1,154,Merged
Remove redundancy GETNAME in client help command message,2022-03-10T15:25:51Z,2022-03-13T06:27:41Z,2022-03-13T06:27:41Z,2,APPROVED,63.03055555555556,1,93,Merged
Getex extra options to avoid duplicate options,2022-03-10T21:13:37Z,,2024-03-23T22:30:51Z,3,REVIEW_REQUIRED,17857.28722222222,1,718,Closed
Fix timing issue in sentinel reconnect test,2022-03-13T14:58:22Z,2022-03-14T09:13:14Z,2022-03-14T09:13:15Z,2,APPROVED,18.247777777777777,1,222,Merged
Add module API for redacting command arguments,2022-03-14T02:18:36Z,2022-03-16T01:21:14Z,2022-03-16T01:21:14Z,5,REVIEW_REQUIRED,47.04388888888889,5,228,Merged
Fixed incorrect parsing of hostname information from nodes.conf,2022-03-16T18:39:50Z,2022-03-16T21:07:24Z,2022-03-16T21:07:24Z,1,APPROVED,2.4594444444444443,2,888,Merged
redis-cli: Do DNS lookup before sending CLUSTER MEET,2022-03-17T08:54:03Z,2022-03-29T12:45:14Z,2022-03-29T12:45:15Z,3,APPROVED,291.85305555555556,1,401,Merged
Use exit code 1 if redis-cli fails to connect,2022-03-17T13:21:01Z,2022-03-21T11:40:02Z,2022-03-21T11:40:02Z,3,APPROVED,94.31694444444445,1,777,Merged
unblockClient: avoid to reset client when the client was shutdown-blocked,2022-03-18T05:56:49Z,2022-03-20T13:18:53Z,2022-03-20T13:18:54Z,1,APPROVED,55.367777777777775,2,763,Merged
Restore ::singledb after cluster test,2022-03-18T06:46:15Z,2022-03-18T12:10:25Z,2022-03-18T12:10:25Z,1,APPROVED,5.402777777777778,2,710,Merged
Add tests for error messages during slot migrations,2022-03-18T20:08:29Z,2022-07-04T15:31:13Z,2022-07-04T15:31:13Z,15,REVIEW_REQUIRED,2587.378888888889,1,321,Merged
Fix timing issue in shards test and fix displayed TLS port,2022-03-19T00:49:50Z,2022-03-21T05:08:40Z,2022-03-21T05:08:40Z,2,APPROVED,52.31388888888889,2,336,Merged
Cleanups in redis.conf,2022-03-20T08:34:36Z,2022-03-27T09:03:38Z,2022-03-27T09:03:38Z,5,REVIEW_REQUIRED,168.48388888888888,1,341,Merged
"crash log, print killer pid only when si_code is SI_USER",2022-03-20T12:48:04Z,2022-03-22T15:37:34Z,2022-03-22T15:37:34Z,5,REVIEW_REQUIRED,50.825,1,162,Merged
Bump actions/cache from 2 to 3,2022-03-21T15:15:12Z,2022-03-30T13:16:21Z,2022-03-30T13:16:21Z,1,APPROVED,214.01916666666668,1,6916,Merged
Fix an off by one error in zzlStrtod,2022-03-22T02:34:55Z,2022-03-22T08:46:16Z,2022-03-22T08:46:16Z,3,APPROVED,6.189166666666667,1,67,Merged
Use exit code 1 on error in redis-cli,2022-03-22T06:28:32Z,2022-03-30T18:16:03Z,2022-03-30T18:16:04Z,2,APPROVED,203.79194444444445,1,298,Merged
Split daily CI into smaller chunks,2022-03-22T08:29:58Z,2022-03-22T15:38:02Z,2022-03-22T15:38:02Z,1,REVIEW_REQUIRED,7.134444444444444,1,114,Merged
gitignore add appendonlydir-*,2022-03-23T13:48:10Z,2022-03-26T06:53:11Z,2022-03-26T06:53:11Z,2,APPROVED,65.08361111111111,1,32,Merged
command json files cleanups,2022-03-23T16:56:53Z,2022-03-30T06:39:26Z,2022-03-30T06:39:26Z,5,APPROVED,157.70916666666668,32,1822,Merged
Fix the bug that caused hash encoding errors when using hincrbyfloat or hincrby commands,2022-03-25T14:19:24Z,2022-04-05T18:45:45Z,2022-04-05T18:45:45Z,20,REVIEW_REQUIRED,268.43916666666667,2,607,Merged
Fix Sentinel reconnect test following ACL change,2022-03-27T12:21:24Z,2022-03-27T14:56:22Z,2022-03-27T14:56:22Z,2,APPROVED,2.582777777777778,1,608,Merged
Fix new / failing cluster slot migration test,2022-03-27T14:03:05Z,2022-03-27T15:39:20Z,2022-03-27T15:39:20Z,2,REVIEW_REQUIRED,1.6041666666666667,1,1520,Merged
fix crash in debug protocol push,2022-03-28T06:27:25Z,2022-03-28T08:54:35Z,2022-03-28T08:54:35Z,7,APPROVED,2.452777777777778,2,235,Merged
Fix sentinel test SDOWN is triggered by non-responding instance,2022-03-28T07:19:46Z,2022-03-28T09:40:52Z,2022-03-28T09:40:52Z,3,APPROVED,2.3516666666666666,1,268,Merged
Optimize integer zset scores in listpack (converting to string and back),2022-03-28T12:17:53Z,2022-04-17T14:16:47Z,2022-04-17T14:16:47Z,51,REVIEW_REQUIRED,481.9816666666667,6,1121,Merged
introduce MAX_D2STRING_CHARS instead of 128 const,2022-03-28T12:23:40Z,2022-03-28T15:35:57Z,2022-03-28T15:35:57Z,1,REVIEW_REQUIRED,3.2047222222222222,5,397,Merged
improve malloc efficiency for cluster slots_info_pairs,2022-03-28T14:15:48Z,2022-03-29T07:05:06Z,2022-03-29T07:05:06Z,1,REVIEW_REQUIRED,16.821666666666665,2,4288,Merged
Turn into replica on SETSLOT,2022-03-28T20:01:17Z,2022-04-02T21:58:07Z,2022-04-02T21:58:07Z,2,REVIEW_REQUIRED,121.94722222222222,3,382,Merged
fix daily.yaml skip filters,2022-03-29T13:54:35Z,2022-03-29T15:35:17Z,2022-03-29T15:35:17Z,1,REVIEW_REQUIRED,1.6783333333333332,1,399,Merged
Fix cluster slot migration test,2022-03-30T14:11:37Z,2022-03-31T03:14:21Z,2022-03-31T03:14:22Z,5,REVIEW_REQUIRED,13.045555555555556,1,1024,Merged
Fix auth reset after wrong password,2022-03-30T15:49:25Z,,2024-03-23T22:31:04Z,1,REVIEW_REQUIRED,17382.694166666668,2,131,Closed
Fix null pointer subtraction warning,2022-03-31T02:32:41Z,2022-04-04T15:38:18Z,2022-04-04T15:38:18Z,3,APPROVED,109.09361111111112,1,571,Merged
Functions: Move library meta data to be part of the library payload.,2022-03-31T07:56:09Z,2022-04-05T07:27:24Z,2022-04-05T07:27:24Z,24,APPROVED,119.52083333333333,17,1974,Merged
"Optimization: Use either monotonic or wall-clock to measure command execution time, to regain up to 4% execution time",2022-03-31T17:36:06Z,2022-04-20T11:00:30Z,2022-04-20T11:00:30Z,18,APPROVED,473.4066666666667,3,4276,Merged
"Set replicas to panic on disk errors, and optionally panic on replication errors",2022-04-01T03:45:18Z,2022-04-26T10:25:33Z,2022-04-26T10:25:33Z,23,APPROVED,606.6708333333333,8,1452,Merged
Fix sentinel ACL test. Timing issue.,2022-04-03T06:36:18Z,2022-04-03T07:56:15Z,2022-04-03T07:56:15Z,1,APPROVED,1.3325,1,63,Merged
Keyspace event for new keys,2022-04-03T17:42:51Z,2022-04-13T08:36:39Z,2022-04-13T08:36:39Z,4,APPROVED,230.89666666666668,6,497,Merged
fix typos in aof.c,2022-04-03T18:30:34Z,2022-04-04T05:38:41Z,2022-04-04T05:38:41Z,1,REVIEW_REQUIRED,11.135277777777778,1,70,Merged
Add ability to store custom client metadata,2022-04-03T19:41:36Z,,2023-08-25T03:21:02Z,6,REVIEW_REQUIRED,12199.657222222222,7,668,Closed
Reimplement cli hints based on command arg docs,2022-04-03T20:51:21Z,2023-03-30T16:03:56Z,2023-03-30T16:03:56Z,81,APPROVED,8659.209722222222,15,2381,Merged
Improve slot migration reliability,2022-04-04T04:32:43Z,,2024-03-20T23:09:51Z,64,REVIEW_REQUIRED,17202.61888888889,19,1041,Closed
Stabilize Sentinel tests - refine failover-timeout & tilt-period,2022-04-04T07:33:10Z,2022-04-05T14:07:59Z,2022-04-05T14:07:59Z,1,APPROVED,30.580277777777777,2,805,Merged
delete obsolete REDISMODULE_EXPERIMENTAL_API define in module demos,2022-04-05T03:29:42Z,2022-04-05T05:21:42Z,2022-04-05T05:21:42Z,1,APPROVED,1.8666666666666667,7,47,Merged
use $^ instead of $< for linker in module makefile,2022-04-05T09:08:35Z,2022-04-05T14:08:28Z,2022-04-05T14:08:28Z,1,APPROVED,4.998055555555555,2,635,Merged
improve malloc efficiency: reduce call times of zrealloc,2022-04-05T15:18:58Z,2022-04-10T02:52:36Z,2022-04-10T02:52:37Z,1,REVIEW_REQUIRED,107.56055555555555,2,747,Merged
Fixes commands' syntices,2022-04-05T15:57:06Z,2022-04-06T06:33:34Z,2022-04-06T06:33:34Z,7,REVIEW_REQUIRED,14.607777777777779,11,649,Merged
Add unhappy path for cluster tests,2022-04-05T18:36:40Z,,2024-03-23T22:31:15Z,3,REVIEW_REQUIRED,17235.909722222223,1,415,Closed
Introduce Shard IDs to logically group nodes in cluster mode,2022-04-05T19:00:17Z,2022-11-17T03:24:18Z,2022-11-17T03:24:18Z,52,REVIEW_REQUIRED,5408.400277777778,7,845,Merged
Add RM_TryAlloc,2022-04-06T10:22:18Z,2022-04-10T08:43:59Z,2022-04-10T08:43:59Z,4,REVIEW_REQUIRED,94.36138888888888,2,113,Merged
"Add RM_MallocSizeString, RM_MallocSizeDict",2022-04-06T11:12:50Z,2022-04-17T05:31:58Z,2022-04-17T05:31:58Z,12,REVIEW_REQUIRED,258.31888888888886,7,316,Merged
Add RM_PublishMessageShard,2022-04-06T11:12:58Z,2022-04-17T12:43:22Z,2022-04-17T12:43:22Z,13,REVIEW_REQUIRED,265.50666666666666,14,224,Merged
"COMMAND DOCS shows module name, where applicable",2022-04-06T11:32:51Z,2022-04-10T08:41:31Z,2022-04-10T08:41:31Z,10,REVIEW_REQUIRED,93.14444444444445,5,330,Merged
Add the deprecated_since field in command args of COMMAND DOCS,2022-04-06T11:52:12Z,2022-04-13T08:33:36Z,2022-04-13T08:33:36Z,9,APPROVED,164.69,5,501,Merged
Fix RM_Yield bug,2022-04-06T16:17:40Z,2022-04-07T08:52:28Z,2022-04-07T08:52:28Z,8,REVIEW_REQUIRED,16.58,2,668,Merged
Fix auto-aof-rewrite-percentage based AOFRW trigger after restart,2022-04-07T06:15:23Z,2022-04-07T11:47:07Z,2022-04-07T11:47:07Z,8,REVIEW_REQUIRED,5.528888888888889,1,1140,Merged
cleanup NBSP characters in comments,2022-04-07T09:39:46Z,2023-03-15T09:05:43Z,2023-03-15T09:05:43Z,4,APPROVED,8207.4325,5,237,Merged
Allow specifying ACL reason for module log entry,2022-04-08T21:27:40Z,2022-04-12T05:16:17Z,2022-04-12T05:16:17Z,3,APPROVED,79.81027777777778,4,231,Merged
Fix an mistake in comment,2022-04-09T14:09:40Z,2022-04-10T06:29:51Z,2022-04-10T06:29:51Z,2,REVIEW_REQUIRED,16.336388888888887,1,49,Merged
Bump actions/upload-artifact from 2 to 3,2022-04-11T15:43:15Z,2022-04-12T10:23:41Z,2022-04-12T10:23:41Z,1,APPROVED,18.67388888888889,1,5091,Merged
Extending the use of hashTypeGetValue.,2022-04-11T16:36:57Z,2022-04-11T23:05:45Z,2022-04-11T23:05:45Z,1,REVIEW_REQUIRED,6.48,1,380,Merged
Optimize performance for config setting in config.c,2022-04-12T14:28:26Z,,2024-03-23T22:31:33Z,20,REVIEW_REQUIRED,17072.051944444444,1,0,Closed
Fix RM_Yield bug processing future commands of the current client.,2022-04-12T15:55:17Z,2022-04-18T11:56:00Z,2022-04-18T11:56:00Z,11,REVIEW_REQUIRED,140.01194444444445,2,753,Merged
Optimize stream id sds creation on XADD key * (~20% saved cpu cycles),2022-04-12T17:54:39Z,2022-04-13T09:29:24Z,2022-04-13T09:29:24Z,5,APPROVED,15.579166666666667,1,3021,Merged
Fix incorrect error code for eval scripts and fix test error checking,2022-04-12T21:27:08Z,2022-04-14T08:18:32Z,2022-04-14T08:18:33Z,10,APPROVED,34.85666666666667,13,634,Merged
solve corrupt dump fuzzer crash in streams,2022-04-13T14:58:29Z,2022-04-14T05:29:36Z,2022-04-14T05:29:36Z,8,REVIEW_REQUIRED,14.518611111111111,2,103,Merged
Fixes around AOF failed rewrite rate limiting,2022-04-14T05:46:23Z,2022-04-19T09:06:39Z,2022-04-19T09:06:39Z,33,REVIEW_REQUIRED,123.33777777777777,2,2163,Merged
Added test to verify loading Lua binary payload is not possible,2022-04-14T08:04:45Z,2022-04-17T12:28:50Z,2022-04-17T12:28:50Z,1,REVIEW_REQUIRED,76.40138888888889,1,451,Merged
optimizing d2string() and addReplyDouble() with grisu2: double to string conversion based on Florian Loitsch's Grisu-algorithm,2022-04-14T16:28:54Z,2022-10-15T09:17:41Z,2022-10-15T09:17:41Z,22,APPROVED,4408.813055555555,18,29823,Merged
Optimize the call of prepareReplicasToWrite,2022-04-15T09:39:04Z,2022-04-17T06:41:46Z,2022-04-17T06:41:47Z,2,APPROVED,45.045,1,459,Merged
Forbid replicaof myself,2022-04-16T18:19:21Z,,2023-12-09T06:24:58Z,1,REVIEW_REQUIRED,14436.093611111111,2,1756,Closed
Allow configuring signaled shutdown flags,2022-04-17T22:18:44Z,2022-04-26T11:34:04Z,2022-04-26T11:34:04Z,18,REVIEW_REQUIRED,205.25555555555556,7,965,Merged
Fix long long to double implicit conversion warning,2022-04-18T02:49:04Z,2022-04-18T05:34:22Z,2022-04-18T05:34:22Z,1,APPROVED,2.755,1,314,Merged
Tests: improve skip tags around maxmemory and resp3,2022-04-18T19:00:20Z,2022-04-19T11:57:29Z,2022-04-19T11:57:29Z,1,REVIEW_REQUIRED,16.9525,4,46,Merged
"Fix use after free (crash), on config rewrite (for 7.0-rc3)",2022-04-18T20:18:42Z,2022-04-19T03:04:11Z,2022-04-19T03:04:11Z,4,REVIEW_REQUIRED,6.758055555555556,1,479,Merged
Return 0 when config set out-of-range oom-score-adj-values,2022-04-19T06:08:04Z,2022-04-19T08:31:16Z,2022-04-19T08:31:16Z,4,APPROVED,2.3866666666666667,2,803,Merged
Stop RDB child before flushing and parsing the RDB in Diskless replication too,2022-04-19T08:40:19Z,2022-04-20T06:54:55Z,2022-04-20T06:54:55Z,5,REVIEW_REQUIRED,22.243333333333332,1,94,Merged
Fixes around clients that must be obeyed. Replica report disk errors in PING.,2022-04-19T09:55:26Z,2022-04-20T08:11:21Z,2022-04-20T08:11:21Z,13,REVIEW_REQUIRED,22.26527777777778,8,1193,Merged
Optimized `hdr_value_at_percentile`,2022-04-19T13:04:00Z,2022-04-20T06:38:21Z,2022-04-20T06:38:21Z,7,APPROVED,17.5725,10,804,Merged
Adds connection timeout option to redis-cli,2022-04-20T05:12:10Z,2024-01-30T11:43:40Z,2024-01-30T11:43:40Z,22,APPROVED,15606.525,3,222,Merged
isSafeToPerformEvictions: Remove redundant condition,2022-04-20T13:49:50Z,2022-04-24T13:12:00Z,2022-04-24T13:12:01Z,1,APPROVED,95.36944444444444,1,339,Merged
"Fix regression not aborting transaction on error, and re-edit some error responses",2022-04-20T15:16:28Z,2022-04-25T10:08:13Z,2022-04-25T10:08:13Z,4,APPROVED,114.8625,11,395,Merged
"Test: RM_Call from within ""expired"" notification",2022-04-20T15:55:20Z,2022-04-25T10:05:06Z,2022-04-25T10:05:06Z,2,REVIEW_REQUIRED,114.16277777777778,3,301,Merged
Fix timing issue in slowlog redact test,2022-04-20T16:00:17Z,2022-04-24T09:16:30Z,2022-04-24T09:16:30Z,2,APPROVED,89.27027777777778,1,779,Merged
By default prevent cross slot operations in functions and scripts with #,2022-04-21T00:33:22Z,2022-04-26T09:09:21Z,2022-04-26T09:09:21Z,14,APPROVED,128.59972222222223,10,957,Merged
Fix bug when AOF enabled after startup. put the new incr file in the manifest only when AOFRW is done.,2022-04-21T01:48:56Z,2022-04-26T13:31:19Z,2022-04-26T13:31:19Z,41,APPROVED,131.70638888888888,4,1549,Merged
Fix two comment errors and imporve one error message of list commands,2022-04-21T18:23:03Z,,2022-04-26T15:48:17Z,4,REVIEW_REQUIRED,117.42055555555555,2,310,Closed
"fix typo in ""lcsCommand""",2022-04-22T18:12:45Z,2022-04-24T07:19:47Z,2022-04-24T07:19:47Z,2,APPROVED,37.117222222222225,1,52,Merged
"Fix typo in function name ""harndfieldReplyWithListpack""",2022-04-23T07:59:02Z,2022-04-24T07:21:04Z,2022-04-24T07:21:04Z,2,APPROVED,23.36722222222222,1,90,Merged
optimize the performance of clusterSendPing,2022-04-24T08:32:04Z,2022-06-21T04:02:22Z,2022-06-21T04:02:22Z,16,REVIEW_REQUIRED,1387.505,2,502,Merged
Run large-memory tests as solo.,2022-04-24T12:52:50Z,2022-04-24T14:29:35Z,2022-04-24T14:29:35Z,1,APPROVED,1.6125,4,102,Merged
Bump github/codeql-action from 1 to 2,2022-04-25T15:16:27Z,2022-05-04T08:40:08Z,2022-05-04T08:40:08Z,1,REVIEW_REQUIRED,209.3947222222222,1,5713,Merged
Add warning for suspected slow system clocksource setting,2022-04-25T15:24:40Z,2022-05-22T14:10:31Z,2022-05-22T14:10:31Z,47,REVIEW_REQUIRED,646.7641666666667,8,3241,Merged
Fix two comment issues of set commands,2022-04-25T18:28:46Z,,2022-04-26T15:47:25Z,1,REVIEW_REQUIRED,21.310833333333335,1,277,Closed
Update info command comments,2022-04-25T18:33:38Z,,2022-04-26T15:46:16Z,1,REVIEW_REQUIRED,21.210555555555555,2,0,Closed
fix broken protocol regression from #10612,2022-04-25T20:27:57Z,2022-04-25T21:34:01Z,2022-04-25T21:34:01Z,2,REVIEW_REQUIRED,1.1011111111111112,1,308,Merged
Add module API flag for using enum configs as bit flags,2022-04-26T11:50:26Z,2022-04-26T17:29:20Z,2022-04-26T17:29:20Z,3,REVIEW_REQUIRED,5.648333333333333,5,643,Merged
"Update comments on command args, and a misleading error reply",2022-04-26T15:22:38Z,2022-05-13T14:55:50Z,2022-05-13T14:55:50Z,4,APPROVED,407.55333333333334,5,430,Merged
Delete renamed new incr aof when write manifest failed,2022-04-27T02:22:48Z,2022-04-27T05:07:52Z,2022-04-27T05:07:52Z,1,APPROVED,2.7511111111111113,1,23,Merged
Redis 7.0.0,2022-04-27T09:57:30Z,2022-04-27T13:32:17Z,2022-04-27T13:32:18Z,1,REVIEW_REQUIRED,3.5797222222222222,124,3257,Merged
Redis 6.2.7,2022-04-27T10:24:16Z,2022-04-27T13:31:54Z,2022-04-27T13:31:54Z,1,REVIEW_REQUIRED,3.127222222222222,64,2222,Merged
