title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
docs: dialog is not defined,2021-10-04T01:13:34Z,2021-10-04T03:14:59Z,2021-10-04T03:14:59Z,1,REVIEW_REQUIRED,2.0236111111111112,1,59,Merged
chore: remove Node.js patch on Module.globalPaths,2021-10-04T10:53:18Z,2021-10-06T00:20:05Z,2021-10-06T00:20:05Z,1,APPROVED,37.44638888888889,11,177,Merged
docs: add missing 'context-menu' event to webview-tag.md,2021-10-04T17:52:27Z,2021-10-06T03:42:10Z,2021-10-06T03:42:10Z,2,REVIEW_REQUIRED,33.82861111111111,1,419,Merged
"fix: ""Failed to serialize arguments"" when emitting 'context-menu' for webview",2021-10-04T18:00:39Z,2021-10-04T19:43:11Z,2021-10-04T19:43:12Z,1,APPROVED,1.708888888888889,2,146,Merged
"fix: ""Failed to serialize arguments"" when emitting 'context-menu' for webview",2021-10-04T18:00:42Z,2021-10-04T19:40:46Z,2021-10-04T19:40:46Z,1,APPROVED,1.6677777777777778,2,146,Merged
test: add missing context-menu event spec for <webview>,2021-10-04T19:04:14Z,2021-10-06T03:41:34Z,2021-10-06T03:41:34Z,3,APPROVED,32.62222222222222,1,292,Merged
chore: update E17 node module version,2021-10-05T01:05:44Z,2021-10-07T17:25:56Z,2021-10-07T17:25:56Z,2,APPROVED,64.33666666666667,1,295,Merged
chore: add logging for print_backend failures,2021-10-05T07:16:24Z,2021-10-06T14:55:17Z,2021-10-06T14:55:18Z,1,APPROVED,31.648055555555555,3,61,Merged
chore: add logging for print_backend failures,2021-10-05T07:16:27Z,2021-10-11T05:33:03Z,2021-10-11T05:33:03Z,2,APPROVED,142.27666666666667,3,61,Merged
chore: add logging for print_backend failures,2021-10-05T07:16:30Z,2021-10-11T05:32:46Z,2021-10-11T05:32:46Z,2,APPROVED,142.2711111111111,3,61,Merged
fix: potential crash on missing render frame,2021-10-05T08:28:22Z,2021-10-07T05:26:19Z,2021-10-07T05:26:19Z,2,APPROVED,44.965833333333336,1,883,Merged
refactor: only access memory coordinator interface from browser process,2021-10-05T15:18:16Z,2021-10-05T22:30:31Z,2021-10-05T22:30:31Z,3,APPROVED,7.204166666666667,9,1396,Merged
chore: cherry-pick 39090918efac from chromium,2021-10-05T19:34:08Z,,2021-10-20T03:27:11Z,4,CHANGES_REQUESTED,343.88416666666666,2,694,Closed
chore: cherry-pick 39090918efac from chromium,2021-10-05T19:35:33Z,2021-10-08T16:07:59Z,2021-10-08T16:08:00Z,2,APPROVED,68.54055555555556,3,694,Merged
fix: return HTNOWHERE in resize hit test to allow draggable regions to kick in when required,2021-10-05T19:48:41Z,2021-10-06T00:22:33Z,2021-10-06T00:22:33Z,2,APPROVED,4.564444444444445,1,121,Merged
fix: return HTNOWHERE in resize hit test to allow draggable regions to kick in when required,2021-10-05T19:48:44Z,2021-10-06T00:22:21Z,2021-10-06T00:22:21Z,2,APPROVED,4.560277777777777,1,121,Merged
fix: return HTNOWHERE in resize hit test to allow draggable regions to kick in when required,2021-10-05T19:48:50Z,2021-10-06T00:22:06Z,2021-10-06T00:22:06Z,2,APPROVED,4.554444444444444,1,121,Merged
refactor: only access memory coordinator interface from browser process,2021-10-05T22:31:07Z,2021-10-06T02:19:12Z,2021-10-06T02:19:12Z,1,APPROVED,3.801388888888889,9,61,Merged
chore: bump chromium to 96.0.4647.0 (main),2021-10-06T02:21:17Z,2021-10-12T17:56:38Z,2021-10-12T17:56:38Z,1,APPROVED,159.58916666666667,111,86,Merged
refactor: only access memory coordinator interface from browser process,2021-10-06T03:28:27Z,2021-10-06T22:44:14Z,2021-10-06T22:44:14Z,2,APPROVED,19.263055555555557,9,126,Merged
refactor: only access memory coordinator interface from browser process,2021-10-06T03:33:37Z,2021-10-06T22:42:24Z,2021-10-06T22:42:24Z,2,APPROVED,19.14638888888889,9,85,Merged
refactor: only access memory coordinator interface from browser process,2021-10-06T03:38:47Z,2021-10-06T22:43:45Z,2021-10-06T22:43:45Z,2,APPROVED,19.08277777777778,9,87,Merged
test: add missing context-menu event spec for <webview>,2021-10-06T03:41:48Z,2021-10-06T20:16:28Z,2021-10-06T20:16:29Z,1,APPROVED,16.57777777777778,1,61,Merged
test: add missing context-menu event spec for <webview>,2021-10-06T03:41:51Z,2021-10-11T05:29:40Z,2021-10-11T05:29:40Z,2,APPROVED,121.79694444444445,1,61,Merged
docs: add missing 'context-menu' event to webview-tag.md,2021-10-06T03:42:37Z,2021-10-11T05:28:49Z,2021-10-11T05:28:49Z,3,APPROVED,121.77,1,61,Merged
docs: add missing 'context-menu' event to webview-tag.md,2021-10-06T03:42:40Z,2021-10-08T15:57:45Z,2021-10-08T15:57:45Z,2,APPROVED,60.25138888888889,1,61,Merged
docs: add missing 'context-menu' event to webview-tag.md,2021-10-06T03:42:43Z,2021-10-11T05:28:36Z,2021-10-11T05:28:36Z,3,APPROVED,121.76472222222222,1,61,Merged
docs: add missing 'context-menu' event to webview-tag.md,2021-10-06T03:42:49Z,2021-10-11T05:28:17Z,2021-10-11T05:28:17Z,3,APPROVED,121.75777777777778,1,61,Merged
chore: update husky dev dependency to v7,2021-10-06T03:59:14Z,,2021-10-13T21:07:26Z,1,CHANGES_REQUESTED,185.13666666666666,3,332,Closed
feat: Added ability to configure if window should close when opener closes,2021-10-06T09:08:46Z,2022-02-23T07:59:50Z,2022-02-23T07:59:50Z,11,APPROVED,3358.851111111111,4,1126,Merged
test: re-enable failing Node.js specs,2021-10-06T10:33:14Z,2021-10-12T18:59:40Z,2021-10-12T18:59:40Z,2,APPROVED,152.44055555555556,4,592,Merged
chore: bump chromium to 96.0.4664.4 (main),2021-10-06T13:03:17Z,2021-10-21T18:51:37Z,2021-10-21T18:51:37Z,1,APPROVED,365.80555555555554,122,268,Merged
chore: remove BoringSSL patch redundancy,2021-10-06T20:09:48Z,2021-10-11T01:07:17Z,2021-10-11T01:07:17Z,3,APPROVED,100.95805555555556,1,604,Merged
chore: refactor persisting permission granted to serial ports,2021-10-06T20:18:30Z,2021-10-12T00:19:08Z,2021-10-12T00:19:08Z,1,REVIEW_REQUIRED,124.01055555555556,13,421,Merged
chore: update false to use analogous function in SetGroups,2021-10-06T20:35:37Z,2021-10-11T01:02:27Z,2021-10-11T01:02:27Z,4,APPROVED,100.44722222222222,1,1213,Merged
feat: add commandLine.removeSwitch,2021-10-06T20:46:15Z,2021-10-12T00:05:53Z,2021-10-12T00:05:53Z,3,APPROVED,123.32722222222222,4,185,Merged
feat: add commandLine.removeSwitch,2021-10-06T20:46:21Z,2021-10-12T00:06:16Z,2021-10-12T00:06:16Z,3,APPROVED,123.33194444444445,4,185,Merged
fix: mac window crash native theme update,2021-10-06T21:08:58Z,2021-10-14T17:36:32Z,2021-10-14T17:36:32Z,2,APPROVED,188.45944444444444,1,5806,Merged
chore: cherry-pick ec42dfd3545f from chromium,2021-10-06T22:19:13Z,2021-10-11T11:03:54Z,2021-10-11T11:03:54Z,1,APPROVED,108.74472222222222,3,1558,Merged
fix: potential crash on missing render frame,2021-10-07T05:26:45Z,2021-10-11T00:34:32Z,2021-10-11T00:34:32Z,1,REVIEW_REQUIRED,91.12972222222223,1,150,Merged
fix: potential crash on missing render frame,2021-10-07T05:26:48Z,2021-10-07T18:15:49Z,2021-10-07T18:15:49Z,1,APPROVED,12.816944444444445,1,150,Merged
fix: potential crash on missing render frame,2021-10-07T05:26:51Z,2021-10-11T00:34:13Z,2021-10-11T00:34:13Z,1,REVIEW_REQUIRED,91.12277777777778,1,150,Merged
fix: potential crash on missing render frame,2021-10-07T05:26:54Z,2021-10-11T00:34:00Z,2021-10-11T00:34:00Z,1,REVIEW_REQUIRED,91.11833333333334,1,150,Merged
fix: black window on screen capture when content protection is enabled,2021-10-07T13:34:21Z,2021-10-11T20:29:44Z,2021-10-11T20:29:44Z,1,REVIEW_REQUIRED,102.92305555555555,1,1516,Merged
refactor: only access memory coordinator interface from browser proce…,2021-10-07T15:43:21Z,2021-10-08T10:30:38Z,2021-10-08T10:30:38Z,2,APPROVED,18.788055555555555,9,101,Merged
feat: warn when ipcRenderer.sendSync() called with no listeners for channel,2021-10-07T19:49:49Z,2021-10-14T18:24:05Z,2021-10-14T18:24:05Z,2,APPROVED,166.57111111111112,1,639,Merged
docs: nativeWindowOpen default was changed in Electron 15,2021-10-07T21:13:30Z,2021-10-08T21:55:29Z,2021-10-08T21:55:29Z,1,APPROVED,24.69972222222222,1,503,Merged
fix: event with invalid timestamp in trace log,2021-10-08T10:00:21Z,2021-10-14T14:08:34Z,2021-10-14T14:08:34Z,11,APPROVED,148.13694444444445,2,1246,Merged
fix: correctly notify WebViewGuestDelegate when webview is detached,2021-10-08T10:43:34Z,2021-10-11T00:33:35Z,2021-10-11T00:33:35Z,2,APPROVED,61.83361111111111,2,558,Merged
chore: bump chromium to 94.0.4606.81 (15-x-y),2021-10-08T13:02:34Z,2021-10-11T11:28:17Z,2021-10-11T11:28:17Z,1,APPROVED,70.42861111111111,3,268,Merged
docs: nativeWindowOpen default was changed in Electron 15,2021-10-08T21:55:45Z,2021-10-10T22:50:21Z,2021-10-10T22:50:21Z,1,APPROVED,48.91,1,61,Merged
feat: also pass securityOrigin to media permissions request handler,2021-10-08T22:42:40Z,2021-10-13T21:10:12Z,2021-10-13T21:10:13Z,6,APPROVED,118.4588888888889,3,1095,Merged
chore: cherry-pick 6584528aeb0f0 from webrtc and 36e370cf4db9a from chromium,2021-10-08T23:21:11Z,2021-10-10T06:25:09Z,2021-10-10T06:25:09Z,1,APPROVED,31.066111111111113,4,1877,Merged
chore: cherry-pick 6584528aeb0f0 from webrtc and 36e370cf4db9a from chromium,2021-10-08T23:23:19Z,2021-10-10T12:42:50Z,2021-10-10T12:42:50Z,1,APPROVED,37.32527777777778,5,1877,Merged
chore: cherry-pick 6584528aeb0f0 from webrtc and 36e370cf4db9a from chromium,2021-10-08T23:25:16Z,2021-10-12T00:10:07Z,2021-10-12T00:10:07Z,2,APPROVED,72.7475,5,1877,Merged
chore: cherry-pick b2c4e4dc21e5 from chromium,2021-10-08T23:49:39Z,2021-10-11T00:47:06Z,2021-10-11T00:47:06Z,2,APPROVED,48.9575,2,935,Merged
chore: cherry-pick b2c4e4dc21e5 from chromium,2021-10-08T23:49:42Z,2021-10-11T00:46:51Z,2021-10-11T00:46:51Z,2,APPROVED,48.9525,2,935,Merged
chore: cherry-pick 3a5bafa35def from chromium,2021-10-08T23:59:29Z,2021-10-11T05:27:22Z,2021-10-11T05:27:22Z,2,APPROVED,53.46472222222222,2,985,Merged
chore: cherry-pick 3a5bafa35def from chromium,2021-10-08T23:59:33Z,2021-10-11T05:27:42Z,2021-10-11T05:27:42Z,2,APPROVED,53.469166666666666,2,985,Merged
chore: cherry-pick 3a5bafa35def from chromium,2021-10-08T23:59:37Z,2021-10-11T11:27:43Z,2021-10-11T11:27:43Z,1,APPROVED,59.468333333333334,2,985,Merged
docs: nativeWindowOpen default was changed in Electron 15,2021-10-09T01:03:03Z,2021-10-10T22:50:49Z,2021-10-10T22:50:49Z,1,APPROVED,45.79611111111111,1,61,Merged
chore: bump node to v16.11.1 (main),2021-10-09T13:01:50Z,2021-10-14T07:43:49Z,2021-10-14T07:43:49Z,1,APPROVED,114.69972222222222,13,204,Merged
fix: correctly notify WebViewGuestDelegate when webview is detached,2021-10-11T00:33:52Z,2021-10-11T05:36:12Z,2021-10-11T05:36:12Z,1,REVIEW_REQUIRED,5.038888888888889,2,102,Merged
fix: correctly notify WebViewGuestDelegate when webview is detached,2021-10-11T00:33:55Z,2021-10-11T05:35:56Z,2021-10-11T05:35:56Z,1,REVIEW_REQUIRED,5.033611111111111,2,102,Merged
fix: correctly notify WebViewGuestDelegate when webview is detached,2021-10-11T00:33:58Z,2021-10-11T05:35:33Z,2021-10-11T05:35:33Z,1,REVIEW_REQUIRED,5.026388888888889,2,102,Merged
fix: black window on screen capture when content protection is enabled,2021-10-11T20:30:00Z,2021-10-12T00:09:10Z,2021-10-12T00:09:10Z,2,REVIEW_REQUIRED,3.6527777777777777,1,144,Merged
fix: black window on screen capture when content protection is enabled,2021-10-11T20:30:03Z,2021-10-12T00:07:27Z,2021-10-12T00:07:28Z,2,REVIEW_REQUIRED,3.6233333333333335,1,144,Merged
docs: update Versioning doc,2021-10-12T00:12:52Z,2021-10-13T02:25:13Z,2021-10-13T02:25:13Z,2,APPROVED,26.205833333333334,1,59,Merged
docs: update Versioning doc,2021-10-12T00:12:58Z,2021-10-13T02:24:56Z,2021-10-13T02:24:56Z,2,APPROVED,26.199444444444445,1,59,Merged
docs: update Versioning doc,2021-10-12T00:13:04Z,2021-10-13T02:24:31Z,2021-10-13T02:24:31Z,2,APPROVED,26.190833333333334,1,59,Merged
fix: reset render_frame_disposed_ after render frame host change,2021-10-12T23:41:01Z,2021-10-14T16:44:44Z,2021-10-14T16:44:44Z,12,APPROVED,41.06194444444444,2,1402,Merged
fix: generate valid config.gypi,2021-10-13T02:20:52Z,2021-10-14T14:07:36Z,2021-10-14T14:07:36Z,3,APPROVED,35.778888888888886,3,599,Merged
test: fix flaky contentTracing.startRecording spec,2021-10-13T11:08:49Z,2021-10-13T14:06:30Z,2021-10-13T14:06:30Z,1,APPROVED,2.961388888888889,1,314,Merged
test: fix flaky contentTracing.startRecording spec,2021-10-13T14:06:44Z,2021-10-13T20:52:20Z,2021-10-13T20:52:20Z,2,APPROVED,6.76,1,59,Merged
fix: return HTNOWHERE in resize hit test to allow draggable regions to kick in when required,2021-10-13T16:57:13Z,2021-10-13T21:39:02Z,2021-10-13T21:39:03Z,1,APPROVED,4.696944444444444,1,121,Merged
feat: also pass securityOrigin to media permissions request handler,2021-10-13T21:10:44Z,2021-10-15T04:32:01Z,2021-10-15T04:32:01Z,2,APPROVED,31.35472222222222,3,187,Merged
feat: also pass securityOrigin to media permissions request handler,2021-10-13T21:10:50Z,2021-10-15T04:31:49Z,2021-10-15T04:31:49Z,2,APPROVED,31.349722222222223,3,187,Merged
chore: refactor persisting permission granted to serial ports,2021-10-13T21:44:58Z,2021-10-15T00:07:25Z,2021-10-15T00:07:25Z,1,REVIEW_REQUIRED,26.374166666666667,10,425,Merged
fix: event with invalid timestamp in trace log,2021-10-14T14:08:51Z,2021-10-21T18:44:03Z,2021-10-21T18:44:03Z,1,APPROVED,172.58666666666667,2,102,Merged
fix: event with invalid timestamp in trace log,2021-10-14T14:08:54Z,2021-10-22T12:13:03Z,2021-10-22T12:13:03Z,2,APPROVED,190.06916666666666,2,102,Merged
fix: event with invalid timestamp in trace log,2021-10-14T14:08:57Z,2021-10-21T17:55:02Z,2021-10-21T17:55:02Z,1,APPROVED,171.76805555555555,2,102,Merged
fix: reset render_frame_disposed_ after render frame host change,2021-10-14T16:45:00Z,2021-10-15T00:06:58Z,2021-10-15T00:06:58Z,1,REVIEW_REQUIRED,7.3661111111111115,2,226,Merged
fix: reset render_frame_disposed_ after render frame host change,2021-10-14T16:45:03Z,2021-10-14T19:52:46Z,2021-10-14T19:52:46Z,1,APPROVED,3.1286111111111112,2,226,Merged
fix: reset render_frame_disposed_ after render frame host change,2021-10-14T16:45:09Z,2021-10-14T18:21:31Z,2021-10-14T18:21:31Z,1,APPROVED,1.606111111111111,2,226,Merged
fix: mac window crash native theme update,2021-10-14T17:36:48Z,2021-10-15T00:06:21Z,2021-10-15T00:06:21Z,1,REVIEW_REQUIRED,6.4925,1,129,Merged
fix: mac window crash native theme update,2021-10-14T17:36:54Z,2021-10-15T00:06:05Z,2021-10-15T00:06:05Z,1,REVIEW_REQUIRED,6.4863888888888885,1,129,Merged
fix: mac window crash native theme update,2021-10-14T17:36:57Z,2021-10-15T00:05:53Z,2021-10-15T00:05:53Z,1,REVIEW_REQUIRED,6.482222222222222,1,129,Merged
fix: warn when ipcRenderer.sendSync() called with no listeners for channel,2021-10-14T18:24:22Z,2021-10-21T00:09:33Z,2021-10-21T00:09:33Z,1,REVIEW_REQUIRED,149.75305555555556,1,152,Merged
fix: warn when ipcRenderer.sendSync() called with no listeners for channel,2021-10-14T18:24:25Z,2021-10-21T00:09:17Z,2021-10-21T00:09:17Z,1,REVIEW_REQUIRED,149.74777777777777,1,152,Merged
fix: warn when ipcRenderer.sendSync() called with no listeners for channel,2021-10-14T18:24:31Z,2021-10-21T00:09:02Z,2021-10-21T00:09:02Z,1,REVIEW_REQUIRED,149.74194444444444,1,152,Merged
fix: warn when ipcRenderer.sendSync() called with no listeners for channel,2021-10-14T18:24:34Z,2021-10-21T00:08:47Z,2021-10-21T00:08:47Z,1,REVIEW_REQUIRED,149.73694444444445,1,152,Merged
feat: also pass securityOrigin to media permissions request handler,2021-10-14T19:32:47Z,2021-10-15T04:32:27Z,2021-10-15T04:32:27Z,1,REVIEW_REQUIRED,8.994444444444444,3,187,Merged
feat: also pass securityOrigin to media permissions request handler,2021-10-14T19:32:57Z,2021-10-15T04:33:03Z,2021-10-15T04:33:03Z,1,REVIEW_REQUIRED,9.001666666666667,3,187,Merged
chore: refactor persisting permission granted to serial ports,2021-10-15T00:07:42Z,2021-10-18T14:42:36Z,2021-10-18T14:42:36Z,1,APPROVED,86.58166666666666,10,421,Merged
fix: generate valid config.gypi,2021-10-15T00:24:18Z,2021-10-18T15:35:08Z,2021-10-18T15:35:08Z,2,APPROVED,87.18055555555556,5,122,Merged
fix: generate valid config.gypi,2021-10-15T00:33:20Z,2021-10-19T00:39:47Z,2021-10-19T00:39:48Z,2,APPROVED,96.1075,6,83,Merged
fix: generate valid config.gypi,2021-10-15T00:33:21Z,2021-10-18T17:20:24Z,2021-10-18T17:20:25Z,2,APPROVED,88.78416666666666,5,83,Merged
feat: Add data parameter to `app.requestSingleInstanceLock()`,2021-10-15T01:32:50Z,2021-10-21T12:52:15Z,2021-10-21T12:52:15Z,3,APPROVED,155.32361111111112,9,116,Merged
fix: link to image,2021-10-17T20:12:14Z,2021-10-19T08:43:11Z,2021-10-19T08:43:11Z,2,APPROVED,36.51583333333333,2,1131,Merged
docs: avoid Undefined Variable In printToPdf Example,2021-10-17T21:27:28Z,2021-10-19T00:53:59Z,2021-10-19T00:54:00Z,2,APPROVED,27.441944444444445,1,1108,Merged
fix: ensure TracingAgent in place for SWs,2021-10-18T10:18:03Z,2021-10-19T13:04:48Z,2021-10-19T13:04:48Z,3,APPROVED,26.779166666666665,1,1050,Merged
feat: Add `first-instance-ack` event to the `app.requestSingleInstanceLock()` flow,2021-10-18T19:43:25Z,2022-01-10T16:54:48Z,2022-01-10T16:54:48Z,7,APPROVED,2013.1897222222221,7,1561,Merged
docs: avoid Undefined Variable In printToPdf Example,2021-10-19T00:54:21Z,2021-10-19T08:41:50Z,2021-10-19T08:41:50Z,1,REVIEW_REQUIRED,7.791388888888889,1,303,Merged
docs: avoid Undefined Variable In printToPdf Example,2021-10-19T00:54:24Z,2021-10-19T08:41:24Z,2021-10-19T08:41:24Z,1,REVIEW_REQUIRED,7.783333333333333,1,303,Merged
docs: avoid Undefined Variable In printToPdf Example,2021-10-19T00:54:27Z,2021-10-19T08:41:05Z,2021-10-19T08:41:05Z,1,REVIEW_REQUIRED,7.777222222222222,1,303,Merged
fix: add isDestroyed check,2021-10-19T00:57:35Z,2021-10-19T08:40:31Z,2021-10-19T08:40:31Z,1,REVIEW_REQUIRED,7.7155555555555555,1,184,Merged
fix: add isDestroyed check,2021-10-19T00:57:41Z,2021-10-19T08:39:49Z,2021-10-19T08:39:49Z,1,REVIEW_REQUIRED,7.702222222222222,1,184,Merged
fix: add isDestroyed check,2021-10-19T00:57:44Z,2021-10-19T08:39:34Z,2021-10-19T08:39:34Z,1,REVIEW_REQUIRED,7.697222222222222,1,184,Merged
fix: remove `NOTREACHED()` from `GetWindowResizeEdge`,2021-10-19T03:45:01Z,2021-10-19T16:19:04Z,2021-10-19T16:19:04Z,2,APPROVED,12.5675,1,1523,Merged
fix: link to image,2021-10-19T08:43:35Z,2021-10-19T11:40:32Z,2021-10-19T11:40:32Z,1,REVIEW_REQUIRED,2.9491666666666667,2,59,Merged
fix: link to image,2021-10-19T08:43:38Z,2021-10-19T11:40:12Z,2021-10-19T11:40:12Z,1,REVIEW_REQUIRED,2.9427777777777777,2,59,Merged
fix: link to image,2021-10-19T08:43:41Z,2021-10-19T11:39:45Z,2021-10-19T11:39:45Z,1,REVIEW_REQUIRED,2.9344444444444444,2,59,Merged
fix: ensure TracingAgent in place for SWs,2021-10-19T13:05:09Z,2021-10-21T00:08:05Z,2021-10-21T00:08:05Z,1,REVIEW_REQUIRED,35.04888888888889,1,138,Merged
fix: ensure TracingAgent in place for SWs,2021-10-19T13:05:12Z,2021-10-21T00:07:41Z,2021-10-21T00:07:41Z,1,REVIEW_REQUIRED,35.04138888888889,1,138,Merged
fix: ensure TracingAgent in place for SWs,2021-10-19T13:05:18Z,2021-10-19T15:43:24Z,2021-10-19T15:43:24Z,1,APPROVED,2.635,1,138,Merged
fix: remove `NOTREACHED()` from `GetWindowResizeEdge`,2021-10-19T16:19:20Z,2021-10-21T00:05:33Z,2021-10-21T00:05:33Z,1,REVIEW_REQUIRED,31.77027777777778,1,304,Merged
fix: remove `NOTREACHED()` from `GetWindowResizeEdge`,2021-10-19T16:19:23Z,2021-10-21T00:05:45Z,2021-10-21T00:05:45Z,1,REVIEW_REQUIRED,31.772777777777776,1,304,Merged
fix: don't use private enterprise APIs in MAS build,2021-10-20T00:11:05Z,2021-10-20T06:13:00Z,2021-10-20T06:13:00Z,4,APPROVED,6.031944444444444,2,1259,Merged
fix: don't use private enterprise APIs in MAS build,2021-10-20T01:05:10Z,2021-10-20T06:14:22Z,2021-10-20T06:14:22Z,1,APPROVED,5.153333333333333,2,163,Merged
fix: don't use private enterprise APIs in MAS build,2021-10-20T06:13:23Z,2021-10-21T00:16:05Z,2021-10-21T00:16:05Z,5,APPROVED,18.045,2,134,Merged
fix: don't use private enterprise APIs in MAS build,2021-10-20T06:13:26Z,2021-10-20T16:19:03Z,2021-10-20T16:19:03Z,2,APPROVED,10.09361111111111,2,134,Merged
fix: don't use private enterprise APIs in MAS build,2021-10-20T06:13:29Z,2021-10-20T14:50:32Z,2021-10-20T14:50:32Z,2,APPROVED,8.6175,2,134,Merged
fix: silent print settings,2021-10-20T07:49:04Z,2021-10-25T15:52:52Z,2021-10-25T15:52:53Z,4,APPROVED,128.06333333333333,1,1033,Merged
fix: MediaMetadata not working properly,2021-10-20T14:24:53Z,2021-10-21T19:39:38Z,2021-10-21T19:39:39Z,3,APPROVED,29.245833333333334,2,1828,Merged
fix: vibrant window should have transparent background,2021-10-20T14:55:34Z,2021-10-21T19:53:53Z,2021-10-21T19:53:53Z,4,APPROVED,28.971944444444443,1,975,Merged
chore: cherry-pick 8a822e28adea from pdfium,2021-10-20T20:40:53Z,2021-10-21T19:04:50Z,2021-10-21T19:04:50Z,1,APPROVED,22.399166666666666,3,1022,Merged
chore: cherry-pick 8a822e28adea from pdfium,2021-10-20T20:42:26Z,2021-10-21T20:52:18Z,2021-10-21T20:52:18Z,1,APPROVED,24.164444444444445,3,1022,Merged
chore: cherry-pick 8a822e28adea from pdfium,2021-10-20T20:44:26Z,2021-10-22T12:13:35Z,2021-10-22T12:13:35Z,2,APPROVED,39.48583333333333,3,1022,Merged
chore: cherry-pick 2e7c9b33453b from chromium,2021-10-20T21:37:22Z,2021-10-21T19:15:44Z,2021-10-21T19:15:44Z,1,APPROVED,21.639444444444443,2,1223,Merged
chore: cherry-pick 2e7c9b33453b from chromium,2021-10-20T21:40:03Z,2021-10-21T19:18:19Z,2021-10-21T19:18:19Z,1,APPROVED,21.637777777777778,2,1223,Merged
chore: cherry-pick 2e7c9b33453b from chromium,2021-10-20T21:42:21Z,2021-10-22T12:13:50Z,2021-10-22T12:13:50Z,2,APPROVED,38.52472222222222,2,1223,Merged
chore: cherry-pick 2e7c9b33453b from chromium,2021-10-20T21:43:27Z,2021-10-21T20:09:07Z,2021-10-21T20:09:07Z,1,APPROVED,22.427777777777777,2,1223,Merged
chore: cherry-pick 6de4e210688e from v8,2021-10-20T22:03:20Z,2021-10-22T12:14:15Z,2021-10-22T12:14:15Z,2,APPROVED,38.18194444444445,2,846,Merged
chore: cherry-pick 6de4e210688e from v8,2021-10-20T22:03:26Z,2021-10-22T12:14:53Z,2021-10-22T12:14:53Z,2,APPROVED,38.19083333333333,2,846,Merged
chore: cherry-pick 6de4e210688e from v8,2021-10-20T22:03:32Z,2021-10-22T12:15:14Z,2021-10-22T12:15:14Z,2,APPROVED,38.195,2,846,Merged
chore: cherry-pick 6de4e210688e from v8,2021-10-20T22:03:38Z,2021-10-22T12:15:29Z,2021-10-22T12:15:29Z,2,APPROVED,38.1975,2,846,Merged
docs: update test automation doc,2021-10-20T22:29:45Z,2021-10-28T02:17:43Z,2021-10-28T02:17:44Z,2,REVIEW_REQUIRED,171.79944444444445,5,782,Merged
docs: add window customization guide,2021-10-20T22:32:53Z,2021-10-21T18:07:58Z,2021-10-21T18:07:58Z,1,APPROVED,19.584722222222222,6,116,Merged
docs: add window customization guide,2021-10-20T22:38:54Z,2021-10-22T12:15:57Z,2021-10-22T12:15:57Z,1,REVIEW_REQUIRED,37.6175,6,109,Merged
chore: cherry-pick 29be6884cb8a from v8,2021-10-21T12:30:49Z,2021-10-21T20:08:49Z,2021-10-21T20:08:49Z,1,APPROVED,7.633333333333334,2,977,Merged
chore: cherry-pick 29be6884cb8a from v8,2021-10-21T12:33:15Z,2021-10-21T19:45:35Z,2021-10-21T19:45:35Z,1,APPROVED,7.205555555555556,2,977,Merged
chore: bump node to v16.12.0 (main),2021-10-21T13:02:25Z,2021-10-25T17:33:01Z,2021-10-25T17:33:01Z,2,APPROVED,100.51,7,204,Merged
chore: cherry-pick c69dddfe1cde from chromium,2021-10-21T13:03:53Z,2021-10-22T12:19:03Z,2021-10-22T12:19:03Z,2,APPROVED,23.252777777777776,2,1154,Merged
chore: cherry-pick c69dddfe1cde from chromium,2021-10-21T13:03:58Z,2021-10-22T12:19:23Z,2021-10-22T12:19:23Z,2,APPROVED,23.256944444444443,2,1154,Merged
chore: cherry-pick c69dddfe1cde from chromium,2021-10-21T13:04:03Z,2021-10-22T12:19:42Z,2021-10-22T12:19:42Z,2,APPROVED,23.260833333333334,2,1154,Merged
chore: cherry-pick c69dddfe1cde from chromium,2021-10-21T13:14:47Z,2021-10-22T12:19:58Z,2021-10-22T12:19:58Z,2,APPROVED,23.086388888888887,2,1154,Merged
chore: cherry-pick 8af66de55aad from chromium,2021-10-21T14:20:53Z,2021-10-25T00:47:12Z,2021-10-25T00:47:12Z,2,APPROVED,82.43861111111111,2,1463,Merged
chore: cherry-pick 8af66de55aad from chromium,2021-10-21T14:20:57Z,2021-10-25T00:47:33Z,2021-10-25T00:47:33Z,2,APPROVED,82.44333333333333,2,1424,Merged
chore: cherry-pick 8af66de55aad from chromium,2021-10-21T14:21:02Z,2021-10-21T18:46:20Z,2021-10-21T18:46:20Z,1,APPROVED,4.421666666666667,2,1463,Merged
fix: don't use private enterprise APIs in MAS build,2021-10-21T16:10:24Z,2021-11-02T00:54:13Z,2021-11-02T00:54:13Z,3,APPROVED,272.73027777777776,2,134,Merged
chore: bump chromium to 96.0.4664.4 (16-x-y),2021-10-21T18:51:52Z,2021-10-25T17:33:34Z,2021-10-25T17:33:34Z,2,APPROVED,94.695,125,86,Merged
fix: MediaMetadata not working properly,2021-10-21T19:40:08Z,2021-10-25T12:52:25Z,2021-10-25T12:52:25Z,2,APPROVED,89.20472222222222,2,116,Merged
fix: MediaMetadata not working properly,2021-10-21T19:40:11Z,2021-10-25T12:01:15Z,2021-10-25T12:01:15Z,2,APPROVED,88.35111111111111,2,116,Merged
