title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Optimize SpEL and property placeholder support for @Async qualifiers,2022-05-31T23:54:50Z,,2022-10-07T14:39:46Z,2,APPROVED,3086.748888888889,2,44,Closed
Fix DataSourceUtils inconsistent exception handling,2022-06-21T09:52:06Z,,2022-06-23T07:05:48Z,6,,45.22833333333333,3,184,Closed
Expose headers from STOMP RECEIPT frame to registered callbacks,2022-06-27T18:55:53Z,,2022-09-12T11:28:15Z,1,CHANGES_REQUESTED,1840.5394444444444,4,1145,Closed
Expose Locale to SpringValidator for validation message interpolator in Spring WebFlux,2022-07-01T07:42:03Z,,2023-06-13T20:23:16Z,1,APPROVED,8340.686944444444,2,126,Closed
Fix GenericApplicationContextTests on Microsoft Windows,2022-07-02T14:34:39Z,,2022-07-03T12:56:07Z,1,CHANGES_REQUESTED,22.357777777777777,1,155,Closed
Simplify @EneabledIfRuntimeHintsAgent support,2022-07-03T18:36:03Z,,2022-07-15T12:37:14Z,5,,282.01972222222224,2,524,Closed
Support `@Value` for record injection,2022-07-08T03:08:44Z,,2023-02-28T12:13:37Z,3,,5649.081388888889,2,134,Closed
Revise `CookieLocaleResolver` to use `ResponseCookie`,2022-07-08T18:59:34Z,,2022-09-28T15:24:28Z,1,,1964.415,4,1256,Closed
"Fix and improve Javadoc in spring-messaging, spring-jms and spring-expression",2022-07-12T13:58:37Z,,2022-07-13T12:07:15Z,3,,22.14388888888889,55,0,Closed
Fix and improve Javadoc in spring-core and spring-context,2022-07-12T15:28:53Z,,2022-07-13T12:58:48Z,1,,21.49861111111111,126,0,Closed
Fix and improve Javadoc in spring-beans and spring-aop,2022-07-12T16:00:29Z,,2022-07-13T14:14:33Z,1,,22.234444444444446,48,0,Closed
Fix typos in test code,2022-07-12T18:26:50Z,,2022-07-13T14:36:36Z,1,,20.162777777777777,25,75,Closed
Remove clear() call to release method of WeakEntryReference and SoftEntryReference,2022-07-25T05:25:12Z,,2023-01-17T13:47:08Z,1,,4232.365555555555,1,1236,Closed
Use URL and HTTP method in DefaultResponseErrorHandler,2022-08-12T18:42:23Z,,2024-04-30T09:37:28Z,1,,15038.918055555556,4,1728,Closed
Increase StreamUtils.BUFFER_SIZE to 8192,2022-08-15T23:13:06Z,,2022-09-09T20:16:54Z,1,,597.0633333333334,1,141,Closed
Apply minor polishing in `spring-aop`,2022-08-21T15:28:37Z,,2023-01-29T12:42:20Z,4,,3861.228611111111,34,0,Closed
Use switch expressions in SpEL's `CodeFlow`,2022-08-26T10:55:43Z,,2023-02-02T14:18:37Z,4,APPROVED,3843.3816666666667,1,130,Closed
Introduce registerResource(Resource) in ResourceHints,2022-09-05T15:10:08Z,,2022-09-10T17:53:02Z,6,,122.715,4,72,Closed
Protect JMS connection creation against prepareConnection errors,2022-09-09T08:28:40Z,2023-02-28T15:10:06Z,2023-02-28T15:10:06Z,3,APPROVED,4134.690555555556,2,265,Merged
 Introduce TestSocketUtils as a replacement for SocketUtils,2022-09-11T04:27:49Z,,2022-11-14T19:37:07Z,5,APPROVED,1551.155,3,283,Closed
Consistent use of Stream#toList(),2022-09-26T12:08:59Z,,2022-09-26T18:32:57Z,2,,6.399444444444445,49,0,Closed
Set reason for WebSocket `CloseStatus.SESSION_NOT_RELIABLE`,2022-09-29T10:42:47Z,,2023-02-13T12:10:06Z,1,,3289.4552777777776,1,112,Closed
Remove unnecessary synchronization blocks on maps and refactor,2022-09-29T15:16:54Z,,2023-08-27T15:21:46Z,1,,7968.081111111111,4,0,Closed
"Apply ""instanceof pattern matching"" and minor refactorings in `spring-context`",2022-09-29T15:35:19Z,,2023-01-29T13:21:39Z,2,CHANGES_REQUESTED,2925.7722222222224,13,0,Closed
Remove classpath detection of ChannelOperationsId,2022-09-30T08:36:23Z,,2022-09-30T12:04:13Z,1,APPROVED,3.463888888888889,2,98,Closed
Allow `BeanNameViewResolver` to optionally use a supplied `ApplicationContext`,2022-10-27T18:16:58Z,,2023-06-29T06:50:54Z,1,,5868.565555555556,23,894,Closed
Minor improvements in spring-test,2022-11-01T21:39:04Z,,2022-11-08T18:35:56Z,15,APPROVED,164.9477777777778,33,2347,Closed
EMFU#doGetTransactionalEntityManager to check for actual transaction,2022-11-04T13:54:15Z,,2023-10-05T00:36:37Z,1,,8026.706111111111,0,1002,Closed
Polish ServletWebRequest and DefaultServerWebExchange,2022-11-10T13:53:34Z,,2022-11-22T13:36:46Z,7,APPROVED,287.72,2,85,Closed
Removed unnecessary function call in Mono.switchIfEmpty(),2022-11-11T13:38:51Z,,2023-01-24T12:30:31Z,1,,1774.861111111111,2,376,Closed
Polish `AbstractAutowireCapableBeanFactory` and apply `instanceof` pattern matching,2022-11-16T10:45:31Z,,2022-11-18T14:25:48Z,3,CHANGES_REQUESTED,51.67138888888889,1,621,Closed
Update `LogAdapter` to allow build-time code removal,2022-11-17T08:54:14Z,,2022-11-22T08:46:41Z,1,APPROVED,119.87416666666667,2,837,Closed
Normalize and optimize internals of CGLIB `ParallelSorter`,2022-11-18T07:59:26Z,,2023-01-31T11:21:28Z,1,,1779.3672222222222,1,0,Closed
Make GeneratorStrategy.generate unreachable on native,2022-11-18T16:05:51Z,,2022-11-21T12:13:19Z,1,CHANGES_REQUESTED,68.12444444444445,2,3337,Closed
Fix link to WebFlux section in reference manual,2022-11-19T02:15:33Z,,2022-11-19T13:43:50Z,2,,11.471388888888889,1,355,Closed
Support coroutine for HttpServiceProxyFactory,2022-11-19T13:52:51Z,,2023-02-07T10:10:19Z,2,CHANGES_REQUESTED,1916.2911111111111,4,16,Closed
Deprecate `LocalVariableTableParameterNameDiscoverer` completely (avoiding its exposure in native images),2022-11-20T15:52:06Z,,2022-11-22T18:27:15Z,1,APPROVED,50.58583333333333,1,137,Closed
Restrict forwards in MockMvcWebConnection to 100,2022-11-23T06:38:01Z,2023-02-07T15:23:56Z,2023-02-07T15:23:56Z,2,APPROVED,1832.7652777777778,3,428,Merged
Set detail from reason in both constructors of ResponseStatusException,2022-11-29T13:43:55Z,,2022-12-02T14:20:52Z,2,CHANGES_REQUESTED,72.61583333333333,4,397,Closed
Apply 'instanceof pattern matching' in spring-webflux,2022-12-04T13:58:50Z,,2022-12-06T17:39:44Z,2,,51.681666666666665,22,96,Closed
Provide method with `ContextView` instead of `Context` in `ServerWebExchangeContextFilter`,2022-12-15T04:20:12Z,,2023-02-27T17:38:48Z,1,CHANGES_REQUESTED,1789.31,2,378,Closed
Small fixes and improvements to the reference documentation,2022-12-15T15:54:23Z,,2022-12-17T13:01:57Z,6,APPROVED,45.12611111111111,15,946,Closed
Extract ResourceEntityResolver HTTPS schema resolution fallback,2022-12-16T10:57:32Z,,2022-12-17T10:17:59Z,5,APPROVED,23.340833333333332,2,407,Closed
Release R2DBC connection when cleanup fails in transaction,2022-12-16T19:05:28Z,2023-02-03T16:33:55Z,2023-02-03T16:33:55Z,3,APPROVED,1173.4741666666666,2,829,Merged
Add ExecutingResponseCreator to delegate request and response,2022-12-20T15:44:41Z,,2023-01-09T17:02:35Z,3,CHANGES_REQUESTED,481.29833333333335,5,545,Closed
Add Kotlin DSL support for MockMVC andExpectAll,2022-12-21T16:12:03Z,2023-01-03T17:26:26Z,2023-01-03T17:26:26Z,2,APPROVED,313.2397222222222,3,356,Merged
Avoid wasted memory on empty maps and sets,2022-12-26T09:40:25Z,,2023-01-10T15:13:13Z,7,,365.5466666666667,2,267,Closed
"Use new Java features (switch expressions, text blocks, new JDK methods)",2022-12-28T08:01:03Z,,2023-01-11T13:11:06Z,1,,341.1675,53,304,Closed
Fix wrong asserted code in SQLExceptionSubclassTranslatorTests,2022-12-28T11:58:46Z,2023-01-03T09:57:03Z,2023-01-03T09:57:03Z,1,APPROVED,141.9713888888889,1,53,Merged
Polish #29727: Mention Kotlin andExpectAll in reference manual,2023-01-04T14:19:55Z,2023-01-04T18:11:54Z,2023-01-04T18:11:54Z,1,APPROVED,3.866388888888889,1,121,Merged
Fix AbstractMessageConverter not delegating to ContentTypeResolver when message header is null,2023-01-05T04:33:36Z,,2023-06-20T16:19:05Z,1,APPROVED,3995.7580555555555,3,1542,Closed
Log `CglibAopProxy` errors as `WARN` instead of `INFO`,2023-01-05T17:07:40Z,,2023-09-18T06:28:54Z,1,,6133.353888888889,1,15,Closed
Optimize initial size in ContentCachingRequestWrapper when contentCacheLimit set,2023-01-05T20:50:35Z,,2023-09-11T09:33:55Z,2,,5964.722222222223,2,678,Closed
Increase number of TOC levels in generated PDF documentation,2023-01-07T08:13:30Z,,2023-01-24T14:32:22Z,1,,414.31444444444446,2,326,Closed
Fix R2dbcTransactionManager debug log: don't log a Mono,2023-01-11T06:28:28Z,2023-01-16T10:29:44Z,2023-01-16T10:29:44Z,1,APPROVED,124.02111111111111,1,363,Merged
Add support for JSR-330 and Jakarta `@Inject` for autowiring test constructors,2023-01-18T22:20:36Z,,2023-09-08T17:34:52Z,1,APPROVED,5587.237777777777,5,2171,Closed
`Validator` factory methods with `BiConsumer`,2023-01-27T07:07:09Z,,2023-04-19T13:27:25Z,7,,1974.3377777777778,3,1648,Closed
Support `@Scheduled` on Reactive methods and Kotlin suspending functions,2023-02-03T15:58:07Z,,2023-06-05T12:32:19Z,7,APPROVED,2924.57,7,1353,Closed
Allow MockRest to match header/queryParam value list with one Matcher,2023-02-09T16:28:36Z,2023-02-13T16:51:01Z,2023-02-13T16:51:01Z,1,APPROVED,96.37361111111112,2,591,Merged
Propagate WebClient attributes into underlying HTTP client request where possible,2023-02-11T14:20:40Z,,2024-03-12T10:43:40Z,3,CHANGES_REQUESTED,9476.383333333333,26,1648,Closed
reactive ControllerMethodResolver - introduce InvocableHandlerMethod cache,2023-02-15T19:46:40Z,,2023-03-07T12:12:25Z,1,,472.4291666666667,1,524,Closed
Added examples for containsWhitespace and trimAllWhitespace methods,2023-02-16T18:57:19Z,,2023-02-23T17:35:18Z,1,,166.63305555555556,1,94,Closed
Added examples for capitalize & uncapitalize methods,2023-02-16T22:12:35Z,,2023-02-23T17:34:17Z,1,,163.36166666666668,1,79,Closed
Added examples for startsWithIgnoreCase and endsWithIgnoreCase,2023-02-16T22:30:38Z,,2023-02-23T17:39:49Z,1,,163.15305555555557,1,89,Closed
Use `readNBytes` in ByteArrayHttpMessageConverter when contentLength is available,2023-02-22T04:26:16Z,,2023-03-02T11:29:41Z,1,,199.05694444444444,2,648,Closed
Update comment in Javadoc of ServletRequestPathFilter DispatcherServlet relating to DispatcherServlet,2023-02-22T17:28:58Z,,2023-02-27T17:38:46Z,1,,120.16333333333333,1,565,Closed
"Apply ""instanceof pattern matching"" in `spring-tx`",2023-02-23T14:26:36Z,,2023-02-28T15:05:13Z,1,APPROVED,120.64361111111111,8,0,Closed
Add SpEL support for registered MethodHandles,2023-02-27T19:05:37Z,2023-05-05T14:18:25Z,2023-05-05T14:18:25Z,1,,1603.2133333333334,9,817,Merged
Avoid duplicate URI construction in ReactorServerHttpRequest,2023-02-28T04:03:53Z,,2023-02-28T19:00:11Z,1,,14.938333333333333,2,415,Closed
Ensure all packages declare `package-info.java` with null-safety annotations,2023-03-06T06:23:09Z,,2023-03-10T16:41:48Z,3,CHANGES_REQUESTED,106.31083333333333,2,1164,Closed
Resolve type variable recursively in `GenericTypeResolver`,2023-03-08T04:58:22Z,2024-02-15T15:28:45Z,2024-02-15T15:28:45Z,5,APPROVED,8266.506388888889,5,18,Merged
Ensure reactive transaction rollback on commit error,2023-03-09T16:17:36Z,,2023-03-10T11:24:55Z,1,APPROVED,19.121944444444445,4,610,Closed
Refactor AssertJ assertions into more idiomatic ones,2023-03-11T14:24:14Z,2023-04-04T15:34:07Z,2023-04-04T15:34:07Z,11,APPROVED,577.1647222222222,371,245,Merged
Fix IllegalArgumentException that prevents STOMP DISCONNECT from reaching the client,2023-03-15T06:24:50Z,,2023-04-11T10:44:37Z,1,CHANGES_REQUESTED,652.3297222222222,1,2866,Closed
CaffeineCacheManager supports async refreshing value,2023-03-15T16:58:59Z,,2023-05-22T15:55:57Z,1,,1630.9494444444445,2,1213,Closed
Optimize some iterations in BodyExtractor and BodyInserter,2023-03-18T20:15:59Z,2023-03-22T10:04:55Z,2023-03-22T10:04:55Z,2,APPROVED,85.81555555555556,3,581,Merged
Lenient handling of unencoded URIs in ForwardedHeaderTransformer,2023-03-18T20:37:43Z,,2023-09-20T17:52:06Z,1,,4461.239722222223,2,293,Closed
Fixed circular reference exception using @Async annotation,2023-03-21T15:22:48Z,,2023-04-12T01:17:03Z,1,CHANGES_REQUESTED,513.9041666666667,2,1530,Closed
Replace `Collections.unmodifiableList(new ArrayList(..))` with `List.copyOf()`,2023-03-22T14:16:26Z,2023-04-12T11:07:21Z,2023-04-12T11:07:21Z,1,,500.8486111111111,4,266,Merged
Minor refactoring in PayloadMethodArgumentResolver,2023-03-22T15:05:40Z,,2023-04-11T10:44:35Z,2,,475.6486111111111,1,22,Closed
Improve performance of canRead() in HttpMessageReader's,2023-03-25T16:36:58Z,,2023-04-11T10:44:34Z,5,,402.12666666666667,6,1047,Closed
Enhance MockMvcWebTestClient to allow applying RequestPostProcessors,2023-03-30T06:25:14Z,,2023-09-21T15:03:42Z,1,CHANGES_REQUESTED,4208.641111111111,8,1778,Closed
Rename MockMVC matcher methods to prevent regression in user tests,2023-03-30T13:00:02Z,2023-04-04T13:06:15Z,2023-04-04T13:06:15Z,1,APPROVED,120.1036111111111,2,938,Merged
Quote '?' in Quoted Printable filename,2023-03-31T06:30:47Z,,2023-04-18T13:38:25Z,1,,439.1272222222222,2,921,Closed
Polish `ClassUtils` and `TypeUtils`,2023-04-04T14:27:44Z,,2023-04-20T14:25:10Z,4,APPROVED,383.95722222222224,2,0,Closed
Replace switch statements with enhanced switch statements for consistency,2023-04-04T14:49:50Z,,2023-06-07T11:42:38Z,2,APPROVED,1532.88,3,433,Closed
Fix comparison of `title` in `equals()` and `hashCode()` of `ProblemDetail`,2023-04-06T09:03:08Z,,2023-04-12T14:39:54Z,2,CHANGES_REQUESTED,149.61277777777778,2,57,Closed
Check ResponseStatusException reason as MessageSource code for ProblemDetail,2023-04-07T01:04:46Z,,2024-01-08T10:33:18Z,2,,6633.475555555556,2,58,Closed
Update documentation to clarify Elvis operator semantics,2023-04-11T19:44:43Z,,2023-04-18T15:37:45Z,1,,163.8838888888889,1,230,Closed
Clarify behavior of the Elvis SpEL operator in documentation,2023-04-18T15:35:51Z,2023-05-05T14:13:06Z,2023-05-05T14:13:06Z,1,CHANGES_REQUESTED,406.62083333333334,2,401,Merged
Wrap ternary operator within parentheses as outlined in Code Style,2023-04-19T17:32:34Z,,2023-07-15T16:24:22Z,1,,2086.8633333333332,1,158,Closed
Optimize DefaultLifecycleProcessor::stopBeans,2023-04-21T09:13:42Z,2023-04-24T14:45:24Z,2023-04-24T14:45:24Z,1,APPROVED,77.52833333333334,1,294,Merged
Fix `@link` in Javadoc of `PassThroughFilterChain`,2023-04-22T17:48:19Z,,2023-04-23T10:39:14Z,1,,16.84861111111111,0,132,Closed
Add ReloadableResourceBundleMessageSource Resource selection hook,2023-04-24T14:30:56Z,2023-04-24T15:57:45Z,2023-04-24T15:57:45Z,1,APPROVED,1.4469444444444444,1,242,Merged
Support multiple style of parsing/printing Durations,2023-04-28T15:15:53Z,,2024-07-23T10:05:07Z,1,,10842.820555555556,13,974,Closed
Use suspending style filter function in Kotlin code sample,2023-04-30T16:27:28Z,,2023-06-12T10:44:20Z,6,CHANGES_REQUESTED,1026.2811111111112,1,141,Closed
HTTP interface client should not have blockingTimeout set and leave it to the underlying client by default,2023-04-30T18:16:43Z,,2023-05-05T19:55:05Z,1,APPROVED,121.63944444444445,6,15,Closed
Switch the reference documentation to Antora,2023-05-03T06:13:41Z,,2023-05-04T14:47:15Z,7,APPROVED,32.559444444444445,486,528,Closed
Fix wording in r2dbc Statement Filters section of ref docs,2023-05-12T13:24:43Z,,2023-05-15T13:10:13Z,2,CHANGES_REQUESTED,71.75833333333334,1,15,Closed
Introduce a method in `MockHttpServletRequestBuilder` to set remote address,2023-05-16T14:59:26Z,,2023-05-23T09:30:16Z,3,APPROVED,162.51388888888889,2,125,Closed
Port BeanPropertyRowMapper and DataClassRowMapper for r2dbc,2023-05-23T16:39:39Z,2023-05-25T15:40:52Z,2023-05-25T15:40:52Z,1,,47.02027777777778,4,0,Merged
Support parsing `long` dates in `InstantFormatter`,2023-05-25T11:16:07Z,2023-05-26T10:08:26Z,2023-05-26T10:08:26Z,1,,22.871944444444445,3,18,Merged
Introduce `ObservationThreadLocalTestExecutionListener` in the TestContext framework,2023-06-12T18:28:33Z,,2023-06-13T14:07:21Z,12,CHANGES_REQUESTED,19.64666666666667,8,457,Closed
Remove redundant assertion in `ReactorServerHttpResponse` constructor,2023-06-20T04:56:21Z,,2023-06-23T11:54:16Z,4,APPROVED,78.96527777777777,2,42,Closed
Add MultipartFile support for MultipartBuilder,2023-06-20T12:18:37Z,,2023-06-21T11:48:05Z,1,,23.49111111111111,2,0,Closed
Add MultipartFileArgumentResolver for HTTP interface client,2023-06-22T16:38:33Z,,2023-06-27T09:52:43Z,2,APPROVED,113.23611111111111,4,40,Closed
Increase code coverage in `spring-core` `serializer` package,2023-06-25T09:37:55Z,,2023-08-13T15:08:25Z,7,APPROVED,1181.5083333333334,3,298,Closed
Allows JdkClientHttpRequest.DISALLOWED_HEADERS to be customized.,2023-06-30T20:32:47Z,,2023-07-03T10:44:17Z,3,,62.19166666666667,2,147,Closed
Support `@RSocketExchange` for responding,2023-07-24T14:58:57Z,,2023-07-28T09:49:54Z,2,CHANGES_REQUESTED,90.84916666666666,3,15,Closed
Update documentation for HTTP Interface return values,2023-07-27T16:03:57Z,,2023-07-31T11:54:28Z,1,APPROVED,91.84194444444445,1,0,Closed
"Fixed an error connecting to another database ignoring the ""spring.datasource.url"" setting in ""application.properties""",2023-08-08T11:59:45Z,,2023-08-19T12:47:05Z,1,,264.7888888888889,1,731,Closed
Use notEmpty() to check whether the collection/array is empty or not.,2023-08-26T09:40:08Z,,2023-08-27T13:00:03Z,1,,27.331944444444446,3,195,Closed
Avoid @Async create Future object when return value is not instance of Future type,2023-08-29T12:41:44Z,,2023-08-30T07:08:33Z,2,,18.446944444444444,1,108,Closed
Consolidate HTTP Interface client support for MultipartFile and `@RequestPart`,2023-09-03T21:45:28Z,,2023-09-11T10:28:54Z,1,CHANGES_REQUESTED,180.7238888888889,5,411,Closed
Add status handler to recognize unknown status codes outside of 4xx/5…,2023-09-11T15:14:51Z,,2023-11-02T11:32:21Z,3,CHANGES_REQUESTED,1244.2916666666667,3,1384,Closed
Introduce `initialize()` method in `AbstractRoutingDataSource` and `AbstractRoutingConnectionFactory`,2023-09-16T14:40:54Z,,2023-09-26T13:13:27Z,3,APPROVED,238.5425,4,1492,Closed
Simplify `ServerRequestExtensions.queryParamOrNull()`,2023-09-18T23:08:33Z,,2023-09-20T14:04:32Z,2,,38.933055555555555,1,1170,Closed
Optimize MessageSourceSupport,2023-09-19T09:42:55Z,,2023-09-27T07:17:05Z,2,,189.56944444444446,1,0,Closed
Stop sharing `GenericConversionService` between test methods,2023-09-22T02:56:47Z,,2023-09-22T14:46:34Z,1,,11.829722222222221,1,104,Closed
Support `BigInteger` and `BigDecimal` literals in SpEL expressions,2023-09-23T11:20:07Z,,2024-02-11T14:03:38Z,2,CHANGES_REQUESTED,3386.7252777777776,9,1581,Closed
Make `CorsConfiguration.OriginPattern` public,2023-10-02T08:47:20Z,,2023-10-16T15:07:12Z,1,,342.3311111111111,1,127,Closed
EMFU#doGetTransactionalEntityManager to check for actual transaction,2023-10-05T02:11:04Z,,2023-10-11T13:10:48Z,2,,154.99555555555557,4,1064,Closed
Ensure CGLIB proxy is created for mixin with `IntroductionInterceptor`,2023-10-09T16:16:10Z,,2024-09-26T10:47:08Z,3,CHANGES_REQUESTED,8466.516111111112,2,226,Closed
"Support ""--"" end of options in SimpleCommandLineArgsParser",2023-10-27T12:52:42Z,,2024-02-15T14:09:43Z,3,APPROVED,2665.283611111111,2,577,Closed
Use switch expression instead of If-Else,2023-11-02T07:30:02Z,,2023-11-03T14:39:29Z,1,,31.1575,3,1444,Closed
Change an existing switch statement to the newer syntax,2023-11-03T00:59:44Z,,2023-11-03T08:50:35Z,1,CHANGES_REQUESTED,7.8475,1,184,Closed
Link to KDoc API documentation from Javadoc overview,2023-11-09T15:28:24Z,2023-11-10T10:36:27Z,2023-11-10T10:36:28Z,2,APPROVED,19.134166666666665,3,292,Merged
Extract recurring asciidoc links to attributes,2023-11-17T12:29:55Z,2023-11-21T14:59:24Z,2023-11-21T14:59:24Z,8,CHANGES_REQUESTED,98.49138888888889,202,538,Merged
Add BearerAuthenticationInterceptor,2023-11-21T01:19:18Z,,2023-11-21T08:16:17Z,2,,6.949722222222222,1,580,Closed
Link to `spring.factories` used in the TestContext framework in the reference manual,2023-11-30T09:40:01Z,,2023-12-04T14:19:27Z,5,CHANGES_REQUESTED,100.65722222222222,2,316,Closed
Introduce `toString(Charset)` in `FastByteArrayOutputStream`,2023-12-01T20:53:40Z,,2023-12-02T15:33:07Z,2,,18.6575,3,227,Closed
Polish Javadoc,2023-12-02T12:24:01Z,,2023-12-02T14:33:17Z,1,APPROVED,2.1544444444444446,3,266,Closed
Exclude `Part` from nested constructor binding in WebFlux,2023-12-07T07:04:48Z,,2023-12-12T16:02:58Z,3,APPROVED,128.96944444444443,2,345,Closed
Ensure `DataBinder` once again binds null values for nullable/optional constructor arguments,2023-12-09T14:17:06Z,,2023-12-13T18:04:59Z,1,,99.79805555555555,2,257,Closed
Replace deprecated use of `project.buildDir` in `framework-api` Gradle script,2023-12-14T13:17:44Z,,2023-12-18T15:24:18Z,1,CHANGES_REQUESTED,98.10944444444445,1,223,Closed
Complete frame callback when opcode is not PONG,2023-12-20T10:21:09Z,,2023-12-21T16:57:21Z,1,,30.60333333333333,1,139,Closed
Cleanup java sources,2023-12-28T09:05:12Z,,2023-12-28T12:47:39Z,1,,3.7075,106,41,Closed
Use UTF-8 by default for JSON multipart content in `ContentRequestMatchers`,2023-12-29T18:29:12Z,,2024-03-12T10:43:39Z,1,CHANGES_REQUESTED,1768.2408333333333,2,259,Closed
Add error handling function in R2DBC `DatabaseClient`,2024-01-03T16:36:05Z,,2024-01-22T13:15:58Z,3,APPROVED,452.6647222222222,4,1310,Closed
Support sending large STOMP messages as fragmented frames on `WebSocketStompClient`,2024-01-07T16:22:39Z,,2024-03-12T10:43:38Z,4,,1554.3497222222222,6,894,Closed
Document exception handling for HTTP Interface client with `RestClient` and `RestTemplate`,2024-01-09T15:50:52Z,,2024-01-10T12:17:27Z,1,CHANGES_REQUESTED,20.443055555555556,1,15,Closed
Exclude URI query from remaining WebClient checkpoints,2024-01-09T23:38:59Z,,2024-01-10T12:17:26Z,1,,12.640833333333333,3,583,Closed
Update docs on server side use of `@HttpExchange` to make it more clear when it is a good fit,2024-01-10T17:18:09Z,,2024-01-12T15:16:26Z,1,CHANGES_REQUESTED,45.97138888888889,2,0,Closed
Fix `DefaultDataBuffer#getNativeBuffer()` to set correct limit,2024-01-10T17:24:14Z,,2024-02-20T11:20:56Z,2,,977.945,2,690,Closed
Fix `RestClient` to use defaultRequest on `RestClient.Builder`,2024-01-15T16:57:52Z,,2024-01-17T10:30:56Z,1,,41.55111111111111,3,406,Closed
Remove unnecessary semicolons in enum declarations,2024-01-20T11:37:28Z,,2024-01-20T14:05:03Z,1,CHANGES_REQUESTED,2.459722222222222,2,0,Closed
Implement Eclipse Jetty core HTTP handler adapter,2024-01-24T06:08:57Z,,2024-07-08T16:40:47Z,24,,3994.5305555555556,34,166,Closed
Fix double encoding of query parameters in UriComponentsBuilder (#32234),2024-02-10T09:36:22Z,,2024-02-12T16:49:45Z,1,,55.223055555555554,3,0,Closed
Add ThreadLocalAccessor for LocaleContext and RequestAttributes,2024-02-12T02:58:59Z,,2024-02-15T14:58:11Z,3,,83.98666666666666,7,134,Closed
Ignore trailing semicolons when parsing Accept-Language header,2024-02-13T15:52:06Z,,2024-06-12T10:31:30Z,3,,2874.6566666666668,2,667,Closed
Correct documentation for `userDestinationPrefix` in `MessageBrokerRegistry`,2024-02-14T18:20:17Z,,2024-03-12T11:43:55Z,2,,641.3938888888889,1,281,Closed
Use Spliterator of underlying collection in MutablePropertyValues / MutablePropertySources,2024-02-15T17:48:42Z,,2024-02-16T07:36:34Z,1,,13.797777777777778,2,470,Closed
Avoid resizing of fixed-size `HashSet`/`LinkedHashSet` variants,2024-02-18T22:10:09Z,,2024-02-21T15:23:50Z,4,,65.22805555555556,47,395,Closed
Use `ConcurrentHashMap.newKeySet` where feasible,2024-02-19T18:06:19Z,,2024-02-21T13:09:38Z,1,,43.055277777777775,14,179,Closed
"Introduce ""autowireCandidate"" and ""defaultCandidate"" for stereotype annotations",2024-02-21T04:55:10Z,,2024-02-21T18:32:17Z,1,,13.618611111111111,12,93,Closed
Resolve property-dependent parameter names for exception messages,2024-03-16T11:39:04Z,,2024-03-20T16:40:58Z,2,APPROVED,101.03166666666667,9,489,Closed
Consistent handling of undeclared checked exceptions in CGLIB proxies,2024-03-18T02:31:35Z,2024-04-10T10:11:33Z,2024-04-10T10:11:33Z,2,,559.6661111111111,5,3916,Merged
Fix typos and improve wording in reference documentation,2024-03-31T10:00:03Z,,2024-04-02T07:34:51Z,1,,45.58,7,138,Closed
Handle DataBufferLimitException as HTTP 413 responses,2024-03-31T11:29:41Z,,2024-05-13T12:18:47Z,2,,1032.8183333333334,3,687,Closed
Fix typos in comment and test,2024-04-12T12:56:50Z,,2024-04-12T15:41:07Z,2,,2.7380555555555555,3,0,Closed
Modify error message when timeout is less than TIMEOUT_DEFAULT,2024-04-14T14:58:27Z,,2024-04-16T14:47:16Z,1,APPROVED,47.81361111111111,1,411,Closed
Include actual cause's message in various parsing exception messages,2024-04-14T15:34:28Z,,2024-04-16T14:30:12Z,4,APPROVED,46.92888888888889,2,937,Closed
Make BodyBuilder.bodyValueAndAwait() a reified type of function,2024-04-16T17:54:27Z,,2024-04-26T08:46:11Z,2,,230.86222222222221,3,1534,Closed
Remove redundant conditions,2024-04-19T03:10:30Z,,2024-04-19T09:00:11Z,1,,5.828055555555555,1,111,Closed
Support varargs invocations in SpEL for varargs array subtype,2024-04-25T01:48:43Z,,2024-05-03T14:13:26Z,2,APPROVED,204.41194444444446,3,1899,Closed
Fix MockHttpServletRequest.java,2024-04-27T15:46:51Z,,2024-06-06T12:10:21Z,1,,956.3916666666667,1,2021,Closed
Support varargs invocations in SpEL for varargs array subtype in compiled expressions,2024-05-13T01:13:21Z,,2024-05-14T12:15:56Z,5,APPROVED,35.043055555555554,2,630,Closed
Add update-antora-ui-spring.yml workflow,2024-05-23T12:34:53Z,,2024-05-24T12:30:31Z,2,,23.927222222222223,1,456,Closed
Use error handler for reactive cache aspect,2024-06-20T06:24:21Z,,2024-07-02T09:41:10Z,2,,291.28027777777777,2,49,Closed
Use only one request timeout mechanism in JdkClientHttpRequest,2024-06-24T12:11:47Z,,2024-09-25T15:09:10Z,1,CHANGES_REQUESTED,2234.956388888889,2,246,Closed
Fix ClassCastException from return value validation with proxy when adaptConstraintViolations=true,2024-06-27T03:07:30Z,,2024-06-28T14:36:50Z,1,CHANGES_REQUESTED,35.48888888888889,2,210,Closed
Fix adaptation of violations on Set method parameter,2024-07-04T20:23:10Z,,2024-07-09T06:00:29Z,1,,105.62194444444444,2,1466,Closed
Allow formatting of Collection values for `@RequestParam` with HTTP interface client,2024-07-15T13:04:13Z,,2024-07-30T10:16:02Z,6,APPROVED,357.19694444444445,2,699,Closed
