title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
refactor: Move mutable globals cleared in `::UnloadBlockIndex` to `BlockManager`,2021-07-27T19:58:39Z,2022-04-28T10:17:08Z,2022-04-28T10:17:08Z,72,APPROVED,6590.308055555555,10,1385,Merged
[script] signet's getcoins.py improvements,2021-07-27T20:24:23Z,2021-08-23T17:19:40Z,2021-08-23T17:19:40Z,17,,644.9213888888889,1,2043,Merged
test: Implicitly sync after generate* to preempt races and intermittent test failures,2021-07-28T09:30:05Z,,2021-11-09T09:40:42Z,3,,2496.1769444444444,172,785,Closed
test: add addr-fetch peer connection state and timeout coverage,2021-07-28T16:22:42Z,2021-08-19T19:57:54Z,2021-08-19T19:57:54Z,10,,531.5866666666667,1,106,Merged
[0.21] Rate limit the processing of rumoured addresses,2021-07-28T16:36:45Z,2021-08-06T17:46:18Z,2021-08-06T17:46:18Z,5,,217.15916666666666,8,1465,Merged
Ignore banlist.dat,2021-07-28T17:27:50Z,2021-08-02T11:27:41Z,2021-08-02T11:27:41Z,15,,113.9975,8,202,Merged
fuzz: document faster throughput configuration,2021-07-28T20:05:07Z,2021-07-31T07:29:02Z,2021-07-31T07:29:03Z,1,,59.39861111111111,1,265,Merged
doc: Update high-level addrman description,2021-07-28T22:27:04Z,2021-08-04T02:54:12Z,2021-08-04T02:54:12Z,9,,148.45222222222222,1,282,Merged
Close minor startup race between main and scheduler threads,2021-07-28T22:31:21Z,2021-08-04T15:51:29Z,2021-08-04T15:51:29Z,7,,161.33555555555554,5,787,Merged
[0.21] Additional backports,2021-07-29T03:35:24Z,2021-07-30T07:15:43Z,2021-07-30T07:15:43Z,1,APPROVED,27.671944444444446,7,666,Merged
doc: Add references for the generator/constant used in Bech32(m),2021-07-29T06:09:41Z,2021-09-27T12:34:25Z,2021-09-27T12:34:25Z,4,,1446.4122222222222,1,155,Merged
[0.21] Backport: Reset scantxoutset progress before inferring descriptors,2021-07-29T08:24:01Z,2021-07-30T02:23:01Z,2021-07-30T02:23:01Z,1,,17.983333333333334,1,19,Merged
test: a test to check descendant limits,2021-07-29T13:20:40Z,2021-09-09T13:43:11Z,2021-09-09T13:43:11Z,14,APPROVED,1008.3752777777778,1,1083,Merged
test: Add temporary sanitizer suppression implicit-signed-integer-truncation:netaddress.cpp,2021-07-29T16:53:45Z,2021-07-30T06:32:06Z,2021-07-30T06:32:06Z,1,,13.639166666666666,1,327,Merged
fuzz: add guide to fuzzing with Eclipser v1.x,2021-07-29T17:52:43Z,2021-10-01T08:32:32Z,2021-10-01T08:32:32Z,1,,1526.663611111111,1,234,Merged
p2p: fix ubsan implicit conversion error in CSubNet::ToString(),2021-07-29T22:22:59Z,,2021-08-16T19:23:34Z,1,,429.0097222222222,2,598,Closed
"net, doc: update I2P hardcoded seeds and docs for 22.0",2021-07-30T09:50:02Z,2021-08-02T09:04:34Z,2021-08-02T09:04:34Z,4,,71.24222222222222,3,188,Merged
"Util: error if settings json exists, but is unreadable",2021-07-30T18:29:15Z,2021-09-05T15:14:18Z,2021-09-05T15:14:18Z,10,APPROVED,884.7508333333334,1,105,Merged
test: refactor: remove `hex_str_to_bytes` helper,2021-07-31T19:37:28Z,2021-08-02T10:05:10Z,2021-08-02T10:05:10Z,2,,38.461666666666666,15,357,Merged
consensus/params: simplify ValidDeployment check to avoid gcc warning,2021-08-01T08:55:51Z,,2021-08-03T12:02:08Z,3,,51.10472222222222,2,329,Closed
Improve grammar,2021-08-01T23:06:59Z,,2021-08-02T02:10:34Z,2,,3.0597222222222222,1,2100,Closed
doc: Add release notes for 22570 (ignore banlist.dat),2021-08-02T14:20:16Z,2021-08-04T15:51:29Z,2021-08-04T15:51:29Z,10,,49.52027777777778,1,19,Merged
"p2p, rpc, test: address rate-limiting follow-ups",2021-08-02T14:50:15Z,2021-08-14T05:34:21Z,2021-08-14T05:34:21Z,4,,278.735,3,239,Merged
[p2p] Small follow-ups to 21528,2021-08-03T16:49:51Z,2021-08-05T07:31:42Z,2021-08-05T07:31:42Z,8,,38.6975,4,159,Merged
test: refactor: use consistent bytes <-> hex-string conversion in functional test framework,2021-08-03T20:11:06Z,,2021-08-05T10:49:43Z,7,,38.64361111111111,5,715,Closed
make ParseOutputType return a std::optional<OutputType>,2021-08-04T05:40:51Z,2021-08-04T17:03:15Z,2021-08-04T17:03:15Z,7,,11.373333333333333,7,86,Merged
util: Check if specified config file cannot be opened,2021-08-04T11:07:42Z,2021-08-23T10:59:25Z,2021-08-23T10:59:25Z,2,,455.8619444444444,2,1166,Merged
Remove txindex migration code,2021-08-04T20:14:41Z,2021-09-16T17:53:49Z,2021-09-16T17:53:49Z,12,APPROVED,1029.6522222222222,8,298,Merged
[addrman] De-duplicate Add() function,2021-08-04T22:10:13Z,,2021-08-17T02:08:36Z,3,APPROVED,291.97305555555556,5,716,Closed
doc: Add packages that provide Qt Wayland plugin for Linux,2021-08-05T09:28:11Z,2021-09-02T03:25:59Z,2021-09-02T03:25:59Z,2,APPROVED,665.9633333333334,1,2934,Merged
test: Set regtest.BIP66Height = 102 to speed up tests,2021-08-05T10:07:27Z,2021-08-10T14:18:58Z,2021-08-10T14:18:58Z,5,,124.19194444444445,5,263,Merged
refactor: Replace remaining binascii method calls,2021-08-05T11:18:06Z,2021-08-21T14:31:29Z,2021-08-21T14:31:29Z,6,,387.22305555555556,7,246,Merged
test: Split rpc_signmessage test for disabled wallet,2021-08-05T21:53:10Z,2021-08-23T07:35:24Z,2021-08-23T07:35:24Z,10,,417.7038888888889,3,850,Merged
"build: tighter Univalue integration, remove `--with-system-univalue`",2021-08-06T03:14:20Z,2021-10-20T03:02:35Z,2021-10-20T03:02:36Z,3,,1799.8041666666666,22,2728,Merged
"doc, test: improve i2p/tor docs and i2p reachable unit tests",2021-08-06T09:48:58Z,2021-08-26T10:45:06Z,2021-08-26T10:45:07Z,39,,480.93555555555554,3,500,Merged
fuzz: Avoid OOM in system fuzz target,2021-08-06T10:33:34Z,2021-08-16T08:49:25Z,2021-08-16T08:49:25Z,1,,238.26416666666665,2,241,Merged
Remove -deprecatedrpc=addresses flag and corresponding code/logic,2021-08-06T14:29:53Z,2021-09-28T21:42:01Z,2021-09-28T21:42:01Z,27,,1279.2022222222222,15,415,Merged
tor: respect non-onion -onlynet= for outgoing Tor connections,2021-08-06T15:17:12Z,,2021-11-08T08:47:46Z,35,,2249.5094444444444,4,266,Closed
refactor: Rename JoinErrors and re-use it,2021-08-06T19:09:22Z,2021-08-11T01:57:02Z,2021-08-11T01:57:02Z,5,APPROVED,102.79444444444445,4,190,Merged
guix: Don't include directory name in SHA256SUMS,2021-08-06T20:25:31Z,2021-08-20T07:10:43Z,2021-08-20T07:10:43Z,36,APPROVED,322.75333333333333,2,389,Merged
fuzz: Re-enable assert in banman again,2021-08-07T08:23:27Z,2021-08-07T14:32:48Z,2021-08-07T14:32:48Z,1,APPROVED,6.155833333333334,1,116,Merged
contrib: catch bitcoin-cli RPC call errors in getcoins.py,2021-08-07T19:11:36Z,2021-08-26T08:05:57Z,2021-08-26T08:05:57Z,4,,444.9058333333333,1,1905,Merged
dbwrapper: properly destroy objects in case CDBWrapper ctor throws,2021-08-08T00:42:24Z,,2022-10-19T12:46:37Z,23,CHANGES_REQUESTED,10500.070277777777,2,463,Closed
docs: fix typo spelling grammar,2021-08-08T14:50:14Z,,2021-08-11T03:55:14Z,2,,61.083333333333336,7,2670,Closed
"policy/rbf: don't return ""incorrect"" replaceability status",2021-08-08T16:13:02Z,,2021-09-01T14:35:32Z,29,,574.375,20,355,Closed
rpc: Add function walletestimatefee,2021-08-10T06:37:37Z,,2021-08-17T06:23:09Z,3,,167.7588888888889,3,759,Closed
validation: mempool validation and submission for packages of 1 child + parents,2021-08-10T12:06:09Z,2021-12-15T19:43:06Z,2021-12-15T19:43:06Z,110,,3055.6158333333333,9,278,Merged
RBF move 2/3: extract RBF logic into policy/rbf,2021-08-10T12:49:39Z,2021-09-10T06:45:07Z,2021-09-10T06:45:07Z,54,,737.9244444444445,4,1108,Merged
cut the validation <-> txmempool circular dependency 2/2,2021-08-10T16:30:33Z,2021-12-01T16:59:29Z,2021-12-01T16:59:29Z,18,,2712.4822222222224,5,672,Merged
guix: make git tag and commit known prior to building,2021-08-11T01:54:35Z,,2021-08-11T21:00:41Z,5,,19.101666666666667,2,657,Closed
clientversion: No suffix #if CLIENT_VERSION_IS_RELEASE,2021-08-11T20:46:03Z,2021-08-16T04:17:35Z,2021-08-16T04:17:36Z,2,APPROVED,103.52555555555556,1,283,Merged
wallet: Use GetSelectionAmount in ApproximateBestSubset,2021-08-12T02:16:05Z,2021-08-16T03:24:35Z,2021-08-16T03:24:35Z,11,,97.14166666666667,3,400,Merged
contrib: use `keys.openpgp.org` to retrieve builder keys,2021-08-12T08:45:18Z,,2021-08-17T08:07:43Z,3,,119.37361111111112,3,436,Closed
rpc: deprecate top-level fee fields in getmempool RPCs,2021-08-12T14:12:28Z,2021-12-07T14:27:36Z,2021-12-07T14:27:36Z,54,APPROVED,2808.2522222222224,6,1654,Merged
builder-keys: add jamesob,2021-08-12T20:17:36Z,2021-08-15T03:29:48Z,2021-08-15T03:29:48Z,2,APPROVED,55.20333333333333,1,149,Merged
p2p: log addrman consistency checks,2021-08-13T09:36:17Z,2021-08-14T06:23:38Z,2021-08-14T06:23:38Z,3,,20.789166666666667,1,685,Merged
addrman: Remove CAddrMan::Clear() function,2021-08-13T11:38:00Z,2021-08-20T06:33:42Z,2021-08-20T06:33:42Z,29,,162.92833333333334,8,958,Merged
Implement RBF inherited signaling and fix getmempoolentry returned bip125-replaceable status,2021-08-13T14:41:59Z,,2022-03-22T10:50:07Z,2,,5300.135555555556,7,1581,Closed
builder-keys: Add dongcarl,2021-08-13T19:43:34Z,2021-08-16T02:59:56Z,2021-08-16T02:59:56Z,1,APPROVED,55.272777777777776,1,170,Merged
Add allocator for node based containers,2021-08-13T20:37:53Z,,2022-06-03T09:07:14Z,70,APPROVED,7044.489166666666,20,1192,Closed
fuzz: Differential fuzzing to compare Bitcoin Core's and D. J. Bernstein's implementation of ChaCha20,2021-08-14T19:28:18Z,2021-12-17T15:56:39Z,2021-12-17T15:56:40Z,16,,2996.4725,2,135,Merged
test: refactor use of getrawmempool in functional tests for efficiency,2021-08-15T16:16:58Z,2021-08-20T15:41:02Z,2021-08-20T15:41:02Z,4,,119.4011111111111,8,715,Merged
"build, qt: Add Wayland support for Linux builds with depends",2021-08-15T16:44:47Z,,2022-04-17T14:49:00Z,1,,5878.070277777778,18,4562,Closed
ci: Invalidate depends caches when sources have been changed,2021-08-15T20:46:30Z,2021-08-19T13:08:56Z,2021-08-19T13:08:56Z,9,,88.37388888888889,1,1181,Merged
test: check for specific block reject reasons in p2p_segwit.py,2021-08-15T21:04:17Z,2021-10-25T12:55:02Z,2021-10-25T12:55:02Z,8,,1695.8458333333333,1,1247,Merged
Fix build with Boost 1.77.0,2021-08-16T04:38:07Z,2021-08-26T08:21:04Z,2021-08-26T08:21:04Z,5,APPROVED,243.71583333333334,3,67,Merged
doc: Add missing PR 16333 release note,2021-08-16T16:02:57Z,2021-08-16T19:08:18Z,2021-08-16T19:08:18Z,2,,3.089166666666667,1,57,Merged
"rpc: update estimatesmartfee to return max of CBlockPolicyEstimator::estimateSmartFee, mempoolMinFee and minRelayTxFee",2021-08-17T06:51:14Z,2021-09-28T21:55:58Z,2021-09-28T21:55:58Z,9,,1023.0788888888889,2,620,Merged
Make it possible to disable Tor binds and abort startup on bind failure,2021-08-17T14:16:34Z,2024-07-16T20:27:36Z,2024-07-16T20:27:36Z,22,,25542.18388888889,6,250,Merged
ci: Run fuzzer task for the master branch only,2021-08-17T15:09:09Z,2021-08-20T07:17:27Z,2021-08-20T07:17:27Z,4,APPROVED,64.13833333333334,1,574,Merged
net: use m_client_interface rather than uiInterface,2021-08-18T05:48:19Z,2021-08-18T12:13:10Z,2021-08-18T12:13:10Z,4,APPROVED,6.414166666666667,2,177,Merged
"addrman: Avoid crash on corrupt data, Force Check after deserialize",2021-08-18T07:16:32Z,2021-09-21T16:22:55Z,2021-09-21T16:22:55Z,10,,825.1063888888889,6,1692,Merged
[net] Don't return an optional from TransportDeserializer::GetMessage(),2021-08-18T12:55:14Z,2021-11-02T12:41:51Z,2021-11-02T12:41:51Z,6,APPROVED,1823.7769444444446,3,421,Merged
"log, sync: change lock contention from preprocessor directive to log category",2021-08-18T13:05:38Z,2021-09-06T08:32:41Z,2021-09-06T08:32:41Z,20,APPROVED,451.4508333333333,7,1682,Merged
test: fix failure in feature_nulldummy.py on single-core machines,2021-08-18T16:10:46Z,2021-08-26T09:13:07Z,2021-08-26T09:13:07Z,2,,185.03916666666666,1,2358,Merged
[addrman] Move serialization code to cpp,2021-08-19T05:10:03Z,2021-09-01T02:52:40Z,2021-09-01T02:52:40Z,7,,309.7102777777778,2,181,Merged
test: Add generate* calls to test framework,2021-08-19T07:59:44Z,2021-08-24T08:22:40Z,2021-08-24T08:22:40Z,8,,120.38222222222223,14,189,Merged
ci: Re-enable verify-commits.py check,2021-08-19T11:06:14Z,2021-08-31T12:48:53Z,2021-08-31T12:48:53Z,7,APPROVED,289.7108333333333,2,88,Merged
doc: Update GitHub documentation links,2021-08-19T14:34:02Z,2021-08-20T00:59:57Z,2021-08-20T00:59:57Z,1,APPROVED,10.431944444444444,1,56,Merged
refactor: Avoid temporary vectors/uint256s in VerifyTaprootCommitment,2021-08-19T17:51:25Z,2021-08-23T03:40:34Z,2021-08-23T03:40:34Z,5,,81.81916666666666,1,275,Merged
ci: Run arm task on arm64 hardware,2021-08-19T18:05:08Z,2021-08-20T09:22:51Z,2021-08-20T09:22:51Z,2,APPROVED,15.295277777777779,1,185,Merged
rpc/wallet: add simulaterawtransaction RPC,2021-08-20T06:11:28Z,2022-08-05T19:19:28Z,2022-08-05T19:19:28Z,55,,8413.133333333333,5,638,Merged
Move LoadAddrman from init to addrdb,2021-08-20T10:56:57Z,,2021-08-21T12:33:27Z,4,,25.608333333333334,11,201,Closed
Raise InitError when peers.dat is invalid or corrupted,2021-08-21T12:41:20Z,2021-09-10T09:42:28Z,2021-09-10T09:42:28Z,28,,477.0188888888889,6,398,Merged
fuzz: execute each file in dir without fuzz engine,2021-08-21T17:50:14Z,,2022-03-04T09:13:52Z,2,,4671.393888888889,1,2258,Closed
build: Include qt sources for parsing with extract_strings.py,2021-08-21T17:51:23Z,2023-10-19T12:26:05Z,2023-10-19T12:26:05Z,2,APPROVED,18930.578333333335,1,2189,Merged
refactor: Clarify and disable unused ArgsManager flags,2021-08-21T20:20:04Z,2021-11-01T03:26:01Z,2021-11-01T03:26:01Z,27,,1711.0991666666666,9,1068,Merged
fuzz: Use LIMITED_WHILE instead of limit_max_ops,2021-08-22T10:23:07Z,2021-08-23T18:58:09Z,2021-08-23T18:58:09Z,2,,32.583888888888886,6,122,Merged
refactor: hasher cleanup (follow-up to 19935),2021-08-22T16:01:32Z,2021-08-24T03:12:31Z,2021-08-24T03:12:31Z,2,,35.183055555555555,2,429,Merged
rpc: Add option to list transactions from oldest to newest in `listtransactions` RPC command,2021-08-23T02:50:21Z,,2022-07-25T07:16:50Z,9,,8068.4413888888885,4,985,Closed
rpc/wallet: add optional transaction(s) to getbalances,2021-08-23T04:13:17Z,,2022-07-25T09:28:28Z,5,,8069.253055555556,4,335,Closed
net processing: don't request tx relay on feeler connections,2021-08-23T09:50:02Z,2021-12-14T17:00:03Z,2021-12-14T17:00:04Z,9,,2719.1669444444447,6,907,Merged
net processing: Reduce resource usage for inbound block-relay-only connections,2021-08-23T12:20:15Z,2022-05-19T08:27:39Z,2022-05-19T08:27:39Z,55,,6452.123333333333,1,1540,Merged
policy: correct (lower) the dust threshold for Taproot outputs,2021-08-23T14:21:43Z,,2021-09-02T11:45:33Z,9,,237.3972222222222,2,374,Closed
"wallet: fix the behavior of IsHDEnabled, return false in case of a blank hd wallet.",2021-08-23T17:13:22Z,2021-08-25T03:23:25Z,2021-08-25T03:23:25Z,8,APPROVED,34.1675,1,347,Merged
Remove unused MaybeSetAddrName,2021-08-23T17:26:39Z,2021-08-27T09:47:44Z,2021-08-27T09:47:44Z,7,APPROVED,88.35138888888889,9,1,Merged
build: Cleanup depends build system,2021-08-23T17:36:45Z,2021-10-19T07:52:12Z,2021-10-19T07:52:12Z,7,APPROVED,1358.2575,5,231,Merged
Fix ScriptNum Tests,2021-08-24T00:15:34Z,,2021-12-17T15:47:18Z,3,,2775.528888888889,1,524,Closed
refactor: actual immutable pointing,2021-08-24T04:24:55Z,2021-10-29T08:53:56Z,2021-10-29T08:53:56Z,6,,1588.483611111111,7,706,Merged
scripted-diff: Use generate* from TestFramework,2021-08-24T08:36:00Z,2021-09-09T12:07:35Z,2021-09-09T12:07:35Z,2,,387.5263888888889,117,224,Merged
external_signer: improve fingerprint matching logic (stop on first match),2021-08-24T10:42:33Z,2021-10-22T14:13:16Z,2021-10-22T14:13:16Z,6,APPROVED,1419.5119444444445,1,511,Merged
init: Fix asmap/addrman initialization order bug,2021-08-24T11:34:27Z,2021-09-06T10:43:26Z,2021-09-06T10:43:26Z,29,,311.14972222222224,13,580,Merged
Simplify BaseSignatureChecker virtual functions and GenericTransactionSignatureChecker constructors,2021-08-24T20:22:27Z,,2022-10-12T18:37:53Z,4,,9934.257222222222,18,1340,Closed
test: Verify if wallet is compiled in rpc_invalid_address_message.py test,2021-08-24T22:52:35Z,2021-10-11T09:28:52Z,2021-10-11T09:28:52Z,14,,1138.6047222222223,1,272,Merged
RBF move (1/3): extract BIP125 Rule 5 into policy/rbf,2021-08-25T13:30:02Z,2021-08-31T14:34:54Z,2021-08-31T14:34:54Z,15,,145.0811111111111,5,535,Merged
"test, doc: refer to the correct variable names in p2p_invalid_tx.py",2021-08-25T17:55:37Z,2021-08-26T01:04:22Z,2021-08-26T01:04:22Z,3,,7.145833333333333,1,265,Merged
doc: Fix RPC result documentation,2021-08-25T17:58:47Z,2021-09-23T07:52:59Z,2021-09-23T07:53:00Z,4,APPROVED,685.9033333333333,7,81,Merged
RPC: Add universal options argument to listtransactions,2021-08-26T17:06:09Z,,2023-12-20T14:04:29Z,6,,20300.972222222223,2,717,Closed
[0.21] 0.21.2rc2 backports,2021-08-26T17:32:40Z,2021-08-28T07:33:50Z,2021-08-28T07:33:50Z,1,APPROVED,38.019444444444446,4,35,Merged
test: Check that non-signaling BIP125 tx can be replaced via parent,2021-08-26T17:34:04Z,2021-09-02T09:27:06Z,2021-09-02T09:27:07Z,2,,159.8838888888889,1,310,Merged
[0.21] qt: Pre-0.21.2rc2 translations update,2021-08-26T21:35:23Z,2021-08-28T06:44:15Z,2021-08-28T06:44:15Z,1,APPROVED,33.147777777777776,17,110,Merged
build: Fix depends build system when working with subtargets,2021-08-26T23:08:29Z,2023-01-28T15:46:10Z,2023-01-28T15:46:10Z,2,,12472.628055555555,1,6847,Merged
build: Add ability to build qt in depends with -stdlib=libc++,2021-08-27T00:51:51Z,2021-12-30T03:36:56Z,2021-12-30T03:36:56Z,3,APPROVED,3002.751388888889,1,802,Merged
ci: Enable the gui in the tsan build,2021-08-27T05:47:30Z,2021-12-30T11:25:02Z,2021-12-30T11:25:02Z,7,,3005.6255555555554,1,37,Merged
test: Avoid race after connect_nodes,2021-08-27T08:19:15Z,2021-09-25T06:52:54Z,2021-09-25T06:52:54Z,3,,694.5608333333333,1,83,Merged
"test: Activate all regtest softforks at height 1, unless overridden",2021-08-27T13:39:46Z,2021-09-24T12:07:02Z,2021-09-24T12:07:02Z,10,,670.4544444444444,19,305,Merged
"build, qt: Fix typo in QtInputSupport check",2021-08-27T15:00:04Z,2021-08-28T09:06:15Z,2021-08-28T09:06:15Z,1,APPROVED,18.103055555555557,1,120,Merged
doc: Add multisig tutorial,2021-08-28T01:46:53Z,2021-12-14T09:00:18Z,2021-12-14T09:00:19Z,25,,2599.223611111111,2,564,Merged
refactor: remove RecursiveMutex cs_nBlockSequenceId,2021-08-28T10:15:37Z,2021-08-30T08:08:54Z,2021-08-30T08:08:54Z,6,APPROVED,45.88805555555555,2,1188,Merged
refactor: various RecursiveMutex replacements in CConnman,2021-08-29T11:59:09Z,2021-11-25T10:58:19Z,2021-11-25T10:58:19Z,7,APPROVED,2110.9861111111113,3,819,Merged
"test: add addpeeraddress ""tried"", test addrman checks on restart with asmap",2021-08-29T19:26:29Z,2021-09-21T07:36:07Z,2021-09-21T07:36:07Z,49,,540.1605555555556,4,1567,Merged
net: respect -onlynet= when making outbound connections,2021-08-30T13:14:00Z,2022-03-01T17:32:36Z,2022-03-01T17:32:36Z,24,,4396.31,14,464,Merged
Stricter BIP32 decoding and test vector 5,2021-08-30T16:03:32Z,2021-09-02T02:41:33Z,2021-09-02T02:41:34Z,2,,58.63361111111111,3,185,Merged
doc: mention bech32m/BIP350 in doc/descriptors.md,2021-08-30T17:47:40Z,2021-09-02T00:29:47Z,2021-09-02T00:29:47Z,1,APPROVED,54.70194444444444,1,22,Merged
descriptors: Be able to specify change and receiving in a single descriptor string,2021-08-30T19:46:34Z,2024-08-28T14:57:02Z,2024-08-28T14:57:02Z,65,,26251.174444444445,30,1824,Merged
log: improve addrman logging,2021-08-30T22:09:02Z,2021-10-21T00:35:49Z,2021-10-21T00:35:49Z,34,,1226.4463888888888,2,675,Merged
msvc: update bitcoin_config.h defines,2021-08-31T11:45:12Z,2021-09-02T07:44:12Z,2021-09-02T07:44:13Z,1,,43.983333333333334,1,197,Merged
feature: enable mypy to run without --ignore-imports,2021-08-31T12:40:01Z,,2021-10-07T06:22:41Z,1,,881.7111111111111,5,1815,Closed
policy: unit test Segwit dust thresholds,2021-08-31T14:52:40Z,2021-09-02T07:04:35Z,2021-09-02T07:04:35Z,1,,40.19861111111111,1,82,Merged
guix/prelude: Override `VERSION` with `FORCE_VERSION`,2021-08-31T15:00:12Z,2021-09-02T01:35:27Z,2021-09-02T01:35:28Z,1,APPROVED,34.5875,1,1901,Merged
MOVEONLY: Expose BanMapToJson / BanMapFromJson,2021-08-31T15:23:23Z,2021-09-06T08:37:29Z,2021-09-06T08:37:29Z,9,,137.235,5,512,Merged
Remove unused SERIALIZE_METHODS for CBanEntry,2021-08-31T16:30:23Z,2021-09-01T07:24:19Z,2021-09-01T07:24:19Z,2,APPROVED,14.898888888888889,3,51,Merged
net: Make m_mempool optional in PeerManager,2021-08-31T19:24:38Z,,2022-10-02T14:47:35Z,4,,9523.3825,5,676,Closed
fuzz: Remove addrdb fuzz target,2021-09-01T07:33:07Z,2021-09-02T02:46:12Z,2021-09-02T02:46:12Z,1,,19.218055555555555,2,341,Merged
RBF move 3/3: move followups + improve RBF documentation,2021-09-01T09:07:26Z,2021-09-23T08:40:58Z,2021-09-23T08:40:58Z,10,APPROVED,527.5588888888889,4,120,Merged
test: Fix bug in transaction generation in ComplexMempool benchmark,2021-09-01T17:53:34Z,2021-12-07T09:47:06Z,2021-12-07T09:47:07Z,8,,2319.8922222222222,1,2226,Merged
[0.21] Final changes for 0.21.2,2021-09-02T02:13:12Z,2021-09-23T10:08:03Z,2021-09-23T10:08:03Z,1,,511.9141666666667,3,72,Merged
Replace uses of boost::trim* with locale-independent alternatives (#18130 rebased),2021-09-02T05:26:57Z,2021-09-05T03:13:54Z,2021-09-05T03:13:54Z,6,,69.7825,4,325,Merged
test: Always clear reject reason in IsStandard tx test,2021-09-02T07:42:18Z,2021-09-03T15:50:42Z,2021-09-03T15:50:42Z,3,,32.14,1,150,Merged
test: Update test README and lint script,2021-09-02T08:27:38Z,2021-09-06T01:54:01Z,2021-09-06T01:54:01Z,2,APPROVED,89.43972222222222,9,43,Merged
policy: document dust threshold for Taproot outputs,2021-09-02T11:44:59Z,2021-10-15T12:52:26Z,2021-10-15T12:52:26Z,3,,1033.1241666666667,1,33,Merged
test: Extend test coverage of BIP125 and document confusing/inconsistent behavior,2021-09-02T21:56:07Z,,2022-09-26T10:00:55Z,11,,9324.08,1,792,Closed
wallet: Call load handlers without cs_wallet locked,2021-09-02T22:18:13Z,2021-11-27T09:31:35Z,2021-11-27T09:31:35Z,7,APPROVED,2051.222777777778,3,340,Merged
Discourage CSV as NOP when locktime disable is set & discourage unknown nSequence,2021-09-03T00:20:15Z,,2022-05-12T12:47:50Z,15,,6036.459722222222,5,193,Closed
log: improve checkaddrman logging with duration in milliseconds,2021-09-03T00:28:50Z,,2021-11-10T16:45:17Z,13,,1648.2741666666666,5,1136,Closed
util: Fix Racy ParseOpCode function initialization,2021-09-03T04:00:31Z,2021-12-24T09:06:11Z,2021-12-24T09:06:11Z,8,,2693.0944444444444,1,541,Merged
test: Add addrman peers.dat test,2021-09-03T13:58:21Z,,2021-09-03T15:36:43Z,5,,1.6394444444444445,3,0,Closed
addrman: Fix format string in deserialize error,2021-09-03T15:39:03Z,2021-09-08T07:18:03Z,2021-09-08T07:18:04Z,4,,111.65,4,336,Merged
doc: Added hyperlink for doc/build,2021-09-03T15:39:27Z,2021-09-10T08:58:49Z,2021-09-10T08:58:49Z,3,,161.3227777777778,1,274,Merged
doc: Replace a link to Qt precompiled binaries with compile instructions,2021-09-05T00:04:29Z,2021-10-07T00:40:18Z,2021-10-07T00:40:18Z,9,,768.5969444444445,3,247,Merged
Add fee rate distribution in -getinfo,2021-09-05T01:59:31Z,,2022-03-05T11:29:18Z,28,,4353.496388888889,8,1461,Closed
doc: Clarify that change_cost cannot be negative in GetSelectionWaste,2021-09-05T03:13:42Z,2021-09-27T12:24:19Z,2021-09-27T12:24:19Z,4,,537.1769444444444,1,215,Merged
netinfo: clarify client and server versions in header,2021-09-05T10:51:40Z,2021-09-06T07:18:16Z,2021-09-06T07:18:16Z,3,,20.44333333333333,1,257,Merged
consensus: don't call GetBlockPos in ReadBlockFromDisk without cs_main lock,2021-09-05T17:43:38Z,2021-09-16T15:01:55Z,2021-09-16T15:01:55Z,2,,261.3047222222222,1,423,Merged
refactor: net: avoid duplicate map lookups to `mapLocalHost`,2021-09-05T22:32:07Z,2021-09-17T12:26:54Z,2021-09-17T12:26:54Z,15,,277.91305555555556,1,588,Merged
Improve mempool_package_limits.py,2021-09-06T10:16:46Z,,2021-11-13T17:58:53Z,2,,1639.7019444444445,3,121,Closed
tracing: utxocache tracepoints,2021-09-06T14:35:17Z,2021-11-29T15:39:35Z,2021-11-29T15:39:35Z,12,,2017.0716666666667,6,612,Merged
Enable clang-tidy bugprone-argument-comment and fix violations,2021-09-06T15:35:22Z,2021-09-09T03:34:25Z,2021-09-09T03:34:25Z,1,APPROVED,59.98416666666667,9,248,Merged
"sync, log: inline lock contention logging macro to fix duration, improve BCLog::LogMsg()",2021-09-06T23:08:09Z,2021-09-09T13:56:08Z,2021-09-09T13:56:08Z,10,,62.79972222222222,6,466,Merged
test: Avoid intermittent test failure in feature_csv_activation.py,2021-09-07T08:27:32Z,2021-09-10T08:03:07Z,2021-09-10T08:03:07Z,5,APPROVED,71.59305555555555,1,325,Merged
build: Drop 32-bit build configurations for MSVC,2021-09-07T08:42:46Z,2021-09-11T02:49:33Z,2021-09-11T02:49:33Z,1,,90.11305555555556,4,153,Merged
net: Encapsulate asmap in NetGroupManager,2021-09-07T14:39:58Z,2022-04-22T13:43:46Z,2022-04-22T13:43:46Z,13,,5447.0633333333335,24,642,Merged
[net] Minor cleanups to asmap,2021-09-07T14:46:19Z,2021-09-10T06:04:32Z,2021-09-10T06:04:32Z,2,APPROVED,63.30361111111111,12,164,Merged
util: remove libevent <= 2.0.18 back-compat code,2021-09-08T07:35:42Z,2021-09-09T13:54:45Z,2021-09-09T13:54:45Z,4,APPROVED,30.3175,2,94,Merged
