title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
issue templates created ,2021-06-30T00:37:30Z,,2021-07-20T00:18:39Z,5,APPROVED,479.68583333333333,4,104,Closed
R2.6,2021-07-02T21:53:11Z,2021-07-03T03:21:42Z,2021-07-03T03:21:42Z,1,APPROVED,5.4752777777777775,6,162,Merged
add patterns to .gitignore,2021-07-02T22:11:56Z,2021-07-07T03:47:51Z,2021-07-07T03:47:51Z,1,APPROVED,101.59861111111111,1,123,Merged
add DepthwiseConv1D layer,2021-07-03T03:27:57Z,2021-07-07T18:21:08Z,2021-07-07T18:21:08Z,1,APPROVED,110.88638888888889,3,10,Merged
Make model summary wrap,2021-07-03T11:53:29Z,2021-07-09T17:06:43Z,2021-07-09T17:06:43Z,1,APPROVED,149.22055555555556,1,62,Merged
Throw ValueError if shapes don't match in keras.layers.Softmax,2021-07-05T22:05:59Z,,2021-08-30T17:50:58Z,1,CHANGES_REQUESTED,1339.7497222222223,1,237,Closed
Add more explicit error message for instance type checking of optimizer.,2021-07-07T22:26:12Z,2021-07-08T18:20:40Z,2021-07-08T18:20:40Z,1,APPROVED,19.907777777777778,2,120,Merged
"Reopening #48000, #48491, #48610 from tensorflow/tensorflow",2021-07-09T07:45:46Z,,2021-08-26T16:47:43Z,11,APPROVED,1161.0325,17,553,Closed
Fix `int` given for `float` args,2021-07-11T13:44:39Z,2021-07-12T21:00:37Z,2021-07-12T21:00:37Z,2,APPROVED,31.266111111111112,10,881,Merged
Update the link in Estimator,2021-07-11T15:02:25Z,2021-07-12T18:41:46Z,2021-07-12T18:41:46Z,1,APPROVED,27.655833333333334,1,456,Merged
Check if layer has _metrics_lock attribute,2021-07-12T08:04:02Z,2021-07-15T21:54:25Z,2021-07-15T21:54:25Z,1,APPROVED,85.83972222222222,1,4544,Merged
"Fix RNN, StackedRNNCells with nested state_size, output_size TypeError issues",2021-07-12T10:46:54Z,2021-07-15T02:38:34Z,2021-07-15T02:38:34Z,3,APPROVED,63.861111111111114,2,650,Merged
Fix the use of imagenet_utils.preprocess_input within a Lambda layer with mixed precision,2021-07-13T12:11:46Z,2021-07-15T02:40:27Z,2021-07-15T02:40:27Z,1,APPROVED,38.47805555555556,2,463,Merged
Fix docstrings in `MultiHeadAttention layer` call argument `return_attention_scores`.,2021-07-13T16:56:09Z,2021-07-15T02:40:44Z,2021-07-15T02:40:45Z,4,APPROVED,33.74305555555556,1,485,Merged
check the trainable type for Layer init,2021-07-13T22:45:23Z,,2021-07-20T18:31:07Z,2,APPROVED,163.76222222222222,4,136,Closed
Update functional.py,2021-07-15T11:10:37Z,,2023-02-14T18:42:19Z,1,,13903.528333333334,1,78,Closed
Add efficientnet v2 to keras.applications,2021-07-16T06:29:24Z,2021-10-29T20:58:31Z,2021-10-29T20:58:31Z,45,APPROVED,2534.485277777778,4,1529,Merged
Fix typo in docs,2021-07-17T18:25:36Z,2021-07-19T17:21:45Z,2021-07-19T17:21:45Z,1,APPROVED,46.935833333333335,1,62,Merged
use getter setter,2021-07-19T00:39:07Z,2021-07-19T17:23:36Z,2021-07-19T17:23:36Z,1,APPROVED,16.74138888888889,1,279,Merged
fix model weights save and load with h5 format,2021-07-19T08:13:08Z,,2021-07-30T19:51:57Z,7,APPROVED,275.64694444444444,4,10,Closed
Add default value in Attention layer docs #50839,2021-07-19T14:10:49Z,2021-07-21T17:42:10Z,2021-07-21T17:42:10Z,1,APPROVED,51.5225,1,239,Merged
fix cropping layer return empty list if crop is higher than data shape,2021-07-20T11:47:57Z,2021-08-28T00:10:52Z,2021-08-28T00:10:52Z,10,CHANGES_REQUESTED,924.3819444444445,2,232,Merged
Really Fix keras nightly PIP package build.,2021-07-20T17:03:40Z,,2021-07-22T17:43:02Z,1,APPROVED,48.65611111111111,1,12,Closed
Fix clone_model to consider input_tensors,2021-07-22T13:49:35Z,2021-08-03T22:51:27Z,2021-08-03T22:51:27Z,2,APPROVED,297.0311111111111,2,91,Merged
fix: typo spelling,2021-07-23T00:58:05Z,2021-08-04T16:34:04Z,2021-08-04T16:34:04Z,2,APPROVED,303.5997222222222,11,34,Merged
Update 00-bug-template.md,2021-07-23T07:40:43Z,2021-07-25T21:05:56Z,2021-07-25T21:05:56Z,1,APPROVED,61.42027777777778,1,185,Merged
Allow third party strategies to support LossScaleOptimizer,2021-07-25T14:36:01Z,,2021-08-30T17:49:23Z,1,,867.2227777777778,2,65,Closed
Add dockerfile to keras repo.,2021-07-26T21:36:10Z,,2021-07-28T17:59:28Z,1,,44.388333333333335,1,30,Closed
minor fixing,2021-07-27T00:39:52Z,2021-07-28T19:38:09Z,2021-07-28T19:38:09Z,1,APPROVED,42.97138888888889,13,82,Merged
Remove cast of y_true to y_pred data type in sparse categorical cross entropy loss,2021-07-28T09:54:56Z,2021-07-29T18:08:05Z,2021-07-29T18:08:05Z,5,APPROVED,32.219166666666666,1,554,Merged
Update example of aggregating gradients by self,2021-07-29T03:22:46Z,,2023-04-22T01:52:06Z,1,,15166.488888888889,1,270,Closed
Fix docs about GRU and cuDNN.,2021-08-03T15:09:56Z,2021-08-04T16:14:41Z,2021-08-04T16:14:42Z,1,APPROVED,25.079166666666666,6,261,Merged
update contributing guide,2021-08-04T05:32:47Z,2021-08-05T16:48:57Z,2021-08-05T16:48:57Z,5,APPROVED,35.269444444444446,1,363,Merged
Make python code in Sequential docs consistent,2021-08-05T07:29:15Z,2021-08-06T16:08:56Z,2021-08-06T16:08:56Z,4,APPROVED,32.66138888888889,1,91,Merged
Update Contributing Guide,2021-08-07T05:29:15Z,2021-08-15T18:32:11Z,2021-08-15T18:32:11Z,7,CHANGES_REQUESTED,205.04888888888888,1,409,Merged
Overriding __add__ on KerasTensor,2021-08-08T11:23:29Z,,2021-08-17T00:07:52Z,2,,204.7397222222222,1,371,Closed
add image-wise preprocessing layer for 3D data,2021-08-08T13:58:09Z,,2021-08-10T18:32:21Z,2,,52.57,2,189,Closed
Update convolutional.py,2021-08-12T23:41:17Z,2021-08-26T17:28:43Z,2021-08-26T17:28:44Z,4,APPROVED,329.79055555555556,1,59,Merged
Update doc for fit() to fix epoch description,2021-08-13T18:39:53Z,,2021-08-27T11:38:26Z,2,APPROVED,328.97583333333336,1,89,Closed
Create stale.yml,2021-08-14T19:16:00Z,2021-08-15T18:18:09Z,2021-08-15T18:18:09Z,1,APPROVED,23.035833333333333,1,82,Merged
"fix ""rbg"" -> ""rgb"" in image_dataset_from_directory ",2021-08-15T10:55:09Z,2021-08-18T17:45:42Z,2021-08-18T17:45:42Z,1,APPROVED,78.8425,1,128,Merged
update contributing guide,2021-08-17T21:47:38Z,2021-08-19T18:14:27Z,2021-08-19T18:14:27Z,1,APPROVED,44.44694444444445,2,130,Merged
Update training.py,2021-08-18T22:33:17Z,2021-08-24T22:18:35Z,2021-08-24T22:18:35Z,4,APPROVED,143.755,1,183,Merged
Log the best epoch when restoring the best weights in early stopping,2021-08-19T07:15:58Z,2021-08-19T17:49:11Z,2021-08-19T17:49:11Z,3,APPROVED,10.553611111111111,1,69,Merged
Added dense_shape property delegation,2021-08-19T09:49:47Z,2021-08-27T18:20:38Z,2021-08-27T18:20:38Z,2,APPROVED,200.51416666666665,2,285,Merged
adapt EarlyStopping auto mode to auc,2021-08-19T09:56:16Z,2021-09-04T03:30:56Z,2021-09-04T03:30:56Z,18,APPROVED,377.5777777777778,1,223,Merged
fix __array__ for numpy support,2021-08-19T16:16:06Z,2021-08-23T16:30:25Z,2021-08-23T16:30:25Z,1,,96.23861111111111,1,519,Merged
Specify `stacklevel` for `warnings.warn` to make it easier to identify which lines throw warnings,2021-08-20T03:41:57Z,2021-08-30T23:52:24Z,2021-08-30T23:52:24Z,4,APPROVED,260.1741666666667,22,1401,Merged
Fix for bug causing failing test keras/utils/vis_utils_test.py test_layer_range_value_fail second value (empty list).,2021-08-20T17:49:39Z,2021-08-26T19:25:36Z,2021-08-26T19:25:36Z,2,APPROVED,145.59916666666666,1,197,Merged
[Follow-up for #15197] Fix a log message for weight restoration in early stopping,2021-08-22T01:04:21Z,2021-08-24T22:20:51Z,2021-08-24T22:20:51Z,1,APPROVED,69.275,1,114,Merged
Fix small mistake … `optimizer` to `optimizers`,2021-08-22T20:12:02Z,2021-08-26T19:27:46Z,2021-08-26T19:27:46Z,1,APPROVED,95.26222222222222,1,0,Merged
Plot model show activations,2021-08-23T15:53:18Z,,2021-08-31T17:21:53Z,3,APPROVED,193.4763888888889,2,390,Closed
"handle when a List is used as validation_data instead of a Tuple, in model.fit()",2021-08-24T11:08:04Z,2021-08-27T18:27:43Z,2021-08-27T18:27:43Z,1,APPROVED,79.3275,3,453,Merged
Print expanded nested layers feature in models.summary(),2021-08-25T18:14:33Z,2021-09-03T20:32:42Z,2021-09-03T20:32:42Z,5,APPROVED,218.3025,4,141,Merged
Update training.py,2021-08-27T00:31:55Z,,2021-11-17T21:21:27Z,4,APPROVED,1988.8255555555556,1,127,Closed
Allow keras.utils.Sequence sub-classes to use sparse/ragged tensors,2021-08-27T15:52:50Z,2021-11-22T21:21:10Z,2021-11-22T21:21:10Z,4,APPROVED,2093.472222222222,2,360,Merged
Update image_preproc_benchmark.py,2021-08-29T04:18:59Z,,2021-08-31T08:48:16Z,1,,52.488055555555555,1,236,Closed
"New PR,change tf.data.experimental.AUTOTUNE to a significant figure",2021-08-31T08:50:21Z,,2021-09-02T05:13:34Z,1,,44.386944444444445,1,236,Closed
"Bug fix for issue #15211, PR #15233 (""Plot model show activations"")",2021-08-31T20:45:54Z,2021-09-26T23:34:29Z,2021-09-26T23:34:29Z,6,APPROVED,626.8097222222223,2,360,Merged
change misleading description of m_mul,2021-09-01T06:21:01Z,2021-09-06T16:28:57Z,2021-09-06T16:28:57Z,5,APPROVED,130.13222222222223,1,852,Merged
Added ValueError for plot_model and model_to_dot,2021-09-01T17:53:23Z,,2021-09-06T16:17:33Z,2,,118.40277777777777,2,37,Closed
The latest update.Hope it can suit you,2021-09-02T05:14:50Z,2021-09-07T17:05:30Z,2021-09-07T17:05:31Z,1,APPROVED,131.84444444444443,1,88,Merged
"Reopening #48000, #48491, #48610 from tensorflow/tensorflow",2021-09-05T06:45:26Z,2021-09-21T19:01:56Z,2021-09-21T19:01:56Z,7,APPROVED,396.275,4,152,Merged
"Fixed and added ValueError for `plot_model`, `model_to_dot` and `model.summary()`",2021-09-06T16:16:57Z,2021-09-08T17:33:02Z,2021-09-08T17:33:02Z,1,APPROVED,49.268055555555556,2,51,Merged
Fix a minor typo in CIFAR-10 and CIFAR-100 description,2021-09-07T07:41:58Z,2021-09-08T17:35:12Z,2021-09-08T17:35:12Z,3,APPROVED,33.88722222222222,2,124,Merged
Fix cropping2D empty list #15325,2021-09-07T18:35:47Z,2021-09-14T16:51:32Z,2021-09-14T16:51:32Z,5,APPROVED,166.2625,2,117,Merged
Fix reset_metrics,2021-09-10T13:17:34Z,2021-09-21T18:30:22Z,2021-09-21T18:30:22Z,8,APPROVED,269.2133333333333,2,268,Merged
Exclude default bazel paths for VsCode,2021-09-10T13:22:04Z,2021-09-16T01:38:15Z,2021-09-16T01:38:15Z,4,,132.2697222222222,2,129,Merged
`expand_nested` bug fix and changing `model.summary` style,2021-09-12T08:21:16Z,2021-09-23T16:34:43Z,2021-09-23T16:34:43Z,6,APPROVED,272.2241666666667,2,1362,Merged
"Kernel_size, pool_size should be positive integers",2021-09-12T11:27:54Z,2021-09-21T18:43:56Z,2021-09-21T18:43:56Z,33,APPROVED,223.26722222222222,6,157,Merged
convert label_smoothing dtype to y dtype,2021-09-14T06:50:38Z,2021-09-15T17:49:15Z,2021-09-15T17:49:15Z,1,APPROVED,34.97694444444444,2,186,Merged
Added notebook for quick build tests,2021-09-15T09:08:23Z,,2021-09-15T22:13:56Z,1,,13.0925,1,436,Closed
fix: typo in SeparableConv1D,2021-09-15T09:49:18Z,2021-09-20T18:24:00Z,2021-09-20T18:24:00Z,2,APPROVED,128.57833333333335,1,70,Merged
Update training.py,2021-09-15T10:40:44Z,,2021-09-15T22:00:35Z,1,,11.330833333333333,1,76,Closed
Fix compute_output_shape in MobileNetV3,2021-09-17T06:07:16Z,,2021-10-22T19:40:37Z,6,APPROVED,853.5558333333333,2,207,Closed
Add user bin path for pip installed packages,2021-09-17T19:19:59Z,2021-09-20T22:19:05Z,2021-09-20T22:19:05Z,1,,74.985,1,169,Merged
unnecessary casting and condition removed,2021-09-21T14:32:34Z,2021-09-26T23:26:49Z,2021-09-26T23:26:49Z,2,APPROVED,128.90416666666667,1,41,Merged
Added `Root mean squared percentage error` loss function to the `keras.losses`,2021-09-23T06:46:58Z,,2021-09-24T23:13:59Z,2,CHANGES_REQUESTED,40.45027777777778,1,111,Closed
Adding RegNets to tf.keras.applications,2021-09-25T08:54:39Z,,2021-11-25T03:55:32Z,32,CHANGES_REQUESTED,1459.0147222222222,8,434,Closed
fix a bug: when use tf.keras.layers.TextVectorization layer to load model,2021-09-26T15:21:24Z,2021-09-27T18:29:24Z,2021-09-27T18:29:24Z,3,APPROVED,27.133333333333333,1,67,Merged
added correct initialisation for MHA,2021-09-27T15:43:24Z,2021-09-29T16:38:33Z,2021-09-29T16:38:33Z,1,APPROVED,48.91916666666667,1,217,Merged
Updated image_dataset.py with `label_mode` is None and interpolation is `bilinear` it yields `uint8`.,2021-09-29T18:22:59Z,,2023-04-07T01:48:41Z,1,,13303.428333333333,2,109,Closed
Add 'scalar' label_mode in image_dataset_from_directory and load images from directory root for Regression,2021-10-01T19:36:14Z,,2021-10-06T00:15:53Z,2,,100.66083333333333,3,1483,Closed
Update the contribution guide to include a applications section,2021-10-01T21:39:25Z,2021-11-08T18:51:29Z,2021-11-08T18:51:29Z,20,APPROVED,909.2011111111111,1,156,Merged
Added layer trainable information in model summary,2021-10-05T23:20:12Z,2021-10-24T21:04:58Z,2021-10-24T21:04:58Z,4,APPROVED,453.74611111111113,3,91,Merged
"Persist attribute ""sparse"" of IndexLookup layer",2021-10-08T02:33:38Z,2021-10-08T19:23:25Z,2021-10-08T19:23:25Z,2,APPROVED,16.829722222222223,2,318,Merged
Updated Normalization import,2021-10-08T16:41:42Z,2021-10-08T20:05:12Z,2021-10-08T20:05:12Z,1,APPROVED,3.3916666666666666,1,162,Merged
Add a initial_best parameter in ModelCheckpoint Callback,2021-10-11T21:34:27Z,,2021-12-07T20:27:03Z,12,CHANGES_REQUESTED,1366.8766666666668,2,696,Closed
Fix tf_idf output mode for lookup layers,2021-10-12T01:51:05Z,2021-10-12T23:16:16Z,2021-10-12T23:16:16Z,1,APPROVED,21.419722222222223,2,134,Merged
fix backend _GRAPH_LEARNING_PHASES graph circular reference.,2021-10-19T07:35:26Z,2021-11-22T22:18:23Z,2021-11-22T22:18:23Z,3,APPROVED,830.7158333333333,1,273,Merged
Add compute_output_shape in TFOpLambda,2021-10-21T02:55:09Z,,2023-03-15T12:13:03Z,1,APPROVED,12249.298333333334,2,133,Closed
Fix typos,2021-10-24T22:34:17Z,2021-11-02T16:42:43Z,2021-11-02T16:42:43Z,4,APPROVED,210.14055555555555,41,0,Merged
chore: replace os.path.join with tf.io.gfile.join,2021-10-26T03:31:04Z,2021-11-11T04:08:02Z,2021-11-11T04:08:02Z,1,APPROVED,384.61611111111114,5,469,Merged
Disable the failing tests due to numpy 1.20 change,2021-10-26T22:33:28Z,2021-10-27T00:56:39Z,2021-10-27T00:56:39Z,2,APPROVED,2.386388888888889,1,174,Merged
Add check for ground truth label range in function `binary_crossentropy()`,2021-10-27T04:09:32Z,,2021-12-07T13:44:34Z,11,CHANGES_REQUESTED,993.5838888888889,5,93,Closed
Update documentation for fit/eval no dictionaries,2021-11-07T21:34:49Z,,2022-01-01T00:38:24Z,1,,1299.0597222222223,1,411,Closed
Updating the documentation of MAPE,2021-11-08T08:55:05Z,2021-11-11T19:48:10Z,2021-11-11T19:48:11Z,3,APPROVED,82.88472222222222,1,123,Merged
Bypass the require a config warning for marge layers,2021-11-09T06:47:11Z,2021-11-22T19:18:13Z,2021-11-22T19:18:14Z,3,APPROVED,324.51722222222224,1,1170,Merged
refactor with tf ops,2021-11-10T10:28:04Z,,2021-11-15T22:45:42Z,1,APPROVED,132.2938888888889,1,78,Closed
Fixing typos.,2021-11-10T17:03:43Z,2021-11-11T19:43:22Z,2021-11-11T19:43:22Z,1,APPROVED,26.660833333333333,1,62,Merged
Fix typo,2021-11-12T07:35:59Z,2021-11-15T18:23:49Z,2021-11-15T18:23:49Z,1,APPROVED,82.79722222222222,1,21,Merged
[Docs] Changed typo ModelNetV3 to MobileNetV3.,2021-11-12T09:06:22Z,2021-11-15T18:26:13Z,2021-11-15T18:26:13Z,1,APPROVED,81.33083333333333,1,102,Merged
Adding a choice not to make batches in `timeseries_dataset_from_array`,2021-11-15T14:32:51Z,2021-11-20T01:29:55Z,2021-11-20T01:29:55Z,3,APPROVED,106.95111111111112,6,128,Merged
test: add xfail test for SavedModel restoring optimizer weights,2021-11-17T23:29:35Z,,2023-03-21T17:17:16Z,4,,11729.794722222223,1,0,Closed
Fix a minor typo in the docstring,2021-11-20T22:05:12Z,2021-12-02T17:45:09Z,2021-12-02T17:45:09Z,1,APPROVED,283.66583333333335,1,0,Merged
Update permute.py,2021-11-22T09:50:47Z,,2022-05-03T22:48:45Z,7,CHANGES_REQUESTED,3900.9661111111113,1,89,Closed
Adding RegNets to tf.keras.applications,2021-11-25T03:54:22Z,,2022-01-13T20:55:23Z,16,APPROVED,1193.0169444444443,6,4250,Closed
Fixed docstrings in keras/optimizer_v2/learning_rate_schedule.py,2021-11-29T01:12:16Z,2021-12-02T19:03:29Z,2021-12-02T19:03:29Z,1,APPROVED,89.8536111111111,1,77,Merged
Implement compute_output_shape for BaseDenseAttention,2021-11-29T15:20:46Z,2021-12-06T18:35:47Z,2021-12-06T18:35:48Z,7,APPROVED,171.25027777777777,2,15,Merged
doc: add link to SciKeras migration guide,2021-11-29T21:28:38Z,2021-12-02T05:25:56Z,2021-12-02T05:25:56Z,3,,55.955,1,121,Merged
Addition of threshold parameter in early stopping,2021-12-02T02:24:31Z,,2021-12-20T19:10:36Z,2,,448.7680555555556,1,265,Closed
fixed documentation as recommended,2021-12-02T16:32:40Z,,2022-01-04T18:51:45Z,1,,794.3180555555556,1,50,Closed
raise error if y_true not in between 0 and 1 in binary losses,2021-12-03T08:44:31Z,,2021-12-20T11:03:51Z,12,CHANGES_REQUESTED,410.3222222222222,2,215,Closed
Fix LSTM and GRU cuDNN kernel failure for RaggedTensors.,2021-12-06T22:43:27Z,2022-01-05T23:20:12Z,2022-01-05T23:20:12Z,3,APPROVED,720.6125,2,2179,Merged
Optional keyword argument ignore_zeros for mean_absolute_percentage_e…,2021-12-07T18:12:21Z,,2022-01-01T16:29:39Z,1,CHANGES_REQUESTED,598.2883333333333,1,176,Closed
"Correcting documentation of padding=""same"" for conv layers",2021-12-09T17:16:00Z,,2023-04-07T01:48:39Z,1,APPROVED,11600.544166666667,1,104,Closed
Use `assign_sub` when computing `moving_average_update`,2021-12-10T12:36:37Z,2021-12-26T16:24:18Z,2021-12-26T16:24:19Z,2,APPROVED,387.7947222222222,1,676,Merged
Improve `saved_model.load.get_config`,2021-12-16T14:18:17Z,,2022-06-10T16:41:59Z,2,,4226.395,1,635,Closed
Update README.md,2021-12-20T09:14:36Z,2021-12-20T11:02:10Z,2021-12-20T11:02:10Z,1,APPROVED,1.7927777777777778,1,38,Merged
Document the verbose parameter in EarlyStopping,2021-12-20T17:04:16Z,2022-01-04T18:08:56Z,2022-01-04T18:08:56Z,3,APPROVED,361.0777777777778,1,0,Merged
Update_OptimizerV2.py,2021-12-20T21:56:06Z,2021-12-22T19:09:39Z,2021-12-22T19:09:39Z,3,,45.225833333333334,1,116,Merged
A tiny problem in an AttributeError message in base_layer.py,2021-12-31T14:54:49Z,2022-01-07T20:28:31Z,2022-01-07T20:28:31Z,2,APPROVED,173.56166666666667,1,299,Merged
Cherrypick: Compute LSTM and GRU via cuDNN for RaggedTensors.,2022-01-06T00:07:58Z,2022-01-06T18:16:11Z,2022-01-06T18:16:11Z,1,APPROVED,18.136944444444445,2,674,Merged
add scoring methods in Luong-style attention,2022-01-06T18:05:05Z,2022-01-20T00:21:35Z,2022-01-20T00:21:35Z,18,APPROVED,318.275,2,427,Merged
Update training_generator_test.py,2022-01-07T19:09:03Z,2022-01-08T02:39:20Z,2022-01-08T02:39:20Z,1,APPROVED,7.504722222222222,1,94,Merged
Minor correction in RegNet docs,2022-01-14T06:27:27Z,2022-01-19T18:15:10Z,2022-01-19T18:15:10Z,1,APPROVED,131.79527777777778,1,323,Merged
refactoring code with List Comprehension,2022-01-20T15:25:24Z,2022-01-21T18:21:44Z,2022-01-21T18:21:44Z,2,APPROVED,26.93888888888889,1,143,Merged
added clarifying statement to save_model example text,2022-01-21T05:48:16Z,2022-01-26T19:39:51Z,2022-01-26T19:39:51Z,2,APPROVED,133.85972222222222,1,138,Merged
Update global_clipnorm,2022-01-21T23:09:56Z,2022-01-27T16:56:56Z,2022-01-27T16:56:56Z,2,APPROVED,137.78333333333333,8,96,Merged
Update base_conv.py,2022-01-24T05:17:20Z,2022-01-26T19:41:44Z,2022-01-26T19:41:44Z,2,APPROVED,62.406666666666666,1,20,Merged
Update callbacks.py,2022-01-29T07:35:20Z,2022-01-31T22:11:49Z,2022-01-31T22:11:49Z,1,APPROVED,62.60805555555555,1,39,Merged
Applied correct reshaping to metric func sparse_top_k,2022-02-02T03:02:58Z,2022-02-03T19:20:10Z,2022-02-03T19:20:10Z,1,APPROVED,40.28666666666667,1,1539,Merged
Update CONTRIBUTING.md,2022-02-02T05:59:15Z,2022-05-04T00:03:08Z,2022-05-04T00:03:08Z,3,APPROVED,2178.0647222222224,1,0,Merged
Add ResNet-RS to keras.applications,2022-02-02T16:10:13Z,,2022-03-27T18:57:15Z,36,APPROVED,1274.783888888889,4,1025,Closed
Make `classifier_activation` argument accessible for DenseNet and NASNet models,2022-02-03T17:48:55Z,2022-02-08T18:33:46Z,2022-02-08T18:33:46Z,1,APPROVED,120.7475,2,212,Merged
Metric accuracy bug fixes - Metrics Refactor proposal,2022-02-04T07:05:04Z,2022-02-07T17:54:07Z,2022-02-07T17:54:07Z,1,APPROVED,82.8175,1,6302,Merged
Updating the definition of an argument in the text_dataset_from_directory function,2022-02-04T10:50:43Z,2022-02-09T05:39:47Z,2022-02-09T05:39:47Z,2,APPROVED,114.81777777777778,2,244,Merged
Update `keras.callbacks.BackupAndRestore` docs,2022-02-07T17:09:02Z,2022-02-09T04:29:02Z,2022-02-09T04:29:02Z,1,APPROVED,35.333333333333336,1,121,Merged
Allow predict() to potentially return RaggedTensor,2022-02-09T16:08:09Z,,2022-02-17T22:39:47Z,22,APPROVED,198.52722222222224,2,749,Closed
Docker env setup related changes,2022-02-10T10:45:32Z,2022-02-27T00:07:40Z,2022-02-27T00:07:40Z,1,,397.3688888888889,2,737,Merged
Fixed minor typos,2022-02-15T09:46:00Z,2022-02-18T18:36:25Z,2022-02-18T18:36:25Z,1,APPROVED,80.84027777777777,2,70,Merged
Some tests misusing assertTrue for comparisons fix,2022-02-15T17:04:42Z,2022-03-10T16:41:48Z,2022-03-10T16:41:48Z,3,APPROVED,551.6183333333333,1,12,Merged
Fix typo in documentation,2022-02-16T17:26:47Z,2022-02-18T18:58:05Z,2022-02-18T18:58:05Z,1,APPROVED,49.52166666666667,1,0,Merged
Binary accuracy bug fixes - Metric accuracy method refactor,2022-02-16T19:00:14Z,2022-03-03T19:36:16Z,2022-03-03T19:36:16Z,5,APPROVED,360.60055555555556,3,2726,Merged
CONTRIBUTING.md file updated,2022-02-17T04:04:05Z,2022-07-31T01:26:52Z,2022-07-31T01:26:52Z,3,APPROVED,3933.3797222222224,1,0,Merged
Issue #16090: Split input_shapes horizontally in utils.vis_utils.plot_model,2022-02-19T10:07:02Z,2022-02-25T18:34:56Z,2022-02-25T18:34:56Z,5,APPROVED,152.465,1,717,Merged
Fixed EfficientNetV2 b parameter not increasing with each block.,2022-03-01T13:52:47Z,2022-03-02T17:37:17Z,2022-03-02T17:37:17Z,2,APPROVED,27.741666666666667,1,269,Merged
Updated args of train_on_batch method,2022-03-01T20:38:17Z,2022-03-03T18:55:52Z,2022-03-03T18:55:52Z,3,APPROVED,46.293055555555554,1,340,Merged
Create bot_config.yml,2022-03-03T07:49:55Z,,2022-03-10T23:09:47Z,3,APPROVED,183.3311111111111,1,85,Closed
Fix typo in docstring for `DenseFeatures`,2022-03-04T02:17:22Z,2022-03-07T20:50:08Z,2022-03-07T20:50:08Z,1,APPROVED,90.54611111111112,1,84,Merged
Fix naming of layers when building with symbolic tensors,2022-03-04T17:21:00Z,,2023-03-21T17:15:58Z,1,,9167.916111111112,1,53,Closed
Solve memory inefficiency in RNNs,2022-03-04T22:16:46Z,2022-03-15T19:50:59Z,2022-03-15T19:51:00Z,5,APPROVED,261.5702777777778,5,95,Merged
fix model.fit() slow with sample_weight,2022-03-05T06:17:39Z,,2022-12-18T17:33:44Z,4,,6923.268055555555,0,761,Closed
Fix typo in Returns Section,2022-03-07T16:17:52Z,2022-03-08T21:38:43Z,2022-03-08T21:38:43Z,1,APPROVED,29.3475,1,36,Merged
Add .DS_Store to .gitignore for macOS users,2022-03-09T00:56:28Z,2022-03-10T22:27:24Z,2022-03-10T22:27:24Z,1,,45.51555555555556,2,36,Merged
Add type check to axis,2022-03-09T22:51:37Z,2022-03-31T23:20:44Z,2022-03-31T23:20:45Z,6,APPROVED,528.4852777777778,1,102,Merged
Check for empty input array,2022-03-10T13:02:49Z,,2023-05-13T01:50:04Z,1,,10284.7875,2,86,Closed
"Allow single input for merging layers Add, Average, Concatenate, Maximum, Minimum, Multiply",2022-03-12T22:09:42Z,2022-03-25T17:42:11Z,2022-03-25T17:42:11Z,5,APPROVED,307.5413888888889,8,721,Merged
Mention image dimensions format in image_dataset_from_directory,2022-03-13T10:12:53Z,2022-03-25T17:57:08Z,2022-03-25T17:57:08Z,5,APPROVED,295.7375,1,101,Merged
Implement all tf interpolation upscaling methods,2022-03-16T09:26:40Z,2022-03-30T20:06:03Z,2022-03-30T20:06:04Z,13,APPROVED,346.6563888888889,2,140,Merged
Fix documentation text being mistakenly rendered as code,2022-03-16T17:44:43Z,2022-03-24T20:43:53Z,2022-03-24T20:43:54Z,2,APPROVED,194.98611111111111,3,851,Merged
Update README.md,2022-03-17T07:38:46Z,2022-03-22T16:21:16Z,2022-03-22T16:21:16Z,1,APPROVED,128.70833333333334,1,97,Merged
Add `exclude_from_weight_decay` to AdamW,2022-03-20T07:46:05Z,2022-04-05T20:16:00Z,2022-04-05T20:16:00Z,14,APPROVED,396.49861111111113,2,114,Merged
fix thresholded_relu to support list datatype,2022-03-21T17:20:54Z,2022-03-28T18:12:44Z,2022-03-28T18:12:44Z,3,APPROVED,168.86388888888888,1,221,Merged
Fix image resize check for keras.preprocessing.image_dataset_from_dir…,2022-03-25T02:33:50Z,,2022-04-07T13:13:22Z,8,,322.6588888888889,1,190,Closed
Fix typos in data_adapter.py,2022-03-30T00:55:14Z,2022-04-05T04:49:12Z,2022-04-05T04:49:12Z,5,APPROVED,147.89944444444444,1,28,Merged
minor documention fix,2022-03-30T14:48:17Z,2022-04-01T15:42:03Z,2022-04-01T15:42:03Z,1,APPROVED,48.89611111111111,1,0,Merged
Fix TypeError positional argument when LossScalerOptimizer is used conjointly with tfa wrappers,2022-03-30T15:20:17Z,2022-03-31T23:08:50Z,2022-03-31T23:08:50Z,1,APPROVED,31.809166666666666,1,722,Merged
Support increasing batch size,2022-03-31T16:40:28Z,2022-05-10T18:36:33Z,2022-05-10T18:36:33Z,4,APPROVED,961.9347222222223,2,809,Merged
