title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
remove docs dir,2019-02-28T14:48:10Z,2019-02-28T23:11:03Z,2019-02-28T23:11:03Z,1,REVIEW_REQUIRED,8.381388888888889,1,45,Merged
chore: add examples repo link to README,2019-03-02T00:24:02Z,2019-03-02T11:21:10Z,2019-03-02T11:21:10Z,2,REVIEW_REQUIRED,10.952222222222222,2,0,Merged
chore: use internal/json,2019-03-03T06:50:27Z,2019-03-04T22:46:19Z,2019-03-04T22:46:19Z,1,REVIEW_REQUIRED,39.931111111111115,3,0,Merged
chore: update go mod package,2019-03-03T06:59:33Z,2019-03-03T23:28:04Z,2019-03-03T23:28:04Z,1,REVIEW_REQUIRED,16.475277777777777,2,0,Merged
chore: update readme,2019-03-03T08:12:42Z,2019-03-14T05:23:36Z,2019-03-14T05:23:36Z,2,REVIEW_REQUIRED,261.1816666666667,1,642,Merged
add support time.Duration on mapping,2019-03-03T12:39:06Z,2019-03-04T03:37:47Z,2019-03-04T03:37:47Z,1,REVIEW_REQUIRED,14.978055555555555,2,133,Merged
Fix URL to starter template in the docs,2019-03-03T20:51:55Z,2019-03-04T00:06:47Z,2019-03-04T00:06:47Z,1,REVIEW_REQUIRED,3.247777777777778,1,130,Merged
add support arrays on mapping,2019-03-05T17:26:02Z,2019-03-14T05:34:56Z,2019-03-14T05:34:57Z,11,REVIEW_REQUIRED,204.14833333333334,2,120,Merged
travisci: use go module when go11+,2019-03-08T01:42:22Z,2019-03-08T15:18:53Z,2019-03-08T15:18:53Z,1,REVIEW_REQUIRED,13.608611111111111,1,0,Merged
IsTerm flag should not be affected by DisableConsoleColor method.,2019-03-08T12:52:59Z,2019-03-18T03:12:31Z,2019-03-18T03:12:31Z,6,REVIEW_REQUIRED,230.32555555555555,2,548,Merged
fix #1804 which is caused by calling middleware twice.,2019-03-10T09:10:47Z,2019-03-11T02:52:48Z,2019-03-11T02:52:48Z,2,APPROVED,17.700277777777778,2,191,Merged
Clean the Request Path early,2019-03-18T23:50:48Z,2019-05-07T11:32:36Z,2019-05-07T11:32:36Z,2,APPROVED,1187.6966666666667,2,124,Merged
chore: update ginS,2019-03-21T05:52:09Z,2019-03-21T07:12:07Z,2019-03-21T07:12:07Z,1,REVIEW_REQUIRED,1.3327777777777778,1,0,Merged
Hold matched route full path in the Context,2019-03-26T07:53:30Z,2019-05-26T00:20:22Z,2019-05-26T00:20:22Z,2,APPROVED,1456.4477777777777,6,995,Merged
refactor(form_mapping.go): mapping multipart request,2019-03-26T18:15:35Z,2019-04-02T01:01:35Z,2019-04-02T01:01:35Z,10,REVIEW_REQUIRED,150.76666666666668,2,775,Merged
Truncate Latency precision in long running request,2019-03-27T06:23:38Z,2019-03-28T06:14:00Z,2019-03-28T06:14:01Z,2,APPROVED,23.839444444444446,2,17,Merged
Remove contents of the Authorization header while dumping requests,2019-04-01T12:51:33Z,2019-04-18T02:45:38Z,2019-04-18T02:45:38Z,1,REVIEW_REQUIRED,397.9013888888889,2,98,Merged
Fix context.Params race condition on Copy(),2019-04-03T18:18:36Z,2019-05-27T06:04:31Z,2019-05-27T06:04:31Z,2,APPROVED,1283.7652777777778,2,564,Merged
binding: move tests of mapping to separate test file,2019-04-03T19:56:46Z,2019-05-07T11:06:56Z,2019-05-07T11:06:56Z,1,REVIEW_REQUIRED,807.1694444444445,2,129,Merged
chore(readme): rollback readme,2019-04-05T04:24:24Z,2019-04-06T13:48:34Z,2019-04-06T13:48:34Z,2,APPROVED,33.40277777777778,1,87,Merged
"v1.4.0 + #1631 (remove go1.6/go1,7 support)",2019-04-07T23:05:22Z,2019-05-07T10:32:32Z,2019-05-07T10:32:32Z,6,APPROVED,707.4527777777778,21,119,Merged
Add build tag nomsgpack,2019-04-08T23:10:57Z,2020-01-07T03:31:11Z,2020-01-07T03:31:11Z,7,APPROVED,6556.337222222222,12,639,Merged
Fix spelling.,2019-04-22T12:09:31Z,2019-04-22T15:11:58Z,2019-04-22T15:11:58Z,1,APPROVED,3.0408333333333335,1,4,Merged
Fix a typo syscanll.SIGTERM -> syscall.SIGTERM,2019-04-24T08:08:41Z,2019-04-24T12:21:42Z,2019-04-24T12:21:42Z,1,REVIEW_REQUIRED,4.216944444444445,1,413,Merged
update vendor: ugorji/go,2019-05-05T11:05:27Z,2019-05-07T11:43:05Z,2019-05-07T11:43:06Z,1,REVIEW_REQUIRED,48.62722222222222,3,0,Merged
Update README.md about go version,2019-05-07T11:45:10Z,2019-05-08T03:10:35Z,2019-05-08T03:10:35Z,1,APPROVED,15.42361111111111,1,0,Merged
add dev version,2019-05-08T04:10:40Z,2019-05-12T10:47:28Z,2019-05-12T10:47:28Z,4,REVIEW_REQUIRED,102.61333333333333,2,0,Merged
Use DefaultWriter and DefaultErrorWriter for debug messages,2019-05-09T19:47:13Z,2019-05-10T06:03:26Z,2019-05-10T06:03:26Z,1,APPROVED,10.270277777777778,2,61,Merged
Now you can parse the inline lowercase start structure,2019-05-10T09:14:12Z,2019-05-13T02:17:31Z,2019-05-13T02:17:31Z,4,REVIEW_REQUIRED,65.05527777777777,2,730,Merged
Some code improvements,2019-05-21T12:34:30Z,2019-05-21T15:08:53Z,2019-05-21T15:08:53Z,2,REVIEW_REQUIRED,2.5730555555555554,3,116,Merged
Bugfix for the FullPath feature,2019-05-30T15:12:29Z,2019-06-28T15:54:53Z,2019-06-28T15:54:53Z,2,REVIEW_REQUIRED,696.7066666666667,2,559,Merged
feat: improve get post data.,2019-05-31T01:02:20Z,2019-06-02T09:24:42Z,2019-06-02T09:24:42Z,1,APPROVED,56.37277777777778,1,1285,Merged
use context instead of x/net/context,2019-06-02T14:56:14Z,2019-06-03T14:52:34Z,2019-06-03T14:52:34Z,1,REVIEW_REQUIRED,23.93888888888889,2,0,Merged
use sse v0.1.0,2019-06-02T15:20:17Z,2019-06-03T14:42:26Z,2019-06-03T14:42:26Z,1,REVIEW_REQUIRED,23.36916666666667,3,0,Merged
 logger_test: color,2019-06-04T02:22:05Z,2019-08-29T00:32:22Z,2019-08-29T00:32:22Z,1,REVIEW_REQUIRED,2062.171388888889,2,413,Merged
Attempt to fix #1927,2019-06-06T01:41:36Z,2019-06-12T13:07:16Z,2019-06-12T13:07:16Z,2,REVIEW_REQUIRED,155.42777777777778,1,0,Merged
Drop Support for go1.8 and go1.9,2019-06-06T03:11:15Z,2019-06-28T15:43:08Z,2019-06-28T15:43:08Z,2,REVIEW_REQUIRED,540.5313888888888,4,39,Merged
Add user case: brigade,2019-06-09T05:31:32Z,2019-06-28T16:09:54Z,2019-06-28T16:09:54Z,1,REVIEW_REQUIRED,466.63944444444445,1,0,Merged
Gin1.5 bytes.Buffer to strings.Builder,2019-06-10T02:29:45Z,2019-06-29T12:43:33Z,2019-06-29T12:43:33Z,2,APPROVED,466.23,2,229,Merged
fix ignore walking on form mapping (#1942),2019-06-10T15:30:33Z,2019-11-01T02:47:41Z,2019-11-01T02:47:41Z,1,APPROVED,3443.2855555555557,2,92,Merged
binding: add support of multipart multi files (#1878),2019-06-12T19:39:51Z,2019-06-18T11:49:11Z,2019-06-18T11:49:11Z,14,APPROVED,136.15555555555557,4,151,Merged
support bind http header param #1956,2019-06-18T11:32:52Z,2019-06-27T04:47:46Z,2019-06-27T04:47:46Z,15,REVIEW_REQUIRED,209.24833333333333,6,585,Merged
fix README.md example code bug,2019-06-25T06:35:36Z,2019-06-28T01:34:15Z,2019-06-28T01:34:15Z,1,REVIEW_REQUIRED,66.9775,1,59,Merged
fix README.md code bug and Change map to gin.H,2019-06-25T13:35:53Z,2019-06-28T01:25:19Z,2019-06-28T01:25:20Z,1,REVIEW_REQUIRED,59.82388888888889,1,886,Merged
Update CHANGELOG.md,2019-06-29T17:03:59Z,2019-06-30T00:55:10Z,2019-06-30T00:55:10Z,1,APPROVED,7.853055555555556,1,14,Merged
upgrade github.com/ugorji/go/codec,2019-07-03T02:40:24Z,2019-07-09T22:20:21Z,2019-07-09T22:20:21Z,1,REVIEW_REQUIRED,163.66583333333332,3,11,Merged
Refactor redirect request in gin.go,2019-07-03T16:19:56Z,2019-11-26T00:19:30Z,2019-11-26T00:19:31Z,1,REVIEW_REQUIRED,3487.992777777778,2,77,Merged
Typo,2019-07-03T21:35:28Z,2019-07-03T23:57:52Z,2019-07-03T23:57:53Z,1,REVIEW_REQUIRED,2.3733333333333335,1,4,Merged
binding: support unix time,2019-07-06T08:36:22Z,2019-07-10T05:02:40Z,2019-07-10T05:02:40Z,5,REVIEW_REQUIRED,92.43833333333333,3,1675,Merged
Support negative Content-Length in DataFromReader,2019-07-08T10:00:25Z,2019-08-05T01:43:00Z,2019-08-05T01:43:00Z,1,REVIEW_REQUIRED,663.7097222222222,2,149,Merged
Simplify code,2019-07-26T19:21:24Z,2019-07-27T01:06:38Z,2019-07-27T01:06:38Z,1,APPROVED,5.753888888888889,2,64,Merged
Fixed JSONP format (added semicolon),2019-08-05T17:42:45Z,2019-09-02T12:18:08Z,2019-09-02T12:18:08Z,2,REVIEW_REQUIRED,666.5897222222222,3,189,Merged
Added specific installation instructions for Mac,2019-08-08T12:10:08Z,2019-09-05T13:50:54Z,2019-09-05T13:50:54Z,1,REVIEW_REQUIRED,673.6794444444445,1,483,Merged
Adjust Render.Redirect test case,2019-08-12T06:18:20Z,,2019-09-10T08:57:28Z,2,REVIEW_REQUIRED,698.6522222222222,1,150,Closed
Bump github.com/mattn/go-isatty library to support Risc-V,2019-08-15T18:50:36Z,2019-08-16T01:10:45Z,2019-08-16T01:10:45Z,1,REVIEW_REQUIRED,6.335833333333333,2,273,Merged
support run HTTP server with specific net.Listener,2019-08-18T14:00:14Z,2019-09-30T01:12:22Z,2019-09-30T01:12:23Z,3,REVIEW_REQUIRED,1019.2022222222222,2,942,Merged
Add Header bind methods to README,2019-08-20T07:07:32Z,2019-08-30T02:58:56Z,2019-08-30T02:58:56Z,1,REVIEW_REQUIRED,235.85666666666665,1,0,Merged
feat(binding): add DisallowUnknownFields() in gin.Context.BindJSON(),2019-08-23T09:28:42Z,2019-09-06T05:57:00Z,2019-09-06T05:57:00Z,1,REVIEW_REQUIRED,332.4716666666667,4,134,Merged
binding: add BindPlain function,2019-09-03T14:53:12Z,,2024-03-24T05:10:36Z,2,CHANGES_REQUESTED,39926.29,5,318,Closed
chore: support go1.13,2019-09-03T23:54:08Z,2019-09-04T04:26:50Z,2019-09-04T04:26:50Z,3,APPROVED,4.545,1,0,Merged
refactor(context.go): GetPostFormMap,2019-09-09T13:46:30Z,2019-09-10T06:32:31Z,2019-09-10T06:32:31Z,2,APPROVED,16.766944444444444,1,58,Merged
Make countParams more readable,2019-09-10T07:25:30Z,2019-09-11T10:10:40Z,2019-09-11T10:10:40Z,1,REVIEW_REQUIRED,26.752777777777776,1,413,Merged
chore: remove env var for go master branch,2019-09-14T01:07:05Z,2019-09-22T07:35:34Z,2019-09-22T07:35:35Z,1,APPROVED,198.47472222222223,1,0,Merged
use url.URL.Query instead of parsing query,2019-09-19T12:22:24Z,2019-09-24T02:01:57Z,2019-09-24T02:01:57Z,2,REVIEW_REQUIRED,109.65916666666666,1,55,Merged
Updated Readme.md: file.Close() for template read,2019-09-23T16:37:41Z,2019-09-24T14:18:42Z,2019-09-24T14:18:42Z,3,REVIEW_REQUIRED,21.683611111111112,1,90,Merged
Fix spelling.,2019-09-30T06:58:51Z,2019-10-02T23:46:41Z,2019-10-02T23:46:41Z,1,APPROVED,64.79722222222222,2,4,Merged
Add details in the issue template,2019-10-06T09:45:01Z,2019-10-15T06:25:55Z,2019-10-15T06:25:56Z,2,REVIEW_REQUIRED,212.68166666666667,1,123,Merged
Relocate binding body tests,2019-10-06T18:55:10Z,2019-10-10T08:58:32Z,2019-10-10T08:58:32Z,3,APPROVED,86.05611111111111,6,74,Merged
Fix 'errcheck' linter warnings,2019-10-12T16:13:40Z,2019-10-27T05:59:00Z,2019-10-27T05:59:00Z,1,APPROVED,349.75555555555553,5,4,Merged
Update go.sum file,2019-10-12T16:50:32Z,2019-10-15T03:04:25Z,2019-10-15T03:04:25Z,1,APPROVED,58.23138888888889,1,0,Merged
format errUnknownType,2019-10-23T06:19:16Z,2019-10-26T06:20:36Z,2019-10-26T06:20:36Z,2,REVIEW_REQUIRED,72.02222222222223,1,122,Merged
Update README.md,2019-10-24T16:36:37Z,2019-10-25T02:03:53Z,2019-10-25T02:03:53Z,1,APPROVED,9.454444444444444,1,774,Merged
ready to release v1.5.0,2019-10-27T05:57:05Z,2019-11-24T02:25:22Z,2019-11-24T02:25:22Z,2,REVIEW_REQUIRED,668.4713888888889,2,35,Merged
Update gin.go,2019-10-27T21:41:06Z,2019-10-31T03:13:40Z,2019-10-31T03:13:40Z,2,APPROVED,77.54277777777777,1,413,Merged
FileFromFS,2019-10-28T11:24:15Z,2020-03-07T02:23:34Z,2020-03-07T02:23:34Z,2,REVIEW_REQUIRED,3134.988611111111,3,230,Merged
"[FIX] c.Request.FormFile maybe file, need close",2019-10-29T05:55:12Z,2019-10-31T15:17:13Z,2019-10-31T15:17:13Z,2,REVIEW_REQUIRED,57.36694444444444,1,338,Merged
Close files opened in static file handler,2019-10-30T14:57:18Z,2019-10-31T14:52:02Z,2019-10-31T14:52:03Z,3,REVIEW_REQUIRED,23.912222222222223,1,15,Merged
[FIX] allow empty headers on DataFromReader,2019-11-03T22:16:36Z,2019-11-25T02:45:54Z,2019-11-25T02:45:54Z,1,REVIEW_REQUIRED,508.48833333333334,3,197,Merged
Changed wording for clarity in README.md,2019-11-03T23:54:01Z,2019-11-25T03:03:36Z,2019-11-25T03:03:37Z,1,REVIEW_REQUIRED,507.15972222222223,1,413,Merged
feat: use ShouldBindWith  after ShouldBindBodyWith,2019-11-06T16:14:27Z,,2019-11-08T03:09:20Z,2,REVIEW_REQUIRED,34.914722222222224,2,551,Closed
fix comment in `mode.go`,2019-11-10T03:29:31Z,2019-11-24T08:22:19Z,2019-11-24T08:22:19Z,2,APPROVED,340.88,1,490,Merged
Drop support go1.10,2019-11-24T04:29:47Z,2019-11-24T15:07:56Z,2019-11-24T15:07:57Z,1,REVIEW_REQUIRED,10.635833333333334,4,0,Merged
drop support govendor,2019-11-25T02:04:45Z,2019-11-25T07:42:24Z,2019-11-25T07:42:24Z,1,REVIEW_REQUIRED,5.6275,4,17,Merged
upgrade go-validator to v10,2019-11-25T02:21:36Z,2019-11-25T06:49:45Z,2019-11-25T06:49:45Z,2,REVIEW_REQUIRED,4.469166666666666,4,72,Merged
Stop useless panicking in context and render,2019-11-25T08:53:57Z,2023-02-12T02:01:34Z,2023-02-12T02:01:34Z,6,APPROVED,28193.126944444444,4,393,Merged
docs(benchmarks): for gin v1.5,2019-11-26T08:03:43Z,2019-11-29T05:07:19Z,2019-11-29T05:07:19Z,1,REVIEW_REQUIRED,69.06,1,10806,Merged
use http method constant,2019-11-26T12:21:36Z,2019-11-28T23:50:50Z,2019-11-28T23:50:50Z,4,REVIEW_REQUIRED,59.48722222222222,8,0,Merged
tree: use for range,2019-11-27T05:10:09Z,,2020-02-25T15:32:31Z,3,REVIEW_REQUIRED,2170.3727777777776,1,0,Closed
chore(performance): Improve performance for adding RemoveExtraSlash flag,2019-11-27T13:46:22Z,2019-11-28T16:02:03Z,2019-11-28T16:02:03Z,1,APPROVED,26.261388888888888,2,3655,Merged
tree: sync part httprouter codes and reduce if/else,2019-12-01T10:28:42Z,2019-12-01T11:53:03Z,2019-12-01T11:53:04Z,1,REVIEW_REQUIRED,1.4058333333333333,1,3886,Merged
Add project to README,2019-12-02T09:39:24Z,2019-12-02T12:59:57Z,2019-12-02T12:59:57Z,1,APPROVED,3.3425,1,42,Merged
Fixed a bug in the calculation of the maximum number of parameters,2019-12-03T13:25:38Z,2019-12-03T23:56:02Z,2019-12-03T23:56:02Z,1,REVIEW_REQUIRED,10.506666666666666,2,72,Merged
tree: sync httprouter update,2019-12-08T08:52:23Z,2019-12-08T10:35:09Z,2019-12-08T10:35:09Z,1,REVIEW_REQUIRED,1.7127777777777777,1,135,Merged
tree: sync httprouter update,2019-12-08T09:39:17Z,2019-12-08T11:34:06Z,2019-12-08T11:34:06Z,1,REVIEW_REQUIRED,1.9136111111111112,1,206,Merged
tree: sync httprouter update,2019-12-08T14:31:11Z,2019-12-09T07:04:36Z,2019-12-09T07:04:36Z,1,REVIEW_REQUIRED,16.556944444444444,1,112,Merged
tree: remove one else statement,2019-12-10T13:17:24Z,2019-12-18T08:58:39Z,2019-12-18T08:58:39Z,1,REVIEW_REQUIRED,187.6875,1,0,Merged
Reuse bytes when cleaning the URL paths,2019-12-11T13:15:52Z,2020-01-07T09:37:18Z,2020-01-07T09:37:18Z,2,REVIEW_REQUIRED,644.3572222222223,2,45,Merged
"Fix ""Custom Validators"" example",2019-12-16T15:07:43Z,2019-12-18T01:44:33Z,2019-12-18T01:44:33Z,1,REVIEW_REQUIRED,34.61388888888889,1,64,Merged
Update to currently output,2019-12-18T09:06:19Z,2019-12-18T13:08:58Z,2019-12-18T13:08:58Z,1,REVIEW_REQUIRED,4.0441666666666665,1,47,Merged
upgrade go-validator to v10 for README,2019-12-18T11:58:26Z,2019-12-19T03:21:59Z,2019-12-19T03:21:59Z,2,REVIEW_REQUIRED,15.3925,1,54,Merged
Update validator to v10,2019-12-19T08:02:10Z,2019-12-20T06:01:58Z,2019-12-20T06:01:59Z,1,REVIEW_REQUIRED,21.996666666666666,1,52,Merged
Support binding for slice/array obj,2019-12-25T13:24:38Z,,2020-03-26T16:47:14Z,12,REVIEW_REQUIRED,2211.3766666666666,33,282,Closed
"Update docs on Context.Done(), Context.Deadline() and Context.Err()",2019-12-29T07:41:47Z,2020-01-07T17:48:29Z,2020-01-07T17:48:29Z,1,REVIEW_REQUIRED,226.11166666666668,1,283,Merged
Fix spelling,2020-01-06T16:11:04Z,2020-01-07T01:19:49Z,2020-01-07T01:19:49Z,1,APPROVED,9.145833333333334,2,4,Merged
Use zero-copy approach to convert types between string and byte slice,2020-01-14T06:43:33Z,2020-01-17T16:32:50Z,2020-01-17T16:32:50Z,2,REVIEW_REQUIRED,81.82138888888889,6,428,Merged
path: sync code with httprouter,2020-01-16T12:51:04Z,2020-01-16T14:41:00Z,2020-01-16T14:41:00Z,1,REVIEW_REQUIRED,1.8322222222222222,1,310,Merged
chore: upgrade go-isatty and json-iterator/go,2020-01-21T14:11:17Z,2020-01-21T16:24:25Z,2020-01-21T16:24:25Z,1,APPROVED,2.218888888888889,2,121,Merged
fix accept incoming network connections,2020-01-22T09:18:35Z,2020-03-07T01:21:03Z,2020-03-07T01:21:03Z,2,REVIEW_REQUIRED,1072.0411111111111,1,159,Merged
Renew README to fit the modification of SetCookie method,2020-01-22T12:50:57Z,2020-01-22T23:54:09Z,2020-01-22T23:54:09Z,1,REVIEW_REQUIRED,11.053333333333333,1,10,Merged
add yaml negotitation,2020-01-23T11:25:51Z,2020-02-06T06:50:22Z,2020-02-06T06:50:22Z,1,REVIEW_REQUIRED,331.4086111111111,2,50,Merged
tree: remove duplicate assignment,2020-01-27T09:14:14Z,2020-01-28T10:35:48Z,2020-01-28T10:35:48Z,1,REVIEW_REQUIRED,25.359444444444446,1,101,Merged
docs(path): improve comments,2020-01-27T10:13:32Z,2020-01-28T03:38:46Z,2020-01-28T03:38:46Z,1,APPROVED,17.420555555555556,2,105,Merged
Use json marshall in context json to fix breaking new line issue. Fixes #2209,2020-02-07T11:41:10Z,2020-02-21T09:15:18Z,2020-02-21T09:15:18Z,5,APPROVED,333.56888888888886,5,24,Merged
tree: range over nodes values,2020-02-08T12:17:09Z,2020-02-09T02:46:23Z,2020-02-09T02:46:23Z,1,REVIEW_REQUIRED,14.487222222222222,1,0,Merged
chore: upgrade depend version,2020-02-11T13:08:16Z,2020-02-13T12:23:30Z,2020-02-13T12:23:30Z,1,REVIEW_REQUIRED,47.25388888888889,2,0,Merged
Add mitigation for log injection,2020-02-19T06:37:26Z,,2020-02-26T15:25:23Z,2,REVIEW_REQUIRED,176.79916666666668,1,621,Closed
ci support go1.14,2020-02-26T01:07:03Z,2020-02-26T02:27:04Z,2020-02-26T02:27:04Z,2,REVIEW_REQUIRED,1.333611111111111,1,0,Merged
Add mitigation for log injection,2020-03-03T14:44:38Z,2020-03-07T13:51:34Z,2020-03-07T13:51:34Z,1,REVIEW_REQUIRED,95.11555555555556,2,67,Merged
Unix Socket Handling,2020-03-08T23:27:53Z,2020-03-16T14:36:16Z,2020-03-16T14:36:16Z,4,APPROVED,183.13972222222222,1,643,Merged
Improved the graceful shutdown and restart section and removed dead code,2020-03-21T22:38:23Z,2020-03-22T02:25:35Z,2020-03-22T02:25:36Z,1,REVIEW_REQUIRED,3.7866666666666666,1,503,Merged
docs: Add 1.6 changelogs,2020-03-22T03:25:31Z,2020-03-22T04:28:47Z,2020-03-22T04:28:48Z,1,APPROVED,1.0544444444444445,1,10,Merged
Update version.go,2020-03-23T04:39:46Z,2020-03-23T05:52:29Z,2020-03-23T05:52:29Z,1,REVIEW_REQUIRED,1.2119444444444445,1,440,Merged
"Revert ""fix accept incoming network connections""",2020-03-23T06:09:01Z,2020-03-23T09:48:26Z,2020-03-23T09:48:26Z,1,APPROVED,3.6569444444444446,1,41,Merged
bump to v1.6.1 version,2020-03-23T07:36:22Z,2020-03-23T10:00:58Z,2020-03-23T10:00:59Z,1,REVIEW_REQUIRED,2.41,1,27,Merged
Support binding for slice/array obj [Rewrite],2020-03-26T08:47:33Z,2021-01-03T13:43:35Z,2021-01-03T13:43:35Z,11,REVIEW_REQUIRED,6796.933888888889,4,419,Merged
fix missing initial sync.RWMutex,2020-03-27T01:15:35Z,2020-03-27T02:57:37Z,2020-03-27T02:57:37Z,4,REVIEW_REQUIRED,1.7005555555555556,3,10,Merged
Add set samesite in cookie.,2020-03-27T01:40:51Z,2020-03-27T02:47:23Z,2020-03-27T02:47:24Z,1,APPROVED,1.1088888888888888,2,12,Merged
Update version.go,2020-03-27T12:38:50Z,2020-03-27T13:39:12Z,2020-03-27T13:39:12Z,1,APPROVED,1.0061111111111112,1,435,Merged
update set cookie example,2020-04-05T06:25:15Z,2020-04-08T15:31:32Z,2020-04-08T15:31:32Z,1,REVIEW_REQUIRED,81.10472222222222,1,413,Merged
update:SetMode function,2020-04-16T02:34:46Z,2020-04-16T14:31:59Z,2020-04-16T14:31:59Z,2,REVIEW_REQUIRED,11.953611111111112,1,89,Merged
Add CustomRecovery builtin middleware ,2020-04-16T09:44:06Z,2020-07-09T01:40:01Z,2020-07-09T01:40:01Z,4,APPROVED,2007.9319444444445,3,544,Merged
fix typo in the PR template and CONTRIBUTING files,2020-04-16T09:47:35Z,2020-04-17T04:26:42Z,2020-04-17T04:26:43Z,1,REVIEW_REQUIRED,18.651944444444446,2,0,Merged
update: CHANGELOG.md add log for version 1.6.2,2020-04-20T09:54:28Z,2020-04-20T12:07:36Z,2020-04-20T12:07:36Z,1,REVIEW_REQUIRED,2.218888888888889,1,0,Merged
chore(debug): add ability to override the debugPrint statement,2020-04-23T17:32:06Z,2024-03-11T14:41:07Z,2024-03-11T14:41:07Z,4,APPROVED,34029.15027777778,1,520,Merged
Update gin_integration_test.go,2020-04-27T17:41:04Z,2020-04-28T01:36:05Z,2020-04-28T01:36:05Z,2,APPROVED,7.916944444444445,1,720,Merged
chore(performance): Change *sync.RWMutex to sync.RWMutex,2020-05-03T04:25:33Z,2020-05-03T12:39:35Z,2020-05-03T12:39:35Z,1,APPROVED,8.233888888888888,2,5542,Merged
chore: update the result of CR,2020-05-03T13:44:49Z,2020-05-04T03:40:42Z,2020-05-04T03:40:42Z,1,REVIEW_REQUIRED,13.93138888888889,6,0,Merged
docs: update benchmark result v1.6.3,2020-05-04T15:30:04Z,2020-05-05T08:37:41Z,2020-05-05T08:37:41Z,1,REVIEW_REQUIRED,17.126944444444444,2,38,Merged
chore: update some code style,2020-05-05T01:59:50Z,2020-05-05T05:55:58Z,2020-05-05T05:55:58Z,1,REVIEW_REQUIRED,3.9355555555555557,5,0,Merged
chore: update godoc address,2020-05-05T02:15:32Z,2020-05-05T06:06:43Z,2020-05-05T06:06:43Z,1,APPROVED,3.8530555555555557,1,105,Merged
Fix typo,2020-05-05T13:32:59Z,2020-05-05T15:20:01Z,2020-05-05T15:20:01Z,1,REVIEW_REQUIRED,1.7838888888888889,1,0,Merged
"fix bug that tag `form:"",default=1""` are not effective in some cases",2020-05-06T02:27:09Z,,2020-05-06T16:17:14Z,4,CHANGES_REQUESTED,13.834722222222222,2,534,Closed
uncomment the code in README,2020-05-07T16:52:49Z,2020-05-08T00:50:27Z,2020-05-08T00:50:27Z,1,APPROVED,7.960555555555556,1,4,Merged
chore: improve render string performance,2020-05-09T06:55:48Z,2020-05-09T09:41:01Z,2020-05-09T09:41:01Z,1,APPROVED,2.7536111111111112,1,1207,Merged
fix(tree): reassign fullpath when register new node which the same current node,2020-05-09T07:45:33Z,2020-05-11T05:25:49Z,2020-05-11T05:25:50Z,4,REVIEW_REQUIRED,45.67111111111111,2,1415,Merged
Sync route tree to httprouter latest code,2020-05-10T02:55:09Z,2020-05-10T05:22:25Z,2020-05-10T05:22:25Z,5,APPROVED,2.4544444444444444,4,66,Merged
chore: update tree,2020-05-12T04:35:38Z,2021-01-03T13:34:11Z,2021-01-03T13:34:11Z,1,REVIEW_REQUIRED,5672.975833333333,1,83,Merged
chore: rename getQueryCache/getFormCache to initQueryCache/initFormCache,2020-05-13T14:51:06Z,2020-05-14T03:35:15Z,2020-05-14T03:35:15Z,1,REVIEW_REQUIRED,12.735833333333334,2,0,Merged
chore(performance): improve countParams,2020-05-17T08:03:51Z,2020-05-17T10:11:23Z,2020-05-17T10:11:23Z,1,APPROVED,2.1255555555555556,1,993,Merged
Remove some functions that have the same effect as the bytes package,2020-05-23T02:42:13Z,2020-05-23T14:19:38Z,2020-05-23T14:19:38Z,1,REVIEW_REQUIRED,11.623611111111112,1,492,Merged
add miss copyright,2020-05-23T10:27:21Z,2020-05-23T14:52:02Z,2020-05-23T14:52:02Z,1,REVIEW_REQUIRED,4.411388888888889,2,0,Merged
Add a redirect sample for POST method,2020-05-23T14:56:12Z,2020-05-24T03:37:33Z,2020-05-24T03:37:33Z,3,REVIEW_REQUIRED,12.689166666666667,1,474,Merged
remove a unused type SecureJSONPrefix,2020-05-23T15:52:24Z,2020-05-24T02:58:29Z,2020-05-24T02:58:29Z,3,REVIEW_REQUIRED,11.10138888888889,1,468,Merged
Rename some variables,2020-05-25T09:23:53Z,2020-05-25T12:13:10Z,2020-05-25T12:13:10Z,2,REVIEW_REQUIRED,2.821388888888889,3,108,Merged
DebugPrintRouteFunc() unit test,2020-05-25T12:33:49Z,2020-05-25T13:47:07Z,2020-05-25T13:47:07Z,1,APPROVED,1.2216666666666667,1,66,Merged
Prevent panic in Context.GetQuery() when there is no Request,2020-06-15T11:35:54Z,2020-08-08T12:32:19Z,2020-08-08T12:32:19Z,2,APPROVED,1296.9402777777777,2,765,Merged
Add GetUint and GetUint64 method on gin.context,2020-07-04T15:35:20Z,,2020-08-31T02:40:35Z,6,REVIEW_REQUIRED,1379.0875,2,0,Closed
Docs: Update README.md Custom Validator sample code,2020-07-30T00:58:42Z,2020-08-01T07:26:30Z,2020-08-01T07:26:30Z,1,REVIEW_REQUIRED,54.46333333333333,1,49,Merged
README: Change badge to pkg.go.dev,2020-08-01T04:52:30Z,2020-08-01T07:03:34Z,2020-08-01T07:03:34Z,1,APPROVED,2.1844444444444444,1,257,Merged
binding: avoid 2038 problem on 32-bit architectures,2020-08-03T08:12:23Z,2020-08-08T09:31:09Z,2020-08-08T09:31:09Z,1,REVIEW_REQUIRED,121.31277777777778,1,469,Merged
