title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Rely on request.Context() cancellation,2018-11-27T22:16:00Z,2018-11-28T16:00:09Z,2018-11-28T16:00:09Z,7,APPROVED,17.735833333333332,21,408,Merged
builder: fix inefficient networking config,2018-11-29T07:02:58Z,2018-11-29T15:58:16Z,2018-11-29T15:58:16Z,3,APPROVED,8.921666666666667,1,531,Merged
pkg/archive: fix TestTarUntarWithXattr failure on recent kernel,2018-11-29T07:19:39Z,2018-12-10T12:47:14Z,2018-12-10T12:47:14Z,5,APPROVED,269.45972222222224,2,1490,Merged
Fix mistake in docs/contributing/test.md running specific unit test #38096,2018-11-29T13:24:42Z,2018-12-11T11:55:58Z,2018-12-11T11:55:58Z,4,APPROVED,286.5211111111111,1,573,Merged
[WIP] overlay2: fix for Linux 4.19 (metacopy=off),2018-11-29T21:14:59Z,,2019-03-08T23:36:49Z,2,APPROVED,2378.363888888889,1,1171,Closed
"Revert ""Add limit to page size used by overlay2 driver""",2018-11-29T22:03:34Z,2019-03-21T20:58:41Z,2019-03-21T20:58:41Z,1,APPROVED,2686.918611111111,1,186,Merged
Masked /proc/asound,2018-11-30T00:48:42Z,2018-11-30T23:09:48Z,2018-11-30T23:09:48Z,4,APPROVED,22.351666666666667,1,638,Merged
[WIP] Attach: use epoll to check for client close,2018-11-30T05:23:45Z,,2019-10-03T18:50:43Z,2,CHANGES_REQUESTED,7381.449444444444,9,998,Closed
daemon: switch to semaphore-gated WaitGroup for startup tasks,2018-11-30T15:18:16Z,2018-12-21T15:07:56Z,2018-12-21T15:07:56Z,18,APPROVED,503.8277777777778,3,1601,Merged
fix typo,2018-11-30T21:02:16Z,2018-12-01T15:19:24Z,2018-12-01T15:19:24Z,2,APPROVED,18.285555555555554,1,1098,Merged
Support adding any log info field to extra attrs,2018-12-03T19:10:28Z,,2019-10-03T18:35:23Z,3,CHANGES_REQUESTED,7295.415277777778,5,821,Closed
Windows:Bump HCSShim to v0.8.3,2018-12-03T19:44:15Z,2018-12-05T00:58:56Z,2018-12-05T00:58:56Z,2,APPROVED,29.244722222222222,22,245,Merged
Fix log output format,2018-12-04T02:10:08Z,2018-12-06T02:13:45Z,2018-12-06T02:13:45Z,2,APPROVED,48.06027777777778,1,879,Merged
Ignore xattr errors on copy (fixes #38155),2018-12-04T06:43:40Z,2018-12-12T08:04:36Z,2018-12-12T08:04:36Z,7,APPROVED,193.3488888888889,8,857,Merged
mkimage: Fix Debian security presence check,2018-12-05T18:48:26Z,2018-12-08T17:27:43Z,2018-12-08T17:27:43Z,2,APPROVED,70.65472222222222,1,176,Merged
update containerd to v1.2.1,2018-12-06T04:47:38Z,2018-12-10T16:28:50Z,2018-12-10T16:28:51Z,2,APPROVED,107.68666666666667,18,455,Merged
update just installer of containerd to 1.2.1,2018-12-07T01:57:40Z,2018-12-07T10:19:03Z,2018-12-07T10:19:03Z,2,APPROVED,8.356388888888889,2,183,Merged
Add zero padding for RFC5424 syslog format,2018-12-08T22:50:59Z,2018-12-20T07:30:23Z,2018-12-20T07:30:23Z,2,APPROVED,272.6566666666667,1,277,Merged
go vet fix for TestfillLicense,2018-12-09T00:53:43Z,2018-12-09T11:30:13Z,2018-12-09T11:30:13Z,1,APPROVED,10.608333333333333,1,318,Merged
image/spec/v1.1.md formatting error,2018-12-10T09:23:38Z,2018-12-12T12:57:20Z,2018-12-12T12:57:20Z,4,APPROVED,51.56166666666667,1,912,Merged
vendor: update buildkit to d9f75920,2018-12-10T12:00:05Z,2018-12-10T15:52:58Z,2018-12-10T15:52:58Z,3,APPROVED,3.881388888888889,6,106,Merged
Move caps and device spec utils to `oci` pkg,2018-12-10T21:47:44Z,2018-12-11T21:48:39Z,2018-12-11T21:48:39Z,6,APPROVED,24.01527777777778,5,61,Merged
registry: use len(via)!=0 instead of via!=nil,2018-12-11T13:34:12Z,2018-12-12T08:05:46Z,2018-12-12T08:05:46Z,2,APPROVED,18.52611111111111,1,145,Merged
Adding OS version info to nodes' `Info` struct and to the system info's API,2018-12-11T14:36:00Z,2019-06-07T12:54:51Z,2019-06-07T12:54:51Z,22,APPROVED,4270.314166666667,9,1372,Merged
Swagger: fix definition of IPAM driver options,2018-12-12T00:56:24Z,2019-01-09T22:17:01Z,2019-01-09T22:17:01Z,2,APPROVED,693.3436111111112,1,47,Merged
Fix missing import,2018-12-12T16:54:35Z,2018-12-12T19:49:30Z,2018-12-12T19:49:30Z,2,APPROVED,2.915277777777778,1,353,Merged
Delete stale containerd object on start failure,2018-12-12T20:15:09Z,2019-02-14T22:48:12Z,2019-02-14T22:48:12Z,3,APPROVED,1538.5508333333332,1,553,Merged
Bump Golang 1.11.3 (CVE-2018-16875),2018-12-13T23:43:34Z,2018-12-19T08:41:32Z,2018-12-19T08:41:32Z,2,APPROVED,128.9661111111111,4,396,Merged
Update Dockerfile to skip source copy for speed up,2018-12-14T01:47:13Z,2018-12-29T21:40:54Z,2018-12-29T21:40:55Z,4,APPROVED,379.89472222222224,2,646,Merged
Update test.md doc to fix sample test regex,2018-12-14T01:52:15Z,2018-12-15T00:29:13Z,2018-12-15T00:29:13Z,2,APPROVED,22.61611111111111,1,477,Merged
Fix unmount redeclaration on darwin in github.com/docker/docker/pkg/m…,2018-12-14T10:27:13Z,2018-12-19T12:26:44Z,2018-12-19T12:26:44Z,1,APPROVED,121.99194444444444,2,1464,Merged
Propagate context to exec delete,2018-12-14T17:16:18Z,,2018-12-17T16:28:49Z,2,APPROVED,71.20861111111111,1,55,Closed
Update containerd to aa5e000c963756778ab3ebd1a12c6,2018-12-14T20:44:23Z,2018-12-18T21:25:33Z,2018-12-18T21:25:34Z,2,APPROVED,96.68611111111112,4,135,Merged
Start containers in their own cgroup namespaces,2018-12-14T23:15:38Z,2019-05-12T03:18:32Z,2019-05-12T03:18:32Z,11,CHANGES_REQUESTED,3556.048333333333,25,804,Merged
Dockerfile: Update CRIU version,2018-12-16T00:07:59Z,,2018-12-30T07:55:06Z,7,REVIEW_REQUIRED,343.78527777777776,1,1450,Closed
Add support for exact list of capabilities + capAdd / capDrop refactor,2018-12-16T15:24:29Z,2019-01-28T15:36:03Z,2019-01-28T15:36:03Z,21,APPROVED,1032.1927777777778,12,1217,Merged
Unify API-version checks,2018-12-17T10:34:07Z,2018-12-20T04:07:01Z,2018-12-20T04:07:01Z,2,APPROVED,65.54833333333333,1,31,Merged
"Move ""OOM Kill disable"" warning to the daemon",2018-12-17T10:36:18Z,2018-12-20T13:20:50Z,2018-12-20T13:20:50Z,6,CHANGES_REQUESTED,74.74222222222222,4,1832,Merged
libcontainerd: prevent exec delete locking,2018-12-17T10:41:12Z,2018-12-17T16:28:49Z,2018-12-17T16:28:49Z,2,APPROVED,5.793611111111111,1,151,Merged
Add curators rights for olljanat,2018-12-18T16:50:15Z,2018-12-19T11:03:19Z,2018-12-19T11:03:19Z,5,APPROVED,18.217777777777776,2,108,Merged
Reboot RS5 after test run if there is less than 15 GB free disk space,2018-12-18T20:33:08Z,,2018-12-31T09:32:50Z,3,APPROVED,300.995,1,179,Closed
Refactor container validation,2018-12-19T00:32:04Z,2018-12-20T13:20:02Z,2018-12-20T13:20:02Z,2,APPROVED,36.79944444444445,4,52,Merged
"replace gotty with aec, since gotty hasn't been updated since very lo…",2018-12-19T18:41:38Z,2019-01-27T00:45:16Z,2019-01-27T00:45:17Z,13,APPROVED,918.0605555555555,15,395,Merged
Fix some go_vet issues,2018-12-19T22:58:05Z,2018-12-20T07:32:56Z,2018-12-20T07:32:56Z,2,APPROVED,8.580833333333333,3,38,Merged
Bump Golang 1.11.4,2018-12-20T14:40:10Z,2018-12-21T00:54:36Z,2018-12-21T00:54:36Z,2,APPROVED,10.240555555555556,4,403,Merged
Switch Dockerfile.e2e to alpine 3.8,2018-12-20T14:44:32Z,2018-12-21T10:22:44Z,2018-12-21T10:22:45Z,2,APPROVED,19.636666666666667,4,52,Merged
Bump Golang to 1.12.1,2018-12-20T14:52:27Z,2019-03-16T17:45:02Z,2019-03-16T17:45:03Z,2,APPROVED,2066.876388888889,4,1329,Merged
Add two configurable options to awslogs driver,2018-12-20T18:44:57Z,2019-01-03T00:48:26Z,2019-01-03T00:48:26Z,8,APPROVED,318.05805555555554,2,1551,Merged
Correct spelling error in roadmap,2018-12-20T19:20:25Z,2018-12-20T20:35:42Z,2018-12-20T20:35:42Z,1,APPROVED,1.2547222222222223,1,496,Merged
fix typo,2018-12-20T21:53:31Z,2019-01-05T07:35:10Z,2019-01-05T07:35:10Z,2,APPROVED,369.69416666666666,1,803,Merged
integration-cli/build: don't panic ;),2018-12-21T01:55:14Z,2018-12-21T15:06:02Z,2018-12-21T15:06:02Z,3,APPROVED,13.18,1,302,Merged
layer/layer_store: ensure NewInputTarStream resources are released,2018-12-21T09:11:06Z,2018-12-23T11:43:40Z,2018-12-23T11:43:40Z,2,APPROVED,50.54277777777778,1,5084,Merged
Some minor tweaks/refactoring of local volumes,2018-12-22T02:05:52Z,2018-12-24T16:29:40Z,2018-12-24T16:29:40Z,3,APPROVED,62.39666666666667,4,145,Merged
[carry 37513] Honor DOCKER_BUILDKIT in integration tests,2018-12-22T02:19:56Z,,2019-10-03T18:40:55Z,5,APPROVED,6856.349722222222,5,424,Closed
"Fix TestBuildWithSession, TestBuildSquashParent using wrong daemon during test",2018-12-22T13:39:40Z,2019-01-06T22:29:15Z,2019-01-06T22:29:15Z,2,APPROVED,368.8263888888889,2,126,Merged
Test: Replace NewClient() with NewClientT(),2018-12-22T14:41:18Z,2019-01-05T07:37:00Z,2019-01-05T07:37:00Z,3,APPROVED,328.92833333333334,19,24,Merged
PowerShell: various cleanups / fixes,2018-12-22T19:56:59Z,2019-01-07T23:03:24Z,2019-01-07T23:03:24Z,2,APPROVED,387.1069444444444,3,682,Merged
"PowerShell: fix ""Nuke-Everything"" failing to remove images",2018-12-22T21:52:35Z,2018-12-31T20:24:02Z,2018-12-31T20:24:02Z,2,REVIEW_REQUIRED,214.52416666666667,1,1375,Merged
Makes a few modifications to the name generator.,2018-12-23T10:31:26Z,2019-01-23T01:09:53Z,2019-01-23T01:09:53Z,3,APPROVED,734.6408333333334,1,892,Merged
Disabled Flaky tests on powerpc and z,2018-12-23T11:45:34Z,2019-01-04T08:35:57Z,2019-01-04T08:35:57Z,1,APPROVED,284.83972222222224,2,340,Merged
"Bash scripts; use double brackets, fix bare variables, add quotes",2018-12-23T23:06:54Z,2018-12-24T13:06:33Z,2018-12-24T13:06:34Z,2,APPROVED,13.994166666666667,43,238,Merged
"Remove old ExperimentalDaemon, NotS390X, NotPausable, SameHostDaemon checks",2018-12-24T12:30:15Z,2018-12-25T09:30:23Z,2018-12-25T09:30:23Z,3,APPROVED,21.002222222222223,36,79,Merged
Testing: create new daemon (only) if needed,2018-12-24T15:59:35Z,2019-02-26T06:20:06Z,2019-02-26T06:20:06Z,2,APPROVED,1526.3419444444444,4,541,Merged
Fix double slash after $PREFIX,2018-12-24T16:43:41Z,2018-12-24T21:20:02Z,2018-12-24T21:20:02Z,2,APPROVED,4.605833333333333,1,169,Merged
WIP: Enable swarm integration tests for Windows,2018-12-25T08:40:06Z,,2023-02-11T15:53:33Z,2,REVIEW_REQUIRED,36223.22416666667,29,841,Closed
Allow specifying environment variables when installing an engine plugin as a Swarm service,2018-12-27T17:15:15Z,2019-07-08T19:26:56Z,2019-07-08T19:26:56Z,10,APPROVED,4634.1947222222225,6,1888,Merged
Add config for reaction and topissues bots,2018-12-27T21:23:02Z,,2019-05-05T14:47:45Z,2,CHANGES_REQUESTED,3089.4119444444445,2,778,Closed
Replace deprecated client.WithDialer(),2018-12-28T15:11:46Z,2018-12-29T09:47:23Z,2018-12-29T09:47:23Z,2,APPROVED,18.593611111111112,1,16,Merged
Replace deprecated grpc.ErrorDesc() and grpc.Code() calls,2018-12-28T23:25:54Z,2019-01-05T00:46:49Z,2019-01-05T00:46:49Z,2,APPROVED,169.3486111111111,2,22,Merged
Skip TestInfoAPIWarnings on remote daemons,2018-12-29T19:48:43Z,2019-01-03T10:00:54Z,2019-01-03T10:00:54Z,2,APPROVED,110.20305555555555,1,407,Merged
integration/container: add a base test for C/R,2018-12-29T23:45:13Z,2019-03-07T00:54:18Z,2019-03-07T00:54:18Z,9,CHANGES_REQUESTED,1609.151388888889,3,525,Merged
Make errdefs implement error interface,2018-12-30T11:32:09Z,,2019-01-03T10:13:36Z,1,REVIEW_REQUIRED,94.69083333333333,1,406,Closed
Add missing nil-check on errdefs.Unavailable(),2018-12-30T14:20:28Z,2019-01-03T09:24:51Z,2019-01-03T09:24:51Z,2,APPROVED,91.07305555555556,1,65,Merged
Make errdefs helpers idempotent,2018-12-30T14:47:17Z,2019-01-09T10:41:50Z,2019-01-09T10:41:51Z,2,APPROVED,235.90916666666666,1,172,Merged
Fix code typo error,2018-12-31T08:12:53Z,2019-01-13T13:51:13Z,2019-01-13T13:51:13Z,3,APPROVED,317.6388888888889,1,60,Merged
"[RFC] errdefs: remove ""ErrAlreadyExists"" because it's not an error",2018-12-31T12:34:34Z,2019-03-22T00:19:08Z,2019-03-22T00:19:08Z,3,APPROVED,1931.7427777777777,5,599,Merged
client/request: wrap some errors,2018-12-31T14:35:19Z,2019-01-03T09:42:21Z,2019-01-03T09:42:21Z,2,APPROVED,67.11722222222222,1,68,Merged
Remove error return on !exists,2018-12-31T15:02:38Z,,2021-10-15T19:50:22Z,2,REVIEW_REQUIRED,24460.795555555556,7,829,Closed
"Make client return ""rich"" errors",2018-12-31T18:06:30Z,,2019-03-16T14:15:14Z,5,REVIEW_REQUIRED,1796.1455555555556,89,2732,Closed
Windows CI: Enable more integration tests,2019-01-01T12:24:02Z,2020-09-21T07:43:19Z,2020-09-21T07:43:19Z,8,APPROVED,15091.32138888889,9,4261,Merged
TestBuildMultiStageParentConfig: remove unneeded sleep and ImageList call,2019-01-02T12:51:36Z,2019-01-09T07:41:02Z,2019-01-09T07:41:02Z,2,APPROVED,162.8238888888889,1,219,Merged
Integration: use testenv.APIClient(),2019-01-02T13:19:48Z,2019-01-03T21:21:55Z,2019-01-03T21:21:55Z,5,APPROVED,32.03527777777778,36,120,Merged
integration: wait for service update to be completed,2019-01-02T13:40:58Z,,2019-01-09T10:28:44Z,1,REVIEW_REQUIRED,164.79611111111112,1,872,Closed
[WIP] Dockerfile: Use US mirror for Debian to make PowerPC and Z more stable,2019-01-02T18:42:09Z,,2019-01-02T21:26:06Z,2,CHANGES_REQUESTED,2.7325,2,123,Closed
Follow up to PR 38407,2019-01-03T01:25:02Z,2019-01-03T14:13:24Z,2019-01-03T14:13:25Z,2,APPROVED,12.806111111111111,1,305,Merged
Run TestImportExtremelyLargeImageWorks in parallel,2019-01-03T11:11:49Z,2019-01-06T15:37:47Z,2019-01-06T15:37:47Z,3,APPROVED,76.43277777777777,1,283,Merged
Run volume-tests again remote daemons as well,2019-01-03T11:49:18Z,2019-01-15T22:09:19Z,2019-01-15T22:09:19Z,2,APPROVED,298.3336111111111,1,210,Merged
Improve consistency in skipping tests,2019-01-03T12:10:06Z,2019-01-07T22:20:54Z,2019-01-07T22:20:54Z,2,APPROVED,106.18,16,54,Merged
Remove use of deprecated client.NewEnvClient(),2019-01-03T21:50:03Z,2019-01-05T10:23:20Z,2019-01-05T10:23:20Z,3,APPROVED,36.554722222222225,26,0,Merged
Error on empty dockerfile,2019-01-03T21:58:06Z,2019-01-15T20:41:13Z,2019-01-15T20:41:13Z,15,APPROVED,286.7186111111111,11,1358,Merged
TestRenameAnonymousContainer: fix error msg,2019-01-04T00:44:04Z,2019-01-05T11:50:17Z,2019-01-05T11:50:17Z,3,APPROVED,35.103611111111114,1,1589,Merged
Skip kernel-memory tests on RHEL/CentOS daemons,2019-01-04T12:29:35Z,2019-01-05T08:51:54Z,2019-01-05T08:51:54Z,3,APPROVED,20.371944444444445,3,2074,Merged
Add note to Dockerfile.windows to not change `FROM`,2019-01-04T19:59:42Z,2019-01-05T03:34:15Z,2019-01-05T03:34:16Z,3,APPROVED,7.575833333333334,1,233,Merged
Fix go vet issue in daemon/daemon.go,2019-01-05T08:06:00Z,2019-01-06T03:53:52Z,2019-01-06T03:53:52Z,4,APPROVED,19.797777777777778,1,229,Merged
Fix flaky test TestServiceUpdateSecrets,2019-01-05T13:18:26Z,2019-01-09T04:46:29Z,2019-01-09T04:46:29Z,4,APPROVED,87.4675,1,397,Merged
Add Git auto signoff hook,2019-01-07T08:58:20Z,,2019-01-22T13:43:00Z,1,CHANGES_REQUESTED,364.74444444444447,2,787,Closed
Bump containerd to v1.2.2,2019-01-08T01:44:50Z,2019-01-08T04:54:46Z,2019-01-08T04:54:47Z,3,APPROVED,3.1655555555555557,3,189,Merged
fix: simplify code logic,2019-01-08T03:03:24Z,2019-03-21T20:56:03Z,2019-03-21T20:56:03Z,2,APPROVED,1745.8775,1,1009,Merged
Use poll.WaitOn in authz_plugin_test.go,2019-01-09T03:10:15Z,2019-01-09T15:10:53Z,2019-01-09T15:10:53Z,2,APPROVED,12.010555555555555,1,149,Merged
Fix typo in comment,2019-01-09T10:10:45Z,,2019-02-02T05:10:59Z,1,REVIEW_REQUIRED,571.0038888888889,1,846,Closed
Bump SwarmKit to 1a0ebd43b2d156983a695f90e56f4ecba6ced902,2019-01-09T12:32:51Z,2019-02-01T14:47:34Z,2019-02-01T14:47:35Z,2,APPROVED,554.2452777777778,10,5983,Merged
Make sure timers are stopped after use.,2019-01-09T18:29:42Z,2019-06-07T11:16:47Z,2019-06-07T11:16:47Z,16,APPROVED,3568.784722222222,15,712,Merged
CI: Introduce flaky test finder,2019-01-09T18:49:08Z,2019-01-12T10:16:19Z,2019-01-12T10:16:19Z,11,CHANGES_REQUESTED,63.45305555555556,3,846,Merged
Update docker-py to 3.7.0,2019-01-09T21:50:12Z,2019-01-15T01:50:10Z,2019-01-15T01:50:11Z,3,APPROVED,123.99944444444445,1,508,Merged
Bumping Swarmkit's version,2019-01-10T00:36:54Z,,2019-02-21T19:26:32Z,3,CHANGES_REQUESTED,1026.8272222222222,26,441,Closed
 Shell scripts: remove bashisms and fix bare variables,2019-01-10T01:53:40Z,2019-01-11T00:04:58Z,2019-01-11T00:04:58Z,3,APPROVED,22.188333333333333,30,103,Merged
"Makefile: make help: fix newline wrapping, and missing targets",2019-01-10T12:01:57Z,2019-01-10T22:42:52Z,2019-01-10T22:42:52Z,1,APPROVED,10.681944444444444,1,743,Merged
Fix possible segfault in config reload,2019-01-10T14:45:16Z,2019-01-11T03:10:43Z,2019-01-11T03:10:43Z,1,APPROVED,12.424166666666666,1,427,Merged
.DEREK.yml: add myself,2019-01-10T23:36:06Z,2019-01-11T15:38:28Z,2019-01-11T15:38:28Z,5,APPROVED,16.039444444444445,2,102,Merged
Remove myself from codeowners 😅,2019-01-11T08:55:21Z,2019-01-12T04:23:33Z,2019-01-12T04:23:33Z,1,APPROVED,19.47,1,134,Merged
Windows: Experimental: ContainerD runtime,2019-01-12T02:11:35Z,2019-03-20T04:09:20Z,2019-03-20T04:09:20Z,40,APPROVED,1609.9625,111,2559,Merged
Fix: plugin-tests discarding current environment,2019-01-12T12:20:18Z,2019-01-14T09:36:12Z,2019-01-14T09:36:12Z,1,APPROVED,45.265,3,446,Merged
testing: pkg/signal; remove redundant fmt.Sprintf(),2019-01-12T12:30:41Z,2019-01-15T14:28:08Z,2019-01-15T14:28:08Z,2,APPROVED,73.9575,1,19,Merged
no need to set exec.Env to os.Environ() as it's the default,2019-01-12T12:35:17Z,2019-01-12T20:05:23Z,2019-01-12T20:05:23Z,2,APPROVED,7.501666666666667,1,276,Merged
reduce flakiness of TestSwarmLockUnlockCluster and TestSwarmJoinPromoteLocked,2019-01-12T19:00:23Z,2019-01-15T01:49:23Z,2019-01-15T01:49:24Z,7,APPROVED,54.81666666666667,1,841,Merged
Replace waitAndAssert in config_test.go with poll.WaitOn,2019-01-12T22:40:44Z,2019-01-15T14:27:20Z,2019-01-15T14:27:20Z,3,APPROVED,63.776666666666664,1,1189,Merged
Remove code duplication and consolidate networkIsRemoved,2019-01-12T23:01:38Z,2019-01-13T11:31:05Z,2019-01-13T11:31:05Z,2,APPROVED,12.490833333333333,3,145,Merged
Fix casing in import statement,2019-01-13T18:15:28Z,,2019-01-13T20:42:11Z,4,CHANGES_REQUESTED,2.4452777777777777,8,13,Closed
Make TestEventsFilterLabels less flaky,2019-01-13T19:07:21Z,2019-01-15T08:01:39Z,2019-01-15T08:01:39Z,2,APPROVED,36.905,1,1045,Merged
Slightly speed up TestAPISwarmNodeDrainPause,2019-01-13T20:10:04Z,2019-01-15T21:49:29Z,2019-01-15T21:49:29Z,2,APPROVED,49.65694444444444,1,265,Merged
Add missing error-check in TestAPISwarmManagerRestore,2019-01-13T20:12:47Z,2019-01-15T17:25:45Z,2019-01-15T17:25:45Z,2,APPROVED,45.21611111111111,1,54,Merged
Replace t.Fatal(err) with assert.NilError(err),2019-01-13T21:54:14Z,2019-01-15T01:51:42Z,2019-01-15T01:51:42Z,2,APPROVED,27.95777777777778,2,151,Merged
Refactor TestInspectNetwork,2019-01-14T00:53:13Z,2019-01-15T08:04:13Z,2019-01-15T08:04:13Z,2,APPROVED,31.183333333333334,1,417,Merged
"Integration tests: remove some duplicated code, and preserve context",2019-01-14T01:25:21Z,2019-01-15T08:03:46Z,2019-01-15T08:03:46Z,2,APPROVED,30.64027777777778,4,303,Merged
GetRunningTasks: pass client instead of daemon,2019-01-14T01:35:22Z,2019-01-14T11:50:16Z,2019-01-14T11:50:16Z,2,APPROVED,10.248333333333333,3,152,Merged
Add Jenkinsfile,2019-01-14T14:55:15Z,2019-02-28T19:49:53Z,2019-02-28T19:49:53Z,3,APPROVED,1084.9105555555554,1,732,Merged
"Swagger: fix ""task logs"" outside of ""tasks"" section",2019-01-14T16:06:48Z,2019-01-15T04:08:14Z,2019-01-15T04:08:14Z,2,APPROVED,12.023888888888889,1,471,Merged
TestCgroupDriverSystemdMemoryLimit: use skip.If(),2019-01-14T16:13:16Z,2019-01-15T08:10:57Z,2019-01-15T08:10:57Z,2,APPROVED,15.961388888888889,1,54,Merged
Fix ping-tests using wrong status-code,2019-01-14T20:50:32Z,2019-01-15T05:01:35Z,2019-01-15T05:01:35Z,2,APPROVED,8.184166666666666,1,0,Merged
Add Cache-Control headers to disable caching /_ping endpoint,2019-01-14T21:15:52Z,2019-01-31T15:59:11Z,2019-01-31T15:59:11Z,3,APPROVED,402.72194444444443,4,99,Merged
Add HEAD support for /_ping endpoint,2019-01-14T21:18:03Z,2019-01-31T20:54:59Z,2019-01-31T20:54:59Z,3,APPROVED,407.61555555555555,9,2889,Merged
"Replace t.Fatal(err) with assert.NilError(t, err)",2019-01-15T04:59:48Z,2019-01-15T14:16:58Z,2019-01-15T14:16:58Z,3,APPROVED,9.286111111111111,2,115,Merged
bump up runc,2019-01-15T05:11:24Z,,2019-01-31T14:01:20Z,7,CHANGES_REQUESTED,392.83222222222224,3,425,Closed
Improve 'no matching manifest' error message,2019-01-15T08:06:21Z,2019-02-02T05:03:38Z,2019-02-02T05:03:38Z,2,APPROVED,428.95472222222224,4,1699,Merged
Fix: network=host using wrong resolv.conf with systemd-resolved,2019-01-15T17:03:40Z,2019-03-21T22:34:49Z,2019-03-21T22:34:49Z,3,APPROVED,1565.5191666666667,1,391,Merged
Pass in network IDs during restart,2019-01-16T01:18:16Z,2019-02-07T07:46:17Z,2019-02-07T07:46:17Z,6,APPROVED,534.4669444444445,1,286,Merged
Use a regex to match labels,2019-01-16T22:15:39Z,2019-04-29T19:25:22Z,2019-04-29T19:25:22Z,4,APPROVED,2469.1619444444445,12,876,Merged
add vfs quota for daemon storage-opts,2019-01-18T10:27:05Z,2019-03-21T21:28:10Z,2019-03-21T21:28:10Z,9,CHANGES_REQUESTED,1499.0180555555555,3,1669,Merged
Move serviceRunningTasksCount to integration/internal/swarm,2019-01-19T19:15:24Z,2019-01-23T16:41:40Z,2019-01-23T16:41:40Z,2,APPROVED,93.43777777777778,3,209,Merged
builder: fix `COPY --from` should preserve ownership,2019-01-21T00:52:44Z,2019-03-22T16:38:14Z,2019-03-22T16:38:15Z,5,APPROVED,1455.7583333333334,5,525,Merged
Add BuilderVersion to docker info command (#38518),2019-01-21T03:24:33Z,,2019-02-02T05:17:57Z,1,CHANGES_REQUESTED,289.89,2,894,Closed
integration-cli: remove deprecated daemonHost() utility,2019-01-21T11:34:26Z,2019-01-23T16:38:31Z,2019-01-23T16:38:31Z,2,APPROVED,53.06805555555555,4,89,Merged
 Remove use of deprecated client.NewClient(),2019-01-21T11:35:53Z,2019-01-28T21:06:07Z,2019-01-28T21:06:07Z,2,APPROVED,177.5038888888889,3,52,Merged
Use assert.NilError() instead of assert.Assert(),2019-01-21T12:20:45Z,2019-01-21T20:41:54Z,2019-01-21T20:41:54Z,2,APPROVED,8.3525,13,84,Merged
"Move client opts, and deprecated client constructors to separate files ",2019-01-21T15:06:00Z,2019-01-26T23:41:46Z,2019-01-26T23:41:46Z,2,APPROVED,128.5961111111111,3,71,Merged
Adding builder version,2019-01-22T00:05:54Z,2019-01-31T23:04:11Z,2019-01-31T23:04:12Z,4,APPROVED,238.9713888888889,3,682,Merged
Add doc describing releases/support,2019-01-23T00:30:46Z,,2023-07-05T17:32:36Z,13,APPROVED,38993.03055555555,3,350,Closed
REVIEWING.md: Fix status 4 merge label,2019-01-23T01:27:01Z,2019-01-23T08:56:39Z,2019-01-23T08:56:39Z,2,APPROVED,7.493888888888889,1,199,Merged
Add new adjectives to the names generator,2019-01-23T14:53:16Z,2019-03-21T20:49:00Z,2019-03-21T20:49:00Z,3,APPROVED,1373.9288888888889,1,1086,Merged
"Remove ""docs maintainers"" section",2019-01-23T16:01:50Z,2019-01-31T09:01:41Z,2019-01-31T09:01:41Z,3,APPROVED,184.9975,1,379,Merged
Fix for DNS name resolution after performing init with --force-new-cluster,2019-01-23T19:38:15Z,,2019-11-06T15:50:16Z,2,REVIEW_REQUIRED,6884.200277777778,3,2057,Closed
Bump Golang 1.11.5 (CVE-2019-6486),2019-01-23T23:50:19Z,2019-01-24T20:47:18Z,2019-01-24T20:47:18Z,2,APPROVED,20.94972222222222,4,121,Merged
Add support for GMSA CredentialSpecs from Swarmkit configs,2019-01-24T18:00:09Z,2019-02-21T17:05:58Z,2019-02-21T17:05:58Z,18,APPROVED,671.0969444444445,14,1397,Merged
pkg/archive:CopyTo(): fix for long dest filename,2019-01-25T02:18:40Z,2019-01-30T23:16:12Z,2019-01-30T23:16:12Z,2,APPROVED,140.95888888888888,2,1545,Merged
Fix some typos in ROADMAP.md,2019-01-25T06:32:23Z,2019-01-28T17:17:40Z,2019-01-28T17:17:40Z,2,APPROVED,82.75472222222223,1,92,Merged
Fatalf -> Fatal,2019-01-27T00:45:00Z,2019-01-28T19:19:39Z,2019-01-28T19:19:39Z,2,APPROVED,42.5775,1,107,Merged
Fix nil pointer derefence on failure to connect to containerd,2019-01-30T13:57:00Z,2019-01-31T12:38:31Z,2019-01-31T12:38:31Z,2,APPROVED,22.691944444444445,1,1307,Merged
Fix indentation in some description,2019-01-30T15:27:00Z,,2019-07-14T12:04:49Z,3,APPROVED,3956.630277777778,1,80,Closed
Allow overriding repository and branch in validate scripts,2019-01-30T21:21:28Z,2019-02-01T16:43:07Z,2019-02-01T16:43:07Z,2,APPROVED,43.36083333333333,2,608,Merged
Use 17.06 stable channel for CLI used in CI,2019-01-31T10:44:50Z,2019-01-31T17:58:56Z,2019-01-31T17:58:56Z,2,APPROVED,7.235,2,174,Merged
Add support for using Configs as CredentialSpecs in services,2019-02-01T14:45:37Z,,2019-02-19T22:06:53Z,2,REVIEW_REQUIRED,439.3544444444444,8,436,Closed
