title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
"lib/db: Don't put truncated files (ref #6855, ref #6501)",2020-08-11T20:10:31Z,2020-08-18T07:20:13Z,2020-08-18T07:20:13Z,9,,155.16166666666666,5,1470,Merged
lib/dialer: Try dialing without reuse in parallel (fixes #6892),2020-08-13T21:49:42Z,2020-08-18T11:11:12Z,2020-08-18T11:11:12Z,9,,109.35833333333333,1,100,Merged
build: Bump goleveldb to latest commit,2020-08-15T08:41:46Z,2020-08-21T10:35:05Z,2020-08-21T10:35:05Z,2,,145.88861111111112,2,93,Merged
lib/connections: Announce LAN addresses by default,2020-08-15T21:46:51Z,2020-08-25T09:48:14Z,2020-08-25T09:48:14Z,3,,228.02305555555554,10,404,Merged
all: Use protobuf to generate config structs (fixes #6734),2020-08-18T16:58:52Z,2020-08-25T06:11:16Z,2020-08-25T06:11:16Z,16,,157.20666666666668,84,1658,Merged
lib/fs: Disable ioctl on ppc (fixes #6898),2020-08-18T18:03:13Z,2020-08-19T05:56:36Z,2020-08-19T05:56:36Z,1,,11.889722222222222,1,12,Merged
"lib/config, lib/fs: Make junction behaviour configurable (ref #6606)",2020-08-19T11:48:07Z,2020-08-19T17:58:52Z,2020-08-19T17:58:52Z,4,,6.179166666666666,11,111,Merged
lib/model: Don't mark globally deleted items as recv-only (fixes #6910),2020-08-19T14:16:54Z,2020-08-21T10:34:23Z,2020-08-21T10:34:23Z,2,,44.29138888888889,1,0,Merged
lib/model: Do db heavy ops without holding fmut,2020-08-19T14:39:41Z,2020-08-27T14:01:46Z,2020-08-27T14:01:46Z,1,,191.36805555555554,1,481,Merged
lib/model: Handle del. dir with locally changed items on pull (fixes #6873),2020-08-19T18:42:05Z,2020-08-20T08:56:30Z,2020-08-20T08:56:30Z,1,,14.240277777777777,1,297,Merged
lib/model: Prevent localflag flipflopping on del. item (ref #6865),2020-08-20T18:07:17Z,2020-08-21T08:09:49Z,2020-08-21T08:09:49Z,1,,14.042222222222222,1,608,Merged
all: Add failure reporting (fixes #7028),2020-08-24T09:38:41Z,2020-10-07T08:05:13Z,2020-10-07T08:05:13Z,10,,1054.4422222222222,10,746,Merged
lib/syncthing: Also cleanup on startup error,2020-08-24T18:09:51Z,2020-08-27T13:52:52Z,2020-08-27T13:52:52Z,1,,67.71694444444445,2,480,Merged
gui: Fix add folder bug (fixes #6930),2020-08-26T03:08:39Z,2020-08-27T06:59:38Z,2020-08-27T06:59:38Z,1,,27.849722222222223,2,233,Merged
lib/model: Adjust fileinfo size when adding the trailer,2020-08-29T08:40:12Z,2020-09-04T12:05:32Z,2020-09-04T12:05:32Z,1,APPROVED,147.42222222222222,1,963,Merged
gui: Use indexOf instead of startsWith for IE11 compatibility (fixes #6940),2020-08-29T09:03:17Z,2020-08-29T10:26:32Z,2020-08-29T10:26:32Z,1,,1.3875,1,238,Merged
build: Improve translation script (fixes #6943),2020-08-29T20:35:41Z,2020-08-30T06:01:47Z,2020-08-30T06:01:47Z,1,,9.435,2,147,Merged
lib/model: Add missing lock on download-state (fixes #6880),2020-08-29T22:13:00Z,2020-08-30T06:03:11Z,2020-08-30T06:03:11Z,1,,7.836388888888889,1,0,Merged
all: Implement suture v4-api,2020-09-01T08:08:12Z,2020-11-17T12:19:05Z,2020-11-17T12:19:05Z,6,,1852.181388888889,65,1331,Merged
BUILDHOST name changed for Arch,2020-09-01T16:39:48Z,2020-09-02T06:20:25Z,2020-09-02T06:20:26Z,2,,13.676944444444445,1,483,Merged
lib/db: Add local need check&repair,2020-09-02T22:31:58Z,2020-09-04T12:01:47Z,2020-09-04T12:01:47Z,2,,37.496944444444445,3,773,Merged
lib/model: Don't acquire io token for send-only pull,2020-09-03T10:48:16Z,2020-09-03T11:59:46Z,2020-09-03T11:59:46Z,1,,1.1916666666666667,2,396,Merged
"lib/db: Copy returned, old FileVersion",2020-09-03T21:58:57Z,2020-09-04T12:13:39Z,2020-09-04T12:13:39Z,1,,14.245,2,367,Merged
"cmd/stindex, lib/db: Use same condition to check for needed files",2020-09-04T07:43:41Z,2020-09-04T11:59:05Z,2020-09-04T11:59:05Z,1,,4.256666666666667,2,209,Merged
"test, lib/model: Various integration test updates & improvements",2020-09-05T14:43:53Z,2020-09-07T07:35:37Z,2020-09-07T07:35:38Z,1,,40.86222222222222,14,464,Merged
"lib/db, lib/protocol: Never need empty-version entries (fixes #6961)",2020-09-07T14:35:06Z,2020-09-07T18:18:25Z,2020-09-07T18:18:26Z,2,,3.7219444444444445,4,240,Merged
"lib/db, lib/syncthing: Don't repair DB on upgrade, but on error (fixes #6917)",2020-09-08T20:41:55Z,2020-09-10T08:54:42Z,2020-09-10T08:54:42Z,3,,36.213055555555556,9,187,Merged
lib/fs: More efficient casefs cache,2020-09-09T07:02:09Z,2020-09-09T12:38:40Z,2020-09-09T12:38:40Z,3,,5.608611111111111,5,3804,Merged
lib/model: Don't fail over case-conflict on tempfile (fixes #6973),2020-09-09T07:05:16Z,2020-09-09T09:47:15Z,2020-09-09T09:47:15Z,1,,2.6997222222222224,3,163,Merged
lib/model: Handle symlink deletion on windows (fixes #6972),2020-09-09T10:11:13Z,2020-09-10T06:25:45Z,2020-09-10T06:25:45Z,4,,20.24222222222222,1,141,Merged
lib/model: Consider existing file when handling symlink on windows,2020-09-09T14:46:50Z,2020-09-10T08:52:39Z,2020-09-10T08:52:39Z,4,,18.096944444444443,2,569,Merged
lib/model: Fix case-only renames on pull,2020-09-09T16:31:44Z,2020-09-10T06:23:55Z,2020-09-10T06:23:55Z,1,,13.869722222222222,2,413,Merged
lib/fs: Optimize UnicodeLowercase,2020-09-10T10:49:14Z,2020-09-11T07:16:11Z,2020-09-11T07:16:11Z,5,,20.449166666666667,2,2670,Merged
"lib/config, lib/syncthing: Only drop delta index on upgrade if so ordered (fixes #6982)",2020-09-11T07:38:58Z,2020-09-30T18:16:31Z,2020-09-30T18:16:31Z,1,,466.62583333333333,3,215,Merged
lib/model: Consider case conflicts when checking to be deleted items,2020-09-11T22:20:14Z,2020-09-12T05:45:51Z,2020-09-12T05:45:51Z,1,,7.426944444444445,2,542,Merged
lib/model: Use winning version instead of merge on conflict,2020-09-21T06:27:15Z,2020-10-19T06:53:20Z,2020-10-19T06:53:20Z,1,,672.4347222222223,3,1173,Merged
"lib/model, lib/scanner: Prevent races aborting scans (fixes #6994)",2020-09-21T09:11:55Z,2020-09-25T09:27:45Z,2020-09-25T09:27:45Z,5,,96.26388888888889,2,964,Merged
lib/fs: use file clone ioctl wrappers and types from golang.org/x/sys/unix,2020-09-23T08:27:54Z,2020-09-24T08:29:33Z,2020-09-24T08:29:33Z,6,,24.0275,3,589,Merged
lib/api: Add /rest/config endpoint (fixes #6540),2020-09-23T09:08:31Z,2020-10-22T17:54:36Z,2020-10-22T17:54:36Z,18,,704.7680555555555,12,864,Merged
all: Move remaining protos to use the vanity plugin,2020-09-26T22:40:45Z,2020-10-02T06:07:06Z,2020-10-02T06:07:06Z,7,,127.43916666666667,55,665,Merged
lib/fs: Add COM0 and LPT0 to invalid Windows file names,2020-09-28T13:55:33Z,2020-09-28T18:35:54Z,2020-09-28T18:35:54Z,1,,4.6725,1,251,Merged
lib/model: Auto-resolve identical case-conflicts (fixes #6989),2020-09-29T09:28:09Z,,2020-09-30T09:31:36Z,2,,24.0575,2,481,Closed
"lib: Remove HelloResult type, same as Hello",2020-09-29T10:02:43Z,2020-09-29T11:17:39Z,2020-09-29T11:17:39Z,1,,1.248888888888889,6,130,Merged
gui: add advance config port mapping to gui,2020-09-30T04:35:50Z,2020-11-10T08:24:12Z,2020-11-10T08:24:12Z,77,,987.8061111111111,6,793,Merged
"lib/model, lib/protocol: Send ClusterConfig on config change (fixes #7020)",2020-09-30T13:37:23Z,2020-10-02T09:49:52Z,2020-10-02T09:49:52Z,3,,44.20805555555555,4,1377,Merged
lib: Use uint64 for disk stats (ref #3930),2020-10-01T09:31:53Z,2020-10-02T13:22:28Z,2020-10-02T13:22:28Z,4,,27.843055555555555,6,632,Merged
gui: Fix NaN percentage for zero byte files (fixes #7002),2020-10-06T11:39:44Z,2020-10-06T15:17:34Z,2020-10-06T15:17:35Z,1,,3.6305555555555555,1,363,Merged
"cmd/stcrashreceiver, lib/db: Improve panic message handling",2020-10-08T09:25:31Z,2020-10-08T15:37:46Z,2020-10-08T15:37:46Z,4,,6.204166666666667,5,1287,Merged
lib/model: Handle index sender lifetime (fixes #7034),2020-10-17T18:49:59Z,2020-10-21T09:51:54Z,2020-10-21T09:51:54Z,7,,87.03194444444445,5,413,Merged
lib/db: Undo adding user info to panic msgs (ref #7029),2020-10-17T20:27:52Z,2020-10-19T06:40:37Z,2020-10-19T06:40:38Z,3,,34.2125,2,120,Merged
lib/db: Ignore not found on delete in recalcGlobal (ref #7026),2020-10-18T17:05:20Z,2020-10-19T06:28:54Z,2020-10-19T06:28:54Z,1,,13.392777777777777,1,421,Merged
lib/db: Remove need for the right dev removing globals (fixes #7036),2020-10-19T20:33:27Z,2020-10-21T06:26:10Z,2020-10-21T06:26:10Z,1,,33.87861111111111,2,818,Merged
lib/connections: Fix LAN addresses begin advertised even when disabled (fixes #7035),2020-10-20T16:45:54Z,2020-10-21T07:16:45Z,2020-10-21T07:16:45Z,2,,14.514166666666666,2,58,Merged
lib/db: Add mechanism to repair db without schema update (ref #7044),2020-10-21T10:51:01Z,2020-10-21T12:21:11Z,2020-10-21T12:21:11Z,2,,1.5027777777777778,1,458,Merged
gui: Refactor to make encryption diff smaller,2020-10-21T21:44:28Z,2020-10-23T06:27:03Z,2020-10-23T06:27:03Z,1,,32.709722222222226,6,557,Merged
all: Add untrusted folders behind feature flag (ref #62),2020-10-23T13:24:13Z,2020-11-09T14:33:33Z,2020-11-09T14:33:33Z,3,,409.15555555555557,59,1617,Merged
gui: Fix undefined variables fallout from #7049.,2020-10-24T00:02:39Z,2020-10-26T08:09:33Z,2020-10-26T08:09:33Z,3,,56.115,1,131,Merged
gui: Readd check if device exists (ref #7059),2020-10-27T09:15:28Z,2020-10-27T15:40:17Z,2020-10-27T15:40:17Z,1,,6.413611111111111,1,200,Merged
lib/config: Sanity checks on MaxConcurrentWrites (ref #7064),2020-10-30T09:08:44Z,2020-11-03T18:09:33Z,2020-11-03T18:09:33Z,2,,105.01361111111112,2,482,Merged
"lib/config: Check for ""msdos"" when detecting FAT FS in Android",2020-10-30T12:03:10Z,2020-10-30T14:13:57Z,2020-10-30T14:13:57Z,1,,2.1797222222222223,1,272,Merged
gui: Fix another undefined variable access (fixes #7077).,2020-11-01T09:37:30Z,2020-11-01T12:15:21Z,2020-11-01T12:15:21Z,1,,2.6308333333333334,1,27,Merged
lib/api: Allow OPTIONS method in CORS preflight request handling.,2020-11-01T11:32:39Z,2020-11-01T13:29:56Z,2020-11-01T13:29:56Z,3,,1.9547222222222222,2,1017,Merged
build: Update notify (fixes #7063),2020-11-01T12:10:14Z,2020-11-01T20:37:31Z,2020-11-01T20:37:31Z,1,,8.454722222222221,2,0,Merged
lib/api: Fix /rest/config path and add methods to cors (ref #7001),2020-11-01T15:12:15Z,2020-11-01T20:36:55Z,2020-11-01T20:36:55Z,1,,5.411111111111111,2,414,Merged
build: Update dependencies,2020-11-02T14:33:16Z,2020-11-03T08:11:01Z,2020-11-03T08:11:01Z,1,,17.629166666666666,2,341,Merged
lib: Remove USE_BADGER experiment,2020-11-02T14:48:27Z,2020-11-03T08:10:36Z,2020-11-03T08:10:36Z,1,,17.36916666666667,4,408,Merged
lib/api: Fix debug endpoints (ref #7001),2020-11-06T10:48:12Z,2020-11-06T13:21:38Z,2020-11-06T13:21:39Z,1,,2.5572222222222223,1,214,Merged
lib/folder: Clear pull errors when nothing is needed anymore,2020-11-06T11:57:03Z,2020-11-06T13:22:21Z,2020-11-06T13:22:21Z,1,,1.4216666666666666,3,560,Merged
lib/model: Add done chan to track folder-lifetime (fixes #6664),2020-11-06T13:41:55Z,2020-11-09T08:05:48Z,2020-11-09T08:05:48Z,1,,66.39805555555556,1,160,Merged
"lib/api, lib/db: Add file debug endpoint",2020-11-06T16:25:48Z,2020-11-10T08:24:46Z,2020-11-10T08:24:46Z,1,,87.98277777777778,2,571,Merged
lib/model: Send indexes for newly shared folder (fixes #7098),2020-11-09T00:05:55Z,2020-11-09T07:58:47Z,2020-11-09T07:58:47Z,1,,7.881111111111111,2,411,Merged
gui: Add warning when JavaScript is disabled in Web browser (fixes #7099),2020-11-09T03:57:03Z,2020-11-09T08:15:23Z,2020-11-09T08:15:23Z,7,,4.305555555555555,2,922,Merged
build: Update notify (fixes #5360),2020-11-09T09:25:27Z,2020-11-09T13:25:20Z,2020-11-09T13:25:20Z,1,,3.9980555555555557,2,348,Merged
lib/model: Fix locking when resending cluster-configs,2020-11-09T10:22:46Z,2020-11-09T13:05:22Z,2020-11-09T13:05:22Z,1,,2.71,1,228,Merged
lib/tlsutil: Add O and OU to generated certificates (fixes #7108),2020-11-09T13:31:05Z,2020-11-09T16:02:57Z,2020-11-09T16:02:57Z,1,,2.531111111111111,1,214,Merged
lib/model: Prevent test deadlock,2020-11-10T09:46:10Z,2020-11-10T11:32:08Z,2020-11-10T11:32:08Z,1,,1.7661111111111112,1,367,Merged
gui: Initialise sharing when accepting new device (fixes #7113),2020-11-11T15:47:03Z,2020-11-11T17:18:35Z,2020-11-11T17:18:35Z,1,,1.5255555555555556,2,107,Merged
minor doc comment fix,2020-11-15T23:48:47Z,2020-11-16T08:54:32Z,2020-11-16T08:54:32Z,1,,9.095833333333333,1,187,Merged
all: Refactor preparing configuration,2020-11-18T17:40:32Z,2020-11-20T13:21:54Z,2020-11-20T13:21:55Z,1,,43.68944444444445,19,658,Merged
"all: Add configurable defaults (fixes #4224, fixes #6086)",2020-11-19T18:03:10Z,2021-02-04T20:10:41Z,2021-02-04T20:10:42Z,3,,1850.1252777777777,41,1841,Merged
lib/model: Retain index info for new folders/devs (ref #7100),2020-11-20T12:43:12Z,2020-11-20T14:53:14Z,2020-11-20T14:53:14Z,1,,2.167222222222222,3,875,Merged
gui: Remove probing for remote GUI address (ref #7017),2020-11-20T14:18:18Z,2020-11-24T21:07:23Z,2020-11-24T21:07:23Z,7,CHANGES_REQUESTED,102.81805555555556,5,203,Merged
lib/db: Store versions for last successful db migration,2020-11-23T11:59:41Z,2020-11-23T17:31:33Z,2020-11-23T17:31:33Z,1,,5.5311111111111115,1,457,Merged
lib/protocol: Send Close message on read error,2020-11-23T15:57:31Z,2020-11-27T10:31:21Z,2020-11-27T10:31:21Z,2,,90.56388888888888,4,342,Merged
Ignore gui,2020-11-24T04:16:32Z,,2021-08-11T07:03:32Z,22,,6242.783333333334,20,2132,Closed
lib/model: Don't send locally changed on recv-enc (fixes #7137),2020-11-24T11:53:21Z,2020-11-24T20:49:46Z,2020-11-24T20:49:46Z,1,,8.940277777777778,3,257,Merged
gui: Fix & improve sharing with untrusted device,2020-11-24T14:54:38Z,2020-11-24T21:02:16Z,2020-11-24T21:02:16Z,1,,6.127222222222223,2,147,Merged
build: Ignore noscript in translation-script,2020-11-24T15:14:05Z,2020-11-24T21:17:52Z,2020-11-24T21:17:52Z,3,,6.063055555555556,1,156,Merged
all: Handle errors opening db/creating file-set (ref #5907),2020-11-24T16:56:02Z,2020-12-21T11:59:23Z,2020-12-21T11:59:23Z,7,,643.0558333333333,25,1092,Merged
"lib: Skip deleted, locally changed on recv-enc folders (fixes #7153)",2020-11-25T14:30:57Z,2020-11-27T10:26:37Z,2020-11-27T10:26:37Z,1,,43.92777777777778,5,648,Merged
lib/model: Fix enc file size when pulling (fixes #7152),2020-11-25T15:41:24Z,2020-11-25T21:57:26Z,2020-11-25T21:57:26Z,1,,6.267222222222222,2,629,Merged
lib/db: Do not reset index-id when dropping device (ref #7135),2020-11-25T16:06:46Z,2020-11-25T21:54:05Z,2020-11-25T21:54:05Z,1,,5.788611111111111,2,455,Merged
lib/api: Shut the api down gracefully (fixes #7138),2020-11-25T20:12:48Z,2020-11-26T14:49:39Z,2020-11-26T14:49:40Z,1,,18.614166666666666,1,447,Merged
"lib/fs, lib/model: Cover more windowsyness sanitizing paths (fixes #7075)",2020-11-25T20:22:23Z,2020-11-25T21:52:47Z,2020-11-25T21:52:47Z,1,,1.5066666666666666,4,170,Merged
lib/stun: Don't notify about address changes if it's not useful (fixes #7144),2020-11-26T18:01:23Z,2020-11-27T06:34:31Z,2020-11-27T06:34:31Z,1,,12.552222222222222,1,21,Merged
gui: Fix invalid HTML syntax.,2020-11-26T23:51:53Z,,2021-02-27T07:02:18Z,11,,2215.1736111111113,8,852,Closed
gui: Restore Select / Deselect All buttons in device sharing tab.,2020-11-27T00:45:35Z,2020-11-27T10:48:49Z,2020-11-27T10:48:49Z,1,,10.053888888888888,2,550,Merged
gui: Split folders into two categories on the sharing tab for devices.,2020-11-27T01:36:12Z,2020-12-09T13:54:52Z,2020-12-09T13:54:52Z,4,,300.31111111111113,4,483,Merged
lib/ur: Send unreported failures on shutdown,2020-11-27T11:56:30Z,2020-12-22T19:17:15Z,2020-12-22T19:17:15Z,4,,607.3458333333333,21,236,Merged
lib/ur: Reset timer when there's nothing to report,2020-11-28T17:01:39Z,2020-11-28T19:09:23Z,2020-11-28T19:09:23Z,1,,2.128888888888889,3,349,Merged
lib/connections: Refactor connection loop,2020-12-02T22:03:30Z,2020-12-21T15:40:14Z,2020-12-21T15:40:14Z,5,,449.6122222222222,1,422,Merged
gui: Fix blank device name under recent changes.,2020-12-07T20:00:22Z,2020-12-07T21:19:29Z,2020-12-07T21:19:29Z,1,,1.3186111111111112,2,402,Merged
lib/connections: Handle QUIC not being available,2020-12-08T14:06:02Z,2020-12-09T18:23:51Z,2020-12-09T18:23:51Z,4,,28.296944444444446,6,400,Merged
lib/protocol: Handle slashified paths in IsEncryptedParent (fixes #7184),2020-12-09T14:26:51Z,2020-12-09T17:16:15Z,2020-12-09T17:16:15Z,1,,2.8233333333333333,2,525,Merged
lib: Apply config changes sequentially (ref #5298),2020-12-10T09:58:11Z,2021-01-15T14:43:35Z,2021-01-15T14:43:35Z,14,,868.7566666666667,20,1926,Merged
build: Update notify (fixes #7076),2020-12-10T10:09:15Z,2020-12-10T14:43:06Z,2020-12-10T14:43:06Z,1,,4.564166666666667,2,80,Merged
gui: Sort folders and devices in advanced config modal (fixes #6985),2020-12-11T17:11:03Z,2020-12-14T15:45:39Z,2020-12-14T15:45:39Z,1,,70.57666666666667,1,145,Merged
lib/db: Remove index ids when dropping folder,2020-12-16T09:13:56Z,2020-12-21T10:11:00Z,2020-12-21T10:11:00Z,1,,120.95111111111112,4,379,Merged
gui: Reflect change in untrusted in sharing tab,2020-12-16T09:58:43Z,2020-12-21T10:11:45Z,2020-12-21T10:11:45Z,1,,120.21722222222222,3,232,Merged
lib: Consistently set suture logging,2020-12-16T11:21:22Z,2020-12-18T18:44:00Z,2020-12-18T18:44:00Z,3,,55.37722222222222,10,512,Merged
lib/config: Remove deprecated pending entries from config (ref #6443),2020-12-17T20:06:37Z,2020-12-17T21:49:30Z,2020-12-17T21:49:30Z,1,,1.7147222222222223,2,328,Merged
lib/model: Forget pending folders no longer announced in ClusterConfig (fixes #5187),2020-12-17T21:04:38Z,2021-01-25T10:58:11Z,2021-01-25T10:58:11Z,45,,925.8925,5,617,Merged
lib/model: Unflake TestIgnoreDeleteUnignore,2020-12-18T10:30:44Z,2020-12-18T17:42:10Z,2020-12-18T17:42:10Z,1,,7.190555555555555,1,277,Merged
lib/fs: Correct wrapping order for meaningful log-caller,2020-12-18T11:21:42Z,2020-12-21T12:01:34Z,2020-12-21T12:01:35Z,4,,72.66444444444444,5,649,Merged
lib/db: Prevent IndexID creation race,2020-12-18T18:37:00Z,2020-12-21T10:33:00Z,2020-12-21T10:33:00Z,1,,63.93333333333333,3,987,Merged
lib: Close underlying conn in protocol (fixes #7165),2020-12-18T18:46:01Z,2020-12-21T10:40:52Z,2020-12-21T10:40:52Z,1,,63.91416666666667,11,928,Merged
lib/model: Fix flaky test and add some scanning debug,2020-12-19T10:18:33Z,2020-12-20T17:13:36Z,2020-12-20T17:13:36Z,1,,30.9175,2,568,Merged
gui: Allow device removal even if possibly reintroduced (fixes #5426),2020-12-20T17:36:49Z,2021-01-15T19:46:05Z,2021-01-15T19:46:05Z,9,,626.1544444444445,4,249,Merged
Allow validation of relay join requests by certificate,2020-12-21T00:08:17Z,2020-12-21T10:55:17Z,2020-12-21T10:55:17Z,4,,10.783333333333333,3,1858,Merged
"lib/config, lib/connections: Add optional connection limits (fixes #7176)",2020-12-21T16:41:58Z,2021-01-11T14:14:45Z,2021-01-11T14:14:45Z,8,,501.5463888888889,13,657,Merged
gui: Fix nonfunctional ignore button on pending folder notification.,2020-12-21T23:20:09Z,2020-12-22T06:28:10Z,2020-12-22T06:28:10Z,1,,7.133611111111111,2,117,Merged
cmd/stevents: Add command line argument for event type filtering.,2020-12-22T19:35:16Z,2020-12-22T21:10:27Z,2020-12-22T21:10:27Z,1,,1.5863888888888888,1,267,Merged
gui: Fix missing sharing device when adding pending folder.,2020-12-22T19:54:19Z,2020-12-22T21:37:30Z,2020-12-22T21:37:30Z,1,,1.7197222222222222,2,679,Merged
lib/model: Handle index sender terminating due to error (fixes #7231),2020-12-25T09:50:00Z,2020-12-30T08:59:12Z,2020-12-30T08:59:12Z,1,,119.15333333333334,1,402,Merged
gui: Do not replace zero versioning cleanup interval,2020-12-27T07:24:05Z,2020-12-27T09:08:16Z,2020-12-27T09:08:16Z,1,,1.736388888888889,2,447,Merged
lib/model: Fix child-check when deleting dirs in pull,2020-12-27T19:37:31Z,2021-01-02T20:40:38Z,2021-01-02T20:40:38Z,2,,145.05194444444444,2,640,Merged
lib/model: Cleanup redundant filesystem variables in folders,2020-12-27T19:42:43Z,2020-12-27T21:26:25Z,2020-12-27T21:26:26Z,1,,1.7283333333333333,7,461,Merged
lib/fs: Fix TestChmodDir depending on umask (fixes #6551),2020-12-29T21:05:47Z,2020-12-30T08:56:11Z,2020-12-30T08:56:11Z,1,,11.84,1,295,Merged
"lib/connections, lib/model: Track last connection duration (ref #7223)",2020-12-30T09:44:47Z,2021-01-05T16:45:08Z,2021-01-05T16:45:08Z,4,,151.00583333333333,13,353,Merged
lib/ur: Plug file descriptor leak in Linux memorySize,2021-01-11T12:55:05Z,2021-01-11T14:15:22Z,2021-01-11T14:15:22Z,1,,1.3380555555555556,1,75,Merged
"lib/fs, lib/model: Reduce lock contention on NewCaseFilesystem (fixes #7268)",2021-01-12T11:57:04Z,2021-01-12T15:22:22Z,2021-01-12T15:22:22Z,1,,3.421666666666667,2,246,Merged
"lib/api, lib/model: Avoid contention on filesystem for DB status call (ref #7270)",2021-01-12T12:17:24Z,2021-01-12T15:25:21Z,2021-01-12T15:25:21Z,1,,3.1325,5,332,Merged
gui: Fix log-tailing behavior when scrolled to top (fixes #7267),2021-01-13T08:02:11Z,2021-01-13T19:08:39Z,2021-01-13T19:08:40Z,5,,11.107777777777779,1,249,Merged
lib/fs: Double lock and don't store leafs in realCaser (ref #7270),2021-01-13T16:51:46Z,,2021-01-31T17:29:36Z,1,,432.63055555555553,1,1254,Closed
gui: disable rescan all when at least one folder is not paused (fixes #7257),2021-01-14T03:58:55Z,2021-01-14T08:15:48Z,2021-01-14T08:15:48Z,3,,4.2813888888888885,2,732,Merged
lib/model: Pull when folder leaves error state (fixes #7280),2021-01-14T10:06:38Z,2021-01-14T12:29:02Z,2021-01-14T12:29:02Z,1,,2.3733333333333335,1,224,Merged
cmd/syncthing: Provide early startup for config service (ref #7188),2021-01-16T07:38:45Z,2021-01-16T11:58:02Z,2021-01-16T11:58:02Z,1,,4.3213888888888885,2,73,Merged
lib/fs: Cache all real-case results (fixes #7270),2021-01-16T14:37:30Z,2021-01-27T18:25:35Z,2021-01-27T18:25:35Z,6,,267.8013888888889,5,2330,Merged
gui: Make label and input IDs in Advanced Configuration unique (fixes #7287),2021-01-17T08:15:22Z,2021-01-25T18:54:43Z,2021-01-25T18:54:43Z,4,,202.65583333333333,1,318,Merged
gui: Reduce checkboxes size in Advanced Configuration (fixes #6949),2021-01-19T13:22:00Z,2021-01-27T11:23:59Z,2021-01-27T11:23:59Z,1,,190.03305555555556,1,167,Merged
lib/util: Remove duplicate error handling code,2021-01-24T11:30:31Z,2021-01-24T19:19:11Z,2021-01-24T19:19:11Z,1,,7.811111111111111,1,146,Merged
gui/untrusted: Mirror changes from #7205 and #7192,2021-01-25T12:01:50Z,2021-01-25T19:19:56Z,2021-01-25T19:19:56Z,1,,7.301666666666667,1,57,Merged
lib/svcutil: Simplify doneService,2021-01-25T12:43:19Z,2021-01-25T15:27:17Z,2021-01-25T15:27:17Z,1,,2.7327777777777778,1,54,Merged
lib/model: Make /browse endpoint return sane objects,2021-01-26T19:23:51Z,2021-02-01T08:27:35Z,2021-02-01T08:27:35Z,11,,133.06222222222223,5,336,Merged
"lib/stun: Inline util.OnDone, comment on its purpose",2021-01-27T13:26:09Z,2021-01-27T18:27:01Z,2021-01-27T18:27:01Z,2,,5.014444444444444,2,381,Merged
"lib/util, lib/svcutil: Remove unused code",2021-01-27T13:30:28Z,2021-01-27T15:33:01Z,2021-01-27T15:33:01Z,1,,2.0425,2,0,Merged
lib/scanner: Allocate structure for final partial block,2021-01-28T11:56:58Z,2021-01-28T13:23:24Z,2021-01-28T13:23:24Z,1,,1.4405555555555556,2,807,Merged
lib/model: Optimize rename detection in scanner,2021-01-31T15:58:48Z,2021-01-31T20:02:43Z,2021-01-31T20:02:43Z,10,,4.065277777777778,1,632,Merged
lib/model: Correct pull progress for small files (fixes #7263),2021-01-31T21:22:28Z,2021-01-31T22:40:16Z,2021-01-31T22:40:16Z,1,,1.2966666666666666,1,701,Merged
lib/protocol: Hide repeated data blocks in a given file,2021-02-01T12:14:07Z,2021-02-02T19:15:15Z,2021-02-02T19:15:15Z,2,,31.01888888888889,2,243,Merged
lib/model: Refactor folder.scanSubdirs into smaller parts,2021-02-01T17:41:04Z,2021-02-08T07:40:57Z,2021-02-08T07:40:57Z,1,,157.99805555555557,2,466,Merged
"lib/scanner: Remove unused field, move WaitGroup.Add out of loop",2021-02-03T12:06:29Z,2021-02-03T13:25:24Z,2021-02-03T13:25:25Z,1,,1.3152777777777778,1,67,Merged
gui: do not touch .stignore when not needed (fixes #7284),2021-02-03T14:41:28Z,2021-02-03T19:58:25Z,2021-02-03T19:58:25Z,4,,5.2825,2,221,Merged
lib/ignore: Store cache timestamps as Unix ns counts,2021-02-03T16:38:49Z,2021-02-04T17:39:07Z,2021-02-04T17:39:07Z,5,,25.005,1,274,Merged
all: Automatic/disabled folder-config when receive-encrypted,2021-02-03T21:52:35Z,2021-02-12T21:51:29Z,2021-02-12T21:51:29Z,21,,215.98166666666665,13,1065,Merged
cmd/syncthing: Refactor command line parsing,2021-02-04T19:52:11Z,2021-02-10T19:35:38Z,2021-02-10T19:35:38Z,3,,143.72416666666666,10,7790,Merged
all: Failure reporting fixes,2021-02-04T23:12:00Z,2021-02-05T10:21:14Z,2021-02-05T10:21:14Z,2,,11.153888888888888,3,400,Merged
cmd/syncthing: Add decrypt subcommand,2021-02-05T12:51:05Z,2021-02-12T07:38:43Z,2021-02-12T07:38:43Z,4,,162.7938888888889,4,1121,Merged
lib/db: Fix and improve removing entries from global (ref #6501),2021-02-05T17:01:59Z,2021-02-08T07:38:41Z,2021-02-08T07:38:41Z,1,,62.611666666666665,2,511,Merged
gui: fix device config not saving after changes,2021-02-07T03:54:49Z,2021-02-07T09:52:37Z,2021-02-07T09:52:37Z,1,,5.963333333333333,1,621,Merged
