title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
chore(deps): bump fast-json-stringify from 5.0.1 to 5.0.5,2022-06-30T00:05:26Z,,2022-07-06T00:06:40Z,1,,144.02055555555555,2,7852,Closed
chore(deps-dev): bump mongoose from 6.4.0 to 6.4.2,2022-07-04T00:16:58Z,,2022-07-06T00:08:26Z,1,,47.85777777777778,2,11930,Closed
fix(microservices): Update LogEntry in external kafka interface,2022-07-06T15:04:10Z,2022-07-07T08:58:58Z,2022-07-07T08:58:58Z,1,,17.913333333333334,1,1653,Merged
docs(websockets): update GatewayMetadata maxHttpBufferSize default value to 1 MB,2022-07-07T18:53:37Z,2022-07-08T06:21:10Z,2022-07-08T06:21:10Z,1,,11.459166666666667,1,1507,Merged
chore(samples): updated dependencies for NestJS v9 in all samples,2022-07-09T12:48:59Z,2022-07-11T06:57:33Z,2022-07-11T06:57:33Z,2,,42.14277777777778,112,2690,Merged
refactor(core): replace our own 1-level flatten by the native one,2022-07-09T23:23:17Z,2022-07-11T06:56:11Z,2022-07-11T06:56:11Z,2,,31.548333333333332,1,1720,Merged
fix(common): Fix CacheModule registerAsync,2022-07-10T18:58:18Z,2022-07-11T06:55:46Z,2022-07-11T06:55:46Z,2,,11.957777777777778,13,1168,Merged
refactor(core): extract instance wrapper merge logic,2022-07-11T20:19:28Z,2022-07-13T06:39:23Z,2022-07-13T06:39:23Z,8,,34.331944444444446,4,1336,Merged
"fix(express,fastify): raw body for urlencoded requests",2022-07-13T16:48:13Z,2022-07-20T08:39:18Z,2022-07-20T08:39:19Z,1,,159.8513888888889,5,1905,Merged
feat(microservices): add Kafka heartbeat callback to KafkaContext,2022-07-19T08:56:49Z,2022-07-20T08:34:37Z,2022-07-20T08:34:37Z,1,,23.63,6,1136,Merged
fix(microservices): prevent kafka parser from modifying received message,2022-07-21T05:50:41Z,2022-07-28T09:12:26Z,2022-07-28T09:12:26Z,1,,171.3625,3,1246,Merged
feat(): add `@CacheExclude()`,2022-07-21T23:22:37Z,,2022-07-28T09:12:29Z,3,APPROVED,153.8311111111111,5,1215,Closed
fix(core): allow importing providers from global modules in lazy modules,2022-07-23T10:50:57Z,,2023-07-17T08:15:13Z,6,,8613.404444444444,8,1282,Closed
chore(common): remove unused import statement,2022-07-24T13:48:20Z,2022-07-26T09:03:19Z,2022-07-26T09:03:19Z,2,APPROVED,43.249722222222225,13,1103,Merged
chore(express-adapter): remove unused declarations,2022-07-25T21:22:32Z,2022-07-26T09:14:20Z,2022-07-26T09:14:20Z,2,APPROVED,11.863333333333333,1,1895,Merged
fix(microservices): pass options to rmq deserialize,2022-07-26T07:50:37Z,2022-07-28T09:13:26Z,2022-07-28T09:13:26Z,4,,49.38027777777778,2,1294,Merged
Fix/10017 parse file pipe builder,2022-07-26T19:28:52Z,2022-07-28T09:14:08Z,2022-07-28T09:14:08Z,8,,37.754444444444445,5,1630,Merged
chore: improve typings of `.createBody(…)`,2022-07-27T12:37:36Z,2023-05-19T10:34:04Z,2023-05-19T10:34:04Z,2,,7101.941111111111,3,2243,Merged
chore(tools-gulp-task): remove unused declarations ,2022-07-28T21:04:46Z,2022-07-29T07:03:02Z,2022-07-29T07:03:02Z,1,,9.971111111111112,1,1295,Merged
refactor(repl): use INestApplicationContext instead of full INestApplication,2022-08-01T12:02:32Z,2022-08-03T07:23:21Z,2022-08-03T07:23:21Z,5,,43.346944444444446,2,1299,Merged
fix(core): when debug-repl has duplicated providers,2022-08-06T14:57:42Z,2022-08-11T13:11:39Z,2022-08-11T13:11:39Z,1,,118.2325,3,1808,Merged
fix: add a check if the res is destroyed before sending response,2022-08-12T20:44:37Z,2022-08-16T08:26:56Z,2022-08-16T08:26:57Z,11,,83.70527777777778,5,1654,Merged
chore(): fix typo in docs,2022-08-13T09:12:00Z,2022-08-16T08:08:42Z,2022-08-16T08:08:42Z,2,,70.945,1,1103,Merged
perf(core): optimize reflector,2022-08-14T19:07:05Z,2022-09-19T12:39:35Z,2022-09-19T12:39:36Z,4,,857.5416666666666,1,1103,Merged
feat(microservices): added rabbitmq queue consumer options,2022-08-17T02:38:12Z,,2023-07-17T08:34:47Z,4,,8021.9430555555555,4,1811,Closed
test(core): fix unresolved import,2022-08-18T18:07:46Z,2022-08-19T08:14:00Z,2022-08-19T08:14:00Z,2,APPROVED,14.10388888888889,1,1103,Merged
refactor(): refactor exception handlers,2022-08-18T18:44:33Z,2023-04-05T11:14:53Z,2023-04-05T11:14:53Z,2,,5512.5055555555555,6,1103,Merged
fix: export cache module options token under easy name,2022-08-18T19:52:39Z,2022-09-19T12:37:46Z,2022-09-19T12:37:46Z,2,,760.7519444444445,1,1238,Merged
style: fix formatting,2022-08-21T18:26:22Z,2022-08-23T12:05:56Z,2022-08-23T12:05:56Z,1,,41.659444444444446,13,1033,Merged
Make metadata optional,2022-08-22T03:35:16Z,,2023-01-05T06:56:53Z,1,,3267.360277777778,1,1280,Closed
chore(microservice): update import in mqtt record serializer,2022-08-27T10:39:22Z,2022-08-29T08:25:50Z,2022-08-29T08:25:50Z,1,,45.77444444444444,1,1142,Merged
chore(express): added serve static options interface on index file,2022-08-30T21:17:02Z,,2022-08-31T06:41:25Z,1,,9.40638888888889,1,1153,Closed
fix(microservices): multiple scoped event handlers issue #10184,2022-08-31T07:56:09Z,2022-09-19T12:37:31Z,2022-09-19T12:37:31Z,1,,460.68944444444446,1,1120,Merged
GitHub Workflows security hardening,2022-09-01T15:16:15Z,2022-09-05T07:56:35Z,2022-09-05T07:56:35Z,1,,88.67222222222222,1,1101,Merged
draft: fix(common): change configurable module class type to support promise,2022-09-03T21:08:41Z,,2024-03-18T08:41:09Z,1,,13475.541111111112,1,1116,Closed
feat(common): wrap cacheManager.set in try..catch blocks,2022-09-06T04:28:10Z,2022-09-19T13:08:47Z,2022-09-19T13:08:47Z,1,,320.6769444444444,1,1841,Merged
feat(microservices): Add producer reference to KafkaContext,2022-09-12T08:24:04Z,2022-09-19T12:36:59Z,2022-09-19T12:36:59Z,1,,172.21527777777777,3,1359,Merged
fix(common): stringify arrays on printing with console-logger,2022-09-17T18:13:22Z,2022-09-19T12:34:00Z,2022-09-19T12:34:00Z,5,APPROVED,42.34388888888889,2,1159,Merged
refactor(common): remove .eslintrc typescript-eslint/eslint-recommended,2022-09-25T15:39:35Z,2022-09-26T07:52:37Z,2022-09-26T07:52:37Z,2,APPROVED,16.217222222222222,1,1791,Merged
ci(codeql-analysis): upgrade actions/checkout to v3,2022-10-01T17:39:20Z,2022-10-03T07:14:20Z,2022-10-03T07:14:20Z,3,,37.583333333333336,1,1103,Merged
chore(common): only allow cache-manager version <=4,2022-10-03T02:29:14Z,2022-10-03T08:13:40Z,2022-10-03T08:13:40Z,1,APPROVED,5.740555555555556,1,1676,Merged
Support multiple file upload validation,2022-10-03T14:19:47Z,,2023-02-01T12:19:35Z,4,,2901.9966666666664,1,1416,Closed
fix(platform): shutdown hooks not firing caused by open http connections,2022-10-03T17:07:47Z,2022-11-07T10:02:21Z,2022-11-07T10:02:21Z,9,,832.9094444444445,8,1920,Merged
fix: support cache manager v4 and v5,2022-10-03T20:55:21Z,2022-10-04T07:33:20Z,2022-10-04T07:33:20Z,6,,10.633055555555556,2,1545,Merged
feat(microservices): enable wildcards in redis microservice patterns,2022-10-04T11:52:54Z,2023-04-17T11:12:29Z,2023-04-17T11:12:29Z,7,,4679.326388888889,3,1433,Merged
fix: update factory to account for old v4 syntax for cache stores,2022-10-04T17:18:32Z,2022-10-05T06:26:26Z,2022-10-05T06:26:26Z,1,,13.131666666666666,1,2336,Merged
feat(common): ConsoleLogger: extract protected formatContext method,2022-10-05T11:48:19Z,2022-10-24T08:55:34Z,2022-10-24T08:55:34Z,1,,453.12083333333334,1,1365,Merged
feat(common): ConsoleLogger: extract protected formatTimestampDiff,2022-10-05T12:05:45Z,2022-10-24T08:55:25Z,2022-10-24T08:55:25Z,1,,452.8277777777778,1,1424,Merged
"Revert ""Revert ""fix: update factory to account for old v4 syntax for cache stores""""",2022-10-05T17:00:06Z,2022-10-24T08:37:40Z,2022-10-24T08:37:40Z,9,,447.62611111111113,3,2518,Merged
fix(microservices): fixes invalid JSON messages handling for RabbitMQ,2022-10-06T21:06:25Z,2022-10-21T14:58:28Z,2022-10-21T14:58:28Z,3,,353.8675,2,416,Merged
chore(deps): bump body-parser from 1.20.0 to 1.20.1,2022-10-07T00:05:55Z,2022-10-21T15:53:12Z,2022-10-21T15:53:12Z,1,,351.78805555555556,3,3981,Merged
chore(deps-dev): bump @types/node from 18.8.2 to 18.8.3,2022-10-07T00:09:51Z,,2022-10-11T00:16:55Z,1,,96.11777777777777,2,2132,Closed
Fix rpc exception kafka,2022-10-07T10:21:58Z,,2023-02-01T13:31:52Z,7,,2811.165,1,1212,Closed
fix(core): let the middleware can  get the params in the global prefix,2022-10-10T15:12:59Z,2023-02-03T09:24:47Z,2023-02-03T09:24:47Z,17,,2778.1966666666667,20,1113,Merged
chore(deps): bump fastify from 4.7.0 to 4.8.1,2022-10-11T00:13:24Z,,2022-10-18T00:05:52Z,2,,167.87444444444444,3,6080,Closed
Update get-benchmarks.ts,2022-10-13T12:09:52Z,2022-10-21T15:53:52Z,2022-10-21T15:53:52Z,2,,195.73333333333332,1,1103,Merged
refactor(core): early return on rejection on `getUrl`,2022-10-16T18:34:30Z,2022-10-21T15:37:14Z,2022-10-21T15:37:14Z,2,APPROVED,117.04555555555555,1,1531,Merged
chore(deps): bump fastify from 4.7.0 to 4.9.2,2022-10-19T00:06:23Z,2022-10-21T15:35:20Z,2022-10-21T15:35:20Z,1,,63.4825,3,10480,Merged
chore(core): updated imports,2022-10-21T21:25:45Z,2022-10-24T08:13:22Z,2022-10-24T08:13:22Z,2,APPROVED,58.79361111111111,4,1305,Merged
feat(common): add error options object,2022-10-25T21:15:17Z,2022-11-07T09:44:22Z,2022-11-07T09:44:22Z,16,,300.4847222222222,23,1644,Merged
Fix Content-Type for unexpected errors in Fastify,2022-10-28T11:41:57Z,2023-02-02T12:34:49Z,2023-02-02T12:34:49Z,14,,2328.8811111111113,4,1713,Merged
feat(core): display class's name on request mapping exceptions,2022-10-29T19:01:42Z,2022-11-07T09:52:39Z,2022-11-07T09:52:39Z,3,,206.84916666666666,7,1788,Merged
Feature/8844 api version in route info,2022-10-31T20:04:32Z,2022-11-07T09:41:02Z,2022-11-07T09:41:02Z,1,,157.60833333333332,8,1514,Merged
fix(core): change `repl()` function param type to `Type | DynamicModule`,2022-11-01T12:14:25Z,2022-11-07T09:40:37Z,2022-11-07T09:40:37Z,2,,141.43666666666667,1,1167,Merged
"chore(common,core,express): update imports",2022-11-01T15:42:34Z,2022-11-04T07:25:36Z,2022-11-04T07:25:36Z,9,,63.71722222222222,7,2175,Merged
feat(common): Allow adding custom validators to ParseFilePipeBuilder,2022-11-03T14:58:44Z,2022-11-07T09:40:23Z,2022-11-07T09:40:23Z,2,,90.69416666666666,2,1280,Merged
feat(core/common): Add @Search decorator to the available HTTP route handlers,2022-11-07T22:47:33Z,2023-04-17T11:14:09Z,2023-04-17T11:14:09Z,2,,3852.443333333333,5,1309,Merged
feat: create method on client to get websocket pattern,2022-11-09T00:18:01Z,2023-06-12T11:29:24Z,2023-06-12T11:29:24Z,8,,5171.189722222222,8,1572,Merged
feat(core): add hint to unknown dependency error msg,2022-11-12T23:14:50Z,2022-11-18T10:21:41Z,2022-11-18T10:21:41Z,5,,131.11416666666668,4,1926,Merged
fix(cache): use passed store object,2022-11-23T15:29:20Z,2022-11-29T08:54:08Z,2022-11-29T08:54:08Z,8,,137.41333333333333,2,1144,Merged
fix: fastify-adapter register func sign #10604,2022-11-26T15:17:41Z,2022-11-29T08:52:29Z,2022-11-29T08:52:29Z,13,,65.58,1,1106,Merged
build: remove deprecated type deps,2022-11-27T09:35:25Z,2022-11-29T08:52:47Z,2022-11-29T08:52:47Z,1,,47.28944444444444,1,1269,Merged
feat(core): enhance repl '.help' command with nestjs functions,2022-11-28T04:12:35Z,2023-02-01T10:33:22Z,2023-02-01T10:33:22Z,1,,1566.346388888889,4,1614,Merged
feat: allow for repl history,2022-11-30T15:58:27Z,,2022-12-05T08:20:02Z,14,,112.35972222222222,1,1103,Closed
fix(core): fix reflectConstructorParams mutating constructor metadata,2022-12-01T20:04:58Z,2023-02-01T10:44:07Z,2023-02-01T10:44:07Z,9,,1478.6525,2,1301,Merged
Adapt fastify adapter to comply with fastify.listen(FastifyListenOptions) - and make it compatible with Microsoft IIS,2022-12-02T18:02:38Z,2023-02-01T12:09:31Z,2023-02-01T12:09:31Z,3,,1458.1147222222223,1,1773,Merged
feat(microservice): TCP microservice over TLS,2022-12-02T22:18:21Z,2023-04-05T08:46:48Z,2023-04-05T08:46:48Z,3,,2962.474166666667,11,1618,Merged
"[Feature] Allow registering body parsers, while respecting application's `rawBody` option",2022-12-05T17:06:44Z,2023-02-01T12:03:46Z,2023-02-01T12:03:47Z,7,,1386.9505555555556,15,1445,Merged
chore(deps): remove old cache-manager typings,2022-12-10T20:00:13Z,2023-02-01T10:38:44Z,2023-02-01T10:38:44Z,1,,1262.6419444444443,2,1370,Merged
fix(common): validation pipe to validate check,2022-12-12T13:23:14Z,,2023-02-01T10:26:46Z,10,,1221.058888888889,1,1371,Closed
fix(core): Making Request scope non durable win over scope durable,2022-12-12T14:12:57Z,2023-02-01T10:36:25Z,2023-02-01T10:36:25Z,1,,1220.391111111111,2,1263,Merged
Update .commitlintrc.json,2022-12-12T14:42:17Z,,2022-12-13T09:10:09Z,1,,18.464444444444446,1,1103,Closed
Parse file pipe fix (multiple files validation),2022-12-18T07:12:09Z,2023-02-01T12:20:06Z,2023-02-01T12:20:06Z,1,,1085.1325,1,1447,Merged
switch error to warning,2022-12-19T18:22:22Z,,2023-02-01T10:23:35Z,1,,1048.0202777777777,1,1028,Closed
fix: check if methods isHeaderSent and end exists,2022-12-20T10:28:24Z,,2023-01-08T14:00:42Z,10,,459.53833333333336,1,1741,Closed
feat(core): pass signal when manually invoking close,2022-12-28T21:05:41Z,2023-02-01T10:32:23Z,2023-02-01T10:32:23Z,1,,829.445,1,1769,Merged
fix(platform-express) Add support to BigInt.toJSON() for response JSON parser,2022-12-29T19:11:58Z,,2023-01-03T01:47:25Z,4,,102.59083333333334,2,2121,Closed
refactor(microservices): disable ping timer message in nats by flag,2023-01-03T06:46:33Z,2023-02-01T10:35:27Z,2023-02-01T10:35:28Z,3,,699.815,1,1135,Merged
fix(core): fix global prefix not working,2023-01-03T15:51:44Z,2023-02-01T12:00:16Z,2023-02-01T12:00:17Z,1,,692.1422222222222,6,2513,Merged
"fix(core,microservices): inject the context when the tree is not durable",2023-01-05T21:51:34Z,2023-02-01T11:56:47Z,2023-02-01T11:56:47Z,1,,638.0869444444445,3,2284,Merged
perf(common): faster logs by caching intl.datetimeformat,2023-01-07T15:12:50Z,2023-02-01T10:18:04Z,2023-02-01T10:18:04Z,4,,595.0872222222222,2,10333,Merged
perf(common): faster random string generator,2023-01-08T00:51:49Z,2023-02-01T11:33:00Z,2023-02-01T11:33:01Z,6,,586.6863888888889,4,6932,Merged
[platform-fastify]fix: :bug: Fix context prop,2023-01-09T09:40:46Z,2023-02-01T10:27:24Z,2023-02-01T10:27:24Z,2,,552.7772222222222,1,1257,Merged
fix(core): middleware does not apply to a controller that has versioning,2023-01-09T10:07:28Z,,2023-06-14T10:10:11Z,2,,3744.0452777777778,9,1411,Closed
chore(common): refactor improvements interfaces for file-stream and fix for headers already sent case ,2023-01-13T17:52:40Z,2023-02-01T11:28:57Z,2023-02-01T11:28:57Z,2,APPROVED,449.6047222222222,4,1535,Merged
perf(core): fix cold start performance for big projects,2023-01-15T23:53:47Z,,2023-01-18T21:42:31Z,5,,69.81222222222222,3,1271,Closed
fix(fastify): return the response on exception,2023-01-16T20:30:57Z,2023-02-01T09:50:40Z,2023-02-01T09:50:41Z,2,,373.3286111111111,1,2492,Merged
fix(common): streamable file for headers already sent case,2023-01-20T00:35:47Z,,2023-01-29T16:21:18Z,2,APPROVED,231.75861111111112,1,1017,Closed
Updated License Year,2023-01-20T12:44:07Z,2023-01-23T07:42:14Z,2023-01-23T07:42:14Z,1,,66.96861111111112,1,1104,Merged
docs: Create translate to readme by Brazilian-Portuguese,2023-01-26T12:33:07Z,,2023-01-26T16:19:08Z,1,,3.7669444444444444,2,1164,Closed
docs: Create translate to readme by Brazilian-Portuguese,2023-01-26T16:24:17Z,,2023-01-27T07:21:27Z,1,,14.952777777777778,2,1164,Closed
fix(common): inject decorator should allow key to be undefined,2023-01-27T07:34:19Z,2023-02-01T10:30:03Z,2023-02-01T10:30:03Z,1,,122.92888888888889,2,1103,Merged
docs(common): add `@publicApi` to all user-facing APIs,2023-01-29T00:08:32Z,2023-02-01T10:30:50Z,2023-02-01T10:30:51Z,2,APPROVED,82.37166666666667,34,4338,Merged
fix: kafka rpc exception not resolved,2023-02-01T02:12:04Z,2023-02-01T13:31:44Z,2023-02-01T13:31:44Z,2,,11.327777777777778,1,359,Merged
perf: metadata scanner,2023-02-02T23:14:12Z,2023-02-06T09:22:07Z,2023-02-06T09:22:07Z,28,,82.13194444444444,9,9991,Merged
perf: module token factory fast path,2023-02-03T00:12:12Z,2023-02-06T09:12:42Z,2023-02-06T09:12:42Z,4,,81.00833333333334,5,5875,Merged
"chore(testing, websockets): mark facing apis public",2023-02-03T11:31:24Z,2023-02-06T08:54:37Z,2023-02-06T08:54:37Z,1,,69.38694444444444,21,1607,Merged
refactor(common): update log level,2023-02-03T14:54:26Z,2023-06-12T10:30:33Z,2023-06-12T10:30:33Z,3,,3091.6019444444446,1,1252,Merged
feat(common): define type for file input,2023-02-03T20:09:02Z,2023-04-05T11:07:20Z,2023-04-05T11:07:20Z,3,,1454.9716666666666,8,1103,Merged
fix(core): :ambulance: Fix for calculating durability of a provider,2023-02-03T22:23:48Z,2023-02-06T08:59:53Z,2023-02-06T08:59:53Z,2,,58.60138888888889,2,1268,Merged
fix(core): add global prefix to exclude paths for middleware,2023-02-04T04:18:28Z,,2023-02-06T09:20:16Z,3,APPROVED,53.03,7,1106,Closed
refactor(common): satisfy function quality in parse-file.pipe.ts,2023-02-04T10:38:13Z,2023-03-10T13:35:37Z,2023-03-10T13:35:37Z,14,,818.9566666666667,1,1103,Merged
"Revert ""fix(core): :ambulance: Fix for calculating durability of a provider""",2023-02-06T12:16:17Z,,2023-02-06T13:35:37Z,1,,1.3222222222222222,2,25,Closed
fix: skip caching the response if it is a streamable file instance,2023-02-07T04:54:05Z,2023-02-07T12:32:50Z,2023-02-07T12:32:50Z,1,,7.645833333333333,1,1465,Merged
fix(core): removed xxhash to fix #11071,2023-02-07T19:01:21Z,2023-02-08T08:08:32Z,2023-02-08T08:08:32Z,3,,13.119722222222222,5,1662,Merged
fix(common): account for when stack is undefined in logger,2023-02-08T00:36:12Z,2023-02-08T08:07:25Z,2023-02-08T08:07:25Z,2,,7.520277777777777,2,1465,Merged
feat(common): make all exceptions generic class,2023-02-11T16:50:33Z,,2023-02-12T17:21:31Z,2,,24.516111111111112,23,1103,Closed
"feat(common,express,fastify): enhance the type of `httpServer`",2023-02-15T07:21:41Z,2023-04-05T11:10:48Z,2023-04-05T11:10:48Z,2,APPROVED,1179.818611111111,5,1381,Merged
feat: add graphql to context type,2023-02-15T16:58:13Z,,2023-02-16T07:52:05Z,1,,14.897777777777778,1,2637,Closed
feat(core): add factory-provider circular dependency check,2023-02-16T22:31:20Z,,2023-04-05T08:48:20Z,2,CHANGES_REQUESTED,1138.2833333333333,7,1291,Closed
fix(core): false-positive value provider not registered error when the value is `undefined`,2023-02-17T02:53:53Z,2023-03-22T07:57:46Z,2023-03-22T07:57:47Z,2,,797.0647222222223,2,2429,Merged
fix(common): fix cache ttl not beeing respected,2023-02-17T16:18:56Z,2023-03-15T13:15:55Z,2023-03-15T13:15:55Z,13,,620.9497222222222,5,1620,Merged
fix(core): execute middleware in topological order of module imports,2023-02-18T10:06:28Z,,2023-02-20T07:35:44Z,1,,45.48777777777778,2,1573,Closed
Add test case for ParseArrayPipe that doesn't work as expected,2023-02-27T13:11:14Z,2023-03-10T13:17:03Z,2023-03-10T13:17:03Z,3,APPROVED,264.09694444444443,2,1193,Merged
"perf(common): In case of an expensive log, allow to pass a function",2023-03-14T18:52:46Z,2023-03-22T07:57:13Z,2023-03-22T07:57:13Z,1,APPROVED,181.07416666666666,3,1717,Merged
fix(express): remove body-parser types and ship these types our own,2023-03-23T11:11:41Z,2023-04-05T08:47:37Z,2023-04-05T08:47:37Z,1,,309.5988888888889,6,1505,Merged
feat: add custom printer to built-in logger,2023-03-25T09:09:48Z,,2023-03-26T04:15:24Z,1,,19.093333333333334,4,1550,Closed
feat: change updateAndGetTimestampDiff from private to protected,2023-03-26T04:47:16Z,2023-03-27T06:31:50Z,2023-03-27T06:31:51Z,1,APPROVED,25.74277777777778,4,1311,Merged
test(integration): fix wrong class import on typeorm integration test,2023-04-05T13:15:24Z,2023-04-06T07:03:51Z,2023-04-06T07:03:51Z,1,,17.8075,1,202,Merged
chore: laying the grounds for 10.0.0,2023-04-17T12:07:02Z,2023-06-12T10:25:50Z,2023-06-12T10:25:50Z,3,,1342.3133333333333,189,2703,Merged
feat(validation.pipe): implicit parse query,2023-04-20T05:27:15Z,,2023-05-15T08:26:22Z,2,,602.9852777777778,2,1511,Closed
chore: update repo references in package.json files,2023-04-20T08:22:51Z,2023-04-21T07:31:25Z,2023-04-21T07:31:25Z,1,,23.142777777777777,10,1034,Merged
fix(microservices): when postfixId is an empty string on kafka,2023-04-21T03:46:25Z,,2023-04-27T07:56:06Z,1,,148.1613888888889,3,1447,Closed
feat(microservices): Add isGlobal option to the ClientsModule,2023-04-21T11:38:41Z,2023-05-16T07:15:25Z,2023-05-16T07:15:25Z,3,,595.6122222222223,2,2034,Merged
refactor(common): Add generic to InjectionToken type,2023-04-24T12:29:33Z,2023-04-25T06:28:10Z,2023-04-25T06:28:11Z,1,,17.976944444444445,81,1594,Merged
fix(common): `ConsoleLogger` doesn't log stacktrace,2023-04-27T12:35:53Z,2023-05-16T07:04:56Z,2023-05-16T07:04:56Z,7,APPROVED,450.4841666666667,3,1424,Merged
chore(deps): remove caret sign from @fastify/cors,2023-04-29T14:20:40Z,2023-05-15T08:42:05Z,2023-05-15T08:42:05Z,2,,378.3569444444444,1,1319,Merged
refactor(): deprecated rxjs method in client-rmq,2023-05-05T13:49:23Z,,2023-05-15T08:23:36Z,1,,234.5702777777778,1,1376,Closed
fix(core): Only update module distance if greater,2023-05-05T16:06:06Z,2023-05-16T07:28:15Z,2023-05-16T07:28:15Z,1,,255.36916666666667,1,1072,Merged
refactor(common): import from decorators module instead of common's barrel file,2023-05-06T20:41:55Z,2023-05-15T08:11:19Z,2023-05-15T08:11:19Z,2,,203.49,1,1139,Merged
fix(microservices): to nack when there is no matching handler,2023-05-19T13:08:07Z,2023-05-23T08:40:35Z,2023-05-23T08:40:35Z,1,,91.5411111111111,3,1409,Merged
fix(core): fix flaky durable providers,2023-05-25T15:00:02Z,,2023-11-24T07:48:58Z,3,,4384.815555555556,5,1106,Closed
feat(express): add support for multer.none,2023-05-25T16:46:03Z,2023-06-12T11:30:45Z,2023-06-12T11:30:45Z,2,,426.745,3,2252,Merged
fix(common): loosen http exception cause type,2023-05-26T12:48:39Z,2023-06-12T10:31:48Z,2023-06-12T10:31:48Z,3,APPROVED,405.7191666666667,1,1110,Merged
fix(core): revisit dependencies w/ possibly higher distance,2023-05-26T12:51:10Z,,2023-06-05T07:08:16Z,4,,234.285,1,1253,Closed
fix: decorator issues resolved.,2023-06-04T19:44:50Z,,2023-06-05T00:15:18Z,1,,4.507777777777778,1,1103,Closed
fix(express): Extend MulterOptions dest to match Multer's engine,2023-06-11T18:17:08Z,,2023-08-18T12:54:05Z,5,APPROVED,1626.6158333333333,3,1402,Closed
fix: kafka subscribe bad type - v10 regression,2023-06-16T19:02:14Z,2023-06-17T09:10:47Z,2023-06-17T09:10:47Z,1,,14.1425,1,1045,Merged
fix(common): type errors in file validator implementations,2023-06-16T20:04:34Z,2023-06-17T09:11:58Z,2023-06-17T09:11:58Z,3,,13.123333333333333,4,1158,Merged
Fix middleware global prefix exclude,2023-06-17T19:50:06Z,2024-03-18T09:22:13Z,2024-03-18T09:22:13Z,2,,6589.535277777778,5,806,Merged
Update nest-fastify.js,2023-06-19T13:53:16Z,,2023-06-20T07:04:38Z,1,,17.189444444444444,1,1164,Closed
feat: Add optional support to pipes,2023-06-22T19:47:44Z,2023-06-26T09:12:19Z,2023-06-26T09:12:19Z,7,,85.40972222222223,10,1141,Merged
feat(core): check providers and controllers,2023-06-24T21:00:44Z,,2023-07-14T06:33:58Z,14,,465.5538888888889,4,1395,Closed
chore(): mark api public in multer module inside platform-express,2023-06-25T13:57:01Z,2023-06-26T07:19:11Z,2023-06-26T07:19:11Z,1,,17.369444444444444,8,1172,Merged
fix(nest): Support RxJS retries and Async Context tracking,2023-06-28T21:23:29Z,2023-06-29T08:27:45Z,2023-06-29T08:27:45Z,3,,11.071111111111112,2,13,Merged
docs(sample/31): fix wrong port number in README,2023-07-01T12:14:31Z,2023-07-03T06:50:03Z,2023-07-03T06:50:03Z,1,,42.59222222222222,1,1188,Merged
feat(fastify): supporting fastify route config,2023-07-07T20:07:19Z,2023-08-18T12:01:40Z,2023-08-18T12:01:40Z,6,,999.9058333333334,8,1235,Merged
refactor(fastify): updated static options,2023-07-08T05:59:52Z,2023-07-17T07:07:20Z,2023-07-17T07:07:21Z,3,,217.12444444444444,1,1401,Merged
fix(core): throw on circular factories and custom providers,2023-07-13T10:58:50Z,2023-07-17T07:10:20Z,2023-07-17T07:10:20Z,2,APPROVED,92.19166666666666,5,1106,Merged
fix(microservices): support client cancel grpc request in unary stream,2023-07-14T02:02:10Z,2023-07-17T07:10:12Z,2023-07-17T07:10:12Z,4,,77.13388888888889,2,1154,Merged
perf: Reduce chain calls of platform-express,2023-07-21T07:52:38Z,,2023-08-16T10:46:25Z,5,,626.8963888888889,8,1152,Closed
fix(common): fix custom multi file validator,2023-07-22T11:38:44Z,2023-08-18T12:02:02Z,2023-08-18T12:02:03Z,8,,648.3883333333333,1,1103,Merged
"feat(core): discover by decorator, explorer pattern",2023-07-24T09:34:56Z,2023-08-18T12:06:21Z,2023-08-18T12:06:21Z,5,,602.5236111111111,13,1639,Merged
test: remove redundant await,2023-07-28T03:21:04Z,2023-07-31T07:02:11Z,2023-07-31T07:02:11Z,2,,75.68527777777778,1,1103,Merged
"feat(common): added ""fatal"" as a log level (issue #11945)",2023-07-29T03:58:30Z,2023-08-18T12:03:09Z,2023-08-18T12:03:09Z,1,,488.0775,4,1602,Merged
fix(core): create completed field on settlement for better tracking,2023-07-29T23:21:18Z,2023-07-31T08:10:42Z,2023-07-31T08:10:42Z,2,,32.82333333333333,1,1155,Merged
fix(core): root path middleware not applied when setting the global prefix,2023-08-01T13:34:36Z,,2024-03-18T10:39:34Z,3,,5517.082777777778,6,1107,Closed
Update .commitlintrc.json,2023-08-02T12:37:00Z,,2023-08-03T06:36:00Z,2,,17.983333333333334,1,1103,Closed
fix(socket.io): prevent multiple listeners for same socket on disconn…,2023-08-03T12:01:18Z,,2023-09-11T07:55:11Z,1,,931.8980555555555,1,1439,Closed
ci: add NodeJS 20 to CI matrix,2023-08-11T09:08:17Z,2023-08-18T12:05:16Z,2023-08-18T12:05:16Z,3,,170.94972222222222,1,1131,Merged
feat(core): add strongly-typed decorators factory (reflector),2023-08-16T11:49:15Z,2023-08-18T12:08:04Z,2023-08-18T12:08:04Z,5,APPROVED,48.31361111111111,5,1103,Merged
