title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Addition of missing step in Jira GPT Action entry,2024-07-29T15:15:26Z,2024-07-29T19:26:36Z,2024-07-29T19:26:36Z,1,APPROVED,4.186111111111111,2,1868,Merged
Update authors.yaml,2024-07-31T01:04:10Z,2024-07-31T12:48:32Z,2024-07-31T12:48:32Z,1,APPROVED,11.739444444444445,1,119,Merged
Create gpt_action_confluence.ipynb,2024-07-31T13:52:19Z,2024-07-31T18:37:49Z,2024-07-31T18:37:49Z,1,APPROVED,4.758333333333334,3,1963,Merged
Adding docs for GPT Action - SQL Database,2024-07-31T22:29:20Z,2024-08-05T23:18:18Z,2024-08-05T23:18:18Z,1,APPROVED,120.81611111111111,4,1835,Merged
box gpt cook book,2024-08-01T14:49:12Z,2024-08-07T22:28:41Z,2024-08-07T22:28:41Z,2,APPROVED,151.65805555555556,5,1767,Merged
Adding AWS Lambda middleware ChatGPT & Redshift ChatGPT Actions cookbook,2024-08-02T15:47:20Z,2024-08-13T17:04:26Z,2024-08-13T17:04:26Z,7,APPROVED,265.285,21,1931,Merged
Adding GCP Bigquery vector search with ChatGPT cookbook,2024-08-02T17:15:07Z,2024-08-07T22:21:46Z,2024-08-07T22:21:46Z,4,APPROVED,125.11083333333333,4,1962,Merged
Add Zapier cookbook,2024-08-06T00:01:38Z,2024-08-07T14:54:51Z,2024-08-07T14:54:51Z,1,APPROVED,38.886944444444445,4,1824,Merged
BigQuery RAG cookbook: adding pictures/indentation,2024-08-08T18:31:22Z,2024-08-13T11:12:00Z,2024-08-13T11:12:00Z,1,APPROVED,112.67722222222223,3,70,Merged
Fix typo,2024-08-10T10:21:37Z,2024-08-29T01:01:04Z,2024-08-29T01:01:04Z,1,APPROVED,446.6575,1,63,Merged
Gcp Function Middleware,2024-08-12T18:20:13Z,2024-08-13T17:05:44Z,2024-08-13T17:05:44Z,2,APPROVED,22.75861111111111,5,1934,Merged
google-drive,2024-08-12T20:59:05Z,2024-08-13T16:13:06Z,2024-08-13T16:13:06Z,1,APPROVED,19.23361111111111,11,1831,Merged
Gladstone's Snowflake Direct GPT Action Library cookbook,2024-08-14T07:07:07Z,2024-08-14T15:24:47Z,2024-08-14T15:24:47Z,1,APPROVED,8.294444444444444,4,1855,Merged
Gladstone Snowflake Middleware GPT Action Library cookbook,2024-08-14T07:33:40Z,2024-08-14T15:34:58Z,2024-08-14T15:34:58Z,3,APPROVED,8.021666666666667,2,1855,Merged
Remove empty website from authors.yaml,2024-08-14T09:12:05Z,2024-08-14T15:20:04Z,2024-08-14T15:20:04Z,1,APPROVED,6.133055555555556,1,116,Merged
"Patch images rendering in Redshift, AWS, Snowflake & SQL cookbook",2024-08-14T16:25:56Z,2024-08-16T17:19:28Z,2024-08-16T17:19:28Z,1,APPROVED,48.89222222222222,4,166,Merged
fix syntax,2024-08-15T16:50:57Z,2024-08-16T19:21:27Z,2024-08-16T19:21:28Z,1,APPROVED,26.508333333333333,1,1742,Merged
Fix clearly broken link in Cookbook (addresses #1370),2024-08-15T21:02:30Z,2024-08-16T17:12:31Z,2024-08-16T17:12:31Z,1,APPROVED,20.166944444444443,1,125,Merged
GPT Actions - Fixing images link - Images can't have subdirectory,2024-08-16T18:02:22Z,2024-08-16T19:10:32Z,2024-08-16T19:10:32Z,1,APPROVED,1.136111111111111,21,214,Merged
[GPT Actions Library] Salesforce cookbook - fix instructions,2024-08-27T07:37:40Z,2024-08-27T14:58:44Z,2024-08-27T14:58:44Z,1,APPROVED,7.351111111111111,1,72,Merged
[typo] Replace 'mostly likely' with 'most likely',2024-08-28T02:44:24Z,2024-08-29T01:01:29Z,2024-08-29T01:01:29Z,1,APPROVED,22.28472222222222,1,3051,Merged
Add Retool Workflow Cookbook,2024-08-28T12:50:10Z,2024-08-29T09:14:32Z,2024-08-29T09:14:32Z,1,APPROVED,20.406111111111112,7,1677,Merged
New Canvas LMS GPT Action,2024-09-17T15:05:37Z,2024-09-20T12:48:54Z,2024-09-20T12:48:54Z,3,APPROVED,69.7213888888889,8,1782,Merged
Improvements to GPT Actions library - Snowflake Direct,2024-09-18T21:12:35Z,2024-09-19T16:31:53Z,2024-09-19T16:31:53Z,6,APPROVED,19.321666666666665,1,549,Merged
fixing linkedin images that don't render anymore (403),2024-09-19T15:38:06Z,2024-09-23T14:58:21Z,2024-09-23T14:58:21Z,1,APPROVED,95.3375,1,270,Merged
Fixing typos,2024-09-19T16:53:27Z,2024-09-20T07:35:42Z,2024-09-20T07:35:42Z,1,APPROVED,14.704166666666667,1,93,Merged
Add cookbook for using chained calls for o1 structured outputs,2024-09-23T11:27:32Z,2024-09-26T17:57:40Z,2024-09-26T17:57:40Z,9,APPROVED,78.50222222222222,3,2007,Merged
Adding Actions Library tags to registry.yaml,2024-09-23T17:17:57Z,2024-09-24T17:58:48Z,2024-09-24T17:58:48Z,1,APPROVED,24.680833333333332,1,59,Merged
Msingh open ai bring your own browser,2024-09-23T19:14:13Z,2024-09-26T22:41:16Z,2024-09-26T22:41:16Z,1,APPROVED,75.45083333333334,2,1973,Merged
