title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
tpl/collections: Make sort stable,2022-05-08T16:37:41Z,2022-05-08T18:45:54Z,2022-05-08T18:45:54Z,1,,2.1369444444444445,2,12,Merged
common: Add hugo.GoVersion,2022-05-30T13:15:38Z,2022-06-14T07:48:46Z,2022-06-14T07:48:46Z,2,CHANGES_REQUESTED,354.5522222222222,3,124,Merged
README.md: update dependency list,2022-06-01T12:05:08Z,2022-06-13T11:16:46Z,2022-06-13T11:16:46Z,2,,287.19388888888886,2,0,Merged
resources: Register MediaTypes before build,2022-06-03T09:17:53Z,2022-06-03T19:37:51Z,2022-06-03T19:37:51Z,1,,10.332777777777778,2,282,Merged
helpers: Fix panic with invalid `defaultMarkdownHandler`,2022-06-04T08:08:50Z,,2022-06-04T15:48:37Z,1,,7.663055555555555,1,74,Closed
tpl/path: Add path.BaseName function,2022-06-04T20:44:09Z,2022-06-06T07:36:16Z,2022-06-06T07:36:16Z,2,,34.868611111111115,9,12,Merged
Update opengraph.html,2022-07-05T23:52:07Z,,2022-07-14T12:34:22Z,1,,204.70416666666668,1,172,Closed
markup/goldmark/codeblock: get attribute in no language identifier in CodeBlock,2022-07-23T13:03:41Z,2022-08-03T09:32:08Z,2022-08-03T09:32:08Z,8,CHANGES_REQUESTED,260.4741666666667,2,13,Merged
snap: Make external dependencies actually work,2022-08-13T17:14:37Z,2022-08-29T18:24:58Z,2022-08-29T18:24:58Z,1,,385.1725,1,1919,Merged
"snap: Use ""snapcraftctl set-grade""",2022-08-30T09:55:25Z,2022-08-30T11:23:19Z,2022-08-30T11:23:19Z,1,APPROVED,1.465,2,262,Merged
Add `--force` to `hugo new`,2022-08-31T15:28:34Z,2022-09-08T13:35:11Z,2022-09-08T13:35:11Z,1,,190.11027777777778,5,12,Merged
Allow proxy variables in subcommands,2022-09-16T14:40:06Z,2022-09-19T10:37:36Z,2022-09-19T10:37:36Z,3,,67.95833333333333,3,27,Merged
hugofs: Fix glob case-sensitivity bug,2022-09-21T15:21:59Z,,2022-09-23T11:13:55Z,7,APPROVED,43.86555555555555,4,354,Closed
chore: fix typo,2022-10-06T07:41:24Z,,2023-02-17T14:34:18Z,1,,3222.8816666666667,12,0,Closed
docs: fix typographic issues,2022-10-29T20:57:20Z,,2022-11-18T15:39:28Z,2,,474.70222222222225,1,0,Closed
Add support for Google Adsense,2022-11-04T01:10:34Z,,2024-01-18T01:49:40Z,2,,10560.651666666667,1,73,Closed
fix: typo (hightlight -> highlight),2022-11-05T02:49:59Z,,2022-11-18T15:40:17Z,1,,324.8383333333333,5,0,Closed
Adds start-aware youtube shortcode,2022-12-10T18:42:46Z,,2022-12-23T10:40:25Z,1,CHANGES_REQUESTED,303.9608333333333,2,14,Closed
Implement p,2022-12-17T15:47:40Z,,2023-12-18T08:32:16Z,2,,8776.743333333334,9,13,Closed
tocss: Add vars option,2022-12-19T19:09:44Z,2022-12-20T18:36:30Z,2022-12-20T18:36:30Z,8,,23.44611111111111,7,1436,Merged
feat: add parents property on page,2022-12-22T03:07:33Z,2022-12-23T09:14:54Z,2022-12-23T09:14:54Z,3,,30.1225,7,999,Merged
rss: Add config variable to output full content,2022-12-29T23:17:50Z,,2024-04-24T14:03:45Z,1,,11558.765277777778,5,378,Closed
feat/miscgodoc30dec,2022-12-30T13:53:46Z,2023-01-04T17:01:27Z,2023-01-04T17:01:27Z,1,,123.12805555555556,49,80,Merged
dartsass: Import CSS without extension at compile time,2023-01-01T01:25:04Z,,2023-02-23T22:29:45Z,3,,1293.0780555555555,2,190,Closed
Make hugo.toml the new config.toml,2023-01-16T08:39:47Z,2023-01-16T14:34:16Z,2023-01-16T14:34:16Z,3,,5.908055555555555,7,320,Merged
refactor: improve math,2023-01-22T04:36:41Z,2023-03-11T10:21:08Z,2023-03-11T10:21:08Z,2,APPROVED,1157.7408333333333,3,551,Merged
chore: improve table-of-contents,2023-01-25T09:24:49Z,,2023-01-25T12:52:11Z,1,,3.456111111111111,1,61,Closed
Add some shortcode testcases,2023-01-31T08:28:49Z,2023-02-23T08:36:15Z,2023-02-23T08:36:15Z,2,,552.1238888888889,2,15,Merged
Docs: markdownify - mention a context limitation,2023-01-31T15:30:12Z,,2023-02-09T14:21:39Z,3,,214.8575,1,251,Closed
Correct typos in Go comments,2023-02-18T20:48:53Z,2023-03-02T15:32:32Z,2023-03-02T15:32:33Z,1,,282.7275,26,53,Merged
Hugo deploy customize parallel transfer count,2023-03-03T19:59:34Z,2023-03-07T14:38:27Z,2023-03-07T14:38:27Z,1,,90.64805555555556,4,680,Merged
"resources,tpl: Remove duplicated same package import in a same file",2023-03-05T18:56:55Z,,2024-01-13T20:24:19Z,3,,7537.456666666667,2,195,Closed
"feat: builtin rfc{1123,3339} date format",2023-03-11T13:54:17Z,,2023-03-25T07:45:16Z,4,,329.8497222222222,6,112,Closed
feat: parse rss/atom feeds from xml,2023-03-12T10:13:05Z,,2023-06-12T10:51:30Z,1,,2208.6402777777776,4,497,Closed
fix: math (must provide at least two values),2023-03-12T17:40:39Z,2023-03-14T08:28:39Z,2023-03-14T08:28:39Z,1,CHANGES_REQUESTED,38.8,2,15,Merged
resources/page: Allow section&taxonomy pages to have a permalink configuration,2023-03-17T23:56:51Z,2023-06-26T13:31:01Z,2023-06-26T13:31:02Z,1,CHANGES_REQUESTED,2413.5694444444443,9,611,Merged
postCSS: improve validation of option 'config',2023-03-25T20:38:34Z,2023-05-22T16:14:10Z,2023-05-22T16:14:10Z,3,,1387.5933333333332,3,1226,Merged
fix some comments,2023-04-25T08:07:59Z,2023-05-19T06:40:08Z,2023-05-19T06:40:08Z,1,,574.5358333333334,5,0,Merged
Add mastodon shortcode,2023-04-28T14:11:59Z,,2024-04-03T00:50:51Z,4,,8170.647777777778,6,666,Closed
tpl/tplimpl: Add img loading attribute to figure shortcode ,2023-05-04T08:40:50Z,2023-05-21T19:28:45Z,2023-05-21T19:28:45Z,1,CHANGES_REQUESTED,418.7986111111111,2,56,Merged
tpl: Add math.Abs,2023-05-15T09:30:15Z,2023-05-16T16:32:07Z,2023-05-16T16:32:07Z,2,APPROVED,31.031111111111112,4,15,Merged
add automaxprocs to default GOMAXPROCS to be CPU limit aware,2023-05-17T19:40:30Z,2023-05-18T17:32:49Z,2023-05-18T17:32:49Z,3,CHANGES_REQUESTED,21.871944444444445,3,267,Merged
tpl/urls: Return empty string when JoinPath has zero args,2023-05-19T15:30:57Z,2023-05-20T09:14:18Z,2023-05-20T09:14:18Z,1,,17.7225,2,0,Merged
Fixing typos,2023-05-19T20:46:50Z,2023-06-19T07:28:11Z,2023-06-19T07:28:11Z,2,,730.6891666666667,4,36,Merged
Allow whitelisting mediaTypes used in resources.GetRemote,2023-05-20T15:45:40Z,2023-05-20T18:16:45Z,2023-05-20T18:16:45Z,1,,2.5180555555555557,5,13,Merged
langs/i18n: Fixed typo,2023-05-22T02:07:54Z,,2023-10-08T20:34:03Z,1,CHANGES_REQUESTED,3354.4358333333334,1,0,Closed
"all: Fix typos in function names, tests and comments",2023-05-22T17:13:26Z,2023-06-19T07:26:29Z,2023-06-19T07:26:29Z,1,,662.2175,27,98,Merged
"commands,config: Fix typo in log and error messages",2023-05-23T09:38:42Z,2023-06-12T14:45:21Z,2023-06-12T14:45:21Z,1,,485.11083333333335,2,35,Merged
markup: Fix typo in function and struct names,2023-05-23T13:32:48Z,2023-06-01T15:59:46Z,2023-06-01T15:59:46Z,1,,218.44944444444445,4,44,Merged
all: Replace deprecated ioutil with io and os,2023-05-23T14:58:29Z,2023-06-01T15:52:21Z,2023-06-01T15:52:21Z,1,,216.89777777777778,3,42,Merged
tpl/tplimpl: Use .Language.LanguageCode in built-in templates,2023-05-27T22:24:37Z,2023-05-30T18:10:17Z,2023-05-30T18:10:17Z,3,CHANGES_REQUESTED,67.7611111111111,3,82,Merged
"commands: Remove flags log, verboseLog, add flag logLevel, deprecate flags verbose and debug",2023-06-12T14:03:43Z,2023-06-13T15:49:38Z,2023-06-13T15:49:38Z,1,,25.76527777777778,1,25,Merged
"tpl/math: Allow variadic math functions to take slice args, add math.Product, math.Sum",2023-06-13T07:17:06Z,2023-06-13T18:00:01Z,2023-06-13T18:00:01Z,1,,10.715277777777779,2,302,Merged
tpl/collections: Fix append when appending a slice to a slice of slices,2023-06-13T08:46:43Z,,2023-06-14T07:00:55Z,1,,22.236666666666668,4,13,Closed
Misc Append fixes,2023-06-14T07:52:07Z,2023-06-14T18:18:54Z,2023-06-14T18:18:54Z,3,,10.446388888888889,3,144,Merged
Fix upstream Go templates bug with reversed key/value assignment,2023-06-15T14:41:33Z,2023-06-15T21:04:34Z,2023-06-15T21:04:34Z,7,APPROVED,6.383611111111111,24,612,Merged
commands: Update Jekyll post-import output,2023-06-21T14:10:54Z,2023-06-21T18:38:55Z,2023-06-21T18:38:55Z,3,APPROVED,4.466944444444445,1,226,Merged
Print help message when command is triggered with no flags,2023-06-26T18:28:49Z,2023-06-28T12:58:36Z,2023-06-28T12:58:36Z,1,,42.49638888888889,5,464,Merged
commands: Fix panic when running hugo new theme without theme name,2023-06-27T14:37:30Z,2023-06-28T14:20:54Z,2023-06-28T14:20:54Z,2,CHANGES_REQUESTED,23.723333333333333,1,22,Merged
Misc permalinks adjustments,2023-06-28T14:09:47Z,2023-06-29T08:14:20Z,2023-06-29T08:14:20Z,14,,18.075833333333332,11,35,Merged
fix: dotpath for Hugo modules mounted as data,2023-07-07T15:39:22Z,2023-07-15T09:13:08Z,2023-07-15T09:13:08Z,2,CHANGES_REQUESTED,185.56277777777777,2,676,Merged
Misc fixes,2023-07-13T13:16:50Z,2023-07-13T16:06:37Z,2023-07-13T16:06:37Z,1,APPROVED,2.8297222222222222,5,13,Merged
tpl/collections: Add like operator to where function,2023-07-23T19:55:24Z,2023-07-28T07:53:01Z,2023-07-28T07:53:01Z,5,CHANGES_REQUESTED,107.96027777777778,2,284,Merged
Fix so temporary images do not get published,2023-07-30T10:03:12Z,2023-07-30T16:52:34Z,2023-07-30T16:52:34Z,1,APPROVED,6.822777777777778,4,13,Merged
Add Page.RenderShortcodes,2023-08-01T16:45:57Z,2023-08-03T18:00:57Z,2023-08-03T18:00:57Z,1,APPROVED,49.25,14,295,Merged
commands/new: Embed site and theme skeletons,2023-08-18T03:05:58Z,2023-08-21T08:38:23Z,2023-08-21T08:38:23Z,1,CHANGES_REQUESTED,77.54027777777777,41,88,Merged
create/skeletons: Move theme's site config to top level,2023-08-23T14:15:19Z,2023-08-23T16:05:01Z,2023-08-23T16:05:01Z,3,CHANGES_REQUESTED,1.8283333333333334,4,13,Merged
Go 1.21 Upgrade,2023-08-23T16:58:49Z,2023-08-23T19:49:27Z,2023-08-23T19:49:28Z,2,,2.843888888888889,26,13,Merged
"all: Fix typos in variable names, tests, and comments",2023-08-31T14:17:50Z,,2024-01-13T20:24:10Z,2,,3246.1055555555554,23,35,Closed
Print language code after web server address info,2023-09-10T17:11:46Z,2023-09-11T09:38:24Z,2023-09-11T09:38:24Z,1,,16.44388888888889,1,109,Merged
all: Fix typos,2023-09-24T15:02:04Z,,2024-02-05T15:01:00Z,1,,3215.9822222222224,2,0,Closed
livereloadinject: Use more robust injection method,2023-10-18T21:27:38Z,2023-10-29T17:37:05Z,2023-10-29T17:37:05Z,4,,260.1575,2,1497,Merged
markdown: Pass emoji codes to yuin/goldmark-emoji ,2023-10-22T16:27:19Z,2023-10-24T10:04:13Z,2023-10-24T10:04:13Z,1,,41.615,16,25,Merged
all: gofmt -w -r 'interface{} -> any' .,2023-10-25T20:16:18Z,,2024-01-13T20:24:30Z,1,,1920.1366666666668,30,143,Closed
Revise the deprecation logging,2023-10-26T08:44:43Z,2023-10-26T18:41:19Z,2023-10-26T18:41:19Z,1,CHANGES_REQUESTED,9.943333333333333,12,385,Merged
resources/images: Create padding image filter,2023-10-28T17:24:03Z,2023-10-29T09:16:37Z,2023-10-29T09:16:37Z,5,CHANGES_REQUESTED,15.876111111111111,4,96,Merged
markup/goldmark: update the CJK extension to allow specifying line break styles,2023-10-29T05:55:03Z,2023-10-29T09:13:57Z,2023-10-29T09:13:57Z,1,,3.315,5,61,Merged
tpl: Fix incorrect lastBuildDate,2023-10-30T17:00:47Z,2024-01-25T18:46:52Z,2024-01-25T18:46:52Z,3,APPROVED,2089.7680555555557,1,125,Merged
"tpl: allow using page resources on the images page parameter for `opengraph`, `schema` and `twitter_cards` templates",2023-11-09T04:17:47Z,2023-12-04T11:05:41Z,2023-12-04T11:05:42Z,1,,606.7983333333333,6,295,Merged
resources/resource: Fix GroupByParamDate with raw TOML dates,2023-11-13T23:09:55Z,2023-11-22T11:09:48Z,2023-11-22T11:09:48Z,4,,203.99805555555557,2,15,Merged
parser/metadecoders: Accumulate org keywords into arrays,2023-11-26T05:44:50Z,2024-01-25T18:34:13Z,2024-01-25T18:34:13Z,2,,1452.8230555555556,3,455,Merged
markup/goldmark: Render strikethrough and emojis in TOC entries,2023-12-05T23:56:36Z,2024-03-07T13:08:29Z,2024-03-07T13:08:29Z,1,,2221.1980555555556,3,249,Merged
resources/images: Create AutoOrient image filter,2023-12-19T07:18:19Z,2023-12-20T13:18:24Z,2023-12-20T13:18:24Z,5,CHANGES_REQUESTED,30.00138888888889,6,13,Merged
markup/goldmark: Support passthrough extension,2024-01-06T17:27:25Z,2024-01-26T07:11:35Z,2024-01-26T07:11:35Z,6,APPROVED,469.7361111111111,5,208,Merged
deps: Update github.com/tdewolff/minify/v2 v2.20.9 => v2.20.13,2024-01-11T21:31:27Z,2024-01-25T18:33:15Z,2024-01-25T18:33:15Z,2,APPROVED,333.03,6,324,Merged
Misc fixes and improvements,2024-01-29T20:44:54Z,2024-01-30T19:12:03Z,2024-01-30T19:12:03Z,1,APPROVED,22.4525,33,2846,Merged
Create default link and image render hooks,2024-01-30T14:49:38Z,2024-01-30T19:12:19Z,2024-01-30T19:12:19Z,1,APPROVED,4.378055555555555,15,13,Merged
Fix typos,2024-02-06T08:21:10Z,2024-02-11T11:51:33Z,2024-02-11T11:51:33Z,1,CHANGES_REQUESTED,123.50638888888889,11,0,Merged
GitHub workflows: bump actions to latest versions,2024-02-06T18:32:08Z,,2024-02-07T09:23:48Z,1,,14.86111111111111,3,177,Closed
Move the duplicate page/resource filter,2024-02-08T11:03:43Z,2024-02-08T19:11:17Z,2024-02-08T19:11:18Z,1,APPROVED,8.126111111111111,3,306,Merged
Add images.Dither filter,2024-02-08T19:36:07Z,2024-02-11T20:51:11Z,2024-02-11T20:51:11Z,8,CHANGES_REQUESTED,73.25111111111111,6,951,Merged
Fix rebuild with resources.Concat,2024-02-09T12:07:05Z,2024-02-16T12:17:53Z,2024-02-16T12:17:53Z,1,,168.18,18,13,Merged
markup/goldmark: Improve TOC tests,2024-02-09T21:36:36Z,2024-02-10T14:03:38Z,2024-02-10T14:03:38Z,2,,16.450555555555557,3,184,Merged
Fix taxonomy term with backing file regression,2024-02-10T08:52:28Z,2024-02-10T16:48:53Z,2024-02-10T16:48:53Z,1,APPROVED,7.940277777777778,3,13,Merged
Fix typos,2024-02-13T11:21:38Z,2024-02-18T11:16:30Z,2024-02-18T11:16:30Z,3,CHANGES_REQUESTED,119.91444444444444,18,18,Merged
docs: Fix hyphens and grammar in synopsis of command 'hugo server',2024-02-21T19:20:51Z,2024-03-07T13:03:49Z,2024-03-07T13:03:49Z,2,APPROVED,353.7161111111111,2,63,Merged
hugolib: Fix a .Page.GetPage from bundle case,2024-02-23T09:18:22Z,2024-02-23T13:40:30Z,2024-02-23T13:40:30Z,1,,4.368888888888889,2,12,Merged
resource: Revert the normalization of Resource.Name,2024-02-25T09:47:43Z,2024-02-25T13:57:29Z,2024-02-25T13:57:29Z,1,,4.1627777777777775,10,80,Merged
Add hugo.IsMultiHost,2024-02-29T16:08:34Z,2024-03-07T13:04:41Z,2024-03-07T13:04:41Z,1,,164.93527777777777,4,362,Merged
tpl/tplimpl: Honor markdown attributes in embedded image render hook,2024-03-06T00:16:51Z,2024-03-07T07:21:58Z,2024-03-07T07:21:58Z,1,,31.085277777777776,2,12,Merged
build(deps): bump google.golang.org/api from 0.152.0 to 0.169.0,2024-03-08T08:56:36Z,,2024-03-13T17:21:37Z,2,,128.41694444444445,2,19441,Closed
tpl/tplimpl: Allow content exclusion in sitemap.xml,2024-03-19T18:04:53Z,,2024-04-01T22:39:55Z,2,CHANGES_REQUESTED,316.5838888888889,1,11,Closed
tpl/tplimpl: Update Google Analytics template and config,2024-03-23T20:28:30Z,2024-03-26T14:40:51Z,2024-03-26T14:40:51Z,1,,66.20583333333333,8,364,Merged
all: fix duplicate duplicate words,2024-03-23T23:08:04Z,2024-04-11T07:31:33Z,2024-04-11T07:31:33Z,1,,440.3913888888889,5,93,Merged
resources: Use different cache key when copying resources,2024-03-25T21:20:01Z,2024-03-27T08:59:59Z,2024-03-27T08:59:59Z,2,,35.666111111111114,2,28,Merged
tpl/tplimpl: Improve embedded opengraph template,2024-04-01T18:13:00Z,2024-04-02T16:35:43Z,2024-04-02T16:35:43Z,3,,22.378611111111113,1,304,Merged
tpl/strings: Create strings.Diff template function,2024-04-02T12:45:28Z,2024-04-02T16:25:44Z,2024-04-02T16:25:44Z,2,,3.671111111111111,2,13,Merged
"completion: Improve existing argument completions, add many more",2024-04-07T21:41:09Z,2024-04-11T13:34:27Z,2024-04-11T13:34:27Z,2,,87.88833333333334,12,517,Merged
resources/page: Add taxonomies Page method,2024-04-11T19:57:31Z,2024-04-12T14:26:02Z,2024-04-12T14:26:02Z,2,,18.475277777777777,2,13,Merged
Pass .RenderShortcodes' Page to render hooks as .PageInner,2024-04-12T08:18:47Z,2024-04-15T07:49:57Z,2024-04-15T07:49:57Z,1,APPROVED,71.51944444444445,18,794,Merged
tpl: Use erroridf for remote YouTube errors,2024-04-17T12:26:29Z,2024-04-18T08:02:37Z,2024-04-18T08:02:37Z,1,APPROVED,19.602222222222224,1,39,Merged
tpl: Escape .Title in built-in image and link render hooks,2024-04-22T09:33:37Z,2024-04-22T14:54:24Z,2024-04-22T14:54:24Z,2,CHANGES_REQUESTED,5.346388888888889,4,179,Merged
tpl/tplimpl: Fix double-escaping in opengraph template,2024-04-24T15:52:05Z,2024-04-25T08:03:17Z,2024-04-25T08:03:17Z,6,,16.186666666666667,2,183,Merged
Enable cross-site translations,2024-04-28T15:44:18Z,,2024-05-02T16:14:59Z,4,CHANGES_REQUESTED,96.51138888888889,3,427,Closed
markup/goldmark: Support extras extension,2024-05-04T01:10:02Z,2024-05-10T20:32:02Z,2024-05-10T20:32:02Z,3,,163.36666666666667,6,429,Merged
Make the cache eviction logic for stale entities more robust,2024-05-04T13:59:42Z,,2024-05-05T08:34:54Z,2,,18.586666666666666,12,13,Closed
build(deps): bump golang.org/x/image from 0.15.0 to 0.16.0,2024-05-06T08:10:44Z,2024-05-10T20:33:33Z,2024-05-10T20:33:33Z,1,,108.38027777777778,2,2535,Merged
[editorial] google_analytics.html: trim trailing whitespace from tpl actions,2024-05-16T14:34:53Z,2024-08-29T19:32:46Z,2024-08-29T19:32:46Z,1,APPROVED,2524.964722222222,1,103,Merged
Create generator-generic-ossf-slsa3-publish.yml,2024-05-20T10:00:55Z,,2024-05-20T12:53:26Z,1,,2.875277777777778,1,0,Closed
Add option to not generate aliases for first page of pagination pages,2024-06-07T16:27:56Z,2024-06-08T13:42:01Z,2024-06-08T13:42:01Z,1,APPROVED,21.23472222222222,9,76,Merged
create/skeletons: Fix languageCode region subtag,2024-06-29T15:18:10Z,2024-07-02T06:43:20Z,2024-07-02T06:43:20Z,1,APPROVED,63.419444444444444,1,34,Merged
"Fix it so publishDate rolls up to section, taxonomy, or term pages",2024-07-01T14:20:26Z,2024-07-01T19:48:12Z,2024-07-01T19:48:12Z,1,APPROVED,5.462777777777778,3,13,Merged
Expose commit body,2024-07-05T17:31:28Z,2024-07-06T14:28:11Z,2024-07-06T14:28:11Z,2,CHANGES_REQUESTED,20.94527777777778,4,610,Merged
math: Add Trig and Inv-Trig math functions,2024-07-16T15:52:45Z,,2024-07-31T22:28:16Z,1,CHANGES_REQUESTED,366.59194444444444,12,267,Closed
resources/page: Expand parmalinks tokens in `url`,2024-07-31T17:45:58Z,2024-08-01T10:14:30Z,2024-08-01T10:14:30Z,9,APPROVED,16.475555555555555,7,232,Merged
Allow nested params when using Pages.GroupByParam and Pages.GroupByParamDate,2024-08-01T11:16:33Z,2024-08-02T08:03:20Z,2024-08-02T08:03:20Z,6,,20.779722222222222,2,383,Merged
github: Build and publish Docker image on release,2024-08-09T07:13:55Z,2024-08-09T14:26:22Z,2024-08-09T14:26:22Z,3,,7.2075,1,13,Merged
tpl/compare: Use any data type for compare.Conditional condition,2024-09-20T20:17:00Z,2024-09-22T14:53:11Z,2024-09-22T14:53:11Z,1,,42.60305555555556,2,14,Merged
