title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
bpo-42345: Add whatsnew and versionchanged for typing.Literal in 3.9,2020-11-19T05:09:42Z,2020-11-19T17:37:27Z,2020-11-19T17:37:27Z,1,APPROVED,12.4625,2,289,Merged
bpo-31904: support signal module for VxWorks,2020-11-19T08:44:25Z,2020-11-30T21:48:34Z,2020-11-30T21:48:34Z,3,,277.06916666666666,3,665,Merged
bpo-1635741: Convert _sre types to heap types and establish module state (PEP 384),2020-11-19T09:03:03Z,2020-11-20T12:36:24Z,2020-11-20T12:36:24Z,19,CHANGES_REQUESTED,27.555833333333332,4,867,Merged
bpo-31904: remove libnet dependency from detect_socket() for VxWorks,2020-11-19T09:19:49Z,2020-11-28T22:14:17Z,2020-11-28T22:14:17Z,1,APPROVED,228.90777777777777,2,334,Merged
bpo-1635741: Port _struct to multiphase initialization,2020-11-19T11:09:05Z,2020-11-19T13:36:24Z,2020-11-19T13:36:24Z,6,APPROVED,2.455277777777778,3,1050,Merged
bpo-42405: fix C extensions build on Windows ARM64,2020-11-19T12:13:30Z,2021-03-04T16:59:12Z,2021-03-04T16:59:12Z,1,APPROVED,2524.7616666666668,2,987,Merged
bpo-42407: Fix grammatical typo in multiprocessing docs,2020-11-19T13:37:27Z,2020-11-21T02:37:55Z,2020-11-21T02:37:55Z,1,APPROVED,37.007777777777775,1,861,Merged
bpo-42406: Fix whichmodule() with multiprocessing,2020-11-19T14:11:04Z,2020-11-29T18:23:15Z,2020-11-29T18:23:16Z,1,APPROVED,244.20305555555555,2,920,Merged
bpo-40137: Convert _functools module to use PyType_FromModuleAndSpec.,2020-11-19T15:22:28Z,2020-12-29T12:45:08Z,2020-12-29T12:45:08Z,18,APPROVED,957.3777777777777,3,896,Merged
bpo-42383: pdb: do not fail to restart the target if the current directory changed,2020-11-19T17:39:15Z,2021-01-25T21:08:02Z,2021-01-25T21:08:02Z,1,APPROVED,1611.4797222222223,2,904,Merged
bpo-42413: socket.timeout is now an alias of TimeoutError,2020-11-19T19:34:02Z,2020-11-20T08:26:07Z,2020-11-20T08:26:07Z,1,APPROVED,12.868055555555555,24,952,Merged
bpo-42415: Add PyObject_CallNoArgs to PC\python3dll.c,2020-11-20T05:56:14Z,,2020-12-16T14:09:04Z,1,APPROVED,632.2138888888888,2,131,Closed
bpo-31904: fix test_doctest.py failures for VxWorks,2020-11-20T07:20:39Z,2020-12-04T20:19:33Z,2020-12-04T20:19:33Z,5,APPROVED,348.9816666666667,2,332,Merged
bpo-42392: Remove loop parameter form asyncio locks and Queue,2020-11-20T13:02:29Z,2020-11-24T18:08:55Z,2020-11-24T18:08:55Z,16,APPROVED,101.10722222222222,10,1051,Merged
"bpo-42419: Fix typo in ""what's new in Python 3.9""",2020-11-20T13:30:18Z,2020-11-21T04:07:23Z,2020-11-21T04:07:23Z,2,APPROVED,14.618055555555555,1,153,Merged
Minor doc fixes - add missing indentation and space,2020-11-20T13:39:38Z,2020-11-25T05:00:00Z,2020-11-25T05:00:00Z,1,APPROVED,111.33944444444444,2,377,Merged
bpo-15450: Allow subclassing of filecmp.dircmp,2020-11-20T17:40:39Z,2020-11-23T16:29:38Z,2020-11-23T16:29:38Z,4,APPROVED,70.8163888888889,5,991,Merged
bpo-34463: Match python traceback format to the C traceback for a Syn…,2020-11-20T18:57:14Z,2020-12-22T19:53:09Z,2020-12-22T19:53:09Z,2,APPROVED,768.9319444444444,3,890,Merged
bpo-40077: Convert _elementtree types to heap types,2020-11-20T20:08:49Z,,2021-03-19T08:42:53Z,6,,2844.567777777778,3,861,Closed
[3.7] bpo-40791: Make compare_digest more constant-time. (GH-20444),2020-11-21T08:56:04Z,2020-11-22T17:33:10Z,2020-11-22T17:33:10Z,1,APPROVED,32.61833333333333,2,850,Merged
bpo-42423: Accept single base class in PyType_FromModuleAndSpec(),2020-11-21T10:34:02Z,2020-11-22T11:25:03Z,2020-11-22T11:25:03Z,3,APPROVED,24.850277777777777,7,131,Merged
bpo-42327: Add PyModule_Add() (smaller).,2020-11-21T12:23:34Z,2023-07-18T06:42:05Z,2023-07-18T06:42:05Z,6,APPROVED,23250.30861111111,9,330,Merged
bpo-42426: IDLE: Fix reporting offset of the RE error in searchengine,2020-11-21T15:22:18Z,2020-11-22T05:06:52Z,2020-11-22T05:06:52Z,1,APPROVED,13.742777777777778,4,131,Merged
bpo-42422: Add new crasher to cover multiple versions of python interpreter,2020-11-21T17:00:40Z,,2021-04-22T13:53:40Z,6,,3644.883333333333,1,866,Closed
bpo-42427: Use the errno attribute of OSError instead of args[0],2020-11-21T17:29:07Z,2020-11-22T08:28:35Z,2020-11-22T08:28:35Z,2,APPROVED,14.991111111111111,3,131,Merged
[3.9] bpo-41116: Ensure system supplied libraries are found on macOS 11 (GH-23301),2020-11-22T05:14:37Z,2020-11-22T06:35:37Z,2020-11-22T06:35:37Z,1,APPROVED,1.35,4,471,Merged
bpo-42431: Fix outdated bytes comments,2020-11-22T09:41:24Z,2020-12-03T10:46:17Z,2020-12-03T10:46:17Z,2,,265.0813888888889,11,204,Merged
fix typo in typing.Type docs,2020-11-22T12:05:54Z,2020-11-22T14:54:20Z,2020-11-22T14:54:20Z,1,APPROVED,2.8072222222222223,1,21,Merged
bpo-42435: Speed up comparison of bytes and bytearray object,2020-11-22T12:38:27Z,2020-11-22T20:00:54Z,2020-11-22T20:00:54Z,1,APPROVED,7.3741666666666665,3,290,Merged
bpo-42388: Fix subprocess.check_output input=None when text=True,2020-11-22T19:25:17Z,2020-12-25T04:57:21Z,2020-12-25T04:57:21Z,1,,777.5344444444445,4,659,Merged
bpo-42439: Use of ternary operator instead of if and else inside month functions,2020-11-22T19:56:44Z,,2020-11-26T19:12:00Z,1,,95.25444444444445,1,132,Closed
[3.9] bpo-42328: Fix tkinter.ttk.Style.map(). (GH-23300),2020-11-22T20:49:06Z,2020-11-23T08:51:38Z,2020-11-23T08:51:38Z,1,APPROVED,12.042222222222222,4,481,Merged
[3.8] bpo-42328: Fix tkinter.ttk.Style.map(). (GH-23300),2020-11-22T20:49:15Z,2020-11-23T08:51:22Z,2020-11-23T08:51:22Z,1,APPROVED,12.035277777777777,4,481,Merged
bpo-31904: skip some tests related to fifo on VxWorks,2020-11-23T06:09:48Z,2020-11-28T22:06:37Z,2020-11-28T22:06:37Z,1,APPROVED,135.94694444444445,3,298,Merged
bpo-42299: Remove formatter module,2020-11-23T14:46:41Z,2020-11-25T13:17:31Z,2020-11-25T13:17:31Z,8,CHANGES_REQUESTED,46.513888888888886,7,861,Merged
bpo-42006: Stop using PyDict_GetItemString(),2020-11-24T07:31:31Z,,2020-11-24T09:52:44Z,2,,2.3536111111111113,1,170,Closed
bpo-42260: Improve error handling in _PyConfig_FromDict,2020-11-24T08:36:08Z,2020-11-24T12:07:33Z,2020-11-24T12:07:33Z,1,APPROVED,3.5236111111111112,1,131,Merged
bpo-31904: add shell requirement for test_pipes,2020-11-24T09:28:25Z,2020-11-28T22:04:51Z,2020-11-28T22:04:51Z,1,APPROVED,108.60722222222222,4,291,Merged
bpo-28468: Add platform.freedesktop_osrelease,2020-11-24T12:25:28Z,2020-11-30T21:34:46Z,2020-11-30T21:34:46Z,17,CHANGES_REQUESTED,153.155,5,919,Merged
"bpo-42246: Make sure that line number is correct after a return, as required by PEP 626",2020-11-24T13:57:55Z,2020-12-02T13:31:41Z,2020-12-02T13:31:41Z,4,APPROVED,191.56277777777777,7,1520,Merged
gh-86620: Optimize constant slice creation,2020-11-24T17:15:09Z,,2023-05-05T10:11:02Z,5,APPROVED,21400.93138888889,12,942,Closed
[3.9] bpo-42370: Check element before making mouse click in ttk tests (GH-23491),2020-11-24T17:35:59Z,2020-11-30T22:34:44Z,2020-11-30T22:34:44Z,1,APPROVED,148.97916666666666,1,256,Merged
bpo-42392: Update code after merge review from 1st1,2020-11-24T19:33:09Z,2020-11-25T11:50:44Z,2020-11-25T11:50:45Z,11,APPROVED,16.293055555555554,5,924,Merged
bpo-42455: Add decorator_factory to functools module,2020-11-24T20:37:53Z,,2021-01-05T11:27:43Z,1,CHANGES_REQUESTED,998.8305555555555,3,9798,Closed
bpo-42115: Add an opcode cache for LOAD_METHOD,2020-11-24T22:09:32Z,,2020-12-16T12:33:42Z,2,APPROVED,518.4027777777778,3,131,Closed
bpo-31904: skip test_test of test_mailcap on VxWorks,2020-11-25T09:06:37Z,2020-11-28T21:49:48Z,2020-11-28T21:49:48Z,1,APPROVED,84.71972222222222,2,207,Merged
bpo-8264: Document hasattr and getattr behavior for private attributes,2020-11-25T15:02:03Z,2021-02-02T21:06:58Z,2021-02-02T21:06:58Z,6,APPROVED,1662.0819444444444,2,184,Merged
"bpo-41818: test_openpty succeed on Gentoo, don't expect to fail on this platform",2020-11-25T15:06:32Z,2020-11-25T17:06:13Z,2020-11-25T17:06:13Z,6,APPROVED,1.9947222222222223,1,188,Merged
Fix typo in docstring,2020-11-25T18:55:19Z,2020-12-21T14:06:32Z,2020-12-21T14:06:32Z,2,,619.1869444444444,1,730,Merged
Fix an error in the news entry for _posixsubprocess multiphase init,2020-11-25T19:03:11Z,2020-11-28T21:46:31Z,2020-11-28T21:46:31Z,3,APPROVED,74.72222222222223,1,173,Merged
bpo-42392: Remove loop parameter from asyncio.streams,2020-11-25T20:48:50Z,2020-11-26T07:36:38Z,2020-11-26T07:36:38Z,1,APPROVED,10.796666666666667,6,1055,Merged
bpo-31904: skip test_getaddrinfo_ipv6_scopeid_symbolic and test_getnameinfo_ipv6_scopeid_symbolic on VxWorks,2020-11-26T03:21:16Z,2020-11-28T21:48:38Z,2020-11-28T21:48:39Z,1,APPROVED,66.45611111111111,2,354,Merged
bpo-42413: Replace concurrent.futures.TimeoutError and asyncio.TimeoutError with builtin TimeoutError,2020-11-26T08:26:23Z,,2021-12-19T11:23:34Z,3,,9314.953055555556,8,132,Closed
bpo-42392: Remove loop parameter from asyncio.tasks and asyncio.subprocess,2020-11-26T10:44:08Z,2020-11-28T08:21:17Z,2020-11-28T08:21:17Z,4,APPROVED,45.619166666666665,9,1007,Merged
bpo-42474: add TracebackException comparison tests for non-equal inst…,2020-11-26T17:33:19Z,2020-11-27T16:38:55Z,2020-11-27T16:38:55Z,2,APPROVED,23.093333333333334,1,1107,Merged
[doc] Fix dis markup,2020-11-26T22:44:49Z,2020-11-28T21:43:23Z,2020-11-28T21:43:23Z,2,APPROVED,46.97611111111111,1,730,Merged
[doc] Fix multiprocessing markup,2020-11-26T23:13:46Z,2020-11-28T21:42:24Z,2020-11-28T21:42:24Z,2,APPROVED,46.477222222222224,1,730,Merged
bpo-41818: Make test_openpty() avoid unexpected success due to number of rows and/or number of columns being == 0.,2020-11-26T23:44:34Z,2020-11-27T10:16:42Z,2020-11-27T10:16:42Z,4,APPROVED,10.535555555555556,2,1370,Merged
[3.9] bpo-17852: Doc: Fix the tutorial about closing files (GH-23135),2020-11-27T00:42:08Z,2020-12-01T10:53:43Z,2020-12-01T10:53:43Z,2,APPROVED,106.19305555555556,1,380,Merged
bpo-42451: Indicate that PyTuple_GetItem does not support negative indices,2020-11-27T05:56:11Z,2020-11-30T09:53:11Z,2020-11-30T09:53:11Z,2,APPROVED,75.95,1,864,Merged
bpo-31904:  posixpath.expanduser() handles user home of None,2020-11-27T10:18:46Z,2020-12-17T19:22:30Z,2020-12-17T19:22:30Z,3,,489.0622222222222,2,325,Merged
bpo-42482: remove reference to exc_traceback from TracebackException,2020-11-27T10:49:29Z,2020-12-01T01:35:26Z,2020-12-01T01:35:26Z,4,APPROVED,86.76583333333333,3,903,Merged
bpo-42485: [Doc] Link to PEP 617 from full grammar specification,2020-11-27T16:07:20Z,2020-11-30T19:08:27Z,2020-11-30T19:08:27Z,2,CHANGES_REQUESTED,75.01861111111111,1,370,Merged
bpo-42487: don't call __getitem__ of underlying maps in ChainMap.__iter__,2020-11-28T01:00:29Z,2020-11-30T16:34:16Z,2020-11-30T16:34:16Z,3,APPROVED,63.56305555555556,3,902,Merged
bpo-1635741: port _elementtree to multi-phase init (PEP 489),2020-11-28T01:35:22Z,,2023-03-14T10:32:38Z,6,CHANGES_REQUESTED,20072.954444444444,3,867,Closed
"bpo-41818: Fix test_master_read() so that it succeeds on all platforms that either raise OSError or return b"""" upon reading from master",2020-11-28T06:34:17Z,2020-11-28T21:04:21Z,2020-11-28T21:04:21Z,2,APPROVED,14.501111111111111,2,808,Merged
"bpo-39096: Improve description of 'e', 'f' and 'g' presentation types",2020-11-28T11:08:28Z,2020-11-29T09:34:36Z,2020-11-29T09:34:37Z,12,APPROVED,22.435555555555556,1,1199,Merged
bpo-42489: Fix the signature for list.sort() in the tutorial,2020-11-28T11:57:58Z,2020-11-28T14:53:40Z,2020-11-28T14:53:40Z,2,APPROVED,2.9283333333333332,1,131,Merged
bpo-41818: Make additions to the tty module,2020-11-29T00:14:21Z,,2023-02-11T20:40:52Z,21,CHANGES_REQUESTED,19316.441944444443,3,1399,Closed
bpo-41879: Doc: Fix description of async for statement,2020-11-29T04:33:08Z,2020-12-11T08:27:36Z,2020-12-11T08:27:36Z,10,,291.90777777777777,1,307,Merged
bpo-38200: Add itertools.pairwise(),2020-11-29T06:56:20Z,2020-12-01T04:42:55Z,2020-12-01T04:42:55Z,1,,45.77638888888889,5,230,Merged
bpo-42392: Remove deprecated loop parameter from docs,2020-11-29T10:19:56Z,2020-11-29T12:50:57Z,2020-11-29T12:50:57Z,3,APPROVED,2.5169444444444444,5,910,Merged
bpo-39529: Deprecate creating new event loop in asyncio.get_event_loop(),2020-11-29T11:10:46Z,2021-04-25T10:40:45Z,2021-04-25T10:40:45Z,4,APPROVED,3527.4997222222223,16,131,Merged
bpo-42504: fix for MACOSX_DEPLOYMENT_TARGET=11,2020-11-29T15:28:29Z,2020-12-03T03:20:19Z,2020-12-03T03:20:19Z,4,APPROVED,83.8638888888889,5,204,Merged
[3.9] bpo-42474: test TracebackException comparison to non-equal inst…,2020-11-29T16:33:52Z,2020-11-30T01:40:46Z,2020-11-30T01:40:46Z,1,APPROVED,9.115,1,1015,Merged
bpo-42506: Fix unexpected output in test_format,2020-11-30T00:53:51Z,2020-11-30T08:39:13Z,2020-11-30T08:39:13Z,1,APPROVED,7.756111111111111,1,208,Merged
bpo-42513: Attempt to fix hang caused by failure to test pollfd.revents,2020-11-30T14:01:56Z,,2021-01-07T16:12:08Z,1,,914.17,2,2545,Closed
[3.9] bpo-42508: Remove bogus idlelib.pyshell.ModifiedInterpreter attribute (GH-23570),2020-11-30T17:09:56Z,2020-11-30T22:36:07Z,2020-11-30T22:36:07Z,1,APPROVED,5.436388888888889,1,519,Merged
bpo-39096: Format specification documentation fixes for numeric types,2020-11-30T19:49:13Z,2020-12-18T09:24:07Z,2020-12-18T09:24:07Z,9,APPROVED,421.58166666666665,1,1075,Merged
[doc] Fix abc.update_abstractmethods markup,2020-12-01T00:04:02Z,2020-12-01T09:45:12Z,2020-12-01T09:45:12Z,1,APPROVED,9.686111111111112,1,805,Merged
bpo-42508: Keep IDLE running on macOS,2020-12-01T00:52:37Z,2020-12-07T03:22:34Z,2020-12-07T03:22:34Z,2,APPROVED,146.49916666666667,3,992,Merged
[3.9] bpo-42482: remove reference to exc_traceback from TracebackException (GH-23531),2020-12-01T01:35:44Z,2020-12-04T20:57:31Z,2020-12-04T20:57:32Z,1,APPROVED,91.36305555555556,3,292,Merged
[doc] Fix bz2 examples markup,2020-12-01T02:05:03Z,2020-12-01T09:41:13Z,2020-12-01T09:41:13Z,1,APPROVED,7.602777777777778,1,730,Merged
gh-85792: Remove the shebang of internal Tools to avoid confusion.,2020-12-01T04:11:53Z,,2024-04-19T11:19:26Z,9,APPROVED,29647.12583333333,6,1073,Closed
bpo-42522: Add Py_Borrow() and Py_XBorrow() functions,2020-12-01T11:30:32Z,,2020-12-01T23:47:58Z,10,APPROVED,12.290555555555555,5,861,Closed
Add symbols of the stable ABI to python3dll.c,2020-12-01T15:10:07Z,2020-12-16T14:08:24Z,2020-12-16T14:08:24Z,1,APPROVED,358.9713888888889,1,1305,Merged
bpo-40939: Restore some stable API functions incorrectly deleted,2020-12-02T02:58:26Z,2020-12-02T05:16:32Z,2020-12-02T05:16:32Z,4,APPROVED,2.3016666666666667,1,861,Merged
bpo-42521: Add note about 'Python -d' only working on debug builds,2020-12-02T03:04:33Z,2020-12-02T17:56:18Z,2020-12-02T17:56:18Z,1,APPROVED,14.8625,1,861,Merged
[3.8] bpo-42531: Teach importlib.resources.path to handle packages without __file__,2020-12-02T06:50:33Z,2021-01-16T17:22:22Z,2021-01-16T17:22:22Z,2,APPROVED,1090.5302777777779,3,375,Merged
bpo-42532: Check if NonCallableMock's spec_arg is not None instead of call its __bool__ function,2020-12-02T07:35:09Z,2020-12-06T09:59:37Z,2020-12-06T09:59:37Z,4,APPROVED,98.40777777777778,3,968,Merged
bpo-40686: Fix compiler warnings on _zoneinfo.c,2020-12-02T10:11:43Z,2020-12-16T15:26:16Z,2020-12-16T15:26:16Z,6,CHANGES_REQUESTED,341.2425,1,1172,Merged
[3.9] bpo-42521: Add note about 'Python -d' only working on debug builds (GH-23607),2020-12-02T17:57:06Z,2020-12-02T22:01:23Z,2020-12-02T22:01:23Z,2,APPROVED,4.0713888888888885,1,253,Merged
bpo-42545: Check that all symbols in the limited ABI are exported,2020-12-02T20:53:00Z,2020-12-04T22:05:58Z,2020-12-04T22:05:58Z,3,,49.21611111111111,5,131,Merged
"bpo-42547: fix add_argument(metavar=<tuple>, nargs='+') for positional arguments",2020-12-02T21:21:41Z,,2024-09-30T08:42:28Z,1,,33539.34638888889,2,214,Closed
Fix indentation for get_stats_profile() docs.,2020-12-02T22:01:54Z,2020-12-16T23:17:23Z,2020-12-16T23:17:23Z,2,APPROVED,337.25805555555553,1,841,Merged
[doc] Fix a few margins due to bad markup,2020-12-02T23:00:33Z,2020-12-17T17:25:56Z,2020-12-17T17:25:56Z,2,APPROVED,354.42305555555555,11,37,Merged
bpo-36675: Doc: Reveal doctest directives,2020-12-02T23:10:27Z,2020-12-15T16:23:04Z,2020-12-15T16:23:04Z,3,,305.2102777777778,2,208,Merged
bpo-42536: GC track recycled tuples,2020-12-03T04:32:58Z,2020-12-05T03:45:58Z,2020-12-05T03:45:58Z,10,APPROVED,47.21666666666667,12,436,Merged
bpo-42116: Fix inspect.getsource handling of trailing comments,2020-12-03T14:59:29Z,2020-12-04T16:45:39Z,2020-12-04T16:45:39Z,3,APPROVED,25.769444444444446,4,861,Merged
bpo-42562: Fix issue when dis failed to parse function that has no line numbers,2020-12-03T20:43:24Z,2020-12-04T15:20:54Z,2020-12-04T15:20:54Z,2,CHANGES_REQUESTED,18.625,3,861,Merged
bpo-17735: make inspect.findsource raise OsError instead of IndexError wh…,2020-12-03T22:19:14Z,2020-12-04T21:22:04Z,2020-12-04T21:22:04Z,1,APPROVED,23.04722222222222,3,1132,Merged
bpo-32381: Fix PyRun_SimpleFileExFlags() encoding,2020-12-04T16:26:08Z,2020-12-08T13:38:09Z,2020-12-08T13:38:09Z,2,,93.20027777777777,2,1161,Merged
[3.9] bpo-42116: Fix inspect.getsource handling of trailing comments (GH-23630),2020-12-04T16:45:53Z,2020-12-04T20:20:05Z,2020-12-04T20:20:05Z,1,APPROVED,3.57,4,254,Merged
[3.8] bpo-42116: Fix inspect.getsource handling of trailing comments (GH-23630),2020-12-04T16:46:01Z,2020-12-04T20:20:10Z,2020-12-04T20:20:10Z,1,APPROVED,3.569166666666667,4,254,Merged
[3.9] bpo-17735: inspect.findsource now raises OSError when co_lineno is out of range (GH-23633),2020-12-04T21:23:21Z,2020-12-04T22:41:58Z,2020-12-04T22:41:58Z,1,APPROVED,1.3102777777777779,3,316,Merged
[3.9] bpo-42536: GC track recycled tuples (GH-23623),2020-12-05T04:55:16Z,2020-12-07T20:07:49Z,2020-12-07T20:07:49Z,1,APPROVED,63.20916666666667,12,774,Merged
[3.8] bpo-42536: GC track recycled tuples (GH-23623),2020-12-05T04:57:02Z,2020-12-07T20:08:25Z,2020-12-07T20:08:25Z,1,APPROVED,63.18972222222222,12,774,Merged
bpo-30459: Cast the result of PyCell_SET to void,2020-12-05T10:41:45Z,2020-12-07T10:56:21Z,2020-12-07T10:56:21Z,2,APPROVED,48.24333333333333,3,861,Merged
bpo-42576: Raise TypeError when passing in keyword arguments to GenericAlias,2020-12-05T14:38:41Z,2020-12-05T16:02:15Z,2020-12-05T16:02:15Z,1,APPROVED,1.3927777777777777,3,410,Merged
[doc] Fix erroneous backslashes in signatures and names,2020-12-05T15:22:59Z,2020-12-17T01:37:29Z,2020-12-17T01:37:29Z,1,APPROVED,274.2416666666667,32,297,Merged
[Doc] Add clarification on multiprocessing.cpu_count,2020-12-05T16:02:52Z,2021-09-17T22:58:21Z,2021-09-17T22:58:21Z,2,APPROVED,6870.924722222222,1,1046,Merged
bpo-42579: Make workaround for various versions of Sphinx more robust,2020-12-05T21:58:29Z,2020-12-07T20:05:14Z,2020-12-07T20:05:14Z,1,APPROVED,46.1125,1,349,Merged
bpo-42576: Clarify only debug builds are affected in news,2020-12-06T10:57:11Z,2020-12-06T16:38:00Z,2020-12-06T16:38:00Z,1,APPROVED,5.6802777777777775,1,899,Merged
bpo-42582: Remove asyncio._all_tasks_compat().,2020-12-06T15:46:05Z,2020-12-06T16:54:34Z,2020-12-06T16:54:34Z,1,APPROVED,1.1413888888888888,2,195,Merged
bpo-42470: Do not warn on sequences which are also sets in random.samples,2020-12-06T16:13:05Z,2020-12-19T04:33:37Z,2020-12-19T04:33:37Z,6,APPROVED,300.34222222222223,3,132,Merged
bpo-42559: State that random.getrandbits() returns an unsigned integer,2020-12-07T00:56:54Z,,2020-12-19T01:04:17Z,2,APPROVED,288.12305555555554,1,131,Closed
[3.9] bpo-42532: Check if NonCallableMock's spec_arg is not None instead of call its __bool__ function (GH-23613),2020-12-07T12:50:39Z,2020-12-14T05:49:17Z,2020-12-14T05:49:17Z,1,APPROVED,160.97722222222222,3,359,Merged
bpo-28964: add line number of node (if available) to ast.literal_eval…,2020-12-07T13:10:32Z,2020-12-25T17:04:31Z,2020-12-25T17:04:31Z,2,APPROVED,435.89972222222224,3,880,Merged
bpo-23915: update and elucidate documentation of with_traceback,2020-12-07T16:44:41Z,2020-12-16T16:03:32Z,2020-12-16T16:03:32Z,6,APPROVED,215.31416666666667,1,861,Merged
bpo-40600: Disallow loading extension modules load more than once in per interpreter.,2020-12-07T18:11:48Z,,2020-12-15T14:09:26Z,1,CHANGES_REQUESTED,187.96055555555554,12,1043,Closed
[3.8] bpo-42574: Use format() instead of f-string in Tools/clinic/clinic.py to allow using older Python versions,2020-12-07T20:13:21Z,2020-12-07T23:45:22Z,2020-12-07T23:45:22Z,1,APPROVED,3.533611111111111,1,867,Merged
"bpo-41818: Add termios.tcgetwinsize(), termios.tcsetwinsize(). Update docs.",2020-12-08T01:05:23Z,2021-08-27T02:56:26Z,2021-08-27T02:56:26Z,13,APPROVED,6289.850833333333,4,1267,Merged
bpo-24959: fix unittest.assertRaises bug where traceback entries are dropped from chained exceptions,2020-12-08T01:43:13Z,2022-03-08T21:43:49Z,2022-03-08T21:43:49Z,3,APPROVED,10940.01,3,1230,Merged
bpo-42598: Fix implicit function declarations in configure,2020-12-08T11:17:34Z,2020-12-13T20:56:35Z,2020-12-13T20:56:35Z,1,APPROVED,129.65027777777777,3,1152,Merged
[doc] Fix missing commas in signatures,2020-12-08T14:27:38Z,2020-12-22T16:02:53Z,2020-12-22T16:02:53Z,1,APPROVED,337.5875,2,730,Merged
bpo-40600: atexit only loads single time per interpreter,2020-12-08T16:51:03Z,,2020-12-15T14:09:21Z,1,CHANGES_REQUESTED,165.305,7,861,Closed
bpo-32381: Rewrite PyErr_ProgramText(),2020-12-08T16:57:29Z,2020-12-08T22:51:27Z,2020-12-08T22:51:27Z,3,,5.899444444444445,1,921,Merged
bpo-41559: Implement PEP 612 - Add ParamSpec and Concatenate to typing,2020-12-08T17:21:09Z,2020-12-24T04:33:49Z,2020-12-24T04:33:49Z,11,APPROVED,371.2111111111111,6,918,Merged
bpo-42604: always set EXT_SUFFIX=${SOABI}${SHLIB_SUFFIX} when using configure,2020-12-08T22:09:00Z,2020-12-20T02:56:58Z,2020-12-20T02:56:58Z,1,APPROVED,268.7994444444444,3,1444,Merged
[doc] Document logging.basicConfig default format,2020-12-08T23:09:44Z,2020-12-09T21:56:18Z,2020-12-09T21:56:18Z,1,APPROVED,22.77611111111111,1,763,Merged
bpo-39791: importlib.abc: avoid use of deprecated abstractproperty,2020-12-09T06:47:58Z,,2022-04-09T16:06:50Z,1,,11673.314444444444,1,131,Closed
bpo-31904: skip some tests of changing owner in _test_all_chown_common() on VxWorks,2020-12-09T07:29:07Z,2020-12-15T21:21:53Z,2020-12-15T21:21:53Z,3,,157.87944444444443,2,285,Merged
Add descriptive error message when environment variable not detected,2020-12-09T09:45:04Z,,2024-04-05T14:13:49Z,6,CHANGES_REQUESTED,29116.479166666668,2,278,Closed
bpo-42603: Use pkg-config to get TCL/TK paths for tkinter.,2020-12-09T16:31:39Z,2021-03-01T03:29:57Z,2021-03-01T03:29:57Z,8,CHANGES_REQUESTED,1954.9716666666666,4,362,Merged
bpo-32381: Add _PyRun_AnyFileObject(),2020-12-09T20:24:26Z,2020-12-09T21:37:28Z,2020-12-09T21:37:28Z,3,,1.2172222222222222,5,1107,Merged
bpo-41877: Improve docs for assert misspellings check in mock,2020-12-10T09:21:41Z,2020-12-10T18:35:29Z,2020-12-10T18:35:29Z,2,APPROVED,9.23,4,1209,Merged
[3.8] [doc] Link to issue regarding logging.disable level param defau…,2020-12-10T12:51:47Z,2020-12-10T14:19:52Z,2020-12-10T14:19:52Z,1,APPROVED,1.4680555555555554,1,880,Merged
[3.9] [doc] Link to issue regarding logging.disable level param defau…,2020-12-10T12:52:23Z,2020-12-10T14:20:04Z,2020-12-10T14:20:05Z,1,APPROVED,1.4613888888888888,1,880,Merged
bpo-42615: Delete redundant jump instructions that only bypass empty blocks,2020-12-10T16:48:52Z,2020-12-16T12:18:06Z,2020-12-16T12:18:06Z,7,CHANGES_REQUESTED,139.48722222222221,5,1902,Merged
bpo-41928: Add support for Unicode Path Extra Field in ZipFile,2020-12-10T19:45:18Z,,2023-08-11T16:30:54Z,2,,23372.76,2,310,Closed
bpo-41877: Check for misspelled speccing arguments,2020-12-10T19:47:42Z,2020-12-14T18:30:09Z,2020-12-14T18:30:09Z,8,,94.7075,3,1271,Merged
bpo-39717: [tarfile] update nested exception raising,2020-12-11T02:41:02Z,2020-12-12T21:26:45Z,2020-12-12T21:26:45Z,7,APPROVED,42.761944444444445,2,261,Merged
bpo-41818: Add os.login_tty() for *nix.,2020-12-11T04:55:09Z,,2021-11-20T07:20:29Z,4,,8258.422222222222,6,642,Closed
bpo-42620: Improve socket.getsockname doc string,2020-12-11T14:17:36Z,2020-12-23T07:25:58Z,2020-12-23T07:25:58Z,1,APPROVED,281.13944444444445,1,952,Merged
"bpo-42246: Remove DO_NOT_EMIT_BYTECODE macros, so that while loops and if statements conform to PEP 626.",2020-12-11T14:41:38Z,2020-12-15T11:07:51Z,2020-12-15T11:07:51Z,2,,92.43694444444445,8,789,Merged
bpo-42609: Check recursion depth in the AST validator and optimizer,2020-12-12T12:31:33Z,2021-04-25T10:38:00Z,2021-04-25T10:38:00Z,6,,3214.1075,5,131,Merged
bpo-42625: Using Py_XINCREF() in _PyState_AddModule to avoid segmentation fault.,2020-12-12T15:23:46Z,,2020-12-17T11:00:41Z,3,CHANGES_REQUESTED,115.61527777777778,1,861,Closed
