title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
docs: release @excalidraw/excalidraw@0.8.0 🎉 ,2021-05-15T09:53:02Z,2021-05-15T12:47:45Z,2021-05-15T12:47:45Z,4,APPROVED,2.9119444444444444,4,408,Merged
feat: change library icon to be more clear,2021-05-15T14:19:52Z,2021-06-11T21:13:06Z,2021-06-11T21:13:06Z,1,APPROVED,654.8872222222222,6,99,Merged
chore(deps-dev): bump sass-loader from 11.0.1 to 11.1.1 in /src/packages/utils,2021-05-16T01:12:25Z,2021-05-21T09:19:54Z,2021-05-21T09:19:54Z,1,APPROVED,128.12472222222223,2,6689,Merged
chore(deps-dev): bump webpack from 5.36.2 to 5.37.0 in /src/packages/utils,2021-05-16T01:12:50Z,,2021-05-21T07:23:01Z,1,APPROVED,126.16972222222222,2,5071,Closed
chore(deps-dev): bump sass-loader from 11.0.1 to 11.1.1 in /src/packages/excalidraw,2021-05-16T13:10:33Z,2021-05-21T09:18:52Z,2021-05-21T09:18:52Z,1,APPROVED,116.13861111111112,2,6689,Merged
chore: Make deploy source and logs public,2021-05-17T14:44:41Z,2021-05-17T21:03:01Z,2021-05-17T21:03:02Z,1,APPROVED,6.305555555555555,1,471,Merged
feat: exporting redesign,2021-05-21T13:32:12Z,2021-05-25T19:37:15Z,2021-05-25T19:37:15Z,20,APPROVED,102.08416666666666,25,982,Merged
feat: Auto release @excalidraw/excalidraw-next on every change,2021-05-21T14:16:02Z,2021-05-22T14:13:28Z,2021-05-22T14:13:28Z,1,APPROVED,23.95722222222222,5,453,Merged
fix: disable pointer-events on footer-center container,2021-05-23T12:40:41Z,2021-05-23T15:09:39Z,2021-05-23T15:09:39Z,1,APPROVED,2.4827777777777778,2,163,Merged
fix: selectedGroupIds not being stored in history,2021-05-23T15:20:58Z,2021-05-29T19:35:03Z,2021-05-29T19:35:04Z,1,APPROVED,148.23472222222222,8,56,Merged
feat: auto-position tooltip and suport overflowing container,2021-05-24T12:31:49Z,2021-05-25T11:52:05Z,2021-05-25T11:52:05Z,2,APPROVED,23.337777777777777,4,826,Merged
fix: normalize linear element points on restore,2021-05-24T13:51:55Z,2021-05-24T18:35:53Z,2021-05-24T18:35:53Z,1,APPROVED,4.732777777777778,2,356,Merged
refactor: remove watermark code,2021-05-25T19:54:29Z,2021-05-26T19:44:55Z,2021-05-26T19:44:55Z,2,APPROVED,23.840555555555557,20,164,Merged
fix: small UI issues around image export dialog,2021-05-25T21:25:33Z,2021-05-26T12:44:03Z,2021-05-26T12:44:03Z,1,APPROVED,15.308333333333334,4,0,Merged
feat: resave to png/svg with metadata if you loaded your scene from a png/svg file,2021-05-26T15:21:15Z,2021-07-15T13:54:26Z,2021-07-15T13:54:26Z,1,APPROVED,1198.5530555555556,7,1521,Merged
chore(deps): bump dns-packet from 1.3.1 to 1.3.4,2021-05-27T12:43:00Z,2021-05-29T14:06:20Z,2021-05-29T14:06:20Z,1,APPROVED,49.388888888888886,1,3153,Merged
feat: optionally embed font into svg files,2021-05-27T13:53:36Z,,2024-02-04T11:16:35Z,1,REVIEW_REQUIRED,23589.383055555554,11,700,Closed
refactor: rename action UIOptions.canvasActions.saveScene to UIOptions.canvasActions.saveToActiveFile,2021-05-27T17:56:56Z,2021-05-27T20:40:33Z,2021-05-27T20:40:33Z,2,APPROVED,2.7269444444444444,9,0,Merged
feat: customise export dialog with UIOptions.canvasActions.export prop,2021-05-27T19:47:15Z,2021-05-28T21:26:26Z,2021-05-28T21:26:26Z,10,APPROVED,25.653055555555557,13,385,Merged
chore: Update translations from Crowdin,2021-05-27T20:58:32Z,2021-06-11T17:15:44Z,2021-06-11T17:15:44Z,1,APPROVED,356.2866666666667,37,3508,Merged
feat: Add prop UIOptions.canvasActions.saveAsImage to show/hide save image button,2021-05-29T07:27:26Z,2021-05-29T14:11:50Z,2021-05-29T14:11:50Z,1,APPROVED,6.74,6,0,Merged
fix: overscroll on touch devices,2021-05-29T12:40:04Z,2021-05-29T15:54:36Z,2021-05-29T15:54:36Z,1,APPROVED,3.2422222222222223,1,118,Merged
chore(deps): bump ws from 7.4.3 to 7.4.6 in /src/packages/utils,2021-05-29T14:07:02Z,2021-06-12T15:30:49Z,2021-06-12T15:30:50Z,1,APPROVED,337.3963888888889,1,5606,Merged
chore(deps): bump ws from 7.4.3 to 7.4.6 in /src/packages/excalidraw,2021-05-29T14:07:03Z,2021-06-12T15:34:00Z,2021-06-12T15:34:00Z,1,APPROVED,337.44916666666666,1,5606,Merged
feat: support custom UI rendering inside export dialog,2021-05-29T15:51:30Z,2021-05-29T19:07:38Z,2021-05-29T19:07:38Z,1,APPROVED,3.2688888888888887,6,0,Merged
"fix: on contextMenu, use selected element regardless of z-index",2021-05-29T19:12:37Z,2021-05-29T20:33:54Z,2021-05-29T20:33:54Z,1,APPROVED,1.3547222222222222,4,458,Merged
chore(deps-dev): bump webpack from 5.37.1 to 5.38.1 in /src/packages/excalidraw,2021-05-30T01:13:27Z,2021-06-12T15:31:50Z,2021-06-12T15:31:50Z,1,APPROVED,326.3063888888889,2,5354,Merged
feat: support exporting json to excalidraw plus,2021-05-30T13:25:21Z,2021-06-01T12:05:10Z,2021-06-01T12:05:10Z,11,APPROVED,46.66361111111111,9,1264,Merged
test: add unit tests for restore.ts file,2021-05-30T13:44:59Z,2021-06-06T16:23:12Z,2021-06-06T16:23:12Z,11,APPROVED,170.63694444444445,2,52,Merged
refactor: code clean up,2021-05-30T17:05:39Z,2021-06-01T18:22:13Z,2021-06-01T18:22:13Z,4,APPROVED,49.27611111111111,9,93,Merged
feat: Add prop `autoFocus` to set focus on the Excalidraw component,2021-06-01T14:27:01Z,2021-06-02T14:24:21Z,2021-06-02T14:24:21Z,3,APPROVED,23.955555555555556,7,17,Merged
feat: update virgil font,2021-06-02T18:16:28Z,2021-06-02T19:41:15Z,2021-06-02T19:41:15Z,1,APPROVED,1.4130555555555555,1,69,Merged
refactor: make ProjectName a functional component,2021-06-04T14:30:11Z,2021-06-04T15:52:09Z,2021-06-04T15:52:09Z,1,APPROVED,1.366111111111111,1,0,Merged
fix: use excal id so every element has unique id ,2021-06-05T14:56:38Z,2021-06-09T21:16:56Z,2021-06-09T21:16:57Z,13,APPROVED,102.33833333333334,13,46,Merged
"docs: improve grammar, import + render only once",2021-06-06T10:26:39Z,2021-06-06T20:08:05Z,2021-06-06T20:08:05Z,3,APPROVED,9.690555555555555,2,211,Merged
refactor: Delete React SyntheticEvent persist,2021-06-06T19:52:30Z,2021-06-07T08:32:31Z,2021-06-07T08:32:31Z,1,APPROVED,12.666944444444445,1,248,Merged
feat: pass current `theme` when installing libraries,2021-06-07T18:24:44Z,2021-06-08T21:14:03Z,2021-06-08T21:14:03Z,3,APPROVED,26.821944444444444,1,94,Merged
feat: add hint around text editing,2021-06-11T08:51:49Z,2021-06-12T20:58:35Z,2021-06-12T20:58:35Z,5,APPROVED,36.11277777777778,3,306,Merged
feat: expose fontfamily and refactor FONT_FAMILY,2021-06-12T12:41:15Z,2021-06-13T15:56:55Z,2021-06-13T15:56:55Z,12,APPROVED,27.261111111111113,13,58,Merged
chore(deps-dev): bump ts-loader from 8.1.0 to 9.2.3 in /src/packages/excalidraw,2021-06-12T15:27:26Z,2021-06-12T20:03:02Z,2021-06-12T20:03:02Z,1,APPROVED,4.593333333333334,2,13083,Merged
chore: Update translations from Crowdin,2021-06-12T21:04:00Z,2021-07-08T11:09:13Z,2021-07-08T11:09:13Z,1,APPROVED,614.0869444444445,40,3560,Merged
feat: Show active file name when saving to current file,2021-06-13T06:40:40Z,2021-06-13T15:41:08Z,2021-06-13T15:41:08Z,3,APPROVED,9.007777777777777,6,347,Merged
fix: deselect elements on viewMode toggle,2021-06-16T12:45:08Z,2021-06-16T17:01:16Z,2021-06-16T17:01:16Z,7,APPROVED,4.268888888888889,2,127,Merged
fix: support copying PNG to clipboard on Safari,2021-06-17T17:00:43Z,2022-04-06T12:05:09Z,2022-04-06T12:05:09Z,2,APPROVED,7027.073888888889,4,479,Merged
fix: keep binding for attached arrows after changing text,2021-06-20T21:57:59Z,2021-06-21T12:31:50Z,2021-06-21T12:31:50Z,2,APPROVED,14.564166666666667,4,248,Merged
"feat: expose getFreeDrawSvg, loadFromBlob and loadLibraryFromBlob from excalidraw package",2021-06-25T18:52:01Z,2021-06-25T20:42:58Z,2021-06-25T20:42:58Z,2,APPROVED,1.8491666666666666,4,58,Merged
feat: switch to selection tool on library item insert,2021-06-27T19:27:20Z,2021-06-28T10:00:33Z,2021-06-28T10:00:33Z,1,APPROVED,14.553611111111111,2,342,Merged
feat:  support appState.exportEmbedScene to embed scene data in exportToSvg util,2021-06-30T20:14:31Z,2021-07-02T20:37:01Z,2021-07-02T20:37:02Z,10,APPROVED,48.375,12,93,Merged
build: Add script to update readme before stable release,2021-07-02T21:29:03Z,2021-07-03T13:20:22Z,2021-07-03T13:20:22Z,5,APPROVED,15.855277777777777,2,0,Merged
build: Add script to update changelog before stable release,2021-07-03T16:33:42Z,2021-07-04T13:10:26Z,2021-07-04T13:10:26Z,2,APPROVED,20.612222222222222,1,72,Merged
chore(deps-dev): bump typescript from 4.3.4 to 4.3.5 in /src/packages/excalidraw,2021-07-04T01:10:39Z,2021-08-01T13:37:33Z,2021-08-01T13:37:34Z,1,APPROVED,684.4483333333334,2,3058,Merged
docs: tweak changelog and readme,2021-07-04T15:18:50Z,2021-07-05T08:51:01Z,2021-07-05T08:51:01Z,5,APPROVED,17.53638888888889,2,121,Merged
feat: pass localElements to restore and restoreElement API's and bump versions of duplicate elements on import,2021-07-04T16:21:11Z,2021-07-04T20:23:36Z,2021-07-04T20:23:36Z,14,APPROVED,4.040277777777778,14,215,Merged
docs: specify to use yarn v1 not v2,2021-07-04T19:29:45Z,2021-07-05T16:01:53Z,2021-07-05T16:01:53Z,3,APPROVED,20.535555555555554,2,123,Merged
fix: include deleted elements when passing to restore,2021-07-04T21:41:33Z,2021-07-05T11:43:53Z,2021-07-05T11:43:53Z,1,APPROVED,14.03888888888889,1,117,Merged
build: Add script to update package.json and commit for next release,2021-07-05T13:01:03Z,2021-07-05T16:59:35Z,2021-07-05T16:59:35Z,5,APPROVED,3.9755555555555557,3,164,Merged
docs: release @excalidraw/excalidraw@0.9.0  🎉,2021-07-05T18:52:40Z,2021-07-10T13:22:19Z,2021-07-10T13:22:19Z,1,APPROVED,114.49416666666667,4,141,Merged
fix: view mode cursor adjustments,2021-07-08T00:56:54Z,2021-07-09T22:00:14Z,2021-07-09T22:00:14Z,9,APPROVED,45.05555555555556,3,133,Merged
chore: Bump nginx version to newest,2021-07-09T10:05:14Z,2021-07-09T15:07:34Z,2021-07-09T15:07:34Z,2,APPROVED,5.038888888888889,1,29,Merged
chore: Update translations from Crowdin,2021-07-09T11:38:40Z,2021-07-15T17:10:38Z,2021-07-15T17:10:38Z,1,APPROVED,149.53277777777777,4,3590,Merged
feat: add undo/redo buttons & tweak footer,2021-07-13T20:28:00Z,2021-07-15T16:48:03Z,2021-07-15T16:48:04Z,6,APPROVED,44.33416666666667,24,524,Merged
fix: Prevent gradual canvas misalignment,2021-07-13T21:12:10Z,2021-07-14T11:29:22Z,2021-07-14T11:29:23Z,1,APPROVED,14.286666666666667,3,1317,Merged
feat: zenMode can allow opening color pickers via shortcuts,2021-07-20T19:22:03Z,,2022-01-09T01:22:30Z,2,REVIEW_REQUIRED,4134.0075,9,287,Closed
feat: Add origin trial tokens,2021-07-21T09:41:03Z,2021-07-23T08:43:27Z,2021-07-23T08:43:27Z,1,APPROVED,47.04,2,262,Merged
chore: Update translations from Crowdin,2021-07-23T08:27:27Z,2021-09-22T20:58:12Z,2021-09-22T20:58:13Z,1,APPROVED,1476.5125,39,3524,Merged
chore(deps-dev): bump ts-loader from 9.2.3 to 9.2.4 in /src/packages/utils,2021-07-25T01:16:27Z,2021-08-01T13:39:53Z,2021-08-01T13:39:53Z,1,APPROVED,180.39055555555555,2,4086,Merged
feat: Make color ARIA labels better,2021-07-28T10:31:02Z,2021-08-02T18:18:55Z,2021-08-02T18:18:55Z,10,APPROVED,127.79805555555555,4,1258,Merged
feat: implemented onBeforeTextEdit and onBeforeTextSubmit callbacks,2021-07-30T07:29:35Z,,2021-09-04T11:33:41Z,2,REVIEW_REQUIRED,868.0683333333334,6,50,Closed
chore(deps-dev): bump webpack from 5.40.0 to 5.47.1 in /src/packages/utils,2021-08-01T01:25:47Z,,2021-08-08T01:08:56Z,1,APPROVED,167.71916666666667,2,5891,Closed
chore(deps): bump pako from 1.0.11 to 2.0.4,2021-08-01T01:33:51Z,,2022-07-20T09:34:26Z,1,APPROVED,8480.009722222223,2,5429,Closed
chore(deps-dev): bump @babel/preset-typescript from 7.14.5 to 7.15.0 in /src/packages/utils,2021-08-20T18:33:05Z,2021-10-29T11:08:37Z,2021-10-29T11:08:37Z,1,APPROVED,1672.5922222222223,2,15962,Merged
docs: correct exportToBackend to onExportToBackend in README,2021-08-30T07:34:49Z,2021-08-30T08:46:44Z,2021-08-30T08:46:44Z,2,APPROVED,1.198611111111111,3,245,Merged
chore(deps): bump tar from 4.4.15 to 4.4.19,2021-08-31T22:32:24Z,2021-10-29T11:10:33Z,2021-10-29T11:10:33Z,1,APPROVED,1404.6358333333333,1,3770,Merged
fix: onPaste should return false to prevent paste action,2021-09-11T06:21:30Z,2021-09-13T15:28:53Z,2021-09-13T15:28:53Z,2,APPROVED,57.12305555555555,3,502,Merged
fix: remove `100%` height from tooltip container to fix layout issues,2021-09-15T12:59:13Z,2021-11-24T16:16:19Z,2021-11-24T16:16:19Z,3,APPROVED,1683.285,3,254,Merged
feat: improve freedraw shape,2021-09-18T09:07:41Z,2021-09-18T14:56:55Z,2021-09-18T14:56:55Z,4,APPROVED,5.820555555555556,3,507,Merged
docs: Added note on encryption key length,2021-09-22T22:27:38Z,2021-09-23T16:00:01Z,2021-09-23T16:00:01Z,1,APPROVED,17.539722222222224,1,167,Merged
chore: Update translations from Crowdin,2021-09-23T13:36:57Z,2021-10-09T18:32:36Z,2021-10-09T18:32:36Z,1,APPROVED,388.9275,39,3540,Merged
fix: Added alert for bad encryption key,2021-09-23T21:58:36Z,2021-09-24T20:34:56Z,2021-09-24T20:34:57Z,1,APPROVED,22.605555555555554,2,192,Merged
chore(deps-dev): bump ts-loader from 9.2.4 to 9.2.6 in /src/packages/excalidraw,2021-09-26T01:13:20Z,2021-10-29T11:24:17Z,2021-10-29T11:24:17Z,1,APPROVED,802.1825,2,5361,Merged
feat: image support,2021-09-27T15:37:24Z,2021-10-21T20:05:48Z,2021-10-21T20:05:49Z,91,APPROVED,580.4733333333334,85,7082,Merged
feat: add triangle arrowhead,2021-10-03T14:43:26Z,2021-10-27T17:27:40Z,2021-10-27T17:27:40Z,2,APPROVED,578.7372222222223,7,606,Merged
feat: make context menu scrollable,2021-10-05T08:42:07Z,2022-07-21T12:34:49Z,2022-07-21T12:34:49Z,2,APPROVED,6939.878333333333,2,121,Merged
fix: freehand points,2021-10-06T10:43:46Z,2021-10-11T18:11:27Z,2021-10-11T18:11:27Z,1,APPROVED,127.46138888888889,6,2193,Merged
fix: abstract and fix legacy fs,2021-10-06T13:24:48Z,2021-10-07T11:19:41Z,2021-10-07T11:19:41Z,1,APPROVED,21.914722222222224,13,1180,Merged
chore(deps-dev): bump @babel/plugin-transform-runtime from 7.14.5 to 7.15.8 in /src/packages/utils,2021-10-10T01:14:00Z,2021-10-29T11:09:38Z,2021-10-29T11:09:38Z,1,APPROVED,465.9272222222222,1,13469,Merged
chore(deps-dev): bump @babel/core from 7.14.8 to 7.15.8 in /src/packages/utils,2021-10-10T01:14:47Z,2021-10-29T11:09:53Z,2021-10-29T11:09:53Z,1,APPROVED,465.91833333333335,2,14600,Merged
chore(deps-dev): bump @babel/plugin-transform-typescript from 7.14.6 to 7.15.8 in /src/packages/utils,2021-10-10T01:15:09Z,2021-10-29T11:16:45Z,2021-10-29T11:16:45Z,1,APPROVED,466.02666666666664,2,15070,Merged
chore(deps-dev): bump @babel/plugin-transform-typescript from 7.14.6 to 7.15.8 in /src/packages/excalidraw,2021-10-10T01:16:03Z,2021-10-29T11:10:20Z,2021-10-29T11:10:20Z,1,APPROVED,465.90472222222223,2,15070,Merged
build: Enable jsx transform in webpack and release @excalidraw/excalidraw@0.10.0,2021-10-12T06:10:25Z,2021-10-13T11:33:50Z,2021-10-13T11:33:50Z,5,APPROVED,29.39027777777778,5,243,Merged
feat: Export THEME from the package ,2021-10-14T05:29:53Z,2021-10-14T08:45:58Z,2021-10-14T08:45:58Z,1,APPROVED,3.2680555555555557,15,209,Merged
feat: support renderTopRightUI in mobile,2021-10-17T11:01:13Z,2021-10-17T16:14:47Z,2021-10-17T16:14:47Z,1,APPROVED,5.226111111111111,5,0,Merged
chore(deps-dev): bump @babel/core from 7.14.8 to 7.15.8 in /src/packages/excalidraw,2021-10-18T10:31:44Z,2021-10-29T11:21:08Z,2021-10-29T11:21:08Z,1,APPROVED,264.8233333333333,2,14600,Merged
feat: add `element.updated`,2021-10-18T12:43:20Z,2021-11-24T17:38:33Z,2021-11-24T17:38:33Z,1,APPROVED,892.9202777777778,14,56,Merged
feat: export isLinearElement and getNonDeletedElements,2021-10-19T07:10:13Z,2021-10-19T09:10:48Z,2021-10-19T09:10:48Z,1,APPROVED,2.0097222222222224,3,0,Merged
fix: Don't show save file to disk when UIOptions.canvasActions.export…,2021-10-19T07:54:34Z,2021-10-19T09:09:47Z,2021-10-19T09:09:47Z,1,APPROVED,1.253611111111111,2,25,Merged
feat: Use dialog component for clear canvas instead of window confirm,2021-10-21T09:51:17Z,2021-10-21T12:05:29Z,2021-10-21T12:05:29Z,2,APPROVED,2.236666666666667,5,122,Merged
fix: rewrite collab element reconciliation to fix z-index issues,2021-10-21T12:07:51Z,2021-10-27T13:14:21Z,2021-10-27T13:14:21Z,6,APPROVED,145.10833333333332,6,416,Merged
fix: clear `LibraryUnit` DOM on unmount,2021-10-22T18:48:22Z,2021-10-22T20:07:20Z,2021-10-22T20:07:20Z,1,APPROVED,1.316111111111111,1,56,Merged
chore(deps-dev): bump mini-css-extract-plugin from 1.6.1 to 2.4.3 in /src/packages/excalidraw,2021-10-24T01:16:03Z,2021-11-01T13:10:37Z,2021-11-01T13:10:37Z,1,APPROVED,203.90944444444443,2,11418,Merged
feat: Add rewrite to webex landing page,2021-10-26T05:52:44Z,2021-10-26T12:49:41Z,2021-10-26T12:49:41Z,2,REVIEW_REQUIRED,6.949166666666667,2,0,Merged
fix: fixed jumping text (#4098),2021-10-26T20:04:27Z,,2023-10-09T10:31:21Z,6,REVIEW_REQUIRED,17102.448333333334,1,11,Closed
chore: Update translations from Crowdin,2021-10-27T12:13:28Z,2021-10-30T16:26:54Z,2021-10-30T16:26:54Z,1,APPROVED,76.2238888888889,44,4002,Merged
feat: stop using production services for development,2021-10-28T15:39:37Z,2021-10-29T15:13:28Z,2021-10-29T15:13:28Z,1,APPROVED,23.564166666666665,2,460,Merged
feat: Allow publishing libraries from UI,2021-10-29T09:03:27Z,2021-11-17T18:23:44Z,2021-11-17T18:23:44Z,5,APPROVED,465.33805555555557,44,2471,Merged
chore(deps-dev): bump webpack-cli from 4.7.2 to 4.9.1 in /src/packages/utils,2021-10-29T11:10:41Z,2021-11-01T13:09:33Z,2021-11-01T13:09:33Z,2,APPROVED,73.9811111111111,2,9808,Merged
chore(deps-dev): bump css-loader from 6.2.0 to 6.5.0 in /src/packages/utils,2021-10-29T11:10:55Z,2021-11-01T12:50:49Z,2021-11-01T12:50:49Z,1,APPROVED,73.665,2,11363,Merged
chore(deps-dev): bump webpack-bundle-analyzer from 4.4.2 to 4.5.0 in /src/packages/excalidraw,2021-10-29T11:11:42Z,2021-10-29T15:37:49Z,2021-10-29T15:37:49Z,1,APPROVED,4.435277777777777,2,6056,Merged
chore(deps-dev): bump css-loader from 5.2.6 to 6.5.0 in /src/packages/excalidraw,2021-10-29T11:11:52Z,2021-11-01T13:23:38Z,2021-11-01T13:23:38Z,1,APPROVED,74.19611111111111,2,12183,Merged
chore(deps-dev): bump terser-webpack-plugin from 5.1.4 to 5.2.4 in /src/packages/excalidraw,2021-10-29T11:24:27Z,2021-10-29T15:26:30Z,2021-10-29T15:26:30Z,1,APPROVED,4.034166666666667,2,12642,Merged
chore(deps-dev): bump @babel/preset-env from 7.15.0 to 7.15.8 in /src/packages/utils,2021-10-29T11:26:05Z,2021-10-29T15:25:59Z,2021-10-29T15:26:00Z,1,APPROVED,3.9983333333333335,2,14297,Merged
chore(deps-dev): bump @babel/preset-env from 7.14.9 to 7.15.8 in /src/packages/excalidraw,2021-10-29T11:27:48Z,2021-10-29T15:25:47Z,2021-10-29T15:25:47Z,1,APPROVED,3.966388888888889,2,14723,Merged
chore(deps): bump @types/jest from 26.0.22 to 27.0.2,2021-10-29T11:34:28Z,2021-10-29T15:26:15Z,2021-10-29T15:26:15Z,1,APPROVED,3.8630555555555555,2,2134,Merged
chore(deps-dev): bump webpack-cli from 4.7.2 to 4.9.1 in /src/packages/excalidraw,2021-10-29T15:27:04Z,2021-11-01T13:18:24Z,2021-11-01T13:18:25Z,1,APPROVED,69.85555555555555,2,9808,Merged
chore(deps-dev): bump webpack from 5.50.0 to 5.61.0 in /src/packages/utils,2021-10-29T15:28:07Z,2021-11-01T13:19:05Z,2021-11-01T13:19:05Z,1,APPROVED,69.84944444444444,2,5776,Merged
chore(deps-dev): bump eslint-plugin-prettier from 3.3.1 to 4.0.0,2021-10-29T15:36:35Z,,2022-07-03T01:58:09Z,1,APPROVED,5914.359444444444,2,8197,Closed
chore(deps-dev): bump autoprefixer from 10.3.1 to 10.4.0 in /src/packages/excalidraw,2021-10-29T15:38:59Z,2021-10-29T21:01:45Z,2021-10-29T21:01:45Z,1,APPROVED,5.379444444444444,2,6220,Merged
chore(deps-dev): bump babel-loader from 8.2.2 to 8.2.3 in /src/packages/excalidraw,2021-10-29T21:02:47Z,2021-10-30T00:41:14Z,2021-10-30T00:41:14Z,1,APPROVED,3.640833333333333,2,4307,Merged
chore(deps-dev): bump sass-loader from 12.1.0 to 12.3.0 in /src/packages/excalidraw,2021-10-30T00:42:11Z,2021-10-30T08:34:17Z,2021-10-30T08:34:17Z,1,APPROVED,7.868333333333333,2,7389,Merged
chore(deps-dev): bump @babel/preset-typescript from 7.15.0 to 7.16.0 in /src/packages/excalidraw,2021-10-30T09:06:10Z,2021-10-30T16:20:16Z,2021-10-30T16:20:16Z,1,APPROVED,7.235,2,17274,Merged
refactor: deduplicate encryption helpers,2021-10-30T20:21:28Z,2021-11-07T13:33:21Z,2021-11-07T13:33:22Z,1,APPROVED,185.19805555555556,9,536,Merged
chore(deps-dev): bump @babel/plugin-transform-arrow-functions from 7.14.5 to 7.16.0 in /src/packages/utils,2021-10-31T01:12:27Z,2021-10-31T10:00:11Z,2021-10-31T10:00:11Z,1,APPROVED,8.795555555555556,2,17376,Merged
chore(deps-dev): bump @babel/core from 7.15.8 to 7.16.0 in /src/packages/utils,2021-10-31T01:12:48Z,2021-10-31T09:55:32Z,2021-10-31T09:55:32Z,1,APPROVED,8.712222222222222,2,17417,Merged
chore: Update translations from Crowdin,2021-10-31T01:24:05Z,2021-11-04T12:10:22Z,2021-11-04T12:10:22Z,1,APPROVED,106.7713888888889,45,4005,Merged
chore(deps-dev): bump @babel/preset-env from 7.15.8 to 7.16.0 in /src/packages/utils,2021-10-31T09:58:02Z,2021-11-01T10:05:36Z,2021-11-01T10:05:36Z,1,APPROVED,24.12611111111111,2,18072,Merged
chore(deps-dev): bump @babel/plugin-transform-runtime from 7.15.8 to 7.16.0 in /src/packages/utils,2021-10-31T10:02:22Z,2021-11-01T10:00:42Z,2021-11-01T10:00:42Z,1,APPROVED,23.97222222222222,1,17900,Merged
feat: add hint around canvas panning,2021-11-01T10:05:24Z,2021-11-01T12:36:06Z,2021-11-01T12:36:06Z,1,APPROVED,2.5116666666666667,4,1085,Merged
chore(deps-dev): bump @babel/plugin-transform-typescript from 7.15.8 to 7.16.1 in /src/packages/utils,2021-11-01T10:05:27Z,2021-11-01T13:36:09Z,2021-11-01T13:36:09Z,1,APPROVED,3.5116666666666667,2,17216,Merged
chore(deps-dev): bump @babel/preset-typescript from 7.15.0 to 7.16.0 in /src/packages/utils,2021-11-01T10:05:43Z,2021-11-01T13:24:26Z,2021-11-01T13:24:26Z,1,APPROVED,3.3119444444444444,2,17274,Merged
chore(deps-dev): bump @babel/plugin-transform-async-to-generator from 7.14.5 to 7.16.0 in /src/packages/utils,2021-11-01T10:06:02Z,2021-11-01T13:31:13Z,2021-11-01T13:31:13Z,1,APPROVED,3.419722222222222,2,17073,Merged
chore(deps-dev): bump @babel/preset-env from 7.15.8 to 7.16.0 in /src/packages/excalidraw,2021-11-01T10:06:15Z,2021-11-01T12:31:34Z,2021-11-01T12:31:34Z,1,APPROVED,2.4219444444444442,2,18072,Merged
chore(deps-dev): bump @babel/plugin-transform-runtime from 7.15.8 to 7.16.0 in /src/packages/excalidraw,2021-11-01T10:06:42Z,2021-11-01T13:20:23Z,2021-11-01T13:20:23Z,1,APPROVED,3.2280555555555557,2,17900,Merged
chore(deps-dev): bump @babel/plugin-transform-arrow-functions from 7.14.5 to 7.16.0 in /src/packages/excalidraw,2021-11-01T10:07:06Z,2021-11-01T13:15:16Z,2021-11-01T13:15:16Z,1,APPROVED,3.136111111111111,2,17376,Merged
chore(deps-dev): bump @babel/core from 7.15.8 to 7.16.0 in /src/packages/excalidraw,2021-11-01T10:07:23Z,2021-11-01T12:56:22Z,2021-11-01T12:56:22Z,1,APPROVED,2.816388888888889,2,17417,Merged
chore(deps-dev): bump @babel/plugin-transform-typescript from 7.15.8 to 7.16.1 in /src/packages/excalidraw,2021-11-01T10:07:35Z,2021-11-01T13:11:05Z,2021-11-01T13:11:05Z,1,APPROVED,3.058333333333333,2,17216,Merged
chore(deps-dev): bump @babel/plugin-transform-async-to-generator from 7.14.5 to 7.16.0 in /src/packages/excalidraw,2021-11-01T10:07:52Z,2021-11-01T12:43:38Z,2021-11-01T12:43:38Z,1,APPROVED,2.596111111111111,2,17073,Merged
chore(deps-dev): bump postcss-loader from 6.1.1 to 6.2.0 in /src/packages/excalidraw,2021-11-01T10:08:09Z,2021-11-01T12:53:43Z,2021-11-01T12:53:43Z,1,APPROVED,2.7594444444444446,2,5788,Merged
chore(deps-dev): bump @types/pako from 1.0.1 to 1.0.2,2021-11-01T10:11:12Z,2021-11-01T12:33:10Z,2021-11-01T12:33:10Z,1,APPROVED,2.366111111111111,2,2405,Merged
chore(deps): bump fake-indexeddb from 3.1.3 to 3.1.7,2021-11-01T10:12:02Z,2021-11-01T12:31:54Z,2021-11-01T12:31:54Z,1,APPROVED,2.331111111111111,2,5717,Merged
chore(deps): bump sass from 1.32.10 to 1.43.4,2021-11-01T10:12:41Z,2021-11-01T12:31:13Z,2021-11-01T12:31:13Z,1,APPROVED,2.3088888888888888,2,8380,Merged
chore(deps): bump @tldraw/vec from 0.0.106 to 0.0.132,2021-11-01T10:13:03Z,2021-11-01T12:35:17Z,2021-11-01T12:35:17Z,1,APPROVED,2.3705555555555557,2,2104,Merged
chore(deps): bump nanoid from 3.1.22 to 3.1.30,2021-11-01T10:13:39Z,2021-11-01T12:47:06Z,2021-11-01T12:47:06Z,1,APPROVED,2.5575,2,4614,Merged
chore(deps): bump @testing-library/react from 11.2.6 to 12.1.2,2021-11-01T10:13:58Z,2021-11-01T13:03:24Z,2021-11-01T13:03:24Z,1,APPROVED,2.823888888888889,2,8701,Merged
