title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add: C# Course,2022-10-10T01:42:38Z,,2022-10-11T00:44:10Z,1,CHANGES_REQUESTED,23.025555555555556,1,968,Closed
Adding Flask cheatsheet to compliment Python Web Framework resources,2022-10-10T01:57:42Z,2022-10-11T00:45:48Z,2022-10-11T00:45:48Z,3,,22.801666666666666,1,860,Merged
add go tour thai version,2022-10-10T03:47:44Z,2022-10-17T01:05:47Z,2022-10-17T01:05:47Z,1,,165.30083333333334,1,901,Merged
Updated the problem-sets-competitive-programming.md file,2022-10-10T04:43:49Z,2022-10-11T19:48:13Z,2022-10-11T19:48:13Z,2,,39.07333333333333,1,1240,Merged
"Add best python crash course, Please merge this",2022-10-10T04:55:07Z,,2022-10-13T05:56:36Z,9,CHANGES_REQUESTED,73.02472222222222,2,975,Closed
Update free-programming-books-id.md,2022-10-10T05:01:02Z,,2022-10-10T16:32:33Z,2,,11.525277777777777,1,881,Closed
Update free-programming-books-id.md,2022-10-10T05:14:58Z,,2022-11-08T15:57:32Z,1,,706.7094444444444,0,860,Closed
fix: Fixed wrong typo in CONTRIBUTING-ko.md,2022-10-10T05:20:40Z,2022-10-11T20:11:40Z,2022-10-11T20:11:40Z,1,,38.85,1,907,Merged
Update free-programming-books-id.md,2022-10-10T05:28:40Z,2022-11-01T13:50:12Z,2022-11-01T13:50:12Z,2,CHANGES_REQUESTED,536.3588888888889,1,860,Merged
feat: Add webpack cheatsheet,2022-10-10T05:33:01Z,2022-10-11T00:32:07Z,2022-10-11T00:32:07Z,1,,18.985,1,826,Merged
Added free Beginner to Advanced C++ Programming Course,2022-10-10T05:42:37Z,2022-10-11T00:33:05Z,2022-10-11T00:33:05Z,2,,18.84111111111111,1,1387,Merged
Update free-programming-books-id.md,2022-10-10T05:52:01Z,,2022-10-11T07:36:12Z,1,,25.73638888888889,1,860,Closed
Update free-programming-books-id.md,2022-10-10T05:56:17Z,,2022-11-08T16:02:00Z,2,,706.0952777777778,1,860,Closed
Added two new free courses of TypeScript.,2022-10-10T06:00:05Z,2022-10-11T00:35:29Z,2022-10-11T00:35:29Z,2,,18.59,1,860,Merged
SDE RoadMap,2022-10-10T06:53:22Z,,2022-10-11T01:13:03Z,1,CHANGES_REQUESTED,18.328055555555554,1,112,Closed
Update free-programming-books-id.md,2022-10-10T08:05:47Z,,2022-11-08T16:09:48Z,4,,704.0669444444444,1,860,Closed
Added PHP Ressources,2022-10-10T08:48:46Z,2022-10-31T20:10:50Z,2022-10-31T20:10:50Z,2,,515.3677777777777,1,57,Merged
uploaded resources books,2022-10-10T09:12:00Z,,2022-10-11T00:54:32Z,1,CHANGES_REQUESTED,15.70888888888889,3,860,Closed
Add courses for Docker and Go,2022-10-10T09:44:47Z,2022-11-08T16:23:40Z,2022-11-08T16:23:40Z,4,,702.6480555555555,1,1089,Merged
Added a book in C programming language,2022-10-10T09:49:20Z,,2022-11-08T16:23:19Z,1,,702.5663888888889,1,1004,Closed
Update free-courses-pt_BR.md,2022-10-10T12:50:21Z,2022-10-11T02:19:24Z,2022-10-11T02:19:24Z,7,APPROVED,13.484166666666667,1,840,Merged
add Typescript handbook,2022-10-10T13:24:25Z,,2022-10-13T15:05:55Z,1,,73.69166666666666,0,1053,Closed
Fix caps in frags,2022-10-10T13:35:45Z,,2022-10-31T18:30:28Z,1,CHANGES_REQUESTED,508.91194444444443,2,129,Closed
Add new security course,2022-10-10T14:27:40Z,2022-10-31T02:19:25Z,2022-10-31T02:19:25Z,2,,491.8625,1,957,Merged
Add new course type (SEO) and new SEO course,2022-10-10T14:40:54Z,2022-10-31T02:21:09Z,2022-10-31T02:21:09Z,7,,491.67083333333335,1,970,Merged
Update free-programming-books-subjects.md,2022-10-10T14:44:53Z,2022-10-13T01:55:44Z,2022-10-13T01:55:44Z,1,,59.18083333333333,1,866,Merged
Add course about react in bahasa,2022-10-10T15:04:12Z,2022-10-31T20:11:51Z,2022-10-31T20:11:51Z,2,,509.1275,1,860,Merged
Fixed broken link at line 483,2022-10-10T15:28:01Z,,2022-10-12T18:01:17Z,6,,50.55444444444444,2,484,Closed
Added Penetration Testing Books,2022-10-10T16:09:41Z,,2022-10-11T01:11:38Z,1,CHANGES_REQUESTED,9.0325,1,1345,Closed
Added Software Testing Modules,2022-10-10T16:10:35Z,2022-10-14T01:06:39Z,2022-10-14T01:06:39Z,3,,80.93444444444444,1,939,Merged
"Added ""Learn Vue 3 step by step"" course from Laracasts",2022-10-10T18:49:18Z,,2022-10-12T12:00:58Z,1,,41.19444444444444,1,1206,Closed
Add Amaral Lab Northwestern NICO 101 course,2022-10-11T01:40:38Z,2022-10-31T18:38:39Z,2022-10-31T18:38:39Z,3,,496.96694444444444,1,1378,Merged
Added Blau Araújo Books pt-BR (Shell/Bash),2022-10-11T03:09:46Z,2022-10-12T01:42:08Z,2022-10-12T01:42:08Z,2,,22.539444444444445,1,1319,Merged
Removing broken link,2022-10-11T05:05:09Z,2022-11-04T20:07:43Z,2022-11-04T20:07:43Z,1,,591.0427777777778,1,976,Merged
feat: Add webpack course,2022-10-11T05:52:26Z,,2022-11-03T17:27:38Z,4,,563.5866666666667,1,822,Closed
feat: Add Jest cheatsheet,2022-10-11T06:44:47Z,2022-10-12T18:03:11Z,2022-10-12T18:03:11Z,3,,35.306666666666665,1,819,Merged
Added my courses to free-courses-zh,2022-10-11T07:33:17Z,,2022-10-17T01:08:53Z,1,CHANGES_REQUESTED,137.59333333333333,1,949,Closed
Learning Laravel eBook Added,2022-10-11T08:57:35Z,2022-11-08T16:36:21Z,2022-11-08T16:36:21Z,3,,679.6461111111112,1,930,Merged
Add newer edition of Learn Azure in a Month of Lunches,2022-10-11T09:08:25Z,2022-11-05T21:43:10Z,2022-11-05T21:43:10Z,1,,612.5791666666667,1,954,Merged
Added some books and section,2022-10-11T12:33:45Z,2022-10-15T00:11:31Z,2022-10-15T00:11:31Z,2,CHANGES_REQUESTED,83.62944444444445,1,1423,Merged
"Add jQuery, Next.js & Bootstrap resources for courses in couses-hi.md",2022-10-11T13:28:17Z,2022-11-05T21:43:44Z,2022-11-05T21:43:45Z,3,,608.2575,1,996,Merged
Add GraphQL cheatsheet,2022-10-11T14:48:16Z,2022-11-08T16:46:13Z,2022-11-08T16:46:13Z,1,,673.9658333333333,1,826,Merged
Add Kubernetes Cheat Sheet,2022-10-11T14:54:47Z,2022-11-03T18:54:35Z,2022-11-03T18:54:35Z,2,,555.9966666666667,1,829,Merged
Add Kubernetes Cheat Sheet,2022-10-11T15:02:24Z,,2022-11-03T17:39:40Z,1,,554.6211111111111,1,829,Closed
Update free-programming-cheatsheets.md,2022-10-11T15:21:46Z,2022-11-01T13:49:40Z,2022-11-01T13:49:40Z,2,APPROVED,502.465,1,839,Merged
Update free-programming-cheatsheets.md,2022-10-11T15:46:46Z,2022-11-01T15:29:19Z,2022-11-01T15:29:19Z,2,CHANGES_REQUESTED,503.70916666666665,1,855,Merged
Adding TypeScript language and Cheat Sheet,2022-10-11T15:51:08Z,,2022-10-17T18:24:21Z,2,,146.5536111111111,0,902,Closed
added beginner courses for solidity,2022-10-11T16:10:55Z,2022-10-17T01:11:14Z,2022-10-17T01:11:14Z,4,CHANGES_REQUESTED,129.0052777777778,1,957,Merged
"Added new Terraform course in ""courses/free-courses-en.md""",2022-10-11T16:49:51Z,,2022-10-12T02:46:39Z,2,,9.946666666666667,1,1178,Closed
Added more resources,2022-10-11T23:20:12Z,,2022-10-12T02:59:55Z,1,,3.6619444444444444,1,860,Closed
aAded a Docker course by Kunal kushwaha,2022-10-12T04:19:52Z,2022-11-08T16:47:50Z,2022-11-08T16:47:50Z,4,,660.4661111111111,1,860,Merged
Update free-courses-en.md,2022-10-12T06:34:54Z,,2022-11-08T17:35:54Z,4,CHANGES_REQUESTED,659.0166666666667,1,974,Closed
Add course Ms SQL Server – Podstawy,2022-10-12T07:44:42Z,,2022-11-08T10:50:48Z,4,,651.1016666666667,1,866,Closed
Added Haskell course titled Zor Yoldan Haskell,2022-10-12T09:21:02Z,2022-11-03T18:55:59Z,2022-11-03T18:55:59Z,1,,537.5825,1,995,Merged
Link not getting opened,2022-10-12T10:44:16Z,,2022-10-12T16:40:30Z,1,,5.937222222222222,1,860,Closed
Added a Haskell Course Tr titled Zor Yoldan Haskell,2022-10-12T10:59:41Z,,2022-11-03T17:59:53Z,2,CHANGES_REQUESTED,535.0033333333333,1,860,Closed
Added bangla mern stack course,2022-10-12T11:13:52Z,,2022-10-23T04:53:43Z,1,,257.6641666666667,1,1002,Closed
added Javascript tutorials podcast in english,2022-10-12T11:55:08Z,2022-10-12T16:57:59Z,2022-10-12T16:57:59Z,2,,5.0475,1,1006,Merged
Adds Redis Database Course for Devs in English,2022-10-12T12:20:27Z,2022-10-31T18:56:35Z,2022-10-31T18:56:35Z,7,CHANGES_REQUESTED,462.6022222222222,1,860,Merged
Added jupyter notebook references english,2022-10-12T12:43:54Z,2022-10-31T20:46:37Z,2022-10-31T20:46:37Z,3,CHANGES_REQUESTED,464.04527777777776,4,114,Merged
Updated the course & book resources w AI additions,2022-10-12T13:35:26Z,2022-10-14T01:11:59Z,2022-10-14T01:11:59Z,5,CHANGES_REQUESTED,35.60916666666667,1,1336,Merged
Update free-courses-en.md,2022-10-12T14:07:25Z,,2022-10-12T17:12:25Z,1,,3.0833333333333335,1,810,Closed
"Added ""Fullstack Vue: The Complete Guide to Vue.js and Friends"" book (PDF)",2022-10-12T14:11:13Z,,2022-10-12T17:13:51Z,2,,3.043888888888889,1,1414,Closed
Added Nodejs course for beginners in Hindi/Urdu,2022-10-12T14:11:46Z,,2022-11-08T16:50:24Z,2,CHANGES_REQUESTED,650.6438888888889,2,823,Closed
Update free-courses-en.md,2022-10-12T14:18:50Z,,2022-10-12T17:17:59Z,1,,2.9858333333333333,1,860,Closed
Add files via upload,2022-10-12T14:19:18Z,,2022-10-12T17:19:21Z,2,CHANGES_REQUESTED,3.0008333333333335,1,904,Closed
Create data Structure in c++ (easy way),2022-10-12T14:19:29Z,,2022-11-03T17:14:29Z,1,CHANGES_REQUESTED,530.9166666666666,1,925,Closed
Update free-courses-en.md,2022-10-12T14:27:03Z,,2022-10-12T17:18:38Z,1,CHANGES_REQUESTED,2.859722222222222,1,860,Closed
Update free-programming-books-pl.md,2022-10-12T14:54:16Z,2022-10-13T15:07:54Z,2022-10-13T15:07:54Z,1,,24.227222222222224,1,860,Merged
Added Telugu Language Courses in free-courses-te.md,2022-10-12T14:55:26Z,,2022-10-12T17:58:21Z,2,,3.048611111111111,2,89,Closed
Reactjs Khmer,2022-10-12T15:39:39Z,,2022-11-08T16:51:05Z,1,CHANGES_REQUESTED,649.1905555555555,3,909,Closed
new commit for Hacktoberfest,2022-10-12T16:03:17Z,,2022-10-12T18:05:52Z,4,,2.0430555555555556,2,1047,Closed
Added courses Elixir PT-BR,2022-10-12T16:15:09Z,2022-10-13T02:14:31Z,2022-10-13T02:14:31Z,6,,9.989444444444445,1,299,Merged
C++ course for Beginners,2022-10-12T16:44:14Z,,2022-10-12T17:44:41Z,1,,1.0075,1,1015,Closed
Create Dsa in c++ by narsimha,2022-10-12T16:47:54Z,,2022-10-12T18:06:41Z,1,CHANGES_REQUESTED,1.3130555555555556,1,860,Closed
Added a linux course,2022-10-12T16:49:34Z,2022-10-12T18:21:42Z,2022-10-12T18:21:42Z,6,APPROVED,1.5355555555555556,1,969,Merged
Adding docs for free API for World Cup 2022,2022-10-12T16:54:31Z,,2022-10-31T19:00:37Z,1,,458.1016666666667,1,860,Closed
Removed Broken Link(LINK NOT GETTING OPENED),2022-10-12T16:58:38Z,2022-11-01T13:54:12Z,2022-11-01T13:54:12Z,2,,476.9261111111111,1,860,Merged
Update free-programming-books-langs.md,2022-10-12T17:12:51Z,2022-10-13T02:16:06Z,2022-10-13T02:16:06Z,2,,9.054166666666667,1,906,Merged
Competitive programming textprocessing,2022-10-12T20:00:04Z,2022-10-15T00:16:39Z,2022-10-15T00:16:39Z,2,,52.27638888888889,1,1168,Merged
Added python tutorials,2022-10-12T21:08:07Z,,2022-11-08T16:51:55Z,2,,643.73,2,873,Closed
Add course related to a Julia package about measuring uncertainty,2022-10-13T03:22:46Z,2022-10-15T00:17:23Z,2022-10-15T00:17:23Z,1,,44.91027777777778,1,945,Merged
feat: Add chai cheatsheet,2022-10-13T05:41:20Z,2022-10-14T00:58:37Z,2022-10-14T00:58:37Z,1,,19.288055555555555,1,819,Merged
feat: Add React testing library cheatsheet,2022-10-13T06:00:31Z,2022-10-14T00:59:22Z,2022-10-14T00:59:22Z,3,,18.980833333333333,1,836,Merged
Added Python Crash Course,2022-10-13T06:07:08Z,2022-10-15T00:18:35Z,2022-10-15T00:18:35Z,4,APPROVED,42.19083333333333,1,1022,Merged
Adding a popular bash book named as Linux Shell Scripting with bash By Ken O. Burtch,2022-10-13T06:19:26Z,2022-10-14T01:01:27Z,2022-10-14T01:01:27Z,4,,18.700277777777778,1,1053,Merged
Adding Python Book Named as Pro Python Advanced coding techniques and tools By Marty Alchin,2022-10-13T06:33:06Z,2022-10-14T01:12:55Z,2022-10-14T01:12:55Z,3,,18.663611111111113,1,1042,Merged
ai update,2022-10-13T07:56:08Z,2022-10-13T15:02:39Z,2022-10-13T15:02:39Z,1,APPROVED,7.108611111111111,1,860,Merged
Update free-courses-en.md,2022-10-13T08:21:03Z,2022-10-14T01:14:38Z,2022-10-14T01:14:38Z,1,,16.893055555555556,1,860,Merged
Jenkins course added in courses/free-courses-en.md,2022-10-13T08:23:29Z,,2022-10-15T16:24:45Z,8,CHANGES_REQUESTED,56.02111111111111,1,1382,Closed
Terraform course added in courses/free-courses-en.md,2022-10-13T08:47:17Z,2022-10-14T14:44:50Z,2022-10-14T14:44:50Z,3,APPROVED,29.95916666666667,1,1165,Merged
Update free-courses-en.md,2022-10-13T09:02:52Z,2022-10-13T15:06:37Z,2022-10-13T15:06:37Z,1,APPROVED,6.0625,1,1022,Merged
Update free-programming-books-hi.md,2022-10-13T10:27:01Z,,2022-10-13T18:21:13Z,2,,7.903333333333333,1,1406,Closed
"Add ""Modern C++ 101"" into books/free-programming-books-zh.md",2022-10-13T10:29:22Z,2022-10-13T15:09:32Z,2022-10-13T15:09:32Z,1,,4.669444444444444,1,1006,Merged
add philip lackner course of pokedex  jetpack compose,2022-10-13T11:03:03Z,2022-10-14T01:52:20Z,2022-10-14T01:52:21Z,2,,14.821388888888889,1,860,Merged
Update free-programming-books-subjects.md,2022-10-13T11:05:17Z,2022-11-01T15:33:29Z,2022-11-01T15:33:29Z,5,,460.47,1,860,Merged
Added DBMS Book,2022-10-13T11:17:58Z,,2022-11-08T16:58:18Z,9,CHANGES_REQUESTED,629.6722222222222,0,860,Closed
Added Does Not Compute podcast in English,2022-10-13T11:28:12Z,2022-10-13T15:12:36Z,2022-10-13T15:12:36Z,1,APPROVED,3.74,1,1319,Merged
Added a great free Terraform cheatsheet from A Cloud Guru,2022-10-13T11:37:06Z,2022-10-14T01:54:06Z,2022-10-14T01:54:06Z,2,,14.283333333333333,1,1592,Merged
Update free-podcasts-screencasts-en.md,2022-10-13T12:28:20Z,,2022-11-01T15:36:59Z,1,,459.14416666666665,1,906,Closed
Update free-courses-en.md,2022-10-13T12:44:03Z,2022-10-13T15:14:04Z,2022-10-13T15:14:04Z,1,APPROVED,2.500277777777778,1,884,Merged
Update Kotlin course for Thais,2022-10-13T13:08:24Z,2022-11-01T16:18:36Z,2022-11-01T16:18:36Z,2,CHANGES_REQUESTED,459.17,1,1058,Merged
Added a resource,2022-10-13T13:11:59Z,,2022-10-13T16:14:53Z,1,,3.0483333333333333,1,876,Closed
Update free-courses-en.md,2022-10-13T13:12:29Z,2022-10-17T23:15:37Z,2022-10-17T23:15:37Z,5,CHANGES_REQUESTED,106.05222222222223,1,905,Merged
Update free-courses-en.md,2022-10-13T13:24:41Z,2022-10-13T15:19:59Z,2022-10-13T15:19:59Z,1,,1.9216666666666666,1,908,Merged
fix: remove link to unsafe resource & fix text mistakes in Ukrainian list,2022-10-13T14:48:03Z,2022-10-15T00:54:59Z,2022-10-15T00:54:59Z,3,CHANGES_REQUESTED,34.11555555555555,1,861,Merged
SAP ABAP Programming Initiation in Spanish,2022-10-13T14:57:54Z,2022-10-19T00:23:41Z,2022-10-19T00:23:41Z,1,,129.4297222222222,1,766,Merged
Added more free courses in freecourses-te.md,2022-10-13T16:09:16Z,,2022-10-19T02:56:08Z,3,CHANGES_REQUESTED,130.7811111111111,0,47,Closed
Add Perl Cheat Sheet,2022-10-13T16:22:24Z,2022-10-15T00:56:07Z,2022-10-15T00:56:07Z,1,,32.56194444444444,1,830,Merged
Add Flask Cheat Sheet,2022-10-13T17:03:29Z,2022-11-03T18:56:53Z,2022-11-03T18:56:53Z,3,,505.89,1,845,Merged
Estonian books,2022-10-13T18:13:00Z,,2022-11-08T17:19:13Z,8,CHANGES_REQUESTED,623.1036111111111,1,1118,Closed
"Add ""Shell scripting with Node.js""",2022-10-13T19:50:12Z,2022-11-01T15:40:05Z,2022-11-01T15:40:05Z,2,,451.8313888888889,1,1003,Merged
Update Programing Books,2022-10-13T20:09:37Z,,2022-10-15T01:28:31Z,3,,29.315,13,901,Closed
Update free-courses-hi.md,2022-10-13T20:24:06Z,2022-11-08T17:22:11Z,2022-11-08T17:22:11Z,3,,620.9680555555556,1,994,Merged
PHP/MySQL Course  and ReactJs Cheatsheet added.,2022-10-14T00:28:24Z,2022-10-17T01:13:59Z,2022-10-17T01:13:59Z,2,,72.75972222222222,2,990,Merged
EF hacktoberfest,2022-10-14T03:20:20Z,,2022-10-15T00:57:44Z,1,,21.623333333333335,196,859,Closed
free downloadable e books to learn java,2022-10-14T03:44:35Z,,2022-10-15T00:58:26Z,1,CHANGES_REQUESTED,21.230833333333333,1,1045,Closed
feat: Add Enzyme cheatsheet,2022-10-14T04:54:13Z,2022-10-14T22:30:11Z,2022-10-14T22:30:11Z,1,APPROVED,17.599444444444444,1,821,Merged
Added sinhala e books for programming,2022-10-14T05:26:02Z,,2022-10-15T01:02:59Z,3,CHANGES_REQUESTED,19.615833333333335,2,0,Closed
feat: Add Cypress cheatsheet,2022-10-14T05:32:16Z,2022-10-15T19:04:30Z,2022-10-15T19:04:30Z,2,,37.53722222222222,1,822,Merged
added octave cheatsheet,2022-10-14T06:10:45Z,2022-10-17T01:03:00Z,2022-10-17T01:03:00Z,3,APPROVED,66.87083333333334,1,954,Merged
Create free-programming-interactive-cheat sheet-ja.md,2022-10-14T06:32:22Z,,2022-10-15T01:05:35Z,1,CHANGES_REQUESTED,18.55361111111111,2,893,Closed
Update free-courses-hi.md,2022-10-14T07:55:12Z,2022-10-14T22:37:45Z,2022-10-14T22:37:45Z,1,APPROVED,14.709166666666667,1,999,Merged
Update free-courses-en.md,2022-10-14T08:05:16Z,2022-10-14T22:43:23Z,2022-10-14T22:43:23Z,1,APPROVED,14.635277777777778,1,1241,Merged
Update free-courses-hi.md,2022-10-14T09:00:11Z,2022-10-14T23:57:47Z,2022-10-14T23:57:47Z,1,APPROVED,14.96,1,1010,Merged
Update free-courses-en.md,2022-10-14T09:06:14Z,2022-10-15T22:38:27Z,2022-10-15T22:38:27Z,1,CHANGES_REQUESTED,37.536944444444444,1,1052,Merged
Update free-courses-en.md,2022-10-14T10:11:43Z,2022-10-15T22:39:21Z,2022-10-15T22:39:21Z,2,CHANGES_REQUESTED,36.46055555555556,1,1216,Merged
create solidity cheatsheet,2022-10-14T10:18:28Z,,2022-11-01T15:42:30Z,2,,437.40055555555557,1,1071,Closed
Updated free-programming-books-subjects.md,2022-10-14T10:27:01Z,,2022-10-15T01:13:58Z,1,,14.7825,1,978,Closed
Programming books,2022-10-14T10:46:44Z,,2022-10-20T07:58:59Z,3,CHANGES_REQUESTED,141.20416666666668,1,991,Closed
Node.js Full Course for Beginners,2022-10-14T11:29:48Z,2022-10-14T14:45:32Z,2022-10-14T14:45:32Z,1,APPROVED,3.2622222222222224,1,916,Merged
Update free-programming-books-subjects.md,2022-10-14T11:32:41Z,,2022-10-15T01:30:49Z,3,,13.96888888888889,1,1076,Closed
Added new git course in free-courses-bn.md file,2022-10-14T11:57:11Z,2022-10-14T14:46:10Z,2022-10-14T14:46:10Z,1,APPROVED,2.816388888888889,1,1069,Merged
Update free-courses-en.md,2022-10-14T12:40:22Z,2022-10-15T00:03:40Z,2022-10-15T00:03:40Z,3,APPROVED,11.388333333333334,2,1208,Merged
Update free-courses-hi.md,2022-10-14T12:55:22Z,,2022-10-15T21:54:58Z,1,APPROVED,32.99333333333333,1,1129,Closed
Update free-courses-hi.md,2022-10-14T13:05:04Z,2022-11-08T19:20:01Z,2022-11-08T19:20:01Z,2,,606.2491666666666,1,986,Merged
Add machine learning course in hindi,2022-10-14T13:07:21Z,2022-10-14T23:59:21Z,2022-10-14T23:59:21Z,1,,10.866666666666667,1,1002,Merged
Update free-courses-hi.md,2022-10-14T13:10:47Z,2022-10-14T14:47:08Z,2022-10-14T14:47:08Z,1,APPROVED,1.6058333333333332,1,986,Merged
Update free-courses-hi.md,2022-10-14T13:17:52Z,2022-10-14T14:47:54Z,2022-10-14T14:47:54Z,1,APPROVED,1.5005555555555556,1,1005,Merged
Update free-courses-hi.md,2022-10-14T13:21:37Z,2022-10-14T14:48:27Z,2022-10-14T14:48:27Z,1,APPROVED,1.4472222222222222,1,1018,Merged
Add files via upload,2022-10-14T13:28:51Z,,2022-10-15T01:21:28Z,1,CHANGES_REQUESTED,11.876944444444444,2,860,Closed
"Added ""VSCode Power Tips"" Playlist",2022-10-14T13:37:12Z,2022-10-14T14:49:09Z,2022-10-14T14:49:09Z,1,APPROVED,1.1991666666666667,1,1217,Merged
Add a new Javascript book  - The Code Challenge Book by Daniel Borowski.,2022-10-14T13:39:30Z,2022-10-15T01:39:22Z,2022-10-15T01:39:22Z,2,,11.997777777777777,1,1127,Merged
Added Polish Python ebook - Python na luzie,2022-10-14T13:39:36Z,2022-11-08T19:20:19Z,2022-11-08T19:20:19Z,1,CHANGES_REQUESTED,605.6786111111111,1,771,Merged
Add React.js cheatsheet,2022-10-14T13:39:57Z,2022-10-14T23:59:59Z,2022-10-14T23:59:59Z,1,APPROVED,10.33388888888889,1,830,Merged
Update free-courses-hi.md,2022-10-14T13:44:08Z,2022-10-15T19:13:58Z,2022-10-15T19:13:58Z,2,CHANGES_REQUESTED,29.497222222222224,1,995,Merged
Update free-programming-cheatsheets.md,2022-10-14T14:05:38Z,2022-10-15T00:06:09Z,2022-10-15T00:06:09Z,1,APPROVED,10.008611111111112,1,832,Merged
add course - Kotlin for Java Developers by Jetbrains,2022-10-14T14:08:01Z,2022-10-17T23:16:26Z,2022-10-17T23:16:26Z,3,APPROVED,81.14027777777778,1,1342,Merged
add java notes,2022-10-14T14:08:01Z,,2022-10-15T19:15:39Z,3,,29.127222222222223,1,864,Closed
Update free-courses-en.md,2022-10-14T14:10:56Z,2022-10-15T00:04:50Z,2022-10-15T00:04:51Z,1,APPROVED,9.898333333333333,1,1176,Merged
Update free-programming-cheatsheets.md,2022-10-14T14:13:23Z,2022-10-15T19:21:45Z,2022-10-15T19:21:45Z,3,APPROVED,29.139444444444443,1,839,Merged
Update free-programming-cheatsheets.md,2022-10-14T14:18:33Z,,2022-10-15T01:25:07Z,1,APPROVED,11.109444444444444,1,865,Closed
JS tamil course added,2022-10-14T14:18:41Z,,2022-10-29T06:10:58Z,2,,351.8713888888889,1,24,Closed
solving issue: Competitive Programming #8288,2022-10-14T14:21:20Z,2022-10-15T02:19:31Z,2022-10-15T02:19:31Z,1,,11.969722222222222,1,1396,Merged
Update free-programming-cheatsheets.md,2022-10-14T14:23:52Z,2022-10-15T01:25:57Z,2022-10-15T01:25:57Z,1,APPROVED,11.034722222222221,1,837,Merged
"Add book ""A Beginner's Guide to Clean Data""",2022-10-14T14:57:44Z,,2022-10-21T05:23:48Z,1,,158.43444444444444,1,813,Closed
Update free-courses-en.md,2022-10-14T16:04:10Z,2022-11-08T17:46:58Z,2022-11-08T17:46:58Z,2,,601.7133333333334,1,911,Merged
JS tamil course added,2022-10-14T16:08:25Z,2022-10-15T01:51:32Z,2022-10-15T01:51:32Z,1,,9.71861111111111,1,23,Merged
Update free-courses-en.md,2022-10-14T16:09:20Z,2022-10-15T19:27:51Z,2022-10-15T19:27:51Z,1,,27.308611111111112,1,880,Merged
Flutter course Added,2022-10-14T16:16:00Z,,2022-10-29T06:10:59Z,2,,349.9163888888889,1,20,Closed
Update free-courses-hi.md,2022-10-14T17:01:55Z,,2022-10-17T23:31:51Z,1,,78.49888888888889,0,1032,Closed
Update free-courses-hi.md,2022-10-14T17:30:11Z,,2022-10-31T17:51:57Z,1,,408.36277777777775,0,1025,Closed
Add new course (PHP).md,2022-10-14T18:11:45Z,2022-10-31T20:19:05Z,2022-10-31T20:19:05Z,1,,410.1222222222222,1,834,Merged
Added Computer Graphics Course in Hindi,2022-10-14T18:25:08Z,,2022-10-15T15:43:42Z,1,,21.309444444444445,1,860,Closed
added react native sources,2022-10-14T19:54:32Z,,2022-10-30T14:20:20Z,1,CHANGES_REQUESTED,378.43,1,1023,Closed
Add kotlin course in hindi,2022-10-15T03:01:12Z,2022-10-15T18:27:18Z,2022-10-15T18:27:18Z,1,,15.435,1,986,Merged
Add System Design Course in Hindi,2022-10-15T04:04:32Z,2022-10-15T18:28:18Z,2022-10-15T18:28:18Z,1,,14.39611111111111,1,945,Merged
ai course update,2022-10-15T06:44:51Z,2022-10-17T00:44:52Z,2022-10-17T00:44:52Z,2,,42.000277777777775,1,860,Merged
Update free-courses-hi.md,2022-10-15T06:46:27Z,2022-10-15T18:31:26Z,2022-10-15T18:31:26Z,1,,11.749722222222223,1,1037,Merged
Update free-courses-hi.md,2022-10-15T06:59:20Z,2022-10-15T18:30:40Z,2022-10-15T18:30:40Z,1,,11.522222222222222,1,1004,Merged
Added  a Computer organization and architecture couse,2022-10-15T07:51:22Z,2022-10-15T18:33:21Z,2022-10-15T18:33:21Z,1,,10.699722222222222,1,860,Merged
Add Machine Learning EBook in Indonesian Language,2022-10-15T08:02:37Z,,2022-10-17T01:14:54Z,1,,41.20472222222222,1,1191,Closed
"DSA course added - fixed, resolve #8288",2022-10-15T08:07:16Z,2022-10-15T18:34:16Z,2022-10-15T18:34:16Z,1,,10.45,1,1226,Merged
added html and css course ,2022-10-15T08:50:26Z,2022-11-08T19:20:33Z,2022-11-08T19:20:33Z,1,,586.5019444444445,1,110,Merged
Update free-courses-en.md,2022-10-15T09:49:28Z,,2022-11-08T17:46:18Z,1,,583.9472222222222,0,1141,Closed
Update free-courses-hi.md for DevOps,2022-10-15T09:52:50Z,,2022-10-18T15:02:59Z,2,,77.16916666666667,1,1027,Closed
Updated Algorithms section,2022-10-15T10:43:55Z,,2022-10-16T08:13:14Z,2,,21.488611111111112,1,1049,Closed
Add Operating system course,2022-10-15T10:49:27Z,2022-10-15T21:28:29Z,2022-10-15T21:28:29Z,2,,10.650555555555556,1,959,Merged
Update free-courses-en.md,2022-10-15T11:31:02Z,2022-10-15T21:41:05Z,2022-10-15T21:41:05Z,2,,10.1675,1,1145,Merged
Update free-R-programming-books-langs.md,2022-10-15T11:54:49Z,2022-10-17T01:15:34Z,2022-10-17T01:15:34Z,2,,37.34583333333333,1,814,Merged
Added new Python playlist,2022-10-15T12:10:49Z,2022-10-17T01:16:17Z,2022-10-17T01:16:17Z,2,,37.09111111111111,1,713,Merged
added a new book to ColdFusion section,2022-10-15T16:07:30Z,,2022-10-16T07:10:26Z,2,,15.04888888888889,1,1062,Closed
