title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Update Python.gitignore,2022-01-09T15:44:56Z,,2023-04-16T10:55:22Z,1,,11083.173888888889,1,273,Closed
feat(terraform): adds tfvars.json to gitignore,2022-02-10T22:14:07Z,2022-02-11T04:03:49Z,2022-02-11T04:03:49Z,1,,5.828333333333333,1,242,Merged
Create Zig.gitignore,2022-02-16T12:51:23Z,2024-09-09T21:06:55Z,2024-09-09T21:06:55Z,24,APPROVED,22472.25888888889,1,761,Merged
Ignore PDM project-wide config,2022-02-16T22:45:58Z,2022-03-29T03:18:27Z,2022-03-29T03:18:27Z,6,,964.5413888888888,1,492,Merged
Remove `CodeInjection` block from Swift.gitignore,2022-03-08T02:26:50Z,2024-05-29T19:27:20Z,2024-05-29T19:27:20Z,2,APPROVED,19529.008333333335,1,342,Merged
Remove `CodeInjection` block from Objective-C.gitignore,2022-03-08T02:27:18Z,2024-06-11T18:14:45Z,2024-06-11T18:14:45Z,3,APPROVED,19839.790833333333,1,51,Merged
Switch to gender neutral terms,2022-03-30T23:07:42Z,,2022-03-31T15:50:54Z,2,,16.72,1,495,Closed
tidy: Fix the inconsistent line breaks,2022-04-09T19:10:48Z,,2023-07-27T15:16:45Z,1,,11372.099166666667,1,213,Closed
Update Swift.gitignore // Add Pods/ line to add Pods Generated,2022-04-14T11:43:25Z,,2024-05-29T19:35:27Z,1,,18631.867222222223,1,458,Closed
Create Dbt.gitignore,2022-04-26T04:14:18Z,,2024-01-17T01:24:24Z,1,,15141.168333333333,1,585,Closed
added .idea folder to Visual studio cache,2022-05-08T01:35:01Z,,2022-07-23T23:52:49Z,1,,1846.2966666666666,1,189,Closed
Update Maven.gitignore,2022-05-17T19:59:48Z,,2022-05-21T21:41:16Z,2,,97.69111111111111,1,625,Closed
Update Laravel.gitignore to latest version,2022-05-18T13:34:21Z,,2022-11-04T07:01:17Z,2,,4073.448888888889,1,130,Closed
Ignore go.work.sum,2022-05-31T16:56:19Z,2024-05-10T22:56:00Z,2024-05-10T22:56:00Z,3,APPROVED,17045.99472222222,1,798,Merged
Add .idea folder and .DS_Store file to Unity gitignore.,2022-06-26T06:41:15Z,,2024-05-28T21:44:35Z,1,,16863.055555555555,1,0,Closed
Update Node.gitignore,2022-07-30T11:24:21Z,,2022-10-01T15:11:11Z,2,,1515.7805555555556,1,345,Closed
update ignore,2022-08-27T07:05:07Z,,2023-04-23T09:17:41Z,2,,5738.209444444445,1,323,Closed
Add ignores for Angular projects,2022-08-30T00:51:24Z,,2023-10-19T00:48:47Z,4,,9959.95638888889,1,323,Closed
Add Mac OS .DS_Store files ignoring,2022-12-04T18:21:08Z,,2024-05-28T21:42:50Z,1,,12987.361666666666,1,482,Closed
Added Delphi default compile/construct directories,2022-12-29T13:43:37Z,2024-05-29T19:33:21Z,2024-05-29T19:33:21Z,1,APPROVED,12413.82888888889,1,244,Merged
Add delve debug binary,2023-02-01T06:20:10Z,,2023-10-05T19:43:31Z,1,,5917.389166666667,1,519,Closed
Add .vscode/ to Unity.gitignore,2023-04-05T02:34:38Z,,2023-04-15T14:24:07Z,1,,251.82472222222222,1,266,Closed
Add `.pdm-python` to python gitignore,2023-04-09T16:25:33Z,2024-05-08T22:35:41Z,2024-05-08T22:35:41Z,8,APPROVED,9486.16888888889,1,543,Merged
Update Go.gitignore,2023-04-17T14:21:45Z,,2023-05-06T14:24:11Z,1,,456.04055555555556,1,340,Closed
Add Zig.gitignore,2023-05-13T11:29:09Z,,2024-09-09T21:08:35Z,1,,11649.657222222222,1,0,Closed
[ADD] Added *.pyc and *.DS_Store,2023-06-17T02:44:00Z,,2023-06-27T02:58:24Z,1,,240.24,1,111,Closed
"Update swift, Xcode and Objective-C",2023-06-30T23:50:16Z,,2024-05-28T21:42:17Z,1,,7989.866944444444,3,418,Closed
Update Swift.gitignore - Remove Accio,2023-07-08T11:08:09Z,2024-05-29T19:31:23Z,2024-05-29T19:31:23Z,3,APPROVED,7832.387222222223,1,561,Merged
Add files Dotnet gitignore,2023-07-31T23:11:37Z,,2023-10-21T13:04:13Z,1,,1957.8766666666668,1,328,Closed
Update MATLAB.gitignore,2023-08-31T09:01:23Z,,2023-10-29T16:47:27Z,1,,1423.7677777777778,1,36,Closed
Add Zig.gitignore,2023-09-20T16:01:51Z,,2024-09-09T21:08:19Z,4,,8525.107777777777,1,431,Closed
Ignore .DS_Store,2024-01-30T06:44:03Z,,2024-05-28T21:38:28Z,1,,2870.9069444444444,1,95,Closed
Update Go.gitignore -> Added .env,2024-03-31T17:56:54Z,2024-05-29T17:28:46Z,2024-05-29T17:28:46Z,3,APPROVED,1415.5311111111112,1,377,Merged
Add rubber cache files to TeX.gitignore,2024-04-03T20:20:06Z,2024-05-29T01:56:27Z,2024-05-29T01:56:27Z,1,APPROVED,1325.6058333333333,1,609,Merged
Add Ballerina.gitignore,2024-04-09T04:00:39Z,2024-05-29T01:17:07Z,2024-05-29T01:17:07Z,3,APPROVED,1197.2744444444445,1,777,Merged
Ignore lock info files in terraform `.gitignore`,2024-04-22T09:27:57Z,2024-05-29T01:42:56Z,2024-05-29T01:42:56Z,1,APPROVED,880.2497222222222,1,123,Merged
Add zstd files to Archives.gitignore,2024-04-26T10:12:42Z,2024-05-29T01:41:16Z,2024-05-29T01:41:16Z,1,APPROVED,783.4761111111111,1,466,Merged
Update UnrealEngine.gitignore,2024-04-30T17:02:07Z,2024-05-29T01:40:16Z,2024-05-29T01:40:16Z,1,APPROVED,680.6358333333334,1,728,Merged
Add hypdoc temporary files,2024-05-05T14:22:12Z,2024-05-29T01:28:32Z,2024-05-29T01:28:32Z,1,APPROVED,563.1055555555556,1,507,Merged
Add RustRover entry for Rust.gitignore,2024-05-11T15:54:01Z,2024-05-29T01:24:41Z,2024-05-29T01:24:41Z,1,APPROVED,417.5111111111111,1,368,Merged
"[Xcode, Objective-C, Swift] Remove legacy Xcode compatibility",2024-05-12T15:08:42Z,2024-05-29T00:43:40Z,2024-05-29T00:43:40Z,2,APPROVED,393.5827777777778,3,838,Merged
Update Terraform.gitignore to ignore .hcl file to be committed,2024-05-19T06:00:09Z,,2024-05-30T08:06:30Z,3,CHANGES_REQUESTED,266.10583333333335,1,647,Closed
Community/UiPath.gitignore,2024-05-21T04:08:30Z,2024-05-29T00:40:26Z,2024-05-29T00:40:26Z,1,APPROVED,188.53222222222223,1,1210,Merged
Create ReScript.gitignore,2024-05-25T20:53:12Z,2024-08-30T20:13:22Z,2024-08-30T20:13:22Z,2,CHANGES_REQUESTED,2327.336111111111,1,617,Merged
Update Unity.gitignore,2024-05-27T21:19:42Z,,2024-09-10T08:43:26Z,4,,2531.3955555555553,1,38,Closed
Update Terraform.gitignore to ignore .hcl files based on pr #4447,2024-05-30T08:12:23Z,2024-05-30T16:31:14Z,2024-05-30T16:31:14Z,1,APPROVED,8.314166666666667,1,644,Merged
Update Java.gitignore ,2024-05-30T12:14:48Z,,2024-05-31T14:15:15Z,1,CHANGES_REQUESTED,26.0075,1,38,Closed
Create IAR.gitignore,2024-05-31T11:38:00Z,2024-06-03T20:54:38Z,2024-06-03T20:54:38Z,1,APPROVED,81.27722222222222,1,107,Merged
Revert #4451,2024-06-03T15:32:06Z,2024-06-03T19:01:46Z,2024-06-03T19:01:46Z,1,APPROVED,3.4944444444444445,1,466,Merged
Create onlycode.gitignore,2024-07-15T16:57:14Z,,2024-08-30T21:06:54Z,1,CHANGES_REQUESTED,1108.161111111111,1,419,Closed
Create Hexo.gitignore,2024-07-17T09:01:59Z,2024-08-31T23:05:20Z,2024-08-31T23:05:20Z,5,CHANGES_REQUESTED,1094.0558333333333,1,447,Merged
Create Bun.gitignore for use in bun based projects.,2024-07-17T18:04:54Z,,2024-09-07T17:42:45Z,1,,1247.6308333333334,1,832,Closed
Update Unity.gitignore,2024-07-23T15:40:44Z,,2024-09-04T14:11:07Z,3,CHANGES_REQUESTED,1030.506388888889,1,705,Closed
chore: change `zig-cache/` to `.zig-cache/`,2024-09-07T12:26:01Z,2024-09-09T21:28:51Z,2024-09-09T21:28:51Z,1,APPROVED,57.047222222222224,1,344,Merged
