title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
refactor(v2): i18n cleanups / refactors,2021-03-12T02:58:11Z,2021-03-15T17:02:54Z,2021-03-15T17:02:54Z,11,CHANGES_REQUESTED,86.07861111111112,15,217,Merged
docs(v2): add gladysassistant.com to showcase,2021-03-12T06:56:49Z,2021-03-12T10:04:20Z,2021-03-12T10:04:20Z,1,,3.125277777777778,2,220,Merged
docs: add example for Github Pages deployment; rewrite deployment section,2021-03-12T09:06:57Z,2021-11-07T09:29:09Z,2021-11-07T09:29:09Z,11,CHANGES_REQUESTED,5760.37,1,1559,Merged
refactor(v2): correct plugin types,2021-03-12T22:14:43Z,2021-03-15T18:08:44Z,2021-03-15T18:08:44Z,2,,67.90027777777777,11,206,Merged
feat(v2): add Vietnamese translation for classic theme,2021-03-13T10:33:53Z,2021-03-15T14:02:55Z,2021-03-15T14:02:55Z,4,,51.48388888888889,1,245,Merged
refactor(v2): Updated theme label translations for Traditional Chinese,2021-03-13T19:06:09Z,2021-03-13T21:23:29Z,2021-03-13T21:23:29Z,1,,2.2888888888888888,1,641,Merged
docs(v2): add Deploy with QuandCDN,2021-03-14T03:17:12Z,2021-03-16T18:25:12Z,2021-03-16T18:25:12Z,4,,63.13333333333333,3,1065,Merged
refactor(v2): improve and unify theme config types,2021-03-14T11:27:47Z,,2021-10-28T00:33:55Z,2,CHANGES_REQUESTED,5461.102222222222,26,435,Closed
docs(v2): add stylable site to users showcase list,2021-03-16T13:07:48Z,2021-03-16T18:11:02Z,2021-03-16T18:11:02Z,1,,5.053888888888889,2,680,Merged
chore(v2): Fix linter warnings,2021-03-16T17:02:46Z,2021-03-17T16:28:42Z,2021-03-17T16:28:43Z,2,CHANGES_REQUESTED,23.432222222222222,39,499,Merged
chore: simplify CI setup,2021-03-17T17:14:26Z,2021-03-18T16:40:28Z,2021-03-18T16:40:29Z,6,,23.433888888888887,26,905,Merged
polish(v2): Add german translations,2021-03-17T18:35:10Z,2021-03-18T10:46:23Z,2021-03-18T10:46:23Z,1,,16.186944444444446,1,550,Merged
feat(v2): infer default i18n locale config from locale code,2021-03-17T18:53:21Z,2021-03-18T10:43:07Z,2021-03-18T10:43:07Z,6,,15.829444444444444,10,630,Merged
chore(v2): Fix more linter warnings,2021-03-17T18:57:29Z,2021-03-18T17:05:09Z,2021-03-18T17:05:09Z,1,,22.127777777777776,27,578,Merged
fix(v2): select correct tab when items are incorrectly ordered,2021-03-19T12:51:10Z,2021-03-19T17:12:58Z,2021-03-19T17:12:58Z,3,,4.363333333333333,2,794,Merged
docs(v2): fixed broken link in sidebar documentation,2021-03-19T17:26:41Z,2021-03-19T19:29:04Z,2021-03-19T19:29:04Z,1,,2.039722222222222,1,970,Merged
perf(v2): reduce amount of component updates while scrolling,2021-03-19T18:00:10Z,2021-03-22T18:32:11Z,2021-03-22T18:32:11Z,1,,72.53361111111111,4,1042,Merged
docs(v2): corrected the use of delimiters,2021-03-20T18:51:36Z,2021-03-21T09:23:08Z,2021-03-21T09:23:08Z,1,,14.525555555555556,3,586,Merged
docs(v2): fixed typos,2021-03-20T18:53:57Z,2021-03-22T17:00:32Z,2021-03-22T17:00:32Z,1,,46.109722222222224,14,532,Merged
feat(v2): frontmatter-less: read first heading as title and use it in front-matter,2021-03-21T14:51:24Z,2021-03-23T17:07:21Z,2021-03-23T17:07:21Z,6,APPROVED,50.26583333333333,16,1453,Merged
[DO-NOT-MERGE] RFC: use esbuild to significantly speedup building,2021-03-21T16:34:22Z,,2021-03-28T22:03:58Z,8,,173.49333333333334,6,1595,Closed
chore(v2): fix typo in classic init template,2021-03-21T19:09:02Z,2021-03-21T21:26:31Z,2021-03-21T21:26:31Z,1,,2.2913888888888887,1,118,Merged
test,2021-03-22T20:47:23Z,,2021-03-23T08:45:17Z,1,,11.965,1,946,Closed
feat(v2): include frontmatter in loadedContent doc metadatas,2021-03-23T05:47:54Z,2021-03-26T18:54:29Z,2021-03-26T18:54:30Z,3,APPROVED,85.10972222222222,5,356,Merged
docs(v2): Add Qovery to deployment doc,2021-03-23T08:17:48Z,2021-04-27T09:06:08Z,2021-04-27T09:06:08Z,4,CHANGES_REQUESTED,840.8055555555555,1,182,Merged
feat(v2): provide doc sidebar_label through sidebars.js,2021-03-23T13:56:21Z,2021-03-26T14:11:21Z,2021-03-26T14:11:21Z,2,CHANGES_REQUESTED,72.25,14,1052,Merged
fix(v2): fail-safe usage of browser storage (localStorage/sessionStorage) when access is denied,2021-03-23T14:24:11Z,2021-04-13T10:38:13Z,2021-04-13T10:38:13Z,1,,500.2338888888889,8,729,Merged
fix(v2): remove no longer used postcss-present-env from dependencies,2021-03-24T06:00:59Z,2021-03-29T16:04:13Z,2021-03-29T16:04:13Z,1,,130.05388888888888,3,727,Merged
feat(v2): add unique page/wrapper className to each theme pages,2021-03-24T17:33:49Z,2021-04-15T16:36:41Z,2021-04-15T16:36:41Z,15,CHANGES_REQUESTED,527.0477777777778,11,1783,Merged
feat(v2): add tag filters to showcase page,2021-03-25T06:55:00Z,2021-04-22T15:15:29Z,2021-04-22T15:15:30Z,4,CHANGES_REQUESTED,680.3413888888889,10,976,Merged
[DO-NOT-MERGE] RFC: use esbuild to significantly speedup building,2021-03-29T18:02:11Z,,2021-05-14T09:39:59Z,4,,1095.63,4,765,Closed
feat(v2): docusaurus deploy: ability to configure port in git url,2021-04-01T07:38:15Z,2021-04-09T16:05:16Z,2021-04-09T16:05:16Z,8,CHANGES_REQUESTED,200.45027777777779,6,995,Merged
feat(v2) : use symbols to denote swizzle safety,2021-04-01T15:33:41Z,2021-04-06T13:02:07Z,2021-04-06T13:02:07Z,1,,117.4738888888889,1,974,Merged
Update users.js,2021-04-02T01:48:58Z,,2021-04-07T16:29:25Z,1,CHANGES_REQUESTED,134.67416666666668,1,961,Closed
refactor(docusaurus-init): cleanup,2021-04-04T15:52:01Z,,2021-04-05T16:16:15Z,7,,24.40388888888889,14,855,Closed
"feat(v2): auto-generated sidebars, frontmatter-less sites",2021-04-06T18:09:46Z,2021-04-15T14:20:11Z,2021-04-15T14:20:11Z,2,,212.17361111111111,67,1002,Merged
Create he.json,2021-04-08T15:15:29Z,,2021-05-18T12:58:42Z,33,CHANGES_REQUESTED,957.7202777777778,1,931,Closed
feat(v2): theme default translations hindi,2021-04-11T12:15:43Z,2021-04-12T16:02:56Z,2021-04-12T16:02:56Z,4,CHANGES_REQUESTED,27.786944444444444,1,936,Merged
fix(v2): render escaped HTML entities inside code properly,2021-04-11T15:58:17Z,2021-04-12T16:33:38Z,2021-04-12T16:33:38Z,1,,24.589166666666667,2,828,Merged
fix(v2): use page title from config if not set,2021-04-11T22:59:21Z,2021-04-12T16:39:35Z,2021-04-12T16:39:35Z,1,,17.670555555555556,3,842,Merged
"docs(v2): Add ""PptxGenJS"" to showcase",2021-04-12T02:15:52Z,2021-04-13T09:11:53Z,2021-04-13T09:11:53Z,3,CHANGES_REQUESTED,30.933611111111112,2,695,Merged
refactor(v2): replace react-toggle with own implementation,2021-04-13T12:19:20Z,2021-04-15T14:15:07Z,2021-04-15T14:15:07Z,5,CHANGES_REQUESTED,49.929722222222225,5,1258,Merged
"feat(v2): allow config plugins as functions or [function,options]",2021-04-15T16:40:26Z,2021-05-15T17:33:06Z,2021-05-15T17:33:06Z,10,CHANGES_REQUESTED,720.8777777777777,16,926,Merged
feat(v2): Add Filipino default translations to theme,2021-04-16T06:57:05Z,2021-04-16T08:07:43Z,2021-04-16T08:07:43Z,1,APPROVED,1.1772222222222222,1,388,Merged
fix(v2): parse headings directly after h1 properly,2021-04-18T18:14:38Z,2021-04-19T08:10:24Z,2021-04-19T08:10:25Z,2,,13.929444444444444,2,1153,Merged
docs(v2): Add new showcase user,2021-04-20T08:23:43Z,2021-04-20T13:21:00Z,2021-04-20T13:21:00Z,1,,4.954722222222222,2,4,Merged
fix(v2): fix too strict markdown frontmatter validation,2021-04-21T08:01:39Z,2021-04-21T14:19:55Z,2021-04-21T14:19:56Z,3,,6.304444444444444,8,1466,Merged
fix(v2): normalizeLocation should allow to remove trailing slash (fix #2394),2021-04-26T15:46:47Z,,2021-04-27T14:24:30Z,3,CHANGES_REQUESTED,22.628611111111113,2,804,Closed
docs(v2): showcase meli ,2021-04-29T21:15:30Z,2021-04-30T09:08:34Z,2021-04-30T09:08:34Z,1,APPROVED,11.884444444444444,2,666,Merged
docs(v2): showcase personal site evantay,2021-05-01T10:48:55Z,2021-05-03T16:47:09Z,2021-05-03T16:47:09Z,1,APPROVED,53.970555555555556,2,470,Merged
Router base name,2021-05-03T12:42:12Z,,2021-05-03T16:12:20Z,1,,3.502222222222222,2,1037,Closed
docs(v2): emphasize subset of markdown supported languages,2021-05-04T09:49:08Z,2021-05-04T13:57:18Z,2021-05-04T13:57:18Z,1,APPROVED,4.136111111111111,1,775,Merged
docs(v2): Docusaurus 2 beta blog post,2021-05-07T15:03:07Z,2021-05-12T14:08:07Z,2021-05-12T14:08:07Z,12,,119.08333333333333,17,110,Merged
docs(v2): add browsers support documentation,2021-05-08T01:39:20Z,2021-05-11T09:03:05Z,2021-05-11T09:03:06Z,4,CHANGES_REQUESTED,79.39583333333333,2,540,Merged
feat(v2): exhaustive BlogPostFrontMatter schema validation,2021-05-08T14:01:36Z,2021-05-14T16:52:51Z,2021-05-14T16:52:51Z,3,CHANGES_REQUESTED,146.85416666666666,6,1296,Merged
"feat(v2): Allow customization of js loader, replace babel by esbuild in Docusaurus website",2021-05-11T14:24:02Z,2021-05-14T09:30:35Z,2021-05-14T09:30:35Z,9,CHANGES_REQUESTED,67.10916666666667,12,649,Merged
docs(v2): fix i18n doc: bad i18n page plugin path in code sample,2021-05-12T08:42:36Z,2021-05-12T12:39:24Z,2021-05-12T12:39:24Z,1,APPROVED,3.9466666666666668,2,243,Merged
"fix(v2): improve dx sidebar config, ability to have no sidebars file",2021-05-12T13:47:38Z,2021-05-18T16:27:46Z,2021-05-18T16:27:46Z,7,,146.6688888888889,10,1275,Merged
docs(v2): Add tinaeldevresse.eu to Docusaurus' gallery,2021-05-13T21:31:36Z,2021-05-14T14:22:43Z,2021-05-14T14:22:43Z,1,APPROVED,16.851944444444445,2,629,Merged
"chore(v2): TypeScript, use isolatedModules",2021-05-14T09:53:26Z,2021-05-14T13:36:55Z,2021-05-14T13:36:55Z,1,,3.7247222222222223,5,290,Merged
refactor(v2): remove transition on body element,2021-05-14T14:55:27Z,2021-05-18T12:38:13Z,2021-05-18T12:38:13Z,1,,93.71277777777777,1,1015,Merged
feat(v2): exhaustive docs frontmatter schema,2021-05-15T02:31:01Z,2021-05-18T14:14:09Z,2021-05-18T14:14:10Z,1,APPROVED,83.71888888888888,3,608,Merged
fix(v2): do not focus on skip link if page refreshed,2021-05-15T12:53:07Z,2021-05-18T13:55:11Z,2021-05-18T13:55:12Z,4,CHANGES_REQUESTED,73.03444444444445,4,972,Merged
fix(v2): Fix Hebrew translations,2021-05-18T18:51:25Z,2021-05-19T08:08:06Z,2021-05-19T08:08:07Z,1,,13.278055555555556,1,1168,Merged
docs(v2): add mr-pdf to resources,2021-05-19T14:37:06Z,2021-05-25T09:28:33Z,2021-05-25T09:28:33Z,1,,138.8575,1,1131,Merged
docs(v2): Fix typo in doc: sidebar.md,2021-05-20T02:57:30Z,2021-05-20T09:28:12Z,2021-05-20T09:28:12Z,1,,6.511666666666667,1,70,Merged
"docs(v2): add ""Leon"" docs website to showcase",2021-05-21T00:44:00Z,2021-05-24T09:52:58Z,2021-05-24T09:52:58Z,1,,81.14944444444444,2,603,Merged
fix: allow links to JSON in .md files to be transformed as asset links,2021-05-21T13:10:04Z,2022-01-23T03:46:28Z,2022-01-23T03:46:28Z,1,CHANGES_REQUESTED,5918.606666666667,8,1291,Merged
docs(v2): add Mia-Platform to showcase,2021-05-21T14:27:06Z,2021-05-24T09:42:28Z,2021-05-24T09:42:28Z,1,,67.25611111111111,2,1026,Merged
docs(v2): fix grammar typo on Creating pages,2021-05-21T21:31:48Z,2021-05-24T09:46:04Z,2021-05-24T09:46:04Z,1,,60.23777777777778,1,546,Merged
docs(v2): fix missing closing bracket,2021-05-23T02:52:56Z,2021-05-24T09:37:30Z,2021-05-24T09:37:30Z,1,,30.74277777777778,1,632,Merged
docs(v2): add Runiac to showcase,2021-05-23T18:58:09Z,2021-05-24T09:39:41Z,2021-05-24T09:39:41Z,1,,14.692222222222222,2,946,Merged
docs(v2): showcase joelpo website,2021-05-25T11:34:17Z,2021-05-29T10:16:32Z,2021-05-29T10:16:32Z,1,,94.70416666666667,2,1063,Merged
docs(v2): fix Java syntax highlight in website,2021-05-25T13:13:26Z,2021-05-25T14:17:59Z,2021-05-25T14:17:59Z,1,,1.0758333333333334,1,1003,Merged
fix(v2): remove Markdown heading id from excerpt,2021-05-28T10:09:57Z,2021-06-02T14:20:54Z,2021-06-02T14:20:54Z,1,,124.1825,2,1291,Merged
refactor(v2): output URL to console only if it has changed,2021-05-29T06:54:27Z,2021-05-29T10:18:43Z,2021-05-29T10:18:43Z,1,,3.4044444444444446,1,1226,Merged
refactor(v2): add exception handling if external command is fails,2021-05-30T08:19:43Z,2021-06-03T13:16:00Z,2021-06-03T13:16:00Z,2,,100.93805555555555,1,887,Merged
fix(v2): unbreak adding of custom HTML metadatas,2021-05-30T09:04:19Z,2021-06-02T10:20:32Z,2021-06-02T10:20:33Z,4,APPROVED,73.27027777777778,3,881,Merged
docs(v2): update steps in the github-actions section,2021-05-31T16:25:35Z,2021-06-01T16:05:26Z,2021-06-01T16:05:26Z,6,,23.664166666666667,5,1051,Merged
misc: improve bug report issue template,2021-05-31T23:36:08Z,2021-06-02T09:36:45Z,2021-06-02T09:36:45Z,3,APPROVED,34.01027777777778,1,905,Merged
fix(v2): fix contentTitle issues when markdown h1 title contains code blocks,2021-06-01T18:16:09Z,2021-06-03T15:45:20Z,2021-06-03T15:45:20Z,2,,45.48638888888889,20,1318,Merged
misc: add github issue template config,2021-06-02T10:00:55Z,2021-06-02T13:27:18Z,2021-06-02T13:27:18Z,3,,3.439722222222222,2,216,Merged
docs(v2): Add Aide Jeune website to Docusaurus site showcase,2021-06-02T12:09:08Z,2021-06-02T15:08:26Z,2021-06-02T15:08:26Z,1,APPROVED,2.9883333333333333,2,887,Merged
fix(v2): escape HTML entities in user tags attributes,2021-06-02T23:20:29Z,2021-06-03T12:52:13Z,2021-06-03T12:52:14Z,1,APPROVED,13.528888888888888,3,767,Merged
chore: remove docusaurus v1 from master branch (moved to docusaurus-v1 branch),2021-06-03T18:06:58Z,2021-06-10T08:54:08Z,2021-06-10T08:54:08Z,1,,158.7861111111111,463,213,Merged
refactor(v2): make doc item layout more semantic,2021-06-04T06:10:11Z,2021-06-09T15:08:36Z,2021-06-09T15:08:36Z,5,CHANGES_REQUESTED,128.9736111111111,4,1367,Merged
refactor(v2): do not use FOUC script if color mode disabled,2021-06-04T07:19:12Z,,2021-06-09T14:16:17Z,1,CHANGES_REQUESTED,126.95138888888889,1,1008,Closed
refactor(v2): remove type attribute from link and script tags,2021-06-04T13:26:09Z,2021-06-09T12:55:47Z,2021-06-09T12:55:47Z,2,APPROVED,119.49388888888889,7,1137,Merged
docs(v2): plugins: fix typo in code block,2021-06-04T23:42:18Z,2021-06-05T14:24:45Z,2021-06-05T14:24:45Z,1,,14.7075,1,75,Merged
feat(v2): add back to top button,2021-06-05T14:24:11Z,2021-07-28T20:10:18Z,2021-07-28T20:10:18Z,2,CHANGES_REQUESTED,1277.768611111111,6,937,Merged
refactor(v2): use SVG for external link icon,2021-06-06T06:15:44Z,2021-06-09T11:05:13Z,2021-06-09T11:05:13Z,1,,76.82472222222222,4,1443,Merged
fix(v2): tidy up Markdown page layout,2021-06-06T12:36:47Z,2021-06-10T13:22:34Z,2021-06-10T13:22:34Z,1,,96.76305555555555,2,1281,Merged
refactor(v2): readjust footer of blog item,2021-06-07T07:13:46Z,2021-06-16T14:09:18Z,2021-06-16T14:09:18Z,5,APPROVED,222.92555555555555,8,1059,Merged
fix(v2): respect baseUrl in serving command,2021-06-07T22:46:45Z,2021-06-09T15:06:08Z,2021-06-09T15:06:08Z,1,,40.323055555555555,2,816,Merged
refactor(v2): hide decorative SVGs from screen readers,2021-06-08T08:23:35Z,2021-06-09T10:25:43Z,2021-06-09T10:25:43Z,2,,26.035555555555554,4,1188,Merged
fix(v2): render children in BrowserOnly after client is ready,2021-06-09T10:02:08Z,2021-06-09T11:41:58Z,2021-06-09T11:41:58Z,2,CHANGES_REQUESTED,1.663888888888889,1,1263,Merged
refactor(v2): improve semantic doc sidebar markup,2021-06-10T09:16:09Z,2021-06-15T10:45:29Z,2021-06-15T10:45:29Z,6,CHANGES_REQUESTED,121.4888888888889,22,1107,Merged
refactor(v2): remove extra padding from doc item container,2021-06-10T13:58:35Z,2021-06-15T14:15:55Z,2021-06-15T14:15:55Z,1,,120.28888888888889,1,828,Merged
feat(v2): add icon to external navbar links,2021-06-11T07:56:27Z,2021-06-15T12:45:53Z,2021-06-15T12:45:53Z,3,APPROVED,100.82388888888889,4,986,Merged
docs(v2): add Flagsmith to showcase,2021-06-11T10:58:16Z,2021-06-13T07:01:37Z,2021-06-13T07:01:37Z,1,,44.05583333333333,2,946,Merged
docs(v2): add documentation about importing markdown,2021-06-14T04:16:19Z,2021-06-15T10:20:53Z,2021-06-15T10:20:53Z,1,APPROVED,30.07611111111111,1,1055,Merged
refactor(v2): minor cleanups,2021-06-14T06:48:07Z,2021-06-16T08:59:50Z,2021-06-16T08:59:50Z,10,CHANGES_REQUESTED,50.195277777777775,21,888,Merged
fix(v2): use ExecutionEnvironment for BrowserOnly,2021-06-14T07:23:05Z,,2021-06-14T21:14:20Z,2,,13.854166666666666,1,783,Closed
fix(v2): avoid duplicated imports in npm2yarn plugin,2021-06-14T11:54:44Z,2021-06-15T12:43:23Z,2021-06-15T12:43:23Z,3,APPROVED,24.810833333333335,5,1297,Merged
fix(v2): sidebar_label should be used to compute next/previous button labels,2021-06-15T08:59:26Z,2021-06-15T10:04:29Z,2021-06-15T10:04:29Z,2,,1.0841666666666667,8,783,Merged
docs(v2): add documentation about importing code files,2021-06-15T13:16:09Z,2021-06-15T16:38:28Z,2021-06-15T16:38:28Z,7,APPROVED,3.3719444444444444,1,877,Merged
refactor(v2): cleanup console output,2021-06-16T07:03:32Z,2021-06-16T09:37:29Z,2021-06-16T09:37:29Z,2,APPROVED,2.5658333333333334,86,1198,Merged
style(v2): reduce number of ESLint warnings,2021-06-17T09:12:51Z,2021-06-24T16:12:49Z,2021-06-24T16:12:49Z,9,CHANGES_REQUESTED,174.99944444444444,20,1090,Merged
refactor(v2): reduce top padding in doc content container,2021-06-17T10:11:56Z,2021-06-18T10:21:45Z,2021-06-18T10:21:45Z,1,,24.163611111111113,2,962,Merged
perf(mdx-loader): cache mdx/remark compiler instances,2021-06-17T22:06:21Z,2022-03-31T07:42:58Z,2022-03-31T07:42:58Z,5,CHANGES_REQUESTED,6873.610277777778,3,1265,Merged
chore(v2): update Infima to alpha 26,2021-06-18T10:48:20Z,2021-06-18T13:03:51Z,2021-06-18T13:03:51Z,1,,2.258611111111111,12,887,Merged
fix(v2): add missing quote in build command output,2021-06-19T18:36:29Z,2021-06-19T20:40:12Z,2021-06-19T20:40:12Z,1,,2.0619444444444444,1,264,Merged
docs(v2): fix incorrect anchor links in website,2021-06-20T17:20:34Z,2021-06-20T19:16:17Z,2021-06-20T19:16:17Z,1,,1.928611111111111,21,1221,Merged
fix(v2): ignore hash changes in useChangeRoute hook,2021-06-20T19:13:27Z,2021-06-22T10:41:58Z,2021-06-22T10:41:58Z,5,CHANGES_REQUESTED,39.47527777777778,8,975,Merged
fix(v2): fix some docs container/sidebar layout issues,2021-06-22T13:41:20Z,2021-06-23T10:32:36Z,2021-06-23T10:32:36Z,1,,20.854444444444443,1,761,Merged
fix(v2): Fix announcementBar layout shifts,2021-06-22T17:16:51Z,2021-06-24T09:35:35Z,2021-06-24T09:35:35Z,1,,40.312222222222225,11,713,Merged
fix(v2): fix bad @docusaurus/types Plugin type generics,2021-06-24T18:58:49Z,2021-06-25T13:18:14Z,2021-06-25T13:18:14Z,4,APPROVED,18.323611111111113,4,1211,Merged
docs(v2:) Divide `markdown-features/code-blocks` to smaller sections,2021-06-25T09:19:16Z,2021-06-25T17:25:15Z,2021-06-25T17:25:15Z,2,,8.099722222222223,1,301,Merged
fix(v2): restore responsive menu,2021-06-25T10:01:09Z,2021-06-25T13:19:23Z,2021-06-25T13:19:24Z,1,,3.303888888888889,1,955,Merged
docs(v2): Rewrite markdown images section,2021-06-25T10:13:59Z,2021-06-30T13:27:44Z,2021-06-30T13:27:45Z,1,APPROVED,123.22916666666667,1,235,Merged
feat(v2): allow any type of `NavbarItem` to be passed in dropdown,2021-06-27T15:09:34Z,2021-07-14T16:19:08Z,2021-07-14T16:19:09Z,4,APPROVED,409.15944444444443,13,773,Merged
docs(v2): update installation docs,2021-06-27T18:11:04Z,2021-06-29T08:20:41Z,2021-06-29T08:20:41Z,2,CHANGES_REQUESTED,38.16027777777778,1,1011,Merged
fix(v2): classic theme - semantic correct anchors links,2021-06-29T08:08:10Z,2021-06-30T13:24:04Z,2021-06-30T13:24:04Z,1,,29.265,2,952,Merged
fix(v2): restore previous scroll position on back button click,2021-06-29T10:06:14Z,2021-06-29T13:31:25Z,2021-06-29T13:31:26Z,2,,3.419722222222222,1,1228,Merged
docs(v2): clarify how to disable edit links entirely,2021-07-05T03:02:54Z,2021-07-05T10:38:11Z,2021-07-05T10:38:11Z,2,,7.588055555555556,1,550,Merged
docs(v2): add Blink Shell Documentation to Showcase,2021-07-05T12:22:38Z,2021-07-06T08:48:35Z,2021-07-06T08:48:35Z,1,,20.4325,2,2,Merged
docs(v2): Add LiveKit to showcase,2021-07-05T22:00:15Z,2021-07-06T12:45:24Z,2021-07-06T12:45:24Z,1,,14.7525,2,448,Merged
fix(v2): introduce useCollapsible to fix collapsible animation perf issues,2021-07-05T23:07:44Z,2021-07-07T16:50:13Z,2021-07-07T16:50:13Z,2,,41.70805555555555,5,942,Merged
docs(v2): Indent code example to improve readability,2021-07-12T16:51:35Z,2021-07-13T08:09:20Z,2021-07-13T08:09:20Z,1,APPROVED,15.295833333333333,1,563,Merged
refactor(v2): automatically add base URL to PWA head tags,2021-07-14T19:32:12Z,2021-07-15T13:38:14Z,2021-07-15T13:38:14Z,3,CHANGES_REQUESTED,18.100555555555555,3,1202,Merged
refactor(v2): increase content area if blog sidebar is off,2021-07-14T22:46:23Z,2021-07-20T12:11:09Z,2021-07-20T12:11:09Z,6,CHANGES_REQUESTED,133.4127777777778,6,968,Merged
docs: update API docs on navbar behavior,2021-07-15T10:56:53Z,2021-07-20T12:07:09Z,2021-07-20T12:07:09Z,5,APPROVED,121.17111111111112,1,392,Merged
docs(v2): add easyjwt to users,2021-07-15T11:22:15Z,2021-07-16T18:31:36Z,2021-07-16T18:31:36Z,1,APPROVED,31.155833333333334,2,264,Merged
fix(v2): wrap dropdown item to missing li element + remove extra attributes,2021-07-15T13:21:59Z,2021-07-19T17:17:45Z,2021-07-19T17:17:45Z,11,CHANGES_REQUESTED,99.92944444444444,4,1191,Merged
fix(v2): add base URL to content attribute of head tags PWA,2021-07-15T22:44:20Z,2021-07-16T09:56:00Z,2021-07-16T09:56:01Z,1,,11.194444444444445,2,1065,Merged
docs(v2): Add orbitjs site to showcase page,2021-07-16T20:59:29Z,2021-07-17T20:45:32Z,2021-07-17T20:45:32Z,1,,23.7675,2,404,Merged
docs: user should restart docusaurus after adding prism additionalLanguage,2021-07-20T07:36:05Z,2021-07-20T13:38:04Z,2021-07-20T13:38:04Z,2,,6.033055555555555,1,1121,Merged
refactor: redesign admonitions/callouts/quotes,2021-07-20T14:32:22Z,2021-07-23T15:10:39Z,2021-07-23T15:10:39Z,3,,72.63805555555555,8,410,Merged
docs: Adding a note for how to access frontMatter within pages,2021-07-20T21:50:33Z,,2021-11-07T14:43:05Z,2,CHANGES_REQUESTED,2632.8755555555554,1,946,Closed
feat: docs plugin options sidebarCollapsible +  sidebarCollapsed,2021-07-22T07:29:08Z,2021-07-23T12:24:36Z,2021-07-23T12:24:37Z,3,CHANGES_REQUESTED,28.924444444444443,27,466,Merged
feat: multiple playground choices,2021-07-22T16:21:00Z,2021-07-22T19:10:36Z,2021-07-22T19:10:36Z,2,,2.8266666666666667,19,207,Merged
feat: details/summary theme / MDX component,2021-07-23T18:38:17Z,2021-07-27T16:45:12Z,2021-07-27T16:45:13Z,7,,94.11527777777778,13,964,Merged
refactor(v2): improved Farsi default translations,2021-07-25T09:19:40Z,2021-07-27T08:50:31Z,2021-07-27T08:50:31Z,3,CHANGES_REQUESTED,47.51416666666667,1,371,Merged
docs: refactor API documentation,2021-07-26T00:50:11Z,2021-08-04T14:35:17Z,2021-08-04T14:35:17Z,4,,229.75166666666667,6,1583,Merged
refactor(v2): fix small typo in Russian translation,2021-07-27T19:44:49Z,2021-07-27T23:33:45Z,2021-07-27T23:33:45Z,1,,3.8155555555555556,1,261,Merged
fix(v2): remove top margin from first element inside doc article,2021-07-27T23:56:09Z,2021-07-28T14:35:32Z,2021-07-28T14:35:32Z,1,,14.65638888888889,3,1251,Merged
feat: new init template classic-typescript,2021-07-28T11:48:17Z,2021-08-06T17:11:36Z,2021-08-06T17:11:36Z,14,APPROVED,221.38861111111112,48,1097,Merged
docs: add Verdaccio.org to showcase,2021-07-28T18:20:47Z,2021-07-28T20:25:13Z,2021-07-28T20:25:13Z,1,APPROVED,2.073888888888889,2,597,Merged
chore: upgrade Infima to alpha.30,2021-07-30T14:54:23Z,2021-08-11T07:56:58Z,2021-08-11T07:56:58Z,4,,281.04305555555555,5,908,Merged
docs(v2): update Remotion website picture in showcase,2021-07-30T15:06:47Z,2021-07-30T17:07:57Z,2021-07-30T17:07:57Z,1,,2.0194444444444444,1,26,Merged
fix: apply proper class for active doc item on mobiles + avoid duplicated classes,2021-08-01T16:23:02Z,2021-08-04T13:29:10Z,2021-08-04T13:29:11Z,1,CHANGES_REQUESTED,69.10222222222222,6,3096,Merged
Add Plausible Analytics docs to showcase page,2021-08-02T18:02:20Z,2021-08-04T12:18:34Z,2021-08-04T12:18:34Z,1,,42.27055555555555,2,467,Merged
fix: improve spanish translation,2021-08-03T13:47:44Z,2021-08-03T18:30:37Z,2021-08-03T18:30:37Z,1,,4.714722222222222,1,332,Merged
refactor(v2): improved Farsi default translations,2021-08-03T21:18:09Z,2021-08-04T07:09:11Z,2021-08-04T07:09:11Z,1,,9.850555555555555,1,371,Merged
chore(deps): bump tar from 4.4.13 to 4.4.15,2021-08-03T21:44:40Z,2021-08-04T07:17:53Z,2021-08-04T07:17:53Z,1,,9.553611111111111,1,3443,Merged
refactor: properly type docs version,2021-08-04T15:23:12Z,2021-08-05T08:52:36Z,2021-08-05T08:52:36Z,3,CHANGES_REQUESTED,17.49,9,1045,Merged
feat: blog posts support /YYYY/MM/DD/blog-post/index.md pattern + blog frontmatter can reference relative images,2021-08-06T10:34:41Z,2021-08-06T15:52:00Z,2021-08-06T15:52:00Z,5,,5.288611111111111,24,1677,Merged
feat(v2): add cs (Czech) translations for docusaurus-theme-classic,2021-08-06T21:03:06Z,2021-08-07T21:07:32Z,2021-08-07T21:07:32Z,1,,24.073888888888888,1,376,Merged
refactor(init): share common files between templates,2021-08-07T04:09:49Z,2021-08-10T14:26:59Z,2021-08-10T14:26:59Z,5,CHANGES_REQUESTED,82.28611111111111,98,7999,Merged
fix: make proper highlighting doc link if no sidebar,2021-08-07T18:37:45Z,2021-08-10T13:34:18Z,2021-08-10T13:34:19Z,4,,66.9425,1,934,Merged
