title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add many more global analyses.,2019-12-27T11:00:11Z,2019-12-31T01:12:19Z,2019-12-31T01:12:19Z,11,REVIEW_REQUIRED,86.20222222222222,85,1316,Merged
Flutter Web Driver Support,2019-12-27T19:16:04Z,2020-01-03T03:48:02Z,2020-01-03T03:48:02Z,1,APPROVED,152.53277777777777,43,3253,Merged
Testing tryjob triage,2019-12-27T20:17:34Z,2019-12-30T17:24:48Z,2019-12-30T17:24:48Z,1,APPROVED,69.12055555555555,1,2311,Merged
Fix semantics and transition-perf tests to parse new event format.,2019-12-28T01:05:54Z,2019-12-28T02:15:49Z,2019-12-28T02:15:49Z,1,REVIEW_REQUIRED,1.1652777777777779,2,36,Merged
EditableText should not update textinput style when the textinput is …,2019-12-28T03:07:53Z,2020-01-03T00:19:53Z,2020-01-03T00:19:53Z,2,APPROVED,141.2,2,2529,Merged
[issue 7293] add test for rettangle box decoration with boarder radius,2019-12-28T11:12:28Z,2020-01-07T20:13:03Z,2020-01-07T20:13:03Z,5,REVIEW_REQUIRED,249.00972222222222,1,2531,Merged
Fix body1/body2 for 2018 Material Design (#38904).,2019-12-28T13:48:39Z,,2020-03-06T15:24:28Z,1,REVIEW_REQUIRED,1657.5969444444445,1,2807,Closed
Flexible padding (header height) for expanded panels,2019-12-29T16:37:01Z,2020-01-08T20:33:27Z,2020-01-08T20:33:27Z,18,REVIEW_REQUIRED,243.94055555555556,2,2423,Merged
fix an analysis ignore for the missing_required_param hint,2019-12-29T19:20:24Z,2019-12-29T20:28:57Z,2019-12-29T20:28:57Z,1,REVIEW_REQUIRED,1.1425,1,458,Merged
randomize tool tests,2019-12-29T22:47:36Z,,2020-09-17T20:41:41Z,4,APPROVED,6309.9013888888885,1,1005,Closed
Revert Switch state when it is dragged and value isn't changed,2019-12-30T09:50:07Z,,2020-03-21T03:33:34Z,6,REVIEW_REQUIRED,1961.7241666666666,2,2056,Closed
"Revert ""Testing tryjob triage""",2019-12-30T18:13:58Z,2019-12-30T21:09:15Z,2019-12-30T21:09:15Z,1,APPROVED,2.921388888888889,1,117,Merged
Allow Xcode project Info.plist to be moved,2019-12-30T22:43:33Z,2020-01-02T20:03:03Z,2020-01-02T20:03:03Z,1,REVIEW_REQUIRED,69.325,2,1900,Merged
Fix MediaQuery override in CupertinoDatePicker,2019-12-31T01:16:44Z,2020-01-03T19:05:50Z,2020-01-03T19:05:51Z,1,REVIEW_REQUIRED,89.81833333333333,2,2073,Merged
"Remove simulator arch in Profile and Release, App.xcframework",2019-12-31T03:34:01Z,2020-01-02T21:03:02Z,2020-01-02T21:03:02Z,1,APPROVED,65.48361111111112,2,1163,Merged
Make analyze once test not depend on test order or flutter create command,2019-12-31T03:43:49Z,2020-01-07T00:33:01Z,2020-01-07T00:33:02Z,8,APPROVED,164.82,1,226,Merged
"Reland ""Add many more global analyses. (#47875)""",2020-01-02T17:34:11Z,2020-01-02T19:47:29Z,2020-01-02T19:47:29Z,1,REVIEW_REQUIRED,2.2216666666666667,85,154,Merged
use DiagnosticsTreeStyle.oneLine for CupertinoThemeData,2020-01-02T19:10:16Z,2020-01-10T22:23:03Z,2020-01-10T22:23:03Z,1,REVIEW_REQUIRED,195.21305555555554,2,1950,Merged
make pub get test shufflable,2020-01-03T00:08:46Z,2020-01-03T16:13:04Z,2020-01-03T16:13:04Z,3,APPROVED,16.071666666666665,1,128,Merged
fix io_test,2020-01-03T00:22:05Z,2020-01-03T03:53:02Z,2020-01-03T03:53:03Z,3,APPROVED,3.515833333333333,1,121,Merged
fix mockStopWatch creation,2020-01-03T00:38:18Z,2020-01-06T19:03:02Z,2020-01-06T19:03:02Z,1,APPROVED,90.41222222222223,1,280,Merged
Make subcommands return success instead of null,2020-01-03T01:11:25Z,2020-01-10T19:28:02Z,2020-01-10T19:28:02Z,2,APPROVED,186.27694444444444,48,2318,Merged
reset state between runs of devFS tests,2020-01-03T01:17:46Z,2020-01-03T16:18:03Z,2020-01-03T16:18:03Z,1,APPROVED,15.004722222222222,1,253,Merged
Improve toolchain text,2020-01-03T01:22:32Z,2020-01-10T22:28:03Z,2020-01-10T22:28:04Z,1,APPROVED,189.09194444444444,1,2377,Merged
Improve error message when a plugin sets an invalid android package,2020-01-03T02:08:01Z,2020-01-29T01:48:27Z,2020-01-29T01:48:28Z,10,APPROVED,623.6738888888889,4,2470,Merged
Registering multiple transformed events should work,2020-01-03T20:23:28Z,2020-01-06T22:24:52Z,2020-01-06T22:24:53Z,5,APPROVED,74.02333333333333,2,2844,Merged
Added API docs on only opening a Scaffold's drawer programmatically,2020-01-03T21:50:36Z,2020-01-03T23:20:49Z,2020-01-03T23:20:49Z,1,REVIEW_REQUIRED,1.503611111111111,1,2590,Merged
Update first-run information URLs,2020-01-03T23:28:05Z,2020-01-08T20:33:04Z,2020-01-08T20:33:04Z,1,APPROVED,117.08305555555556,1,2410,Merged
Add padEnds option to SliverFillViewport,2020-01-05T13:19:20Z,2020-01-10T22:33:03Z,2020-01-10T22:33:03Z,16,APPROVED,129.22861111111112,2,2889,Merged
Remove unused public static members of private classes/enums,2020-01-05T22:19:19Z,2020-01-07T20:18:03Z,2020-01-07T20:18:03Z,1,APPROVED,45.97888888888889,3,1896,Merged
Add HeroMode widget,2020-01-06T02:44:32Z,2020-10-31T04:23:03Z,2020-10-31T04:23:03Z,27,APPROVED,7177.641944444445,3,5172,Merged
Cache the path context in the flutter tool,2020-01-06T17:51:50Z,2020-01-06T21:57:14Z,2020-01-06T21:57:14Z,6,APPROVED,4.09,2,339,Merged
update gitignore and xcode changes to macOS project for flutter gallery,2020-01-06T18:23:55Z,2020-01-06T21:56:43Z,2020-01-06T21:56:43Z,2,REVIEW_REQUIRED,3.546666666666667,4,155,Merged
Reverse the sense of the terms snippet and sample.,2020-01-06T18:54:39Z,2020-01-08T23:28:03Z,2020-01-08T23:28:03Z,2,APPROVED,52.556666666666665,156,699,Merged
Always use new plugin schema for plugin template,2020-01-06T20:00:15Z,2020-01-30T19:30:32Z,2020-01-30T19:30:32Z,1,REVIEW_REQUIRED,575.5047222222222,2,2426,Merged
Add @christopherfujino as owner of dev/ci (docker),2020-01-06T20:28:11Z,2020-01-06T21:55:04Z,2020-01-06T21:55:04Z,2,APPROVED,1.4480555555555557,1,1266,Merged
Simplify the Shortcuts widget diagnostic output,2020-01-06T21:53:07Z,2020-01-09T17:54:24Z,2020-01-09T17:54:24Z,9,APPROVED,68.0213888888889,3,4444,Merged
Add globals technical debt benchmark,2020-01-06T21:55:36Z,2020-01-07T00:44:13Z,2020-01-07T00:44:13Z,1,APPROVED,2.810277777777778,1,66,Merged
Apply void_checks lint,2020-01-06T22:14:20Z,2020-01-13T18:03:02Z,2020-01-13T18:03:02Z,8,APPROVED,163.81166666666667,7,0,Merged
Bump excon from 0.67.0 to 0.71.0 for ci on mac & linux,2020-01-06T23:02:19Z,2020-01-09T16:13:04Z,2020-01-09T16:13:04Z,1,APPROVED,65.17916666666666,4,580,Merged
Fix state in test,2020-01-06T23:02:22Z,2020-01-07T00:33:31Z,2020-01-07T00:33:32Z,1,APPROVED,1.5191666666666668,1,61,Merged
Transform mouse events to the local coordinate system,2020-01-06T23:23:22Z,,2020-01-08T23:35:48Z,4,REVIEW_REQUIRED,48.20722222222222,3,372,Closed
Implement reverseTransitionDuration for TransitionRoute,2020-01-07T00:59:24Z,2020-01-09T17:31:39Z,2020-01-09T17:31:39Z,3,APPROVED,64.5375,2,3407,Merged
Analytics issue,2020-01-07T03:52:50Z,2020-01-07T20:23:03Z,2020-01-07T20:23:03Z,1,APPROVED,16.503611111111113,1,53,Merged
Let the tool warn about all old API plugins,2020-01-07T05:24:04Z,2020-01-14T05:30:43Z,2020-01-14T05:30:43Z,1,REVIEW_REQUIRED,168.11083333333335,2,2421,Merged
Add asserts requiring BoxConstraints' parameters to be non-null,2020-01-07T12:07:11Z,2020-01-13T20:34:31Z,2020-01-13T20:34:31Z,5,REVIEW_REQUIRED,152.45555555555555,2,2384,Merged
use yield* instead of for-yield,2020-01-07T16:31:07Z,2020-01-08T06:34:37Z,2020-01-08T06:34:37Z,2,APPROVED,14.058333333333334,1,116,Merged
Esarbanis flutter run help,2020-01-07T17:18:46Z,2020-01-07T20:10:08Z,2020-01-07T20:10:08Z,1,APPROVED,2.8561111111111113,8,55,Merged
Add support for web app manifests and arbitrary resource files,2020-01-07T17:27:23Z,2020-01-10T17:37:21Z,2020-01-10T17:37:22Z,18,APPROVED,72.1661111111111,11,505,Merged
[flutter_tool] Add support for --csp mode to build web,2020-01-07T17:45:29Z,2020-01-07T20:20:03Z,2020-01-07T20:20:04Z,1,APPROVED,2.576111111111111,6,222,Merged
Transform mouse events to the local coordinate system,2020-01-07T19:40:13Z,,2020-01-22T01:06:45Z,1,REVIEW_REQUIRED,341.4422222222222,4,2853,Closed
Add onScrollCancelled and onScrollStarted callback for PageView,2020-01-07T20:07:40Z,,2020-01-10T21:54:38Z,2,REVIEW_REQUIRED,73.78277777777778,7,2085,Closed
Passes scrollPhysics from TextFormField to underlying TextField,2020-01-07T20:39:56Z,2020-01-14T01:08:02Z,2020-01-14T01:08:02Z,1,APPROVED,148.46833333333333,2,2776,Merged
"StackTrace parser, fix assertion error message",2020-01-07T20:53:07Z,2020-01-08T06:49:27Z,2020-01-08T06:49:28Z,26,APPROVED,9.938888888888888,8,2781,Merged
[flutter_tools][web] Add basic service worker generation support to web applications,2020-01-07T20:53:58Z,2020-01-14T01:13:03Z,2020-01-14T01:13:03Z,18,APPROVED,148.31805555555556,6,459,Merged
Allow for customizable ModalRoute barrierTween,2020-01-07T20:56:29Z,2020-01-10T03:28:02Z,2020-01-10T03:28:02Z,5,APPROVED,54.52583333333333,2,2971,Merged
"Expose TextHeightBehavior in Text, RichText, and DefaultTextStyle.",2020-01-07T21:18:33Z,2020-01-30T01:02:58Z,2020-01-30T01:02:58Z,3,APPROVED,531.7402777777778,8,1320,Merged
Check for desktop project files before building,2020-01-07T21:53:26Z,2020-01-08T20:39:50Z,2020-01-08T20:39:50Z,1,APPROVED,22.773333333333333,9,2706,Merged
Rename conditional imported files to match convention,2020-01-07T23:12:51Z,2020-01-08T20:38:04Z,2020-01-08T20:38:04Z,1,APPROVED,21.420277777777777,5,224,Merged
Cleanup accidental use of global fs in xcodeproj_test.,2020-01-07T23:20:50Z,2020-01-08T06:35:03Z,2020-01-08T06:35:03Z,1,APPROVED,7.236944444444444,1,106,Merged
[fuchsia] Create an entry-point script to run driver tests on Fuchsia,2020-01-07T23:26:00Z,2020-01-08T20:25:39Z,2020-01-08T20:25:39Z,6,REVIEW_REQUIRED,20.99416666666667,1,95,Merged
Don't use local file system in devfs test,2020-01-08T01:01:02Z,2020-01-08T06:49:09Z,2020-01-08T06:49:09Z,1,APPROVED,5.801944444444445,1,283,Merged
"Revert ""Document reasoning for why CustomMultiChildLayout size can't …",2020-01-08T03:07:54Z,2020-01-08T05:42:18Z,2020-01-08T05:42:19Z,1,APPROVED,2.5733333333333333,2,169,Merged
Fix typo,2020-01-08T06:51:11Z,2020-01-11T01:06:16Z,2020-01-11T01:06:17Z,2,APPROVED,66.25138888888888,1,7,Merged
Elide tree walks,2020-01-08T16:22:57Z,2020-01-31T15:09:45Z,2020-01-31T15:09:45Z,26,REVIEW_REQUIRED,550.78,6,2385,Merged
Reland: Reword flutter run help screen.,2020-01-08T17:15:57Z,2020-01-09T16:18:03Z,2020-01-09T16:18:04Z,2,APPROVED,23.035,10,78,Merged
Update Dart diagram,2020-01-08T17:52:13Z,2020-01-08T20:43:03Z,2020-01-08T20:43:03Z,3,APPROVED,2.8472222222222223,1,2289,Merged
sort channels by stability upon running flutter channel,2020-01-08T17:59:10Z,2020-01-25T19:03:04Z,2020-01-25T19:03:04Z,19,APPROVED,409.065,3,1960,Merged
Step 1 of 2: Warn about Flutter's FloatingActionButton dependency on ThemeData accent properties,2020-01-08T19:54:03Z,2020-01-09T18:30:18Z,2020-01-09T18:30:18Z,2,APPROVED,22.604166666666668,2,3865,Merged
[flutter_tool] Don't use context in ProcessUtils,2020-01-08T21:22:10Z,2020-01-08T23:20:33Z,2020-01-08T23:20:33Z,3,APPROVED,1.9730555555555556,6,395,Merged
"L10n Currency Formatting, Fixes to Named vs Positional Parameters",2020-01-08T21:25:22Z,2020-01-10T22:19:41Z,2020-01-10T22:19:41Z,1,REVIEW_REQUIRED,48.905277777777776,2,3051,Merged
[flutter_tools] Remove context usage from status and clean up test cases,2020-01-08T21:51:45Z,2020-01-10T17:36:50Z,2020-01-10T17:36:50Z,1,APPROVED,43.75138888888889,9,251,Merged
format operator== according to flutter style guide,2020-01-08T22:06:16Z,2020-01-09T16:23:03Z,2020-01-09T16:23:03Z,1,REVIEW_REQUIRED,18.279722222222222,84,1832,Merged
Document reasoning for why CustomMultiChildLayout size can't depend on children and how to do it,2020-01-08T23:00:20Z,2020-01-09T16:28:03Z,2020-01-09T16:28:03Z,1,APPROVED,17.461944444444445,2,1536,Merged
MouseTracker no longer requires annotations attached,2020-01-08T23:25:41Z,2020-01-28T23:03:02Z,2020-01-28T23:03:02Z,12,APPROVED,479.6225,8,3160,Merged
Fixing PageScrollPhysics to get along with NestedScrollView,2020-01-09T00:35:50Z,2020-01-13T19:58:03Z,2020-01-13T19:58:04Z,1,APPROVED,115.37027777777777,2,2230,Merged
Fix platform view pointer event global route position detection,2020-01-09T00:54:42Z,2020-01-11T00:52:22Z,2020-01-11T00:52:22Z,2,REVIEW_REQUIRED,47.96111111111111,2,2650,Merged
reland add lifecycle enum and remove workaround,2020-01-09T00:57:13Z,2020-01-16T00:33:01Z,2020-01-16T00:33:01Z,2,APPROVED,167.59666666666666,46,2629,Merged
Test hot reload targeting a Fuchsia device,2020-01-09T07:50:11Z,2020-01-10T22:38:02Z,2020-01-10T22:38:02Z,6,APPROVED,38.7975,10,210,Merged
use isA<Xxx>() matcher,2020-01-09T09:33:14Z,2020-01-16T20:43:04Z,2020-01-16T20:43:04Z,3,APPROVED,179.1638888888889,138,2318,Merged
Add highContrast to FakeAccessibilityFeatures test,2020-01-09T10:55:25Z,2020-02-19T21:26:06Z,2020-02-19T21:26:06Z,9,APPROVED,994.5113888888889,1,2136,Merged
Upgrade dartdoc to 0.30.0+1,2020-01-09T17:51:32Z,,2020-02-18T18:28:13Z,2,APPROVED,960.6113888888889,1,380,Closed
Adding error handling for SocketExceptions to local comparator,2020-01-09T18:54:24Z,2020-01-10T22:43:02Z,2020-01-10T22:43:03Z,6,REVIEW_REQUIRED,27.810555555555556,2,2127,Merged
SliverAnimatedOpacity,2020-01-09T20:44:35Z,2020-01-14T17:38:02Z,2020-01-14T17:38:03Z,1,APPROVED,116.89083333333333,2,1754,Merged
Fixed issue where PaginatedDataTable would not fill the width of its containing Card,2020-01-09T21:22:21Z,2020-01-10T17:44:23Z,2020-01-10T17:44:23Z,2,APPROVED,20.36722222222222,2,461,Merged
Migrate some more integration tests to Android embedding v2,2020-01-09T21:27:25Z,2020-01-09T22:33:28Z,2020-01-09T22:33:28Z,1,REVIEW_REQUIRED,1.1008333333333333,6,0,Merged
Defer image decoding when scrolling fast.,2020-01-09T22:52:57Z,,2020-01-23T17:08:31Z,62,APPROVED,330.25944444444445,10,4190,Closed
Create helper functions to handle WebDriver actions. Some actions on base …,2020-01-09T23:22:01Z,2020-01-10T22:48:03Z,2020-01-10T22:48:03Z,6,APPROVED,23.433888888888887,2,2335,Merged
Update BUG.md,2020-01-09T23:46:38Z,2020-01-11T19:04:29Z,2020-01-11T19:04:29Z,3,REVIEW_REQUIRED,43.2975,1,365,Merged
Make ParentDataWidget usable with different ancestor RenderObjectWidget types,2020-01-10T00:02:38Z,2020-01-13T18:08:02Z,2020-01-13T18:08:02Z,27,REVIEW_REQUIRED,90.09,9,2881,Merged
Migrate TextTheme to 2018 APIs,2020-01-10T02:00:33Z,2020-01-25T03:03:02Z,2020-01-25T03:03:02Z,13,APPROVED,361.0413888888889,118,1559,Merged
[flutter_tools] Discover pubspec.yaml in parent directories,2020-01-10T02:42:02Z,2020-01-28T05:48:02Z,2020-01-28T05:48:03Z,15,REVIEW_REQUIRED,435.1,2,172,Merged
AppBar can now have custom titleHeight,2020-01-10T07:50:28Z,,2020-01-10T23:48:04Z,1,REVIEW_REQUIRED,15.96,5,2829,Closed
Fixing AutomaticKeepAlive Docs,2020-01-10T16:13:21Z,2020-01-14T01:18:03Z,2020-01-14T01:18:03Z,3,REVIEW_REQUIRED,81.07833333333333,2,1921,Merged
[flutter_tool] Make CommandHelp context free,2020-01-10T17:36:26Z,2020-01-11T00:53:02Z,2020-01-11T00:53:02Z,2,APPROVED,7.276666666666666,6,328,Merged
[flutter_tools] Fix analytics opt out event,2020-01-10T18:12:13Z,2020-01-10T22:35:20Z,2020-01-10T22:35:20Z,3,APPROVED,4.385277777777778,2,467,Merged
Allow requestFocus on an unattached FocusNode to create a deferred focus request,2020-01-10T19:21:37Z,2020-01-13T19:56:48Z,2020-01-13T19:56:48Z,2,APPROVED,72.58638888888889,4,3225,Merged
[flutter_tool] Use the delegate's toString in the ErrorHandlingFileSystem,2020-01-10T20:46:35Z,2020-01-10T22:35:50Z,2020-01-10T22:35:50Z,1,APPROVED,1.8208333333333333,2,514,Merged
Manually Roll engine to f001ea2...7ef88f8 (34 commits) to resolve goldens,2020-01-10T20:59:20Z,2020-01-11T00:49:51Z,2020-01-11T00:49:51Z,1,REVIEW_REQUIRED,3.8419444444444446,1,4868,Merged
[flutter_tool] Make BotDetector context free,2020-01-10T22:40:55Z,2020-01-13T18:12:06Z,2020-01-13T18:12:06Z,1,APPROVED,67.51972222222223,10,383,Merged
Avoid runtimeType.toString in toString overrides/debugLabels,2020-01-10T22:58:34Z,2020-01-15T00:43:02Z,2020-01-15T00:43:03Z,5,APPROVED,97.74111111111111,70,349,Merged
[tools] Rename dev_finder to device-finder.,2020-01-10T23:53:26Z,2020-01-14T17:41:16Z,2020-01-14T17:41:16Z,1,APPROVED,89.79722222222222,6,338,Merged
Implement takeScreenshot and add driver test for Fuchsia,2020-01-11T00:10:04Z,2020-01-14T20:29:10Z,2020-01-14T20:29:10Z,4,APPROVED,92.31833333333333,6,270,Merged
Add support for `--tags` for flutter test command line flags #32836,2020-01-11T00:15:20Z,,2020-04-09T17:42:49Z,4,REVIEW_REQUIRED,2153.4580555555553,4,2031,Closed
[flutter_tools] Removes the need of a no-op plugin implementations,2020-01-11T00:31:05Z,2020-01-16T20:42:06Z,2020-01-16T20:42:06Z,29,APPROVED,140.1836111111111,5,2287,Merged
AppBar can now have custom titleHeight,2020-01-11T05:38:13Z,,2020-03-06T00:57:14Z,9,REVIEW_REQUIRED,1315.3169444444445,5,3107,Closed
[flutter_tools] Remove context from Xcode and most of Xcodeproj,2020-01-12T01:25:03Z,2020-01-23T23:03:04Z,2020-01-23T23:03:04Z,7,APPROVED,285.6336111111111,7,130,Merged
DropdownButtonFormField correctly shows selected value,2020-01-13T10:48:42Z,,2020-02-15T01:23:48Z,18,REVIEW_REQUIRED,782.585,2,2148,Closed
ButtonBar.verticalDirection and AlertDialog.actionsVerticalDirection,2020-01-13T17:46:22Z,2020-01-15T00:48:03Z,2020-01-15T00:48:04Z,1,REVIEW_REQUIRED,31.028055555555557,6,3925,Merged
Fix tool test order,2020-01-13T19:04:27Z,2020-01-14T01:11:33Z,2020-01-14T01:11:33Z,6,APPROVED,6.118333333333333,2,60,Merged
[flutter_tools] File system utilities,2020-01-13T19:19:40Z,2020-01-13T21:17:46Z,2020-01-13T21:17:46Z,1,APPROVED,1.9683333333333333,23,377,Merged
Use a separately focusable semantics node for the chip delete icon,2020-01-13T20:17:49Z,2020-01-16T00:38:05Z,2020-01-16T00:38:05Z,8,APPROVED,52.33777777777778,2,2618,Merged
Return the correct number of semantic children for the ListView.separated constructor,2020-01-13T20:26:14Z,2020-01-14T16:18:49Z,2020-01-14T16:18:49Z,2,APPROVED,19.87638888888889,2,2482,Merged
[flutter_tools] Enable fast start by default,2020-01-13T20:59:19Z,2020-01-14T20:38:54Z,2020-01-14T20:38:54Z,3,APPROVED,23.65972222222222,2,181,Merged
[flutter_tools] Remove injected ProcessUtils,2020-01-13T21:48:51Z,,2020-01-16T17:17:50Z,1,REVIEW_REQUIRED,67.48305555555555,46,183,Closed
[flutter_tool] Roll the Fuchsia SDK forward,2020-01-13T21:53:53Z,2020-01-14T01:23:01Z,2020-01-14T01:23:01Z,2,APPROVED,3.4855555555555555,2,101,Merged
[Gallery] Fix text contrast ratio on homepage and contacts demo,2020-01-13T22:08:42Z,2020-01-15T06:23:02Z,2020-01-15T06:23:03Z,3,REVIEW_REQUIRED,32.23888888888889,3,3321,Merged
Reland: [flutter_tools] File system utilities,2020-01-13T22:42:25Z,2020-01-14T17:40:39Z,2020-01-14T17:40:39Z,1,APPROVED,18.970555555555556,23,109,Merged
[flutter_tools] Refactor Environment and FileStore to be context-free,2020-01-13T22:58:41Z,2020-01-14T03:25:36Z,2020-01-14T03:25:36Z,6,APPROVED,4.448611111111111,16,163,Merged
AppBar Height Fix,2020-01-13T23:01:57Z,2020-02-28T17:51:02Z,2020-02-28T17:51:03Z,1,REVIEW_REQUIRED,1098.8180555555555,2,328,Merged
[flutter_tools] Clean up build_aot code post assemble migration,2020-01-14T01:22:30Z,2020-01-15T03:07:16Z,2020-01-15T03:07:16Z,5,APPROVED,25.746111111111112,5,311,Merged
[flutter_tools] Remove context from Artifacts class,2020-01-14T03:00:09Z,2020-01-15T00:47:34Z,2020-01-15T00:47:35Z,7,APPROVED,21.790277777777778,7,104,Merged
[flutter_tools] Update template for web application to correct typo,2020-01-14T03:21:54Z,2020-01-14T16:13:02Z,2020-01-14T16:13:02Z,2,APPROVED,12.852222222222222,1,91,Merged
Change reference to current class when setting the MethodChannel,2020-01-14T13:28:07Z,2020-01-26T12:34:05Z,2020-01-26T12:34:05Z,3,APPROVED,287.09944444444443,2,1116,Merged
[Flutter Driver] Extend getText to support more widgets,2020-01-14T15:40:10Z,2020-01-16T00:49:12Z,2020-01-16T00:49:12Z,6,APPROVED,33.150555555555556,3,2744,Merged
Add Semantics link in the SemanticsDebugger,2020-01-14T15:40:31Z,,2020-01-21T23:09:46Z,1,REVIEW_REQUIRED,175.4875,2,1956,Closed
Set highContrast value from AccessibilityFeatures into MediaQueryData,2020-01-14T15:47:20Z,2020-02-26T21:36:03Z,2020-02-26T21:36:03Z,1,APPROVED,1037.8119444444444,3,865,Merged
[flutter_tools] Handle special characters during conversion of asset manifest paths into URIs,2020-01-14T19:20:52Z,2020-01-16T00:43:03Z,2020-01-16T00:43:03Z,2,APPROVED,29.369722222222222,2,0,Merged
Removed copyWith attribute in SearchDelegate #32180,2020-01-14T19:26:23Z,,2020-02-07T15:30:42Z,9,REVIEW_REQUIRED,572.0719444444444,2,2501,Closed
Add very large text scale support for time picker,2020-01-14T21:29:53Z,2020-01-22T18:58:03Z,2020-01-22T18:58:04Z,2,REVIEW_REQUIRED,189.46944444444443,2,2866,Merged
Reland: Migrate some more integration tests to Android embedding v2,2020-01-14T21:59:08Z,2020-01-15T02:23:02Z,2020-01-15T02:23:02Z,1,REVIEW_REQUIRED,4.398333333333333,6,0,Merged
Exclude modal barrier Semantics in Drawer on Android,2020-01-14T22:03:19Z,2020-01-16T00:48:03Z,2020-01-16T00:48:03Z,4,REVIEW_REQUIRED,26.745555555555555,2,2752,Merged
Require Visual Studio 2019 for Windows,2020-01-14T22:21:38Z,2020-01-15T16:43:03Z,2020-01-15T16:43:04Z,1,REVIEW_REQUIRED,18.356944444444444,5,1973,Merged
Increase iteration counts to help improve noise in benchmark results.,2020-01-14T22:59:13Z,2020-01-15T00:39:37Z,2020-01-15T00:39:37Z,1,APPROVED,1.6733333333333333,1,279,Merged
Scoped image cache,2020-01-14T23:11:47Z,,2020-01-16T22:52:21Z,1,REVIEW_REQUIRED,47.67611111111111,8,3304,Closed
[flutter_tools] Reland enable fast-start by default for Android,2020-01-15T01:29:09Z,2020-01-21T16:59:27Z,2020-01-21T16:59:27Z,3,APPROVED,159.505,6,181,Merged
Add missing type arguments to fix implicit dynamic.,2020-01-15T01:32:34Z,2020-01-16T00:53:03Z,2020-01-16T00:53:03Z,1,REVIEW_REQUIRED,23.34138888888889,1,298,Merged
Removing the Unused Imports,2020-01-15T03:59:53Z,,2020-02-13T18:36:52Z,2,REVIEW_REQUIRED,710.6163888888889,35,2314,Closed
[flutter_test] accessibility inspector handles merged nodes,2020-01-15T06:14:47Z,,2020-02-12T22:54:42Z,1,REVIEW_REQUIRED,688.6652777777778,3,628,Closed
replace runtimeType.toString(),2020-01-15T16:21:59Z,2020-01-16T00:58:03Z,2020-01-16T00:58:03Z,5,REVIEW_REQUIRED,8.601111111111111,2,1803,Merged
Make build_aar_*_tests actually use release builds.,2020-01-15T16:30:31Z,2020-01-16T17:59:33Z,2020-01-16T17:59:33Z,2,APPROVED,25.483888888888888,2,433,Merged
Do not rebuild Routes when a new opaque Route is pushed on top,2020-01-15T18:12:34Z,2020-01-22T00:24:17Z,2020-01-22T00:24:18Z,3,REVIEW_REQUIRED,150.1952777777778,7,3882,Merged
Prevent disabled cupertino textfield from being edited with voiceover/talkback,2020-01-15T18:26:53Z,2020-01-16T18:21:17Z,2020-01-16T18:21:17Z,4,APPROVED,23.906666666666666,2,2423,Merged
Update Devicelab README with new dashboard information,2020-01-15T18:47:42Z,2020-02-12T02:25:18Z,2020-02-12T02:25:18Z,2,APPROVED,655.6266666666667,5,2173,Merged
"Grammar fix: ""it's"" -> ""its""",2020-01-15T20:27:43Z,2020-01-22T00:33:03Z,2020-01-22T00:33:03Z,1,APPROVED,148.0888888888889,1,2157,Merged
Allow for cupertino modal popups to be dismissed with semantics,2020-01-15T21:47:06Z,2020-01-16T20:58:02Z,2020-01-16T20:58:02Z,14,APPROVED,23.182222222222222,4,2696,Merged
Fix concurrent modification error,2020-01-15T21:48:56Z,2020-01-24T02:23:04Z,2020-01-24T02:23:04Z,4,APPROVED,196.5688888888889,2,2526,Merged
Expose selectionHeightStyle and selectionWidthStyle on TextFields,2020-01-15T21:57:09Z,2020-02-06T01:38:04Z,2020-02-06T01:38:05Z,2,APPROVED,507.68194444444447,7,1634,Merged
Fix semantic sort name,2020-01-15T23:09:16Z,2020-01-28T00:13:02Z,2020-01-28T00:13:02Z,3,REVIEW_REQUIRED,289.0627777777778,2,1175,Merged
Allow Dismissible to have a null direction,2020-01-15T23:11:41Z,,2020-01-22T23:04:02Z,3,REVIEW_REQUIRED,167.8725,2,2473,Closed
Prevent crash when autofocus:true in EditableText,2020-01-15T23:18:58Z,,2020-02-07T22:32:46Z,5,APPROVED,551.23,7,3228,Closed
Cupertino(Sliding)SegmentedControl docs reference,2020-01-16T00:28:50Z,2020-01-17T20:53:02Z,2020-01-17T20:53:02Z,4,APPROVED,44.403333333333336,2,217,Merged
gen_l10n: generated Intl.message() parameter should be an ordinary string,2020-01-16T00:59:21Z,2020-01-16T15:20:39Z,2020-01-16T15:20:39Z,1,REVIEW_REQUIRED,14.355,2,454,Merged
Allow user to use their own implementation of FlutterDriver.,2020-01-16T01:23:54Z,,2020-01-17T19:22:06Z,1,REVIEW_REQUIRED,41.97,1,2233,Closed
[flutter] Allow hot reload replacements of Stateless/Stateful Widget,2020-01-16T01:44:56Z,2020-01-30T15:58:04Z,2020-01-30T15:58:06Z,26,APPROVED,350.2188888888889,4,1252,Merged
"Revert ""Check for desktop project files before building""",2020-01-16T01:48:05Z,,2020-01-16T07:45:10Z,2,CHANGES_REQUESTED,5.951388888888889,9,86,Closed
