title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
fix push for model inheriting from other models,2023-11-16T19:52:56Z,2023-11-16T21:33:30Z,2023-11-16T21:33:30Z,2,APPROVED,1.676111111111111,1,151,Merged
Example: Function Calling in Typescript,2023-11-17T00:32:33Z,2023-11-21T18:06:55Z,2023-11-21T18:06:55Z,3,APPROVED,113.57277777777777,7,136,Merged
placeholder environment variables,2023-11-17T00:55:55Z,2023-11-17T22:45:39Z,2023-11-17T22:45:39Z,1,APPROVED,21.82888888888889,1,0,Merged
Refactor Request Retry,2023-11-17T16:16:06Z,2023-11-17T19:22:35Z,2023-11-17T19:22:35Z,1,APPROVED,3.1080555555555556,1,433,Merged
faq: fix heading and add more details,2023-11-17T17:05:09Z,2023-11-17T18:05:21Z,2023-11-17T18:05:21Z,1,APPROVED,1.0033333333333334,1,0,Merged
Add Installation instructions for Archlinux,2023-11-17T17:45:26Z,2023-11-21T14:33:22Z,2023-11-21T14:33:22Z,1,REVIEW_REQUIRED,92.79888888888888,1,137,Merged
Add Rivet to Community Integrations,2023-11-17T22:09:04Z,2023-11-20T15:36:47Z,2023-11-20T15:36:47Z,1,APPROVED,65.46194444444444,1,184,Merged
fix potentially inaccurate error message,2023-11-17T23:07:37Z,2023-11-19T02:25:07Z,2023-11-19T02:25:07Z,3,APPROVED,27.291666666666668,2,209,Merged
fix cross device rename,2023-11-17T23:22:38Z,2023-11-18T05:54:54Z,2023-11-18T05:54:54Z,1,APPROVED,6.5377777777777775,1,166,Merged
Adding `ogpt.nvim` into the list of plugins!,2023-11-18T13:00:58Z,2023-11-20T15:39:14Z,2023-11-20T15:39:14Z,1,APPROVED,50.63777777777778,1,79,Merged
main_gpu argument is not getting set for llamacpp,2023-11-18T23:06:12Z,2023-11-20T15:52:52Z,2023-11-20T15:52:52Z,2,APPROVED,40.77777777777778,1,178,Merged
progress: fix bar rate,2023-11-19T02:37:58Z,2023-11-28T19:55:23Z,2023-11-28T19:55:23Z,17,APPROVED,233.2902777777778,3,453,Merged
"README: link to LangChainGo for talking to ollama, with an example",2023-11-20T14:33:01Z,2023-11-20T15:35:07Z,2023-11-20T15:35:07Z,1,APPROVED,1.035,1,0,Merged
fix: allow specifying relative files in modelfile,2023-11-20T20:24:21Z,2023-11-20T21:43:48Z,2023-11-20T21:43:48Z,1,APPROVED,1.3241666666666667,1,309,Merged
use a pulsating spinner,2023-11-21T01:28:55Z,,2023-11-30T21:35:14Z,2,CHANGES_REQUESTED,236.1052777777778,3,0,Closed
Multimodal support,2023-11-21T02:55:55Z,2023-12-11T21:56:22Z,2023-12-11T21:56:22Z,43,APPROVED,499.0075,6,81,Merged
Update Maid repo,2023-11-21T10:03:47Z,2023-11-21T14:30:34Z,2023-11-21T14:30:34Z,1,REVIEW_REQUIRED,4.4463888888888885,1,98,Merged
docs: Add Oatmeal to terminal integrations,2023-11-21T11:51:01Z,2023-11-21T14:28:13Z,2023-11-21T14:28:13Z,1,REVIEW_REQUIRED,2.62,1,576,Merged
add installation packages category to community,2023-11-21T14:41:55Z,2023-11-21T20:12:23Z,2023-11-21T20:12:23Z,3,APPROVED,5.507777777777778,1,99,Merged
fix relative path on create,2023-11-21T17:06:12Z,2023-11-21T20:43:18Z,2023-11-21T20:43:18Z,4,APPROVED,3.618333333333333,2,400,Merged
Make alt+backspace delete word,2023-11-21T17:29:44Z,2023-11-21T20:26:47Z,2023-11-21T20:26:47Z,1,APPROVED,2.950833333333333,1,160,Merged
update llama.cpp,2023-11-21T17:50:16Z,2023-11-21T20:21:59Z,2023-11-21T20:21:59Z,2,APPROVED,2.528611111111111,4,0,Merged
update python client create example,2023-11-21T20:01:19Z,2023-11-27T20:36:20Z,2023-11-27T20:36:20Z,6,APPROVED,144.5836111111111,1,205,Merged
use sha:256 prefix to indicate blob rather than @,2023-11-21T20:04:30Z,,2024-05-07T17:48:10Z,3,REVIEW_REQUIRED,4029.7277777777776,1,200,Closed
revert checksum calculation to calculate-as-you-go,2023-11-21T20:12:48Z,2023-11-30T18:54:38Z,2023-11-30T18:54:38Z,3,APPROVED,214.69722222222222,1,109,Merged
Update README.md - Community Integrations - Obsidian BMO Chatbot plugin,2023-11-22T12:42:36Z,2023-11-22T19:32:30Z,2023-11-22T19:32:30Z,1,APPROVED,6.831666666666667,1,144,Merged
do not fail on unsupported template variables,2023-11-22T18:11:04Z,2023-12-06T21:23:04Z,2023-12-06T21:23:04Z,1,APPROVED,339.2,1,75,Merged
refactor layer creation,2023-11-22T22:56:02Z,2023-12-05T22:32:52Z,2023-12-05T22:32:52Z,3,APPROVED,311.6138888888889,7,894,Merged
env variable to configure defaultSessionDuration,2023-11-23T20:26:27Z,,2024-05-07T23:47:45Z,1,REVIEW_REQUIRED,3987.355,1,152,Closed
warn if running a ggml model file,2023-11-23T23:29:53Z,,2023-11-24T19:02:47Z,1,REVIEW_REQUIRED,19.548333333333332,4,649,Closed
Disable CUDA peer access as a workaround for multi-gpu inference bug,2023-11-24T06:20:51Z,2023-11-24T19:05:57Z,2023-11-24T19:05:57Z,1,APPROVED,12.751666666666667,1,295,Merged
windows CUDA support,2023-11-24T06:26:31Z,2023-11-24T22:16:36Z,2023-11-24T22:16:36Z,3,APPROVED,15.834722222222222,3,226,Merged
complete gguf upgrade,2023-11-24T18:59:51Z,,2023-12-15T19:39:08Z,12,CHANGES_REQUESTED,504.65472222222223,19,3600,Closed
fix: disable ':' in tag names,2023-11-26T21:14:26Z,2023-11-29T18:33:45Z,2023-11-29T18:33:45Z,1,APPROVED,69.32194444444444,1,14,Merged
Add Amica to community integrations,2023-11-27T02:41:48Z,2023-11-27T15:44:37Z,2023-11-27T15:44:37Z,1,APPROVED,13.046944444444444,1,234,Merged
ignore jetbrain ides,2023-11-27T18:18:07Z,2023-11-27T20:57:45Z,2023-11-27T20:57:45Z,1,APPROVED,2.6605555555555553,1,20,Merged
Allow setting parameters in the REPL,2023-11-28T00:02:40Z,2023-11-29T17:56:42Z,2023-11-29T17:56:42Z,6,APPROVED,41.900555555555556,3,487,Merged
Add verbose request logs to server.,2023-11-28T01:28:16Z,,2024-05-07T23:46:51Z,2,REVIEW_REQUIRED,3886.3097222222223,3,1783,Closed
Update faq.md,2023-11-28T11:03:48Z,2023-11-28T14:54:42Z,2023-11-28T14:54:42Z,1,APPROVED,3.848333333333333,1,35,Merged
Correct MacOS Host Port in FAQ,2023-11-28T12:11:17Z,2023-11-29T16:44:04Z,2023-11-29T16:44:04Z,1,APPROVED,28.546388888888888,1,600,Merged
split from into one or more models,2023-11-28T21:35:43Z,2023-12-05T22:33:03Z,2023-12-05T22:33:03Z,11,APPROVED,168.95555555555555,3,251,Merged
Do no overwrite systemd service file,2023-11-29T18:54:10Z,,2024-02-20T03:27:22Z,1,REVIEW_REQUIRED,1976.5533333333333,1,80,Closed
load projectors,2023-11-30T18:51:22Z,2023-12-05T22:40:53Z,2023-12-05T22:40:53Z,2,APPROVED,123.82527777777777,5,537,Merged
allow setting the system and template for prompts in the repl,2023-11-30T21:34:44Z,2023-12-01T17:28:36Z,2023-12-01T17:28:36Z,2,APPROVED,19.897777777777776,1,140,Merged
"docker: set PATH, LD_LIBRARY_PATH, and capabilities",2023-12-01T00:32:32Z,2023-12-01T05:16:56Z,2023-12-01T05:16:56Z,2,APPROVED,4.74,2,0,Merged
make linewrap still work when the terminal width has changed,2023-12-02T00:18:40Z,2023-12-04T22:14:56Z,2023-12-04T22:14:56Z,1,APPROVED,69.93777777777778,1,0,Merged
Adding Cross-Origin Support for Web Apps,2023-12-03T02:49:05Z,,2024-07-17T07:22:11Z,2,REVIEW_REQUIRED,5452.551666666666,6,893,Closed
Ollama Telegram Bot,2023-12-03T17:16:56Z,2023-12-03T19:19:55Z,2023-12-03T19:19:55Z,1,REVIEW_REQUIRED,2.049722222222222,1,374,Merged
install: fix rocky kernel packages,2023-12-04T19:20:27Z,2023-12-04T22:23:43Z,2023-12-04T22:23:43Z,1,APPROVED,3.0544444444444445,1,52,Merged
update for qwen,2023-12-04T19:38:17Z,2023-12-06T20:31:51Z,2023-12-06T20:31:51Z,1,APPROVED,48.89277777777778,1,0,Merged
Simple chat example,2023-12-06T22:36:33Z,2023-12-06T23:49:46Z,2023-12-06T23:49:46Z,3,APPROVED,1.2202777777777778,2,42,Merged
Update README.md,2023-12-07T02:24:20Z,2023-12-11T23:05:10Z,2023-12-11T23:05:10Z,1,APPROVED,116.68055555555556,1,39,Merged
Simple chat example for typescript,2023-12-07T19:49:25Z,2023-12-07T22:42:24Z,2023-12-07T22:42:24Z,2,APPROVED,2.8830555555555555,3,37,Merged
os specific ctrl-z,2023-12-07T20:03:08Z,2023-12-11T15:48:15Z,2023-12-11T15:48:15Z,1,APPROVED,91.75194444444445,3,187,Merged
fix: encode full previous prompt in context,2023-12-08T00:15:16Z,2023-12-08T21:53:52Z,2023-12-08T21:53:52Z,1,APPROVED,21.643333333333334,1,224,Merged
fix: restore modelfile system in prompt template,2023-12-08T00:28:05Z,2023-12-08T19:20:19Z,2023-12-08T19:20:19Z,1,APPROVED,18.870555555555555,1,161,Merged
fix: only flush template in chat when current role encountered,2023-12-08T00:51:04Z,2023-12-08T21:44:24Z,2023-12-08T21:44:24Z,1,APPROVED,20.88888888888889,2,362,Merged
post-response templating,2023-12-08T00:56:14Z,2023-12-22T22:07:05Z,2023-12-22T22:07:05Z,10,APPROVED,357.18083333333334,3,595,Merged
document response in modelfile template variables,2023-12-08T01:02:21Z,2024-01-08T19:38:51Z,2024-01-08T19:38:51Z,1,APPROVED,762.6083333333333,1,44,Merged
🛠️ Add service activation prompt,2023-12-08T20:51:25Z,,2024-06-09T18:07:32Z,1,REVIEW_REQUIRED,4413.268611111111,1,413,Closed
Added mention of the NOPRUNE env var,2023-12-09T01:38:51Z,,2023-12-12T01:15:00Z,3,REVIEW_REQUIRED,71.6025,1,130,Closed
fix: parallel queueing race condition caused silent failure,2023-12-09T01:58:05Z,2023-12-09T19:14:02Z,2023-12-09T19:14:02Z,2,APPROVED,17.265833333333333,1,534,Merged
"Update readmes, requirements, packagejsons, etc for all examples",2023-12-10T06:34:15Z,2023-12-22T17:10:41Z,2023-12-22T17:10:41Z,7,APPROVED,298.6072222222222,26,346,Merged
Added Bionic GPT as a front end.,2023-12-11T08:01:18Z,2023-12-15T19:33:04Z,2023-12-15T19:33:04Z,2,APPROVED,107.52944444444445,1,0,Merged
remove per-model types,2023-12-11T17:40:49Z,2023-12-12T20:27:03Z,2023-12-12T20:27:03Z,3,APPROVED,26.770555555555557,3,79,Merged
"Fix Readme ""Database -> MindsDB"" link",2023-12-12T10:20:25Z,2023-12-12T15:26:13Z,2023-12-12T15:26:13Z,1,APPROVED,5.096666666666667,1,59,Merged
Added message format for chat api,2023-12-12T20:34:01Z,2023-12-13T16:21:23Z,2023-12-13T16:21:23Z,1,APPROVED,19.789444444444445,1,0,Merged
Clean up documentation,2023-12-13T17:49:24Z,2023-12-22T17:10:01Z,2023-12-22T17:10:01Z,62,APPROVED,215.3436111111111,7,616,Merged
remove sample_count from docs,2023-12-14T17:47:56Z,2023-12-14T22:49:01Z,2023-12-14T22:49:01Z,1,APPROVED,5.018055555555556,1,65,Merged
Add unit test of API routes,2023-12-14T22:35:10Z,2023-12-15T00:47:40Z,2023-12-15T00:47:40Z,3,APPROVED,2.2083333333333335,4,184,Merged
README with Enchanted iOS App,2023-12-14T22:35:25Z,2023-12-15T19:37:29Z,2023-12-15T19:37:29Z,2,APPROVED,21.034444444444443,1,128,Merged
send empty messages on last chat response,2023-12-14T22:44:19Z,2023-12-18T19:23:38Z,2023-12-18T19:23:38Z,7,APPROVED,92.65527777777778,2,2606,Merged
add API create/copy handlers,2023-12-15T06:20:11Z,2023-12-15T19:59:18Z,2023-12-15T19:59:18Z,1,APPROVED,13.651944444444444,1,81,Merged
update required go version,2023-12-15T16:38:44Z,2023-12-15T19:15:57Z,2023-12-15T19:15:57Z,2,APPROVED,2.620277777777778,1,89,Merged
allow for starting llava queries with filepath,2023-12-15T18:02:18Z,2023-12-21T18:21:00Z,2023-12-21T18:21:00Z,4,APPROVED,144.31166666666667,1,1210,Merged
add lint and test on pull_request,2023-12-15T19:34:07Z,2024-01-11T17:37:46Z,2024-01-11T17:37:46Z,19,APPROVED,646.0608333333333,17,815,Merged
add magic header for unit tests,2023-12-16T02:01:01Z,2023-12-18T18:41:02Z,2023-12-18T18:41:02Z,4,APPROVED,64.66694444444444,1,78,Merged
Add Langchain Dart library,2023-12-16T11:04:46Z,2023-12-19T19:04:53Z,2023-12-19T19:04:53Z,2,APPROVED,80.00194444444445,1,0,Merged
Lets get rid of these old modelfile examples,2023-12-19T01:48:00Z,2023-12-19T04:29:49Z,2023-12-19T04:29:49Z,1,APPROVED,2.6969444444444446,11,0,Merged
Added cmdh to community section in README,2023-12-19T03:09:13Z,2023-12-19T04:55:18Z,2023-12-19T04:55:18Z,1,REVIEW_REQUIRED,1.7680555555555555,1,467,Merged
"First take at a community resources page of blogs, tutorials, videos",2023-12-19T04:46:48Z,,2024-02-20T01:55:35Z,1,REVIEW_REQUIRED,1509.1463888888889,1,127,Closed
updating development document for clarity and legibility,2023-12-19T05:48:59Z,,2024-03-07T22:03:27Z,4,REVIEW_REQUIRED,1912.2411111111112,2,112,Closed
fix: set template without triple quotes,2023-12-19T19:37:53Z,2024-01-09T17:36:25Z,2024-01-09T17:36:25Z,4,APPROVED,501.97555555555556,1,606,Merged
Update Readme Quickstart Ollama with Docker,2023-12-20T06:04:12Z,,2024-06-09T18:06:13Z,2,REVIEW_REQUIRED,4140.033611111111,2,765,Closed
adds ooo to Community Integrations in README,2023-12-20T08:14:18Z,2024-03-25T19:08:33Z,2024-03-25T19:08:33Z,1,APPROVED,2314.9041666666667,1,352,Merged
Add Cache option #1573,2023-12-20T20:24:14Z,2023-12-22T22:16:20Z,2023-12-22T22:16:20Z,2,APPROVED,49.86833333333333,3,766,Merged
add FAQ for slow networking in WSL2,2023-12-20T23:03:32Z,2023-12-21T00:27:24Z,2023-12-21T00:27:24Z,1,APPROVED,1.3977777777777778,2,0,Merged
Fix `template` api doc description,2023-12-21T18:12:50Z,2024-01-03T16:00:59Z,2024-01-03T16:00:59Z,1,APPROVED,309.8025,1,192,Merged
Update README.md - Community Integrations - Obsidian Local GPT plugin,2023-12-21T19:13:07Z,,2024-01-22T17:04:04Z,1,REVIEW_REQUIRED,765.8491666666666,0,473,Closed
build cuda and rocm,2023-12-22T20:22:28Z,2024-01-26T00:38:14Z,2024-01-26T00:38:14Z,7,APPROVED,820.2627777777777,1,0,Merged
Refactor how we augment llama.cpp and refine windows native build,2023-12-22T21:05:13Z,2024-01-03T16:10:17Z,2024-01-03T16:10:17Z,22,APPROVED,283.08444444444444,22,965,Merged
Fix windows system memory lookup,2023-12-23T00:05:02Z,2024-01-03T17:00:39Z,2024-01-03T17:00:40Z,5,APPROVED,280.9269444444444,8,101,Merged
Add windows native build instructions,2023-12-24T17:05:29Z,2024-01-06T03:34:21Z,2024-01-06T03:34:21Z,2,APPROVED,298.4811111111111,1,294,Merged
Refactor builder dockerfile,2023-12-24T19:09:04Z,,2024-01-03T00:57:13Z,1,APPROVED,221.8025,2,763,Closed
Add Community Integration: Chatbox,2023-12-25T09:46:38Z,2024-02-23T12:17:28Z,2024-02-23T12:17:28Z,1,REVIEW_REQUIRED,1442.513888888889,1,539,Merged
Added Ollama-SwiftUI to integrations,2023-12-30T18:42:25Z,2024-01-02T14:47:50Z,2024-01-02T14:47:50Z,1,APPROVED,68.09027777777777,1,0,Merged
Update maid to use the right repo,2024-01-01T23:00:44Z,2024-01-02T14:47:08Z,2024-01-02T14:47:08Z,1,APPROVED,15.773333333333333,1,0,Merged
fix: relay request opts to loaded llm prediction,2024-01-02T15:35:08Z,2024-01-03T17:01:42Z,2024-01-03T17:01:42Z,6,APPROVED,25.442777777777778,5,295,Merged
Update README.md - Terminal Integration - ShellOracle,2024-01-03T17:51:14Z,2024-02-20T03:18:05Z,2024-02-20T03:18:05Z,1,REVIEW_REQUIRED,1137.4475,1,167,Merged
Add embeddings to API,2024-01-03T19:52:52Z,2024-01-04T20:00:52Z,2024-01-04T20:00:52Z,1,APPROVED,24.133333333333333,1,58,Merged
fix: pull either original model or from model on create,2024-01-03T20:48:36Z,2024-01-04T06:34:38Z,2024-01-04T06:34:38Z,2,APPROVED,9.767222222222221,1,503,Merged
docs: add Msty app in readme,2024-01-03T20:53:26Z,2024-02-20T19:03:33Z,2024-02-20T19:03:33Z,1,REVIEW_REQUIRED,1150.1686111111112,1,92,Merged
Fail fast on WSL1 while allowing on WSL2,2024-01-03T23:16:12Z,2024-01-04T00:18:41Z,2024-01-04T00:18:41Z,2,APPROVED,1.041388888888889,1,888,Merged
Improve maintainability of Radeon card list,2024-01-03T23:18:04Z,2024-01-04T00:18:57Z,2024-01-04T00:18:57Z,1,APPROVED,1.0147222222222223,1,110,Merged
add faq about quant and context,2024-01-04T17:46:13Z,,2024-02-20T03:17:13Z,4,REVIEW_REQUIRED,1113.5166666666667,1,59,Closed
add faq about components of ollama. What is the serve command?,2024-01-04T18:12:04Z,,2024-02-20T04:16:09Z,3,REVIEW_REQUIRED,1114.0680555555555,1,0,Closed
update Dockerfile.build,2024-01-04T21:55:46Z,2024-01-05T03:13:44Z,2024-01-05T03:13:44Z,7,APPROVED,5.299444444444444,2,0,Merged
Refactor interactive mode and fix the show command,2024-01-05T01:31:19Z,2024-01-05T20:20:05Z,2024-01-05T20:20:06Z,2,APPROVED,18.81277777777778,4,353,Merged
"fix: allow extension origins (still needs explicit listing), fixes #1686",2024-01-05T02:03:54Z,2024-01-06T01:20:09Z,2024-01-06T01:20:09Z,1,APPROVED,23.270833333333332,1,0,Merged
gpu: read memory info from all cuda devices,2024-01-05T05:14:35Z,2024-01-05T16:25:58Z,2024-01-05T16:25:58Z,2,APPROVED,11.189722222222223,2,0,Merged
fix: simplify ggml update logic,2024-01-05T19:14:26Z,2024-01-05T20:22:32Z,2024-01-05T20:22:32Z,1,APPROVED,1.135,1,139,Merged
fix(cmd): history in alt prompt,2024-01-05T23:58:04Z,2024-01-08T21:48:35Z,2024-01-08T21:48:35Z,5,APPROVED,69.84194444444445,2,132,Merged
"Support multiple LLM libs; ROCm v5 and v6; Rosetta, AVX, and AVX2 compatible CPU builds",2024-01-06T03:52:13Z,2024-01-11T22:00:48Z,2024-01-11T22:00:48Z,5,APPROVED,138.14305555555555,33,1250,Merged
feat: add support for min_p (resolve #1142),2024-01-06T15:28:07Z,2024-07-27T21:37:40Z,2024-07-27T21:37:40Z,4,APPROVED,4878.159166666666,6,116,Merged
Accept windows paths for image processing,2024-01-06T18:52:31Z,2024-01-07T17:05:46Z,2024-01-07T17:05:46Z,1,APPROVED,22.220833333333335,2,187,Merged
Update README.md - Community Integrations - Ollama for Ruby,2024-01-06T21:26:22Z,2024-01-07T03:31:39Z,2024-01-07T03:31:39Z,1,APPROVED,6.088055555555556,1,164,Merged
Dont use `-Wall` in static build,2024-01-07T05:47:53Z,2024-01-07T15:39:19Z,2024-01-07T15:39:19Z,1,APPROVED,9.857222222222223,1,236,Merged
Detect very old CUDA GPUs and fall back to CPU,2024-01-07T05:56:34Z,2024-01-07T18:39:49Z,2024-01-07T18:39:49Z,2,APPROVED,12.720833333333333,3,1484,Merged
"Update README.md - Community Integrations - vscode, Sublime Text, CLI…",2024-01-07T13:39:42Z,,2024-09-05T20:24:10Z,2,REVIEW_REQUIRED,5814.741111111111,1,811,Closed
Accomodate split cuda lib dir,2024-01-08T00:24:45Z,2024-02-06T00:01:17Z,2024-02-06T00:01:17Z,3,APPROVED,695.6088888888889,1,78,Merged
Offload layers to GPU based on new model size estimates,2024-01-08T04:52:49Z,2024-01-08T21:42:00Z,2024-01-08T21:42:00Z,11,APPROVED,16.81972222222222,10,1275,Merged
remove ggml automatic re-pull,2024-01-08T17:09:55Z,2024-01-08T19:41:01Z,2024-01-08T19:41:01Z,2,APPROVED,2.5183333333333335,2,671,Merged
Add cliobot to ollama supported list,2024-01-09T19:17:55Z,2024-03-25T19:07:19Z,2024-03-25T19:07:19Z,1,APPROVED,1823.8233333333333,1,1,Merged
Update submodule to `6efb8eb30e7025b168f3fda3ff83b9b386428ad6`,2024-01-10T06:19:01Z,2024-01-10T21:48:38Z,2024-01-10T21:48:38Z,2,APPROVED,15.493611111111111,2,0,Merged
feat: load ~/.ollama/.env using godotenv,2024-01-10T06:46:40Z,,2024-01-22T21:52:24Z,1,REVIEW_REQUIRED,303.09555555555556,4,266,Closed
Increase minimum CUDA memory allocation overhead and fix minimum overhead for multi-gpu,2024-01-10T13:55:02Z,2024-01-11T00:08:51Z,2024-01-11T00:08:51Z,1,APPROVED,10.230277777777777,2,53,Merged
Add more search paths for cuda libs,2024-01-10T14:36:10Z,,2024-01-11T01:16:38Z,1,REVIEW_REQUIRED,10.674444444444445,1,215,Closed
Bump llama.cpp to b1842 and add new cuda lib dep,2024-01-11T00:48:36Z,2024-01-16T21:36:49Z,2024-01-16T21:36:49Z,4,APPROVED,140.8036111111111,2,466,Merged
download: add inactivity monitor,2024-01-11T00:55:08Z,2024-01-26T18:56:01Z,2024-01-26T18:56:01Z,5,APPROVED,378.01472222222225,1,617,Merged
fix gpu_test.go Error (same type) uint64->uint32,2024-01-11T08:41:45Z,2024-01-11T13:22:23Z,2024-01-11T13:22:23Z,1,APPROVED,4.677222222222222,1,721,Merged
Add group delete to uninstall instructions,2024-01-11T10:24:57Z,2024-01-12T05:07:00Z,2024-01-12T05:07:00Z,1,APPROVED,18.700833333333332,1,309,Merged
api: add model for all requests,2024-01-11T22:16:22Z,2024-01-18T22:56:51Z,2024-01-18T22:56:51Z,4,APPROVED,168.67472222222221,2,289,Merged
Convert the REPL to use /api/chat for interactive responses,2024-01-11T23:15:31Z,2024-01-12T20:05:52Z,2024-01-12T20:05:52Z,3,APPROVED,20.839166666666667,2,269,Merged
remove client.py,2024-01-11T23:52:08Z,2024-01-16T19:01:41Z,2024-01-16T19:01:41Z,2,APPROVED,115.15916666666666,2,63,Merged
Add twinny vscode extension to Extensions and Plugins,2024-01-12T13:32:18Z,2024-01-31T14:25:06Z,2024-01-31T14:25:06Z,1,APPROVED,456.88,1,321,Merged
remove double newlines in /set parameter,2024-01-12T19:57:46Z,2024-01-12T23:18:19Z,2024-01-12T23:18:19Z,1,APPROVED,3.3425,1,278,Merged
trim chat prompt based on llm context size,2024-01-12T20:48:35Z,2024-01-30T20:59:29Z,2024-01-30T20:59:29Z,7,APPROVED,432.1816666666667,4,620,Merged
improve cuda detection (rel. issue #1704),2024-01-12T21:12:54Z,2024-01-15T02:00:11Z,2024-01-15T02:00:11Z,1,APPROVED,52.78805555555556,1,74,Merged
fix: request retry with error,2024-01-12T21:34:32Z,2024-01-16T18:33:50Z,2024-01-16T18:33:50Z,1,APPROVED,92.98833333333333,1,477,Merged
Fix intel mac build,2024-01-13T22:48:06Z,2024-01-14T16:26:47Z,2024-01-14T16:26:47Z,1,APPROVED,17.64472222222222,2,1261,Merged
"use model defaults for `num_gqa`, `rope_frequency_base` and `rope_frequency_scale`",2024-01-13T23:18:45Z,2024-05-09T16:06:14Z,2024-05-09T16:06:14Z,6,APPROVED,2800.791388888889,3,0,Merged
Let gpu.go and gen_linux.sh also find CUDA on Arch Linux,2024-01-14T13:13:16Z,2024-01-18T21:32:10Z,2024-01-18T21:32:10Z,1,APPROVED,104.315,2,268,Merged
Add macos cross-compile CI coverage,2024-01-14T18:16:28Z,2024-01-16T20:31:37Z,2024-01-16T20:31:37Z,3,APPROVED,50.2525,1,113,Merged
Fix CPU-only build under Android Termux enviornment.,2024-01-15T10:13:07Z,2024-01-19T01:16:54Z,2024-01-19T01:16:54Z,6,APPROVED,87.06305555555555,1,251,Merged
Add multiple CPU variants for Intel Mac,2024-01-15T20:38:20Z,2024-01-18T19:32:29Z,2024-01-18T19:32:29Z,2,APPROVED,70.9025,18,1718,Merged
add Open Interpreter to README,2024-01-16T15:30:38Z,2024-01-18T21:59:39Z,2024-01-18T21:59:39Z,1,APPROVED,54.48361111111111,1,135,Merged
Fix show parameters,2024-01-16T17:20:24Z,2024-01-16T18:34:44Z,2024-01-16T18:34:44Z,1,APPROVED,1.238888888888889,2,108,Merged
install: pin fedora to max 37,2024-01-16T19:46:46Z,2024-01-18T22:23:42Z,2024-01-18T22:23:42Z,1,APPROVED,50.61555555555555,1,764,Merged
Update README.md - Library - Haystack,2024-01-16T19:57:08Z,2024-01-18T21:38:32Z,2024-01-18T21:38:32Z,1,APPROVED,49.69,1,64,Merged
docs/update langchainjs.md,2024-01-17T07:06:47Z,2024-05-09T03:21:03Z,2024-05-09T03:21:04Z,1,APPROVED,2708.237777777778,1,76,Merged
docs/Update langchainjs.md,2024-01-17T10:31:27Z,2024-04-15T22:37:30Z,2024-04-15T22:37:30Z,1,APPROVED,2148.1008333333334,1,88,Merged
Refine the linux cuda/rocm developer docs,2024-01-18T17:52:23Z,2024-01-18T20:07:31Z,2024-01-18T20:07:31Z,1,APPROVED,2.252222222222222,1,176,Merged
Mechanical switch from log to slog,2024-01-18T19:45:25Z,2024-01-18T22:27:24Z,2024-01-18T22:27:24Z,6,APPROVED,2.6997222222222224,14,86,Merged
Improve scratch buffer estimates,2024-01-18T21:21:21Z,,2024-05-09T05:57:29Z,1,APPROVED,2672.6022222222223,2,221,Closed
Save and load sessions,2024-01-19T01:54:02Z,2024-01-25T20:12:36Z,2024-01-25T20:12:36Z,10,APPROVED,162.30944444444444,8,249,Merged
Use `gzip` for embedded files,2024-01-19T04:55:36Z,2024-01-19T18:23:04Z,2024-01-19T18:23:04Z,1,APPROVED,13.457777777777778,4,0,Merged
Sign dynamic libraries on macOS,2024-01-19T22:15:03Z,2024-01-20T00:24:11Z,2024-01-20T00:24:11Z,3,APPROVED,2.152222222222222,3,60,Merged
fix: remove overwritten model layers,2024-01-19T23:00:15Z,2024-01-22T17:37:49Z,2024-01-22T17:37:49Z,1,APPROVED,66.62611111111111,1,132,Merged
Update submodule to `6f9939d119b2d004c264952eb510bd106455531e`,2024-01-20T22:19:52Z,2024-01-22T19:56:40Z,2024-01-22T19:56:40Z,2,APPROVED,45.61333333333334,1,0,Merged
Add support for CUDA 5.0 cards,2024-01-20T22:28:09Z,2024-01-27T18:28:38Z,2024-01-27T18:28:38Z,3,APPROVED,164.00805555555556,5,411,Merged
Make CPU builds parallel and customizable AMD GPUs,2024-01-21T22:44:27Z,2024-01-22T00:14:12Z,2024-01-22T00:14:12Z,1,APPROVED,1.4958333333333333,4,177,Merged
readline: drop not use min function,2024-01-22T09:29:41Z,2024-01-22T16:15:08Z,2024-01-22T16:15:08Z,1,APPROVED,6.7575,1,81,Merged
Update README.md - Community Integrations - Obsidian Local GPT plugin,2024-01-22T17:11:44Z,2024-02-22T15:52:36Z,2024-02-22T15:52:36Z,1,APPROVED,742.6811111111111,1,726,Merged
faq: update to use launchctl setenv,2024-01-22T20:31:42Z,2024-01-22T21:46:57Z,2024-01-22T21:46:57Z,2,APPROVED,1.2541666666666667,1,0,Merged
add keep_alive to generate/chat/embedding api endpoints,2024-01-22T21:47:04Z,2024-01-26T22:28:02Z,2024-01-26T22:28:02Z,11,APPROVED,96.68277777777777,2,1014,Merged
Report more information about GPUs in verbose mode,2024-01-23T19:43:51Z,2024-01-24T01:45:40Z,2024-01-24T01:45:40Z,1,APPROVED,6.030277777777778,6,2131,Merged
refactor tensor read,2024-01-24T19:10:03Z,2024-01-25T17:22:42Z,2024-01-25T17:22:42Z,1,APPROVED,22.210833333333333,1,0,Merged
