title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
feat(yarn): add `ylnf` alias to fix linting problems,2020-08-31T07:53:15Z,2021-10-04T11:07:56Z,2021-10-04T11:07:56Z,1,,9579.244722222222,2,689,Merged
feat(terraform): add autocompletion for Terraform 0.13,2020-09-01T23:57:37Z,2020-11-20T17:45:31Z,2020-11-20T17:45:31Z,4,,1913.7983333333334,1,740,Merged
update: return git error code on failure,2020-09-06T15:57:25Z,2020-09-09T09:07:47Z,2020-09-09T09:07:47Z,4,APPROVED,65.17277777777778,1,640,Merged
Added StorageClass management aliases,2020-09-08T11:24:42Z,,2022-07-28T17:45:34Z,1,,16518.347777777777,1,587,Closed
feat: add mongocli plugin,2020-09-10T19:09:27Z,2021-02-21T06:29:54Z,2021-02-21T06:29:55Z,1,,3923.340833333333,2,640,Merged
Move compinit logic out of core oh-my-zsh.sh into lib so it can be customized using $ZSH_CUSTOM,2020-09-14T17:06:10Z,,2020-12-24T00:53:07Z,1,,2407.7825,2,966,Closed
minikube: fix spelling,2020-09-20T10:43:06Z,2020-09-29T21:35:30Z,2020-09-29T21:35:30Z,1,,226.87333333333333,1,637,Merged
"gco- and gm- aliases are added for ""git checkout -"" and  ""git merge -"" respectively.",2020-09-20T15:03:17Z,,2023-09-15T08:33:27Z,3,,26153.50277777778,1,662,Closed
Add podman support,2020-09-21T09:30:24Z,,2022-04-11T09:42:35Z,1,,13608.203055555556,2,630,Closed
Add gstpi as git stash pop --index,2020-09-24T13:37:03Z,,2023-11-26T11:58:40Z,1,,27790.360277777778,1,685,Closed
Add completion plugin for 'just',2020-09-25T07:57:47Z,,2023-03-28T22:26:05Z,1,,21950.471666666668,2,738,Closed
Added flatpak plugin to manage flatpak.org applications,2020-10-01T16:47:49Z,,2021-06-28T21:43:32Z,1,,6484.928611111111,2,765,Closed
"fino: fix dangling ""using"" and clean up",2020-10-03T15:11:05Z,2020-10-05T09:42:23Z,2020-10-05T09:42:23Z,4,,42.52166666666667,1,1297,Merged
Use 3+ dots named directories instead of aliases,2020-10-03T18:31:10Z,,2024-08-26T18:21:39Z,1,,34151.84138888889,1,842,Closed
Fix prompt update on git changes in steeef theme,2020-10-04T21:43:31Z,,2023-04-06T03:21:23Z,2,,21917.63111111111,1,1664,Closed
feat(plugins): add grc plugin for Generic Colouriser,2020-10-06T16:02:33Z,2020-12-09T16:59:13Z,2020-12-09T16:59:13Z,1,,1536.9444444444443,2,764,Merged
feat(lpass): add plugin for LastPass CLI completion,2020-10-09T21:51:11Z,2021-12-23T18:50:13Z,2021-12-23T18:50:13Z,1,,10556.983888888888,2,1016,Merged
Dirhistory plugin: add the cde command,2020-10-11T01:23:47Z,,2023-10-11T14:13:16Z,1,,26292.824722222223,2,1421,Closed
Add the linkerd CLI plugin,2020-10-12T08:11:01Z,,2022-10-22T23:04:01Z,1,,17774.883333333335,2,594,Closed
Add Fedora/RHEL/CentOS to Installation Problems,2020-10-14T16:34:12Z,,2021-04-25T17:22:26Z,1,,4632.803888888889,1,665,Closed
Adding alias for Git commit interactive. ,2020-10-16T01:08:56Z,,2021-01-02T21:50:00Z,1,,1892.6844444444444,2,730,Closed
Add git add --interactive alias,2020-10-16T02:28:27Z,,2020-11-12T15:38:43Z,1,,661.1711111111111,2,692,Closed
Use GRADLE_USER_HOME for completion cache if set,2020-10-16T10:31:34Z,,2021-01-02T22:26:11Z,1,,1883.9102777777778,1,700,Closed
kubectl: modify alias kcn,2020-10-17T18:12:33Z,,2021-04-25T18:04:52Z,2,,4559.871944444444,2,1081,Closed
Added snap plugin,2020-10-18T10:38:37Z,2023-10-13T22:11:47Z,2023-10-13T22:11:47Z,1,,26171.55277777778,2,706,Merged
gitfast: upgrade completions to v2.28.0,2020-10-19T12:11:58Z,,2020-10-24T12:12:24Z,2,,120.00722222222223,4,926,Closed
Added deno plugin,2020-10-19T20:44:38Z,,2021-04-25T17:14:05Z,1,,4508.490833333333,2,606,Closed
fix(battery): use `pmset` for battery percentage in macOS,2020-10-20T03:25:03Z,2020-11-10T16:14:31Z,2020-11-10T16:14:31Z,1,,516.8244444444445,1,721,Merged
feat(npm): add aliases for `npm search` and `npm info`,2020-10-21T05:26:51Z,2021-04-25T17:08:51Z,2021-04-25T17:08:51Z,1,,4475.7,2,977,Merged
Install into ZDOTDIR if set,2020-10-23T01:59:30Z,,2022-01-25T18:20:43Z,2,CHANGES_REQUESTED,11032.353611111112,1,726,Closed
feat(plugins): adds `projen` - A new generation of project generators,2020-10-30T22:48:54Z,,2021-04-09T14:04:40Z,4,,3855.262777777778,3,634,Closed
fix(command-not-found): show error in Ubuntu when no package is found,2020-11-04T05:12:15Z,2020-12-05T14:42:46Z,2020-12-05T14:42:46Z,1,,753.5086111111111,1,1054,Merged
docs(aws): add config examples,2020-11-04T21:21:37Z,2020-11-11T15:14:57Z,2020-11-11T15:14:57Z,3,,161.88888888888889,1,583,Merged
aws: refactor acp function and various fixes,2020-11-05T22:32:46Z,2020-11-10T22:20:52Z,2020-11-10T22:20:52Z,5,,119.80166666666666,1,793,Merged
feat(updater): add changelog and restart session on successful update,2020-11-07T21:30:59Z,2020-11-30T14:48:47Z,2020-11-30T14:48:47Z,5,,545.2966666666666,5,1702,Merged
refactor(colored-man-pages): move nroff wrapper and refactor logic in `colored` function,2020-11-12T17:03:19Z,2020-11-12T18:32:18Z,2020-11-12T18:32:18Z,8,,1.4830555555555556,3,861,Merged
feat(gentoo)!: use `vcs_info` to support other VCSs,2020-11-12T18:56:18Z,2021-03-13T12:51:26Z,2021-03-13T12:51:26Z,1,,2897.918888888889,1,1077,Merged
feat(aws): respect optional parameters from the AWS CLI config file,2020-11-18T07:18:13Z,2020-11-19T16:24:10Z,2020-11-19T16:24:10Z,4,,33.09916666666667,1,752,Merged
feat(wp-cli): add aliases for DB management,2020-11-25T19:50:44Z,2020-12-07T20:23:56Z,2020-12-07T20:23:56Z,1,,288.55333333333334,2,698,Merged
feat(plugins): add genpass plugin with 3 distinct password generators,2020-12-11T01:25:41Z,2020-12-12T11:50:45Z,2020-12-12T11:50:46Z,1,,34.41777777777778,3,1153,Merged
refactor(install.sh): fix static analysis warnings,2020-12-20T14:32:51Z,2021-03-15T23:06:07Z,2021-03-15T23:06:07Z,5,,2048.5544444444445,1,1054,Merged
docs(nvm): clarify how to enable settings,2020-12-24T15:57:36Z,2021-01-02T13:04:35Z,2021-01-02T13:04:35Z,1,,213.11638888888888,1,1058,Merged
refactor(archlinux): fix name & scripts; reorder aliases,2020-12-25T11:24:08Z,2021-04-06T10:28:22Z,2021-04-06T10:28:22Z,4,APPROVED,2447.0705555555555,2,1027,Merged
Add aliases for git diff --exit-code,2020-12-28T18:52:40Z,,2021-01-05T17:27:17Z,1,,190.57694444444445,1,948,Closed
Fix issues with the fastfile plugin,2021-01-05T17:17:02Z,,2021-12-28T17:54:10Z,1,CHANGES_REQUESTED,8568.618888888888,1,906,Closed
add all default filenames for Jakefiles,2021-01-07T20:24:50Z,,2021-01-11T17:51:36Z,2,,93.44611111111111,1,1080,Closed
Update aliases in rails.zsh.plugin,2021-01-15T19:26:31Z,,2022-03-07T21:37:07Z,1,,9986.176666666666,1,895,Closed
fix(battery): support `acpitool` and multiple batteries under Linux,2021-01-18T16:44:17Z,2021-10-07T19:16:31Z,2021-10-07T19:16:31Z,6,APPROVED,6290.537222222222,1,1525,Merged
speed up asdf plugin startup on mac,2021-01-22T09:43:07Z,,2021-12-21T18:09:57Z,1,,8000.447222222222,1,997,Closed
Update VI_KEYMAP on zle-line-finish.  Fixes next prompt draw after running command from 'normal' mode.,2021-01-25T23:34:46Z,2021-03-15T22:32:49Z,2021-03-15T22:32:49Z,6,,1174.9675,1,1230,Merged
feat(autojump): add new Homebrew default path on M1 Macs,2021-02-04T08:23:46Z,2021-09-06T09:30:29Z,2021-09-06T09:30:29Z,1,,5137.111944444445,1,918,Merged
Replce 'rake routes' task with 'rails rotues',2021-02-13T12:56:43Z,2021-02-21T06:24:22Z,2021-02-21T06:24:22Z,3,APPROVED,185.46083333333334,1,729,Merged
[lib/git.zsh] Prefer `branch --show-current` for `git_current_branch`,2021-02-22T18:45:06Z,,2021-03-25T18:45:39Z,5,,744.0091666666667,1,1048,Closed
Cleanup whitespaces in aliases table,2021-02-24T08:46:59Z,,2021-09-09T09:21:02Z,1,,4728.5675,1,641,Closed
fix(cargo): complete flags for default cargo aliases,2021-02-27T13:22:01Z,2021-05-03T14:59:46Z,2021-05-03T14:59:46Z,1,,1561.6291666666666,1,1218,Merged
Allow waiting dots customization,2021-03-02T15:27:37Z,,2021-09-22T09:30:53Z,1,,4890.054444444444,2,651,Closed
Adding fly plugin (Concourse CI),2021-03-05T14:11:39Z,,2022-10-05T19:14:53Z,1,APPROVED,13901.05388888889,2,692,Closed
Add alias for clonning and cd into repo in git plugin,2021-03-09T13:46:27Z,,2021-10-04T15:20:04Z,1,,5017.560277777778,2,125,Closed
refactor(git): sort git aliases alphabetically,2021-03-16T13:32:10Z,2023-08-23T11:38:32Z,2023-08-23T11:38:32Z,21,,21358.106111111112,2,1077,Merged
mkcd plugin - create directory and change into it,2021-03-19T12:49:35Z,,2021-08-10T19:09:40Z,1,,3462.3347222222224,2,699,Closed
Add venv helper functions,2021-04-01T21:39:07Z,,2021-12-29T14:58:29Z,2,,6521.322777777777,2,963,Closed
feat(aws): support sso profiles,2021-04-07T22:26:43Z,,2022-07-14T08:00:36Z,1,,11097.564722222221,1,718,Closed
feat(archlinux)!: remove deprecated commands `aur` and `abs`,2021-04-09T14:16:05Z,2021-04-09T18:48:24Z,2021-04-09T18:48:25Z,1,,4.538611111111111,2,685,Merged
Fix(nvm): Disable lazy load when auto load nvmrc,2021-04-12T12:04:59Z,,2022-12-01T18:51:04Z,1,,14358.768055555556,1,1286,Closed
feat(nodenv): add plugin for `nodenv`,2021-05-03T10:24:26Z,2023-02-27T19:22:40Z,2023-02-27T19:22:40Z,7,,15968.970555555556,2,679,Merged
feat(git): add `develop` branch name detection,2021-05-03T10:32:45Z,2021-08-10T14:31:49Z,2021-08-10T14:31:50Z,2,,2379.9844444444443,2,803,Merged
Use global variable to disable git_prompt_status.,2021-05-03T17:38:11Z,,2021-09-23T17:24:01Z,1,,3431.7638888888887,1,105,Closed
Jira Plugin - Dashboard filter,2021-05-03T18:17:53Z,,2023-01-15T21:20:27Z,1,CHANGES_REQUESTED,14931.042777777779,1,766,Closed
fix(gentoo): fix the color of the prompt symbol,2021-05-04T03:23:02Z,2021-05-28T09:14:59Z,2021-05-28T09:14:59Z,1,,581.8658333333333,1,943,Merged
feat(asdf): Add support for archlinux/AUR package,2021-05-06T17:19:40Z,,2021-12-21T18:12:51Z,1,,5496.886388888889,1,948,Closed
fix(pyenv): `pyenv init --path` before `pyenv init -`,2021-05-13T20:30:34Z,,2021-06-12T11:28:41Z,1,,710.9686111111112,1,992,Closed
lib: Emit OSC 7 escape sequence (current host and working directory) for many Unix terminal emulators,2021-05-16T17:16:13Z,,2023-04-04T22:20:19Z,7,,16517.068333333333,1,1254,Closed
fix(aws): allow for profile switch w/o MFA configured,2021-05-23T12:11:54Z,2021-07-13T08:05:33Z,2021-07-13T08:05:33Z,2,,1219.8941666666667,1,975,Merged
remove duplicated alias for kubectl plugin `kgsa`,2021-05-24T14:49:54Z,2021-06-12T03:49:05Z,2021-06-12T03:49:05Z,2,APPROVED,444.9863888888889,2,840,Merged
fix(pyenv): fix pyenv PATH settings with a warning,2021-05-27T22:40:25Z,2021-07-26T09:45:03Z,2021-07-26T09:45:03Z,4,,1427.0772222222222,1,618,Merged
fix(update): correct description of how changelog is displayed,2021-05-29T06:26:42Z,2021-06-12T03:03:21Z,2021-06-12T03:03:21Z,1,,332.61083333333335,1,787,Merged
feat(nvm): customizable list of command that triggers lazy loading,2021-06-01T13:33:48Z,2021-06-13T17:32:47Z,2021-06-13T17:32:47Z,1,APPROVED,291.98305555555555,2,825,Merged
feat(plugins): add zoxide,2021-06-06T12:58:25Z,2021-06-13T17:30:58Z,2021-06-13T17:30:58Z,1,APPROVED,172.5425,3,745,Merged
Add alias for 'git checkout --recurse-submodules',2021-06-09T07:51:28Z,2021-06-13T17:25:27Z,2021-06-13T17:25:27Z,1,APPROVED,105.5663888888889,2,624,Merged
Plugin with aliases and completion for Date command ,2021-06-12T02:31:56Z,2021-06-12T13:08:27Z,2021-06-12T13:08:27Z,2,APPROVED,10.608611111111111,2,648,Merged
"feat(git): add gpr alias for ""git pull -rebase"" which is easier to remember (#9951)",2021-06-12T03:08:05Z,2021-06-12T13:06:10Z,2021-06-12T13:06:10Z,1,APPROVED,9.968055555555555,2,126,Merged
feat(plugins): add alias for pip,2021-06-12T15:05:02Z,2021-06-13T17:23:58Z,2021-06-13T17:23:58Z,1,,26.315555555555555,2,761,Merged
update the official theme of Major League Hacking,2021-06-13T16:01:45Z,2021-06-13T17:16:34Z,2021-06-13T17:16:34Z,1,APPROVED,1.2469444444444444,1,756,Merged
"Update git plugin to delete ""gone"" branches from local copy",2021-06-14T11:41:19Z,,2023-02-20T14:36:43Z,4,,14786.923333333334,2,790,Closed
Add aliases for easy get current IPs,2021-06-16T22:56:41Z,,2021-06-27T03:46:51Z,4,,244.8361111111111,0,648,Closed
feat(kubectl): add aliases for job management,2021-06-20T08:13:09Z,2022-03-07T09:38:56Z,2022-03-07T09:38:56Z,1,,6241.429722222222,2,715,Merged
docs(python): update README to include new `py` alias,2021-06-21T12:26:37Z,2021-10-04T13:57:04Z,2021-10-04T13:57:04Z,1,,2521.5075,1,623,Merged
Add check for $ZSH creation permission,2021-06-21T14:23:23Z,,2024-06-05T17:47:19Z,2,,25923.39888888889,1,704,Closed
feat(mlh): let users configure the official MLH theme,2021-06-21T20:08:02Z,2021-08-25T08:25:27Z,2021-08-25T08:25:27Z,4,APPROVED,1548.2902777777779,1,1267,Merged
fix(git): fix `gbda` alias when there are no merged branches,2021-06-26T06:25:52Z,2021-08-27T16:07:19Z,2021-08-27T16:07:20Z,1,,1497.6908333333333,2,920,Merged
feat(git): added alias glm - git pull origin $(git_main_branch),2021-06-26T19:31:04Z,,2023-09-26T07:49:59Z,1,,19716.31527777778,2,894,Closed
automatically enable poetry environment.,2021-07-05T06:31:42Z,,2023-09-20T14:51:57Z,3,,19376.3375,2,702,Closed
docker-compose: add alias for docker-compose up --build -d,2021-07-09T10:02:15Z,,2023-10-31T18:31:48Z,1,,20264.4925,2,658,Closed
chore: convert the repo issue templates to issue forms,2021-07-13T09:49:44Z,2021-07-16T09:41:00Z,2021-07-16T09:41:00Z,1,,71.85444444444444,4,1147,Merged
chore(github): add links to supported tools,2021-07-15T11:43:20Z,2021-07-16T09:48:19Z,2021-07-16T09:48:19Z,1,,22.083055555555557,1,29,Merged
feat(aws): add AWS_REGION to aws_prompt_info,2021-07-20T10:15:05Z,2023-03-07T12:33:16Z,2023-03-07T12:33:16Z,5,,14282.303055555556,2,871,Merged
feat(shell-proxy): support SOCKS protocol based on URI scheme,2021-07-23T05:10:47Z,2021-12-29T08:42:35Z,2021-12-29T08:42:35Z,2,,3819.53,1,767,Merged
feat(git): Add alias for 'git submodule add',2021-07-23T17:48:28Z,,2023-09-26T07:39:55Z,3,,19069.8575,2,655,Closed
feat(juju): add plugin for Juju (juju.is),2021-07-29T05:14:19Z,2021-09-29T16:09:02Z,2021-09-29T16:09:02Z,7,APPROVED,1498.9119444444445,2,633,Merged
feat(archlinux): add aliases for cleaning package cache,2021-08-07T09:13:08Z,2021-12-13T21:54:19Z,2021-12-13T21:54:19Z,9,,3084.686388888889,2,850,Merged
docs(git): align READMEwith actual aliases,2021-08-13T11:21:26Z,,2023-01-12T12:52:21Z,6,,12409.515277777778,1,759,Closed
"New alias ""gmod"" for git",2021-08-16T14:36:43Z,,2023-05-10T13:23:21Z,1,,15166.777222222223,2,20,Closed
fix(kubectx): show plain context if not mapped,2021-08-24T14:50:37Z,2021-08-24T17:19:30Z,2021-08-24T17:19:30Z,1,,2.481388888888889,1,873,Merged
feat(multipass): add plugin for multipass,2021-08-25T22:02:51Z,2022-02-01T22:48:15Z,2022-02-01T22:48:15Z,9,APPROVED,3840.7566666666667,3,746,Merged
feat(git): add `gmuc` alias,2021-08-28T07:15:56Z,,2021-10-09T21:21:00Z,1,,1022.0844444444444,2,665,Closed
Create wlb.zsh-theme,2021-09-03T05:37:17Z,,2021-09-04T14:42:16Z,1,,33.08305555555555,1,648,Closed
fix(cp): add unique suffix to rsync backup directory for each user,2021-09-08T14:25:19Z,2021-09-09T20:18:09Z,2021-09-09T20:18:09Z,1,,29.880555555555556,2,1102,Merged
feat(archlinux): add cleanup aliases to `yaourt` and `yay`,2021-09-12T06:30:55Z,2021-09-17T21:31:56Z,2021-09-17T21:31:57Z,2,APPROVED,135.01694444444445,2,648,Merged
feat(plasticscm): Create the plugin for Plastic SCM version control system,2021-09-18T10:52:18Z,,2023-09-21T13:16:17Z,1,,17594.39972222222,2,648,Closed
"feat(brew): add new aliases for brew services (`bsl`, `bsr`, `bson`, `bsoff`, `bsrunall`, `bsstartall`, and `bsstopall``",2021-09-24T20:17:12Z,,2024-07-24T10:50:15Z,2,,24806.550833333335,2,885,Closed
Support for docker compose v2.0.0,2021-09-28T22:19:38Z,,2021-09-29T16:56:39Z,1,,18.616944444444446,2,648,Closed
feat(lol): new function `qrcode`,2021-09-28T22:55:41Z,,2021-09-29T16:01:16Z,1,,17.093055555555555,2,673,Closed
Add alias for `docker-compose up -d --build`,2021-09-30T12:28:25Z,2022-12-17T16:53:48Z,2022-12-17T16:53:49Z,1,,10636.423055555555,2,816,Merged
feat(qrcode): new plugin to generate qrcode via https://qrcode.show,2021-10-01T15:51:46Z,2023-01-09T20:46:54Z,2023-01-09T20:46:54Z,1,,11164.91888888889,2,677,Merged
feat(git): add `gupom` and `gupomi` aliases,2021-10-04T14:37:40Z,2022-05-25T14:32:34Z,2022-05-25T14:32:34Z,2,,5591.915,2,1697,Merged
Add alias for git merge --signoff,2021-10-05T13:21:29Z,,2023-09-26T07:37:38Z,1,,17298.269166666665,2,592,Closed
feat(git): add aliases for `git diff --ignore-all-space`,2021-10-19T17:01:30Z,,2023-09-20T09:53:38Z,2,,16816.86888888889,2,907,Closed
fix(cli): exit `omz update` with correct error code,2021-10-24T13:52:40Z,2021-10-25T18:28:22Z,2021-10-25T18:28:22Z,3,APPROVED,28.595,1,933,Merged
add toolbox plugin,2021-11-12T13:38:31Z,,2023-10-11T14:18:39Z,1,,16752.66888888889,2,1271,Closed
"feat(juju): add `jclean` function to destroy all controllers, and other aliases",2021-11-16T16:37:55Z,,2022-02-10T10:43:38Z,7,,2058.095277777778,2,745,Closed
feat(pip): alias `pip` to `pip3` if pip is missing,2021-11-18T08:52:24Z,2021-12-28T13:36:32Z,2021-12-28T13:36:32Z,2,,964.7355555555556,1,686,Merged
feat(xcode): support `.swiftpm` as project file in `xc`,2021-11-19T03:03:31Z,2021-11-25T22:57:08Z,2021-11-25T22:57:08Z,1,,163.8936111111111,2,665,Merged
Add .NET build alias,2021-11-19T12:35:59Z,2021-11-27T01:23:08Z,2021-11-27T01:23:08Z,1,APPROVED,180.78583333333333,2,888,Merged
refactor(shell-proxy)!: rename env vars to `SHELLPROXY_*` and add usage message,2021-11-28T13:34:14Z,2021-12-13T10:26:05Z,2021-12-13T10:26:06Z,16,APPROVED,356.8641666666667,4,888,Merged
chore: fix spelling errors across the project,2021-11-28T22:27:40Z,2021-12-01T11:20:31Z,2021-12-01T11:20:31Z,5,APPROVED,60.880833333333335,49,1502,Merged
Fixing the path to homebrew installation of `asdf`,2021-12-05T07:49:18Z,,2021-12-21T18:12:50Z,3,,394.39222222222224,1,730,Closed
feat(deno): adding drA alias,2021-12-13T09:23:21Z,2021-12-17T23:40:57Z,2021-12-17T23:40:57Z,1,APPROVED,110.29333333333334,2,682,Merged
"feat(sudo): respect `$SUDO_EDITOR` and `$VISUAL`, switch to `sudo -e`",2022-01-18T15:54:24Z,2022-01-18T17:46:14Z,2022-01-18T17:46:15Z,1,APPROVED,1.863888888888889,2,984,Merged
style(init): use consistent code style in init script,2022-01-19T21:06:23Z,2022-01-28T22:28:20Z,2022-01-28T22:28:20Z,13,APPROVED,217.36583333333334,1,1184,Merged
feat(docker-compose): add `dclF` alias,2022-01-20T23:24:46Z,2023-11-23T19:03:59Z,2023-11-23T19:03:59Z,2,APPROVED,16123.65361111111,2,712,Merged
Respect `$ZDOTDIR` in installer and uninstaller,2022-01-25T18:22:06Z,2023-01-29T11:39:23Z,2023-01-29T11:39:23Z,1,APPROVED,8849.288055555555,1,864,Merged
feat(rbw): add `rbwpw` function to copy passwords to the clipboard,2022-01-29T18:09:45Z,2022-02-09T21:55:05Z,2022-02-09T21:55:05Z,2,APPROVED,267.75555555555553,2,781,Merged
fix(shell-proxy): make ssh-proxy compatible with macOS,2022-02-01T01:46:27Z,2022-04-12T11:26:22Z,2022-04-12T11:26:22Z,1,,1689.6652777777779,2,726,Merged
feat(pip): add several aliases,2022-02-03T16:39:20Z,2022-12-09T09:07:52Z,2022-12-09T09:07:52Z,7,APPROVED,7408.475555555556,2,606,Merged
feat(plugin): Adds alias-printer plugin,2022-02-08T00:09:53Z,,2023-09-11T20:56:47Z,2,,13940.781666666666,2,824,Closed
feat(terraform): add alias `tfo` for terraform output,2022-02-08T04:41:19Z,2022-03-18T12:09:05Z,2022-03-18T12:09:05Z,1,,919.4627777777778,2,677,Merged
fix(virtualenvwrapper): only deactivate if virtual env is still present,2022-02-08T19:06:14Z,2022-02-10T15:25:23Z,2022-02-10T15:25:23Z,1,APPROVED,44.31916666666667,1,806,Merged
fix(init): check for unsafe directories in `fpath`,2022-02-09T10:53:18Z,2022-04-19T17:23:54Z,2022-04-19T17:23:54Z,5,,1662.51,1,1224,Merged
fix(kubectx): don't error on missing k8s context,2022-02-09T12:17:47Z,2022-02-10T16:00:45Z,2022-02-10T16:00:45Z,1,APPROVED,27.71611111111111,1,917,Merged
fix(cli): turn of `commit.gpgsign` compatibly with git v1.7.1,2022-02-10T14:08:16Z,2022-03-31T07:27:58Z,2022-03-31T07:27:58Z,1,,1169.3283333333334,1,699,Merged
feat(toolbox): add plugin to show `toolbox` prompt info,2022-02-11T14:05:36Z,2022-03-22T21:39:37Z,2022-03-22T21:39:37Z,2,APPROVED,943.5669444444444,2,662,Merged
feat(pre-commit) add aliases,2022-02-18T12:21:57Z,2022-11-23T09:23:11Z,2022-11-23T09:23:11Z,14,CHANGES_REQUESTED,6669.020555555556,2,761,Merged
feat(aliases): add basic argument parsing,2022-02-20T15:47:45Z,2022-10-18T17:40:03Z,2022-10-18T17:40:03Z,4,CHANGES_REQUESTED,5761.871666666667,2,998,Merged
fix(installer): set `$HOME` if not defined,2022-02-21T19:12:04Z,2022-02-22T20:24:43Z,2022-02-22T20:24:43Z,4,APPROVED,25.210833333333333,1,1021,Merged
fix(updater): various update check fixes,2022-02-24T09:55:01Z,2022-02-24T12:51:16Z,2022-02-24T12:51:16Z,1,APPROVED,2.9375,1,1296,Merged
fix(helm): support completion for snap installs,2022-02-24T12:17:33Z,2022-02-24T18:23:15Z,2022-02-24T18:23:15Z,3,,6.095,1,818,Merged
feat(lib): support auto title in foot terminal,2022-02-25T11:16:50Z,2022-02-25T12:29:22Z,2022-02-25T12:29:22Z,1,APPROVED,1.208888888888889,1,691,Merged
AWS plugin: profiles can have + in it,2022-02-25T19:39:10Z,,2022-06-28T22:05:24Z,1,,2954.4372222222223,1,697,Closed
fix(rails): add bin/dev to _rails_command,2022-02-27T11:00:34Z,,2022-02-27T17:14:30Z,1,APPROVED,6.232222222222222,1,720,Closed
feat(rvm): add `rb31` shortcut to use ruby 3.1,2022-02-28T22:06:08Z,2022-03-07T09:58:18Z,2022-03-07T09:58:18Z,6,APPROVED,155.86944444444444,2,672,Merged
🚀 feat(git): Add git branch rename alias,2022-03-01T13:25:40Z,,2023-09-26T07:22:34Z,2,,13769.948333333334,2,703,Closed
feat(autoenv): add path for Apple Silicon Homebrew,2022-03-02T16:03:29Z,2022-03-02T19:47:55Z,2022-03-02T19:47:55Z,3,APPROVED,3.7405555555555554,1,1020,Merged
Temporarily change the rainbow colours to blue and yellow,2022-03-03T10:59:56Z,,2023-03-01T11:21:24Z,1,,8712.357777777777,1,2016,Closed
Refactor rails plugin to update old rake aliases,2022-03-07T15:00:02Z,2022-03-07T21:37:04Z,2022-03-07T21:37:04Z,1,APPROVED,6.617222222222222,3,1012,Merged
"fix(dash): fix ""no application knows how to open URL"" error",2022-03-10T20:22:30Z,2022-03-14T12:19:01Z,2022-03-14T12:19:01Z,1,APPROVED,87.94194444444445,1,771,Merged
fix(gpg-agent): suppress errors from `gpgconf`,2022-03-10T21:44:25Z,2022-03-18T12:11:00Z,2022-03-18T12:11:00Z,1,APPROVED,182.44305555555556,1,1034,Merged
feat(yarn): add alias for `yarn why`,2022-03-13T21:02:35Z,2023-01-09T20:51:50Z,2023-01-09T20:51:50Z,2,,7247.820833333333,2,638,Merged
refactor(1password): update plugin and readme for 1Password CLI 2.0,2022-03-20T21:49:13Z,,2022-03-26T14:17:07Z,1,APPROVED,136.465,4,1334,Closed
feat(fzf): support `fzf` installed with MacPorts,2022-03-23T10:51:57Z,2022-03-24T11:21:36Z,2022-03-24T11:21:36Z,6,APPROVED,24.49416666666667,1,764,Merged
feat(charm): add plugin for `charm`,2022-03-28T00:46:37Z,2022-03-29T09:45:21Z,2022-03-29T09:45:21Z,3,APPROVED,32.97888888888889,2,686,Merged
fix(installer): exit install directory on setup,2022-03-28T11:52:27Z,2022-03-28T14:33:03Z,2022-03-28T14:33:04Z,1,APPROVED,2.6766666666666667,1,792,Merged
feat(encode64): add `encodefile64` function,2022-03-30T13:56:57Z,2022-11-06T19:50:39Z,2022-11-06T19:50:39Z,1,,5309.895,2,864,Merged
feat(terraform): add `tfc` alias,2022-03-31T10:17:29Z,2023-02-21T10:23:04Z,2023-02-21T10:23:04Z,2,,7848.093055555555,2,678,Merged
use loop to create aliases for dir stack,2022-04-03T14:38:48Z,,2024-08-01T17:56:50Z,1,,20427.300555555557,1,841,Closed
feat(golang): add aliases for  utility,2022-04-05T10:09:12Z,,2022-07-19T13:08:30Z,2,,2522.9883333333332,2,734,Closed
"feat(docker): update completion (b7b923d, 2022-03-29)",2022-04-05T22:08:44Z,,2022-11-24T16:50:24Z,6,APPROVED,5586.694444444444,1,176,Closed
feat(updater): check for typed input before automatically updating,2022-04-06T18:14:55Z,2022-04-10T08:20:51Z,2022-04-10T08:20:51Z,1,APPROVED,86.0988888888889,1,924,Merged
fix: use `python3` for all `python` invocations,2022-04-07T09:30:10Z,2022-04-09T12:45:42Z,2022-04-09T12:45:43Z,1,APPROVED,51.25888888888889,9,743,Merged
feat(git): add `gcn` alias,2022-04-08T20:44:35Z,2022-11-17T10:54:01Z,2022-11-17T10:54:02Z,1,,5342.157222222222,2,713,Merged
fix(frisk): fix color typo in `PS2`,2022-04-09T05:49:15Z,2022-04-09T13:18:24Z,2022-04-09T13:18:24Z,1,APPROVED,7.485833333333333,1,590,Merged
feat(tmux): change prefix on ssh,2022-04-12T19:29:57Z,,2022-08-28T05:43:30Z,10,,3298.2258333333334,2,666,Closed
Plugin git: gta and gtn aliases added (git tag),2022-04-13T23:10:11Z,,2023-09-26T07:27:50Z,1,,12728.294166666667,2,1466,Closed
feat(vi-mode): add settings for vi-mode cursor styles,2022-04-15T13:25:27Z,2023-03-07T19:46:22Z,2023-03-07T19:46:22Z,1,,7830.3486111111115,2,1247,Merged
feat(sigstore): Add new sigstore completions plugin,2022-04-15T18:56:38Z,,2022-11-08T18:45:38Z,1,,4967.816666666667,2,272,Closed
