title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Server: normalize naming,2024-02-28T21:00:23Z,2024-02-29T20:42:11Z,2024-02-29T20:42:11Z,1,APPROVED,23.696666666666665,2,307,Merged
"Arm AArch64: optimized GEMV and GEMM kernels for q4_0_q8_0, and q8_0_q8_0 quantization",2024-02-28T21:08:47Z,2024-07-10T12:14:51Z,2024-07-10T12:14:51Z,40,APPROVED,3183.101111111111,14,793,Merged
Add Ubuntu 22 Vulkan CI run,2024-02-29T03:13:42Z,2024-03-01T08:54:53Z,2024-03-01T08:54:53Z,1,APPROVED,29.68638888888889,1,43,Merged
fix(convert-hf-to-gguf): requires einops for InternLM2ForCausalLM models,2024-02-29T09:18:47Z,2024-03-01T21:51:12Z,2024-03-01T21:51:12Z,2,APPROVED,36.540277777777774,1,1198,Merged
server: allow to override threads server pool with --threads-http,2024-02-29T10:25:44Z,2024-03-01T09:08:08Z,2024-03-01T09:08:08Z,5,APPROVED,22.706666666666667,2,644,Merged
Add support for StarCoder2,2024-02-29T12:02:35Z,2024-03-01T19:30:47Z,2024-03-01T19:30:47Z,9,APPROVED,31.47,4,94,Merged
llama : fix embeddings,2024-02-29T13:46:03Z,2024-03-04T20:31:20Z,2024-03-04T20:31:20Z,15,REVIEW_REQUIRED,102.75472222222223,7,652,Merged
Models without Vocabulary,2024-02-29T14:37:52Z,2024-03-14T16:21:57Z,2024-03-14T16:21:57Z,15,APPROVED,337.7347222222222,5,205,Merged
Switch to multimap based nfd_map due to compile time issues,2024-02-29T18:18:01Z,2024-03-01T09:15:36Z,2024-03-01T09:15:36Z,4,APPROVED,14.959722222222222,2,298,Merged
Fix flag name in help message `--logits-all` to `--all-logits`,2024-03-01T07:34:46Z,2024-03-01T13:48:56Z,2024-03-01T13:48:56Z,1,APPROVED,6.236111111111111,1,274,Merged
Support multiple GPUs (split mode) on SYCL backend,2024-03-01T07:52:58Z,2024-03-02T11:49:31Z,2024-03-02T11:49:31Z,7,APPROVED,27.9425,8,1760,Merged
server : remove api_like_OAI.py proxy script,2024-03-01T08:20:57Z,2024-03-01T18:00:58Z,2024-03-01T18:00:58Z,1,APPROVED,9.666944444444445,3,12,Merged
Fix Gemma parity issue,2024-03-01T09:42:01Z,2024-03-01T14:08:08Z,2024-03-01T14:08:08Z,1,APPROVED,4.435277777777777,1,4152,Merged
"ggml-vulkan: fix VULKAN_CHECK_RESULTS flag, which was previously broken",2024-03-01T12:26:05Z,2024-03-01T17:00:00Z,2024-03-01T17:00:00Z,1,APPROVED,4.565277777777778,1,0,Merged
nix: static build,2024-03-01T14:30:45Z,2024-03-05T01:33:09Z,2024-03-05T01:33:09Z,12,APPROVED,83.04,1,303,Merged
llama : fix segfault from unknown model arch name,2024-03-01T17:04:37Z,2024-03-02T13:42:56Z,2024-03-02T13:42:56Z,3,APPROVED,20.63861111111111,1,720,Merged
convert : automatically fall back to HfVocab if tokenizer.model doesn't exist,2024-03-01T17:17:31Z,2024-03-02T17:27:26Z,2024-03-02T17:27:26Z,1,APPROVED,24.165277777777778,4,829,Merged
Assume tied weights if lm_head/output weights is missing.,2024-03-01T20:20:30Z,2024-03-08T10:41:50Z,2024-03-08T10:41:50Z,1,APPROVED,158.35555555555555,1,312,Merged
convert-hf : make model class definitions self-contained,2024-03-01T21:00:49Z,2024-03-02T17:21:47Z,2024-03-02T17:21:47Z,1,APPROVED,20.349444444444444,2,214,Merged
workflows : remove nocleanup arg for check-requirements.sh,2024-03-01T22:11:08Z,2024-03-02T05:11:07Z,2024-03-02T05:11:07Z,1,APPROVED,6.999722222222222,1,158,Merged
IQ3_S improvements,2024-03-02T07:57:01Z,2024-03-02T15:00:51Z,2024-03-02T15:00:52Z,1,APPROVED,7.063888888888889,3,3063,Merged
Refactor multi-thread quantize,2024-03-02T10:15:17Z,2024-03-02T14:19:09Z,2024-03-02T14:19:09Z,1,APPROVED,4.064444444444445,1,648,Merged
server: passkey challenge /  self-extend with context shift demo,2024-03-02T13:10:29Z,2024-03-02T21:00:14Z,2024-03-02T21:00:14Z,2,APPROVED,7.829166666666667,14,2261,Merged
Vulkan Improvements,2024-03-02T18:00:18Z,2024-03-05T12:33:42Z,2024-03-05T12:33:42Z,1,APPROVED,66.55666666666667,5,662,Merged
server: init server http requests threads pool with --parallel if set,2024-03-02T19:54:40Z,2024-03-03T07:48:37Z,2024-03-03T07:48:37Z,1,APPROVED,11.899166666666666,2,492,Merged
server: tests: scheduled slow tests step only on Release or on demand,2024-03-02T22:23:55Z,2024-03-03T08:35:23Z,2024-03-03T08:35:23Z,1,APPROVED,10.19111111111111,1,506,Merged
llama : fix llama_copy_state_data with fragmented KV cache,2024-03-02T23:17:37Z,2024-03-03T08:41:55Z,2024-03-03T08:41:55Z,1,APPROVED,9.405,1,1024,Merged
gguf-dump: support i-quants,2024-03-02T23:46:44Z,2024-03-03T08:43:42Z,2024-03-03T08:43:42Z,1,APPROVED,8.949444444444444,1,860,Merged
nix: update flake.lock,2024-03-03T00:17:09Z,2024-03-03T04:11:31Z,2024-03-03T04:11:31Z,1,APPROVED,3.906111111111111,1,1139,Merged
Handle cases where git index is not found in .git directory,2024-03-03T01:46:47Z,2024-03-04T18:26:55Z,2024-03-04T18:26:55Z,3,APPROVED,40.66888888888889,1,953,Merged
Support special tokens as reverse/anti prompt.,2024-03-03T03:02:15Z,2024-03-04T07:57:20Z,2024-03-04T07:57:20Z,3,APPROVED,28.918055555555554,1,141,Merged
Allow for user specified embedding pooling type,2024-03-03T05:13:51Z,2024-03-03T10:40:27Z,2024-03-03T10:40:27Z,5,CHANGES_REQUESTED,5.443333333333333,5,575,Merged
cuda : fix data race in soft max,2024-03-03T12:20:52Z,2024-03-03T13:26:18Z,2024-03-03T13:26:18Z,1,APPROVED,1.0905555555555555,1,100,Merged
Use already defined default seed to avoid compiler error C2397,2024-03-03T16:53:57Z,2024-03-04T08:08:20Z,2024-03-04T08:08:20Z,1,APPROVED,15.239722222222222,1,313,Merged
Add alias for chat template,2024-03-03T18:35:18Z,2024-03-04T11:22:09Z,2024-03-04T11:22:09Z,1,APPROVED,16.780833333333334,2,398,Merged
[SYCL] fix mul_mat fault in CI/unit-test,2024-03-04T00:47:19Z,2024-03-05T08:08:35Z,2024-03-05T08:08:35Z,13,APPROVED,31.354444444444443,2,308,Merged
fix speculative decoding build on windows,2024-03-04T21:33:08Z,2024-03-05T03:23:06Z,2024-03-05T03:23:06Z,2,APPROVED,5.832777777777777,1,122,Merged
server: maintain chat completion id for streaming responses,2024-03-05T08:41:41Z,,2024-03-08T09:36:14Z,4,APPROVED,72.90916666666666,2,3377,Closed
server : refactor,2024-03-05T09:25:07Z,2024-03-07T09:41:53Z,2024-03-07T09:41:53Z,9,APPROVED,48.279444444444444,14,1209,Merged
Don't allow grammar json array to output unescaped new line in string,2024-03-05T10:32:10Z,2024-03-05T13:44:29Z,2024-03-05T13:44:29Z,1,APPROVED,3.205277777777778,2,586,Merged
[SYCL] Add q3_s and q1_s,2024-03-05T12:23:27Z,2024-03-11T04:57:56Z,2024-03-11T04:57:56Z,6,APPROVED,136.57472222222222,1,101,Merged
Fixed json strings grammar by blacklisting character control set,2024-03-05T14:47:04Z,2024-03-05T16:33:08Z,2024-03-05T16:33:08Z,1,APPROVED,1.7677777777777777,2,275,Merged
compare-llama-bench.py : remove mul_mat_q,2024-03-05T20:06:20Z,2024-03-05T21:27:30Z,2024-03-05T21:27:30Z,1,APPROVED,1.3527777777777779,1,100,Merged
Using `uint8x16_t` as the return type for `ggml_vqtbl1q_u8`,2024-03-05T22:20:31Z,2024-03-06T07:35:07Z,2024-03-06T07:35:07Z,1,APPROVED,9.243333333333334,1,99,Merged
[SYCL] fix error when set main gpu to non-zero,2024-03-06T09:58:30Z,2024-03-07T08:34:32Z,2024-03-07T08:34:32Z,16,APPROVED,22.600555555555555,3,80,Merged
ggml : use SYS_get_cpu if SYS_getcpu is not defined,2024-03-06T16:13:58Z,2024-03-06T20:42:23Z,2024-03-06T20:42:23Z,1,APPROVED,4.473611111111111,1,262,Merged
server: tests: embeddings use a real embeddings model,2024-03-06T17:27:35Z,2024-03-06T19:24:20Z,2024-03-06T19:24:20Z,2,APPROVED,1.9458333333333333,6,253,Merged
add `/v1/completions` endpoint,2024-03-07T01:23:30Z,2024-03-07T10:42:39Z,2024-03-07T10:42:39Z,1,APPROVED,9.319166666666666,1,283,Merged
"Revert ""[SYCL] fix error when set main gpu to non-zero""",2024-03-07T09:12:18Z,2024-03-07T11:14:49Z,2024-03-07T11:14:49Z,1,APPROVED,2.0419444444444443,3,81,Merged
server: SSL Support,2024-03-07T18:58:15Z,2024-03-09T09:57:09Z,2024-03-09T09:57:09Z,6,APPROVED,38.98166666666667,4,8227,Merged
Add Unicode model filename support for Windows,2024-03-07T21:45:06Z,,2024-03-14T19:07:56Z,4,REVIEW_REQUIRED,165.38055555555556,5,594,Closed
"server: tests: add truncated prompt tests, better kv cache size",2024-03-08T09:21:32Z,2024-03-09T09:30:04Z,2024-03-09T09:30:04Z,1,APPROVED,24.142222222222223,4,205,Merged
examples: fix utf8 decoding error,2024-03-08T09:54:04Z,2024-03-10T20:03:18Z,2024-03-10T20:03:18Z,1,APPROVED,58.153888888888886,2,278,Merged
"server: metrics: fix bucket reset on /health, add few more metrics",2024-03-08T10:02:11Z,2024-03-08T11:25:04Z,2024-03-08T11:25:04Z,1,APPROVED,1.381388888888889,3,324,Merged
Server: reorganize some http logic,2024-03-08T11:15:04Z,2024-03-09T10:27:54Z,2024-03-09T10:27:54Z,3,APPROVED,23.21388888888889,4,3016,Merged
ggml : add ggml-common.h to deduplicate shared code,2024-03-08T11:36:56Z,2024-03-09T10:47:57Z,2024-03-09T10:47:57Z,3,APPROVED,23.183611111111112,10,394,Merged
server: benchmark: chat/completions scenario and other llm servers comparison,2024-03-08T13:01:22Z,2024-03-09T22:41:49Z,2024-03-09T22:41:49Z,4,APPROVED,33.674166666666665,3,5608,Merged
ggml : remove old quantization functions,2024-03-08T13:22:49Z,2024-03-09T13:54:00Z,2024-03-09T13:54:00Z,3,APPROVED,24.51972222222222,9,126,Merged
ggml : reuse quantum structs across backends,2024-03-08T15:17:13Z,2024-03-12T12:27:20Z,2024-03-12T12:27:20Z,1,REVIEW_REQUIRED,93.1686111111111,7,932,Merged
perplexity : support using multiple sequences to allow larger batch sizes,2024-03-08T23:48:44Z,2024-03-09T18:55:54Z,2024-03-09T18:55:54Z,5,APPROVED,19.119444444444444,2,503,Merged
GBNF Validator Program,2024-03-09T01:32:03Z,2024-04-04T07:44:28Z,2024-04-04T07:44:28Z,3,APPROVED,630.2069444444444,5,1469,Merged
Removes segfault when parsing grammar with missing symbols. Adds friendly error message.,2024-03-09T04:51:49Z,2024-03-10T15:17:44Z,2024-03-10T15:17:44Z,2,APPROVED,34.43194444444445,1,2077,Merged
output normalize embedding in '/v1/embeddings',2024-03-09T11:25:02Z,2024-03-09T12:27:58Z,2024-03-09T12:27:58Z,1,APPROVED,1.048888888888889,4,1041,Merged
Add support for GritLM,2024-03-09T12:51:21Z,2024-03-10T15:56:30Z,2024-03-10T15:56:30Z,10,APPROVED,27.085833333333333,7,483,Merged
Server: format error to json,2024-03-09T14:11:54Z,2024-03-11T09:56:41Z,2024-03-11T09:56:41Z,13,APPROVED,43.74638888888889,6,2006,Merged
ROCm: use native CMake HIP support,2024-03-09T17:26:53Z,2024-05-17T15:03:03Z,2024-05-17T15:03:03Z,3,APPROVED,1653.6027777777779,5,2465,Merged
server: ci: windows build and tests,2024-03-10T01:04:14Z,2024-03-10T17:17:47Z,2024-03-10T17:17:47Z,5,APPROVED,16.225833333333334,4,510,Merged
nix: update flake.lock,2024-03-10T04:33:38Z,2024-03-10T14:43:08Z,2024-03-10T14:43:08Z,1,APPROVED,10.158333333333333,1,705,Merged
Add support for control vectors,2024-03-10T06:57:20Z,2024-03-15T20:43:02Z,2024-03-15T20:43:02Z,10,APPROVED,133.76166666666666,4,4324,Merged
Better 1.5 bit quantization ,2024-03-10T08:23:52Z,2024-03-11T06:51:49Z,2024-03-11T06:51:49Z,1,APPROVED,22.465833333333332,5,1659,Merged
json-schema-to-grammar improvements (+ added to server),2024-03-10T17:44:00Z,2024-03-21T11:50:43Z,2024-03-21T11:50:43Z,12,APPROVED,258.1119444444444,28,17440,Merged
Windows ARM runner and build fixes,2024-03-10T18:46:58Z,2024-03-11T09:28:51Z,2024-03-11T09:28:52Z,4,APPROVED,14.698055555555555,5,369,Merged
fix: make subdirectory llama.cpp work with `LLAMA_METAL_EMBED_LIBRARY`,2024-03-10T22:44:18Z,2024-03-11T08:00:08Z,2024-03-11T08:00:08Z,1,APPROVED,9.26388888888889,1,150,Merged
server: maintain chat completion id for streaming responses,2024-03-11T02:52:59Z,2024-03-11T08:09:32Z,2024-03-11T08:09:32Z,1,APPROVED,5.275833333333333,2,39,Merged
llama : refactor unicode stuff,2024-03-11T09:25:35Z,2024-03-11T15:47:47Z,2024-03-11T15:47:47Z,1,REVIEW_REQUIRED,6.37,9,237,Merged
sycl : try to fix SYCL after IQ1_S changes,2024-03-11T11:32:24Z,2024-03-12T09:15:05Z,2024-03-12T09:15:05Z,5,REVIEW_REQUIRED,21.711388888888887,1,0,Merged
1.5 bit: we can do even better,2024-03-11T13:59:09Z,2024-03-11T15:53:16Z,2024-03-11T15:53:16Z,1,APPROVED,1.9019444444444444,4,1635,Merged
Server: Use multi-task for embeddings endpoint,2024-03-11T17:10:50Z,2024-03-13T10:39:11Z,2024-03-13T10:39:11Z,6,APPROVED,41.4725,2,567,Merged
"Fix: GBNF missing ""root"" node crashing server",2024-03-11T21:52:59Z,2024-03-13T18:10:40Z,2024-03-13T18:10:40Z,1,APPROVED,44.29472222222222,1,835,Merged
[SYCL] fix error to set main gpu as non-zero ,2024-03-12T03:37:17Z,,2024-03-12T15:34:38Z,4,REVIEW_REQUIRED,11.955833333333333,76,1972,Closed
fix build break by iq1s,2024-03-12T09:17:01Z,,2024-03-12T15:37:43Z,11,APPROVED,6.345,1,56,Closed
ggml : fix UB in IQ2_S and IQ3_S,2024-03-12T10:45:09Z,2024-03-12T11:49:55Z,2024-03-12T11:49:55Z,1,REVIEW_REQUIRED,1.0794444444444444,1,1375,Merged
llama : add pipeline parallelism support,2024-03-12T14:22:40Z,2024-03-13T17:54:22Z,2024-03-13T17:54:22Z,22,APPROVED,27.528333333333332,25,2660,Merged
"[SYCL] fix set main gpu error, support single/mul gpu mode",2024-03-12T15:34:18Z,,2024-03-15T06:37:57Z,7,APPROVED,63.060833333333335,49,1972,Closed
[SYCL] Update get version,2024-03-12T17:45:21Z,2024-03-13T13:17:54Z,2024-03-13T13:17:54Z,2,APPROVED,19.5425,1,369,Merged
test-backend-ops : skip CPU backend by default,2024-03-12T22:38:54Z,2024-03-13T13:58:30Z,2024-03-13T13:58:30Z,1,APPROVED,15.326666666666666,1,215,Merged
Add Command-R Model,2024-03-13T06:16:33Z,2024-03-15T20:41:22Z,2024-03-15T20:41:22Z,13,APPROVED,62.41361111111111,5,869,Merged
[CANN] Add Ascend NPU backend,2024-03-13T07:21:24Z,2024-07-17T11:23:50Z,2024-07-17T11:23:50Z,18,APPROVED,3028.0405555555553,27,327,Merged
Fix: attempt to reduce the impact of a worst-case scenario on defragmentation,2024-03-13T10:33:09Z,2024-03-14T10:56:48Z,2024-03-14T10:56:48Z,1,APPROVED,24.394166666666667,1,134,Merged
README.md: Update details about running llama in Termux on Android,2024-03-13T11:42:39Z,2024-03-13T18:34:40Z,2024-03-13T18:34:40Z,1,APPROVED,6.866944444444444,1,68,Merged
[SYCL] Fix non-intel device selection,2024-03-13T15:30:56Z,2024-03-15T09:26:21Z,2024-03-15T09:26:21Z,5,APPROVED,41.923611111111114,1,256,Merged
readme: improve readme for Llava-1.6 example,2024-03-13T18:54:03Z,2024-03-14T11:18:23Z,2024-03-14T11:18:24Z,1,APPROVED,16.405555555555555,1,963,Merged
"gguf-py: add support for I8, I16 and I32",2024-03-13T20:19:41Z,2024-03-14T10:40:14Z,2024-03-14T10:40:14Z,1,APPROVED,14.3425,3,303,Merged
"server: test: disable debug release type sanitizer, simplify trigger",2024-03-13T21:28:15Z,2024-03-14T11:15:39Z,2024-03-14T11:15:39Z,1,APPROVED,13.79,2,942,Merged
[SYCL] iq2_s,2024-03-14T11:46:06Z,,2024-04-07T03:27:22Z,9,CHANGES_REQUESTED,567.6877777777778,1,114,Closed
issues: ci - close inactive issue with workflow,2024-03-14T12:32:34Z,2024-03-16T12:20:53Z,2024-03-16T12:20:53Z,3,APPROVED,47.805277777777775,1,120,Merged
gguf : add support for I64 and F64 arrays,2024-03-14T18:58:06Z,2024-03-15T08:46:51Z,2024-03-15T08:46:51Z,1,APPROVED,13.8125,5,809,Merged
Add Orion chat template,2024-03-14T21:33:31Z,2024-03-15T08:44:58Z,2024-03-15T08:44:58Z,1,APPROVED,11.190833333333334,2,142,Merged
llama-bench : use random tokens to improve accuracy with mixtral,2024-03-14T23:15:31Z,2024-03-15T08:22:24Z,2024-03-15T08:22:24Z,1,APPROVED,9.114722222222222,1,2938,Merged
"[SYCL] fix set main gpu error, support single/mul gpu mode ",2024-03-15T06:46:52Z,2024-03-15T10:53:53Z,2024-03-15T10:53:53Z,2,APPROVED,4.116944444444444,5,1972,Merged
Add qwen2moe,2024-03-15T07:28:44Z,2024-04-16T15:40:49Z,2024-04-16T15:40:49Z,23,APPROVED,776.2013888888889,7,209,Merged
cuda : disable unused cudaLaunchHostFunc code,2024-03-15T11:17:52Z,2024-03-15T12:24:03Z,2024-03-15T12:24:03Z,1,APPROVED,1.1030555555555555,1,174,Merged
llava: change llava API to pure C style for Rust FFI bindgen,2024-03-15T11:32:39Z,2024-03-15T14:31:05Z,2024-03-15T14:31:05Z,1,APPROVED,2.973888888888889,4,82,Merged
backend : offload large batches to GPU,2024-03-15T13:44:21Z,2024-03-18T10:03:04Z,2024-03-18T10:03:04Z,6,APPROVED,68.31194444444445,14,34214,Merged
gritlm: add initial README.md to examples/gritlm,2024-03-15T14:45:44Z,2024-03-16T15:46:30Z,2024-03-16T15:46:30Z,3,APPROVED,25.012777777777778,1,78,Merged
Added AVX512F macros to ggml.c ,2024-03-15T17:37:09Z,2024-03-16T15:52:02Z,2024-03-16T15:52:03Z,1,APPROVED,22.248055555555556,1,800,Merged
ggml:fix finding transfer queue family index error,2024-03-16T02:38:10Z,2024-03-17T17:12:23Z,2024-03-17T17:12:23Z,1,APPROVED,38.570277777777775,1,527,Merged
common: llama_load_model_from_url using --model-url,2024-03-16T11:35:46Z,2024-03-17T18:12:38Z,2024-03-17T18:12:38Z,12,APPROVED,30.614444444444445,16,1723,Merged
Readme: add wllama as a wasm binding,2024-03-16T12:33:52Z,2024-03-16T15:42:09Z,2024-03-16T15:42:09Z,1,APPROVED,3.1380555555555554,1,520,Merged
Refactor nested if causing error C1061 on MSVC.,2024-03-16T14:04:31Z,2024-03-16T15:39:15Z,2024-03-16T15:39:15Z,4,APPROVED,1.5788888888888888,1,269,Merged
Tidy-up argument parsing.,2024-03-16T17:03:50Z,2024-03-18T08:27:45Z,2024-03-18T08:27:45Z,1,APPROVED,39.39861111111111,1,162,Merged
convert : use f32 outtype for bf16 tensors,2024-03-16T20:42:37Z,2024-03-18T08:04:42Z,2024-03-18T08:04:42Z,1,APPROVED,35.36805555555556,1,196,Merged
nix: update flake.lock,2024-03-17T06:37:46Z,2024-03-18T18:51:30Z,2024-03-18T18:51:30Z,1,APPROVED,36.22888888888889,1,705,Merged
nix: make `xcrun` visible in Nix sandbox for precompiling Metal shaders,2024-03-17T19:23:31Z,2024-03-26T00:51:46Z,2024-03-26T00:51:46Z,26,APPROVED,197.47083333333333,2,178,Merged
Add support for CamembertModel architecture,2024-03-17T20:16:20Z,2024-03-18T08:17:00Z,2024-03-18T08:17:00Z,1,APPROVED,12.011111111111111,1,318,Merged
llama : greatly reduce output buffer memory usage,2024-03-17T23:41:55Z,2024-03-26T14:46:41Z,2024-03-26T14:46:41Z,17,APPROVED,207.07944444444445,16,5300,Merged
ci : disable stale issue messages,2024-03-18T07:21:33Z,2024-03-18T11:45:38Z,2024-03-18T11:45:38Z,1,APPROVED,4.401388888888889,1,32,Merged
common : disable repeat penalties by default,2024-03-18T08:09:48Z,2024-03-19T08:21:54Z,2024-03-19T08:21:54Z,1,APPROVED,24.201666666666668,1,78,Merged
ci : temporary disable sanitizer builds,2024-03-18T08:35:17Z,2024-03-18T11:45:27Z,2024-03-18T11:45:27Z,1,APPROVED,3.1694444444444443,2,9,Merged
gguf-split: split and merge gguf per batch of tensors,2024-03-18T12:15:45Z,2024-03-19T11:05:44Z,2024-03-19T11:05:44Z,8,APPROVED,22.833055555555557,5,2368,Merged
backend : set max split inputs to GGML_MAX_SRC,2024-03-18T13:10:31Z,2024-03-18T15:33:45Z,2024-03-18T15:33:45Z,1,APPROVED,2.3872222222222224,1,11,Merged
ci : exempt some labels from being tagged as stale,2024-03-18T16:53:00Z,2024-03-19T08:06:54Z,2024-03-19T08:06:54Z,1,APPROVED,15.231666666666667,1,113,Merged
[SYCL] Revisited & updated SYCL build documentation,2024-03-18T17:33:06Z,2024-03-28T16:01:47Z,2024-03-28T16:01:47Z,9,APPROVED,238.47805555555556,1,227,Merged
Allow conversion of Llama / Mistral HF models,2024-03-18T17:58:44Z,2024-03-29T07:15:00Z,2024-03-29T07:15:00Z,4,APPROVED,253.2711111111111,1,208,Merged
Print usage on '-h' and '--help'.,2024-03-18T18:22:21Z,2024-03-19T05:59:36Z,2024-03-19T05:59:36Z,1,APPROVED,11.620833333333334,1,97,Merged
server tests : more pythonic process management; fix bare `except:`,2024-03-18T18:39:44Z,2024-03-20T05:33:49Z,2024-03-20T05:33:49Z,2,APPROVED,34.90138888888889,4,1219,Merged
update readme sycl for new update,2024-03-19T02:02:39Z,2024-03-20T03:21:42Z,2024-03-20T03:21:42Z,14,APPROVED,25.3175,2,127,Merged
Add a MobileVLM_V2-1.7B backup,2024-03-19T04:18:53Z,2024-03-20T11:20:37Z,2024-03-20T11:20:37Z,1,APPROVED,31.02888888888889,3,316,Merged
Vulkan k-quant mmq and ggml-backend offload functionality,2024-03-19T09:44:51Z,2024-03-29T16:29:21Z,2024-03-29T16:29:21Z,4,APPROVED,246.74166666666667,7,244,Merged
[SYCL] Add nvidia and amd backends index,2024-03-19T11:02:41Z,2024-03-21T06:10:53Z,2024-03-21T06:10:53Z,3,APPROVED,43.13666666666666,1,221,Merged
Remove undeed header file.,2024-03-19T11:40:08Z,2024-03-19T16:16:10Z,2024-03-19T16:16:10Z,2,APPROVED,4.600555555555555,1,202,Merged
[SYCL] increase igpu cluster limit,2024-03-19T12:27:28Z,2024-03-20T02:58:50Z,2024-03-20T02:58:50Z,3,APPROVED,14.522777777777778,1,355,Merged
[SYCL] Fix batched impl for NVidia GPU,2024-03-19T16:11:05Z,2024-03-27T08:16:40Z,2024-03-27T08:16:40Z,9,APPROVED,184.09305555555557,1,357,Merged
nix: windows build,2024-03-19T20:07:15Z,2024-03-28T07:48:28Z,2024-03-28T07:48:28Z,36,APPROVED,203.68694444444444,2,114,Merged
Server: version bump for httplib and json,2024-03-19T20:35:25Z,2024-03-20T12:30:36Z,2024-03-20T12:30:36Z,1,APPROVED,15.919722222222223,2,67,Merged
cuda : refactor to remove global resources,2024-03-19T21:49:42Z,2024-03-20T13:43:00Z,2024-03-20T13:43:00Z,1,APPROVED,15.888333333333334,1,128,Merged
Server: Handle n_keep parameter in the request,2024-03-20T09:59:19Z,2024-03-20T11:02:35Z,2024-03-20T11:02:35Z,5,APPROVED,1.0544444444444445,1,0,Merged
Add MobileVLM_V2 backup,2024-03-20T13:28:12Z,2024-03-20T15:02:32Z,2024-03-20T15:02:32Z,1,APPROVED,1.5722222222222222,3,89,Merged
doc: fix typo in MobileVLM-README.md,2024-03-20T15:29:48Z,2024-03-28T04:03:30Z,2024-03-28T04:03:30Z,1,APPROVED,180.56166666666667,1,0,Merged
Add mac prebuilds to llama.cpp,2024-03-20T16:55:48Z,2024-03-21T09:13:12Z,2024-03-21T09:13:12Z,1,APPROVED,16.29,1,628,Merged
"Add ability to use Q5_0, Q5_1, and IQ4_NL for quantized K cache",2024-03-20T17:33:07Z,2024-03-21T07:27:57Z,2024-03-21T07:27:57Z,4,APPROVED,13.91388888888889,5,492,Merged
cuda : print the returned error when CUDA initialization fails,2024-03-20T19:03:15Z,2024-03-20T20:03:26Z,2024-03-20T20:03:26Z,1,APPROVED,1.0030555555555556,1,267,Merged
cuda : fix conflict with std::swap,2024-03-20T20:39:32Z,2024-03-21T00:47:47Z,2024-03-21T00:47:47Z,1,APPROVED,4.1375,1,11,Merged
llama_model_loader: support multiple split/shard GGUFs,2024-03-20T21:31:49Z,2024-03-22T18:00:02Z,2024-03-22T18:00:02Z,52,APPROVED,44.47027777777778,4,2229,Merged
Make tokenize CLI tool have nicer command line arguments.,2024-03-20T23:00:17Z,2024-05-25T01:14:42Z,2024-05-25T01:14:42Z,12,APPROVED,1562.2402777777777,1,2977,Merged
common: llama_load_model_from_url split support ,2024-03-21T07:42:14Z,2024-03-23T17:07:00Z,2024-03-23T17:07:00Z,7,APPROVED,57.41277777777778,10,5836,Merged
add `retrieval` example,2024-03-21T08:10:47Z,2024-03-25T07:38:22Z,2024-03-25T07:38:22Z,22,CHANGES_REQUESTED,95.45972222222223,10,2787,Merged
Make IQ4_NL quantization be the same on CPU/CUDA/Metal when quantizing K-cache,2024-03-21T10:23:55Z,2024-03-21T12:59:38Z,2024-03-21T12:59:38Z,2,APPROVED,2.5952777777777776,1,31,Merged
Corrected typo to wrong file,2024-03-21T14:23:10Z,2024-03-21T17:52:35Z,2024-03-21T17:52:35Z,1,APPROVED,3.4902777777777776,1,124,Merged
Fix params underscore convert to dash.,2024-03-21T15:17:19Z,2024-03-22T01:32:42Z,2024-03-22T01:32:42Z,2,APPROVED,10.256388888888889,1,165,Merged
Add grok-1 support,2024-03-21T17:38:41Z,2024-03-23T16:41:54Z,2024-03-23T16:41:54Z,1,APPROVED,47.05361111111111,4,837,Merged
tests: conditional python & node json schema tests,2024-03-21T18:50:33Z,2024-03-22T13:09:08Z,2024-03-22T13:09:08Z,1,APPROVED,18.309722222222224,2,464,Merged
cuda : add LLAMA_CUDA_NO_PEER_COPY to workaround broken ROCm p2p copy,2024-03-21T19:00:17Z,2024-03-22T13:05:32Z,2024-03-22T13:05:32Z,1,APPROVED,18.0875,3,434,Merged
correction of the attn.v.weight quantization for IQ3_XS,2024-03-21T19:01:26Z,2024-03-22T13:32:02Z,2024-03-22T13:32:02Z,1,REVIEW_REQUIRED,18.51,1,195,Merged
move BLAS to a separate backend,2024-03-21T19:07:33Z,2024-06-13T01:11:35Z,2024-06-13T01:11:35Z,2,APPROVED,1998.0672222222222,17,2354,Merged
server : fix n_keep always showing as 0 in response,2024-03-21T20:08:54Z,2024-03-22T11:12:05Z,2024-03-22T11:12:05Z,1,APPROVED,15.053055555555556,1,354,Merged
server : update readme doc from `slot_id` to `id_slot`,2024-03-21T20:59:10Z,2024-03-21T22:41:24Z,2024-03-21T22:41:24Z,1,APPROVED,1.7038888888888888,1,117,Merged
Add CURL flag for the mac builds.,2024-03-21T21:19:40Z,2024-03-22T07:53:43Z,2024-03-22T07:53:43Z,1,APPROVED,10.5675,1,43,Merged
[SYCL] offload op,2024-03-22T02:22:40Z,2024-03-24T04:04:25Z,2024-03-24T04:04:25Z,2,APPROVED,49.69583333333333,4,3775,Merged
readme: add RecurseChat to the list of UIs,2024-03-22T04:29:02Z,2024-03-22T11:29:49Z,2024-03-22T11:29:49Z,1,APPROVED,7.013055555555556,1,120,Merged
