title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
refactor($compile): remove workaround for chrome bug fixed in v50,2018-05-04T04:28:41Z,2018-05-09T19:29:11Z,2018-05-09T19:29:11Z,1,,135.00833333333333,1,55,Merged
test($sanitize): exclude elclob test in Edge 17,2018-05-04T18:28:01Z,2018-05-06T17:34:53Z,2018-05-06T17:34:53Z,1,,47.114444444444445,1,906,Merged
"feat(ngMock, ngMockE2E): add option to match latest definition for $h…",2018-05-09T14:38:27Z,,2018-05-21T13:01:03Z,3,,286.37666666666667,2,1432,Closed
refactor(ngAnimateSwap): remove unused dependency and add tests,2018-05-15T14:20:15Z,,2018-05-16T20:06:20Z,6,,29.768055555555556,2,542,Closed
docs(input[number]): note issue with large number and step validation,2018-05-22T09:48:15Z,2018-05-22T11:10:43Z,2018-05-22T11:10:44Z,2,,1.3744444444444444,1,832,Merged
refactor(ngModelOptions): fix `ng-closure-runner` warning,2018-05-23T19:10:22Z,,2018-05-24T10:01:41Z,1,,14.855277777777777,1,163,Closed
docs(ngMockE2E): add docs for $httpBackend.matchLatestDefinitionEnabl…,2018-05-24T10:26:53Z,2018-05-26T14:05:52Z,2018-05-26T14:05:52Z,2,,51.64972222222222,1,824,Merged
refactor($compile): remove preAssignBindingsEnabled leftovers,2018-05-26T11:16:45Z,,2018-05-30T20:05:33Z,7,,104.81333333333333,5,145,Closed
Fixes for animate docs,2018-05-27T22:46:12Z,,2018-06-02T08:50:14Z,3,,130.06722222222223,2,987,Closed
docs(ngAnimate): add `animating any scope's variable change` section,2018-05-27T23:49:47Z,,2018-06-05T20:25:01Z,17,,212.5872222222222,1,1058,Closed
Feat input timeformat,2018-05-30T19:23:13Z,2018-06-12T21:45:18Z,2018-06-12T21:45:18Z,5,,314.36805555555554,3,1178,Merged
fix(ngModel): do not throw if view value changes on destroyed scope,2018-05-30T20:13:33Z,,2018-05-31T09:32:12Z,1,,13.310833333333333,2,1191,Closed
feat(ngMessages): add support for default message,2018-06-01T11:58:29Z,2018-06-06T15:40:56Z,2018-06-06T15:40:56Z,6,,123.7075,2,920,Merged
docs($httpBackend): `headers` param of `expect*` can be function,2018-06-03T21:23:29Z,,2018-06-04T12:19:28Z,3,,14.933055555555555,1,0,Closed
"fix(ngMock/$httpBackend): correctly ignore query params in {expect,when}Route",2018-06-03T22:45:53Z,,2018-06-18T16:49:14Z,17,,354.05583333333334,5,731,Closed
feat(errorHandlingConfig): add option to exclude error params from url,2018-06-06T09:40:55Z,2018-06-06T13:03:09Z,2018-06-06T13:03:12Z,1,,3.3705555555555557,2,1827,Merged
revert: refactor($compile): remove preAssignBindingsEnabled leftovers,2018-06-11T12:15:10Z,,2018-06-11T14:10:22Z,2,,1.92,5,212,Closed
docs/chore: fix unmatched links (and turn warning into errors),2018-06-12T08:30:34Z,,2018-06-12T11:45:53Z,1,,3.2552777777777777,6,134,Closed
feat(form.FormController): add $getControls(),2018-06-15T15:36:10Z,2018-06-18T14:02:19Z,2018-06-18T14:02:21Z,2,,70.43583333333333,2,1196,Merged
feat(*): implement more granular pending task tracking,2018-06-16T08:11:57Z,,2018-07-13T10:35:41Z,29,,650.3955555555556,19,1832,Closed
fix(ngAria): do not scroll when pressing spacebar on custom buttons,2018-06-16T10:13:27Z,,2018-06-18T15:47:22Z,1,,53.56527777777778,2,1428,Closed
fix($browser): normalize inputted URLs,2018-06-20T19:53:39Z,2018-11-21T23:08:44Z,2018-11-21T23:08:44Z,17,,3699.251388888889,2,818,Merged
fix($location): fix infinite recursion/digest on URLs with special characters,2018-06-24T04:09:47Z,,2018-07-10T03:00:09Z,1,,382.83944444444444,2,1630,Closed
perf(ngAnimate): avoid repeated calls to addClass/removeClass when an…,2018-06-25T16:15:07Z,,2018-07-05T17:46:06Z,3,,241.51638888888888,12,1170,Closed
feat($compile): add support for arbitrary property and event bindings,2018-06-26T07:55:50Z,2018-08-02T02:06:00Z,2018-08-02T02:06:00Z,159,,882.1694444444445,8,2762,Merged
fix($compile): work around Firefox `DocumentFragment` bug,2018-06-26T10:47:22Z,,2018-07-09T18:27:12Z,2,,319.6638888888889,1,1596,Closed
refactor($location): move repeated path normalization code into helper method,2018-06-28T06:27:25Z,2018-07-21T09:39:38Z,2018-07-21T09:39:38Z,3,,555.2036111111111,1,270,Merged
docs(guide/Components): format,2018-06-29T06:35:04Z,,2018-06-29T08:11:22Z,1,,1.605,1,60,Closed
Add event info to animation event callbacks,2018-07-03T19:32:11Z,2018-07-09T15:10:05Z,2018-07-09T15:10:05Z,10,,139.63166666666666,4,881,Merged
"docs(changelog, guide/Migration): add info about $sce BC in 1.7",2018-07-03T19:34:41Z,2018-07-04T12:49:40Z,2018-07-04T12:49:41Z,1,,17.24972222222222,2,832,Merged
Docs: update $location guide info; fix some headlines,2018-07-03T19:35:50Z,2018-07-04T12:46:28Z,2018-07-04T12:46:28Z,1,,17.177222222222223,2,815,Merged
"docs(ngProp, ngOn)",2018-07-12T11:59:15Z,2018-08-03T10:17:04Z,2018-08-03T10:17:04Z,15,,526.2969444444444,2,815,Merged
fix(ngEventDirs): check for $rootScope.$$phase in event handler and don't $apply if already in $digest,2018-07-13T10:47:32Z,2018-07-25T10:43:15Z,2018-07-25T10:43:15Z,25,,287.92861111111114,2,815,Merged
fix($location): avoid unnecessary `$locationChange*` events due to empty hash,2018-07-19T16:30:18Z,,2018-07-30T20:39:33Z,19,,268.15416666666664,5,775,Closed
docs(ngMocks): fix type for `$flushPendingTasks`/`$verifyPendingsTasks`,2018-07-20T18:12:09Z,,2018-07-21T07:47:22Z,1,,13.586944444444445,1,0,Closed
"chore: upgrade `sauce-connect`, karma and related dependencies to latest versions",2018-07-21T07:43:41Z,,2018-07-21T10:38:51Z,1,,2.9194444444444443,3,0,Closed
docs(ngMock/$interval.flush): fix param type (not optional),2018-07-21T17:26:39Z,,2018-07-22T14:33:59Z,2,,21.122222222222224,1,0,Closed
fix(angular.element): do not break on `cleanData()` if `_data()` returns undefined,2018-07-22T19:19:36Z,,2018-07-23T11:22:53Z,2,,16.05472222222222,2,321,Closed
fix(ngMock): pass failed HTTP expectations to $errorHandler,2018-07-24T16:50:04Z,,2018-07-31T11:37:25Z,7,,162.78916666666666,2,1006,Closed
fix($compile): use correct parent element when requiring on html element,2018-07-26T08:53:21Z,2018-07-27T15:10:25Z,2018-07-27T15:10:26Z,6,,30.284444444444443,4,815,Merged
"fix($animate): avoid memory leak with `$animate.enabled(element, enabled)`",2018-07-27T14:34:55Z,,2018-07-27T17:48:49Z,2,,3.2316666666666665,4,1258,Closed
fix(ngHref): allow numbers as input,2018-08-01T07:53:21Z,2018-08-20T18:04:29Z,2018-08-20T18:04:29Z,7,,466.18555555555554,2,815,Merged
fix(select): allow to select first option with value `undefined`,2018-08-03T10:31:37Z,2018-08-06T10:47:44Z,2018-08-06T10:47:44Z,1,,72.26861111111111,2,1042,Merged
<docs>: Add breaking change warning,2018-08-17T08:59:10Z,,2018-09-06T14:01:38Z,1,,485.0411111111111,1,935,Closed
fix(ngRoute): extract path params containing hashes and/or question marks correctly,2018-08-20T07:23:00Z,,2018-08-25T22:54:13Z,2,,135.52027777777778,3,1223,Closed
fix($route): correctly extract path params if path contains question mark or hash,2018-08-21T12:35:01Z,,2018-08-25T20:43:37Z,12,,104.14333333333333,5,1434,Closed
fix(ngAnimate): remove event prepare class when skipping animation,2018-08-28T22:42:40Z,,2018-09-06T07:47:13Z,7,,201.07583333333332,1,1162,Closed
fix(ngAria.ngClick): restrict preventDefault on space / enter to non-…,2018-09-01T09:16:57Z,2018-09-06T13:53:34Z,2018-09-06T13:53:34Z,6,,124.61027777777778,2,856,Merged
fix(ngAnimate): remove prepare classes with multiple structural anima…,2018-09-03T15:35:47Z,2018-09-06T07:47:13Z,2018-09-06T07:47:13Z,4,,64.19055555555556,2,842,Merged
docs(guide): grammar correction in security guide,2018-09-05T07:50:05Z,2018-09-05T17:34:58Z,2018-09-05T17:34:59Z,1,,9.748055555555556,1,815,Merged
"docs(version-support-status): remove outdated info, resolve inconsistencies",2018-09-05T14:15:52Z,2018-09-06T08:11:34Z,2018-09-06T08:11:34Z,2,,17.928333333333335,1,1022,Merged
Update LTS information in README and landing page,2018-09-10T08:38:37Z,,2018-09-10T18:00:53Z,4,,9.37111111111111,2,699,Closed
fix(ngClass): do not break on invalid values,2018-09-19T08:14:48Z,,2018-09-20T09:21:48Z,1,,25.116666666666667,2,1047,Closed
docs(tutorial/Tutorial): describe your change...,2018-09-28T07:51:09Z,,2018-09-28T08:53:34Z,1,,1.0402777777777779,1,914,Closed
fix(ngStyle): skip setting empty value when new style has the property,2018-10-02T10:30:22Z,2018-10-04T14:46:42Z,2018-10-04T14:46:42Z,11,,52.272222222222226,2,1773,Merged
chore: properly isolate module tests,2018-10-05T19:43:29Z,2018-10-15T13:10:11Z,2018-10-15T13:10:11Z,9,,233.445,8,1384,Merged
fix(ngMock): make matchLatestDefinitionEnabled work,2018-10-05T19:46:25Z,2018-10-15T11:14:38Z,2018-10-15T11:14:38Z,1,,231.47027777777777,1,831,Merged
"chore(*): update minimum Yarn version, do some Yarn-related cleanups",2018-10-11T09:24:58Z,2018-10-11T14:35:58Z,2018-10-11T14:35:58Z,7,,5.183333333333334,9,1857,Merged
fix(urlUtils): make IPv6 URL's hostname wrapped in square brackets in IE/Edge,2018-10-11T14:54:01Z,2018-10-18T09:45:10Z,2018-10-18T09:45:10Z,6,,162.8525,2,1299,Merged
fix(ngAnimateSwap): make it compatible with `ngIf` on the same element,2018-10-11T16:35:15Z,,2018-10-15T20:24:18Z,2,,99.8175,2,1065,Closed
chore(*): update Sauce Connect from 4.4.12 to 4.5.1,2018-10-11T19:06:47Z,2018-10-15T09:05:14Z,2018-10-15T09:05:14Z,1,,85.97416666666666,1,1363,Merged
fix(input): prevent browsers from autofilling hidden inputs,2018-10-17T18:57:20Z,2018-10-31T18:19:56Z,2018-10-31T18:19:56Z,5,,335.37666666666667,7,17,Merged
fix(compile): do not create directives for constant media URL attributes,2018-10-18T14:04:34Z,2018-11-20T14:10:19Z,2018-11-20T14:10:19Z,6,,792.0958333333333,4,688,Merged
refactor(production): remove duplicate expression,2018-10-19T02:50:37Z,,2018-11-15T13:23:01Z,1,,658.54,1,1514,Closed
Update karma so we can remove Safari workaround,2018-10-25T10:27:00Z,2018-11-23T13:06:31Z,2018-11-23T13:06:31Z,7,,698.6586111111111,6,815,Merged
docs(tutorial): bring up-to-date with latest `angular-phonecat`/`angular-seed`,2018-11-02T15:09:30Z,,2018-11-15T14:49:00Z,9,,311.65833333333336,10,355,Closed
"docs(changelog, guide/migration): fix typos, change 'ctrk' to 'ctrl'",2018-11-02T16:24:16Z,,2018-11-02T17:36:10Z,1,,1.1983333333333333,2,869,Closed
Several minor fixes,2018-11-08T10:58:47Z,,2018-11-12T11:19:34Z,1,,96.3463888888889,8,0,Closed
perf(input): prevent multiple validations on compilation,2018-11-15T18:26:31Z,2018-12-05T13:06:44Z,2018-12-05T13:06:44Z,20,,474.67027777777776,7,2042,Merged
fix(ngAria): check if element is contenteditable before blocking spac…,2018-11-16T13:16:38Z,,2018-12-02T11:19:38Z,4,,382.05,2,1003,Closed
Update step_03.ngdoc to clarify ,2018-11-23T18:58:54Z,,2018-12-05T16:59:32Z,15,,286.0105555555556,1,1208,Closed
docs(tutorial/9 - Routing,2018-11-27T20:03:15Z,,2019-01-04T15:53:27Z,1,,907.8366666666667,1,935,Closed
docs:(attrs) extended @element ngDisabled,2018-11-28T14:29:34Z,,2019-01-21T11:56:51Z,3,,1293.4547222222222,1,1076,Closed
fix(ngRepeat): fix trackBy function being invoked with incorrect scope,2018-11-29T09:14:32Z,2018-12-06T03:40:02Z,2018-12-06T03:40:03Z,11,,162.425,2,629,Merged
fix(compile): properly handle false value for boolean attrs with jQuery,2018-12-01T16:45:29Z,2018-12-06T09:07:55Z,2018-12-06T09:07:56Z,7,,112.37388888888889,2,1287,Merged
docs(tutorial/6 - Two-way Data Binding): fix exp. documentation,2018-12-03T23:37:12Z,,2018-12-05T15:25:10Z,5,,39.79944444444445,1,1649,Closed
"test(ngSanitize): disable a failing Edge test in all versions, including 18",2018-12-06T09:19:08Z,2018-12-09T02:23:09Z,2018-12-09T02:23:09Z,7,,65.06694444444445,1,981,Merged
Isolated module tests,2018-12-10T16:46:54Z,2018-12-12T08:08:42Z,2018-12-12T08:08:42Z,10,,39.36333333333334,13,477,Merged
chore: update karma-sauce-launcher,2018-12-17T16:59:01Z,,2019-01-04T15:53:08Z,1,,430.90194444444444,2,815,Closed
fix($compile): fix ng-prop-* with undefined values,2018-12-22T04:21:05Z,2019-01-11T02:37:22Z,2019-01-11T02:37:22Z,23,,478.2713888888889,2,12,Merged
Update ISSUE_TEMPLATE.md,2018-12-29T09:15:31Z,,2018-12-29T10:47:27Z,1,,1.5322222222222222,1,815,Closed
chore: fix tests and CI flakiness,2019-01-03T15:28:29Z,,2019-01-10T19:42:16Z,6,,172.22972222222222,7,763,Closed
docs(guide/Conceptual Overview): use exchangeratesapi.io,2019-01-04T13:35:29Z,,2019-01-07T11:14:21Z,1,,69.64777777777778,1,1421,Closed
Docs known issues,2019-01-14T16:04:01Z,2019-01-21T14:40:23Z,2019-01-21T14:40:23Z,4,,166.60611111111112,3,921,Merged
fix(ngRequired): set error correctly when inside ngRepeat and false b…,2019-01-21T11:30:52Z,2019-01-26T10:31:25Z,2019-01-26T10:31:26Z,3,,119.00916666666667,2,1414,Merged
docs(guide/di): clarify example description,2019-02-16T13:59:44Z,,2019-03-05T20:01:12Z,7,,414.02444444444444,1,864,Closed
fix(required): correctly validate when required on non-input element …,2019-02-20T21:07:39Z,2019-03-06T17:08:05Z,2019-03-06T17:08:06Z,5,,332.0072222222222,2,1007,Merged
fix(required): correctly validate when required on non-input element,2019-03-04T07:06:15Z,,2019-03-04T11:28:31Z,1,,4.371111111111111,161,1117,Closed
chore(*): update copyright year,2019-03-13T12:53:37Z,2019-03-22T07:27:47Z,2019-03-22T07:27:47Z,2,,210.56944444444446,1,0,Merged
docs(DEVELOPERS): remove git revert misleading information,2019-03-26T09:30:59Z,,2019-03-26T11:38:35Z,1,,2.1266666666666665,1,235,Closed
chore(*): make yarn.lock & GitHub templates identical between master & v1.7.x,2019-04-11T12:53:16Z,2019-04-12T09:27:06Z,2019-04-12T09:27:06Z,1,,20.56388888888889,3,0,Merged
chore(*): update jQuery from 3.2.1 to 3.4.0,2019-04-11T12:57:03Z,2019-04-12T09:27:25Z,2019-04-12T09:27:25Z,1,,20.50611111111111,2,76,Merged
fix(ngStyle): correctly remove old style when new style value is invalid,2019-04-27T14:20:41Z,,2019-05-09T18:28:36Z,2,,292.13194444444446,2,620,Closed
docs(guide/Migrating from Previous Versions): Typo Miscellaneous,2019-05-24T17:41:08Z,,2019-05-28T18:17:37Z,1,,96.60805555555555,1,1151,Closed
chore: make CI green again,2019-07-23T12:44:18Z,,2019-07-24T12:55:46Z,2,,24.191111111111113,2,270,Closed
2019,2019-08-07T13:25:02Z,,2020-01-20T15:40:56Z,1,,3986.265,4,0,Closed
fix(angular.merge): do not merge __proto__ property,2019-11-07T10:22:29Z,2019-11-07T15:39:23Z,2019-11-07T15:39:23Z,2,,5.281666666666666,2,1227,Merged
"chore(*): update Node.js from 8 to 12, update some dependencies",2019-11-15T15:43:32Z,2020-05-23T13:21:06Z,2020-05-23T13:21:06Z,19,,4557.626111111111,47,1454,Merged
chore(*): update copyright year,2020-01-01T02:31:06Z,,2020-01-14T10:25:18Z,2,,319.9033333333333,5,15,Closed
New Year,2020-01-02T08:12:04Z,,2020-01-20T15:41:21Z,1,,439.48805555555555,1,47,Closed
docs(angular.copy): Fixed getter/setter formatting,2020-01-07T07:42:26Z,,2020-01-14T10:25:19Z,1,,170.71472222222224,1,1194,Closed
docs(angular.errorHandlingConfig): Spelling,2020-01-07T07:52:51Z,,2020-01-14T10:25:19Z,1,,170.54111111111112,1,1190,Closed
docs(*): fix spelling errors,2020-01-28T01:52:08Z,,2020-02-02T09:38:38Z,1,,127.775,3,2,Closed
chore(*): fix serving of URI-encoded files on code.angularjs.org,2020-02-01T20:44:14Z,,2020-02-02T09:21:21Z,1,,12.618611111111111,5,1041,Closed
docs($aria): get the docs working for the service,2020-02-07T00:23:55Z,,2020-02-07T14:24:21Z,1,,14.007222222222222,1,1433,Closed
docs(misc/Version Support Status): minor typo,2020-04-12T18:06:01Z,,2020-04-13T12:52:18Z,1,,18.77138888888889,1,1117,Closed
fix($sanitize): do not trigger CSP alert/report in Firefox and Chrome,2020-04-14T18:07:50Z,,2020-06-11T10:43:31Z,1,,1384.5947222222221,1,2578,Closed
fix(grunt-utils): insert the core CSS styles without using innerHTML,2020-04-16T12:14:25Z,,2020-05-25T08:20:53Z,1,,932.1077777777778,2,2042,Closed
chore: Update jQuery to v3.5.0,2020-04-29T22:11:43Z,,2020-04-30T15:16:22Z,1,,17.0775,2,1042,Closed
docs(security): add SECURITY.md,2020-05-06T17:13:11Z,2020-09-30T18:34:46Z,2020-09-30T18:34:46Z,5,,3529.3597222222224,1,1141,Merged
chore(*): update jQuery from 3.4.0 to 3.5.1,2020-05-19T11:15:35Z,2020-05-20T04:17:06Z,2020-05-20T04:17:06Z,2,,17.025277777777777,2,1256,Merged
chore(*): prep for 1.8.0,2020-05-20T07:19:08Z,,2020-06-04T15:11:50Z,20,,367.87833333333333,8,0,Closed
fix(jqLite): prevent possible XSS due to regex-based HTML replacement,2020-05-20T09:25:33Z,2020-05-27T06:50:01Z,2020-05-27T06:50:01Z,36,,165.40777777777777,5,1732,Merged
chore(ci): fix code deployment ,2020-05-24T08:33:57Z,2020-05-24T20:13:35Z,2020-05-24T20:13:36Z,18,,11.660555555555556,5,1117,Merged
chore(*): clean up `package.json` and CircleCI config,2020-05-24T19:38:23Z,2020-05-26T14:39:52Z,2020-05-26T14:39:52Z,2,,43.02472222222222,7,125,Merged
chore(docs-app): remove `document.write()` from docs `index.html`,2020-05-24T19:52:33Z,2020-05-25T15:41:55Z,2020-05-25T15:41:56Z,1,,19.822777777777777,1,874,Merged
chore(ci): add engines to docs firebase deployment,2020-06-01T09:52:21Z,2020-09-30T18:41:07Z,2020-09-30T18:41:07Z,2,,2912.8127777777777,1,1529,Merged
docs(ngRepeat): missing closing backtick,2020-06-02T09:40:26Z,2020-06-02T11:52:52Z,2020-06-02T11:52:52Z,6,,2.207222222222222,1,1121,Merged
docs(misc/Version Support Status): adding LTS extension support,2020-07-28T07:15:12Z,2020-07-30T09:20:29Z,2020-07-30T09:20:29Z,5,,50.088055555555556,1,1428,Merged
chore(ci): correctly deploy code and docs on version branches and tags,2020-08-02T18:42:16Z,,2020-08-13T12:05:13Z,3,,257.3825,3,1254,Closed
chore: update Copyrights to Google LLC,2020-08-08T00:51:03Z,,2020-09-30T21:59:44Z,2,,1293.1447222222223,7,1314,Closed
chore(ci): fix code/docs deployment,2020-08-20T10:28:59Z,,2020-08-21T14:34:42Z,1,,28.095277777777778,1,454,Closed
chore(ci): really fix code/docs deployment,2020-08-22T07:38:34Z,,2020-08-22T15:53:44Z,6,,8.252777777777778,2,278,Closed
refactor(misc): remove usages of whitelist and blacklist,2020-09-23T17:03:11Z,,2020-09-30T17:55:15Z,10,,168.86777777777777,25,107,Closed
docs(version-support-status): Added link to extended long term support,2020-09-23T20:49:39Z,2020-10-08T18:16:58Z,2020-10-08T18:16:58Z,1,,357.4552777777778,1,962,Merged
Updated ReadMe,2020-09-30T16:11:21Z,,2020-10-01T22:06:05Z,1,,29.912222222222223,1,1117,Closed
fix + docs: fix `$sceDelegateProvider.resourceUrlWhitelist()` and fix docs on recently deprecated properties/methods,2020-10-13T14:56:09Z,,2020-10-14T12:45:49Z,5,,21.82777777777778,5,248,Closed
docs(changelog): fix typos in 1.8.1/1.8.2 notes,2020-10-24T20:17:44Z,,2020-10-25T09:43:45Z,1,,13.43361111111111,1,134,Closed
chore(ci): several fixes/improvements to Firebase deployments,2021-02-05T21:20:52Z,,2021-02-06T09:52:55Z,1,,12.534166666666666,15,207,Closed
chore(deps): bump elliptic from 6.5.3 to 6.5.4,2021-03-09T02:31:38Z,,2021-03-09T11:27:02Z,1,,8.923333333333334,1,3556,Closed
docs($parse): fix typo in lval.ngdoc,2021-03-09T02:58:06Z,,2021-03-09T11:30:10Z,1,,8.534444444444444,1,25,Closed
docs($parse): fix typo in parse.js,2021-04-20T11:10:22Z,2021-04-22T08:49:07Z,2021-04-22T08:49:08Z,1,,45.645833333333336,1,24,Merged
docs(misc/Version Support Status): update URL for XLTS.dev,2021-06-01T09:40:01Z,,2021-06-01T14:21:28Z,1,,4.690833333333333,1,1121,Closed
chore(build): support NodeJS LTS v14. fix audit issues,2021-06-05T16:47:35Z,,2021-06-05T17:48:57Z,1,,1.0227777777777778,4,1687,Closed
chore(functions): support NodeJS LTS v14. fix audit issues,2021-06-05T20:35:11Z,,2021-06-07T17:11:45Z,1,,44.60944444444444,4,1332,Closed
chore(dgeni): update to latest dgeni and dgeni-packages,2021-06-05T21:04:18Z,,2021-11-18T21:27:28Z,2,,3984.386111111111,2,2517,Closed
chore(e2e): run tests against Firefox 85 on macOS Catalina,2021-06-08T21:14:16Z,,2021-06-12T12:28:11Z,1,,87.23194444444445,1,1258,Closed
chore(e2e): run tests against Chrome 91 on macOS Catalina,2021-06-08T21:15:51Z,,2021-06-12T12:28:11Z,1,,87.20555555555555,1,1256,Closed
docs(eol): Add EOL options text and link to template header banner,2021-12-06T16:49:57Z,,2021-12-09T23:03:17Z,2,,78.22222222222223,1,594,Closed
Fix failing unit tests,2021-12-09T15:28:17Z,,2021-12-09T20:24:55Z,1,,4.943888888888889,2,1039,Closed
docs: update end-of-life messages,2022-01-31T22:10:08Z,2022-03-18T19:04:56Z,2022-03-18T19:04:56Z,11,,1100.9133333333334,7,326,Merged
