title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add `DEFINES_MODULE=YES` to the yoga podspec,2019-08-30T20:05:03Z,,2019-09-02T16:11:45Z,1,,68.11166666666666,1,896,Closed
Fix RNTester Lint errors,2019-08-31T02:12:37Z,,2019-09-04T21:33:57Z,1,APPROVED,115.35555555555555,1,776,Closed
iOS13 status bar has now 3 styles,2019-09-02T01:21:36Z,,2019-09-11T12:13:09Z,4,APPROVED,226.85916666666665,1,1124,Closed
lazy configure ReactAndroid gradle tasks,2019-09-03T20:30:21Z,,2019-09-18T09:34:55Z,8,APPROVED,349.0761111111111,1,772,Closed
Fix flow test case input in react-native-codegen package that has syntax errors.,2019-09-03T22:00:25Z,,2019-09-05T00:23:49Z,1,,26.39,3,471,Closed
remove android support annotations,2019-09-04T07:50:19Z,,2019-09-05T05:30:39Z,2,APPROVED,21.67222222222222,1,258,Closed
update react native docker,2019-09-04T12:44:06Z,,2019-09-06T20:55:06Z,3,APPROVED,56.18333333333333,2,171,Closed
Update CircleCI config as per support request,2019-09-04T16:05:32Z,,2019-09-09T13:42:41Z,2,APPROVED,117.61916666666667,1,172,Closed
[General] [Fixed] Fix incorrect `module.name_mapper` in template .flowconfig,2019-09-04T17:59:08Z,,2019-09-09T13:45:46Z,3,APPROVED,115.77722222222222,1,1150,Closed
Add missing available guard to RCTInputAccessoryViewContent,2019-09-04T21:11:23Z,,2019-09-09T14:04:58Z,2,APPROVED,112.89305555555555,1,233,Closed
Fix Issue 23870: Android API - View.getGlobalVisibleRect() does not properly clip result rect for ReactClippingViewGroups,2019-09-04T23:42:58Z,,2019-10-08T05:23:29Z,16,,797.6752777777778,4,4105,Closed
[WIP] Convert TextInput to class component,2019-09-05T08:18:45Z,,2019-12-05T21:33:38Z,2,,2197.2480555555558,1,2830,Closed
Ensure SoLoader is initialized before attempting to load jscexecutor …,2019-09-05T12:30:51Z,,2019-09-06T07:17:06Z,2,APPROVED,18.770833333333332,3,4203,Closed
Update Gradle wrapper to 5.6.2,2019-09-05T21:00:08Z,,2019-09-06T07:26:08Z,3,APPROVED,10.433333333333334,4,358,Closed
Rename yoga.podspec to Yoga.podspec,2019-09-06T13:57:36Z,,2019-09-11T11:12:28Z,2,APPROVED,117.24777777777778,1,467,Closed
Allow touches on overflowed children when `overflow: visible` (Android),2019-09-08T09:22:31Z,,2021-08-07T06:49:49Z,12,,16773.455,105,614,Closed
Petterh/support parcelable array args,2019-09-09T06:34:34Z,,2019-09-30T02:22:29Z,2,APPROVED,499.7986111111111,2,1055,Closed
Fix typos in comments about use_frameworks!,2019-09-09T10:18:42Z,,2019-09-09T14:24:06Z,2,APPROVED,4.09,2,280,Closed
Implement `adjustsFontSizeToFit` on Android,2019-09-09T19:38:09Z,,2020-02-10T23:00:50Z,12,,3699.3780555555554,7,713,Closed
Added userInterfaceStyle prop to ActionSheetmanager to override user interface style for iOS 13,2019-09-11T09:27:47Z,,2020-02-28T08:09:34Z,2,APPROVED,4078.696388888889,3,837,Closed
Update image when default source changes,2019-09-12T08:21:22Z,,2023-03-27T00:02:23Z,5,CHANGES_REQUESTED,30999.68361111111,1,582,Closed
fix: prevent activity recreation on theme change,2019-09-12T09:59:29Z,,2019-09-12T12:11:10Z,3,APPROVED,2.194722222222222,1,701,Closed
Fixing Yoga imports and includes on case-sensitive machines,2019-09-12T14:20:32Z,,2019-09-17T16:55:07Z,2,APPROVED,122.57638888888889,1,1269,Closed
"[ScrollView] Handle dissmissKeyboardMode=""on-drag"" for Android",2019-09-12T21:55:05Z,,2023-03-27T06:01:21Z,3,APPROVED,30992.104444444445,1,1321,Closed
remove flow type annotation from template,2019-09-13T03:44:58Z,,2019-09-13T08:33:33Z,2,APPROVED,4.809722222222222,1,279,Closed
Fix ShareSheet crash on iOS 13,2019-09-13T17:26:48Z,,2019-09-13T18:33:15Z,1,APPROVED,1.1075,1,1757,Closed
Fix printing of false boolean values in the style inspector,2019-09-13T21:51:10Z,,2019-09-19T20:44:32Z,2,,142.88944444444445,1,488,Closed
Fix `includeFontPadding` for `TextInput` placeholder,2019-09-13T22:25:42Z,,2019-09-23T17:28:42Z,1,,235.05,1,679,Closed
Fix `cursorColor` on Android Q+,2019-09-14T00:19:50Z,,2020-04-05T02:36:05Z,1,,4898.270833333333,3,639,Closed
Fix medium font weights for TextInput on Android,2019-09-14T02:04:24Z,,2019-09-23T17:23:37Z,4,,231.3202777777778,7,2022,Closed
Fixes button partially showing when parent view height is 0,2019-09-14T07:43:06Z,,2019-09-30T02:35:26Z,2,APPROVED,378.8722222222222,1,1117,Closed
Fix `onEndReached` bugs for FlatList,2019-09-15T14:39:47Z,,2023-03-08T18:01:24Z,13,CHANGES_REQUESTED,30483.360277777778,2,2109,Closed
Bump hermes to v0.2.1,2019-09-16T07:41:22Z,,2019-09-18T11:41:17Z,4,APPROVED,51.99861111111111,4,219,Closed
Fix build break in MSVC,2019-09-16T16:44:46Z,,2019-09-17T16:17:22Z,1,,23.543333333333333,1,588,Closed
Bump flipper version to fix build,2019-09-16T21:07:14Z,,2019-09-18T23:09:43Z,1,APPROVED,50.04138888888889,3,439,Closed
improve error message in NativeModuleRegistryBuilder.java,2019-09-16T22:50:45Z,,2019-09-30T02:42:17Z,2,APPROVED,315.8588888888889,1,404,Closed
AndroidTextInputNativeComponent: Make event properties ReadOnly,2019-09-17T05:37:37Z,,2019-09-17T23:32:17Z,1,APPROVED,17.91111111111111,1,485,Closed
Remove ignored iOS schemes from template,2019-09-17T05:41:58Z,,2019-09-20T00:26:31Z,2,APPROVED,66.7425,2,562,Closed
Fix onPress prop for Touchable Components being called twice on Android Tv,2019-09-17T17:39:44Z,,2019-09-23T21:46:49Z,2,APPROVED,148.11805555555554,1,802,Closed
extract and reuse ANDROIDX_TEST_VERSION,2019-09-18T09:58:48Z,,2019-09-19T22:35:39Z,2,APPROVED,36.61416666666667,2,381,Closed
Allow again for injecting custom root view via ReactActivityDelegate,2019-09-18T20:53:06Z,,2019-09-19T19:23:21Z,2,APPROVED,22.504166666666666,1,2546,Closed
Fix excessive toggles on the Switch component,2019-09-18T23:38:33Z,,2019-09-19T19:46:30Z,1,,20.1325,1,2234,Closed
cleanup DrawerLayoutAndroid,2019-09-19T02:45:45Z,,2019-09-20T06:42:12Z,2,APPROVED,27.940833333333334,1,300,Closed
Use `warnOnce` for excessive number of callbacks error,2019-09-19T23:27:54Z,,2019-09-23T17:14:59Z,1,,89.78472222222223,1,464,Closed
Also listen to NFC actions for linking url events,2019-09-24T16:22:40Z,,2019-09-26T01:44:52Z,2,APPROVED,33.37,1,375,Closed
fix build with hermes on windows,2019-09-25T04:32:39Z,,2019-09-26T00:51:58Z,2,APPROVED,20.321944444444444,1,1420,Closed
add ACCESS_BACKGROUND_LOCATION to PermissionsAndroid,2019-09-25T09:59:48Z,,2019-09-30T00:45:56Z,3,APPROVED,110.7688888888889,1,369,Closed
Upgrade all dependencies in package.json template,2019-09-25T10:39:36Z,,2019-09-26T05:04:03Z,2,APPROVED,18.4075,1,324,Closed
Removing the workspace,2019-09-25T14:08:17Z,2019-09-30T01:22:10Z,2019-09-30T01:22:10Z,1,,107.23138888888889,1,871,Merged
Make RelativeImageStub regex match images in scoped packages,2019-09-25T14:29:21Z,,2019-09-26T01:27:37Z,2,APPROVED,10.971111111111112,3,1263,Closed
Add onSlidingComplete callbacks when sliders adjusted via a11y,2019-09-26T15:27:53Z,,2019-09-30T02:45:14Z,2,APPROVED,83.28916666666667,2,1718,Closed
Added Warning message Linking API with Phones in iOS Simulator,2019-09-27T01:09:33Z,,2019-09-30T02:01:21Z,2,APPROVED,72.86333333333333,1,435,Closed
Include transform in OUTER_PROPS,2019-09-27T06:02:56Z,,2019-09-30T01:49:53Z,2,APPROVED,67.7825,2,463,Closed
Export props type for TextInput component,2019-09-27T18:40:22Z,,2019-09-30T01:39:30Z,2,APPROVED,54.98555555555556,1,175,Closed
Announce accessibility state changes happening in the background,2019-09-27T22:15:21Z,,2019-10-14T07:28:41Z,5,APPROVED,393.22222222222223,6,1152,Closed
Fix template whitespace error,2019-09-29T01:20:45Z,,2019-09-30T01:03:46Z,2,APPROVED,23.716944444444444,1,472,Closed
fix typo in comment about package,2019-09-29T15:40:06Z,,2019-09-30T03:49:58Z,2,APPROVED,12.164444444444445,1,139,Closed
Fix platform ios get version type,2019-09-30T02:23:02Z,,2019-10-03T19:30:03Z,1,APPROVED,89.11694444444444,1,147,Closed
iOS: Possible fix for #26577,2019-09-30T12:41:47Z,,2019-10-22T00:53:38Z,1,,516.1975,1,968,Closed
fix typo in code,2019-09-30T14:58:03Z,,2019-10-04T06:12:52Z,2,APPROVED,87.24694444444444,1,146,Closed
Updated Jitpack URL in android template to fix gradle errors,2019-10-01T00:12:22Z,,2019-10-28T23:11:15Z,2,APPROVED,670.9813888888889,1,555,Closed
update NativePermissionsAndroid.js to include ACCESS_BACKGROUND_LOCATION,2019-10-01T08:05:39Z,,2019-10-11T04:39:55Z,2,APPROVED,236.57111111111112,1,445,Closed
Cap selection indices when text changes,2019-10-01T23:51:45Z,,2019-10-29T05:39:08Z,2,APPROVED,653.7897222222222,1,690,Closed
Update Android Gradle plugin to 3.5.1,2019-10-02T21:17:58Z,,2019-10-03T00:44:39Z,4,APPROVED,3.444722222222222,2,267,Closed
Fix Android RNTester debug build,2019-10-03T00:30:33Z,,2019-10-18T15:26:39Z,2,,374.935,2,1130,Closed
Make android modal to appear underneath translucent StatusBar,2019-10-03T13:39:11Z,,2019-10-11T05:14:31Z,3,APPROVED,183.5888888888889,6,951,Closed
Fix minor typos in react-native-codegen errors,2019-10-03T23:42:10Z,,2019-10-05T06:26:38Z,2,APPROVED,30.74111111111111,1,138,Closed
Replace folly::make_unique with std::make_unique,2019-10-05T16:41:18Z,,2019-10-22T19:21:48Z,1,,410.675,20,473,Closed
Add accessibilityValue prop on Touchables,2019-10-07T22:50:50Z,,2019-10-11T16:00:11Z,2,APPROVED,89.15583333333333,6,926,Closed
Bump SoLoader to 0.8.0,2019-10-08T08:37:34Z,,2019-10-09T10:46:18Z,3,APPROVED,26.145555555555557,2,416,Closed
"Android template: Allow overriding default ""index.js"" entry file",2019-10-08T19:12:58Z,,2019-10-14T06:41:28Z,2,APPROVED,131.475,2,1394,Closed
[android][gradle] Use Node's module resolution algo to find JSC & Hermes,2019-10-09T03:10:56Z,,2019-10-14T06:27:12Z,6,APPROVED,123.27111111111111,1,785,Closed
Elements no longer focusable on tvOS,2019-10-09T07:29:05Z,,2019-10-10T00:49:50Z,1,APPROVED,17.345833333333335,1,1417,Closed
[iOS] Change Fabric podspec dependency yoga to Yoga,2019-10-10T07:53:15Z,,2019-10-10T14:35:07Z,1,,6.697777777777778,1,280,Closed
[iOS] Fixes Fabric related podspec,2019-10-10T13:25:03Z,,2019-10-15T05:34:48Z,1,,112.1625,3,385,Closed
[android] More robust hermes-engine lookup logic in makefiles,2019-10-11T23:29:56Z,,2019-10-15T02:22:06Z,2,APPROVED,74.86944444444444,4,1229,Closed
JSBigString: Fix building on Windows,2019-10-12T03:12:59Z,,2019-10-14T07:22:32Z,2,APPROVED,52.159166666666664,2,559,Closed
"iOS - This fixes ""Unable to find module for EventDispatcher"" error.",2019-10-13T00:49:12Z,,2021-05-10T19:43:29Z,1,,13818.904722222222,2,398,Closed
Fix disappearing alert bug on iOS,2019-10-13T13:14:52Z,,2023-03-28T18:01:07Z,3,,30292.770833333332,1,749,Closed
Fix Share dialog not resolving promise when dismissed on iOS,2019-10-13T15:33:56Z,,2019-10-28T23:24:26Z,3,APPROVED,367.84166666666664,1,1308,Closed
fix(eslint-config): Clashes with prettier,2019-10-14T03:41:05Z,,2019-10-28T20:17:18Z,16,APPROVED,352.6036111111111,1,1601,Closed
fix Android CI,2019-10-15T03:06:31Z,,2019-10-17T08:08:03Z,6,APPROVED,53.025555555555556,3,138,Closed
Fixes RCTReconnectingWebSocket connecting in infinite loop when stopped before it connects,2019-10-15T10:30:38Z,,2020-02-11T18:54:51Z,2,APPROVED,2864.4036111111113,1,1366,Closed
iOS - include safe area insets as part of window dimensions,2019-10-16T03:27:19Z,,2020-04-17T22:06:15Z,2,,4434.648888888889,7,813,Closed
Update README.md,2019-10-16T10:04:03Z,,2019-11-01T11:49:41Z,2,APPROVED,385.7605555555556,1,937,Closed
Fix Switch component accessibility role,2019-10-17T16:06:53Z,,2019-10-19T05:15:01Z,2,APPROVED,37.135555555555555,1,1339,Closed
"bump Android build-tools to 29.0.2, compileSdk to 29",2019-10-18T07:57:43Z,,2020-01-23T03:04:22Z,7,APPROVED,2323.110833333333,6,220,Closed
Update Gradle wrapper to 5.6.3,2019-10-18T17:12:29Z,,2019-10-21T20:31:01Z,3,APPROVED,75.30888888888889,2,138,Closed
issue #18943 - SectionSeparatorComponent and ItemSeparatorComponent s…,2019-10-21T05:23:55Z,,2019-10-28T19:14:45Z,2,APPROVED,181.84722222222223,2,2404,Closed
fix: Bundle assets in monorepo,2019-10-21T10:55:23Z,,2019-11-05T11:08:24Z,10,APPROVED,360.21694444444444,2,649,Closed
Update bottom padding calculation,2019-10-22T02:46:26Z,,2019-11-09T00:08:21Z,4,,429.3652777777778,1,278,Closed
Make JSStringToSTLString 23x faster,2019-10-22T12:15:50Z,,2020-01-28T18:26:35Z,8,CHANGES_REQUESTED,2358.179166666667,1,851,Closed
Add support for native pseudo-OS to Platform.select,2019-10-23T08:51:18Z,,2019-11-05T13:39:49Z,4,APPROVED,316.80861111111113,3,1241,Closed
Update RNTester Podfile.lock and CocoaPods,2019-10-23T19:12:29Z,,2019-11-06T17:56:32Z,5,APPROVED,334.7341666666667,2,459,Closed
[NativeAnimated] Don't restore default values when components unmount,2019-10-24T01:10:11Z,,2019-11-04T23:40:22Z,5,,286.50305555555553,9,1388,Closed
[iOS] Remove max depth parameter while measuring layout of shadow view,2019-10-24T12:43:53Z,,2019-10-28T20:17:17Z,1,APPROVED,103.55666666666667,1,783,Closed
Use new provider api for images in RNTester,2019-10-24T16:51:42Z,,2019-10-28T18:37:36Z,2,APPROVED,97.765,1,407,Closed
fix specs buck,2019-10-25T02:43:02Z,,2019-10-25T17:22:29Z,2,APPROVED,14.6575,1,168,Closed
Add Android support for fontVariant prop,2019-10-25T11:12:41Z,,2019-10-29T07:29:35Z,7,APPROVED,92.28166666666667,8,1640,Closed
Expose [RCTBundleURLProvider isPackagerRunning] publicly,2019-10-25T23:41:21Z,,2019-10-30T15:36:59Z,2,APPROVED,111.92722222222223,1,480,Closed
Fix link to SUPPORT in README.md,2019-10-26T18:39:51Z,,2019-10-28T20:24:23Z,2,APPROVED,49.742222222222225,1,53,Closed
Make JSCRuntime::createValue 35% faster,2019-10-26T19:36:21Z,,2020-02-20T18:33:29Z,4,,2806.952222222222,1,1254,Closed
Update Broken Link #devcjog25,2019-10-28T06:54:04Z,,2019-10-28T19:11:53Z,2,APPROVED,12.296944444444444,5,221,Closed
Fix for: You cannot blur a text-input if you tab to it.,2019-10-28T23:48:54Z,,2019-11-01T01:18:07Z,3,APPROVED,73.48694444444445,1,1302,Closed
ReactEditText extends AppCompatEditText,2019-10-29T01:49:50Z,,2019-12-12T15:51:38Z,5,APPROVED,1070.03,2,271,Closed
Add WebSocket to eslint globals,2019-10-29T08:53:25Z,,2019-10-30T15:33:25Z,2,APPROVED,30.666666666666668,1,1024,Closed
Update integration snapshots,2019-10-30T08:24:04Z,,2019-10-30T18:05:12Z,2,APPROVED,9.685555555555556,7,346,Closed
Bump react to 16.9.0,2019-10-30T09:16:02Z,2019-10-31T10:43:23Z,2019-10-31T10:43:23Z,5,,25.455833333333334,1,1036,Merged
Fix multiple `set-cookie` not aggregated correctly in response headers,2019-10-31T04:24:01Z,,2019-11-05T11:30:13Z,2,APPROVED,127.10333333333334,1,1950,Closed
"Reverts ""Timing: Fixes timer when app get into background (#24649)""",2019-10-31T12:19:08Z,,2019-11-05T11:33:05Z,1,APPROVED,119.2325,1,1402,Closed
Add Intl to eslint globals.,2019-11-01T08:25:35Z,,2019-11-04T16:14:40Z,2,APPROVED,79.81805555555556,1,124,Closed
Update eslint-config dependencies,2019-11-01T23:44:42Z,,2019-11-04T16:17:16Z,2,APPROVED,64.54277777777777,2,1631,Closed
Update Gradle wrapper to 5.6.4,2019-11-02T15:54:50Z,,2019-11-05T10:59:59Z,3,APPROVED,67.08583333333333,2,243,Closed
Fix error with bundling task eval. when no gradle config is provided,2019-11-04T10:26:19Z,,2019-11-04T16:17:16Z,2,APPROVED,5.849166666666667,1,4044,Closed
Fix scrollIndicatorInsets on iOS 13,2019-11-04T12:32:57Z,,2021-07-20T07:11:47Z,4,,14970.647222222222,3,704,Closed
Update eslint-plugin-react-native to 3.8.1,2019-11-05T03:31:42Z,,2019-11-05T13:39:52Z,2,APPROVED,10.136111111111111,2,519,Closed
Experimental VirtualList Optimization,2019-11-05T06:44:26Z,,2023-03-08T18:01:27Z,3,CHANGES_REQUESTED,29267.28361111111,4,368,Closed
Update Android Gradle plugin to 3.5.2,2019-11-05T23:20:56Z,,2019-11-06T10:27:08Z,2,APPROVED,11.103333333333333,2,267,Closed
Add Visual Studio and VSCode files to .gitignore,2019-11-06T03:27:53Z,,2019-11-06T11:27:07Z,2,APPROVED,7.987222222222222,1,176,Closed
Update RNTester CocoaPods to 1.8.4,2019-11-08T21:10:12Z,,2019-11-11T19:47:40Z,2,APPROVED,70.62444444444445,1,664,Closed
RNTester: Add missing key attribute in NewAppScreen example,2019-11-09T23:07:15Z,,2019-11-10T02:58:41Z,2,APPROVED,3.857222222222222,1,400,Closed
RNTester: Migrate TransformExample to hooks,2019-11-10T00:08:33Z,,2019-11-11T06:20:37Z,4,APPROVED,30.20111111111111,1,285,Closed
Disable `usesFontLeading` for NSLayoutManager on iOS to fix baseline alignment issue on some fonts,2019-11-11T16:10:22Z,,2020-01-27T03:46:46Z,2,APPROVED,1835.6066666666666,2,2686,Closed
Remove requestAnimationFrame when focusing input on mount,2019-11-13T19:59:36Z,,2019-11-23T00:14:23Z,2,APPROVED,220.2463888888889,1,1302,Closed
Fix RNTester networking conversion to TurboModule,2019-11-13T20:16:05Z,,2019-11-14T18:44:15Z,2,APPROVED,22.469444444444445,1,323,Closed
if size is wrong string put it as small,2019-11-14T13:06:12Z,,2019-11-14T16:05:44Z,3,,2.9922222222222223,1,598,Closed
[Internal] [Changed] - Bump CLI to ^3.0.0,2019-11-15T10:42:23Z,,2019-11-15T14:30:16Z,2,APPROVED,3.7980555555555555,2,301,Closed
Fix spinner is not shown on beginRefreshingProgrammatically on IOS,2019-11-15T14:54:28Z,,2020-01-25T02:29:59Z,1,,1691.5919444444444,1,695,Closed
Fix stylesheet validation of functions with additional prototype methods,2019-11-19T12:06:12Z,,2019-12-18T02:25:49Z,1,,686.3269444444444,1,1393,Closed
Fix yogajni build with gradle,2019-11-20T07:06:16Z,,2019-11-21T07:05:05Z,4,APPROVED,23.98027777777778,1,799,Closed
do not start packager when building in release configuration,2019-11-20T17:27:04Z,,2020-03-03T16:21:15Z,2,,2494.9030555555555,1,1475,Closed
bump gradle to 6.0.1,2019-11-21T15:15:16Z,,2019-11-21T23:26:06Z,2,APPROVED,8.180555555555555,2,263,Closed
fix R8 warning,2019-11-21T15:21:34Z,,2019-11-22T17:44:00Z,3,APPROVED,26.37388888888889,1,364,Closed
Add missing accessibility props to Touchables,2019-11-21T19:25:53Z,,2019-11-23T18:28:36Z,1,APPROVED,47.04527777777778,6,946,Closed
Removed type-check in App.js file,2019-11-23T10:49:31Z,,2020-01-24T04:52:30Z,1,,1482.0497222222223,1,874,Closed
bump @typescript-eslint and prettier versions in eslint-config,2019-11-23T12:50:21Z,,2020-12-04T15:36:36Z,2,,9050.770833333334,2,756,Closed
Replcae componentWillMount with UNSAFE_componentWillMount in AnimatedComponent,2019-11-25T10:28:30Z,,2019-11-25T16:31:34Z,1,,6.051111111111111,1,748,Closed
bump gradle-download-task to 4.0.2,2019-11-25T13:03:15Z,,2019-11-27T19:42:40Z,2,APPROVED,54.65694444444444,1,295,Closed
Support for accessibility Label prop to the Picker component,2019-11-26T22:17:45Z,,2019-12-18T00:48:30Z,4,,506.5125,7,1182,Closed
[CI] Bump Yarn cache key and fix JavaScript tests,2019-11-26T22:59:11Z,,2019-11-27T15:48:48Z,1,APPROVED,16.826944444444443,1,96,Closed
adding tests for the processColorArray mapping,2019-11-26T23:25:53Z,,2019-12-04T23:28:09Z,1,APPROVED,192.0377777777778,1,705,Closed
Share - title is not a valid attribute in iOS,2019-11-27T14:48:50Z,,2019-12-04T23:49:34Z,2,APPROVED,177.01222222222222,1,674,Closed
[iOS] [CI] Fix test-ios by bumping Xcode version,2019-11-27T22:42:22Z,,2019-12-02T18:49:51Z,1,APPROVED,116.12472222222222,3,1030,Closed
moved normalizeColor and changed dependencies,2019-11-30T01:25:20Z,,2019-12-04T00:05:32Z,2,APPROVED,94.67,8,939,Closed
MainActivity launchMode is singleTask,2019-11-30T01:49:35Z,,2019-12-02T19:40:15Z,2,APPROVED,65.84444444444445,2,747,Closed
Update Podfile,2019-12-02T05:02:02Z,,2020-03-02T19:32:20Z,3,APPROVED,2198.505,1,826,Closed
[iOS] Add autorelease pool for each run loop for JS Thread,2019-12-03T08:37:57Z,,2019-12-17T07:31:49Z,4,,334.8977777777778,1,648,Closed
Fix spinner is not shown on beginRefreshingProgrammatically on IOS,2019-12-03T10:20:40Z,,2019-12-06T20:06:53Z,2,,81.77027777777778,1,978,Closed
fix build failure due to duplicate libc++_shared.so,2019-12-05T04:28:34Z,,2019-12-05T07:26:00Z,2,APPROVED,2.957222222222222,1,377,Closed
Allow zIndex to useNativeDriver,2019-12-05T06:45:04Z,,2020-01-31T06:15:49Z,1,APPROVED,1367.5125,1,81,Closed
Avoid throwing exceptions when the host activity is not FragmentActivity,2019-12-05T17:08:56Z,,2019-12-07T04:39:45Z,2,APPROVED,35.51361111111111,3,615,Closed
Fix Flipper integration on iOS and update it,2019-12-05T22:06:57Z,,2019-12-06T19:10:39Z,2,,21.061666666666667,4,1645,Closed
[CI] Generate test results in a discoverable location,2019-12-06T23:08:24Z,,2019-12-20T00:56:15Z,1,APPROVED,313.7975,3,1248,Closed
Update Android Gradle plugin to 3.5.3,2019-12-10T09:06:02Z,,2019-12-11T19:27:16Z,3,APPROVED,34.35388888888889,2,267,Closed
[iOS] Enabling RCTWebSocket on UIKitForMac (macOS Catalyst),2019-12-10T16:48:34Z,,2019-12-18T00:52:39Z,3,,176.06805555555556,13,2796,Closed
menual-e2e use npx and installs cocoapods dependencies,2019-12-11T04:01:17Z,,2019-12-19T23:03:25Z,7,APPROVED,211.03555555555556,1,547,Closed
use androidx annotations in fbreact/specs,2019-12-11T04:21:39Z,,2020-12-04T15:36:25Z,2,APPROVED,8627.246111111112,19,233,Closed
Enable dev keyboard shortcuts on Mac Catalyst,2019-12-11T14:26:19Z,,2020-01-27T03:57:28Z,3,APPROVED,1117.5191666666667,3,1095,Closed
[flipper] Fix RNTester integration with Flipper,2019-12-11T16:05:21Z,,2019-12-16T11:14:57Z,4,APPROVED,115.16,3,397,Closed
macOS: Implement Platform.isMac,2019-12-11T22:19:11Z,,2021-08-03T20:24:07Z,1,APPROVED,14422.082222222221,6,1301,Closed
Edits to flipper pods comments,2019-12-12T00:02:16Z,,2019-12-12T22:56:20Z,2,APPROVED,22.90111111111111,1,789,Closed
gitignore ReactAndroid prebuilt libs,2019-12-12T02:46:59Z,,2019-12-13T02:18:34Z,2,APPROVED,23.52638888888889,1,334,Closed
[CI] Ignore js_coverage failures,2019-12-12T05:00:59Z,,2019-12-12T20:21:10Z,1,APPROVED,15.336388888888889,1,1201,Closed
Remove code that would cause accessibility header role to be spoken twice,2019-12-12T17:55:47Z,,2019-12-19T20:32:14Z,4,APPROVED,170.6075,2,911,Closed
Add support for animating all properties using native driver,2019-12-13T15:03:51Z,,2020-02-04T01:45:03Z,39,,1258.6866666666667,22,1405,Closed
Make addCookies method public.,2019-12-14T06:22:44Z,,2019-12-27T09:55:54Z,2,APPROVED,315.5527777777778,1,1069,Closed
[Android][HorizontalScrollView] last item removal scroll position restore,2019-12-15T07:23:08Z,,2020-05-26T09:55:39Z,3,,3914.5419444444447,1779,1023,Closed
Fix setting keyboardType from breaking autoCapitalize,2019-12-16T01:25:23Z,,2020-01-07T22:18:45Z,5,,548.8894444444444,1,1301,Closed
Remove NativeRunnableDeprecated,2019-12-16T10:56:27Z,,2019-12-17T21:24:18Z,1,,34.464166666666664,1,255,Closed
Add an API for Detox to check if there are any timers expiring in a certain range,2019-12-16T22:42:15Z,,2020-01-07T23:39:09Z,5,,528.9483333333334,4,920,Closed
Fix android modal not disappear when reload,2019-12-17T10:26:54Z,,2019-12-19T18:06:58Z,2,APPROVED,55.66777777777778,1,410,Closed
Add AnimatedInterpolation as possible type for toValue,2019-12-18T06:39:01Z,,2020-01-07T05:29:54Z,4,APPROVED,478.84805555555556,2,343,Closed
remove `xcshareddata` from gitignore,2019-12-18T19:46:48Z,,2019-12-18T22:17:34Z,1,APPROVED,2.512777777777778,1,1239,Closed
Add Flipper to default template on Android and iOS,2019-12-19T06:10:17Z,,2020-01-30T11:09:45Z,4,APPROVED,1012.9911111111111,2,1029,Closed
tapping on iOS status bar should scroll inverted ScrollViews to their top,2019-12-19T16:07:00Z,,2019-12-19T23:30:07Z,2,APPROVED,7.385277777777778,3,1241,Closed
Fix LAN instead of Wi-Fi device bundle config,2019-12-19T20:09:00Z,,2019-12-20T20:43:29Z,1,APPROVED,24.57472222222222,1,3342,Closed
Fix typo,2019-12-20T10:13:34Z,,2019-12-20T21:25:26Z,1,APPROVED,11.197777777777778,1,181,Closed
Add Android dot files to .gitignore ,2019-12-22T00:17:14Z,,2019-12-27T05:34:01Z,3,APPROVED,125.27972222222222,1,1077,Closed
Adjust HelloWorld-tvOSTests/Info.plist `CFBundleIdentifier` to use PR ODUCT_BUNDLE_IDENTIFIER,2019-12-24T10:52:52Z,,2019-12-27T07:00:19Z,2,APPROVED,68.12416666666667,1,465,Closed
Fixed scrollview inset when RN view is embedded in another view,2019-12-25T12:23:44Z,,2020-04-03T23:09:48Z,3,,2410.7677777777776,1,919,Closed
Implement onRequestClose for iOS 13+ modals,2019-12-26T13:07:44Z,,2020-02-06T05:42:54Z,4,APPROVED,1000.5861111111111,6,1725,Closed
Integrate Flipper in RNTester on Android,2019-12-29T03:09:18Z,,2020-01-29T15:54:56Z,13,,756.7605555555556,4,1191,Closed
Applied missing changes from bumping Gradle wrapper to 6.0.1,2019-12-30T13:12:27Z,,2020-01-13T20:54:38Z,5,APPROVED,343.7030555555556,4,785,Closed
feat: add custom color for iOS13 segmented control,2019-12-31T03:24:59Z,,2020-01-07T06:19:45Z,2,APPROVED,170.9127777777778,3,1317,Closed
disable momentum scrolling for vertical ScrollView,2020-01-03T18:49:13Z,,2020-01-27T03:10:15Z,1,APPROVED,560.3505555555555,4,12879,Closed
Deprecate iOS 9 in readme,2020-01-04T03:26:52Z,,2020-01-07T05:07:24Z,2,APPROVED,73.67555555555556,1,748,Closed
Add URL to eslint globals.,2020-01-04T15:54:45Z,,2020-01-07T05:51:46Z,2,APPROVED,61.95027777777778,1,51,Closed
Add community-eslint-plugin to eslint-config dependency,2020-01-06T01:23:18Z,,2020-01-06T09:17:39Z,2,APPROVED,7.905833333333334,2,1336,Closed
Added @matt-oakes as CODEOWNER of the ESLint package,2020-01-06T16:46:47Z,,2020-01-07T00:13:42Z,2,APPROVED,7.448611111111111,1,693,Closed
[iOS] Custom NSURLSession configuration,2020-01-07T19:01:43Z,,2021-06-03T01:40:04Z,6,,12294.639166666666,2,1230,Closed
