title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
fix: fix inspecting prototypes of classes with custom inspect implementations,2021-07-06T23:40:03Z,2021-07-08T13:43:37Z,2021-07-08T13:43:37Z,11,APPROVED,38.059444444444445,14,823,Merged
refactor(extensions/crypto): use key::CryptoHash with digest,2021-07-07T04:56:48Z,2021-07-07T18:34:03Z,2021-07-07T18:34:03Z,1,APPROVED,13.620833333333334,3,65,Merged
tests: Escape lone surrogates in wptreport test names and messages,2021-07-07T05:10:05Z,2021-07-07T17:56:47Z,2021-07-07T17:56:47Z,1,APPROVED,12.778333333333334,2,641,Merged
fix(cli/tools/lint): output json reports to stdout,2021-07-07T07:31:49Z,2021-07-07T18:39:24Z,2021-07-07T18:39:24Z,1,APPROVED,11.126388888888888,1,160,Merged
feat(extensions/crypto): implement verify() for RSA,2021-07-07T09:07:53Z,2021-07-12T12:45:36Z,2021-07-12T12:45:36Z,2,APPROVED,123.62861111111111,5,292,Merged
fix(extensions/crypto): hash input for RSASSA-PKCS1-v1_5 before signing,2021-07-07T09:49:18Z,2021-07-07T14:33:58Z,2021-07-07T14:33:58Z,1,REVIEW_REQUIRED,4.7444444444444445,2,13,Merged
chore: update wgpu to 0.9.0,2021-07-07T11:28:41Z,2021-07-08T09:07:50Z,2021-07-08T09:07:50Z,1,APPROVED,21.6525,13,602,Merged
"feat: Add support for ""deno test --fail-fast=N""",2021-07-07T13:25:06Z,2021-07-12T10:55:42Z,2021-07-12T10:55:43Z,9,APPROVED,117.51,5,142,Merged
fix: uuid crate needs 'serde' feature,2021-07-07T14:54:18Z,2021-07-07T16:13:57Z,2021-07-07T16:13:57Z,1,APPROVED,1.3275,1,602,Merged
fix(docs): update contributing instructions to mention installing python 3 instead of 2,2021-07-07T15:39:39Z,2021-07-07T18:39:57Z,2021-07-07T18:39:57Z,1,APPROVED,3.005,1,9,Merged
perf(core): avoid extra alloc in Deno.core.encode(),2021-07-07T23:13:20Z,2021-07-08T15:57:57Z,2021-07-08T15:57:57Z,1,APPROVED,16.74361111111111,1,229,Merged
feat: Add --unsafely-treat-insecure-origin-as-secure flag to disable SSL verification,2021-07-07T23:18:39Z,2021-08-09T14:53:21Z,2021-08-09T14:53:22Z,36,APPROVED,783.5783333333334,22,1265,Merged
feat(repl): support autocomplete on declarations containing a primitive,2021-07-08T00:49:23Z,2021-07-08T16:58:18Z,2021-07-08T16:58:18Z,2,APPROVED,16.148611111111112,2,386,Merged
refactor(cli/tools/coverage): strongly type inspector values,2021-07-08T03:49:17Z,2021-07-08T15:53:57Z,2021-07-08T15:53:57Z,2,APPROVED,12.077777777777778,1,188,Merged
docs(runtime): fix link to API docs,2021-07-08T04:33:59Z,2021-07-08T06:37:27Z,2021-07-08T06:37:27Z,1,APPROVED,2.057777777777778,1,56,Merged
chore: update crates,2021-07-08T11:18:08Z,2021-07-09T15:15:50Z,2021-07-09T15:15:50Z,2,APPROVED,27.961666666666666,16,602,Merged
refactor: deno_http op crate,2021-07-08T15:00:24Z,2021-07-12T10:44:50Z,2021-07-12T10:44:50Z,1,APPROVED,91.74055555555556,23,0,Merged
chore(extensions/crypto): enable WPT stringification test,2021-07-08T17:38:48Z,2021-07-09T15:04:50Z,2021-07-09T15:04:50Z,1,APPROVED,21.433888888888887,2,0,Merged
feat(runtime): Implement classic workers,2021-07-08T18:19:27Z,2021-08-16T12:29:54Z,2021-08-16T12:29:54Z,9,APPROVED,930.1741666666667,15,642,Merged
fix broken url in first_steps.md,2021-07-09T02:57:36Z,2021-07-09T23:34:17Z,2021-07-09T23:34:17Z,2,APPROVED,20.61138888888889,1,0,Merged
"feat: add --check flag, deprecate --no-check flag",2021-07-09T06:55:56Z,,2021-08-23T02:43:34Z,5,REVIEW_REQUIRED,1075.793888888889,16,11,Closed
refactor(runtime): parse test permissions during test registration,2021-07-10T06:58:43Z,2021-07-13T22:11:02Z,2021-07-13T22:11:03Z,1,APPROVED,87.20527777777778,1,147,Merged
chore(extensions/web):  AddEventListenerOptions.signal shouldn't be nullable,2021-07-10T07:12:03Z,2021-07-10T14:13:59Z,2021-07-10T14:13:59Z,1,APPROVED,7.032222222222222,2,47,Merged
chore(extensions/console): avoid re-checking iterable type ,2021-07-10T07:28:49Z,2021-07-26T11:46:48Z,2021-07-26T11:46:48Z,2,APPROVED,388.2997222222222,1,69,Merged
fix(runtime): Align the DedicatedWorkerGlobalScope event handlers to the spec.,2021-07-10T15:29:08Z,2021-07-10T21:32:10Z,2021-07-10T21:32:10Z,5,APPROVED,6.0505555555555555,6,616,Merged
refactor(cli/tools/test_runner): make test reporters stateless,2021-07-11T06:28:22Z,2021-07-13T22:11:58Z,2021-07-13T22:11:58Z,1,APPROVED,63.72666666666667,1,172,Merged
chore(cli/tools/test_runner): inline execute_module results,2021-07-11T08:27:07Z,2021-07-12T10:46:33Z,2021-07-12T10:46:33Z,1,APPROVED,26.323888888888888,1,0,Merged
"Revert ""Remove unstable native plugins (#10908)""",2021-07-11T18:39:28Z,2021-07-12T01:12:26Z,2021-07-12T01:12:26Z,1,APPROVED,6.549444444444444,15,789,Merged
docs(manual/typescript): Use consistent tenses in discussing cross-lang imports,2021-07-11T19:22:43Z,2021-07-12T02:30:45Z,2021-07-12T02:30:45Z,1,APPROVED,7.1338888888888885,1,2,Merged
feat(extensions/crypto): implement importKey and exportKey for raw HMAC keys,2021-07-12T10:42:42Z,2021-08-03T19:24:02Z,2021-08-03T19:24:02Z,9,APPROVED,536.6888888888889,4,110,Merged
chore(runtime): deprecate `Deno.copy`,2021-07-12T13:00:13Z,2021-07-12T17:44:43Z,2021-07-12T17:44:43Z,1,APPROVED,4.741666666666666,10,14,Merged
chore(wpt): Mark a WPT test as failed if it exits before completion,2021-07-12T16:57:21Z,2021-07-12T19:15:07Z,2021-07-12T19:15:07Z,1,APPROVED,2.296111111111111,2,1066,Merged
chore: upgrade rusty_v8,2021-07-12T17:49:57Z,2021-07-12T19:03:10Z,2021-07-12T19:03:10Z,1,APPROVED,1.2202777777777778,2,623,Merged
upgrade: deno_lint 0.10.0,2021-07-12T18:38:25Z,2021-07-12T22:04:44Z,2021-07-12T22:04:44Z,1,APPROVED,3.4386111111111113,3,602,Merged
fix(cli): normalize test command errors,2021-07-12T20:09:41Z,2021-07-22T11:34:30Z,2021-07-22T11:34:30Z,1,APPROVED,231.41361111111112,7,152,Merged
chore: release crates,2021-07-12T22:29:57Z,2021-07-13T00:16:49Z,2021-07-13T00:16:49Z,1,APPROVED,1.781111111111111,19,623,Merged
v1.12.0,2021-07-13T00:18:00Z,2021-07-13T08:45:17Z,2021-07-13T08:45:17Z,1,APPROVED,8.454722222222221,3,623,Merged
fix(extensions/web): Aborting a FileReader object should not affect later reads,2021-07-13T06:37:50Z,2021-07-14T10:08:43Z,2021-07-14T10:08:43Z,1,APPROVED,27.514722222222222,2,976,Merged
chore(extensions/crypto): use primoridials with verify(),2021-07-13T11:36:18Z,2021-07-13T16:52:59Z,2021-07-13T16:52:59Z,2,APPROVED,5.2780555555555555,1,8,Merged
feat(extensions/crypto): implement verify() for HMAC,2021-07-13T16:41:59Z,2021-08-04T19:49:27Z,2021-08-04T19:49:27Z,1,APPROVED,531.1244444444444,3,106,Merged
refactor(cli/tools/test_runner): split reporter into distinct stages,2021-07-14T05:04:53Z,2021-07-14T19:05:16Z,2021-07-14T19:05:16Z,1,APPROVED,14.006388888888889,3,104,Merged
test(cli): ensure clear timeout doesn't trigger sanitizers,2021-07-14T05:44:28Z,2021-07-14T17:47:47Z,2021-07-14T17:47:47Z,3,APPROVED,12.055277777777778,3,81,Merged
fix(lsp): support data urls in `deno.importMap` option,2021-07-14T07:00:55Z,2021-09-13T04:19:24Z,2021-09-13T04:19:24Z,14,REVIEW_REQUIRED,1461.3080555555555,5,347,Merged
fix(repl): fix inconsistent integration test,2021-07-14T16:42:21Z,2021-07-14T18:41:24Z,2021-07-14T18:41:24Z,1,APPROVED,1.9841666666666666,1,1259,Merged
chore: upgrade to swc 0.46,2021-07-14T17:38:02Z,2021-07-15T01:28:01Z,2021-07-15T01:28:01Z,2,REVIEW_REQUIRED,7.833055555555555,5,126,Merged
refactor(cli/unix_utils): raise fd limit in O(1) time,2021-07-14T19:10:23Z,,2021-07-15T02:14:02Z,1,REVIEW_REQUIRED,7.060833333333333,3,272,Closed
fix(cli): return error from `coverage_command`,2021-07-15T13:01:28Z,2021-07-15T16:28:14Z,2021-07-15T16:28:14Z,1,APPROVED,3.446111111111111,1,158,Merged
fix(cli): add help description for test --jobs option,2021-07-15T20:01:41Z,2021-07-17T22:27:38Z,2021-07-17T22:27:38Z,6,APPROVED,50.4325,1,52,Merged
fix(workers): Silently ignore non-existent worker IDs,2021-07-16T02:08:31Z,2021-07-16T22:51:07Z,2021-07-16T22:51:07Z,1,APPROVED,20.71,5,1104,Merged
docs: add npm-Node.js chapter,2021-07-16T04:09:24Z,2021-07-18T06:30:18Z,2021-07-18T06:30:18Z,12,APPROVED,50.348333333333336,9,127,Merged
feat(cli): include markdown documents with test --doc,2021-07-16T08:15:50Z,2021-07-29T19:03:07Z,2021-07-29T19:03:07Z,6,APPROVED,322.78805555555556,6,14,Merged
fix(ext/http): correctly concat cookie headers,2021-07-16T10:05:01Z,2021-07-16T14:31:16Z,2021-07-16T14:31:17Z,1,APPROVED,4.4375,2,678,Merged
fix(repl): output error without hanging when input is invalid,2021-07-16T20:03:29Z,2021-07-19T12:38:13Z,2021-07-19T12:38:13Z,1,APPROVED,64.57888888888888,2,1414,Merged
docs(manual): Document the WASM streaming APIs.,2021-07-17T17:51:22Z,2021-07-17T22:26:12Z,2021-07-17T22:26:12Z,1,APPROVED,4.580555555555556,1,602,Merged
test(cli): add test case for 'deno test --watch',2021-07-18T09:16:17Z,2021-07-20T09:29:18Z,2021-07-20T09:29:18Z,3,APPROVED,48.216944444444444,1,100,Merged
feat(cli/tools/test): imply media type from doc attribute,2021-07-18T14:09:03Z,2021-07-26T17:48:36Z,2021-07-26T17:48:36Z,1,APPROVED,195.65916666666666,3,139,Merged
docs: fix bash code blocks tagged as ts,2021-07-18T20:57:46Z,2021-07-18T22:29:10Z,2021-07-18T22:29:11Z,1,APPROVED,1.5233333333333334,1,623,Merged
docs: tag bundler code blocks as bash,2021-07-18T21:09:11Z,2021-07-18T22:28:58Z,2021-07-18T22:28:58Z,1,APPROVED,1.3297222222222222,1,623,Merged
"fix(tsc): add .at() types manually to tsc, update to tsc v4.3.5",2021-07-19T00:53:34Z,2021-07-19T01:56:14Z,2021-07-19T01:56:14Z,1,APPROVED,1.0444444444444445,6,474,Merged
fix: Big{U|}Int64Array in crypto.getRandomValues,2021-07-19T11:32:51Z,2021-07-19T13:35:47Z,2021-07-19T13:35:47Z,1,APPROVED,2.048888888888889,2,80,Merged
feat(runtime): implement navigator.hardwareConcurrency,2021-07-19T12:11:46Z,2021-07-29T19:45:11Z,2021-07-29T19:45:11Z,6,APPROVED,247.55694444444444,15,48,Merged
tests: re-enable disabled test,2021-07-19T15:51:20Z,2021-07-19T22:11:51Z,2021-07-19T22:11:51Z,1,REVIEW_REQUIRED,6.341944444444445,3,14,Merged
chore: release crates,2021-07-19T17:10:49Z,2021-07-19T18:20:43Z,2021-07-19T18:20:43Z,1,APPROVED,1.165,18,623,Merged
feat(lsp): add workspace config to status page,2021-07-20T05:58:07Z,2021-07-21T01:50:43Z,2021-07-21T01:50:43Z,1,APPROVED,19.876666666666665,2,342,Merged
build: publish canary version file in seperate job,2021-07-20T10:08:27Z,2021-07-20T22:10:56Z,2021-07-20T22:10:56Z,1,APPROVED,12.04138888888889,1,602,Merged
test(cli): add test for deno test --shuffle,2021-07-20T11:44:58Z,,2021-07-26T20:19:25Z,1,APPROVED,152.57416666666666,147,35,Closed
chore: remove docs/ directory,2021-07-20T11:55:11Z,2021-07-20T14:25:36Z,2021-07-20T14:25:37Z,1,APPROVED,2.5069444444444446,90,77,Merged
fix: close fetch response body on GC,2021-07-20T13:04:01Z,2021-07-20T19:06:24Z,2021-07-20T19:06:24Z,1,APPROVED,6.039722222222222,4,151,Merged
fix(cli): rebuild when environment variables change,2021-07-20T18:00:40Z,2021-07-21T02:06:41Z,2021-07-21T02:06:41Z,2,APPROVED,8.100277777777778,1,623,Merged
fix(lsp): do not populate maybe_type slot with import type dep,2021-07-21T00:39:09Z,2021-07-22T05:00:46Z,2021-07-22T05:00:46Z,1,APPROVED,28.360277777777778,1,484,Merged
fix(cli): info now displays type reference deps,2021-07-21T05:23:10Z,2021-07-22T05:34:28Z,2021-07-22T05:34:28Z,1,APPROVED,24.188333333333333,7,12,Merged
build: fix publishing of canaries,2021-07-21T12:49:16Z,2021-07-21T16:39:20Z,2021-07-21T16:39:20Z,1,APPROVED,3.8344444444444443,1,602,Merged
fix: support --cert flag for tls connect APIs,2021-07-21T21:15:18Z,2021-07-22T10:28:48Z,2021-07-22T10:28:48Z,1,APPROVED,13.225,9,13,Merged
fix(http/ws): case insensitive connection header,2021-07-22T10:31:02Z,2021-07-22T12:28:56Z,2021-07-22T12:28:56Z,1,APPROVED,1.965,2,126,Merged
fix(tls): Optionally support loading native certs,2021-07-22T15:28:31Z,2021-08-07T12:49:38Z,2021-08-07T12:49:39Z,42,APPROVED,381.3519444444444,25,2686,Merged
fix(lsp): handle importmaps properly,2021-07-23T03:17:50Z,2021-07-25T05:33:42Z,2021-07-25T05:33:42Z,1,APPROVED,50.26444444444444,8,611,Merged
feat: add --enable-testing-features-do-not-use,2021-07-23T10:19:25Z,2021-07-23T14:31:16Z,2021-07-23T14:31:17Z,1,APPROVED,4.1975,2,101,Merged
"refactor: use `primordials` in runtime, extensions and core",2021-07-23T12:40:40Z,2021-07-26T11:53:00Z,2021-07-26T11:53:00Z,3,APPROVED,71.20555555555555,14,871,Merged
cleanup(runtime): remove last references to Deno.core.sharedQueue,2021-07-23T16:39:22Z,2021-07-23T17:53:51Z,2021-07-23T17:53:51Z,1,APPROVED,1.2413888888888889,1,43,Merged
fix(http/ws): support multiple options in connection header,2021-07-23T22:46:17Z,2021-07-24T02:14:03Z,2021-07-24T02:14:04Z,5,APPROVED,3.4627777777777777,2,214,Merged
feat(runtime/permissions): support IP CIDR ranges in net allowlist,2021-07-24T10:37:01Z,,2021-12-15T20:04:29Z,6,REVIEW_REQUIRED,3465.4577777777777,3,638,Closed
chore(crypto): use WebIDL BufferSource in types,2021-07-24T14:41:21Z,2021-07-26T12:00:19Z,2021-07-26T12:00:19Z,1,APPROVED,45.31611111111111,1,69,Merged
fix(cli/tools/test_runner): side-load test modules,2021-07-25T17:22:43Z,2021-07-26T12:05:44Z,2021-07-26T12:05:45Z,3,APPROVED,18.716944444444444,5,436,Merged
refactor(lsp): minor improvements to handling closed documents,2021-07-26T04:42:53Z,2021-07-26T21:40:13Z,2021-07-26T21:40:13Z,1,APPROVED,16.955555555555556,2,875,Merged
chore: release crates,2021-07-26T12:14:17Z,2021-07-26T13:45:41Z,2021-07-26T13:45:41Z,1,APPROVED,1.5233333333333334,18,623,Merged
chore: update cut_a_release.md,2021-07-26T18:48:02Z,2021-07-26T22:26:39Z,2021-07-26T22:26:39Z,1,APPROVED,3.643611111111111,1,623,Merged
test(cli): add test for deno test --shuffle,2021-07-26T20:18:35Z,2021-07-27T18:18:16Z,2021-07-27T18:18:16Z,1,APPROVED,21.994722222222222,1,34,Merged
test: make integration::workers::workers test inspectable,2021-07-26T22:40:37Z,2021-07-27T00:11:38Z,2021-07-27T00:11:38Z,1,REVIEW_REQUIRED,1.5169444444444444,2,623,Merged
feat(lsp): ability to set DENO_DIR via settings,2021-07-27T01:08:41Z,2021-07-27T21:25:09Z,2021-07-27T21:25:09Z,3,APPROVED,20.274444444444445,18,308,Merged
feat(extensions/fetch): extend init options,2021-07-27T06:50:41Z,2021-07-27T23:04:08Z,2021-07-27T23:04:09Z,1,APPROVED,16.224166666666665,4,706,Merged
chore: update logo links in README,2021-07-27T12:28:19Z,2021-07-27T14:00:00Z,2021-07-27T14:00:00Z,1,APPROVED,1.5280555555555555,1,2,Merged
fix(cli): deno doc panics on invalid url,2021-07-27T15:33:46Z,2021-07-29T11:07:26Z,2021-07-29T11:07:26Z,3,APPROVED,43.56111111111111,3,12,Merged
fix: flaky worker test,2021-07-27T20:01:06Z,2021-07-28T11:12:45Z,2021-07-28T11:12:45Z,1,APPROVED,15.194166666666666,2,96,Merged
BREAKING(unstable): Rename Deno.WebSocketUpgrade::websocket to socket,2021-07-28T02:29:20Z,2021-07-28T11:13:14Z,2021-07-28T11:13:14Z,1,APPROVED,8.731666666666667,3,14,Merged
feat: stabilize Deno.serveHttp(),2021-07-28T21:40:43Z,2021-08-02T12:40:46Z,2021-08-02T12:40:46Z,1,REVIEW_REQUIRED,111.00083333333333,6,18,Merged
refactor(extension/fetch): request builder hook to init args,2021-07-29T14:20:15Z,2021-07-29T15:29:16Z,2021-07-29T15:29:16Z,1,APPROVED,1.1502777777777777,1,0,Merged
fix: support windows file specifiers with import maps,2021-07-29T16:43:38Z,2021-07-29T19:20:34Z,2021-07-29T19:20:35Z,1,APPROVED,2.6155555555555554,1,31,Merged
chore: fix failing netTcpListenCloseWhileIterating test on some machines,2021-07-29T19:21:10Z,2021-08-01T01:10:19Z,2021-08-01T01:10:19Z,1,APPROVED,53.81916666666667,1,102,Merged
chore: upgrade Rust to 1.54.0,2021-07-30T00:56:32Z,2021-07-30T13:03:42Z,2021-07-30T13:03:42Z,1,APPROVED,12.119444444444444,36,675,Merged
feat(lsp): Implement refactoring,2021-07-30T04:57:19Z,2021-08-06T01:46:32Z,2021-08-06T01:46:32Z,1,REVIEW_REQUIRED,164.8202777777778,12,60,Merged
chore(core): use oneshot channel in mod_evaluate(),2021-07-30T10:30:42Z,2021-07-30T11:36:43Z,2021-07-30T11:36:43Z,1,APPROVED,1.1002777777777777,4,202,Merged
feat(extensions/fetch): Add Origin header to outgoing requests for fetch,2021-07-30T14:43:05Z,2021-08-02T09:19:22Z,2021-08-02T09:19:22Z,4,APPROVED,66.60472222222222,3,51,Merged
fix(lsp): fix parent process checker to not output to stderr before exiting,2021-07-31T23:52:45Z,2021-08-01T01:05:09Z,2021-08-01T01:05:09Z,1,REVIEW_REQUIRED,1.2066666666666668,1,105,Merged
chore: format toml files internally,2021-08-01T01:40:09Z,2021-08-02T14:19:28Z,2021-08-02T14:19:28Z,2,APPROVED,36.655277777777776,20,122,Merged
feat(std) support AbortSignal in writeFile,2021-08-02T20:37:27Z,2021-08-06T17:21:29Z,2021-08-06T17:21:30Z,2,APPROVED,92.73388888888888,3,247,Merged
feat(core) support AbortSignal in Deno.listen,2021-08-03T07:22:16Z,,2021-12-21T12:00:02Z,12,REVIEW_REQUIRED,3364.6294444444443,4,590,Closed
feat(unstable): clean environmental variables for subprocess,2021-08-03T11:14:32Z,2021-08-04T19:47:43Z,2021-08-04T19:47:43Z,1,APPROVED,32.55305555555555,5,12,Merged
feat(extensions/web): add structuredClone function,2021-08-03T12:45:32Z,2021-08-09T08:39:00Z,2021-08-09T08:39:00Z,2,APPROVED,139.89111111111112,9,13,Merged
chore: surface import map JSON parse error to user,2021-08-03T14:40:32Z,2021-08-03T19:29:13Z,2021-08-03T19:29:13Z,2,APPROVED,4.811388888888889,2,150,Merged
fix(cli/tests): remove unecessary void return types,2021-08-04T01:02:47Z,2021-08-05T11:09:00Z,2021-08-05T11:09:00Z,1,APPROVED,34.103611111111114,121,11,Merged
feat(runtime): allow URL for permissions,2021-08-04T05:10:37Z,2021-08-06T13:04:01Z,2021-08-06T13:04:01Z,1,APPROVED,55.89,5,86,Merged
feat(process) support AbortSignal in run,2021-08-04T10:00:03Z,,2021-12-21T12:00:01Z,8,REVIEW_REQUIRED,3337.9994444444446,3,162,Closed
refactor: make `ParsedModule` implement `Sync`,2021-08-04T19:46:15Z,2021-08-06T14:36:17Z,2021-08-06T14:36:17Z,3,REVIEW_REQUIRED,42.833888888888886,13,311,Merged
feat(fmt): format top-level JSX elements/fragments with parens when multi-line,2021-08-04T20:56:04Z,2021-08-05T03:17:33Z,2021-08-05T03:17:33Z,1,APPROVED,6.358055555555556,6,94,Merged
chore: refactor `netHangsOnClose` test to not use `deferred`,2021-08-04T22:38:31Z,2021-08-04T23:45:10Z,2021-08-04T23:45:10Z,2,REVIEW_REQUIRED,1.1108333333333333,1,119,Merged
feat(unstable): allow specifing gid and uid for subprocess,2021-08-05T06:36:18Z,2021-09-13T17:26:24Z,2021-09-13T17:26:24Z,9,APPROVED,946.835,5,12,Merged
chore: Upgrade RSA to 0.5.0,2021-08-05T16:06:02Z,2021-08-06T08:10:50Z,2021-08-06T08:10:50Z,1,REVIEW_REQUIRED,16.08,3,27,Merged
feat(repl): add --eval flag for evaluating code when the repl starts,2021-08-05T16:52:42Z,2021-08-06T21:30:29Z,2021-08-06T21:30:29Z,7,APPROVED,28.629722222222224,5,689,Merged
feat(repl): support exports in the REPL,2021-08-05T20:46:39Z,2021-08-06T13:37:24Z,2021-08-06T13:37:24Z,4,APPROVED,16.845833333333335,3,618,Merged
feat: support client certificates for connectTls,2021-08-06T10:25:59Z,2021-08-09T13:55:00Z,2021-08-09T13:55:01Z,5,APPROVED,75.48361111111112,6,67,Merged
revert: allow URL for permissions,2021-08-06T18:09:42Z,2021-08-06T19:10:05Z,2021-08-06T19:10:05Z,4,APPROVED,1.006388888888889,5,235,Merged
chore: move test files to testdata directory,2021-08-06T18:59:02Z,2021-08-11T14:20:48Z,2021-08-11T14:20:48Z,4,APPROVED,115.36277777777778,1089,255,Merged
build: allow deno_runtime crate to build in docs.rs,2021-08-06T21:01:17Z,2021-08-11T16:01:31Z,2021-08-11T16:01:31Z,2,APPROVED,115.0038888888889,3,51,Merged
"Upgrade deno-libffi to 0.0.4, fixes M1 build",2021-08-07T15:28:49Z,2021-08-09T12:15:38Z,2021-08-09T12:15:38Z,1,APPROVED,44.780277777777776,2,623,Merged
feat(lsp): support clients which do not support disabled code actions,2021-08-09T00:27:32Z,2021-08-09T23:56:35Z,2021-08-09T23:56:35Z,3,APPROVED,23.484166666666667,15,16,Merged
test: reenable cafile tests,2021-08-09T09:12:33Z,2021-08-11T09:52:52Z,2021-08-11T09:52:52Z,1,APPROVED,48.67194444444444,2,623,Merged
feat(runtime): two-tier subprocess API,2021-08-09T09:56:14Z,2022-04-20T22:20:33Z,2022-04-20T22:20:33Z,70,APPROVED,6108.405277777778,13,131,Merged
chore: update wpt,2021-08-09T15:00:37Z,2021-08-09T16:49:32Z,2021-08-09T16:49:32Z,1,APPROVED,1.8152777777777778,2,602,Merged
build: pin softprops/action-gh-release,2021-08-09T17:26:20Z,2021-08-10T07:12:26Z,2021-08-10T07:12:26Z,1,APPROVED,13.768333333333333,1,57,Merged
upgrade: rusty_v8 0.26.0,2021-08-09T22:47:57Z,2021-08-10T07:13:02Z,2021-08-10T07:13:02Z,1,APPROVED,8.418055555555556,5,623,Merged
chore: upgrade crates,2021-08-09T23:01:07Z,2021-08-10T07:19:14Z,2021-08-10T07:19:14Z,1,REVIEW_REQUIRED,8.301944444444445,3,623,Merged
chore: release crates,2021-08-10T08:32:45Z,2021-08-10T12:19:43Z,2021-08-10T12:19:43Z,1,APPROVED,3.7827777777777776,24,623,Merged
refactor: --unsafely-ignore-certificate-errors,2021-08-10T09:37:26Z,2021-08-10T11:19:45Z,2021-08-10T11:19:45Z,4,APPROVED,1.7052777777777777,17,623,Merged
v1.13.0,2021-08-10T12:26:36Z,2021-08-10T14:22:21Z,2021-08-10T14:22:22Z,1,APPROVED,1.9291666666666667,9,623,Merged
chore: update README.md,2021-08-10T14:34:10Z,2021-08-12T08:19:03Z,2021-08-12T08:19:03Z,3,APPROVED,41.74805555555555,1,763,Merged
fix: correct spelling of certificate in `--unsafely-ignore-certificate-errors` warning message,2021-08-10T14:40:54Z,2021-08-10T16:47:45Z,2021-08-10T16:47:45Z,1,APPROVED,2.1141666666666667,5,59,Merged
feat(ext/crypto): implement importKey and deriveBits for Pbkdf2,2021-08-11T05:57:45Z,2021-08-26T10:48:07Z,2021-08-26T10:48:07Z,14,APPROVED,364.83944444444444,5,58,Merged
chore(tools): use local std in wpt utils,2021-08-11T09:47:28Z,2021-08-12T08:09:27Z,2021-08-12T08:09:28Z,1,APPROVED,22.36638888888889,1,0,Merged
doc: improve coverage CLI help text,2021-08-11T10:36:34Z,2021-08-12T08:21:38Z,2021-08-12T08:21:39Z,4,APPROVED,21.75111111111111,1,139,Merged
fix(cli): explicitly scan for ignore attribute in inline tests,2021-08-11T11:32:18Z,2021-08-14T10:33:59Z,2021-08-14T10:33:59Z,7,APPROVED,71.02805555555555,3,167,Merged
feat: ffi string and buffer support,2021-08-11T13:22:43Z,,2021-10-08T14:57:00Z,10,REVIEW_REQUIRED,1393.5713888888888,6,118,Closed
mark cafile tests as flaky,2021-08-11T13:52:40Z,2021-08-11T15:38:08Z,2021-08-11T15:38:08Z,1,APPROVED,1.7577777777777779,3,128,Merged
fix(cli): allow specifiers of unknown media types with test command,2021-08-11T15:19:25Z,2021-08-12T18:10:14Z,2021-08-12T18:10:14Z,3,APPROVED,26.846944444444443,7,327,Merged
"feat(ext/crypto): implement encrypt, decrypt & generateKey for RSA-OAEP",2021-08-11T17:38:21Z,2021-08-24T19:59:02Z,2021-08-24T19:59:02Z,5,APPROVED,314.34472222222223,6,15,Merged
fix(cli): sort file test module specifiers,2021-08-11T19:48:35Z,2021-08-12T10:09:36Z,2021-08-12T10:09:36Z,2,APPROVED,14.350277777777778,1,623,Merged
feat(unstable): Support file URLs in Deno.dlopen(),2021-08-11T21:13:47Z,2021-08-24T13:09:00Z,2021-08-24T13:09:00Z,1,APPROVED,303.92027777777776,2,623,Merged
BREAKING(unstable): Fix casing in FfiPermissionDescriptor,2021-08-11T21:17:27Z,2021-08-24T13:08:41Z,2021-08-24T13:08:41Z,1,APPROVED,303.8538888888889,1,623,Merged
WIP: network panel support for DevTools,2021-08-11T21:57:03Z,,2021-12-21T15:14:36Z,3,REVIEW_REQUIRED,3161.2925,14,86,Closed
fix(ext/crypto): importKey() SecurityError on non-extractable keys,2021-08-12T05:04:32Z,2021-08-13T21:20:45Z,2021-08-13T21:20:45Z,1,APPROVED,40.27027777777778,3,13,Merged
fix: Blob#slice arguments should be optional,2021-08-12T09:10:11Z,2021-08-12T17:16:23Z,2021-08-12T17:16:23Z,1,APPROVED,8.103333333333333,2,12,Merged
fix(ext/crypto): take a copy of keyData bytes,2021-08-12T09:19:48Z,2021-08-13T09:27:57Z,2021-08-13T09:27:57Z,1,APPROVED,24.135833333333334,2,12,Merged
fix(lint): add links to help at lint.deno.land,2021-08-12T09:31:39Z,2021-08-12T17:15:32Z,2021-08-12T17:15:32Z,1,APPROVED,7.731388888888889,1,1275,Merged
test: mark run_watch test as flaky,2021-08-12T09:36:11Z,2021-08-12T11:51:28Z,2021-08-12T11:51:28Z,1,APPROVED,2.254722222222222,1,49,Merged
test: re-enable test watch tests and mark as flaky,2021-08-12T09:39:54Z,2021-08-18T13:35:25Z,2021-08-18T13:35:25Z,3,APPROVED,147.92527777777778,1,155,Merged
build: add devcontainer configuration,2021-08-12T11:41:20Z,2021-08-13T12:24:38Z,2021-08-13T12:24:38Z,2,REVIEW_REQUIRED,24.721666666666668,2,75,Merged
test(cli): add test for test filtering,2021-08-12T16:50:26Z,2021-08-13T09:33:18Z,2021-08-13T09:33:18Z,1,APPROVED,16.714444444444446,5,623,Merged
fix(ext/http): remove unwrap() when HTTP conn errors,2021-08-12T18:06:11Z,2021-08-13T10:07:05Z,2021-08-13T10:07:06Z,4,APPROVED,16.015,2,51,Merged
